Entity,COR,INC,PAR,SPU,MIS,IGN
"PulauUlar",0,1,0,0,0,0
"Internetprivacy",0,0,0,1,0,0
"KonsortiumPerkapalan",1,0,0,0,0,0
"J.P. Morgan Securities Inc.",0,0,0,0,1,0
"singerPogner",0,0,0,1,0,0
"Hidden Faces",1,0,0,0,0,0
"architectFrank Lloyd Wright",0,0,0,1,0,0
"Banc One Investment Advisors Corp.",1,0,0,0,0,0
"Kamukunji Grounds",0,1,0,0,0,0
"ofColorado",0,0,0,1,0,0
"Security",0,0,1,0,0,0
"GOP",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"Cabinet",0,0,0,1,0,0
"Local",0,0,1,0,0,0
"fatherBlackfoot",0,0,0,1,0,0
"southernPlains",0,0,0,1,0,0
"upper house",0,0,0,0,1,0
"Wells",1,0,0,0,0,0
"CREDIT",0,0,0,1,0,0
"ANONYMOUS",0,0,0,1,0,0
"theWorld Wide Web",0,0,0,1,0,0
"Publishers Weekly",1,0,0,0,0,0
"Klan",1,0,0,0,0,0
"Water",0,0,1,0,0,0
"Jaguar",1,0,0,0,0,0
"KualaLumpur",0,1,0,0,0,0
"Legend",0,0,1,0,0,0
"atNagano",0,0,0,1,0,0
"Buli",0,0,0,1,0,0
"Paramount Motion Picture Group",1,0,0,0,0,0
"All",0,0,0,1,0,0
"COMING",0,0,0,1,0,0
"Bristol-MyersSquibb",0,0,0,0,1,0
"theHouse",0,0,1,0,0,0
"Irishin America",0,0,0,1,0,0
"Cherating Cultural Complex",0,0,0,0,1,0
"Komsomol",1,0,0,0,0,0
"Commerceand Industry",0,0,1,0,0,0
"Winter Olympics",0,0,0,1,0,0
"EU",0,0,0,0,1,0
"NewJersey",0,1,0,0,0,0
"inCongress",0,0,1,0,0,0
"Knick",1,0,0,0,0,0
"Black",0,0,0,1,0,0
"mafia",0,0,0,0,1,0
"MalikSayeed",0,1,0,0,0,0
"LakeGeneva",0,1,0,0,0,0
"Central Park",0,1,0,0,0,0
"whenHashimoto",0,0,0,1,0,0
"Daimler-Benz AG",0,0,0,0,1,0
"Hertz Corp.",0,0,0,0,1,0
"saidMargaret Drain",0,0,0,1,0,0
"Magic Flute",0,0,0,1,0,0
"THE Companies",0,0,0,1,0,0
"Afula",0,1,0,0,0,0
"rulingCommunist Party",0,0,1,0,0,0
"CenturyFox",0,0,1,0,0,0
"sculptorLamidi Fakeye",0,0,0,1,0,0
"FridaParmeggiani",0,1,0,0,0,0
"inPhiladelphia",0,0,0,1,0,0
"RM1",0,1,0,0,0,0
"Yankees",1,0,0,0,0,0
"andPaul",0,0,0,1,0,0
"Capitol",0,0,0,0,1,0
"Republican",0,0,1,0,0,0
"Vanity Fair",0,0,0,0,1,0
"Kuantan Municipal Council",1,0,0,0,0,0
"PacificStates",0,0,0,1,0,0
"Iron Mask",0,0,0,1,0,0
"Met",1,0,0,0,0,0
"GBQC Architectsof Philadelphia",0,0,1,0,0,0
"thatGoto",0,0,0,1,0,0
"AlanBraverman",0,1,0,0,0,0
"Qradio",0,0,0,0,1,0
"Museum",0,0,1,0,0,0
"ofOmnicom Group",0,0,1,0,0,0
"Dunblane",0,1,0,0,0,0
"State Waterworks Department",1,0,0,0,0,0
"LaFalce",0,1,0,0,0,0
"BUOYANT",0,0,0,1,0,0
"Donaldson",0,0,1,0,0,0
"Sony Corp.",1,0,0,0,0,0
"House Transportation Committee",1,0,0,0,0,0
"Homestead Editorial",0,0,0,0,1,0
"Mutual Stores Grocery",1,0,0,0,0,0
"ITT Sheraton Corp.",1,0,0,0,0,0
"ownEuropean",0,0,0,1,0,0
"CBS",0,0,1,0,0,0
"ofEastern Slavonia",0,0,0,1,0,0
"NEW",0,0,0,1,0,0
"Way",0,0,0,1,0,0
"Chicago Bear",0,0,0,0,1,0
"International Tennis Center",1,0,0,0,0,0
"Gifts",0,0,0,1,0,0
"finallyMiller",0,0,0,1,0,0
"State University",0,0,1,0,0,0
"inColumbus",0,0,0,1,0,0
"inLittle Rock",0,0,0,1,0,0
"Supreme Court",1,0,0,0,0,0
"HEAT",0,0,0,1,0,0
"ofLinden",0,0,0,1,0,0
"MTI",1,0,0,0,0,0
"BLANTYRE",0,1,0,0,0,0
"LaborDepartment",1,0,0,0,0,0
"Protestant",0,0,0,1,0,0
"U.S.federation",0,0,0,0,1,0
"Imagine Media",0,0,0,0,1,0
"Cox Wyden",0,0,0,1,0,0
"byRandall Wallace",0,0,0,1,0,0
"Toon Vandenhove",0,1,0,0,0,0
"theCox Wyden",0,0,0,1,0,0
"Commonwealth",1,0,0,0,0,0
"GIFTS OF",0,0,0,1,0,0
"Club Med",1,0,0,0,0,0
"COMMUNITY",0,0,0,1,0,0
"Calspan University",0,0,1,0,0,0
"McDowell",0,0,0,1,0,0
"Army",1,0,0,0,0,0
"TREASURIES",1,0,0,0,0,0
"Omnicom",1,0,0,0,0,0
"byJapan",0,0,0,1,0,0
"Paribas Capital Markets",0,0,1,0,0,0
"Cherating Handicraft Centre",0,0,0,0,1,0
"Cajunaccordion",0,0,0,1,0,0
"Corrieredella Sera",1,0,0,0,0,0
"WashingtonPost",0,0,1,0,0,0
"MIRROR",0,0,0,1,0,0
"Impiana",0,0,0,0,1,0
"IBM",1,0,0,0,0,0
"remarkedLindsay Doran",0,0,0,1,0,0
"Peninsular Malaysia",0,0,0,1,0,0
"Serbultranationalist",0,0,1,0,0,0
"Human",0,0,0,1,0,0
"WinterGames",0,0,0,1,0,0
"TokyoElectric Power Company",1,0,0,0,0,0
"Hearst Corp.",1,0,0,0,0,0
"theMediterranean",0,0,0,1,0,0
"Thialf ice stadium",0,0,0,0,1,0
"Internetsales",0,0,0,1,0,0
"Polish Solidarity",0,0,1,0,0,0
"Investors Service",0,0,1,0,0,0
"QUIET",0,0,0,1,0,0
"overCalifornia",0,0,0,1,0,0
"FederalReserve",1,0,0,0,0,0
"National League",1,0,0,0,0,0
"likeOlowe",0,0,0,1,0,0
"namedKiriyenko",0,0,0,1,0,0
"parliament",0,0,0,0,1,0
"PRISTINA",0,1,0,0,0,0
"Englishnovelist Anthony Powell",0,0,0,1,0,0
"Social Democratic Labor",1,0,0,0,0,0
"newWoody Allen",0,0,0,1,0,0
"National Housing Corporation",1,0,0,0,0,0
"WestSide Highway",0,1,0,0,0,0
"Big Board",0,0,0,0,1,0
"HUMBLE",0,0,0,1,0,0
"Swissgovernment",0,0,0,1,0,0
"ATP Final",0,0,0,1,0,0
"Powell",0,1,0,0,0,0
"theUniversity of Michigan",0,0,1,0,0,0
"MOTHER",0,0,0,1,0,0
"ULTIMATELY",0,0,0,1,0,0
"R Buffalo",0,0,0,1,0,0
"Montgomery Clift",0,1,0,0,0,0
"comprisingTorah",0,0,0,1,0,0
"Bank",0,0,1,0,0,0
"WalterMatthau",0,1,0,0,0,0
"onlyWright",0,0,0,1,0,0
"Law",0,0,1,0,0,0
"SmithsonianInstitution",1,0,0,0,0,0
"MetropolitanMuseum",1,0,0,0,0,0
"MontserratCaballe",0,1,0,0,0,0
"DanMorgenstern",0,1,0,0,0,0
"SinnFein",1,0,0,0,0,0
"Culinary Institute",0,0,1,0,0,0
"QRADIO",0,0,0,0,1,0
"Terengganu",0,1,0,0,0,0
"army",0,0,0,0,1,0
"National Forest",0,1,0,0,0,0
"Commission",0,0,1,0,0,0
"theSeventh Malaysia Plan",0,0,0,1,0,0
"DailyStar",0,0,1,0,0,0
"OF",0,0,0,1,0,0
"Bistro",0,0,0,0,1,0
"strongestJapanese",0,0,0,1,0,0
"Idealab",0,0,0,0,1,0
"American Stock Exchange",1,0,0,0,0,0
"DRUG FOR",0,0,0,1,0,0
"Nebraska",0,1,0,0,0,0
"ChuckKnoblauch",0,1,0,0,0,0
"Collection",0,0,1,0,0,0
"PresidentDaniel",0,0,0,1,0,0
"APW19980314",0,0,1,0,0,0
"Ekran Bhd",0,0,0,0,1,0
"African Americans",0,0,0,1,0,0
"ThePlayers Club",0,0,0,1,0,0
"Cherating",0,1,0,0,0,0
"FreddieMac",1,0,0,0,0,0
"RobertWilson",0,1,0,0,0,0
"BBDO South",1,0,0,0,0,0
"fromAzerbaijan",0,0,0,1,0,0
"Renong",0,0,0,0,1,0
"theUnited Nations",0,0,1,0,0,0
"andJoe Bini",0,0,0,1,0,0
"Shoals",0,1,0,0,0,0
"National Bank",1,0,0,0,0,0
"JamesLevine",0,1,0,0,0,0
"NorioOhga",0,1,0,0,0,0
"Florence",0,1,0,0,0,0
"History Channel",1,0,0,0,0,0
*TOTAL*,178,136,165,327,204,0
