Entity,COR,INC,PAR,SPU,MIS,IGN
"DDB Needham Worldwide",1,0,0,0,0,0
"Seinfeld",0,0,0,1,0,0
"Expos",1,0,0,0,0,0
"Wells, Rich, Greene",1,0,0,0,0,0
"comprisingTorah",0,0,0,1,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"James Stewart Polshek and Partners ofNew York",0,0,1,0,0,0
"Afterwords",0,0,1,0,0,0
"the Internet Tax FreedomAct",0,0,0,1,0,0
"the Heritage Foundation",0,0,1,0,0,0
"TimesDaily",0,0,1,0,0,0
"al-Khair Mosque",0,0,0,0,1,0
"SmithsonianInstitution",1,0,0,0,0,0
"the American Stock Exchange",0,0,1,0,0,0
"MetropolitanMuseum",1,0,0,0,0,0
"The N. Times News Service",0,0,0,1,0,0
"Doe's Eat Place",1,0,0,0,0,0
"Smithsonian Press/Smithsonian Productions",1,0,0,0,0,0
"The Arkansas Excelsior Hotel",0,0,1,0,0,0
"TV Books LLC",1,0,0,0,0,0
"SinnFein",1,0,0,0,0,0
"Women",0,0,0,1,0,0
"army",0,0,0,0,1,0
"Eventhough",0,0,0,1,0,0
"the University of North Alabama",0,0,1,0,0,0
"theSeventh Malaysia Plan",0,0,0,1,0,0
"the Federal National Mortgage Association",0,0,1,0,0,0
"Cambridge University",1,0,0,0,0,0
"theWhite House",0,0,1,0,0,0
"Bistro",0,0,0,0,1,0
"Smithsonian",1,0,0,0,0,0
"ChuckKnoblauch",0,1,0,0,0,0
"a National Historic Landmark",0,0,0,1,0,0
"Moody's InvestorsService",1,0,0,0,0,0
"BBDO South",1,0,0,0,0,0
"the 8th Circuitbelieved",0,0,1,0,0,0
"Cotton MillBuilding",0,0,0,1,0,0
"Information Society Project",0,0,0,1,0,0
"Distinguishingoneself",0,0,0,1,0,0
"theUnited Nations",0,0,1,0,0,0
"History Channel",1,0,0,0,0,0
*TOTAL*,212,46,220,152,122,0
