Entity,COR,INC,PAR,SPU,MIS,IGN
"the Senate Commerce Committee",0,0,1,0,0,0
"Commonwealth",1,0,0,0,0,0
"Club Med",1,0,0,0,0,0
"Nazis",0,0,0,0,1,0
"the Somali Red Crescent",0,0,1,0,0,0
"the Red Cross",0,0,1,0,0,0
"the University ofCalifornia . Yale",0,0,1,0,0,0
"Omnicom",1,0,0,0,0,0
"Malawi AP",0,0,1,0,0,0
"Cherating Handicraft Centre",0,0,0,0,1,0
"Jenrette",0,0,1,0,0,0
"Impiana",0,0,0,0,1,0
"Thurs",0,0,0,1,0,0
"IBM",1,0,0,0,0,0
"Peninsular Malaysia",0,0,0,1,0,0
"Ekran Bhd 's",0,0,1,0,0,0
"Communists",0,0,0,0,1,0
"Hearst Corp.",1,0,0,0,0,0
"theMediterranean",0,0,0,1,0,0
"Polish Solidarity",0,0,1,0,0,0
"APPEALS COURT IS A WILD CARD WASHINGTON",0,0,1,0,0,0
"the Corrieredella Sera",0,0,1,0,0,0
"U. S. Soccer Family",0,0,0,1,0,0
"FOLLOWS The Catholics",0,0,0,1,0,0
"FederalReserve",1,0,0,0,0,0
"Main StreetAmerican",0,0,0,1,0,0
"parliament",0,0,0,0,1,0
"PRISTINA",0,1,0,0,0,0
"Mission Control",1,0,0,0,0,0
"Mostobservers",0,0,0,1,0,0
"Social Democratic Labor",1,0,0,0,0,0
"Cyberia",0,0,0,1,0,0
"newWoody Allen",0,0,0,1,0,0
"Likewise",0,0,0,1,0,0
"UNITED NATIONS AP",0,0,1,0,0,0
"Miles Inc.",1,0,0,0,0,0
"the Moscow Academy of Economics",0,0,1,0,0,0
"Harvard Law School",1,0,0,0,0,0
"DDB Needham Worldwide",1,0,0,0,0,0
"Afterwords",0,0,1,0,0,0
"the Heritage Foundation",0,0,1,0,0,0
"Cajun",0,0,0,1,0,0
"the Government under theSeventh Malaysia Plan",0,0,0,1,0,0
"al-Khair Mosque",0,0,0,0,1,0
"Denmark AP",0,0,1,0,0,0
"Excite . On Yahoo",0,0,1,0,0,0
"the American Stock Exchange",0,0,1,0,0,0
"MetropolitanMuseum",1,0,0,0,0,0
"Smithsonian Press/Smithsonian Productions",1,0,0,0,0,0
"The Arkansas Excelsior Hotel",0,0,1,0,0,0
"Hidden Faces",0,0,0,0,1,0
"TV Books LLC",1,0,0,0,0,0
"QRADIO",0,0,0,0,1,0
"Women",0,0,0,1,0,0
"army",0,0,0,0,1,0
"the University of North Alabama",0,0,1,0,0,0
"the Federal National Mortgage Association",0,0,1,0,0,0
"theWhite House",0,0,1,0,0,0
"Bistro",0,0,0,0,1,0
"ChuckKnoblauch",0,1,0,0,0,0
"Smithsonian",1,0,0,0,0,0
"a National Historic Landmark",0,0,0,1,0,0
"At-Plan",0,0,0,0,1,0
"FreddieMac",1,0,0,0,0,0
"BBDO South",1,0,0,0,0,0
"the 8th Circuitbelieved",0,0,1,0,0,0
"Information Society Project",0,0,0,1,0,0
"DieMeistersinger",0,0,0,1,0,0
"theUnited Nations",0,0,1,0,0,0
"Polshek",0,1,0,0,0,0
"likeYahoo",0,0,1,0,0,0
"NorioOhga",0,1,0,0,0,0
"INC.",0,0,1,0,0,0
*TOTAL*,178,51,227,172,237,0
