Entity,COR,INC,PAR,SPU,MIS,IGN
"Robert L. Rewey",1,0,0,0,0,0
"Ms. Dion",0,0,1,0,0,0
"Eva Johansson",1,0,0,0,0,0
"Starr",1,0,0,0,0,0
"Sidney Blumenthal",1,0,0,0,0,0
"Jewishrelations",0,0,0,1,0,0
"TheLegend",0,1,0,0,0,0
"Grigory Yavlinsky",1,0,0,0,0,0
"Alvin Rosenbaum",1,0,0,0,0,0
"andPaul O'Neill",0,0,1,0,0,0
"Heshows",0,0,0,1,0,0
"Goodnight Moon",0,0,0,1,0,0
"Reggie",0,0,0,0,1,0
"Gert Henning-Jensen",0,0,0,0,1,0
"Hehad",0,0,0,1,0,0
"Ashby",1,0,0,0,0,0
"Werner Herzog Narrator",0,0,1,0,0,0
"Bill Gamba",0,0,0,0,1,0
"GermanClaudia Pechstein",0,0,1,0,0,0
"Kramerbooks",0,1,0,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"Pleasantly",0,0,0,1,0,0
"Ian Paisley",0,0,0,0,1,0
"Odd Bjorn Hjelmeseth",0,0,0,0,1,0
"Mohammed Beydoun",0,0,0,0,1,0
"James Johnson",1,0,0,0,0,0
"Zubov",1,0,0,0,0,0
"Buli Master",0,0,0,1,0,0
"Pechstein",1,0,0,0,0,0
"Brosius",1,0,0,0,0,0
"likeNanook",0,0,0,1,0,0
"Jessica Yu",1,0,0,0,0,0
"Gennadi Zyuganov",1,0,0,0,0,0
"Siegel",1,0,0,0,0,0
"OttoSchenk",0,0,0,0,1,0
"Jim Edmonds",0,0,0,0,1,0
"Alexander Shokhin",1,0,0,0,0,0
"Andre Agassi",1,0,0,0,0,0
"givesJohnson",0,0,1,0,0,0
"Norio Ohga",1,0,0,0,0,0
"Jihan El Tahri",0,0,0,1,0,0
"Pak De",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"WillGo On",0,0,0,1,0,0
"Strawberry",1,0,0,0,0,0
"Wren",1,0,0,0,0,0
"Nadler",1,0,0,0,0,0
"Scarlet O'Hara",1,0,0,0,0,0
"John Perry Barlow'soft",0,0,1,0,0,0
"Buffalo",0,1,0,0,0,0
"Castel Gandolfo",0,1,0,0,0,0
"Sinn Fein",0,1,0,0,0,0
"Barry Travis",1,0,0,0,0,0
"Carlos Garcia",1,0,0,0,0,0
"Moon",0,1,0,0,0,0
"Grill",0,0,0,1,0,0
"David Bradley",1,0,0,0,0,0
"Lewinsky",1,0,0,0,0,0
"Butin",0,0,0,1,0,0
"Louis R. Aidala",0,0,1,0,0,0
"Tom Rothman",1,0,0,0,0,0
"Subramaniam",1,0,0,0,0,0
"theGovernment",0,0,0,1,0,0
"Okello",1,0,0,0,0,0
"Elvis",1,0,0,0,0,0
"Davis",1,0,0,0,0,0
"Faizon Love",0,0,0,0,1,0
"Ward",1,0,0,0,0,0
"Jean-Paul Gaultier",0,0,0,0,1,0
"Welshman",0,0,0,1,0,0
"Autographingparties What",0,0,0,1,0,0
"Enter Kaufman",0,0,1,0,0,0
"Rich",0,0,1,0,0,0
"Hashimoto",1,0,0,0,0,0
"SUSAN SPICER",1,0,0,0,0,0
"Jerry Yang",1,0,0,0,0,0
"Abacha",1,0,0,0,0,0
"Laura",1,0,0,0,0,0
"Lillian R. Berkman",1,0,0,0,0,0
"Schenk",1,0,0,0,0,0
"Gibson",1,0,0,0,0,0
"Nadine Piantowsky",1,0,0,0,0,0
"Originality",0,0,0,1,0,0
"Elizabeth Clark",0,0,0,0,1,0
"Harvard",0,1,0,0,0,0
"Frank Lloyd WrightFoundation",0,1,0,0,0,0
"Sherry Lansing",1,0,0,0,0,0
"In Johnson",0,0,1,0,0,0
"Echoing Annan",0,0,1,0,0,0
"theYankees",0,0,0,1,0,0
"Following Ali",0,0,1,0,0,0
"Aldo Moro",1,0,0,0,0,0
"Ithappened",0,0,0,1,0,0
"Abu Hassan",1,0,0,0,0,0
"Chaym Smith",1,0,0,0,0,0
"Governmentintended",0,0,0,1,0,0
"Cruise",0,0,0,0,1,0
"BjornDahlie",1,0,0,0,0,0
"Lessig'sinvestigation",0,0,1,0,0,0
"Jean-Jacques Picart",0,0,0,0,1,0
"Diana Armstrong",0,0,0,0,1,0
"Folkways Recordings",0,1,0,0,0,0
"MichaelFroomkin",1,0,0,0,0,0
"Berkeley",0,1,0,0,0,0
"Jean Paul Gaultier",0,0,0,1,0,0
"ClaireDanes",1,0,0,0,0,0
"YELTSIN",0,0,0,0,1,0
"Postma",1,0,0,0,0,0
"Frank McCourt",1,0,0,0,0,0
"Sheis",0,0,0,1,0,0
"Bertie Ahern",1,0,0,0,0,0
"Roger Goldman",1,0,0,0,0,0
"James Billington",1,0,0,0,0,0
"William Headline",1,0,0,0,0,0
"J. Jackson Walter",0,0,1,0,0,0
"Ms. Grayfindley",0,0,1,0,0,0
"Boris Yeltsin",1,0,0,0,0,0
"DREAMER",0,0,0,1,0,0
"Julianna Beke",0,0,0,0,1,0
"JoseBedia",1,0,0,0,0,0
"Goldstein",1,0,0,0,0,0
"Garcia",1,0,0,0,0,0
"Elan Steinberg",1,0,0,0,0,0
"Pauline",1,0,0,0,0,0
"Sophiewas",0,0,1,0,0,0
"Jose MariaCanizares",1,0,0,0,0,0
"Manuel Vega",1,0,0,0,0,0
"Rosenbaum House",0,0,1,0,0,0
"Wertheimer",1,0,0,0,0,0
"Einstein",0,0,0,1,0,0
"Sitting",0,0,0,1,0,0
"Tim Salmon",1,0,0,0,0,0
"Tino Martinez",1,0,0,0,0,0
"VanMorrison",1,0,0,0,0,0
"Growing Pains",0,0,0,1,0,0
"Abrahamwent",0,0,1,0,0,0
"McConaughey",1,0,0,0,0,0
"Evaat Walther",0,0,1,0,0,0
"Alphie",1,0,0,0,0,0
"Monica Lewinsky",1,0,0,0,0,0
"Day",0,0,0,1,0,0
"DickCavett",0,0,0,0,1,0
"Chaymtells",0,0,1,0,0,0
"Sosa",1,0,0,0,0,0
"Poul Nyrup Rasmussen",0,0,0,0,1,0
"John Sargeant",1,0,0,0,0,0
"Harry Caray",1,0,0,0,0,0
"Goto",0,0,0,1,0,0
"Wagner",1,0,0,0,0,0
"Paul Volcker",1,0,0,0,0,0
"Wyss",1,0,0,0,0,0
"Dutchie",1,0,0,0,0,0
"Thefirst",0,0,0,1,0,0
"Themore",0,0,0,1,0,0
"Mike Godwin",1,0,0,0,0,0
"Dismissing",0,0,0,1,0,0
"Wewere",0,0,0,1,0,0
"Boddy",1,0,0,0,0,0
"Clintonmade",0,0,1,0,0,0
"Hewas",0,0,0,1,0,0
"James Morriswas",0,0,1,0,0,0
"Wagner Maybe",0,0,1,0,0,0
"Mary Jo White",1,0,0,0,0,0
"Caray",1,0,0,0,0,0
"Monica Calhoun Ebony",0,0,1,0,0,0
"Firoz",1,0,0,0,0,0
"Riverdance",0,0,0,1,0,0
"Ms. Ward",0,0,1,0,0,0
"Tom Cruise",1,0,0,0,0,0
"Evita",1,0,0,0,0,0
"fatherBlackfoot",0,0,0,1,0,0
"Yevgeny Volk",1,0,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Wells",1,0,0,0,0,0
"Kanezo Muraoka",0,0,0,0,1,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"Truman",1,0,0,0,0,0
"Whatabout",0,0,0,1,0,0
"Dion",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Anna Rechnio",0,0,0,0,1,0
"Leavitt",1,0,0,0,0,0
"Ms. Lewinsky",0,0,1,0,0,0
"Litton",1,0,0,0,0,0
"Michael Hausfeld",1,0,0,0,0,0
"Felix Mchamithe'sremark",0,0,1,0,0,0
"Rosenbauminsists",0,0,1,0,0,0
"theKnicks",0,0,0,1,0,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"With Wagner",0,0,1,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"James Stewart",1,0,0,0,0,0
"Saturdayby",0,0,0,1,0,0
"Philip Glass",1,0,0,0,0,0
"Anatoly Ponidelko",1,0,0,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Thebond",0,0,0,1,0,0
"Yet Rosen",0,0,1,0,0,0
"Stanley",1,0,0,0,0,0
"Diamond",1,0,0,0,0,0
"Jason Alexander andMichael Richards",0,0,1,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"MalikSayeed",1,0,0,0,0,0
"Conniff",0,0,1,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Robert Schelin",1,0,0,0,0,0
"Romeo",1,0,0,0,0,0
"Knick",0,1,0,0,0,0
"SEINFELD",0,0,0,1,0,0
"Rechnio",1,0,0,0,0,0
"SoBrosius",0,0,1,0,0,0
"saysMalachy",0,0,1,0,0,0
"Robert Siegel",1,0,0,0,0,0
"TheWho",0,0,0,1,0,0
"Fakeye",0,0,1,0,0,0
"Buechner",1,0,0,0,0,0
"Sectarianviolence",0,0,0,1,0,0
"FridaParmeggiani",1,0,0,0,0,0
"Moss",1,0,0,0,0,0
"Tito",1,0,0,0,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Fridayafternoon",0,0,0,1,0,0
"Eva",1,0,0,0,0,0
"Terry PACE",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Raymond Rosen",1,0,0,0,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Easterbrook",1,0,0,0,0,0
"Reiterating",0,0,0,1,0,0
"Trachsel",1,0,0,0,0,0
"Alan Brody",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Met",0,1,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Salleh",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"theInternet",0,0,0,1,0,0
"Ms. Wertheimer",0,0,1,0,0,0
"Ms. Taylor",0,0,1,0,0,0
"Indeed",0,0,0,1,0,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Clintondeclined",0,0,1,0,0,0
"Phil Nevin",1,0,0,0,0,0
"Mara Liasson",1,0,0,0,0,0
"Inpresent",0,0,0,1,0,0
"toKing",0,0,1,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"Ms. Spice",0,0,0,1,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"Sheclaims",0,0,0,1,0,0
"Moreoften",0,0,0,1,0,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Thank",0,0,0,1,0,0
"Yeah",0,0,0,1,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Heindicated",0,0,0,1,0,0
"Okelloand",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Rosenbaumobserved",0,0,1,0,0,0
"Trent Lott",1,0,0,0,0,0
"Mark Cuban",1,0,0,0,0,0
"Gilbert Grape.",0,0,0,1,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Zubena",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"Diana Vreeland",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"Friday'sreport",0,0,0,1,0,0
"Douglas Cardinal.",0,0,1,0,0,0
"inLittle Rock",0,0,0,1,0,0
"Let",0,0,0,1,0,0
"Berkeley'sadvantage",0,0,0,1,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"lekha",0,0,0,1,0,0
"James Version",0,0,0,1,0,0
"Alluding",0,0,0,1,0,0
"Pope John Paul II",0,0,1,0,0,0
"David Trimble",1,0,0,0,0,0
"Baz Luhrmann",1,0,0,0,0,0
"Wyden",1,0,0,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"Railey Jeffrey",0,0,1,0,0,0
"Kuantanairport",0,1,0,0,0,0
"Chen Jin",1,0,0,0,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"William B. Fagg",1,0,0,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Sachs'cobbling",0,0,1,0,0,0
"Rainer Standke",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Dahlie",1,0,0,0,0,0
"Webradio",0,0,0,1,0,0
"Randall Wallace",0,0,0,0,1,0
"theAssyrians",0,0,0,1,0,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"Xinyi Lu",1,0,0,0,0,0
"WinterGames",0,0,0,1,0,0
"Joe Torre",1,0,0,0,0,0
"Moro'sincreasingly",0,0,1,0,0,0
"Charlotte Forest",0,0,0,0,1,0
"William Shakespeare",0,0,1,0,0,0
"Circuitbelieved",0,0,0,1,0,0
"Doran",0,0,1,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"Davissaid",0,0,1,0,0,0
"Bill Grant",1,0,0,0,0,0
"Allen",0,0,1,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Skuratov",1,0,0,0,0,0
"Undeterred",0,0,0,1,0,0
"Certainchildren",0,0,0,1,0,0
"Powell",1,0,0,0,0,0
"Gurtner",1,0,0,0,0,0
"B. C.",0,0,0,1,0,0
"Bernabei",1,0,0,0,0,0
"Jim Courier",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"Montgomery Clift",1,0,0,0,0,0
"R Buffalo",0,0,0,1,0,0
"Yet",0,0,0,1,0,0
"McCourt",0,0,0,0,1,0
"Lebed'scampaign",0,0,1,0,0,0
"Jeter",1,0,0,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Afterthe",0,0,0,1,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"''Gurtner",0,0,1,0,0,0
"Brian Dally",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"SmithsonianInstitution",0,1,0,0,0,0
"Prophet Elijah",0,0,1,0,0,0
"Anthony Powell",1,0,0,0,0,0
"Welshman Mark Litton",0,0,1,0,0,0
"Ziskin",0,0,1,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"C. Matthew Gilmour",1,0,0,0,0,0
"God",1,0,0,0,0,0
"Cleavers",0,0,0,0,1,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"McCarthy'swife",0,0,1,0,0,0
"Eventhough",0,0,0,1,0,0
"Oscar",0,0,0,1,0,0
"Michael W. McCarthy",1,0,0,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Steve Davis",1,0,0,0,0,0
"Hubert",1,0,0,0,0,0
"Campymoments",0,0,0,1,0,0
"Lynne Bernabei",1,0,0,0,0,0
"ChuckKnoblauch",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"PresidentDaniel",0,0,0,1,0,0
"Onabanjo",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Smithsonian",0,1,0,0,0,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"theKremlin",0,0,0,1,0,0
"Dick Clark",0,0,0,0,1,0
"Parliament'sapproval",0,0,0,1,0,0
"Linda Ward",1,0,0,0,0,0
"knightWalther",0,0,1,0,0,0
"RobertWilson",1,0,0,0,0,0
"JamesLevine",1,0,0,0,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"DieMeistersinger",0,0,0,1,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,577,32,164,217,291,0
