Entity,COR,INC,PAR,SPU,MIS,IGN
"ofhomemade",0,0,0,1,0,0
"Hubert",1,0,0,0,0,0
"John Weston",1,0,0,0,0,0
"whichcelebrates",0,0,0,1,0,0
"Olowe",1,0,0,0,0,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Cherating",0,1,0,0,0,0
"SHAH ALAM",0,1,0,0,0,0
"Florence",0,1,0,0,0,0
"Mimi",1,0,0,0,0,0
"GaryDiSarcina",0,0,0,0,1,0
"Michael Leavitt",1,0,0,0,0,0
"inFebruary",0,0,0,1,0,0
"raisingrates",0,0,0,1,0,0
"Sani Abacha",1,0,0,0,0,0
"TomGullikson",0,0,0,0,1,0
"Angela",1,0,0,0,0,0
"Arabianpeninsula",0,0,0,1,0,0
"Husni",1,0,0,0,0,0
"Levine",1,0,0,0,0,0
"Buechner",0,0,0,0,1,0
"mein",0,0,0,1,0,0
"Jay Leno",0,0,0,0,1,0
"Durbaba",1,0,0,0,0,0
"VicePresident Al Gore",0,0,1,0,0,0
"Joseph Jacobson",1,0,0,0,0,0
"Bill Gross",1,0,0,0,0,0
"the King James",0,0,1,0,0,0
"Charles Johnson",1,0,0,0,0,0
"getolder",0,0,0,1,0,0
"exposurein",0,0,0,1,0,0
"G. Selvakumar",0,0,0,1,0,0
"John Wren",0,0,0,0,1,0
"L'il Man",0,0,0,0,1,0
"Patrick",0,0,1,0,0,0
"Januaryto",0,0,0,1,0,0
"Clintons",1,0,0,0,0,0
"televisionprograms",0,0,0,1,0,0
"whoset",0,0,0,1,0,0
"JamieFoxx Blue",0,0,1,0,0,0
"SatydeoSawh",0,0,0,0,1,0
"Santhi",1,0,0,0,0,0
"Carl Craig",1,0,0,0,0,0
"Washington bureauchief",0,0,0,1,0,0
"we'renot",0,0,0,1,0,0
"Ronnie",0,0,0,0,1,0
"Hamstrup",0,0,1,0,0,0
"Trevor Boddy",1,0,0,0,0,0
"asteering",0,0,0,1,0,0
"Shakespeare",1,0,0,0,0,0
"FranceDavis",0,0,0,0,1,0
"howoften",0,0,0,1,0,0
"ViktorChernomyrdin",1,0,0,0,0,0
"Tony Blair",0,0,0,0,1,0
"tojump",0,0,0,1,0,0
"placementon",0,0,0,1,0,0
"Yuri Luzhkov",1,0,0,0,0,0
"Salt LakeCity",0,1,0,0,0,0
"wastransporting boxes",0,0,0,1,0,0
"Frank Sinatra",1,0,0,0,0,0
"Jacqueline Glover",1,0,0,0,0,0
"aboutimpotency",0,0,0,1,0,0
"Moe Foner",0,0,0,0,1,0
"George Steinbrenner",0,0,0,0,1,0
"Scott Rowe",1,0,0,0,0,0
"Dean Wilson",1,0,0,0,0,0
"Robi Byrd",0,0,0,0,1,0
"Conor McCourt",1,0,0,0,0,0
"John Perry",0,0,1,0,0,0
"Leonore Tiefer",1,0,0,0,0,0
"Duff AMP",0,0,0,1,0,0
"Elijah",0,0,0,0,1,0
"Ronald L. Zarrella",0,0,1,0,0,0
"theRegistrar",0,0,0,1,0,0
"Ids",0,0,0,0,1,0
"isalso",0,0,0,1,0,0
"Emeril Legasse",1,0,0,0,0,0
"Lohengrin",0,0,0,1,0,0
"Asiasituation",0,0,0,1,0,0
"andclothes",0,0,0,1,0,0
"Paula Jones",1,0,0,0,0,0
"Datuk Hashim Meon",1,0,0,0,0,0
"Rosen",1,0,0,0,0,0
"Zhivka Savic",0,0,0,0,1,0
"Chan",1,0,0,0,0,0
"Wilson Dam",0,1,0,0,0,0
"toshow",0,0,0,1,0,0
"hadbeen",0,0,0,1,0,0
"therewas",0,0,0,1,0,0
"Datuk Railey Jeffrey",1,0,0,0,0,0
"Caym",1,0,0,0,0,0
"Steve Trachsel",1,0,0,0,0,0
"Amy",1,0,0,0,0,0
"Linda Tripp",1,0,0,0,0,0
"Scott Brosius",0,0,0,0,1,0
"astrong",0,0,0,1,0,0
"Clark Gable",1,0,0,0,0,0
"Jack Quinn",1,0,0,0,0,0
"El Nino drivenrain",0,0,0,1,0,0
"J.Jackson Walter",0,0,0,0,1,0
"morningas",0,0,0,1,0,0
"Kunihiko Saito",1,0,0,0,0,0
"likediabetes",0,0,0,1,0,0
"APW19980429",0,0,0,1,0,0
"Clinton",1,0,0,0,0,0
"Lim",1,0,0,0,0,0
"Suzanne Hines",1,0,0,0,0,0
"Frank Lloyd Wright's",0,0,1,0,0,0
"Tuscumbia",0,1,0,0,0,0
"Beckmesser",1,0,0,0,0,0
"fragilepeace",0,0,0,1,0,0
"Dengler",1,0,0,0,0,0
"mustbe",0,0,0,1,0,0
"David Prinosil",1,0,0,0,0,0
"Marshall",1,0,0,0,0,0
"bestevidence",0,0,0,1,0,0
"Lazutina",0,0,0,0,1,0
"aprototype",0,0,0,1,0,0
"oppositionwas",0,0,0,1,0,0
"beforedescribing Ewing's",0,0,1,0,0,0
"Bernie Williams",0,0,0,0,1,0
"Blair",1,0,0,0,0,0
"Ron Wyden",1,0,0,0,0,0
"David Umansky",1,0,0,0,0,0
"Teluk Intan",0,1,0,0,0,0
"LarryGerlach",0,0,0,0,1,0
"Isaac",1,0,0,0,0,0
"Englishliterature",0,0,0,1,0,0
"Stan Dragoti",1,0,0,0,0,0
"Frank Assumma",0,0,0,0,1,0
"Ali Mahdi Mohamed",1,0,0,0,0,0
"Goldman",1,0,0,0,0,0
"Johnson withhis",0,0,1,0,0,0
"sixchildren",0,0,0,1,0,0
"todiscount",0,0,0,1,0,0
"Winthrop Smith",1,0,0,0,0,0
"havingwithdrawn",0,0,0,1,0,0
"Susan Webber Wright",1,0,0,0,0,0
"G.Selvakumar",0,0,0,0,1,0
"Siad Barre",0,0,1,0,0,0
"David Wyss",0,0,0,0,1,0
"butthere",0,0,0,1,0,0
"Helen Keller",1,0,0,0,0,0
"Serbultranationalist",0,0,0,1,0,0
"Harrison Ford",1,0,0,0,0,0
"Reagan",1,0,0,0,0,0
"Dereen Griffin",1,0,0,0,0,0
"Knin",0,1,0,0,0,0
"hemade",0,0,0,1,0,0
"Krasnoyarski Krai",0,1,0,0,0,0
"encrustsrabbit",0,0,0,1,0,0
"Israel Singer",1,0,0,0,0,0
"andchief",0,0,0,1,0,0
"privateforecasters",0,0,0,1,0,0
"Sachs",1,0,0,0,0,0
"moremoney",0,0,0,1,0,0
"hishouse",0,0,0,1,0,0
"RichardStrauss",0,0,0,0,1,0
"forstorytellers",0,0,0,1,0,0
"Wallace",1,0,0,0,0,0
"appointmentonly _",0,0,0,1,0,0
"willslowly",0,0,0,1,0,0
"Bill Gamba",1,0,0,0,0,0
"theuser",0,0,0,1,0,0
"CHILDS",0,0,0,0,1,0
"Peter Taylor",1,0,0,0,0,0
"Peter Skrivanos",1,0,0,0,0,0
"Jewishgroups",0,0,0,1,0,0
"Hans Sotinwas",0,0,1,0,0,0
"Greg Dougherty",1,0,0,0,0,0
"Lessig",1,0,0,0,0,0
"TinyLister XL",0,0,1,0,0,0
"Kevin Loh",1,0,0,0,0,0
"alaugh",0,0,0,1,0,0
"KWAN",1,0,0,0,0,0
"avoice",0,0,0,1,0,0
"Eddie Miller",0,0,0,0,1,0
"Peter Zeitlinger",1,0,0,0,0,0
"newWoody Allen",0,0,1,0,0,0
"Lipinski",1,0,0,0,0,0
"theyask",0,0,0,1,0,0
"Monica Lewinsky's",0,0,1,0,0,0
"Gale",0,0,0,0,1,0
"qradio",0,0,0,1,0,0
"Hashimoto",0,0,0,0,1,0
"Ware",0,0,0,0,1,0
"Santhi Jayadhan",1,0,0,0,0,0
"Cain",1,0,0,0,0,0
"PatriciaCharbonnet",0,0,0,0,1,0
"Brecht",1,0,0,0,0,0
"Sergei Kiriyenko",1,0,0,0,0,0
"Eppie Lederer",0,0,0,0,1,0
"Gibson",0,0,0,0,1,0
"McCarthy",1,0,0,0,0,0
"theybravoed",0,0,0,1,0,0
"Lott",1,0,0,0,0,0
"Carla del Ponte",0,0,0,0,1,0
"Theleading",0,0,0,1,0,0
"Lewis",1,0,0,0,0,0
"Rosenbaum",1,0,0,0,0,0
"akid",0,0,0,1,0,0
"David",1,0,0,0,0,0
"Valery Zubov",1,0,0,0,0,0
"Dumas",1,0,0,0,0,0
"Pogner",0,0,0,0,1,0
"Patrick Ewing",1,0,0,0,0,0
"kk sn",0,0,0,1,0,0
"echoingthrough",0,0,0,1,0,0
"Sheila Nevins",1,0,0,0,0,0
"AliMahdi Mohamed",1,0,0,0,0,0
"Winslet _",0,0,1,0,0,0
"Shamil Tarpichev",1,0,0,0,0,0
"roundtitle",0,0,0,1,0,0
"coercivetear",0,0,0,1,0,0
"southernbelle",0,0,0,1,0,0
"Linda St. Thomas",1,0,0,0,0,0
"thewhistle",0,0,0,1,0,0
"staccatosynthesizers hark",0,0,0,1,0,0
"stayedfor",0,0,0,1,0,0
"Virgil Thomson",1,0,0,0,0,0
"Abraham",1,0,0,0,0,0
"Charlie",1,0,0,0,0,0
"Vladimir Zhirinovsky",1,0,0,0,0,0
"shestayed",0,0,0,1,0,0
"Eva Johansson",1,0,0,0,0,0
"generalinterest",0,0,0,1,0,0
"Gert Henning-Jensen",0,0,0,0,1,0
"Alvin Rosenbaum",1,0,0,0,0,0
"orpolitical",0,0,0,1,0,0
"ayam percik",0,0,0,1,0,0
"Cox",1,0,0,0,0,0
"Ian Paisley",0,0,0,0,1,0
"wasdismayed",0,0,0,1,0,0
"musicianly",0,0,0,1,0,0
"Jacob Okello",1,0,0,0,0,0
"studiosaware",0,0,0,1,0,0
"topick",0,0,0,1,0,0
"Alexander Shokhin",1,0,0,0,0,0
"largegains",0,0,0,1,0,0
"Norio Ohga",1,0,0,0,0,0
"roughlyfour",0,0,0,1,0,0
"Strawberry",1,0,0,0,0,0
"Lewinsky",1,0,0,0,0,0
"theGovernment",0,0,0,1,0,0
"Faizon Love",0,0,0,0,1,0
"aboutfor",0,0,0,1,0,0
"Welshman",0,0,0,1,0,0
"aheadof",0,0,0,1,0,0
"Laura",1,0,0,0,0,0
"Lillian R. Berkman",1,0,0,0,0,0
"Nadine Piantowsky",1,0,0,0,0,0
"Frank Lloyd WrightFoundation",0,1,0,0,0,0
"Sherry Lansing",1,0,0,0,0,0
"acourthouse",0,0,0,1,0,0
"wererevoked",0,0,0,1,0,0
"Jean-Jacques Picart",0,0,0,0,1,0
"hadin",0,0,0,1,0,0
"Diana Armstrong",0,0,0,0,1,0
"Baltimore _",0,0,0,1,0,0
"Jean Paul Gaultier",0,0,0,1,0,0
"NYT19980407",0,0,0,1,0,0
"William Headline",1,0,0,0,0,0
"Joe Torre's",0,0,1,0,0,0
"Boris Yeltsin",1,0,0,0,0,0
"Sophiewas",0,0,1,0,0,0
"King",1,0,0,0,0,0
"Shah Alam district",0,0,0,1,0,0
"Wertheimer",1,0,0,0,0,0
"Rantau Abang",0,1,0,0,0,0
"AntonioMonteiro",0,0,0,0,1,0
"WalterMatthau",0,0,0,0,1,0
"thatwhile",0,0,0,1,0,0
"Themore",0,0,0,1,0,0
"Mike Godwin",1,0,0,0,0,0
"Iam",0,0,0,1,0,0
"Mills",0,0,0,0,1,0
"Sabak Bernam",0,1,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Lewinsky'slawyers",0,0,1,0,0,0
"Kumitsonyo",1,0,0,0,0,0
"FrankEasterbrook",1,0,0,0,0,0
"theKnicks",0,0,0,1,0,0
"JackBalkin",0,0,0,0,1,0
"Rosenbauminsists",0,0,1,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Anatoly Ponidelko",1,0,0,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"passbipartisan",0,0,0,1,0,0
"Diamond",1,0,0,0,0,0
"longethnic skirt",0,0,0,1,0,0
"Jason Alexander andMichael Richards",0,0,1,0,0,0
"Zyuganov wascareful",0,0,1,0,0,0
"SoBrosius",0,0,1,0,0,0
"Eva",1,0,0,0,0,0
"Youcan't",0,0,0,1,0,0
"happensafter",0,0,0,1,0,0
"Alan Brody",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Moreoften",0,0,0,1,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Cohn",1,0,0,0,0,0
"tellme",0,0,0,1,0,0
"Mark Cuban",1,0,0,0,0,0
"Trent Lott",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"womenlose",0,0,0,1,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Shorty",0,0,0,0,1,0
"David Trimble",1,0,0,0,0,0
"heldtogether",0,0,0,1,0,0
"refusedto",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"Margaret Drain",0,0,0,0,1,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Leo _",0,0,1,0,0,0
"jobgains",0,0,0,1,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Rainer Standke",1,0,0,0,0,0
"partyhas",0,0,0,1,0,0
"touse",0,0,0,1,0,0
"Dahlie",1,0,0,0,0,0
"Muluzi",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"TreasurySecretary Robert Rubin",0,0,1,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Doran",0,0,1,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Kiriyenko fallsby",0,0,1,0,0,0
"sethim",0,0,0,1,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Partystopped",0,0,0,1,0,0
"teamin",0,0,0,1,0,0
"armedconflicts",0,0,0,1,0,0
"onehas",0,0,0,1,0,0
"Chip",1,0,0,0,0,0
"Cleavers",0,0,0,0,1,0
"SinnFein",0,1,0,0,0,0
"Michael W. McCarthy",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"Evita",0,0,0,0,1,0
"Campymoments",0,0,0,1,0,0
"Lynne Bernabei",1,0,0,0,0,0
"itsscore",0,0,0,1,0,0
"itsstars",0,0,0,1,0,0
"Linda Ward",1,0,0,0,0,0
"theSeventh",0,0,0,1,0,0
"shadowof Cain",0,0,1,0,0,0
"CLINTON",1,0,0,0,0,0
"talkingthrough",0,0,0,1,0,0
"aceremony",0,0,0,1,0,0
"A.J. Johnson",0,0,0,0,1,0
"Weston",1,0,0,0,0,0
"Ketuvim orWritings",0,0,0,1,0,0
"Kaym",1,0,0,0,0,0
"Rechnio",0,0,0,0,1,0
"fuel andenergy",0,0,0,1,0,0
"Pepper Schwartz",1,0,0,0,0,0
"GermanChristoph Langenkamp",0,0,1,0,0,0
"Adriana Bosch",0,0,0,0,1,0
"Douglas",1,0,0,0,0,0
"David Cone",1,0,0,0,0,0
"Humphrey Bogart",1,0,0,0,0,0
"Dieter Dengler",1,0,0,0,0,0
"withheldfrom Kenneth Starr",0,0,1,0,0,0
"Adam Clayton Powell III",0,0,0,0,1,0
"K.C.",0,0,0,0,1,0
"RonaldReagan",1,0,0,0,0,0
"objectives,''Zarrella",0,0,1,0,0,0
"Jonathan Zittrain",1,0,0,0,0,0
"Michael",1,0,0,0,0,0
"theiraccounts",0,0,0,1,0,0
"Anthony Chan",1,0,0,0,0,0
"Neviim",0,0,0,1,0,0
"Charles Merrill",1,0,0,0,0,0
"Fagbite Asamu",1,0,0,0,0,0
"likehe",0,0,0,1,0,0
"Mchami",1,0,0,0,0,0
"Stanley Levison",1,0,0,0,0,0
"thegovernment",0,0,0,1,0,0
"willstill",0,0,0,1,0,0
"Theagreement",0,0,0,1,0,0
"Williams",1,0,0,0,0,0
"Ken Kaess",1,0,0,0,0,0
"theirimplications",0,0,0,1,0,0
"youmeasure",0,0,0,1,0,0
"Downthrough",0,0,0,1,0,0
"Paisley",0,0,0,0,1,0
"McCourts",1,0,0,0,0,0
"cryout",0,0,0,1,0,0
"Rintje Ritsma",1,0,0,0,0,0
"Mel Gibson",1,0,0,0,0,0
"God",0,0,0,0,1,0
"Tony Rodham",1,0,0,0,0,0
"lumpedtogether",0,0,0,1,0,0
"afounding",0,0,0,1,0,0
"Ben Heppner",1,0,0,0,0,0
"leafthrough",0,0,0,1,0,0
"Ahern",1,0,0,0,0,0
"Rachmaninoff",1,0,0,0,0,0
"afterhe",0,0,0,1,0,0
"Gamba",1,0,0,0,0,0
"van loadedwith",0,0,0,1,0,0
"daywhen",0,0,0,1,0,0
"JamesBoyle",0,0,0,0,1,0
"nowseeking independence",0,0,0,1,0,0
"Thomas Griffin",0,0,1,0,0,0
"Leland Ware",0,0,0,0,1,0
"Jacobson",1,0,0,0,0,0
"Andreotti",1,0,0,0,0,0
"Kenyansalready",0,0,0,1,0,0
"Chip Caray",0,0,0,0,1,0
"LindaTripp",0,0,0,0,1,0
"Cardinal",0,0,0,0,1,0
"whichthey",0,0,0,1,0,0
"Ohga",1,0,0,0,0,0
"deriverevenue",0,0,0,1,0,0
"Juliet",0,0,0,1,0,0
"autonomyin",0,0,0,1,0,0
"BLAIR",0,0,0,0,1,0
"Childs",1,0,0,0,0,0
"Peter Chin FahKui",1,0,0,0,0,0
"lapsat",0,0,0,1,0,0
"featuredseven birdies",0,0,0,1,0,0
"Tara Lipinski",1,0,0,0,0,0
"Thomas Hamilton",1,0,0,0,0,0
"WARD",0,0,0,0,1,0
"AlvinRosenbaum",0,0,0,0,1,0
"Torre",1,0,0,0,0,0
"Bracken Lee",0,0,1,0,0,0
"indecisionand",0,0,0,1,0,0
"hundreds,''she",0,0,0,1,0,0
"Ellen Barkin",1,0,0,0,0,0
"Thatnumber",0,0,0,1,0,0
"The",0,0,0,1,0,0
"Todd Martin",1,0,0,0,0,0
"GBQC Architectsof Philadelphia",0,0,0,1,0,0
"invogue",0,0,0,1,0,0
"Magdalene",1,0,0,0,0,0
"familydisarray",0,0,0,1,0,0
"Chris Widger",1,0,0,0,0,0
"Ali",1,0,0,0,0,0
"anddied",0,0,0,1,0,0
"Michelle Kwandecisively",0,0,1,0,0,0
"Albanianboy",0,0,0,1,0,0
"whenshe",0,0,0,1,0,0
"Jerry Seinfeld",1,0,0,0,0,0
"Giulio Andreotti",1,0,0,0,0,0
"Martin Luther King",1,0,0,0,0,0
"LEWINSKY",1,0,0,0,0,0
"Cary Grant",1,0,0,0,0,0
"histitle",0,0,0,1,0,0
"worldwill",0,0,0,1,0,0
"Bill",1,0,0,0,0,0
"includinghaving",0,0,0,1,0,0
"comesacross",0,0,0,1,0,0
"thismonth",0,0,0,1,0,0
"Van Gundy",1,0,0,0,0,0
"themhave",0,0,0,1,0,0
"Kwan showednone",0,0,1,0,0,0
"therival",0,0,0,1,0,0
"Knicks",0,1,0,0,0,0
"Matthewis",0,0,1,0,0,0
"hismonkey",0,0,0,1,0,0
"Arating",0,0,0,1,0,0
"Dreamer",0,0,0,1,0,0
"Bomb",0,0,0,1,0,0
"Matt Drudge",1,0,0,0,0,0
"Anna Braghetti",1,0,0,0,0,0
"sculptorLamidi Fakeye",0,0,1,0,0,0
"gossipcolumnist",0,0,0,1,0,0
"Attimes",0,0,0,1,0,0
"documentto",0,0,0,1,0,0
"toCatholic",0,0,0,1,0,0
"Mary WellsLawrence",1,0,0,0,0,0
"kulit",0,0,0,1,0,0
"Milosevic",1,0,0,0,0,0
"Kwan",1,0,0,0,0,0
"turningin",0,0,0,1,0,0
"collectiveresponsibility",0,0,0,1,0,0
"Prinosil",1,0,0,0,0,0
"Kate Winslet",1,0,0,0,0,0
"DaveHollins",1,0,0,0,0,0
"liketop spinning",0,0,0,1,0,0
"David Komansky",1,0,0,0,0,0
"Monteiro",1,0,0,0,0,0
"Robert Bittman",1,0,0,0,0,0
"anyconcessions",0,0,0,1,0,0
"Bruce Steinberg",1,0,0,0,0,0
"Steve Riungu",1,0,0,0,0,0
"Louis R.Aidala",0,0,0,0,1,0
"Zion",0,0,0,1,0,0
"Linda Kaplan Thaler",1,0,0,0,0,0
"Umansky",1,0,0,0,0,0
"McDowell",0,0,1,0,0,0
"_ JoseBedia",0,0,1,0,0,0
"Johnson",1,0,0,0,0,0
"Jack N. Berkman",1,0,0,0,0,0
"alovely Eva",0,0,1,0,0,0
"Harry",1,0,0,0,0,0
"wordssuddenly",0,0,0,1,0,0
"Drain",1,0,0,0,0,0
"rulingthrowing",0,0,0,1,0,0
"Richard Overy",1,0,0,0,0,0
"Theloft",0,0,0,1,0,0
"Gross",1,0,0,0,0,0
"ji APW19980314",0,0,0,1,0,0
"whenhe",0,0,0,1,0,0
"inOstrava",0,0,0,1,0,0
"Husni Hanadzlah BN Tambun",0,0,1,0,0,0
"intosomething",0,0,0,1,0,0
"Wilsononstage",0,0,1,0,0,0
"Milentijevic",1,0,0,0,0,0
"Paul Simon",1,0,0,0,0,0
"Al Gore",1,0,0,0,0,0
"it'sphilanthropic",0,0,0,1,0,0
"P AMP;G. Mary",0,0,1,0,0,0
"Werner Herzog Filmproduktion",0,1,0,0,0,0
"convictedof",0,0,0,1,0,0
"Clyde",0,0,0,0,1,0
"Insteadof",0,0,0,1,0,0
"J. Richard West",1,0,0,0,0,0
"Matt Damon",0,0,0,0,1,0
"Pam Samuelson",1,0,0,0,0,0
"representingdrugstore",0,0,0,1,0,0
"onewould",0,0,0,1,0,0
"Serveover",0,0,0,1,0,0
"Markus Fasel",1,0,0,0,0,0
"Nanook",0,0,1,0,0,0
"Garret Andersonslapped",0,0,1,0,0,0
"Travis",1,0,0,0,0,0
"Abgal subclan",0,0,0,1,0,0
"Siemerink",0,0,0,0,1,0
"Bayona",0,1,0,0,0,0
"Rothko",1,0,0,0,0,0
"Patrick Berner",1,0,0,0,0,0
"wouldlike",0,0,0,1,0,0
"Rugova",0,0,0,0,1,0
"Ronald L.Zarrella",0,0,0,0,1,0
"Mchamithe",1,0,0,0,0,0
"obscureoccurrences",0,0,0,1,0,0
"Robert Mergess",1,0,0,0,0,0
"inFrance",0,0,0,1,0,0
"Jesus",1,0,0,0,0,0
"Walter Payton",0,0,0,0,1,0
"Kaufman",1,0,0,0,0,0
"Spicer",1,0,0,0,0,0
"Mario Moretti",0,0,0,0,1,0
"Michael Coffey",1,0,0,0,0,0
"theopening chef",0,0,0,1,0,0
"Ise",0,1,0,0,0,0
"Promise Keepersconventioneers",0,0,0,1,0,0
"Dean",1,0,0,0,0,0
"William Shakespeare's",0,0,1,0,0,0
"Boskovic",1,0,0,0,0,0
"Hashim Ismail BN Ledang",0,0,1,0,0,0
"Excitetend",0,0,0,1,0,0
"AsAnn Landers",0,0,1,0,0,0
"Hairdresser Milanka Milentijevic",0,0,1,0,0,0
"Robert L. Rewey",1,0,0,0,0,0
"Starr",1,0,0,0,0,0
"Grigory Yavlinsky",1,0,0,0,0,0
"GermanClaudia Pechstein",0,0,1,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"herfather",0,0,0,1,0,0
"James Johnson",1,0,0,0,0,0
"Pechstein",1,0,0,0,0,0
"FridaParmeggiani",0,0,0,0,1,0
"Gennadi Zyuganov",1,0,0,0,0,0
"Plastikafactory",0,0,0,1,0,0
"itwill",0,0,0,1,0,0
"Jim Edmonds",0,0,0,0,1,0
"Herintimate",0,0,0,1,0,0
"wasweakened",0,0,0,1,0,0
"sayingby Corriere della Sera",0,0,0,1,0,0
"Castel Gandolfo",0,1,0,0,0,0
"Sinn Fein",0,1,0,0,0,0
"Moon",0,1,0,0,0,0
"Carlos Garcia",1,0,0,0,0,0
"youreye",0,0,0,1,0,0
"David Bradley",1,0,0,0,0,0
"herecan",0,0,0,1,0,0
"ofhis",0,0,0,1,0,0
"Bobwilson",0,0,1,0,0,0
"SUSAN SPICER",1,0,0,0,0,0
"Schenk",1,0,0,0,0,0
"Postma",1,0,0,0,0,0
"Besar Datuk Abu Hassan Omar",0,0,1,0,0,0
"undergoingX ray",0,0,0,1,0,0
"Julianna Beke",0,0,0,0,1,0
"Garcia",1,0,0,0,0,0
"abutton",0,0,0,1,0,0
"Jose MariaCanizares",1,0,0,0,0,0
"Einstein",0,0,0,1,0,0
"approvalof Kiriyenko",0,0,1,0,0,0
"Tim Salmon",1,0,0,0,0,0
"monthbefore",0,0,0,1,0,0
"andvengeful",0,0,0,1,0,0
"axel",0,0,0,1,0,0
"Alphie",1,0,0,0,0,0
"Monica Lewinsky",1,0,0,0,0,0
"U. N.",0,0,0,1,0,0
"Fu Ah Kiow",0,0,0,0,1,0
"MontserratCaballe",0,0,0,0,1,0
"James Morriswas",0,0,1,0,0,0
"Yevgeny Volk",1,0,0,0,0,0
"portrayinghim",0,0,0,1,0,0
"Abe Friedman",1,0,0,0,0,0
"Truman",1,0,0,0,0,0
"Sherwood Boehlert",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"Komsomol",0,1,0,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"Philip Glass",1,0,0,0,0,0
"Facedwith",0,0,0,1,0,0
"fourdecades",0,1,0,0,0,0
"Conniff",0,0,1,0,0,0
"peoplehe",0,0,0,1,0,0
"Tito",1,0,0,0,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Ismoil",1,0,0,0,0,0
"Met",0,1,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Jed Bernstein",1,0,0,0,0,0
"hisbiblical",0,0,0,1,0,0
"Mak Long De",1,0,0,0,0,0
"asan impotence remedy",0,0,0,1,0,0
"Sheclaims",0,0,0,1,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Rosenbaumobserved",0,0,1,0,0,0
"bya bomb",0,0,0,1,0,0
"Werner Abegg",1,0,0,0,0,0
"James Version",0,0,0,1,0,0
"sheis",0,0,0,1,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Del Ponte",0,0,0,0,1,0
"atriumphant",0,0,0,1,0,0
"toconsult",0,0,0,1,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"consumerscomplained",0,0,0,1,0,0
"Sinn Fein'",0,0,0,1,0,0
"Xinyi Lu",1,0,0,0,0,0
"allegedlyinsulting Muluzi",0,0,1,0,0,0
"publishedin",0,0,0,1,0,0
"callsfor",0,0,0,1,0,0
"Ricardo Gonzalez",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"questionedits",0,0,0,1,0,0
"Jim Courier",1,0,0,0,0,0
"Jeter",1,0,0,0,0,0
"Yugoslavpresident",0,0,0,1,0,0
"Montgomery Clift andJames Dean",0,0,1,0,0,0
"Thomas Johansson",0,0,0,0,1,0
"andownership",0,0,0,1,0,0
"Ma zot ''",0,0,0,1,0,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"andwhat",0,0,0,1,0,0
"Harry Caray wasthere",0,0,1,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"themeeting",0,0,0,1,0,0
"Dick Clark",0,0,0,0,1,0
"hisresearch",0,0,0,1,0,0
"Derek Jeter",1,0,0,0,0,0
*TOTAL*,528,40,124,504,324,0
