Entity,COR,INC,PAR,SPU,MIS,IGN
"Ronald Reagan WashingtonInternational",0,0,1,0,0,0
"N. Y.",0,0,0,1,0,0
"Truman",1,0,0,0,0,0
"Alexander",0,0,1,0,0,0
"Anna Rechnio",0,0,0,0,1,0
"Leavitt",1,0,0,0,0,0
"Felix Mchamithe'sremark",0,0,1,0,0,0
"Kamuzu Banda.",0,0,1,0,0,0
"Rosenbauminsists",0,0,1,0,0,0
"Irwin",0,0,1,0,0,0
"Olabiyi Babalola Yai",0,0,0,0,1,0
"Dominique Sanda",1,0,0,0,0,0
"Thomas Hamilton,",0,0,1,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Nadine",0,0,1,0,0,0
"Jason Alexander",1,0,0,0,0,0
"Ms. Drain",0,0,1,0,0,0
"Stanley",1,0,0,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Angela",0,0,0,0,1,0
"Louis XIV",1,0,0,0,0,0
"Bess",0,0,0,0,1,0
"Robert Siegel",1,0,0,0,0,0
"Sectarianviolence",0,0,0,1,0,0
"Pepper Schwartz",0,0,0,0,1,0
"Pope John Paul",0,0,1,0,0,0
"Moss",1,0,0,0,0,0
"Gennadi",0,0,1,0,0,0
"Durbaba",0,0,0,0,1,0
"Kivutha Kibwana,",0,0,1,0,0,0
"Fridayafternoon",0,0,0,1,0,0
"Eva",1,0,0,0,0,0
"Sherwood Boehlert,",0,0,1,0,0,0
"Chen Jin,",0,0,1,0,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Easterbrook",1,0,0,0,0,0
"Trachsel",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Greene",0,0,0,1,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Sergei",0,0,1,0,0,0
"Lou Rawls",0,0,0,0,1,0
"Mildred Rosenbaum",1,0,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"Clintondeclined",0,0,1,0,0,0
"Scarlet O'Hara",0,0,0,0,1,0
"Badja Djola",1,0,0,0,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"Moreoften",0,0,0,1,0,0
"John Paul",1,0,0,0,0,0
"Mick North,",0,0,1,0,0,0
"LaFalce",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Heindicated",0,0,0,1,0,0
"Okelloand",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Gilbert Grape.",0,0,0,1,0,0
"David Kelley",1,0,0,0,0,0
"Diana Vreeland",0,0,0,0,1,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Zubena",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"Douglas Cardinal.",0,0,1,0,0,0
"Niemann",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"James Billington,",0,0,1,0,0,0
"James Version",0,0,0,1,0,0
"Schenk",0,0,0,0,1,0
"Shorty",0,0,0,0,1,0
"Joseph Jacobson,",0,0,1,0,0,0
"Krasnoyarski Krai,",0,0,0,1,0,0
"Vladimir Zhirinovsky,",0,0,1,0,0,0
"Wyden",1,0,0,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"James Horner's",0,0,1,0,0,0
"Sergei Mikhailov,",0,0,1,0,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"Cindy Cohn,",0,0,1,0,0,0
"Paul Newman.",0,0,1,0,0,0
"David Komansky,",0,0,1,0,0,0
"William B. Fagg",1,0,0,0,0,0
"Sowrites Thomas Cahill",0,0,1,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Yevgeny Volk,the",0,0,1,0,0,0
"Corriere",0,0,0,1,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Randall Wallace",0,0,0,0,1,0
"Rosenbaum House.",0,0,1,0,0,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"ClaireDanes",0,0,0,0,1,0
"Frank McCourt",0,0,0,0,1,0
"Hans Joachim Ketelsen,",0,0,0,1,0,0
"Joe Torre",1,0,0,0,0,0
"Mak",0,0,1,0,0,0
"Mimi",1,0,0,0,0,0
"Greg Dougherty; Charlotte Forest,executive",0,0,1,0,0,0
"Kurt Waldheim,",0,0,1,0,0,0
"AliMahdi Mohamed. Bill Grant,",0,0,1,0,0,0
"Elijah heard. Cahill",0,0,1,0,0,0
"Kunihiko Saito,",0,0,1,0,0,0
"Allen",0,0,1,0,0,0
"Mary",1,0,0,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Mostobservers",0,0,0,1,0,0
"Skuratov",1,0,0,0,0,0
"Janet L. Yellen",0,0,0,0,1,0
"Pam Samuelson,",0,0,1,0,0,0
"Certainchildren",0,0,0,1,0,0
"Peter Cannell,",0,0,1,0,0,0
"Powell",1,0,0,0,0,0
"Eli Bin,",0,0,1,0,0,0
"Gurtner",1,0,0,0,0,0
"Felix Mchami's",0,0,1,0,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Spencer Tracy,James Cagney",0,0,1,0,0,0
"B. C.",0,0,0,1,0,0
"Rosenbaum House,'' AlvinRosenbaum",0,0,1,0,0,0
"Montgomery Clift",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"Hequotes",0,0,0,1,0,0
"Ask Hamstrup",0,0,0,0,1,0
"Rintje Ritsma",0,0,0,0,1,0
"Jeter",1,0,0,0,0,0
"Conor McCourt;",0,0,1,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"Brian Dally",0,0,0,0,1,0
"Kafelnikov",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"DickAnthony Williams",0,0,0,0,1,0
"Tag Heuer",0,0,0,1,0,0
"Michael W. McCarthy,",0,0,1,0,0,0
"Robert Schelin,",0,0,1,0,0,0
"God",1,0,0,0,0,0
"Jonathan Zittrain,",0,0,1,0,0,0
"Alan Brody,",0,0,1,0,0,0
"Cleavers",0,0,0,0,1,0
"Bob Edwards",1,0,0,0,0,0
"Oscar",0,0,0,1,0,0
"Susan Spiceris",0,0,1,0,0,0
"Alvin Rosenbaum,",0,0,1,0,0,0
"Evita",0,0,0,0,1,0
"Hubert",1,0,0,0,0,0
"Ken Kaess,",0,0,1,0,0,0
"John Weston",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Abe Friedman",0,0,0,0,1,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Cherating",0,1,0,0,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"Distinguishingoneself",0,0,0,1,0,0
"Chris Childs",1,0,0,0,0,0
"Polshek",1,0,0,0,0,0
*TOTAL*,294,19,262,89,354,0
