Entity,COR,INC,PAR,SPU,MIS,IGN
"TinyLister XL",0,0,0,1,0,0
"Internetsales",0,0,0,1,0,0
"Polish Solidarity",0,0,1,0,0,0
"FederalReserve",1,0,0,0,0,0
"Quality isJob",0,0,0,1,0,0
"likeOlowe",0,0,0,1,0,0
"Boston University School of Medicine",1,0,0,0,0,0
"parliament",0,0,0,0,1,0
"In Our Times",0,0,0,1,0,0
"Mission Control",1,0,0,0,0,0
"Cyberia",0,0,0,1,0,0
"National Housing Corporation",1,0,0,0,0,0
"Audio Net",1,0,0,0,0,0
"Likewise",0,0,0,1,0,0
"Mentakab MP Fu Ah Kiow",0,0,0,1,0,0
"theUniversity of Michigan",0,0,1,0,0,0
"UNITED NATIONS AP",0,0,1,0,0,0
"Miles Inc.",1,0,0,0,0,0
"GorkyInstitute of Water Transport Engineering",1,0,0,0,0,0
"Calspan University of BuffaloResearch Center",1,0,0,0,0,0
"Harvard Law School",1,0,0,0,0,0
"DDB Needham Worldwide",1,0,0,0,0,0
"Yemen AP",0,0,1,0,0,0
"Hequotes",0,0,0,1,0,0
"Afterwords",0,0,1,0,0,0
"Yugoslavpresident",0,0,0,1,0,0
"MetropolitanMuseum",1,0,0,0,0,0
"The N. Times News Service",0,0,0,1,0,0
"Smithsonian Press/Smithsonian Productions",1,0,0,0,0,0
"Ids",0,1,0,0,0,0
"Itwas",0,0,0,1,0,0
"KonsortiumPerkapalan",0,0,0,0,1,0
"The Arkansas Excelsior Hotel",0,0,1,0,0,0
"Hidden Faces",0,0,0,0,1,0
"TV Books LLC",1,0,0,0,0,0
"QRADIO",0,0,0,0,1,0
"army",0,0,0,0,1,0
"Bistro",0,0,0,0,1,0
"Association of Stock Exchange",0,0,1,0,0,0
"Olowe",0,1,0,0,0,0
"American Stock Exchange",1,0,0,0,0,0
"Smithsonian",1,0,0,0,0,0
"At-Plan",0,0,0,0,1,0
"ThePlayers Club",0,0,0,1,0,0
"FreddieMac",1,0,0,0,0,0
"Cherating",0,1,0,0,0,0
"BBDO South",1,0,0,0,0,0
"Information Society Project",0,0,0,1,0,0
"theUnited Nations",0,0,1,0,0,0
"Distinguishingoneself",0,0,0,1,0,0
"likeYahoo",0,0,1,0,0,0
"BIG TOBACCO WASHINGTON",0,0,0,1,0,0
"Little Rock Convention andVisitors Bureau",1,0,0,0,0,0
"History Channel",1,0,0,0,0,0
"INC.",0,0,1,0,0,0
*TOTAL*,235,35,137,193,315,0
