Entity,COR,INC,PAR,SPU,MIS,IGN
"Mildred Rosenbaum",1,0,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Eli Bin",0,0,0,0,1,0
"Phil Nevin",1,0,0,0,0,0
"Scarlet O'Hara",0,0,0,0,1,0
"Asiancrisis",0,0,0,1,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"John Paul",1,0,0,0,0,0
"Mick North,",0,0,1,0,0,0
"LaFalce",1,0,0,0,0,0
"Joe Bini",0,0,0,0,1,0
"Zarrella",1,0,0,0,0,0
"Lewinsky'slawyers, Nathaniel",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"RonaldReagan",0,0,0,0,1,0
"David Kelley",1,0,0,0,0,0
"Diana Vreeland",0,0,0,0,1,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"Niemann",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"James Billington,",0,0,1,0,0,0
"James Version",0,0,0,1,0,0
"Schenk",0,0,0,0,1,0
"Shorty",0,0,0,0,1,0
"Joseph Jacobson,",0,0,1,0,0,0
"Vladimir Zhirinovsky,",0,0,1,0,0,0
"Wyden",1,0,0,0,0,0
"Frank Lloyd",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Hjelmeseth",0,0,0,0,1,0
"Chris",1,0,0,0,0,0
"Seamus",0,0,1,0,0,0
"Sergei Mikhailov,",0,0,1,0,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"Margaret Drain",0,0,0,0,1,0
"Cindy Cohn,",0,0,1,0,0,0
"William B. Fagg",1,0,0,0,0,0
"Richard",0,0,1,0,0,0
"Margaret Grundy McCarthy,",0,0,1,0,0,0
"Naomi",0,0,1,0,0,0
"Jacob Okello,",0,0,1,0,0,0
"Tom",0,0,1,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Yevgeny Volk,the",0,0,1,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Randall Wallace",0,0,0,0,1,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"ClaireDanes",0,0,0,0,1,0
"Frank McCourt",0,0,0,0,1,0
"Hans Joachim Ketelsen,",0,0,0,1,0,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"Charlotte Forest",0,0,0,0,1,0
"Ricardo Gonzalez",1,0,0,0,0,0
"Mak",0,0,1,0,0,0
"Kurt Waldheim,",0,0,1,0,0,0
"AliMahdi Mohamed. Bill Grant,",0,0,1,0,0,0
"Elijah heard. Cahill",0,0,1,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"Kunihiko Saito,",0,0,1,0,0,0
"Allen",0,0,1,0,0,0
"Mary",1,0,0,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"Jacqueline Glover",0,0,0,0,1,0
"Skuratov",1,0,0,0,0,0
"Janet L. Yellen",0,0,0,0,1,0
"Pam Samuelson,",0,0,1,0,0,0
"Powell",1,0,0,0,0,0
"Gurtner",1,0,0,0,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Spencer Tracy,James Cagney",0,0,1,0,0,0
"Sarah",0,0,0,0,1,0
"Montgomery Clift",1,0,0,0,0,0
"Ask Hamstrup",0,0,0,0,1,0
"Rintje Ritsma",0,0,0,0,1,0
"Jeter",1,0,0,0,0,0
"Conor McCourt;",0,0,1,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"Judy",0,0,1,0,0,0
"Tanczos",0,0,0,0,1,0
"Brian Dally",0,0,0,0,1,0
"Kafelnikov",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"King,''",0,0,1,0,0,0
"Yuri",0,0,1,0,0,0
"Anthony Powell",1,0,0,0,0,0
"George",0,0,1,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"Michael W. McCarthy,",0,0,1,0,0,0
"Yahya Zubena",0,0,0,0,1,0
"Wyss",0,0,0,0,1,0
"Jonathan Zittrain,",0,0,1,0,0,0
"Cleavers",0,0,0,0,1,0
"Bob Edwards",1,0,0,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Alvin Rosenbaum,",0,0,1,0,0,0
"Evita",0,0,0,0,1,0
"Hubert",1,0,0,0,0,0
"Thomas Gurtner",1,0,0,0,0,0
"Ken Kaess,",0,0,1,0,0,0
"John Weston",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Abe Friedman",0,0,0,0,1,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Cherating",0,1,0,0,0,0
"Russians,and Kiriyenko",0,0,1,0,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"Cotton MillBuilding",0,0,0,1,0,0
"Chris Childs",1,0,0,0,0,0
"Mimi",1,0,0,0,0,0
*TOTAL*,297,9,204,33,496,0
