Entity,COR,INC,PAR,SPU,MIS,IGN
"James Stewart Polshek",0,0,1,0,0,0
"professorat MIT",0,0,0,1,0,0
"Mario Moretti",0,0,0,0,1,0
"David McClintock",1,0,0,0,0,0
"Michael Coffey",1,0,0,0,0,0
"coercivetear",0,0,0,1,0,0
"Datuk Hon Choon Kim BN Seremban",0,0,1,0,0,0
"Ronald Reagan",1,0,0,0,0,0
"Norma Holloway Johnson",1,0,0,0,0,0
"Dean",1,0,0,0,0,0
"EricClapton",0,0,0,0,1,0
"William Shakespeare's",0,0,1,0,0,0
"Thethree",0,0,0,1,0,0
"Linda St. Thomas",1,0,0,0,0,0
"thewhistle",0,0,0,1,0,0
"Bittman",1,0,0,0,0,0
"thetreaty",0,0,0,1,0,0
"Hans Joachim Ketelsen",0,0,0,1,0,0
"Boskovic",1,0,0,0,0,0
"Seamus Mallon",1,0,0,0,0,0
"Hashim Ismail BN Ledang",0,0,1,0,0,0
"staccatosynthesizers hark",0,0,0,1,0,0
"Virgil Thomson",1,0,0,0,0,0
"projectswould",0,0,0,1,0,0
"isforcing",0,0,0,1,0,0
"Robert Marshall",1,0,0,0,0,0
"Charlie Moss",1,0,0,0,0,0
"Dion's Let's",0,0,1,0,0,0
"Phelps",0,0,0,1,0,0
"leadingsinger",0,0,0,1,0,0
"Excitetend",0,0,0,1,0,0
"orpen",0,0,0,1,0,0
"Datuk Abu Zahar",0,0,1,0,0,0
"Yousef",1,0,0,0,0,0
"AsAnn Landers",0,0,1,0,0,0
"Baarchit",0,1,0,0,0,0
"Abraham",1,0,0,0,0,0
"Cecil Fielder",1,0,0,0,0,0
"theywould",0,0,0,1,0,0
"apriority",0,0,0,1,0,0
"Charlie",1,0,0,0,0,0
"Vladimir Zhirinovsky",1,0,0,0,0,0
"goodorder",0,0,0,1,0,0
"Olabiyi Babalola Yai",1,0,0,0,0,0
"shestayed",0,0,0,1,0,0
"historianColin McDowell",0,0,1,0,0,0
"Robert L. Rewey",1,0,0,0,0,0
"Eva Johansson",1,0,0,0,0,0
"Milanka Milentijevic",1,0,0,0,0,0
"Starr",1,0,0,0,0,0
"Sidney Blumenthal",1,0,0,0,0,0
"Anatoly Ponidelko",0,0,0,0,1,0
"Grigory Yavlinsky",1,0,0,0,0,0
"Alvin Rosenbaum",1,0,0,0,0,0
"policesaid",0,0,0,1,0,0
"Heshows",0,0,0,1,0,0
"Goodnight Moon",0,0,0,1,0,0
"Reggie",0,0,0,0,1,0
"Mikhailov",0,0,0,0,1,0
"21:02:00",0,0,0,1,0,0
"NYT19980315",0,0,0,1,0,0
"theircameras",0,0,0,1,0,0
"Werner Herzog Narrator",0,0,1,0,0,0
"Armstrong",1,0,0,0,0,0
"ayam percik",0,0,0,1,0,0
"people getolder",0,0,0,1,0,0
"Kramerbooks",0,1,0,0,0,0
"GermanClaudia Pechstein",0,0,1,0,0,0
"Kofi Annan's",0,0,1,0,0,0
"Cox",1,0,0,0,0,0
"Yegor Stroyev",1,0,0,0,0,0
"ageyears",0,0,0,1,0,0
"Recalling U. N.",0,0,0,1,0,0
"Ian Paisley",0,0,0,0,1,0
"herfather",0,0,0,1,0,0
"Mohammed Beydoun",0,0,0,0,1,0
"James Johnson",1,0,0,0,0,0
"Zubov",1,0,0,0,0,0
"longway",0,0,0,1,0,0
"Jacob Okello",1,0,0,0,0,0
"Buli Master",0,0,0,1,0,0
"Hardon",0,1,0,0,0,0
"OttoSchenk",0,0,0,0,1,0
"Brosius",1,0,0,0,0,0
"FridaParmeggiani",0,0,0,0,1,0
"Paula Jones'",0,0,1,0,0,0
"Jessica Yu",1,0,0,0,0,0
"Siegel",1,0,0,0,0,0
"Gennadi Zyuganov",1,0,0,0,0,0
"itwill",0,0,0,1,0,0
"scriptwas",0,0,0,1,0,0
"Jim Edmonds",0,0,0,0,1,0
"generationsto",0,0,0,1,0,0
"topick",0,0,0,1,0,0
"Alexander Shokhin",1,0,0,0,0,0
"Andre Agassi",1,0,0,0,0,0
"Grayfindley",1,0,0,0,0,0
"Norio Ohga",1,0,0,0,0,0
"Jihan El Tahri",0,0,0,1,0,0
"Diana iswholesome",0,0,1,0,0,0
"Pak De",1,0,0,0,0,0
"NoJapanese",0,0,0,1,0,0
"Trachsel",0,0,0,0,1,0
"Leo",1,0,0,0,0,0
"Salleh",0,0,0,0,1,0
"theyear Wells",0,0,1,0,0,0
"AlanBraverman",0,0,0,0,1,0
"inbookstores",0,0,0,1,0,0
"Strawberry",1,0,0,0,0,0
"Wren",1,0,0,0,0,0
"Nadler",1,0,0,0,0,0
"19:13:00 YELTSIN",0,0,1,0,0,0
"Scarlet O'Hara",1,0,0,0,0,0
"John Perry Barlow'soft",0,0,1,0,0,0
"Castel Gandolfo",0,1,0,0,0,0
"Sinn Fein",0,1,0,0,0,0
"Barry Travis",1,0,0,0,0,0
"Moon",0,1,0,0,0,0
"Carlos Garcia",1,0,0,0,0,0
"Grill",0,0,0,1,0,0
"David Bradley",1,0,0,0,0,0
"Lewinsky",1,0,0,0,0,0
"securityofficials",0,0,0,1,0,0
"Louis R. Aidala",0,0,1,0,0,0
"Tom Rothman",1,0,0,0,0,0
"hasmany",0,0,0,1,0,0
"Subramaniam",1,0,0,0,0,0
"Elvis",1,0,0,0,0,0
"theGovernment",0,0,0,1,0,0
"thefuture",0,0,0,1,0,0
"Davis",1,0,0,0,0,0
"Faizon Love",0,0,0,0,1,0
"suspectswere",0,0,0,1,0,0
"VS",0,0,0,1,0,0
"Ward",1,0,0,0,0,0
"herecan",0,0,0,1,0,0
"puttingin",0,0,0,1,0,0
"Little Rock wasdestined",0,0,0,1,0,0
"King wasassassinated",0,0,1,0,0,0
"Jean-Paul Gaultier",0,0,0,0,1,0
"theofficials",0,0,0,1,0,0
"Atthat time",0,0,0,1,0,0
"Bobwilson",0,0,1,0,0,0
"Hashimoto",1,0,0,0,0,0
"SUSAN SPICER",1,0,0,0,0,0
"Jerry Yang",1,0,0,0,0,0
"Abacha",1,0,0,0,0,0
"Moro a Christian Democratand",0,0,1,0,0,0
"imagineradio",0,0,0,1,0,0
"Laura",1,0,0,0,0,0
"Lillian R. Berkman",1,0,0,0,0,0
"Schenk",1,0,0,0,0,0
"11:40:00",0,0,0,1,0,0
"Nadine Piantowsky",1,0,0,0,0,0
"Elizabeth Clark",0,0,0,0,1,0
"Graceland",0,0,0,1,0,0
"Frank Lloyd WrightFoundation",0,1,0,0,0,0
"Sherry Lansing",1,0,0,0,0,0
"Sojod",0,1,0,0,0,0
"Toon Vandenhove",0,0,0,0,1,0
"Aldo Moro",1,0,0,0,0,0
"Abu Hassan",1,0,0,0,0,0
"Chaym Smith",1,0,0,0,0,0
"Mak De's",0,0,1,0,0,0
"wayyelekh Avram'",0,0,1,0,0,0
"Cruise",0,0,0,0,1,0
"Walker",1,0,0,0,0,0
"Jean-Jacques Picart",0,0,0,0,1,0
"hadin",0,0,0,1,0,0
"revelin",0,0,0,1,0,0
"they'repretty savvy",0,0,0,1,0,0
"Dahlie",0,0,0,0,1,0
"Jean Paul Gaultier",0,0,0,1,0,0
"menwere",0,0,0,1,0,0
"Postma",1,0,0,0,0,0
"Frank McCourt",1,0,0,0,0,0
"Roger Goldman",1,0,0,0,0,0
"James Billington",1,0,0,0,0,0
"William Headline",1,0,0,0,0,0
"J. Jackson Walter",0,0,1,0,0,0
"Joe Torre's",0,0,1,0,0,0
"CYBERSPACE",0,0,0,1,0,0
"Boris Yeltsin",1,0,0,0,0,0
"DREAMER",0,0,0,1,0,0
"Besar Datuk Abu Hassan Omar",0,0,1,0,0,0
"undergoingX ray",0,0,0,1,0,0
"disputecan",0,0,0,1,0,0
"topresent",0,0,0,1,0,0
"Julianna Beke",0,0,0,0,1,0
"Goldstein",1,0,0,0,0,0
"22:44:00 CHILDS",0,0,1,0,0,0
"Garcia",1,0,0,0,0,0
"Elan Steinberg",1,0,0,0,0,0
"Pauline",1,0,0,0,0,0
"accesscode",0,0,0,1,0,0
"Jose MariaCanizares",1,0,0,0,0,0
"Sophiewas",0,0,1,0,0,0
"King",1,0,0,0,0,0
"Manuel Vega",1,0,0,0,0,0
"Sometimes",0,0,0,1,0,0
"Wertheimer",1,0,0,0,0,0
"Einstein",0,0,0,1,0,0
"Shah Alam district",0,0,0,1,0,0
"IdsPostma",0,0,0,0,1,0
"Tim Salmon",1,0,0,0,0,0
"Tino Martinez",1,0,0,0,0,0
"APW19980424",0,0,0,1,0,0
"VanMorrison",1,0,0,0,0,0
"monthbefore",0,0,0,1,0,0
"thiswould",0,0,0,1,0,0
"national assemblyspeaker",0,0,0,1,0,0
"Skuratov",0,0,0,0,1,0
"Rantau Abang",0,1,0,0,0,0
"hisnew",0,0,0,1,0,0
"Pogner",1,0,0,0,0,0
"axel",0,0,0,1,0,0
"classic signsof",0,0,0,1,0,0
"McConaughey",1,0,0,0,0,0
"Mchamithe",0,0,0,0,1,0
"Evaat Walther",0,0,1,0,0,0
"Alphie",1,0,0,0,0,0
"Limerick",0,1,0,0,0,0
"M. Kulasegaran",1,0,0,0,0,0
"notsuccessful",0,0,0,1,0,0
"thefirm",0,0,0,1,0,0
"anda",0,0,1,0,0,0
"Monica Lewinsky",1,0,0,0,0,0
"Jim Courier",0,0,0,0,1,0
"U. N.",0,0,0,1,0,0
"Sosa",1,0,0,0,0,0
"WalterMatthau",0,0,0,0,1,0
"Poul Nyrup Rasmussen",0,0,0,0,1,0
"hispresence",0,0,0,1,0,0
"Fu Ah Kiow",0,0,0,0,1,0
"Harry Caray",1,0,0,0,0,0
"PrimeMinister Bertie Ahern",0,0,1,0,0,0
"17:32:00 DREAMER'",0,0,0,1,0,0
"Wagner",1,0,0,0,0,0
"Paul Volcker",1,0,0,0,0,0
"Wyss",1,0,0,0,0,0
"MontserratCaballe",0,0,0,0,1,0
"Mike Godwin",1,0,0,0,0,0
"offeringsome",0,0,0,1,0,0
"Boddy",1,0,0,0,0,0
"Clintonmade",0,0,1,0,0,0
"The Black Rider'",0,0,0,1,0,0
"braggingrights",0,0,0,1,0,0
"James Morriswas",0,0,1,0,0,0
"Mary Jo White",1,0,0,0,0,0
"6th graf pvs",0,0,0,1,0,0
"Caray",1,0,0,0,0,0
"Monica Calhoun Ebony",0,0,1,0,0,0
"Firoz",1,0,0,0,0,0
"Tom Cruise",1,0,0,0,0,0
"approvalof Kiriyenko's",0,0,1,0,0,0
"ChuckKnoblauch",0,0,0,0,1,0
"Yevgeny Volk",1,0,0,0,0,0
"Jan Siemerink",1,0,0,0,0,0
"Wells",1,0,0,0,0,0
"Kanezo Muraoka",0,0,0,0,1,0
"Lewinsky'slawyers",0,0,1,0,0,0
"portrayinghim",0,0,0,1,0,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Truman",1,0,0,0,0,0
"FrankEasterbrook",1,0,0,0,0,0
"Dion",1,0,0,0,0,0
"Herzog enlistsvillagers",0,0,1,0,0,0
"S. 46",0,0,0,1,0,0
"approvedaccounting",0,0,0,1,0,0
"Daniel arap Moi",0,0,0,0,1,0
"Leavitt",1,0,0,0,0,0
"golf clubswhich",0,0,0,1,0,0
"Anna Rechnio",0,0,0,0,1,0
"Sherwood Boehlert",1,0,0,0,0,0
"hadnothing",0,0,0,1,0,0
"Litton",1,0,0,0,0,0
"Michael Hausfeld",1,0,0,0,0,0
"theKnicks",0,0,0,1,0,0
"Rosenbauminsists",0,0,1,0,0,0
"JackBalkin",0,0,0,0,1,0
"gastaxes",0,0,0,1,0,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"mc APW19980314",0,0,0,1,0,0
"Komsomol",0,1,0,0,0,0
"Nina Totenberg",1,0,0,0,0,0
"James Stewart",1,0,0,0,0,0
"asuicidal gunman",0,0,0,1,0,0
"ona",0,0,1,0,0,0
"Philip Glass",1,0,0,0,0,0
"Robi Byrdand",0,0,1,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"NorioOhga",0,0,0,0,1,0
"Thebond",0,0,0,1,0,0
"Diamond",1,0,0,0,0,0
"Ashby",0,0,0,0,1,0
"Jason Alexander andMichael Richards",0,0,1,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"MalikSayeed",1,0,0,0,0,0
"Conniff",0,0,1,0,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Zyuganov wascareful",0,0,1,0,0,0
"Dollar Bill",0,0,0,0,1,0
"Robert Schelin",1,0,0,0,0,0
"Knick",0,1,0,0,0,0
"awell",0,0,0,1,0,0
"peoplehe",0,0,0,1,0,0
"Little Dieter",0,0,1,0,0,0
"Cajun tassoham",0,0,0,1,0,0
"SoBrosius",0,0,1,0,0,0
"Robert Siegel",1,0,0,0,0,0
"TheWho",0,0,0,1,0,0
"audionet",0,0,0,1,0,0
"hewill",0,0,0,1,0,0
"Fakeye",0,0,1,0,0,0
"Afula",0,1,0,0,0,0
"Moss",1,0,0,0,0,0
"Walt DisneyCo",0,0,0,1,0,0
"Tito",1,0,0,0,0,0
"liketop",0,0,0,1,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Fridayafternoon",0,0,0,1,0,0
"Eva",1,0,0,0,0,0
"Terry PACE",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Raymond Rosen",1,0,0,0,0,0
"thescreen",0,0,0,1,0,0
"happensafter",0,0,0,1,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Easterbrook",1,0,0,0,0,0
"theFuture",0,0,0,1,0,0
"_ U. N.",0,0,0,1,0,0
"mengkuang andtenun",0,0,0,1,0,0
"Alan Brody",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Lou Rawls",0,0,0,0,1,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"EppieLederer",0,0,0,0,1,0
"Mara Liasson",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"thepurpose",0,0,0,1,0,0
"Dunblane",0,1,0,0,0,0
"Badja Djola",1,0,0,0,0,0
"theweakness",0,0,0,1,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"Sheclaims",0,0,0,1,0,0
"Moreoften",0,0,0,1,0,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"LaFalce",1,0,0,0,0,0
"Joe Bini",0,0,0,0,1,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"acareer",0,0,0,1,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"museumsrather",0,0,0,1,0,0
"Mark Cuban",1,0,0,0,0,0
"Trent Lott",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Zubena",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"aspokeswoman",0,0,0,1,0,0
"ofhaving",0,0,0,1,0,0
"Jeff Van Gundy",1,0,0,0,0,0
"womenlose",0,0,0,1,0,0
"Bernie Mac",1,0,0,0,0,0
"Diana Vreeland",0,0,0,0,1,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"Tanjung",0,1,0,0,0,0
"Shorty",0,0,0,0,1,0
"James Version",0,0,0,1,0,0
"musicalcultures",0,0,0,1,0,0
"David Trimble",1,0,0,0,0,0
"sheis",0,0,0,1,0,0
"heldtogether",0,0,0,1,0,0
"thatescaping",0,0,0,1,0,0
"Ward proposedcharging",0,0,1,0,0,0
"inChina",0,0,0,1,0,0
"duringa",0,0,0,1,0,0
"Wyden",1,0,0,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam",0,0,1,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Del Ponte",0,0,0,0,1,0
"Chris",1,0,0,0,0,0
"Kuantanairport",0,1,0,0,0,0
"James Horner's",0,0,1,0,0,0
"Chen Jin",1,0,0,0,0,0
"stillworking",0,0,0,1,0,0
"therival Dear",0,0,0,1,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"Margaret Drain",0,0,0,0,1,0
"William B. Fagg",1,0,0,0,0,0
"Sowrites Thomas Cahill",0,0,1,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"painterlychipping",0,0,0,1,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Rainer Standke",1,0,0,0,0,0
"toconsult",0,0,0,1,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"whoelse",0,0,0,1,0,0
"Webradio",0,0,0,1,0,0
"Sinn Fein'",0,0,0,1,0,0
"thehouse",0,0,0,1,0,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"ClaireDanes",0,0,0,0,1,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"ml",0,0,0,1,0,0
"Charlotte Forest",0,0,0,0,1,0
"makemoney",0,0,0,1,0,0
"Ricardo Gonzalez",1,0,0,0,0,0
"Circuitbelieved",0,0,0,1,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Doran",0,0,1,0,0,0
"Stefania Belmondo",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"kk sn APW19980314",0,0,0,1,0,0
"Davissaid",0,0,1,0,0,0
"Bill Grant",1,0,0,0,0,0
"Mary",1,0,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Mostobservers",0,0,0,1,0,0
"Cyberia",0,0,0,1,0,0
"pagescould",0,0,0,1,0,0
"noindications",0,0,0,1,0,0
"Certainchildren",0,0,0,1,0,0
"questionedits",0,0,0,1,0,0
"Powell",1,0,0,0,0,0
"the Englishnovelist",0,0,0,1,0,0
"B. C.",0,0,0,1,0,0
"Felix Mchami's",0,0,1,0,0,0
"Bernabei",1,0,0,0,0,0
"Sarah",0,0,0,0,1,0
"Partystopped",0,0,0,1,0,0
"conceivedof time",0,0,0,1,0,0
"Jeter",1,0,0,0,0,0
"Jewishrepresentatives",0,0,0,1,0,0
"Yugoslavpresident",0,0,0,1,0,0
"Montgomery Clift andJames Dean",0,0,1,0,0,0
"complaintswould",0,0,0,1,0,0
"hasnot",0,0,0,1,0,0
"Malachy thedocumentary maker's",0,0,1,0,0,0
"enormouslypopular",0,0,0,1,0,0
"Brian Dally",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"Anthony Powell",1,0,0,0,0,0
"Ziskin",0,0,1,0,0,0
"C. Matthew Gilmour",1,0,0,0,0,0
"onehas",0,0,0,1,0,0
"Chip",1,0,0,0,0,0
"Chili Davis",1,0,0,0,0,0
"Ma zot ''",0,0,0,1,0,0
"Cleavers",0,0,0,0,1,0
"betrayalinvolving",0,0,0,1,0,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"SinnFein",0,1,0,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Mills",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"teamcaptains",0,0,0,1,0,0
"thymeand rosemary",0,0,0,1,0,0
"Evita",0,0,0,0,1,0
"Hubert",1,0,0,0,0,0
"Campymoments",0,0,0,1,0,0
"Lynne Bernabei",1,0,0,0,0,0
"Thomas Gurtner",1,0,0,0,0,0
"pharaoh",0,0,0,1,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Asbjoern Jensen",1,0,0,0,0,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"long tweed coats",0,0,0,1,0,0
"Linda Ward",1,0,0,0,0,0
"hisresearch",0,0,0,1,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"theSeventh",0,0,0,1,0,0
"DieMeistersinger",0,0,0,1,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"Stanley passedaway",0,0,1,0,0,0
"shadowof Cain",0,0,1,0,0,0
"Mimi",1,0,0,0,0,0
"Mitchell Fromstein",1,0,0,0,0,0
*TOTAL*,528,37,124,358,308,0
