Entity,COR,INC,PAR,SPU,MIS,IGN
"Wells",1,0,0,0,0,0
"Kanezo Muraoka",0,0,0,0,1,0
"Knicks'",0,0,0,1,0,0
"Lewinsky'slawyers",0,0,1,0,0,0
"Kumitsonyo",1,0,0,0,0,0
"Abe Friedman",1,0,0,0,0,0
"N. Y.",0,0,0,1,0,0
"Truman",1,0,0,0,0,0
"FrankEasterbrook",1,0,0,0,0,0
"Dion",1,0,0,0,0,0
"11men",0,0,0,1,0,0
"Anna Rechnio",0,0,0,0,1,0
"Klan",0,1,0,0,0,0
"Leavitt",1,0,0,0,0,0
"Tiefer",0,0,0,0,1,0
"Sherwood Boehlert",1,0,0,0,0,0
"Litton",1,0,0,0,0,0
"Michael Hausfeld",1,0,0,0,0,0
"Felix Mchamithe'sremark",0,0,1,0,0,0
"Rosenbauminsists",0,0,1,0,0,0
"Kofi Annan 's",0,0,1,0,0,0
"Cindy Cohn",1,0,0,0,0,0
"Irwin Goldstein",1,0,0,0,0,0
"Dominique Sanda",1,0,0,0,0,0
"Kevin Ashby",1,0,0,0,0,0
"Datuk Abu Zahar Ujang BN Kuala Pilah",0,0,1,0,0,0
"James Stewart",1,0,0,0,0,0
"Philip Glass",1,0,0,0,0,0
"Robi Byrdand",0,0,1,0,0,0
"Louis Rosenbaum",1,0,0,0,0,0
"Jason Alexander",1,0,0,0,0,0
"Stanley",1,0,0,0,0,0
"Diamond",1,0,0,0,0,0
"Darryl Strawberry",1,0,0,0,0,0
"MalikSayeed",1,0,0,0,0,0
"Sahabat Alam Malaysia",0,1,0,0,0,0
"Jean Jacques Picart",0,0,0,1,0,0
"Robert Schelin",1,0,0,0,0,0
"Romeo",1,0,0,0,0,0
"Louis XIV",1,0,0,0,0,0
"Rechnio",1,0,0,0,0,0
"Odd Bjorn Hjelmeseth",1,0,0,0,0,0
"Robert Siegel",1,0,0,0,0,0
"Fakeye",0,0,1,0,0,0
"Buechner",1,0,0,0,0,0
"G",0,0,1,0,0,0
"FridaParmeggiani",1,0,0,0,0,0
"Moss",1,0,0,0,0,0
"Kurt Waldheim",1,0,0,0,0,0
"Tito",1,0,0,0,0,0
"Alisa LaGamma",1,0,0,0,0,0
"Eva",1,0,0,0,0,0
"Vern Fotheringham",1,0,0,0,0,0
"Raymond Rosen",1,0,0,0,0,0
"Larry McCoy St. Louis",0,0,1,0,0,0
"Easterbrook",1,0,0,0,0,0
"Trachsel",1,0,0,0,0,0
"Alan Brody",1,0,0,0,0,0
"Duffy",1,0,0,0,0,0
"Ismoil",1,0,0,0,0,0
"Savic",1,0,0,0,0,0
"Kevin T. Duffy",1,0,0,0,0,0
"Thomas Alsgaard",1,0,0,0,0,0
"Salleh",1,0,0,0,0,0
"Lou Rawls",0,0,0,0,1,0
"AlanBraverman",1,0,0,0,0,0
"Mildred Rosenbaum",1,0,0,0,0,0
"Jed Bernstein",1,0,0,0,0,0
"Gorky",0,1,0,0,0,0
"Mak Long De",1,0,0,0,0,0
"Phil Nevin",1,0,0,0,0,0
"Clintondeclined",0,0,1,0,0,0
"Mara Liasson",1,0,0,0,0,0
"Slobodan Milosevic",1,0,0,0,0,0
"Eyad Ismoil",1,0,0,0,0,0
"Mesut Yilmaz",0,0,0,0,1,0
"John Paul",1,0,0,0,0,0
"Yuri Skuratov",1,0,0,0,0,0
"Fu Shenqi",1,0,0,0,0,0
"Gabor Tanczos",1,0,0,0,0,0
"Zarrella",1,0,0,0,0,0
"Pamela Bethel",1,0,0,0,0,0
"Heindicated",0,0,0,1,0,0
"Okelloand",0,0,1,0,0,0
"Cohn",1,0,0,0,0,0
"Banda",1,0,0,0,0,0
"Rosenbaumobserved",0,0,1,0,0,0
"His grandfather,Louis Rosenbaum",0,0,1,0,0,0
"Mark Cuban",1,0,0,0,0,0
"Trent Lott",1,0,0,0,0,0
"David Kelley",1,0,0,0,0,0
"Jerrold Nadler",1,0,0,0,0,0
"Werner Abegg",1,0,0,0,0,0
"Kaplan Thalerhad",0,0,1,0,0,0
"Zubena",0,0,1,0,0,0
"Nan A. Talese",0,0,0,0,1,0
"Diana Vreeland",0,0,0,0,1,0
"Jeff Van Gundy",1,0,0,0,0,0
"pickingKiriyenko",0,0,1,0,0,0
"Williams'",0,0,1,0,0,0
"Niemann",1,0,0,0,0,0
"Mick North",1,0,0,0,0,0
"BLANTYRE",0,1,0,0,0,0
"Tania Leon",1,0,0,0,0,0
"Shorty",0,0,0,0,1,0
"James Version",0,0,0,1,0,0
"Pope John Paul II",0,0,1,0,0,0
"David Trimble",1,0,0,0,0,0
"Wyden",1,0,0,0,0,0
"Datuk Mahbud Hashim BN Sabak Bernam",0,0,1,0,0,0
"Hjelmeseth",0,0,0,0,1,0
"Anita Moen Guidon",0,0,0,1,0,0
"Toon Vandenhove",1,0,0,0,0,0
"Chris",1,0,0,0,0,0
"Laetitia Hubert",0,0,0,0,1,0
"Chen Jin",1,0,0,0,0,0
"maybeViagra",0,0,0,1,0,0
"Lloyd Kiva New",0,0,0,0,1,0
"byTony Conniff",0,0,1,0,0,0
"William B. Fagg",1,0,0,0,0,0
"Cruise",1,0,0,0,0,0
"Marian Thomas Griffin",1,0,0,0,0,0
"Alexey Prokurorov",1,0,0,0,0,0
"Yevgeny Volk,the",0,0,1,0,0,0
"Sachs'cobbling",0,0,1,0,0,0
"Rainer Standke",1,0,0,0,0,0
"Boehlert",1,0,0,0,0,0
"Chrystale Wilson",1,0,0,0,0,0
"Peter Kaufman",1,0,0,0,0,0
"Ibsen",1,0,0,0,0,0
"Dahlie",1,0,0,0,0,0
"Randall Wallace",0,0,0,0,1,0
"Muluzi",1,0,0,0,0,0
"Cahill",1,0,0,0,0,0
"Xinyi Lu",1,0,0,0,0,0
"Joe Torre",1,0,0,0,0,0
"Ricardo Gonzalez",1,0,0,0,0,0
"Glen Scantlebury",1,0,0,0,0,0
"Felix Mchami",1,0,0,0,0,0
"Julia Louis-Dreyfus",0,0,0,0,1,0
"Bill Grant",1,0,0,0,0,0
"Allen",0,0,1,0,0,0
"Mary",1,0,0,0,0,0
"Shah Alam",0,1,0,0,0,0
"Hillary Rodham Clinton",1,0,0,0,0,0
"Diana",1,0,0,0,0,0
"School,made Lessig",0,0,1,0,0,0
"Skuratov",1,0,0,0,0,0
"naturally,Frank McCourt",0,0,1,0,0,0
"RichardStrauss' Salome",0,0,1,0,0,0
"Powell",1,0,0,0,0,0
"Gurtner",1,0,0,0,0,0
"Bernabei",1,0,0,0,0,0
"Mark Litton",1,0,0,0,0,0
"Bernie Mac Dollar Bill",0,0,1,0,0,0
"Spencer Tracy,James Cagney",0,0,1,0,0,0
"Sarah",0,0,0,0,1,0
"Montgomery Clift",1,0,0,0,0,0
"R Buffalo",0,0,0,1,0,0
"Jeter",1,0,0,0,0,0
"WalterMatthau",1,0,0,0,0,0
"Brian Dally",0,0,0,0,1,0
"Thomas Johansson",0,0,0,0,1,0
"withCeline Dion 's",0,0,1,0,0,0
"Anthony Powell",1,0,0,0,0,0
"MontserratCaballe",1,0,0,0,0,0
"Mak De 's",0,0,1,0,0,0
"Chip",1,0,0,0,0,0
"Chili Davis",1,0,0,0,0,0
"Ids",1,0,0,0,0,0
"James Levine 's",0,0,1,0,0,0
"Cleavers",0,0,0,0,1,0
"DanMorgenstern",1,0,0,0,0,0
"Bob Edwards",1,0,0,0,0,0
"McCarthy'swife",0,0,1,0,0,0
"Susan Spiceris",0,0,1,0,0,0
"Mills",1,0,0,0,0,0
"Steve Davis",1,0,0,0,0,0
"Hubert",1,0,0,0,0,0
"ChuckKnoblauch",1,0,0,0,0,0
"Thomas Gurtner",1,0,0,0,0,0
"Lynne Bernabei",1,0,0,0,0,0
"Eric Kumitsonyo",1,0,0,0,0,0
"Olowe",1,0,0,0,0,0
"Onabanjo",1,0,0,0,0,0
"Asbjoern Jensen",1,0,0,0,0,0
"Dick Clark",0,0,0,0,1,0
"Michael Lisa Kaya BN BukitMas",0,0,1,0,0,0
"Linda Ward",1,0,0,0,0,0
"Russians,and Kiriyenko",0,0,1,0,0,0
"Datuk Loke Yuen Yowtold",0,0,1,0,0,0
"RobertWilson",1,0,0,0,0,0
"JamesLevine",1,0,0,0,0,0
"Sergei Mikhailov",1,0,0,0,0,0
"Derek Jeter",1,0,0,0,0,0
"Chris Childs",1,0,0,0,0,0
"saidLaura Ziskin",0,0,1,0,0,0
"Mimi",1,0,0,0,0,0
*TOTAL*,575,22,145,39,176,0
