Entity,COR,INC,PAR,SPU,MIS,IGN
"jennieefye",0,0,0,0,1,0
"awkwardposts",0,0,0,0,1,0
"MistressStan Moran",0,0,1,0,0,0
"Wilmer",1,0,0,0,0,0
"Peedypa_",0,0,0,0,1,0
"mrodofficial",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"Brooke_hs",0,0,0,0,1,0
"CARLSON",0,1,0,0,0,0
"Carlyhjackson Yep",0,0,1,0,0,0
"GaryMurphyDCU",0,0,0,0,1,0
"Abey",1,0,0,0,0,0
"# jessiej",0,0,0,0,1,0
"kkatieelderr",0,0,0,0,1,0
"Maureen O ' Hara",1,0,0,0,0,0
"PizzaSkankKatie",1,0,0,0,0,0
"Mmm",0,0,0,1,0,0
"sgarrityx",0,0,0,0,1,0
"Brad Jacob 's",0,0,1,0,0,0
"morrisseyobe",0,0,0,0,1,0
"kimbui",0,0,0,0,1,0
"Ballotelli",1,0,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"sadioraps",0,0,0,0,1,0
"Daniel Cormier Class",0,0,1,0,0,0
"Mitt Romney",1,0,0,0,0,0
"co/1LCFrbUCW6 Mum",0,0,0,1,0,0
"Chester Aluko",0,0,1,0,0,0
"Kkkkkkk Ta",0,0,0,1,0,0
"jamielynnspears",0,0,0,0,1,0
"EndiaMoore Court_Taylor25 GhetttoVine",0,0,1,0,0,0
"EdSheeran",0,0,0,0,1,0
"Martin Koughan",1,0,0,0,0,0
"Cohon",1,0,0,0,0,0
"jhopekr",0,0,0,0,1,0
"AskDrRuth",0,0,0,0,1,0
"ratminer",0,0,0,0,1,0
"annie.",0,0,0,0,1,0
"BearGrylls",0,0,0,0,1,0
"mattdanzico",0,0,0,0,1,0
"Guerinreport Anyone",0,0,0,1,0,0
"biscuit_jack",0,0,0,0,1,0
"Shinseki",1,0,0,0,0,0
"fiona_richmond",0,0,0,0,1,0
"SquareGirl",0,0,0,0,1,0
"happyhenry",0,0,0,0,1,0
"nmcintosh",0,0,0,0,1,0
"EEvejohnson",1,0,0,0,0,0
"Matt Taylor",1,0,0,0,0,0
"killarybhoy",0,0,0,0,1,0
"Guillermo del Toro",1,0,0,0,0,0
"Ya",0,0,1,0,0,0
"Ahhhh",0,0,0,1,0,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"robin",0,0,0,0,1,0
"GrantColl",0,0,0,0,1,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"Tottenham Tories",0,1,0,0,0,0
"EliLake",1,0,0,0,0,0
"Blasts Obama 's",0,0,1,0,0,0
"Duke",1,0,0,0,0,0
"staceyevo",0,0,0,0,1,0
"AWElliott",0,0,0,0,1,0
"IMJeffRaymond",0,0,0,0,1,0
"Hum Sitaray",0,0,0,0,1,0
"MatthewdAncona",1,0,0,0,0,0
"Jon Faine 29 / 05 / 14",0,0,1,0,0,0
"Bill Belichick",1,0,0,0,0,0
"PaulMcNally",0,0,0,0,1,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"axelmaireder",0,0,0,0,1,0
"Inah_Colada",0,0,0,0,1,0
"madeleine",0,0,0,0,1,0
"_jamesmoran",0,0,0,0,1,0
"Dr Luke",1,0,0,0,0,0
"GER",0,0,0,1,0,0
"cher lloyd",0,0,0,0,1,0
"Len Goodman",1,0,0,0,0,0
"Beyoncé",0,0,0,0,1,0
"Movie",0,0,0,1,0,0
"oscarsuse",0,0,0,0,1,0
"Lloris",1,0,0,0,0,0
"Makin",0,0,0,1,0,0
"KenCam",0,0,1,0,0,0
"elvisrockysly",0,0,0,0,1,0
"al_durazi",0,0,0,0,1,0
"Smithsonian",0,0,0,0,1,0
"Fenerbache",0,1,0,0,0,0
"Sen Fierravanti- Wells",0,0,0,0,1,0
"Wilfully",0,0,0,1,0,0
"Gammy",1,0,0,0,0,0
"NorwichJCP",0,1,0,0,0,0
"Ramsey",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"Rodriguez",1,0,0,0,0,0
"damnitfreckles",0,0,0,0,1,0
"Telf",1,0,0,0,0,0
"KrisKingPmr",1,0,0,0,0,0
"Seamus Heaney",0,0,0,0,1,0
"KymEllis",0,0,0,0,1,0
"Chammak",0,0,0,1,0,0
"Tony Abbott '",0,0,1,0,0,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"Anna’s Angels",0,0,0,0,1,0
"Clear Cache",0,0,0,1,0,0
"halwafyna",0,0,0,0,1,0
"Trevor Mallard",1,0,0,0,0,0
"Morgan",0,0,1,0,0,0
"Conner Greene",1,0,0,0,0,0
"Newton Emerson Sinn Fein",0,0,1,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"Kent Check",0,0,1,0,0,0
"noldirahman",0,0,0,0,1,0
"PerezHilton",0,0,0,0,1,0
"Sial",0,0,1,0,0,0
"SheriffZurlo",0,0,0,0,1,0
"Stuart Hall",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"ljLoch",0,0,0,0,1,0
"sonny",0,0,0,0,1,0
"nzkoz",0,0,0,0,1,0
"H 2 O",0,0,0,1,0,0
"syxseed",0,0,0,0,1,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"rgmcdermott",0,0,0,0,1,0
"AaryanRooz",0,0,0,0,1,0
"Waleed Aly",1,0,0,0,0,0
"darrenforde",0,0,0,0,1,0
"Joshua",0,0,0,0,1,0
"dianeabbott",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"MissJessWright_",0,0,0,0,1,0
"kendrick lamar",0,0,0,0,1,0
"rilayo",0,0,0,0,1,0
"DeveenGabrail",0,0,0,0,1,0
"Superhero_mikey",0,0,0,0,1,0
"GavinMcCabe100",1,0,0,0,0,0
"Dublin BrennanMarjorie",0,0,1,0,0,0
"SavvyDivorcdChk",0,0,0,0,1,0
"Khedira",1,0,0,0,0,0
"jessicalowndes",0,0,0,0,1,0
"carlyraejepsen",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"marius",0,0,0,0,1,0
"Garryvoe",0,1,0,0,0,0
"Phil Spector",1,0,0,0,0,0
"judgesarah",0,0,0,0,1,0
"Celine",0,1,0,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"Roy Hodgson 's England World Cup",0,0,1,0,0,0
"Beyonce",1,0,0,0,0,0
"#lukebatty",0,0,0,0,1,0
"Hector Bellerin",1,0,0,0,0,0
"Yaambruk",0,0,0,1,0,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"righthererachel",0,0,0,0,1,0
"Vic Police",0,1,0,0,0,0
"stevie gerrard gerrard",0,0,0,0,1,0
"Gary Cahill 's",0,0,1,0,0,0
"EXOTsouma",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Vale Lauren Bacall",1,0,0,0,0,0
"mr wenger",0,0,0,0,1,0
"Brian Purcell",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"LokaCentauris",0,0,0,0,1,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"____Rik",0,0,0,0,1,0
"Daithi McKay",0,0,0,1,0,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"ciaraobrien",0,0,0,0,1,0
"pewdiepie",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"#EltonJohn",0,0,0,0,1,0
"mirandalambert",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"michaelniziolek",0,0,0,0,1,0
"TanWeilinggg",0,0,0,0,1,0
"ariannahuff",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"Vidal",1,0,0,0,0,0
"OhSo_Pretty",0,0,0,0,1,0
"Kumi Taguchi",1,0,0,0,0,0
"Mildred Gaddis",1,0,0,0,0,0
"byrdiebeauty",0,0,0,0,1,0
"Rob McClelland",1,0,0,0,0,0
"emilioivan",0,0,0,0,1,0
"Evra",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"Rubin",0,0,1,0,0,0
"ankscricholic",0,0,0,0,1,0
"samirasyria",0,0,0,0,1,0
"triyantinii",0,0,0,0,1,0
"jonnyfallon",0,0,0,0,1,0
"Great goal de Jong Nervous",0,0,1,0,0,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"emiliejfandel",0,0,0,0,1,0
"Boglawyer",1,0,0,0,0,0
"Senior",0,0,0,0,1,0
"bajopants",0,0,0,0,1,0
"West Ham",0,1,0,0,0,0
"WorldCup",0,0,0,1,0,0
"LILBTHEBASEDGOD",0,0,0,0,1,0
"denofgeek",0,0,0,0,1,0
"SurfAid",0,0,0,0,1,0
"chriskkenny",0,0,0,0,1,0
"POTUS",0,0,0,0,1,0
"kassmarie_",0,0,0,0,1,0
"Kent Photo",0,0,1,0,0,0
"neave",0,0,0,0,1,0
"EuphoricMess",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"Arnold",0,0,0,0,1,0
"OliverKayTimes",0,0,0,0,1,0
"Baby",0,0,1,0,0,0
"Chardonnay",0,0,0,1,0,0
"Katie Wore",0,0,1,0,0,0
"Jesse Ventura",1,0,0,0,0,0
"SkyFootball Hummels",0,0,1,0,0,0
"nickkroll",0,0,0,0,1,0
"ed sheeran",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"SnapchatProbbz",0,0,0,0,1,0
"Manus",0,1,0,0,0,0
"Rory Broomfield",1,0,0,0,0,0
"andrewgdotcom",0,0,0,0,1,0
"austincarlile",0,0,0,0,1,0
"Sharon Strzelecki",1,0,0,0,0,0
"hewart",0,0,0,0,1,0
"_niikkii",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"Diabetic",0,0,0,1,0,0
"Guy",0,0,0,1,0,0
"Herraa",0,0,0,1,0,0
"hiredknave",0,0,0,0,1,0
"Famer Tony Gwynn",0,0,1,0,0,0
"MyLiberal",0,0,1,0,0,0
"jay",0,0,0,0,1,0
"ThatGirlKah_",0,0,0,0,1,0
"Jamie Bryson 's",0,0,1,0,0,0
"Sam Smith",1,0,0,0,0,0
"justinstayIor",0,0,0,0,1,0
"richardloat",0,0,0,0,1,0
"Doctoe",0,0,0,0,1,0
"Imam AlHussain",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"MrRdeBoy",0,0,0,0,1,0
"donald_taulbee",0,0,0,0,1,0
"traagsmahal",0,0,0,0,1,0
"officialR5 TheVampsband AustinMahone",0,0,1,0,0,0
"gavin",0,0,0,0,1,0
"Justunfollow",0,0,0,1,0,0
"Jon Snow 's",0,0,1,0,0,0
"barryofarrell",0,0,0,0,1,0
"kinnareads",0,0,0,0,1,0
"Bear Grylls '",0,0,1,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"wendyquent",0,0,0,0,1,0
"vcarternz",0,0,0,0,1,0
"JoshDevineDrums",0,0,0,0,1,0
"SpheNationdj",0,0,0,0,1,0
"ManU Breaking",0,0,0,1,0,0
"Governor Rick Perry",0,0,0,0,1,0
"Rotherham",0,1,0,0,0,0
"P. Morgan",0,0,1,0,0,0
"#Bryant",0,0,0,0,1,0
"Luke5SOS Luke",0,0,1,0,0,0
"trey",0,0,0,0,1,0
"GoodMotivator",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"affshowsales",0,0,0,0,1,0
"GoodmanESPN",0,0,0,0,1,0
"DR NICK",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"Justine_Roberts",0,0,0,0,1,0
"richardfortey",0,0,0,0,1,0
"Young ha `` AlexaHotz Thank",0,0,1,0,0,0
"mumsontop",0,0,0,0,1,0
"John",1,0,0,0,0,0
"Zabaleta",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"TheLastWhale",0,0,0,0,1,0
"saffron coe",0,0,0,0,1,0
"sidney sheldon",0,0,0,0,1,0
"Shafri",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"Coleman",1,0,0,0,0,0
"Amy Winehouse Back To Black",0,0,1,0,0,0
"Kate Middleton 's",0,0,1,0,0,0
"Saracens",0,1,0,0,0,0
"dzuL_AAR",0,0,0,0,1,0
"kkklasc",0,0,0,0,1,0
"Pippa Middleton 's",0,0,1,0,0,0
"jamie",0,0,0,0,1,0
"MasterDeeA",0,0,0,0,1,0
"theresadrianne",0,0,0,0,1,0
"isabelle",0,0,0,0,1,0
"#MarNellaForWansapanataymPlease",0,0,0,0,1,0
"petestoreyis",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"vanOnselenP",0,0,0,0,1,0
"watson_rg",0,0,0,0,1,0
"William Weaver",0,0,0,0,1,0
"clappleby",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"briantracy",0,0,0,0,1,0
"sikorskiradek",0,0,0,0,1,0
"allisonpearson",0,0,0,0,1,0
"Uber",0,1,0,0,0,0
"mami",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"HPIsReal",0,0,0,0,1,0
"TheKouk",0,1,0,0,0,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"#FarageFacts",0,0,0,0,1,0
"queenchristina_",0,0,0,0,1,0
"VamboOssy GAMEBlackburn",0,0,1,0,0,0
"DR Congo",0,1,0,0,0,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"F. Rain today",0,0,1,0,0,0
"pmoriarty",0,0,0,0,1,0
"talkingtocactus",0,0,0,0,1,0
"fyBTSVee_",0,0,0,0,1,0
"Valladolid",0,1,0,0,0,0
"PJPrest",0,0,0,0,1,0
"Koughan",0,0,0,0,1,0
"jason euell",1,0,0,0,0,0
"NiamhPuirseil",0,0,0,0,1,0
"Birthhday",0,0,0,1,0,0
"llcodedotcom",0,0,0,0,1,0
"Babaoba",1,0,0,0,0,0
"Sergio",1,0,0,0,0,0
"sara_mail",0,0,0,0,1,0
"Berlusconi",1,0,0,0,0,0
"ferialhaffajee",0,0,0,0,1,0
"#jamesyboy",0,0,0,0,1,0
"delenasgasm",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Ukip Clacton",0,0,0,1,0,0
"Kerleys",1,0,0,0,0,0
"ItsHumorTruth",0,0,0,0,1,0
"Deborah Leanne Clark",0,0,0,0,1,0
"Docherty",0,0,0,0,1,0
"jimwaterson",0,0,0,0,1,0
"EamonRyan",1,0,0,0,0,0
"David Westwood",1,0,0,0,0,0
"calumsbiatch",0,0,0,0,1,0
"Kalin",1,0,0,0,0,0
"co/OKnzMbrAq0 Arrival",0,0,0,1,0,0
"dedeetAR",0,0,0,0,1,0
"JoleneGolightly",0,0,0,0,1,0
"DailyMirror",0,0,0,1,0,0
"_youknowmalio",0,0,0,0,1,0
"Scott",1,0,0,0,0,0
"Amaya Gaming",1,0,0,0,0,0
"Carrie",0,0,1,0,0,0
"Kate Humble",0,0,0,0,1,0
"Timo",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"SilvaKhaos",0,0,0,0,1,0
"Hahahahah When",0,0,0,1,0,0
"michaelaw57",0,1,0,0,0,0
"Cormac_Staunton",0,0,0,0,1,0
"Gagavision",0,0,0,1,0,0
"Chaplain Rev Gibson",0,0,0,0,1,0
"Reuben",0,0,0,1,0,0
"_kelly_louise",0,0,0,0,1,0
"Wraxall Bristol",0,1,0,0,0,0
"lukejwindsor",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"keenyn7 rR PoppyLegion",0,0,1,0,0,0
"Abra",1,0,0,0,0,0
"Wilfried Moons",1,0,0,0,0,0
"Freddie Starr",1,0,0,0,0,0
"DamianAStuart",1,0,0,0,0,0
"Schooley",0,0,1,0,0,0
"Scott Maxfield 's",0,0,1,0,0,0
"Idk",0,0,1,0,0,0
"ParadymeERA",0,0,0,0,1,0
"SeanMoussavi Score",0,0,1,0,0,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"BruceKasanoff",0,0,0,0,1,0
"mrgregtaylor",0,0,0,0,1,0
"mrjamesashton",0,0,0,0,1,0
"Scooby 'Doobie ' Doo",0,0,0,1,0,0
"Jim Gibney",1,0,0,0,0,0
"DigiSport Column",0,0,0,1,0,0
"davidullsperger",0,0,0,0,1,0
"Fargo",0,1,0,0,0,0
"Jean Paul Gautlier",1,0,0,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"Clones",0,1,0,0,0,0
"grandps",0,0,0,0,1,0
"Cantor",1,0,0,0,0,0
"Michael Niziolek",1,0,0,0,0,0
"Lululemon",0,1,0,0,0,0
"angie_weather",0,0,0,0,1,0
"momantheangel",0,0,0,0,1,0
"poroshenko",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Luke Rooney",1,0,0,0,0,0
"AutumnScriver",1,0,0,0,0,0
"Neymar",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"Atticus Ross '",0,0,1,0,0,0
"FHavg",0,0,0,0,1,0
"ProfHelenStorey",0,0,0,1,0,0
"Anthony_Graham",0,0,0,0,1,0
"Steven Gerrard",0,0,0,0,1,0
"Richard Flanagan '",0,0,1,0,0,0
"Tweeps",0,0,0,1,0,0
"Luhan Ge",0,0,0,0,1,0
"FollowFriday C4LPS22 Callumkt87",0,0,0,1,0,0
"JeromeTaylor",0,0,0,0,1,0
"James Bond",1,0,0,0,0,0
"Ivy",0,1,0,0,0,0
"Dr Karol Sikora",1,0,0,0,0,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"#stephensstory",0,0,0,0,1,0
"Kate",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"LUKEMONAGHAN",0,0,0,0,1,0
"Mr",1,0,0,0,0,0
"AmazingPhil",0,0,0,0,1,0
"adrianweckler",0,0,0,0,1,0
"richardjgodwin",0,0,0,0,1,0
"GetReading",0,0,0,1,0,0
"Loulou",1,0,0,0,0,0
"Waaaay",0,0,0,1,0,0
"Welp",0,0,1,0,0,0
"Roy Thompson",0,1,0,0,0,0
"Gon na",0,0,0,1,0,0
"Julian Assange",0,0,1,0,0,0
"Luke",1,0,0,0,0,0
"SpaceX Dan",0,0,1,0,0,0
"ianjsilvera",0,0,0,0,1,0
"mrsrollindiva",0,0,0,0,1,0
"Zac Efron",0,0,0,0,1,0
"Paul Parker Yahoo",0,0,1,0,0,0
"marcuskelson",0,0,0,0,1,0
"Mitch",0,0,1,0,0,0
"DumbTo",0,0,0,1,0,0
"heeey_marie",0,0,0,0,1,0
"Sir Cliff Richard",0,0,0,0,1,0
"MssRayan",0,0,0,0,1,0
"TSNBobMcKenzie",0,0,0,0,1,0
"John Hughes ' 1987",0,0,1,0,0,0
"Andrew Wiggins",1,0,0,0,0,0
"Sam Bruynseels",1,0,0,0,0,0
"_jortiz",0,0,0,0,1,0
"RonCharles",0,0,0,0,1,0
"SenJohnMcCain JayCarney",0,0,1,0,0,0
"OfficialTamera",0,0,0,0,1,0
"Gim",0,0,0,1,0,0
"BuzzFeed",0,1,0,0,0,0
"ILoveYou NiallOfficial",0,0,1,0,0,0
"Aust",0,1,0,0,0,0
"jacob",0,0,0,0,1,0
"fspielman",0,0,0,0,1,0
"LCGraf Congratulations",0,0,1,0,0,0
"sethscaglia",0,0,0,0,1,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"SamSparro",0,0,0,0,1,0
"Paterson",1,0,0,0,0,0
"Irene",0,0,0,0,1,0
"TomJHarper",0,0,0,0,1,0
"IkerJimemez",1,0,0,0,0,0
"ggreenwald",0,0,0,0,1,0
"Looking",0,0,0,1,0,0
"Mario Draghi",0,0,0,0,1,0
"HASNT CHANGED YoloIsNotAnExcuse",0,0,0,1,0,0
"infnt_myungso",0,0,0,0,1,0
"Oscar",1,0,0,0,0,0
"Garage",0,0,0,1,0,0
"bruk_bb",0,0,0,0,1,0
"MyNameIsKnees",0,0,0,0,1,0
"MaddyBudd",0,0,0,0,1,0
"CraziestSex",0,0,0,0,1,0
"Chip Wilson",1,0,0,0,0,0
"Re_Ferg",0,0,0,0,1,0
"Yay",0,0,1,0,0,0
"von den Hauptern der Vater",0,0,0,1,0,0
"NinaBStevens BREAKING",0,0,1,0,0,0
"Matthew Parris",1,0,0,0,0,0
"Ashley McDonald",1,0,0,0,0,0
"demtiro",0,0,0,0,1,0
"btobpeniel",0,0,0,0,1,0
"matt di angelo",0,0,0,0,1,0
"threatpost",0,0,0,0,1,0
"Esther",1,0,0,0,0,0
"marchintonffx",0,0,0,0,1,0
"astro_timpeake",0,0,0,0,1,0
"Matt Cardle",1,0,0,0,0,0
"BigboyStrikes",0,0,0,0,1,0
"Ooooo Justin 's",0,0,1,0,0,0
"Yasssss",1,0,0,0,0,0
"Pope",1,0,0,0,0,0
"GetPrypto",0,0,0,1,0,0
"Joe Benett",1,0,0,0,0,0
"PixieP",0,0,0,0,1,0
"RitaPanahi",0,0,0,0,1,0
"#ShaniaTwain",0,0,0,0,1,0
"macklemore",0,0,0,0,1,0
"dorothyfriedman",0,0,0,0,1,0
"Mario ' Il Duce ' Draghi",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"michaeloliveira",0,0,0,0,1,0
"rubyms",0,0,0,0,1,0
"Anna Henderson",1,0,0,0,0,0
"Foam Paris Hilton 's Foam Diamond Party",0,0,1,0,0,0
"Rohan Silva",1,0,0,0,0,0
"Mike Tyson",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"bella",0,0,0,0,1,0
"J leno",0,0,0,0,1,0
"Anise",1,0,0,0,0,0
"FeaR_Rudixy",0,0,0,0,1,0
"Halle Berry",1,0,0,0,0,0
"John Cusack",0,0,0,0,1,0
"IamCecesca",0,0,0,0,1,0
"mysticmuzza",0,0,0,0,1,0
"Ba",0,0,1,0,0,0
"Boriricky",0,0,0,0,1,0
"Daniel Sturridge",1,0,0,0,0,0
"Barrick Gold",0,1,0,0,0,0
"Saksow",0,0,0,0,1,0
"Everton",0,1,0,0,0,0
"mathildetrh",0,0,0,0,1,0
"CharlieElphicke",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"jay-z",0,0,0,0,1,0
"jacquieleemusic",0,0,0,0,1,0
"JackAndraka",1,0,0,0,0,0
"co/OgnEJwZNN6 Heartwarming",0,0,0,1,0,0
"NickyHilton",0,0,0,0,1,0
"keithdkennedy",0,0,0,0,1,0
"Ballyhea14",1,0,0,0,0,0
"Storify",0,1,0,0,0,0
"Cornet",0,0,0,0,1,0
"Pilates",0,0,0,1,0,0
"Carole King",1,0,0,0,0,0
"Princess Margaret 's",0,0,1,0,0,0
"Mmmmf",0,0,0,1,0,0
"Hudak",1,0,0,0,0,0
"Natalie Ambersley",1,0,0,0,0,0
"Wan na",0,0,0,1,0,0
"ElliotCarveth",0,0,0,0,1,0
"Putting ashleypavittJB 's",0,0,0,1,0,0
"Loooooool",0,0,0,1,0,0
"Krystalradz18",1,0,0,0,0,0
"Baquet",1,0,0,0,0,0
"dedet_amyako",0,0,0,0,1,0
"shannons",0,0,0,0,1,0
"Aaron Connelly",1,0,0,0,0,0
"jesshatchett",0,0,0,0,1,0
"W_in_FilmandTV",0,0,0,0,1,0
"Ben Arfa",0,0,0,0,1,0
"William Wilberforce AboveIgno",0,0,1,0,0,0
"Oracle",0,1,0,0,0,0
"daintyiero",0,0,0,0,1,0
"Baekhyun",1,0,0,0,0,0
"Andy Murray",1,0,0,0,0,0
"annemcelvoy",0,0,0,0,1,0
"MisogynyWatch",0,0,0,0,1,0
"Tyger",0,0,1,0,0,0
"Gon",0,0,1,0,0,0
"Mikey",1,0,0,0,0,0
"yungleana",0,0,0,0,1,0
"SoNostalgic",0,0,0,0,1,0
"karliekloss",0,0,0,0,1,0
"Kris",1,0,0,0,0,0
"Graeme_Bowman",0,0,0,0,1,0
"BrooklynSwine",1,0,0,0,0,0
"martin_freeman",0,0,0,0,1,0
"Jones",1,0,0,0,0,0
"JPGaultier",1,0,0,0,0,0
"Donald RT",0,0,1,0,0,0
"electionlit",0,0,0,0,1,0
"Hahahahaha Ejaaaeee",0,0,1,0,0,0
"Neigh Dunaway",0,0,0,0,1,0
"Minstrels",0,1,0,0,0,0
"Rue Bourbon",0,0,0,0,1,0
"Jessica Simpson",1,0,0,0,0,0
"David Sexton 's Dan Brown",0,0,1,0,0,0
"robhosking",0,0,0,0,1,0
"GetGlue TreySongz Addicted",0,0,1,0,0,0
"noelwhelan",0,0,0,0,1,0
"anderson",0,0,0,0,1,0
"Willie Jackson",1,0,0,0,0,0
"Gad",0,0,1,0,0,0
"Bryan Murray",1,0,0,0,0,0
"liamdutton",0,0,0,0,1,0
"KevChat Who",0,0,1,0,0,0
"MrTonyKnucklez",0,0,0,0,1,0
"Savile",0,0,1,0,0,0
"Retweet",0,0,0,1,0,0
"co/qZmErJoyOS LorrCliff",0,0,1,0,0,0
"briangliboff",0,0,0,0,1,0
"alisoncj.",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"Godzilla",0,0,1,0,0,0
"loupardi",0,0,0,0,1,0
"Malala",1,0,0,0,0,0
"ArMalynAyien",0,0,0,0,1,0
"LiamDelaneyEcon",0,0,0,0,1,0
"W. Bush",0,0,1,0,0,0
"amylmcdonald",0,0,0,0,1,0
"Vera Wang",1,0,0,0,0,0
"harleypeters",0,0,0,0,1,0
"ajanharris",0,0,0,0,1,0
"WorkplaceGiving",0,0,0,0,1,0
"ljhsen",0,0,0,0,1,0
"patriot_conan",0,0,0,0,1,0
"missy_welsh",0,0,0,0,1,0
"sorrynotsorryy",0,0,0,0,1,0
"Jermain",1,0,0,0,0,0
"naughtybob",0,0,0,0,1,0
"Malcolm Morrison",1,0,0,0,0,0
"Kesha",1,0,0,0,0,0
"Garda",0,1,0,0,0,0
"ProfBrianCox",0,0,0,0,1,0
"paulchelt",0,0,0,0,1,0
"Kane",1,0,0,0,0,0
"justinbieber",0,0,0,0,1,0
"erianlovesyou",0,0,0,0,1,0
"Gabrielle McFadden",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"john mayer",0,0,0,0,1,0
"Ed Miliband 's '",0,0,1,0,0,0
"Scooby Doo",0,0,0,1,0,0
"lolliecakez",0,0,0,0,1,0
"Sabrina Moss",1,0,0,0,0,0
"ColinHanks",0,0,0,0,1,0
"Abdelaziz",0,0,1,0,0,0
"Bloodhound Gang",0,1,0,0,0,0
"Bill Shorten",1,0,0,0,0,0
"Gavhollander",0,0,0,0,1,0
"johnelworthy",0,0,0,0,1,0
"Loving",0,0,0,1,0,0
"Aguero",1,0,0,0,0,0
"AhLizi",1,0,0,0,0,0
"Colin Doyle",1,0,0,0,0,0
"Mervy_Merv",0,0,0,0,1,0
"tpoell",0,0,0,0,1,0
"co/yo1gxsZW Morn",0,0,0,1,0,0
"shonneyyyyyy_",0,0,0,0,1,0
"alex_captain",0,0,0,0,1,0
"Gerrard",1,0,0,0,0,0
"Stella McCartney",1,0,0,0,0,0
"russell brand.",0,0,0,0,1,0
"Jessica_Bram",0,0,0,0,1,0
