Entity,COR,INC,PAR,SPU,MIS,IGN
"kattt2",0,0,0,0,1,0
"dianeabbott",0,0,0,0,1,0
"victoria",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"kendrick lamar",0,0,0,0,1,0
"Sunayyaaa",1,0,0,0,0,0
"davidclarke015",0,0,0,0,1,0
"rilayo",0,0,0,0,1,0
"GavinMcCabe100",1,0,0,0,0,0
"Khedira",1,0,0,0,0,0
"jessicalowndes",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"marius",0,0,0,0,1,0
"jonnyknowles1",0,0,0,0,1,0
"Phil Spector",1,0,0,0,0,0
"judgesarah",0,0,0,0,1,0
"Sterling",1,0,0,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"#lukebatty",0,0,0,0,1,0
"Hector Bellerin",1,0,0,0,0,0
"Yaambruk",0,0,0,1,0,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"JimCarrey",1,0,0,0,0,0
"righthererachel",0,0,0,0,1,0
"stevie gerrard gerrard",0,0,0,0,1,0
"mr wenger",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Lacey_Mondyy",1,0,0,0,0,0
"Brian Purcell",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"More",0,1,0,0,0,0
"JaiLovesMehh",1,0,0,0,0,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"____Rik",0,0,0,0,1,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Daithi McKay",0,0,0,1,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"ciaraobrien",0,0,0,0,1,0
"pewdiepie",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"mirandalambert",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"michaelniziolek",0,0,0,0,1,0
"TanWeilinggg",0,0,0,0,1,0
"ariannahuff",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"nlambert4",0,0,0,0,1,0
"Vidal",1,0,0,0,0,0
"Kumi Taguchi",1,0,0,0,0,0
"AhronYoung",1,0,0,0,0,0
"Mildred Gaddis",1,0,0,0,0,0
"Rob McClelland",1,0,0,0,0,0
"byrdiebeauty",0,0,0,0,1,0
"emilioivan",0,0,0,0,1,0
"Evra",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"Rubin",0,0,1,0,0,0
"ankscricholic",0,0,0,0,1,0
"samirasyria",0,0,0,0,1,0
"triyantinii",0,0,0,0,1,0
"jonnyfallon",0,0,0,0,1,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"Carlyhjackson",1,0,0,0,0,0
"HarrisonWatt",1,0,0,0,0,0
"emiliejfandel",0,0,0,0,1,0
"Patton",1,0,0,0,0,0
"wishbonedesign",0,0,0,0,1,0
"Stuart Scott",1,0,0,0,0,0
"MitchMyths Mitch",1,0,0,0,0,0
"bajopants",0,0,0,0,1,0
"SkaKeller",1,0,0,0,0,0
"denofgeek",0,0,0,0,1,0
"Hahahahah",0,0,0,1,0,0
"chriskkenny",0,0,0,0,1,0
"DrewBarclay_",1,0,0,0,0,0
"kassmarie_",0,0,0,0,1,0
"EmilyTutaki",1,0,0,0,0,0
"2manyfandomz",0,0,0,0,1,0
"Bear Grylls",1,0,0,0,0,0
"neave",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"Arnold",0,0,0,0,1,0
"SeanMoussavi",1,0,0,0,0,0
"JujuScherer",1,0,0,0,0,0
"aliceTTimes",0,0,0,0,1,0
"Jesse Ventura",1,0,0,0,0,0
"nickkroll",0,0,0,0,1,0
"ed sheeran",0,0,0,0,1,0
"SnapchatProbbz",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"austincarlile",0,0,0,0,1,0
"andrewgdotcom",0,0,0,0,1,0
"Ursula Le Guin",1,0,0,0,0,0
"Sharon Strzelecki",1,0,0,0,0,0
"_niikkii",0,0,0,0,1,0
"lcerrone5",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"JasonTheLadiesMan",1,0,0,0,0,0
"Herraa",0,0,0,1,0,0
"Royal Ascot",0,0,0,1,0,0
"Christ",1,0,0,0,0,0
"hiredknave",0,0,0,0,1,0
"justinstayIor",0,0,0,0,1,0
"richardloat",0,0,0,0,1,0
"Gabriele_Corno",1,0,0,0,0,0
"Imam AlHussain",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"donald_taulbee",0,0,0,0,1,0
"DamianKnowles",1,0,0,0,0,0
"traagsmahal",0,0,0,0,1,0
"HelenORahilly",1,0,0,0,0,0
"gavin",0,0,0,0,1,0
"Marisha_D",1,0,0,0,0,0
"Atchely_",0,0,0,0,1,0
"Jayy257",1,0,0,0,0,0
"KidrauhlPvt",0,0,0,0,1,0
"creamym4mi",0,0,0,0,1,0
"kinnareads",0,0,0,0,1,0
"barryofarrell",0,0,0,0,1,0
"Jon Snow",1,0,0,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"wendyquent",0,0,0,0,1,0
"vcarternz",0,0,0,0,1,0
"joannesutton2",0,0,0,0,1,0
"Aliarazak",1,0,0,0,0,0
"Jon Faine",1,0,0,0,0,0
"CurtisDickson17",1,0,0,0,0,0
"trey",0,0,0,0,1,0
"HilaryDuff",1,0,0,0,0,0
"twomilliondays",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"JessicaLakey Jess",0,0,1,0,0,0
"affshowsales",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"Man",0,0,1,0,0,0
"mccarthy2hp",0,0,0,0,1,0
"mumsontop",0,0,0,0,1,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"sidney sheldon",0,0,0,0,1,0
"Sasha DiGiulian",1,0,0,0,0,0
"Young",0,0,1,0,0,0
"Shafri",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"JaspJackson",1,0,0,0,0,0
"michaelmigs3",0,0,0,0,1,0
"Iker Jimenez",1,0,0,0,0,0
"Coleman",1,0,0,0,0,0
"darkestmast3r",0,0,0,0,1,0
"Khurram Sher",0,0,0,0,1,0
"JT",1,0,0,0,0,0
"dad",0,0,0,0,1,0
"Pronto",0,0,0,1,0,0
"Imara",1,0,0,0,0,0
"Roy Thompson BTToronto",0,0,0,1,0,0
"kkklasc",0,0,0,0,1,0
"jamie",0,0,0,0,1,0
"theresadrianne",0,0,0,0,1,0
"Ehm",0,0,0,1,0,0
"SashaAlexander1",1,0,0,0,0,0
"isabelle",0,0,0,0,1,0
"petestoreyis",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"WendyWings",1,0,0,0,0,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"TrevorMallard",1,0,0,0,0,0
"watson_rg",0,0,0,0,1,0
"William Weaver",0,0,0,0,1,0
"clappleby",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"Ian_Fraser",1,0,0,0,0,0
"CharlesBivona",1,0,0,0,0,0
"briantracy",0,0,0,0,1,0
"sikorskiradek",0,0,0,0,1,0
"lizhampton14",0,0,0,0,1,0
"m_ciccarone",0,0,0,0,1,0
"mami",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"HPIsReal",0,0,0,0,1,0
"D",0,0,1,0,0,0
"Shorten",0,0,0,0,1,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"queenchristina_",0,0,0,0,1,0
"David_Speers",1,0,0,0,0,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"pmoriarty",0,0,0,0,1,0
"talkingtocactus",0,0,0,0,1,0
"Reece_RT",1,0,0,0,0,0
"llcodedotcom",0,0,0,0,1,0
"Sergio",1,0,0,0,0,0
"Matt Frei",1,0,0,0,0,0
"Babaoba",1,0,0,0,0,0
"sara_mail",0,0,0,0,1,0
"Kimmel",0,0,0,0,1,0
"donna_cooney1",0,0,0,0,1,0
"ScottWilkins2 SamiWilkins GloGenUK",0,0,1,0,0,0
"ferialhaffajee",0,0,0,0,1,0
"gracey000011",0,0,0,0,1,0
"linnjones",0,0,0,0,1,0
"#jamesyboy",0,0,0,0,1,0
"delenasgasm",0,0,0,0,1,0
"Shellz_Zee",1,0,0,0,0,0
"Kerleys",1,0,0,0,0,0
"Ukip Clacton",0,0,0,1,0,0
"markobroin",1,0,0,0,0,0
"Lou_Manati",1,0,0,0,0,0
"robshepherd5",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"jimwaterson",0,0,0,0,1,0
"EamonRyan",1,0,0,0,0,0
"Happy Birthhday",0,0,0,1,0,0
"David Westwood",1,0,0,0,0,0
"calumsbiatch",0,0,0,0,1,0
"KimFoxWOSU NicoleEshelman",0,0,1,0,0,0
"dedeetAR",0,0,0,0,1,0
"_youknowmalio",0,0,0,0,1,0
"Rih",0,0,1,0,0,0
"Scott",1,0,0,0,0,0
"andreahorwath",1,0,0,0,0,0
"Carrie",0,0,1,0,0,0
"TimWattsMP",0,0,0,0,1,0
"Timo",1,0,0,0,0,0
"keeneniwayans",1,0,0,0,0,0
"FloydMayweather",1,0,0,0,0,0
"James_Cyprus",0,0,0,1,0,0
"Henry J",0,0,1,0,0,0
"Hagel",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"LiamHaylett",1,0,0,0,0,0
"barryomahony4",0,0,0,0,1,0
"_kelly_louise",0,0,0,0,1,0
"leo",0,0,0,0,1,0
"lukejwindsor",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"Juudaa",0,0,0,1,0,0
"Wilfried Moons",1,0,0,0,0,0
"AaronPearse",1,0,0,0,0,0
"Freddie Starr",1,0,0,0,0,0
"HuwALewis",1,0,0,0,0,0
"Bradley Manning",1,0,0,0,0,0
"Heart",0,0,1,0,0,0
"Jono",1,0,0,0,0,0
"Liamcurranhair",0,1,0,0,0,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"mrgregtaylor",0,0,0,0,1,0
"mrjamesashton",0,0,0,0,1,0
"Jim Gibney",1,0,0,0,0,0
"davidullsperger",0,0,0,0,1,0
"Jean Paul Gautlier",1,0,0,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"grandps",0,0,0,0,1,0
"Tietam Brown",0,0,0,1,0,0
"Cantor",1,0,0,0,0,0
"Michael Niziolek",1,0,0,0,0,0
"angie_weather",0,0,0,0,1,0
"momantheangel",0,0,0,0,1,0
"poroshenko",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Luke Rooney",1,0,0,0,0,0
"Neymar",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"dawgbone98",0,0,0,0,1,0
"James Bond",1,0,0,0,0,0
"IsidingoThis Bradley Haines",0,0,1,0,0,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"Squidward ``",0,0,1,0,0,0
"Kate",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"#stephensstory",0,0,0,0,1,0
"adrianweckler",0,0,0,0,1,0
"ZOE_BH",0,0,0,1,0,0
"howiemandel",1,0,0,0,0,0
"Loulou",1,0,0,0,0,0
"ianjsilvera",0,0,0,0,1,0
"mrsrollindiva",0,0,0,0,1,0
"Julian Assange",0,0,1,0,0,0
"Luke",1,0,0,0,0,0
"marcuskelson",0,0,0,0,1,0
"heeey_marie",0,0,0,0,1,0
"David_Speers Ben _ Domensin",0,0,1,0,0,0
"MattRpianoman",0,0,0,0,1,0
"MssRayan",0,0,0,0,1,0
"Andrew Wiggins",1,0,0,0,0,0
"Sam Bruynseels",1,0,0,0,0,0
"Parsley",0,0,0,1,0,0
"_jortiz",0,0,0,0,1,0
"Soos",1,0,0,0,0,0
"geelani",0,0,0,1,0,0
"Tom Parker",1,0,0,0,0,0
"Oloni",1,0,0,0,0,0
"AlanPardew",0,0,1,0,0,0
"TobiiasGaming",0,1,0,0,0,0
"jacob",0,0,0,0,1,0
"hosizora1101",0,0,0,0,1,0
"RuneScape",0,0,0,0,1,0
"fspielman",0,0,0,0,1,0
"swegen31",0,0,0,0,1,0
"sethscaglia",0,0,0,0,1,0
"dawnward4",0,0,0,0,1,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"Therese",0,0,0,0,1,0
"Leon Byner",1,0,0,0,0,0
"SamSparro",0,0,0,0,1,0
"Irene",0,0,0,0,1,0
"ggreenwald",0,0,0,0,1,0
"infnt_myungso",0,0,0,0,1,0
"bruk_bb",0,0,0,0,1,0
"KimKardashian",1,0,0,0,0,0
"3825pat",0,0,0,0,1,0
"HansRosling",1,0,0,0,0,0
"Chip Wilson",1,0,0,0,0,0
"DeeRiginal",1,0,0,0,0,0
"Ashley McDonald",1,0,0,0,0,0
"Yay",0,0,1,0,0,0
"Matthew Parris",1,0,0,0,0,0
"demtiro",0,0,0,0,1,0
"matt di angelo",0,0,0,0,1,0
"btobpeniel",0,0,0,0,1,0
"threatpost",0,0,0,0,1,0
"Esther",1,0,0,0,0,0
"astro_timpeake",0,0,0,0,1,0
"Matt Cardle",1,0,0,0,0,0
"Mignolet",1,0,0,0,0,0
"LiamLew23",1,0,0,0,0,0
"Pope",1,0,0,0,0,0
"LeanneFaulkner2",1,0,0,0,0,0
"Joe Benett",1,0,0,0,0,0
"#ShaniaTwain",0,0,0,0,1,0
"macklemore",0,0,0,0,1,0
"Jonathan Ive",1,0,0,0,0,0
"dorothyfriedman",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"HARRY",0,0,0,0,1,0
"Tony Mayo",1,0,0,0,0,0
"rubyms",0,0,0,0,1,0
"Anna Henderson",1,0,0,0,0,0
"Laurentmurphy",1,0,0,0,0,0
"Rohan Silva",1,0,0,0,0,0
"Mike Tyson",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"henrythomas105",0,0,0,0,1,0
"bella",0,0,0,0,1,0
"Anise",1,0,0,0,0,0
"Halle Berry",1,0,0,0,0,0
"mysticmuzza",0,0,0,0,1,0
"God Cora",0,0,1,0,0,0
"Ba",0,0,1,0,0,0
"cri5b",0,0,0,0,1,0
"jimmurphymp",0,0,0,0,1,0
"Daniel Sturridge",1,0,0,0,0,0
"Saksow",0,0,0,0,1,0
"David_Ritter",1,0,0,0,0,0
"DaveBoll",1,0,0,0,0,0
"mathildetrh",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"jay-z",0,0,0,0,1,0
"jacquieleemusic",0,0,0,0,1,0
"JackAndraka",1,0,0,0,0,0
"adammacdougall5",0,0,0,0,1,0
"Jason_Murphy73",1,0,0,0,0,0
"keithdkennedy",0,0,0,0,1,0
"Carole King",1,0,0,0,0,0
"RossMarowits CanadianTire",0,0,1,0,0,0
"EricFrancis",1,0,0,0,0,0
"Hudak",1,0,0,0,0,0
"Natalie Ambersley",1,0,0,0,0,0
"paulareeves821",0,0,0,0,1,0
"laurengayejones",0,0,0,0,1,0
"Krystalradz18",1,0,0,0,0,0
"Baquet",1,0,0,0,0,0
"Sturridge",1,0,0,0,0,0
"dedet_amyako",0,0,0,0,1,0
"B",0,0,1,0,0,0
"Aaron Connelly",1,0,0,0,0,0
"shannons",0,0,0,0,1,0
"jesshatchett",0,0,0,0,1,0
"dalaly89",0,0,0,0,1,0
"DannyHackett",1,0,0,0,0,0
"Georgelopez",1,0,0,0,0,0
"CarolineLucas",0,0,0,1,0,0
"JesselynRadack",1,0,0,0,0,0
"Samir Nasri",1,0,0,0,0,0
"Baekhyun",1,0,0,0,0,0
"Meg_HillierMP",1,0,0,0,0,0
"Andy Murray",1,0,0,0,0,0
"daintyiero",0,0,0,0,1,0
"mikeaveli000",0,0,0,0,1,0
"annemcelvoy",0,0,0,0,1,0
"Mikey",1,0,0,0,0,0
"Gon",0,0,1,0,0,0
"yungleana",0,0,0,0,1,0
"karliekloss",0,0,0,0,1,0
"Kris",1,0,0,0,0,0
"martin_freeman",0,0,0,0,1,0
"Jones",1,0,0,0,0,0
"Etta James",1,0,0,0,0,0
"JPGaultier",1,0,0,0,0,0
"electionlit",0,0,0,0,1,0
"Wilson",1,0,0,0,0,0
"Leona Lewis",1,0,0,0,0,0
"Donald",1,0,0,0,0,0
"AndyGood45",1,0,0,0,0,0
"Ukip",0,1,0,0,0,0
"Jessica Simpson",1,0,0,0,0,0
"JamesMawFFT",0,0,0,1,0,0
"robhosking",0,0,0,0,1,0
"noelwhelan",0,0,0,0,1,0
"Willie Jackson",1,0,0,0,0,0
"Gad",0,0,1,0,0,0
"Bryan Murray",1,0,0,0,0,0
"Benedetto Demaio",1,0,0,0,0,0
"liamdutton",0,0,0,0,1,0
"MrTonyKnucklez",0,0,0,0,1,0
"MahendraRandi",1,0,0,0,0,0
"UncleRUSH",0,0,0,0,1,0
"briangliboff",0,0,0,0,1,0
"alisoncj.",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"loupardi",0,0,0,0,1,0
"Malala",1,0,0,0,0,0
"Glad",0,0,1,0,0,0
"Curly_Styles98",1,0,0,0,0,0
"amylmcdonald",0,0,0,0,1,0
"Vera Wang",1,0,0,0,0,0
"TylerTrew23",1,0,0,0,0,0
"ajanharris",0,0,0,0,1,0
"harleypeters",0,0,0,0,1,0
"beerwencha2",0,0,0,0,1,0
"Thomas_Drake1",1,0,0,0,0,0
"patriot_conan",0,0,0,0,1,0
"sorrynotsorryy",0,0,0,0,1,0
"missy_welsh",0,0,0,0,1,0
"ljhsen",0,0,0,0,1,0
"Jermain",1,0,0,0,0,0
"naughtybob",0,0,0,0,1,0
"Malcolm Morrison",1,0,0,0,0,0
"Kesha",1,0,0,0,0,0
"ParsonsIvor",0,0,0,0,1,0
"paulchelt",0,0,0,0,1,0
"Kane",1,0,0,0,0,0
"GeoffLambert1 OwenJones84",0,0,1,0,0,0
"justinbieber",0,0,0,0,1,0
"Gabrielle McFadden",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"john mayer",0,0,0,0,1,0
"Scooby Doo",0,0,0,1,0,0
"Eli",0,0,1,0,0,0
"Sabrina Moss",1,0,0,0,0,0
"lolliecakez",0,0,0,0,1,0
"Abdelaziz",0,0,1,0,0,0
"Mike_Stelzner",1,0,0,0,0,0
"Bill Shorten",1,0,0,0,0,0
"johnelworthy",0,0,0,0,1,0
"Loving",0,0,0,1,0,0
"nick",0,0,0,0,1,0
"tpoell",0,0,0,0,1,0
"shonneyyyyyy_",0,0,0,0,1,0
"RachelGoodchild",1,0,0,0,0,0
"Gerrard",1,0,0,0,0,0
"Stella McCartney",1,0,0,0,0,0
"russell brand.",0,0,0,0,1,0
"Ryan Miller",1,0,0,0,0,0
"gazspellman2012",0,0,0,0,1,0
"daveyhannigan",0,0,0,0,1,0
"wellth",0,0,0,0,1,0
"jk_rowling",0,0,0,0,1,0
"Allison Morris",1,0,0,0,0,0
"_shayclemons",0,0,0,0,1,0
"neil4reil",0,0,0,0,1,0
"taywiles",0,0,0,0,1,0
"LyssaDoe_",1,0,0,0,0,0
"tbhmclovin",0,0,0,0,1,0
"#VoteSeIena”",0,0,0,0,1,0
"Justin Trudeau",1,0,0,0,0,0
"SmithaKhorana",0,0,0,0,1,0
"kylemacd",0,0,0,0,1,0
"Agim Kruezi",1,0,0,0,0,0
"nickcoppack",0,0,0,0,1,0
"Ratchel_rai",1,0,0,0,0,0
"Claudia Lawrence",1,0,0,0,0,0
"MissKEverdeen",0,0,0,1,0,0
"Jessica Benko",1,0,0,0,0,0
"Audrey Hazel",0,0,1,0,0,0
"Wheatley",0,0,1,0,0,0
"Fionnuala",0,0,1,0,0,0
"Sen",0,0,1,0,0,0
"kelly_clarkson",0,0,0,0,1,0
"Sam",1,0,0,0,0,0
"janeklee",0,0,0,0,1,0
"Jeffweey56",1,0,0,0,0,0
"elzamega",0,0,0,0,1,0
"Vanessa",1,0,0,0,0,0
"busey",0,0,0,0,1,0
"Hart",1,0,0,0,0,0
"lenilen",0,0,0,0,1,0
"kybunnies",0,0,0,0,1,0
"Anuj Bidve",1,0,0,0,0,0
"Jackie Stewart",1,0,0,0,0,0
"steeshka",0,0,0,0,1,0
"Kant",1,0,0,0,0,0
"Adam Smith",1,0,0,0,0,0
"Pisces",0,0,0,0,1,0
"imerikapotato",0,0,0,0,1,0
"coryjane1080",1,0,0,0,0,0
"Baines",1,0,0,0,0,0
"Megan Twohey",1,0,0,0,0,0
"lisamjarvis",0,0,0,0,1,0
"Marc Albrighton",0,0,0,0,1,0
"Pantilimon",0,0,0,0,1,0
"Robbie Keane",1,0,0,0,0,0
"Swappy",0,0,0,0,1,0
"Rebecca",1,0,0,0,0,0
"Schwarzkopf",0,1,0,0,0,0
"lovee_maggie",0,0,0,0,1,0
"aterrar",0,0,0,0,1,0
"manusamoa",0,0,0,0,1,0
"mariababbage",0,0,0,0,1,0
"eoinmauricedaly",0,0,0,0,1,0
"George Osborne",1,0,0,0,0,0
"Richards",1,0,0,0,0,0
"Kathleen Wynne",1,0,0,0,0,0
"Sherlock",1,0,0,0,0,0
"Peedypa_",1,0,0,0,0,0
"katelizabeth013",0,0,0,0,1,0
"Brooke_hs",1,0,0,0,0,0
"Steve",1,0,0,0,0,0
"Sow",1,0,0,0,0,0
"GaryMurphyDCU",1,0,0,0,0,0
"jakess_olifant",0,0,0,0,1,0
"Beltrew",1,0,0,0,0,0
"Nelson",1,0,0,0,0,0
"PizzaSkankKatie",0,0,0,0,1,0
"sfwarriorsfan",0,0,0,0,1,0
"Tunchev",0,0,0,1,0,0
"pcousteau",0,0,0,0,1,0
"danaspecial",0,0,0,0,1,0
"mfairhurst13",0,0,0,0,1,0
"#SpinnrTaylorSwift",0,0,0,0,1,0
"Dunn",1,0,0,0,0,0
"patrickgjackson",0,0,0,0,1,0
"reginald",0,0,0,0,1,0
"Christine Milne",1,0,0,0,0,0
"David Heyman",1,0,0,0,0,0
"sergen_bt",0,0,0,0,1,0
"ajlyone",0,0,0,0,1,0
"McEwen Will",0,0,1,0,0,0
"barrabest",0,0,0,0,1,0
"voldemort",0,0,0,0,1,0
"druey",0,0,0,0,1,0
"simonrim",0,0,0,0,1,0
"jenniferbeals",0,0,0,0,1,0
"amandalynonair",0,0,0,0,1,0
"Gillibrand",0,0,1,0,0,0
"chejkayammouni",0,0,0,0,1,0
"Jay Electronica JoshiHerrmann",0,0,1,0,0,0
"Sigrid Rausing",0,0,0,0,1,0
"MalikBashjawish",1,0,0,0,0,0
"_westindiaan",0,0,0,0,1,0
"Leunig",1,0,0,0,0,0
"AndreAlessi",0,0,0,0,1,0
"Sage",0,0,0,1,0,0
"brookewylie",0,0,0,0,1,0
"zackwhittaker",0,0,0,0,1,0
"rightnowio_feed",0,0,0,0,1,0
"lyla_belle2",0,0,0,0,1,0
"Mr West",0,0,0,0,1,0
"Ponzi",0,0,0,0,1,0
"de Jong Nervous",0,0,1,0,0,0
"waynecoyne @ katy_weaver",0,0,0,0,1,0
"seamuscoffey",0,0,0,0,1,0
"ananelson",0,0,0,0,1,0
"clairekeuls",0,0,0,0,1,0
"Sister Margaret",0,0,0,0,1,0
"aishimas4",0,0,0,0,1,0
"laurentvidal",0,0,0,0,1,0
"#ginnyprobs",0,0,0,0,1,0
"Amy Winehouse",1,0,0,0,0,0
"MikeArmiger",0,0,0,0,1,0
"phylameana",0,0,0,0,1,0
"Barnaby Joyce",1,0,0,0,0,0
"Roper Williams Lee",0,0,1,0,0,0
"Bryan Singer",1,0,0,0,0,0
"Eden Hazard",0,0,0,1,0,0
"Jailed Marine",0,0,1,0,0,0
"LaurenConrad Mali Cuba",0,0,1,0,0,0
"JoshNeicho",1,0,0,0,0,0
"abu Khatallah",0,0,0,0,1,0
"vincristine",0,0,0,0,1,0
"waynewill1",0,0,0,0,1,0
"Brad Jacob",1,0,0,0,0,0
"Strong",0,0,0,1,0,0
"hannahbolt1",0,0,0,0,1,0
"wiz khalifa",0,0,0,0,1,0
"Kelly Rowland",1,0,0,0,0,0
"Jhon Jairo Velasquez",1,0,0,0,0,0
"Joan Burton",1,0,0,0,0,0
"Michelle Williams",1,0,0,0,0,0
"Mary Barra",1,0,0,0,0,0
"JamesFoley",0,0,1,0,0,0
"Betfair",0,1,0,0,0,0
"Tony Harcup",1,0,0,0,0,0
"Biden",1,0,0,0,0,0
"mikepaul",0,0,0,0,1,0
"ashtondruwhaley",0,0,0,0,1,0
"gorachelleann",0,0,0,0,1,0
"WilliamdeVry1",0,0,0,0,1,0
"Clint Dempsey",1,0,0,0,0,0
"sorellangeles",0,0,0,0,1,0
"Mitri",0,0,1,0,0,0
"doloreshaze",0,0,0,0,1,0
"Steven Spielberg",1,0,0,0,0,0
"Abu Qatada",1,0,0,0,0,0
"Denies City",0,0,0,1,0,0
"kerensophia_",0,0,0,0,1,0
"HashmiZahra",1,0,0,0,0,0
"jacobgreber",0,0,0,0,1,0
"chuck norris",0,0,0,0,1,0
"Henry Hitchings",1,0,0,0,0,0
"`` Love",0,0,0,1,0,0
"youtorr",0,0,0,0,1,0
"h_poulter",0,0,0,0,1,0
"Godson",1,0,0,0,0,0
"Colin Blakemore",0,0,1,0,0,0
"josefherrero",0,0,0,0,1,0
"shafeeva1",0,0,0,0,1,0
"therealgreegsy1.",0,0,0,0,1,0
"Herran",0,0,0,1,0,0
"Rutina Wesley",1,0,0,0,0,0
"joy_lo_dico",0,0,0,0,1,0
"Eric Cantor",1,0,0,0,0,0
"Ridley Scott",1,0,0,0,0,0
"DeejayAD_0121",0,0,1,0,0,0
"bb_bizzle",0,0,0,0,1,0
"Holt",1,0,0,0,0,0
"JonPrynn",1,0,0,0,0,0
"Halep Bouchard",0,0,1,0,0,0
"Yu",0,0,1,0,0,0
"Mikaeel Kular",0,0,0,0,1,0
"Barbara McCulkin",1,0,0,0,0,0
"clandestinecake",0,0,0,0,1,0
"JaneyGodley",1,0,0,0,0,0
"robbie Williams",0,0,0,0,1,0
"Peck",0,0,1,0,0,0
"Tracy Morgan",1,0,0,0,0,0
"Becky",1,0,0,0,0,0
"DavidCunliffeMP",1,0,0,0,0,0
"Calvin Harris",1,0,0,0,0,0
"Iggy Azalea",1,0,0,0,0,0
"Winehouse",1,0,0,0,0,0
"Stella",0,1,0,0,0,0
"thatgeekchris",0,0,0,0,1,0
"briancafe3",0,0,0,0,1,0
"Willie",1,0,0,0,0,0
"esssee",0,0,0,0,1,0
"Brian Cox",1,0,0,0,0,0
"MrsT_2012",0,0,0,0,1,0
"Peter Robinson",1,0,0,0,0,0
"Stunning",0,0,0,1,0,0
"Bjork",1,0,0,0,0,0
"Dane Cook",1,0,0,0,0,0
"viadrop",0,0,0,0,1,0
"Andy",1,0,0,0,0,0
"Gibson",1,0,0,0,0,0
"Chris Nkulor",1,0,0,0,0,0
"Coles",1,0,0,0,0,0
"Adams Belfast",0,0,1,0,0,0
"silverfen",0,0,0,0,1,0
"Ryder",1,0,0,0,0,0
"fionanewb",0,0,0,0,1,0
"nialls",0,0,0,0,1,0
"Eileen",1,0,0,0,0,0
"NateCaldwell4",1,0,0,0,0,0
"BobMarley",0,0,1,0,0,0
"John van Wisse",1,0,0,0,0,0
"Msia",0,1,0,0,0,0
