Entity,COR,INC,PAR,SPU,MIS,IGN
"miguelgarcia65",0,0,0,0,1,0
"Badnews",0,0,0,1,0,0
"deneenborelli",0,0,0,0,1,0
"Java",0,0,0,1,0,0
"Pause_Dee",1,0,0,0,0,0
"mairesss",0,0,0,0,1,0
"geekbeagolfer",0,0,0,0,1,0
"Okiecoastie13 Awesome",0,0,1,0,0,0
"dtgreen",0,0,0,0,1,0
"Love Shoegasm",0,0,0,1,0,0
"malonebarry",0,0,0,0,1,0
"Iain Watters",1,0,0,0,0,0
"christianevejlo",0,0,0,0,1,0
"Jan Leach",0,0,0,0,1,0
"#SeanRef",0,0,0,0,1,0
"MulliganEddie",0,0,0,0,1,0
"hrjohn44",0,0,0,0,1,0
"Romney",1,0,0,0,0,0
"denzfbrro",0,0,0,0,1,0
"EricFrancis",0,0,0,0,1,0
"Haman",0,0,0,1,0,0
"Wendyl",0,0,1,0,0,0
"grainnewalsh",0,0,0,0,1,0
"# michaelowenfacts",0,0,0,0,1,0
"Ficou",0,0,0,1,0,0
"Grazia",0,1,0,0,0,0
"Mary Turner",1,0,0,0,0,0
"shemreznauman",0,0,0,0,1,0
"iam_adelen",0,0,0,0,1,0
"jackislander",0,0,0,0,1,0
"Vesa_88 Thank",0,0,1,0,0,0
"Sean",1,0,0,0,0,0
"Wyclef",1,0,0,0,0,0
"jamiebhernandez",0,0,0,0,1,0
"Sloppy Joe Budden",0,0,1,0,0,0
"NicoleEshelman",0,0,0,0,1,0
"Haus Gottes",0,1,0,0,0,0
"UebertAngel",0,0,0,0,1,0
"kevglobal",0,0,0,0,1,0
"Brendan Eich Has Stepped Down",0,0,1,0,0,0
"Shame",0,0,0,1,0,0
"Armageddon",0,0,0,1,0,0
"Donal Ryan",1,0,0,0,0,0
"Amy Toensing",1,0,0,0,0,0
"Yellen",1,0,0,0,0,0
"Nancy Werlin",1,0,0,0,0,0
"Jim",1,0,0,0,0,0
"Kate Middleton",1,0,0,0,0,0
"NZBEERBABE",0,0,0,0,1,0
"Ontario",0,1,0,0,0,0
"djrsi",0,0,0,0,1,0
"Kitchener",0,1,0,0,0,0
"John Winfield",1,0,0,0,0,0
"pandaisarose",0,0,0,0,1,0
"Pats",0,0,0,1,0,0
"holiestgoddess",0,0,0,0,1,0
"Dexter",1,0,0,0,0,0
"Woop",0,0,0,1,0,0
"Colvinius",0,1,0,0,0,0
"Average",0,0,0,1,0,0
"Jeezz So",0,0,0,1,0,0
"Tom Waterhouse",1,0,0,0,0,0
"Vesa",1,0,0,0,0,0
"xoAmelieX",0,0,0,0,1,0
"norton_tim",0,0,0,0,1,0
"Mike Savage",1,0,0,0,0,0
"KlassMyleene",0,0,0,0,1,0
"Keynote",0,1,0,0,0,0
"Agger",1,0,0,0,0,0
"adidasY3",0,0,0,0,1,0
"Headache",0,0,0,1,0,0
"Cleveland Cavaliers",0,0,0,1,0,0
"priscilla560",0,0,0,0,1,0
"Anyone",0,0,0,1,0,0
"mom",0,0,0,0,1,0
"Spain",0,1,0,0,0,0
"james_gaskell",0,0,0,0,1,0
"5hStrategist",0,0,0,0,1,0
"Abandon Somalia",0,0,0,1,0,0
"MockaNZ",0,0,0,0,1,0
"richardbarley1",0,0,0,0,1,0
"Joey Barton",1,0,0,0,0,0
"allegiantBRE_",0,0,0,0,1,0
"Miliband",1,0,0,0,0,0
"Daniel Finkelstein",1,0,0,0,0,0
"Morton",1,0,0,0,0,0
"mrbozie",0,0,0,0,1,0
"East Ukraine",0,1,0,0,0,0
"Abington Acquires New Gold Project",0,0,0,1,0,0
"martynrosney",0,0,0,0,1,0
"Owain Brown",1,0,0,0,0,0
"Pensativo RT",0,0,1,0,0,0
"WestwoodLee",0,0,0,0,1,0
"Royal",0,0,1,0,0,0
"Hari Raya Card",0,0,1,0,0,0
"SUAREZZZZZ",0,0,0,0,1,0
"Lameeee",0,0,0,1,0,0
"happy_so_lucky",0,0,0,0,1,0
"Climate",0,0,0,1,0,0
"Pfizer",0,1,0,0,0,0
"AshbyMaeee",0,0,0,0,1,0
"Pippa Middleton",1,0,0,0,0,0
"Regents Park Royal Green Jackets Band",0,1,0,0,0,0
"Gluten",0,0,0,1,0,0
"fitness_warrior",0,0,0,0,1,0
"Mitie",0,1,0,0,0,0
"cara_gr4f",0,0,0,0,1,0
"Caitlin Forrest",1,0,0,0,0,0
"Gary Numan",1,0,0,0,0,0
"HashmiZahra",0,0,0,0,1,0
"Reza Barati",1,0,0,0,0,0
"Live",0,0,1,0,0,0
"Marry",0,0,0,1,0,0
"Jasper Johns",1,0,0,0,0,0
"Yuri_Smith",0,0,0,0,1,0
"colindoyle",0,0,0,0,1,0
"Novartis",0,1,0,0,0,0
"Low Voltage Electronic Transformer",0,0,0,1,0,0
"Due",0,0,0,1,0,0
"Cristiano Ronaldo",1,0,0,0,0,0
"Granta",0,0,0,1,0,0
"David Bowie",1,0,0,0,0,0
"Ghana",0,1,0,0,0,0
"Becky",0,0,0,0,1,0
"Whitey",0,0,1,0,0,0
"Jury",0,0,0,1,0,0
"#Gathy",0,0,0,0,1,0
"Gastronomie Daily",0,0,0,1,0,0
"Winnipeg",0,1,0,0,0,0
"Microwave Steriliser Philips",0,0,1,0,0,0
"Roald Dahl",1,0,0,0,0,0
"Harris",1,0,0,0,0,0
"Levenson",0,0,0,0,1,0
"Jorg_YVR",0,0,0,0,1,0
"Drogba",1,0,0,0,0,0
"Boy",0,0,1,0,0,0
"dmontes_12",0,0,0,0,1,0
"Edmund Burke",1,0,0,0,0,0
"Lee_Bow2",0,0,0,0,1,0
"Kik",0,1,0,0,0,0
"Transcorp Positioned",0,0,0,1,0,0
"familyride",0,0,0,0,1,0
"Atleast",0,0,0,1,0,0
"Stay",0,0,0,1,0,0
"Rubber Dinghy Rapids",0,0,0,1,0,0
"brionyjeaan_",0,0,0,0,1,0
"Han_Hanzz",0,0,0,0,1,0
"Thanks LaBellver Hi",0,0,1,0,0,0
"Master Class",0,0,0,1,0,0
"Brina",0,0,0,0,1,0
"City Centre",0,1,0,0,0,0
"Hacks",0,0,0,1,0,0
"Huffington Post",0,1,0,0,0,0
"Issy Miyake Loveee",0,0,1,0,0,0
"amar_flygerian",0,0,0,0,1,0
"Olivier Grunewald",1,0,0,0,0,0
"Keeps",0,0,0,1,0,0
"Single",0,0,0,1,0,0
"Mums",0,0,0,1,0,0
"chefbenhughes",0,0,0,0,1,0
"Quebec",0,1,0,0,0,0
"Chuck Taylor",0,1,0,0,0,0
"Lol",0,0,1,0,0,0
"brianjohnspencr",0,0,0,0,1,0
"aleboniz19",0,0,0,0,1,0
"storm",0,0,0,0,1,0
"Nicholas_Reece",0,0,0,0,1,0
"joshgad",0,0,0,0,1,0
"annetreasure",0,0,0,0,1,0
"shaniaJKT48",0,0,0,0,1,0
"Sri Lanka",0,1,0,0,0,0
"Candy Crush",0,0,0,1,0,0
"SamuelGRoche",0,0,0,0,1,0
"Binary_Inclined",0,0,0,0,1,0
"Friends",0,0,0,1,0,0
"Rog",1,0,0,0,0,0
"marciasavarese",0,0,0,0,1,0
"theresaaang_",0,0,0,0,1,0
"Paul Scholes",1,0,0,0,0,0
"joseiswriting",0,0,0,0,1,0
"Kermit Steve Martin",0,0,1,0,0,0
"Rocket",0,0,0,1,0,0
"rep_bologna",0,0,0,0,1,0
"Brian Feeney Forget",0,0,1,0,0,0
"Popular B.",0,0,1,0,0,0
"michaelsvcks",0,0,0,0,1,0
"Foul Words Produced",0,0,0,1,0,0
"Sydney",0,1,0,0,0,0
"sharmansqueen",0,0,0,0,1,0
"Obama WH",0,0,1,0,0,0
"thehungrygecko",0,0,0,0,1,0
"Sanlam",0,1,0,0,0,0
"Tipperary Unbelievable",0,0,0,1,0,0
"Philip Treacy",1,0,0,0,0,0
"gavinsblog",0,0,0,0,1,0
"Sebastien Buemi",1,0,0,0,0,0
"Bradford",0,1,0,0,0,0
"Remy Blumenfeld",1,0,0,0,0,0
"AdrianKavanagh",0,0,0,0,1,0
"Gulag",0,0,0,1,0,0
"David Bebber",1,0,0,0,0,0
"MsLeaSalonga",0,0,0,0,1,0
"Tasmanian Government",0,0,1,0,0,0
"Carroll",0,1,0,0,0,0
"G17Esiason",0,0,0,0,1,0
"Damnnnn",0,0,0,1,0,0
"marksux",0,0,0,0,1,0
"Mickey Xx Job",0,0,1,0,0,0
"Salmond",1,0,0,0,0,0
"Chuffed",0,0,0,1,0,0
"Merge PDFs",0,0,0,1,0,0
"jamesmassola",0,0,0,0,1,0
"jasonsantamaria",0,0,0,0,1,0
"Qatar",0,1,0,0,0,0
"chrisholmez",0,0,0,0,1,0
"tomabo10",0,0,0,0,1,0
"Pistorius Paddy Power",0,0,1,0,0,0
"Wiley__",0,0,0,0,1,0
"McGuinty",0,0,0,0,1,0
"Black Captain America",0,0,0,1,0,0
"Union",0,1,0,0,0,0
"NyNyTheRealest",0,0,0,0,1,0
"Jarrow Science",0,0,0,1,0,0
"Castlerea",0,1,0,0,0,0
"Twitter",0,1,0,0,0,0
"parkerann4",0,0,0,0,1,0
"Pippa",1,0,0,0,0,0
"Taane",0,0,0,0,1,0
"Mood",0,0,0,1,0,0
"Delaware RT",0,0,1,0,0,0
"Oscars",0,0,1,0,0,0
"Palmer United Party",0,1,0,0,0,0
"Bouygues",0,1,0,0,0,0
"steve_worsley",0,0,0,0,1,0
"Ignorance",0,0,0,1,0,0
"Derry Strabane",0,0,0,1,0,0
"Getty",0,1,0,0,0,0
"Dad",0,0,1,0,0,0
"Inuit",0,0,0,1,0,0
"Mike Tindall",1,0,0,0,0,0
"martinastro2005",0,0,0,0,1,0
"Royal Philips",1,0,0,0,0,0
"Really How",0,0,0,1,0,0
"Rih Yea",0,0,0,1,0,0
"Rayelle73",0,0,0,0,1,0
"emilynewbold",0,0,0,0,1,0
"Anthony_Graham AhLizi",0,0,1,0,0,0
"Tenerife Sur Reina Sofia",0,0,0,1,0,0
"le-mou",0,0,0,0,1,0
"Ulster Championship",0,0,0,1,0,0
"Niagara West Glanbrook",0,0,1,0,0,0
"Marcel",0,0,0,0,1,0
"SimonRyan_",0,0,0,0,1,0
"dj_friend",0,0,0,0,1,0
"Newton Emerson",1,0,0,0,0,0
"Hammers",0,0,0,0,1,0
"Alright",0,0,0,1,0,0
"Lift Lockdown",0,0,0,1,0,0
"Jack0Wright",1,0,0,0,0,0
"Noche",0,0,0,1,0,0
"rentaro",0,0,0,0,1,0
"watson_rg",0,0,0,0,1,0
"kingnivin",0,0,0,0,1,0
"Mother",0,0,0,1,0,0
"irishwildlife",0,0,0,0,1,0
"Rebecca Ferguson",1,0,0,0,0,0
"Various Jobs",0,0,0,1,0,0
"Chris",1,0,0,0,0,0
"Danny Wilson",1,0,0,0,0,0
"Hours Days Weeks Arriving",0,0,1,0,0,0
"Mmmm",0,0,0,1,0,0
"Massive",0,0,0,0,1,0
"Dexter Filkins",1,0,0,0,0,0
"Inquest",0,0,0,1,0,0
"Suarez",1,0,0,0,0,0
"Willow DISGRACE",0,0,1,0,0,0
"Scorpio",0,0,0,1,0,0
"Edmunds162",0,0,0,0,1,0
"comedyjoeyelias",0,0,0,0,1,0
"Gemini",0,0,0,0,1,0
"Abba",0,1,0,0,0,0
"Erdogan",1,0,0,0,0,0
"Roscommon Oak Park",0,0,0,1,0,0
"James Rodriguez",0,0,1,0,0,0
"drewmart2",0,0,0,0,1,0
"College",0,0,1,0,0,0
"Coulson",1,0,0,0,0,0
"Air India",0,1,0,0,0,0
"scottspark",0,0,0,0,1,0
"bethanywolaver_",0,0,0,0,1,0
"David Morrissey",1,0,0,0,0,0
"tavitulle",0,0,0,0,1,0
"georgiedent",0,0,0,0,1,0
"sunrisewithwes",0,0,0,0,1,0
"Cena",1,0,0,0,0,0
"Thanks Malwill86",0,0,1,0,0,0
"Tamara Ecclestone",1,0,0,0,0,0
"Justin Bieber",1,0,0,0,0,0
"chrisinuk",0,0,0,0,1,0
"StuartScott",0,0,0,0,1,0
"kuzy_kawodza",0,0,0,0,1,0
"Murder",0,0,0,1,0,0
"Aqua",0,1,0,0,0,0
"BekahhBrantley",0,0,0,0,1,0
"ashleytisdale",0,0,0,0,1,0
"Rupert Murdoch",1,0,0,0,0,0
"Martin Luther",0,0,1,0,0,0
"Fire",0,0,0,1,0,0
"Zagreb",0,1,0,0,0,0
"Hey Tony",0,0,1,0,0,0
"Niamh Cusack",1,0,0,0,0,0
"Markets",0,0,1,0,0,0
"MawmaMoe",0,0,0,0,1,0
"Alan Turing",1,0,0,0,0,0
"Thanks GeoffLambert1",0,0,1,0,0,0
"Hack Report",0,1,0,0,0,0
"Wow Dream",0,0,0,1,0,0
"Sky News Gere Attends",0,0,1,0,0,0
"Kuyt",1,0,0,0,0,0
"Rafal Trzaskowski",1,0,0,0,0,0
"Mohammed",1,0,0,0,0,0
"Scum",0,1,0,0,0,0
"RobKitchin",0,0,0,0,1,0
"Supplier Hairclip",0,0,0,1,0,0
"Heroic",0,0,0,1,0,0
"KWanhatalo",0,0,0,0,1,0
"Pukehinau Flats",0,1,0,0,0,0
"Horse Jobs",0,0,0,1,0,0
"Red Arrows",0,1,0,0,0,0
"Edwards",0,0,0,1,0,0
"Michael",1,0,0,0,0,0
"cisse",0,0,0,0,1,0
"nicol_bradley",0,0,0,0,1,0
"Nikeeetz",0,0,0,0,1,0
"John Prescott",1,0,0,0,0,0
"Than Just Leeds Want Victor Ibarbo Warns Cagliari Sporting Director",0,0,1,0,0,0
"Wales N Ireland",0,0,1,0,0,0
"Airway",0,0,0,1,0,0
"Alexissssss_J",1,0,0,0,0,0
"george",0,0,0,0,1,0
"Perished Dad",0,0,0,1,0,0
"Darron GIbson",1,0,0,0,0,0
"Boom RT",0,0,1,0,0,0
"Drop Kick",0,0,0,1,0,0
"Photo",0,0,1,0,0,0
"ulfateh",0,0,0,0,1,0
"Wendy",1,0,0,0,0,0
"Allison Morris Stars",0,0,1,0,0,0
"Veej_Jay",1,0,0,0,0,0
"Hamilton",0,1,0,0,0,0
"andy_carey151",0,0,0,0,1,0
"Welcome",0,0,1,0,0,0
"eceunerht",0,0,0,0,1,0
"alisoncroggon",0,0,0,0,1,0
"Aldi",0,1,0,0,0,0
"ococonuts",0,0,0,0,1,0
"allison argent",0,0,0,0,1,0
"Wadey",1,0,0,0,0,0
"Kris Boyd",1,0,0,0,0,0
"GarethThomas",0,0,0,0,1,0
"Baba",0,0,1,0,0,0
"kumitaguchi",0,0,0,0,1,0
"Daniel Cormier",1,0,0,0,0,0
"Corrie",0,0,0,1,0,0
"malcolmcoles",0,0,0,0,1,0
"Salford City Council",0,1,0,0,0,0
"Treino",0,0,0,1,0,0
"daveirl",0,0,0,0,1,0
"Fin Min",0,0,0,1,0,0
"Thanks DrewBarclay_ Hi",0,0,1,0,0,0
"Tom Wilkinson",1,0,0,0,0,0
"Kingston Jobs",0,0,1,0,0,0
"Clarke",1,0,0,0,0,0
"Zara",1,0,0,0,0,0
"Mini Countryman",0,0,0,1,0,0
"Jared",1,0,0,0,0,0
"Emily Osment",0,0,0,0,1,0
"minseok",0,0,0,0,1,0
"Eathan__Neace",0,0,0,0,1,0
"Attack Pirate Bases Directly",0,0,0,1,0,0
"lana del ray",0,0,0,0,1,0
"SteveStfler",0,0,0,0,1,0
"Classic Jeff Steling",0,0,1,0,0,0
"Tonight Y2KRISS",0,0,0,1,0,0
"Schools",0,0,0,1,0,0
"drewsonix",0,0,0,0,1,0
"Tranquillised",0,0,0,0,1,0
"tegbrar",0,0,0,0,1,0
"miley cyrus",0,0,0,0,1,0
"Punk",0,0,0,1,0,0
"leslienassar",0,0,0,0,1,0
"AngoraSephora",0,0,0,0,1,0
"BforBStaffs",0,0,0,0,1,0
"Basman District Court",0,1,0,0,0,0
"Jose",1,0,0,0,0,0
"Cork_Weather Kilkenny",0,0,1,0,0,0
"farano",0,0,0,0,1,0
"James Vincent",0,0,1,0,0,0
"Buxton FC",0,1,0,0,0,0
"Battlefield",0,0,0,1,0,0
"Local Business Manager Grimsby",0,0,0,1,0,0
"Taylor Swift",1,0,0,0,0,0
"Cannabis",0,0,0,1,0,0
"ferreiragugacuf",0,0,0,0,1,0
"Bob",1,0,0,0,0,0
"Lotsandlots",0,0,0,1,0,0
"paulcarterpc",0,0,0,0,1,0
"Al Pacino",1,0,0,0,0,0
"dandakich",0,0,0,0,1,0
"Anastacia",0,1,0,0,0,0
"boris",0,0,0,0,1,0
"Gael",0,0,1,0,0,0
"Allah",1,0,0,0,0,0
"Ukrainian PM",0,0,1,0,0,0
"gabekahn",0,0,0,0,1,0
"jnzooger",0,0,0,0,1,0
"Udh",0,0,0,1,0,0
"Albert Hall",0,0,1,0,0,0
"Westminster Council",0,1,0,0,0,0
"braceyjames",0,0,0,0,1,0
"peterdwyerkk",0,0,0,0,1,0
"Hazy",0,0,0,1,0,0
"Essex Job Title",0,0,0,1,0,0
"Nbocvw Simply",0,0,0,1,0,0
"Titan Aerospace",0,1,0,0,0,0
"thejamiebowen",0,0,0,0,1,0
"Feat",0,0,0,1,0,0
"anwaribrahim",0,0,0,0,1,0
"Grilled Lamb",0,0,0,1,0,0
"bodytechfitmama",0,0,0,0,1,0
"Nope",0,0,0,1,0,0
"Annabelle",0,0,0,0,1,0
"danielschulman",0,0,0,0,1,0
"kellyexeter",0,0,0,0,1,0
"iamspecialized",0,0,0,0,1,0
"harneymike",0,0,0,0,1,0
"Eastern Ice Storm",0,0,1,0,0,0
"Monaco",0,1,0,0,0,0
"Kanban",0,0,0,1,0,0
"dani_sanchez19",0,0,0,0,1,0
"Lee",1,0,0,0,0,0
"Drivin",0,0,0,1,0,0
"benmoretti",0,0,0,0,1,0
"Nasdaq",0,1,0,0,0,0
"Vogue",0,1,0,0,0,0
"Columbia",0,1,0,0,0,0
"Roper",1,0,0,0,0,0
"gossiplalaland",0,0,0,0,1,0
"Thyme",0,0,0,1,0,0
"NINI",0,0,0,0,1,0
"hoopaman18",0,0,0,0,1,0
"Garlic",0,0,0,1,0,0
"#tonymemmel",0,0,0,0,1,0
"mickeastcoast88",0,0,0,0,1,0
"TovaOBrien",0,0,0,0,1,0
"Kim Seung Soo Bertolak",1,0,0,0,0,0
"teejaydeebee",0,0,0,0,1,0
"Fabulous Fiery Sky RT",0,0,1,0,0,0
"Fabio",1,0,0,0,0,0
"Julie Bishop",1,0,0,0,0,0
"Daniel Morcombe",1,0,0,0,0,0
"Adams Photo",0,0,1,0,0,0
"Home Page Protest",0,0,0,1,0,0
"Billy Elliot",1,0,0,0,0,0
"Meatloaf xD",0,0,0,1,0,0
"Spicy",0,0,0,1,0,0
"Ben Bernanke’s",0,0,0,0,1,0
"Tom Petty",1,0,0,0,0,0
"NurseKimaaa",0,0,0,0,1,0
"riggwelter",0,0,0,0,1,0
"Ryan Leef",0,0,0,0,1,0
"Winston",1,0,0,0,0,0
"Alex Salmond",1,0,0,0,0,0
"Lmao",0,0,0,1,0,0
"Emily Davison",1,0,0,0,0,0
"stevemolzer",0,0,0,0,1,0
"Yarraville",0,1,0,0,0,0
"Chair",0,0,0,1,0,0
"Karma",0,0,0,1,0,0
"NicolaaaaBLITZ",0,0,0,0,1,0
"tonecarr10",0,0,0,0,1,0
"Euro Elections",0,0,0,1,0,0
"Lucy",0,0,0,1,0,0
"mandy_paine_mbe",0,0,0,0,1,0
"Award Winners",0,0,0,1,0,0
"Skylar",0,0,0,0,1,0
"Talks Pulitzer",0,0,0,1,0,0
"Taiya",0,0,0,0,1,0
"Adeles",0,1,0,0,0,0
"Jessica Lowndes",1,0,0,0,0,0
"brennanmarjorie",0,0,0,0,1,0
"Lelaki",1,0,0,0,0,0
"oliviad5050",0,0,0,0,1,0
"Carswell",1,0,0,0,0,0
"London London",0,0,0,1,0,0
"Break Coffee",0,0,0,1,0,0
"Walmart OnTheJob",0,0,0,1,0,0
"_Mo_lee_",0,0,0,0,1,0
"London Java Developer Eclipse SQL",0,0,0,1,0,0
"Luis Suarez",1,0,0,0,0,0
"Vern Grazed",0,0,1,0,0,0
"#OnozawaBot",0,0,0,0,1,0
"dianamercer",0,0,0,0,1,0
"Toda",0,0,0,1,0,0
"chiefbreenie",0,0,0,0,1,0
"skidner",0,0,0,0,1,0
"Arcane",0,1,0,0,0,0
"Lucia Liu",1,0,0,0,0,0
"Someone",0,0,0,1,0,0
"mak_enzie_brown",0,0,0,0,1,0
"alexquilliam",0,0,0,0,1,0
"dickycollins",0,0,0,0,1,0
"Jimmy Choo",0,1,0,0,0,0
"Me Speechless",0,0,0,1,0,0
"Nray",0,0,1,0,0,0
"God Forgives",0,0,1,0,0,0
"Fergie",0,0,1,0,0,0
"Lindy",1,0,0,0,0,0
"Jordan Rhodes",1,0,0,0,0,0
"Donovan",1,0,0,0,0,0
"Johndelx",1,0,0,0,0,0
"Lagos Ibadan Expressway",0,0,1,0,0,0
"Foam Paris Hilton",0,0,1,0,0,0
"alanryan6",0,0,0,0,1,0
"Author Gabriel Garcia Marquez",0,0,1,0,0,0
"majicalcloudz",0,0,0,0,1,0
"Annapurna",0,1,0,0,0,0
"Sandymount Strand",0,1,0,0,0,0
"Nightmare Airbnb",0,0,1,0,0,0
"Bradley Haines",1,0,0,0,0,0
"Lauren Bacall",1,0,0,0,0,0
"Super Typhoon Neoguri",0,0,0,1,0,0
"pengellyink",0,0,0,0,1,0
"Pale Ale",0,0,0,1,0,0
"Boo",0,0,1,0,0,0
"Kingof_Munster Heavenly",0,0,1,0,0,0
"Love American",0,0,0,1,0,0
"fhadlina_",0,0,0,0,1,0
"chrisopotamia",0,0,0,0,1,0
"Buffalo",0,1,0,0,0,0
"trphies",0,0,0,0,1,0
"SarahMarshall",0,0,0,0,1,0
"bringash1026",0,0,0,0,1,0
"Been",0,0,0,1,0,0
"JoeBrolly1993",0,0,0,0,1,0
"keenyn7",0,0,0,0,1,0
"Mommie Dearest Cray Cray",0,0,0,1,0,0
"KeithRastall",0,0,0,0,1,0
"AmeezyMahomieee",0,0,0,0,1,0
"oln_9",0,0,0,0,1,0
"Janss",1,0,0,0,0,0
"Hahaha",0,0,0,1,0,0
"yeovilpeople",0,0,0,0,1,0
"dylanwooten_14",0,0,0,0,1,0
"Science",0,0,0,1,0,0
"Paedophile",0,0,0,1,0,0
"Cineplex",0,0,1,0,0,0
"Manchester",0,1,0,0,0,0
"Ashley",0,0,1,0,0,0
"jtimberlake",0,0,0,0,1,0
"Holy",0,0,0,1,0,0
"Love",0,0,1,0,0,0
"Music Alive Program",0,0,0,1,0,0
"Keen Great Doco",0,0,0,1,0,0
"Australian Bureau",0,0,1,0,0,0
"Evan Ensign",1,0,0,0,0,0
"Lac Megantic",0,0,1,0,0,0
"Maddie McCann",1,0,0,0,0,0
"Tim Cleverley",1,0,0,0,0,0
"in9uyenatlife",0,0,0,0,1,0
"myerscaseyMM330",0,0,0,0,1,0
"G15",0,0,0,1,0,0
"College Mentoring Program Launch",0,0,0,1,0,0
"andygrammer",0,0,0,0,1,0
"Ferg",1,0,0,0,0,0
"Creepy",0,0,0,1,0,0
"Gorgeous",0,0,0,1,0,0
"Silva",1,0,0,0,0,0
"tomwconnell",0,0,0,0,1,0
"Broomfield",0,0,1,0,0,0
"Qatar Heroes",0,0,0,1,0,0
"Get",0,0,1,0,0,0
"datbieberstyle",0,0,0,0,1,0
"Redherringgames Hawthornecrafts",0,0,0,1,0,0
"Academy Awards",0,0,0,1,0,0
"Ikut",0,0,0,1,0,0
"Coachella2014 My",0,0,0,1,0,0
"Ugh Looks",0,0,0,1,0,0
"twistedwillow",0,0,0,0,1,0
"Joe Biden",0,0,1,0,0,0
"Rosie Batty",1,0,0,0,0,0
"Guillermo",0,0,1,0,0,0
"andrewsduncan1",0,0,0,0,1,0
"itsreilly08",0,0,0,0,1,0
"#colinmathurajeffree",0,0,0,0,1,0
"Christopher Musqua",1,0,0,0,0,0
"autumnrosewell",0,0,0,0,1,0
"Alexander Louis",0,0,1,0,0,0
"Foam Diamond Party",0,0,0,1,0,0
"frankmcdonald60",0,0,0,0,1,0
"lipporocks",0,0,0,0,1,0
"Moran",0,0,0,0,1,0
"John Williams",1,0,0,0,0,0
"mopsa105",0,0,0,0,1,0
"Duh",0,0,0,1,0,0
"prezi",0,0,0,0,1,0
"Gary Cahill",1,0,0,0,0,0
"maehattie_bwitu",0,0,0,0,1,0
"khutso001",0,0,0,0,1,0
"Cruise",1,0,0,0,0,0
"TomOHiggins",0,0,0,0,1,0
"KIRK",0,0,0,0,1,0
"Wofstargirl",0,0,0,0,1,0
"Bloor",0,0,0,0,1,0
"Did Ed Miliband",0,0,1,0,0,0
"mark wright",0,0,0,0,1,0
"marisa",0,0,0,0,1,0
"Timi",0,0,0,0,1,0
"Anak2RAJA",0,0,0,0,1,0
"Jealous",0,0,0,1,0,0
"Jibo Family Friendly Robot Aims",0,0,1,0,0,0
"Variety",0,1,0,0,0,0
"Abbas",0,0,0,0,1,0
"Happy Check An Instant Employee Engagement Benchmark",0,0,1,0,0,0
"Mum Almost",0,0,0,1,0,0
"Diana",1,0,0,0,0,0
"Qantas",0,1,0,0,0,0
"Signal",0,0,0,1,0,0
"Tuna",0,0,0,1,0,0
"Mohammed Deif",1,0,0,0,0,0
"NadiaHylkema",0,0,0,0,1,0
"zayn. Jeezz",0,0,0,0,1,0
"God",1,0,0,0,0,0
"juanmata10",0,0,0,0,1,0
"Cannes Ibiza",0,0,0,1,0,0
"cabi2716",0,0,0,0,1,0
"Giro",0,1,0,0,0,0
"jeffery198625",0,0,0,0,1,0
"OscarWGrut",0,0,0,0,1,0
"Navy SEAL",0,1,0,0,0,0
"belamapa",0,0,0,0,1,0
"paulageraghty",0,0,0,0,1,0
"Brian Williams",1,0,0,0,0,0
"Thanks Earth_News Hi",0,0,1,0,0,0
"jessicaklau",0,0,0,0,1,0
"Copy",0,0,0,1,0,0
"KarenRussell",0,0,0,0,1,0
"Brasil Sub",0,0,0,1,0,0
"Young Teens",0,0,0,1,0,0
"Boston College",0,1,0,0,0,0
"Joko Widodo Dan_Bourchier",0,0,1,0,0,0
"Leo Johnson",1,0,0,0,0,0
"Man City",0,1,0,0,0,0
"Hair",0,0,1,0,0,0
"Bourkey8",1,0,0,0,0,0
"Vols",0,0,0,1,0,0
"Sort",0,0,0,1,0,0
"Kirk",1,0,0,0,0,0
"Bruce Flegg",1,0,0,0,0,0
"Zero Discriminacao",0,0,0,1,0,0
"Goodnight Oh",0,0,0,1,0,0
"Disoccupato1",0,0,0,1,0,0
"cpnewsboy @ mariababbage @ allisonjones_cp @ dianamehta @ perkel @ mich_mcq",0,0,0,0,1,0
"camerondallas",0,0,0,0,1,0
"JAIhhooo",0,0,0,0,1,0
"Disease Control",0,0,0,1,0,0
"Lowestoft Lions",0,1,0,0,0,0
"Jamie Bryson",1,0,0,0,0,0
"Mouth",0,0,1,0,0,0
"Head_Weasel",0,0,0,0,1,0
"Luke Batty",1,0,0,0,0,0
"Sloan Gibson",1,0,0,0,0,0
"Derry",0,1,0,0,0,0
"Cogeco",0,0,1,0,0,0
"Weight Training Into",0,0,1,0,0,0
"amymartin3334",0,0,0,0,1,0
"null",0,0,0,0,1,0
"Blumenfeld Studio",0,1,0,0,0,0
"Grande Pedro",0,0,1,0,0,0
"Weirdo365",0,0,0,0,1,0
"madden",0,0,0,0,1,0
"Tonicah",0,0,0,0,1,0
"Dun Laoghaire Harbour",0,1,0,0,0,0
"Yep",0,0,0,1,0,0
"Bowie",1,0,0,0,0,0
"Wen",0,0,1,0,0,0
"steven_moffat",0,0,0,0,1,0
"Ashburton",0,1,0,0,0,0
"Soft Serve",0,0,0,1,0,0
"Oooh",0,0,0,1,0,0
"cian_camplisson",0,0,0,0,1,0
"Landslide",0,0,0,1,0,0
"Ahhh",0,0,0,1,0,0
