Entity,COR,INC,PAR,SPU,MIS,IGN
"Pablo Escobar",1,0,0,0,0,0
"michaelniziolek",0,0,0,0,1,0
"TanWeilinggg",0,0,0,0,1,0
"jersey",0,0,1,0,0,0
"ariannahuff",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"Tre",0,0,1,0,0,0
"L9b8CjnGia Getty http://t",0,0,0,1,0,0
"Bye",0,0,0,1,0,0
"Gazan",0,0,0,1,0,0
"emilioivan",0,0,0,0,1,0
"Mildred Gaddis",1,0,0,0,0,0
"Evra",1,0,0,0,0,0
"Sydney Melbourne",0,0,0,1,0,0
"staffs_kris",1,0,0,0,0,0
"HarrisonWatt",1,0,0,0,0,0
"emiliejfandel",0,0,0,0,1,0
"Boglawyer",1,0,0,0,0,0
"George Alexander Louis http://t",0,0,1,0,0,0
"su cui",0,0,0,1,0,0
"Senior",0,0,0,0,1,0
"Onaga",1,0,0,0,0,0
"WorldCup",0,0,0,1,0,0
"Playing Battlefield",0,0,0,1,0,0
"denofgeek",0,0,0,0,1,0
"SurfAid",0,0,0,0,1,0
"co/3pntnU1KLh RT AthleteDestiny",0,0,1,0,0,0
"POTUS",0,0,0,0,1,0
"Amfar",0,0,0,0,1,0
"Ich bin ein",0,0,0,1,0,0
"Swindon Town",0,1,0,0,0,0
"neave",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"dave Hahaha",0,0,1,0,0,0
"Arnold",0,0,0,0,1,0
"xv RT",0,0,1,0,0,0
"Fontaine",0,0,0,0,1,0
"erp RT",0,0,1,0,0,0
"Partidazo Fuimos",0,0,0,1,0,0
"Katie Wore",0,0,1,0,0,0
"nickkroll",0,0,0,0,1,0
"pret pour le basket",0,0,0,1,0,0
"izvrsitelj baciti u tamnicu",0,0,0,1,0,0
"bUPslnfX",0,0,0,1,0,0
"SnapchatProbbz",0,0,0,0,1,0
"Uee",0,0,0,0,1,0
"Kolarov",0,0,0,0,1,0
"Sharon Strzelecki",1,0,0,0,0,0
"quando hai visto",0,0,0,1,0,0
"Karol Sikora http://t",0,0,0,1,0,0
"Cuadrado",0,0,0,0,1,0
"hewart",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"JasonTheLadiesMan",1,0,0,0,0,0
"Guy",0,0,0,1,0,0
"Justin Bieber JustinBieber http://t",0,0,1,0,0,0
"Royal Ascot",0,0,0,1,0,0
"hiredknave",0,0,0,0,1,0
"Tony Abbott s",0,0,1,0,0,0
"Easton",0,1,0,0,0,0
"Heavenly",0,0,0,1,0,0
"Labour Greens",0,0,1,0,0,0
"RT WillauerProsky",0,0,1,0,0,0
"Jamie Bryson 's",0,0,1,0,0,0
"Sam Smith",1,0,0,0,0,0
"MARTIN O'NEILL MARTIN O'NEILL MARTIN O'NEILL",0,0,0,0,1,0
"Alannah MacTiernan",1,0,0,0,0,0
"Imam AlHussain",1,0,0,0,0,0
"co/WDlYHMf8 SBS",0,0,0,1,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"drop4drop",0,1,0,0,0,0
"MookzUk Pubic Hair",0,0,1,0,0,0
"temppelin ja",0,0,0,1,0,0
"Dewani",0,0,0,0,1,0
"auspol chriskkenny",0,0,1,0,0,0
"Liam O '",0,0,1,0,0,0
"gavin",0,0,0,0,1,0
"Biddulph Moor",0,1,0,0,0,0
"Tony Harcup http://t.",0,0,1,0,0,0
"Enrol",0,0,0,1,0,0
"Gathy DaniSbert BullyBeatz https://t",0,0,1,0,0,0
"Remains",0,0,0,1,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"vcarternz",0,0,0,0,1,0
"Butkrak RT",0,0,1,0,0,0
"SpheNationdj",0,0,0,0,1,0
"Rotherham",0,1,0,0,0,0
"Aston Martin",0,1,0,0,0,0
"P. Morgan",0,0,1,0,0,0
"lol",0,0,1,0,0,0
"Family http://t",0,0,0,1,0,0
"Giant Haystacks",1,0,0,0,0,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"#OXOMILLIONMEALS!",0,0,0,0,1,0
"DR NICK",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"Witham Jobs",0,0,0,1,0,0
"Tottenham",0,1,0,0,0,0
"Morning",0,0,0,1,0,0
"Bus Eireann",0,0,0,1,0,0
"John",1,0,0,0,0,0
"krenn666 Limerick Thunder",0,0,0,1,0,0
"Rick Perry",1,0,0,0,0,0
"LondonGreenFair",0,1,0,0,0,0
"Sasha DiGiulian",1,0,0,0,0,0
"Somerton Surf Life",0,0,0,1,0,0
"Shafri",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"Blanc Sablon",0,0,0,0,1,0
"li hanno",0,0,0,1,0,0
"co/2khQjl1ms4",0,0,0,1,0,0
"Kate Middleton 's",0,0,1,0,0,0
"Khurram Sher",0,0,0,0,1,0
"KateGreenSU",0,0,0,0,1,0
"Culprate",0,0,0,0,1,0
"Saracens",0,1,0,0,0,0
"ICYMI",0,1,0,0,0,0
"mrjamesashton http://t",0,0,1,0,0,0
"Pippa Middleton 's",0,0,1,0,0,0
"voce apareceu",0,0,0,1,0,0
"jamie",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"seneng ngeliatin appa",0,0,0,1,0,0
"BreakingNews",0,0,0,1,0,0
"Billy Sharp",1,0,0,0,0,0
"JAY Z",0,0,0,0,1,0
"Grimsby",0,1,0,0,0,0
"UNVERIFIED Minzeyh",0,0,1,0,0,0
"CareerDirection",0,0,0,1,0,0
"tonipayne nigeria",0,0,1,0,0,0
"RT Quayeee",0,0,1,0,0,0
"Extra Garth Brooks",0,0,1,0,0,0
"Blues4_Nina",1,0,0,0,0,0
"wat u",0,0,0,1,0,0
"muzikradio Latino",0,0,0,1,0,0
"MaireadMcGMEP",0,0,0,0,1,0
"Goodnight RT EnhamTrust",0,0,1,0,0,0
"JG",0,0,0,1,0,0
"Sunken Boat",0,0,0,1,0,0
"debilarge",0,0,0,0,1,0
"Manu Ginobili",1,0,0,0,0,0
"VamboOssy GAMEBlackburn",0,0,1,0,0,0
"RT xHarryshug",0,0,1,0,0,0
"Traffic Banga",0,0,0,1,0,0
"BlackKimK",0,0,0,0,1,0
"co/8pWFkrPh Kik",0,0,0,1,0,0
"Katy Perry",1,0,0,0,0,0
"LaTrioli",1,0,0,0,0,0
"co/KeqJhnHbdY",0,0,0,1,0,0
"Meet Hemisphere",0,0,0,1,0,0
"Art Style",0,0,0,1,0,0
"Koughan",0,0,0,0,1,0
"Hello WEEKEND http://t",0,0,0,1,0,0
"Sergio",1,0,0,0,0,0
"Kimmel",0,0,0,0,1,0
"Berlusconi",1,0,0,0,0,0
"Deborah Leanne Clark",0,0,0,0,1,0
"Hurray",0,0,0,1,0,0
"Heaney",1,0,0,0,0,0
"ZacEfron",0,0,0,0,1,0
"Nom Nom",0,0,0,1,0,0
"David Westwood",1,0,0,0,0,0
"dedeetAR",0,0,0,0,1,0
"LukeyVivienne",1,0,0,0,0,0
"LorrCliff",0,0,0,0,1,0
"TpGQc98uYo Abu Qatada",0,0,1,0,0,0
"Weekend JaspJackson",0,0,1,0,0,0
"andreahorwath",1,0,0,0,0,0
"TheGrumpiCat",0,0,0,0,1,0
"Nadal",0,0,0,0,1,0
"Frank Kern",1,0,0,0,0,0
"Killin",0,0,0,1,0,0
"Rainbow",0,0,0,1,0,0
"#MiGuleSalero",0,0,0,0,1,0
"ConallMacCoille",1,0,0,0,0,0
"Jetstar Brisbane",0,0,0,1,0,0
"Connie",0,0,0,0,1,0
"Harry Bun",1,0,0,0,0,0
"Wraxall Bristol",0,1,0,0,0,0
"Chrissy Sandow",1,0,0,0,0,0
"Mega Man Lisamaffiauk RomeoLondon",0,0,1,0,0,0
"DamianAStuart",1,0,0,0,0,0
"Schooley",0,0,1,0,0,0
"Scott Maxfield 's",0,0,1,0,0,0
"Alibaba",0,0,0,1,0,0
"Louis Walsh",0,0,1,0,0,0
"Emily Davison http://t",0,0,1,0,0,0
"CJ",0,0,0,0,1,0
"kwn gnie",0,0,0,1,0,0
"hsm2 Sue Fortin",0,0,1,0,0,0
"etienneshrdlu paulmwatson ah yea",0,0,1,0,0,0
"Jean Paul Gautlier",1,0,0,0,0,0
"Tietam Brown",0,0,0,1,0,0
"Michael Niziolek",1,0,0,0,0,0
"Liz Crowe",0,0,0,0,1,0
"oggi",0,0,0,1,0,0
"co/27vWIHy5Jb Kirby517",0,0,1,0,0,0
"GreeterDan",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Luke Rooney",1,0,0,0,0,0
"AutumnScriver",1,0,0,0,0,0
"JillKerby",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"FHavg",0,0,0,0,1,0
"ProfHelenStorey",0,0,0,1,0,0
"Headline",0,0,0,1,0,0
"u skinny",0,0,0,1,0,0
"Steven Gerrard",0,0,0,0,1,0
"Flickimp",0,0,0,0,1,0
"Richard Flanagan '",0,0,1,0,0,0
"Woolwich Room",0,1,0,0,0,0
"James Bond",1,0,0,0,0,0
"Jobs Witham Morning",0,0,0,1,0,0
"IsidingoThis Bradley Haines",0,0,1,0,0,0
"Emo",0,0,0,0,1,0
"Southampton",0,1,0,0,0,0
"Technip",0,1,0,0,0,0
"Sean McMeekin",0,0,1,0,0,0
"Kate",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"Louis spence 's",0,0,1,0,0,0
"LUKEMONAGHAN",0,0,0,0,1,0
"Mr",1,0,0,0,0,0
"adrianweckler",0,0,0,0,1,0
"richardjgodwin",0,0,0,0,1,0
"Milner",0,0,0,0,1,0
"Waaaay",0,0,0,1,0,0
"Zac Efron",0,0,0,0,1,0
"RuminatorNZ",0,0,0,0,1,0
"Luke",1,0,0,0,0,0
"Aluko",0,0,0,0,1,0
"rang Gerry Adams",0,0,1,0,0,0
"Sir Cliff Richard",0,0,0,0,1,0
"Taurus",0,0,0,1,0,0
"Andrew Wiggins",1,0,0,0,0,0
"MegZGrenfell",0,0,0,0,1,0
"m Tony Mayo RT SKTV_",0,0,1,0,0,0
"Hunt",0,0,1,0,0,0
"OfficialTamera",0,0,0,0,1,0
"Johnny Russell Teachers",0,0,1,0,0,0
"Oloni",1,0,0,0,0,0
"J. R. M. D. L. R. R http://t.",0,0,1,0,0,0
"TobiiasGaming",0,1,0,0,0,0
"nalang yeheeeeyyy",0,0,0,1,0,0
"Margaret MacMillan",1,0,0,0,0,0
"Sport Science",0,0,0,1,0,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"NFLSchedule",0,0,0,1,0,0
"Paterson",1,0,0,0,0,0
"Leon Byner",1,0,0,0,0,0
"Cc",0,0,0,1,0,0
"SamSparro",0,0,0,0,1,0
"Irene",0,0,0,0,1,0
"H 2",0,0,0,1,0,0
"ggreenwald",0,0,0,0,1,0
"TomJHarper",0,0,0,0,1,0
"Mario Draghi",0,0,0,0,1,0
"Free Shopping",0,0,0,1,0,0
"JUANES TODAYshow Plaza Concert LIVE",0,0,1,0,0,0
"Duchess Kate",1,0,0,0,0,0
"Oscar",1,0,0,0,0,0
"AV",0,0,1,0,0,0
"Chip Wilson",1,0,0,0,0,0
"Ashley McDonald",1,0,0,0,0,0
"Yay",0,0,1,0,0,0
"Matthew Parris",1,0,0,0,0,0
"demtiro",0,0,0,0,1,0
"btobpeniel",0,0,0,0,1,0
"Mignolet",1,0,0,0,0,0
"Manea",0,1,0,0,0,0
"Tina",0,0,0,0,1,0
"Nantong se",0,0,0,1,0,0
"Ooooo Justin 's",0,0,1,0,0,0
"LiamLew23",1,0,0,0,0,0
"LMA",0,0,0,0,1,0
"Yasssss",1,0,0,0,0,0
"LeanneFaulkner2",1,0,0,0,0,0
"Joe Benett",1,0,0,0,0,0
"AGRMoore justinbieber",0,0,1,0,0,0
"#ShaniaTwain",0,0,0,0,1,0
"Jim White Day",0,0,1,0,0,0
"Ghetto",0,0,0,1,0,0
"Squawka http://t.",0,0,1,0,0,0
"Mario ' Il Duce ' Draghi",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"Momo_Morgann",1,0,0,0,0,0
"Anna Henderson",1,0,0,0,0,0
"Laurentmurphy",1,0,0,0,0,0
"Rohan Silva",1,0,0,0,0,0
"J leno",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"bella",0,0,0,0,1,0
"mtv http://t.",0,0,1,0,0,0
"Halle Berry",1,0,0,0,0,0
"Ba",0,0,1,0,0,0
"Daniel Sturridge",1,0,0,0,0,0
"Vaz Te",1,0,0,0,0,0
"Everton",0,1,0,0,0,0
"Rediscovered",0,0,0,1,0,0
"jheez",0,0,0,1,0,0
"Jason_Murphy73",1,0,0,0,0,0
"Hill",0,1,0,0,0,0
"RT Doctoe",0,0,1,0,0,0
"StuartCamp",1,0,0,0,0,0
"Putting ashleypavittJB 's",0,0,0,1,0,0
"EltonJohn VIDEO http://t",0,0,1,0,0,0
"Blimey",0,0,0,1,0,0
"lQXYHA Jon Snow 's",0,0,1,0,0,0
"J. Edgar",0,0,1,0,0,0
"Aaron Connelly",1,0,0,0,0,0
"Good Luck",0,0,0,1,0,0
"Ben Arfa",0,0,0,0,1,0
"William Wilberforce AboveIgno",0,0,1,0,0,0
"DannyHackett",1,0,0,0,0,0
"Samir Nasri",1,0,0,0,0,0
"Baekhyun",1,0,0,0,0,0
"Andy Murray",1,0,0,0,0,0
"Tennis",0,0,0,1,0,0
"Mikey",1,0,0,0,0,0
"Gon",0,0,1,0,0,0
"co/VuTK1glE",0,0,0,1,0,0
"Congrats",0,0,0,1,0,0
"The Frock http://tgr",0,0,0,1,0,0
"Jones",1,0,0,0,0,0
"Etta James",1,0,0,0,0,0
"Donald RT",0,0,1,0,0,0
"electionlit",0,0,0,0,1,0
"Hahahahaha Ejaaaeee",0,0,1,0,0,0
"Y9Sn27w4fW",0,0,0,1,0,0
"Meadows",0,0,0,1,0,0
"Rue Bourbon",0,0,0,0,1,0
"Jessica Simpson",1,0,0,0,0,0
"Bill Queen",0,0,1,0,0,0
"noelwhelan",0,0,0,0,1,0
"Willie Jackson",1,0,0,0,0,0
"Gad",0,0,1,0,0,0
"Bryan Murray",1,0,0,0,0,0
"liamdutton",0,0,0,0,1,0
"Chelsea 1 Schalke",0,0,1,0,0,0
"Composer TimMinchin",0,0,1,0,0,0
"Maggie Smith",0,0,0,0,1,0
"briangliboff",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"Amiee xxx",0,0,1,0,0,0
"RT bibimBANG_TH",0,0,1,0,0,0
"Malala",1,0,0,0,0,0
"loupardi",0,0,0,0,1,0
"W. Bush",0,0,1,0,0,0
"Glad",0,0,1,0,0,0
"Vera Wang",1,0,0,0,0,0
"St Mary 's",0,1,0,0,0,0
"_ _",0,0,0,1,0,0
"WorkplaceGiving",0,0,0,0,1,0
"Sea Shepherd",0,0,0,1,0,0
"Malcolm Morrison",1,0,0,0,0,0
"Kesha",1,0,0,0,0,0
"Dublin BISA2014",0,0,0,1,0,0
"Garda",0,1,0,0,0,0
"co/4khIRU6Oix Belt",0,0,0,1,0,0
"Gabrielle McFadden",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"perdonano abandona",0,0,0,1,0,0
"FachtnaK",0,0,0,0,1,0
"Scooby Doo",0,0,0,1,0,0
"Sabrina Moss",1,0,0,0,0,0
"Ben _",0,0,1,0,0,0
"Abdelaziz",0,0,1,0,0,0
"Bill Shorten",1,0,0,0,0,0
"xoxox",0,0,0,1,0,0
"Rick Perry 's",0,0,1,0,0,0
"Mastodon",0,1,0,0,0,0
"tpoell",0,0,0,0,1,0
"Djarum",0,0,0,1,0,0
"Fred Hollows Foundation",0,0,1,0,0,0
"Gerrard",1,0,0,0,0,0
"Stella McCartney",1,0,0,0,0,0
"Ryan Miller",1,0,0,0,0,0
"Hackney",0,1,0,0,0,0
"Smallville Clois",0,0,1,0,0,0
"Hurricanes",0,0,0,1,0,0
"WaitingSucks",0,0,0,1,0,0
"wellth",0,0,0,0,1,0
"Rifles Boomer2212",0,0,1,0,0,0
"QUIC Ice Cream",0,1,0,0,0,0
"Allison Morris",1,0,0,0,0,0
"Briton",1,0,0,0,0,0
"Bolton Home",0,0,1,0,0,0
"Vivendi",1,0,0,0,0,0
"Rob",1,0,0,0,0,0
"NickPrinceNz",0,0,0,0,1,0
"tbhmclovin",0,0,0,0,1,0
"#VoteSeIena”",0,0,0,0,1,0
"Justin Trudeau",1,0,0,0,0,0
"SmithaKhorana",0,0,0,0,1,0
"Shhhh http://t.",0,0,1,0,0,0
"Agim Kruezi",1,0,0,0,0,0
"mindthegap Tv",0,0,0,1,0,0
"Claudia Lawrence",1,0,0,0,0,0
"ATTI",0,0,1,0,0,0
"Jessica Benko",1,0,0,0,0,0
"Audrey Hazel",0,0,1,0,0,0
"- Brooke",0,0,0,0,1,0
"gran match de Edinburgh y",0,0,0,1,0,0
"matthew grey gubler",1,0,0,0,0,0
"EckhartTolle",0,0,0,0,1,0
"Staceylee_",1,0,0,0,0,0
"Sam",1,0,0,0,0,0
"EarthaKitt",0,0,0,0,1,0
"SharonDClarke",0,0,0,0,1,0
"ThirstyWench BeerBlogs http://t.",0,0,1,0,0,0
"janeklee",0,0,0,0,1,0
"elzamega",0,0,0,0,1,0
"ainda por",0,0,0,1,0,0
"Vanessa",1,0,0,0,0,0
"Arry Redknapp",0,0,1,0,0,0
"lenilen",0,0,0,0,1,0
"Anuj Bidve",1,0,0,0,0,0
"Johnson Johnson",0,0,1,0,0,0
"Co Louth",0,1,0,0,0,0
"alicia keys",1,0,0,0,0,0
"Kant",1,0,0,0,0,0
"Adam Smith",1,0,0,0,0,0
"Mount Polley",0,1,0,0,0,0
"Diana Spencer",0,0,0,0,1,0
"imerikapotato",0,0,0,0,1,0
"Next Ontario",0,0,0,1,0,0
"Megan Twohey",1,0,0,0,0,0
"Marc Albrighton",0,0,0,0,1,0
"Timeline",0,0,1,0,0,0
"Pantilimon",0,0,0,0,1,0
"Cray Cray",0,0,0,1,0,0
"Robbie Keane",1,0,0,0,0,0
"Rebecca",1,0,0,0,0,0
"AMAZING",0,0,1,0,0,0
"co/1kTVmoZdDO Carroll",0,0,0,1,0,0
"Ontario Liberals",0,0,1,0,0,0
"Orange",0,0,0,1,0,0
"aterrar",0,0,0,0,1,0
"George Osborne",1,0,0,0,0,0
"Cats",0,1,0,0,0,0
"Skill",0,0,1,0,0,0
"Kathleen Wynne",1,0,0,0,0,0
"abin ni skaidan",0,0,1,0,0,0
"LuValentino",0,0,0,0,1,0
"Steve",1,0,0,0,0,0
"Thomas Zipp Schwartze Ballons",0,0,1,0,0,0
"Sow",1,0,0,0,0,0
"Ag",0,0,1,0,0,0
"SeanFionn",0,0,0,0,1,0
"Thx aalaa_emara",0,0,1,0,0,0
"Nelson",1,0,0,0,0,0
"recuperacao galera",0,0,0,1,0,0
"Wanda",1,0,0,0,0,0
"MeetChina Hi",0,0,0,1,0,0
"PizzaSkankKatie",0,0,0,0,1,0
"Roald Dahl 's",0,0,1,0,0,0
"Tunchev",0,0,0,1,0,0
"GIBSON",0,0,0,0,1,0
"David Cameron http://t",0,0,1,0,0,0
"McGiff NTA",0,0,0,1,0,0
"Dunn",1,0,0,0,0,0
"reginald",0,0,0,0,1,0
"richardloat VIDEO",0,0,1,0,0,0
"Okk Gon",0,0,0,1,0,0
"Christine Milne",1,0,0,0,0,0
"David Heyman",1,0,0,0,0,0
"Honey Nut Loops",0,0,0,1,0,0
"Will Toronto",0,0,1,0,0,0
"daveEASTgate",0,0,0,0,1,0
"u wan",0,0,0,1,0,0
"TheNickAlbright",0,0,0,0,1,0
"xx williamson_nz",0,0,1,0,0,0
"Cohon",0,0,0,0,1,0
"Fianna Fail Roscommon South Leitrim",0,0,1,0,0,0
"voldemort",0,0,0,0,1,0
"Patricia Plott E. G. Plott",0,0,1,0,0,0
"parang wala lang nangyari",0,0,0,1,0,0
"Gillibrand",0,0,1,0,0,0
"muito pelo grupo http://t",0,0,0,1,0,0
"Jay Electronica JoshiHerrmann",0,0,1,0,0,0
"Smh",0,0,0,1,0,0
"ManOverboardNJ",0,0,0,0,1,0
"y ree",0,0,0,1,0,0
"Sayulita",0,1,0,0,0,0
"Commons",0,1,0,0,0,0
"zackwhittaker",0,0,0,0,1,0
"Ursula Le Guin 's",0,0,1,0,0,0
"kburton_25",1,0,0,0,0,0
"valeu galera Muito",0,0,0,1,0,0
"MrMikeStreet",0,0,0,0,1,0
"Baker McKenzie Hospital",0,0,1,0,0,0
"SenJohnMcCain",0,0,0,0,1,0
"Errrr Havin",0,0,0,1,0,0
"Kedgeree",0,0,0,1,0,0
"MikeArmiger",0,0,0,0,1,0
"RT Deadspin",0,0,1,0,0,0
"co/7YAYYo9sCY Natalie Ambersley",0,0,1,0,0,0
"Bryan Singer",1,0,0,0,0,0
"Yorkshire Doncaster",0,0,0,1,0,0
"Tony",1,0,0,0,0,0
"Mathematician",0,0,1,0,0,0
"RT PoemsPorn",0,0,1,0,0,0
"icegaeng HyottieStar1",0,0,1,0,0,0
"Gillian Anderson",1,0,0,0,0,0
"LaurenConrad Mali Cuba",0,0,1,0,0,0
"abu Khatallah",0,0,0,0,1,0
"FionaBlitz",0,0,0,0,1,0
"#COYI",0,0,0,0,1,0
"Yuri",0,0,0,0,1,0
"co/06Yi59YH",0,0,0,1,0,0
"Habs",0,1,0,0,0,0
"Celine nano",0,0,0,1,0,0
"wiz khalifa",0,0,0,0,1,0
"Kelly Rowland",1,0,0,0,0,0
"Joan Burton",1,0,0,0,0,0
"Michelle Williams",1,0,0,0,0,0
"Mary Barra",1,0,0,0,0,0
"asi.",0,0,1,0,0,0
"F. Rain",0,0,1,0,0,0
"John Lennon http://t",0,0,1,0,0,0
"Duke of Edinburgh",0,0,0,0,1,0
"Jar",0,0,1,0,0,0
"Clifford Jr 's",0,0,1,0,0,0
"Telf",0,0,0,0,1,0
"wat re U",0,0,0,1,0,0
"ColbieCaillat",0,0,0,0,1,0
"Biden",1,0,0,0,0,0
"gorachelleann",0,0,0,0,1,0
"Clint Dempsey",1,0,0,0,0,0
"Ted Cruz",0,0,0,0,1,0
"Fine Gael",0,0,0,1,0,0
"wv",0,0,1,0,0,0
"Max 2",0,0,1,0,0,0
"Gillingham",0,1,0,0,0,0
"Inna",0,0,0,0,1,0
"Denies City",0,0,0,1,0,0
"Henry Hitchings",1,0,0,0,0,0
"ma",0,0,1,0,0,0
"Owen Juliette Binoche",0,0,1,0,0,0
"RT PoemPorns",0,0,1,0,0,0
"Revolt",0,0,0,1,0,0
"Godson",1,0,0,0,0,0
"Colin Blakemore",0,0,1,0,0,0
"Sean Dunne 's",0,0,1,0,0,0
"Jaws 2",0,0,0,1,0,0
"Atleast Yu",0,0,0,1,0,0
"Morning Sportsdesk",0,0,0,1,0,0
"Herran",0,0,0,1,0,0
"Rutina Wesley",1,0,0,0,0,0
"Reeva Steenkamp 's",0,0,1,0,0,0
"Khairykj kudos",1,0,0,0,0,0
"Eric Cantor",1,0,0,0,0,0
"bush",0,0,1,0,0,0
"DeejayAD_0121",0,0,1,0,0,0
"M Joe Oliver",0,0,1,0,0,0
"FROZEN WORKSHOP",0,0,0,1,0,0
"JoeBudden",0,0,0,0,1,0
"Julius Erving",1,0,0,0,0,0
"Halep Bouchard",0,0,1,0,0,0
"Doug Ford http://t",0,0,1,0,0,0
"Lil B",0,0,0,0,1,0
"Noon",0,0,1,0,0,0
"yn ven rein",0,0,0,1,0,0
"Barbara McCulkin",1,0,0,0,0,0
"Grimsby Jobs",0,0,0,1,0,0
"Mikaeel Kular",0,0,0,0,1,0
"Hunico",0,0,1,0,0,0
"Tracy Morgan",1,0,0,0,0,0
"TBT",0,0,0,1,0,0
"Sterling",0,0,0,0,1,0
"JLM",0,0,0,0,1,0
"Willie",1,0,0,0,0,0
"Brian Cox",1,0,0,0,0,0
"Peter Robinson",1,0,0,0,0,0
"JohnNemoPR",0,0,0,0,1,0
"Dane Cook",1,0,0,0,0,0
"viadrop",0,0,0,0,1,0
"Andy",1,0,0,0,0,0
"fionanewb",0,0,0,0,1,0
"Chris Nkulor",1,0,0,0,0,0
"Coles",1,0,0,0,0,0
"Foggy",0,0,0,1,0,0
"Eileen",1,0,0,0,0,0
"John van Wisse",1,0,0,0,0,0
"Msia",0,1,0,0,0,0
"#arnold",0,0,0,0,1,0
"William",1,0,0,0,0,0
"robhoban",0,0,0,0,1,0
"Chris Rock",1,0,0,0,0,0
"Steenkamp",0,0,1,0,0,0
"Susan Berson http://t",0,0,1,0,0,0
"mufc RT MookzUk RT",0,0,1,0,0,0
"CheyneThomas",1,0,0,0,0,0
"de Jong",0,0,0,0,1,0
"Vidal",0,0,0,0,1,0
"Jane",1,0,0,0,0,0
"Juan Carlos",0,0,1,0,0,0
"Karlie Redd",1,0,0,0,0,0
"Colin Pillinger",1,0,0,0,0,0
"Valencia Sevilla",0,0,0,1,0,0
"William Hill",1,0,0,0,0,0
"Halifax",0,1,0,0,0,0
"Brian Feeney Leaderless",0,0,1,0,0,0
"Stephen Roche PInk",0,0,1,0,0,0
"Pat Fenlon",1,0,0,0,0,0
"Maya Angelou",1,0,0,0,0,0
"mirandajacq",0,0,0,0,1,0
"Paul",1,0,0,0,0,0
"Richard",1,0,0,0,0,0
"co/9hy7TgBkfr",0,0,0,1,0,0
"Patton",0,0,0,0,1,0
"livia_only DaniellaRosita",0,0,1,0,0,0
"Sitting",0,0,0,1,0,0
"Donetsk",0,1,0,0,0,0
"Catchiness",0,0,0,1,0,0
"RT MikeCAIN",0,0,1,0,0,0
"Soft kitty",0,0,0,1,0,0
"Wtffffffff",0,0,0,1,0,0
"Daniel Jones",1,0,0,0,0,0
"Limerick",0,1,0,0,0,0
"http://tgr",0,0,0,1,0,0
"#Timber",0,0,0,0,1,0
"Katy Fwy",0,0,0,1,0,0
"Loyalists",0,0,0,1,0,0
"aye kl Check",0,0,0,1,0,0
"Oscar Pistorius",1,0,0,0,0,0
"C. Genoa KKQuiz Capturing Cinco de Mayo",0,0,1,0,0,0
"JujuScherer",0,0,0,0,1,0
"Bob Marley",1,0,0,0,0,0
"Allen",1,0,0,0,0,0
"Paula Patton",1,0,0,0,0,0
"Brina",1,0,0,0,0,0
"StephJWA",0,0,0,0,1,0
"ed sheeran",1,0,0,0,0,0
"Lolz Loved",0,0,0,1,0,0
"bieber_banana",0,0,1,0,0,0
"Kay Panabaker",1,0,0,0,0,0
"Dorchester Jobs",0,0,0,1,0,0
"baekhyun",1,0,0,0,0,0
"D. O. D. G.",0,0,1,0,0,0
"MikeMcKenzie11",1,0,0,0,0,0
"SwingernewDF",0,0,0,0,1,0
"glitterlen",0,0,0,0,1,0
"SHORTEN",0,0,0,0,1,0
"John Brooks",1,0,0,0,0,0
"Mucha paz mi",0,0,0,1,0,0
"Cher",1,0,0,0,0,0
"Pearce",0,0,1,0,0,0
"gregclark",0,0,0,0,1,0
"Marilyn Monroe",1,0,0,0,0,0
"Cliff Richard",1,0,0,0,0,0
"KidrauhlPvt Happy",0,0,1,0,0,0
"bronk",0,0,0,0,1,0
"Lawmaker",0,0,0,1,0,0
"Andrew Gilligan",1,0,0,0,0,0
"Kang",0,0,1,0,0,0
"cowan_jimmy Hold",0,0,1,0,0,0
"Kevin Sheedy",1,0,0,0,0,0
"Aaron Hernandez 's",0,0,1,0,0,0
"Lou",1,0,0,0,0,0
"BrazilvsCameroon",0,0,0,1,0,0
"wherefaithandservicemeet WayneMeisel12",0,0,1,0,0,0
"Gary Hart",1,0,0,0,0,0
"Romeo",1,0,0,0,0,0
"Lose",0,0,0,1,0,0
