Entity,COR,INC,PAR,SPU,MIS,IGN
"ERuwcHcGLt Kerry",0,0,1,0,0,0
"ConwyCBC",0,1,0,0,0,0
"Bill Belichick",1,0,0,0,0,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"Dr Luke",1,0,0,0,0,0
"Cable",1,0,0,0,0,0
"Len Goodman",1,0,0,0,0,0
"Rachid Harkouk randomformerfootballers",0,0,1,0,0,0
"majestic888",0,0,0,0,1,0
"qIkrKeqP3c Uee",0,0,1,0,0,0
"glauer11",0,0,0,0,1,0
"vauhinivara",1,0,0,0,0,0
"Anna Henderson annajhenderson",0,0,1,0,0,0
"Lloris",1,0,0,0,0,0
"Makin",0,0,0,1,0,0
"poetrybooksoc leontiaflynn",0,0,1,0,0,0
"____Rik Liljay_UpNext00",0,0,1,0,0,0
"oscarsuse",0,0,0,0,1,0
"Smithsonian",0,0,0,0,1,0
"BoA",0,1,0,0,0,0
"Casper trapstarcasper",0,0,1,0,0,0
"Prince Harry",1,0,0,0,0,0
"Ivy Asare",0,1,0,0,0,0
"EndiaMoore",0,0,0,0,1,0
"Newport",0,0,0,1,0,0
"Hara",0,0,1,0,0,0
"waynewill1",1,0,0,0,0,0
"2014VerizonBreachReport",0,0,0,1,0,0
"Pell",0,0,0,1,0,0
"Bono",1,0,0,0,0,0
"schoolgirls SkyNewsBreak",0,0,0,1,0,0
"Ramsey",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"Really",0,0,0,1,0,0
"Rodriguez",1,0,0,0,0,0
"yay Kuyt",0,0,1,0,0,0
"damnitfreckles",0,0,0,0,1,0
"Telf",1,0,0,0,0,0
"simonmasonsays",1,0,0,0,0,0
"Florian",1,0,0,0,0,0
"ohhhhh",0,0,0,1,0,0
"jacobschultz19",0,0,0,0,1,0
"NgwZnyNg",0,0,0,1,0,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"doloreshaze",1,0,0,0,0,0
"ChicoBalzaretti",0,0,0,1,0,0
"Savage",0,0,1,0,0,0
"Newton Emerson Sinn Fein",0,0,1,0,0,0
"Morgan",0,0,1,0,0,0
"Trevor Mallard",1,0,0,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"Conner Greene",1,0,0,0,0,0
"noldirahman",0,0,0,0,1,0
"posso",0,0,0,1,0,0
"Sial",0,0,1,0,0,0
"SheriffZurlo",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"GBP20000",0,0,0,1,0,0
"ljLoch",0,0,0,0,1,0
"thebarreworkout",0,0,0,1,0,0
"nzkoz",0,0,0,0,1,0
"lukejwindsor wonderlandmagI",0,0,1,0,0,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"rgmcdermott",0,0,0,0,1,0
"TheMafiaAntonio",0,0,0,0,1,0
"Waleed Aly",1,0,0,0,0,0
"darrenforde",0,0,0,0,1,0
"Leo Messi 2011BestPlayer ballondor",0,0,1,0,0,0
"jordan",0,1,0,0,0,0
"dianeabbott",0,0,0,0,1,0
"kattt2",0,0,0,0,1,0
"victoria",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"IDf4web8",0,0,0,1,0,0
"hpenIPSYMS",0,0,0,1,0,0
"004QliBbKS",0,0,0,1,0,0
"utterben",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"Trezise",0,0,0,0,1,0
"03fHAjKYhp Booker",0,0,0,1,0,0
"Nassr alhilal",0,0,1,0,0,0
"Phil Spector",1,0,0,0,0,0
"austincarlile",0,0,0,0,1,0
"judgesarah",0,0,0,0,1,0
"Sterling",1,0,0,0,0,0
"4ufjmH3lQq Richard Attenborough",0,0,1,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"HOLLY MACLKERELLLLL CHILDRENNNN",0,0,0,1,0,0
"Christopher Kent",1,0,0,0,0,0
"Beyonce",1,0,0,0,0,0
"NojaqjmCL5",0,0,0,1,0,0
"Hector Bellerin",1,0,0,0,0,0
"Eric Holder",1,0,0,0,0,0
"WatchOutMinaj",0,0,0,1,0,0
"kukuobienu26",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"nialls",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"IqyEuaEr2x",0,0,0,1,0,0
"America",0,1,0,0,0,0
"John Butler",1,0,0,0,0,0
"Fungi",0,0,0,0,1,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Daithi McKay",0,0,0,1,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"DavidRoads",0,0,0,0,1,0
"pewdiepie",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"gifs",0,0,0,1,0,0
"Pablo Escobar",1,0,0,0,0,0
"Z43kSJfQDG",0,0,0,1,0,0
"TanWeilinggg",0,0,0,0,1,0
"NiceRT",0,0,1,0,0,0
"ariannahuff",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"nlambert4",0,0,0,0,1,0
"swfc",0,1,0,0,0,0
"leephillips9",1,0,0,0,0,0
"Vidal",1,0,0,0,0,0
"emilioivan",0,0,0,0,1,0
"Mildred Gaddis",1,0,0,0,0,0
"Rob McClelland",1,0,0,0,0,0
"Evra",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"ufOOzVvWuu",0,0,0,1,0,0
"ankscricholic",0,0,0,0,1,0
"healthyliving",0,0,0,1,0,0
"lorna JustWhatINeed",0,0,1,0,0,0
"Buckingham",0,0,0,1,0,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"tm103 ross",0,0,0,1,0,0
"HarrisonWatt",1,0,0,0,0,0
"Patton",1,0,0,0,0,0
"wishbonedesign",0,0,0,0,1,0
"briana",1,0,0,0,0,0
"Stuart Scott",1,0,0,0,0,0
"lyJwtmXreF",0,0,0,1,0,0
"bajopants",0,0,0,0,1,0
"SkaKeller",1,0,0,0,0,0
"Ac96msMmFn",0,0,0,1,0,0
"denofgeek",0,0,0,0,1,0
"hereallysaidit arnold lipporocks",0,0,1,0,0,0
"MaraBrockAkil",1,0,0,0,0,0
"fain",0,0,0,1,0,0
"AnnieMDance",0,0,0,0,1,0
"Amfar",0,0,0,0,1,0
"rheQChE4",0,0,0,1,0,0
"Bear Grylls",1,0,0,0,0,0
"SoDamnReaI",0,0,0,0,1,0
"EuphoricMess",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"dave Hahaha",0,0,1,0,0,0
"Arnold",0,0,0,0,1,0
"Jesse Ventura",1,0,0,0,0,0
"Barry Happy",0,0,1,0,0,0
"Pierce Higgins",1,0,0,0,0,0
"u Christine",0,0,1,0,0,0
"nickkroll",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"GTCost SAMs",0,0,1,0,0,0
"Manus",0,1,0,0,0,0
"MLxigxe2DY Aust",0,0,0,1,0,0
"Ursula Le Guin",1,0,0,0,0,0
"Sharon Strzelecki",1,0,0,0,0,0
"CoryJane1080 Cory",0,0,1,0,0,0
"andrewgdotcom",0,0,0,0,1,0
"hewart",0,0,0,0,1,0
"_niikkii",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"Guy",0,0,0,1,0,0
"frans",1,0,0,0,0,0
"ThatGirlKah_",0,0,0,0,1,0
"iLovemysoldiers",0,0,0,1,0,0
"glitterlen",1,0,0,0,0,0
"richardloat",0,0,0,0,1,0
"Doctoe",0,0,0,0,1,0
"greencate",0,0,0,0,1,0
"Dillon956",0,0,0,0,1,0
"mam squidward",0,0,0,1,0,0
"Roger Federer",1,0,0,0,0,0
"Austin its10",0,0,1,0,0,0
"maurinor",1,0,0,0,0,0
"Dewani",0,0,0,0,1,0
"Booker",0,0,0,1,0,0
"Jayy257",1,0,0,0,0,0
"KybVJf4Hia alexquilliam",0,0,1,0,0,0
"kinnareads",0,0,0,0,1,0
"Jon Snow",1,0,0,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"vcarternz",0,0,0,0,1,0
"5LguLUo4dI Hilton Als",0,0,1,0,0,0
"Khurram",0,0,1,0,0,0
"joannesutton2",0,0,0,0,1,0
"SpheNationdj",0,0,0,0,1,0
"Aston Martin",0,1,0,0,0,0
"Jon Faine",1,0,0,0,0,0
"TtDp3wjVo1 Jarryd Hayne",0,0,1,0,0,0
"satchel",0,0,0,1,0,0
"Israel",0,1,0,0,0,0
"mtgs",0,0,0,1,0,0
"Win",0,0,1,0,0,0
"Romeo",0,0,0,0,1,0
"GoodMotivator",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"JessicaLakey Jess",0,0,1,0,0,0
"Johnny Carson",1,0,0,0,0,0
"Wanna",0,0,0,1,0,0
"NatsforHunter",0,0,0,0,1,0
"mumsontop",0,0,0,0,1,0
"RAFF",0,0,0,1,0,0
"qui pingitur",0,0,0,1,0,0
"Love farah",0,0,1,0,0,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"Sasha DiGiulian",1,0,0,0,0,0
"Young",0,0,1,0,0,0
"bethshak",0,0,0,1,0,0
"johnlegend",0,0,0,0,1,0
"Shafri",0,0,0,0,1,0
"Coleman",1,0,0,0,0,0
"jogger",0,0,0,1,0,0
"darkestmast3r",0,0,0,0,1,0
"Bray",0,1,0,0,0,0
"abi dat_VALCO_gee",0,0,0,1,0,0
"JT",1,0,0,0,0,0
"7jVF330Emi Obama",0,0,1,0,0,0
"KateGreenSU",0,0,0,0,1,0
"f7lZS47Vsx Obama",0,0,1,0,0,0
"MOI",0,0,0,1,0,0
"kkklasc",0,0,0,0,1,0
"Campbell",1,0,0,0,0,0
"MasterDeeA",0,0,0,0,1,0
"theresadrianne",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"awww Pattie",0,0,1,0,0,0
"BreakingNews",0,0,0,1,0,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"ExpatMUAddict",0,0,0,0,1,0
"atthelabyrinth",1,0,0,0,0,0
"TCMBlxuyAw",0,0,0,1,0,0
"#RunForrestRun…",0,0,0,0,1,0
"IGGY",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"vicstewart",1,0,0,0,0,0
"sikorskiradek",0,0,0,0,1,0
"lizhampton14",0,0,0,0,1,0
"Uber",0,1,0,0,0,0
"m_ciccarone",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"4LjlOcp4yZ NatashaUtting",0,0,1,0,0,0
"Shorten",0,0,0,0,1,0
"Manu Ginobili",1,0,0,0,0,0
"ghook Brian Purcell",0,0,1,0,0,0
"moE1gQTR8B MacKay",0,0,1,0,0,0
"humanrights",0,0,0,1,0,0
"queenchristina_",0,0,0,0,1,0
"Metro Vancouver Crime Stoppers",0,1,0,0,0,0
"Bruna",0,0,0,0,1,0
"#FarageFacts",0,0,0,0,1,0
"Pixie thalmic",0,0,1,0,0,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"davidperry83",1,0,0,0,0,0
"myung",0,0,1,0,0,0
"PETA Rupert Murdoch",0,0,1,0,0,0
"bedbug",0,0,0,1,0,0
"Liam Bradley EveryBall",0,0,1,0,0,0
"LukeTabor1",0,0,0,0,1,0
"jason euell",1,0,0,0,0,0
"m5ALR9m2mq Converse",0,0,0,1,0,0
"llcodedotcom",0,0,0,0,1,0
"gahhhh",0,0,0,1,0,0
"Sergio",1,0,0,0,0,0
"Matt Frei",1,0,0,0,0,0
"sara_mail",0,0,0,0,1,0
"MORT",0,0,1,0,0,0
"Berlusconi",1,0,0,0,0,0
"kong",0,0,1,0,0,0
"linnjones",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Kerleys",1,0,0,0,0,0
"devpt",0,0,0,1,0,0
"yUuQGX1JMe",0,0,0,1,0,0
"ItsHumorTruth",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"jimwaterson",0,0,0,0,1,0
"ZacEfron",0,0,0,0,1,0
"jogar",0,0,0,1,0,0
"David Westwood",1,0,0,0,0,0
"A25YrYaR4r Rolf Harris",0,0,1,0,0,0
"dedeetAR",0,0,0,0,1,0
"qualitystweet olearydonal",0,0,1,0,0,0
"of Famer Tony Gwynn",0,0,1,0,0,0
"andreahorwath",1,0,0,0,0,0
"Carrie",0,0,1,0,0,0
"Lol dammmit",0,0,0,1,0,0
"isiensa",0,0,0,1,0,0
"Timo",1,0,0,0,0,0
"Groggily",0,0,0,1,0,0
"Henry J",0,0,1,0,0,0
"Genghis Grill",0,0,0,0,1,0
"WilliamShatner",0,0,0,0,1,0
"coe",0,0,1,0,0,0
"Manmohan Singh",1,0,0,0,0,0
"Hagel",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"wondrousreads",0,0,0,1,0,0
"SilvaKhaos",0,0,0,0,1,0
"Un1qu3Flip",0,0,0,0,1,0
"michaelaw57",0,1,0,0,0,0
"Gagavision",0,0,0,1,0,0
"ConallMacCoille",1,0,0,0,0,0
"Reuben",0,0,0,1,0,0
"Harry Bun",1,0,0,0,0,0
"evento",0,0,0,1,0,0
"Chrissy Sandow",1,0,0,0,0,0
"Abra",1,0,0,0,0,0
"sosa",0,0,0,1,0,0
"Wilfried Moons",1,0,0,0,0,0
"RadioNational",0,1,0,0,0,0
"Freddie Starr",1,0,0,0,0,0
"heyy",0,0,0,1,0,0
"Bradley Manning",1,0,0,0,0,0
"Jono",1,0,0,0,0,0
"Reza",0,0,1,0,0,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"mrjamesashton",0,0,0,0,1,0
"Jim Gibney",1,0,0,0,0,0
"Nao",0,0,0,1,0,0
"where2mate",0,0,0,1,0,0
"drdre",1,0,0,0,0,0
"JBMp8PkcGY Will McDonald",0,0,1,0,0,0
"Jean Paul Gautlier",1,0,0,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"Cantor",1,0,0,0,0,0
"Lululemon",0,1,0,0,0,0
"angie_weather",0,0,0,0,1,0
"Calvin Harris Iron",0,0,1,0,0,0
"thekeyisyou",1,0,0,0,0,0
"GreeterDan",0,0,0,0,1,0
"poroshenko",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Tell Woody",0,0,1,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"DebSpillane",0,0,0,0,1,0
"FHavg",0,0,0,0,1,0
"TheChoice btwn",0,0,0,1,0,0
"Flickimp",0,0,0,0,1,0
"Luhan Ge",0,0,0,0,1,0
"Bolter",0,0,0,0,1,0
"kthnx hunnies",0,0,1,0,0,0
"James Bond",1,0,0,0,0,0
"IsidingoThis Bradley Haines",0,0,1,0,0,0
"Tod123x",1,0,0,0,0,0
"Dr Karol Sikora",1,0,0,0,0,0
"tod",0,0,1,0,0,0
"Technip",0,1,0,0,0,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"Kate",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"omg anderson",0,0,1,0,0,0
"januaryblues",0,0,0,1,0,0
"adrianweckler",0,0,0,0,1,0
"pooja_LuvIndia",0,0,0,0,1,0
"howiemandel",1,0,0,0,0,0
"lrIYqH7A0X Harper",0,0,1,0,0,0
"Loulou",1,0,0,0,0,0
"Waaaay",0,0,0,1,0,0
"Zac Efron",0,0,0,0,1,0
"Roy Thompson",0,1,0,0,0,0
"Julian Assange",0,0,1,0,0,0
"RuminatorNZ",0,0,0,0,1,0
"Luke",1,0,0,0,0,0
"SpaceX Dan",0,0,1,0,0,0
"Buenos Dias",0,1,0,0,0,0
"Mitch",0,0,1,0,0,0
"DumbTo",0,0,0,1,0,0
"D2j7x3f4qW Ferrari",0,0,0,1,0,0
"Karennn12_",0,0,0,0,1,0
"TSNBobMcKenzie",0,0,0,0,1,0
"Andrew Wiggins",1,0,0,0,0,0
"Sam Bruynseels",1,0,0,0,0,0
"cwk2acco5k James Moore",0,0,1,0,0,0
"Peers",0,0,0,1,0,0
"dvkvaFtn Delon Armitage",0,0,1,0,0,0
"_jortiz",0,0,0,0,1,0
"Halle Berry chriscolfer",0,0,1,0,0,0
"Grey_Steel_69",1,0,0,0,0,0
"Soos",1,0,0,0,0,0
"Leicester cmalive",0,0,0,1,0,0
"Tom Parker",1,0,0,0,0,0
"MalaysianAirlines",0,0,1,0,0,0
"Princess Margaret",1,0,0,0,0,0
"Andrea Horwath",1,0,0,0,0,0
"BuzzFeed",0,1,0,0,0,0
"hosizora1101",0,0,0,0,1,0
"RuneScape",0,0,0,0,1,0
"swegen31",0,0,0,0,1,0
"EvaHartog",0,0,0,0,1,0
"sethscaglia",0,0,0,0,1,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"SamSparro",0,0,0,0,1,0
"Paterson",1,0,0,0,0,0
"Irene",0,0,0,0,1,0
"mare",0,0,0,0,1,0
"ngeliatin",0,0,0,1,0,0
"DylanDrut",1,0,0,0,0,0
"ANTM",0,0,0,1,0,0
"Oscar",1,0,0,0,0,0
"3825pat",0,0,0,0,1,0
"HansRosling",1,0,0,0,0,0
"Chip Wilson",1,0,0,0,0,0
"Widodo",0,0,0,0,1,0
"chanyeol",1,0,0,0,0,0
"Dubs",0,1,0,0,0,0
"Ashley McDonald",1,0,0,0,0,0
"Yay",0,0,1,0,0,0
"Matthew Parris",1,0,0,0,0,0
"bro",0,0,1,0,0,0
"demtiro",0,0,0,0,1,0
"ocOkskCb38 Tre",0,0,0,1,0,0
"Tomaatojuice",0,0,0,0,1,0
"gt",0,0,1,0,0,0
"t15xwite8j",0,0,0,1,0,0
"threatpost",0,0,0,0,1,0
"marchintonffx",0,0,0,0,1,0
"astro_timpeake",0,0,0,0,1,0
"Matt Cardle",1,0,0,0,0,0
"Mignolet",1,0,0,0,0,0
"LiamLew23",1,0,0,0,0,0
"LMA",0,0,0,0,1,0
"Yasssss",1,0,0,0,0,0
"gotoplanb",1,0,0,0,0,0
"JAY Z DEE",0,0,1,0,0,0
"Joe Benett",1,0,0,0,0,0
"0nu4d1YNSv",0,0,0,1,0,0
"momantheangel gillesakacake Wale",0,0,1,0,0,0
"#ShaniaTwain",0,0,0,0,1,0
"macklemore",0,0,0,0,1,0
"Tran",0,0,1,0,0,0
"ScooterMcGavin8",0,0,0,0,1,0
"Jonathan Ive",1,0,0,0,0,0
"shudder",0,0,0,1,0,0
"4corners",0,1,0,0,0,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"Gillibrand newser",0,0,0,1,0,0
"U17fV7kHIr",0,0,0,1,0,0
"Rohan Silva",1,0,0,0,0,0
"Anuj",0,0,1,0,0,0
"Borodai",1,0,0,0,0,0
"Taoiseach",0,0,0,0,1,0
"Eric Plott Eric Plott Patricia Plott E",0,0,1,0,0,0
"mynameiscal jenlv",0,0,1,0,0,0
"Ba",0,0,1,0,0,0
"Frenzeeeee",0,0,0,0,1,0
"cri5b",0,0,0,0,1,0
"Daniel Sturridge",1,0,0,0,0,0
"Vaz Te",1,0,0,0,0,0
"Saksow",0,0,0,0,1,0
"stephen",1,0,0,0,0,0
"bibimBANG_TH",0,0,0,0,1,0
"DavDoc95",0,0,0,0,1,0
"Fort Hood",0,1,0,0,0,0
"mathildetrh",0,0,0,0,1,0
"BELGIUM XPEDYS",0,0,1,0,0,0
"wonderwomanshel",1,0,0,0,0,0
"Zo23qzKnjg onpoli McGuinty",0,0,1,0,0,0
"GTCost",1,0,0,0,0,0
"puchi",0,0,0,1,0,0
"Ballyhea14",1,0,0,0,0,0
"BringBackOurGirl",0,0,0,1,0,0
"dpt pgganti",0,0,0,1,0,0
"iSuckNiam69",0,0,0,0,1,0
"Mero",0,0,0,1,0,0
"Carole King",1,0,0,0,0,0
"DeclanHarmon",1,0,0,0,0,0
"Hudak",1,0,0,0,0,0
"Natalie Ambersley",1,0,0,0,0,0
"DZIE081b5z Hari Raya",0,0,1,0,0,0
"Him",0,0,1,0,0,0
"Sturridge",1,0,0,0,0,0
"Austin",1,0,0,0,0,0
"shannons",0,0,0,0,1,0
"jesshatchett",0,0,0,0,1,0
"W_in_FilmandTV",0,0,0,0,1,0
"Ben Arfa",0,0,0,0,1,0
"William Wilberforce AboveIgno",0,0,1,0,0,0
"Georgelopez",1,0,0,0,0,0
"jihadists",0,0,0,1,0,0
"Samir Nasri",1,0,0,0,0,0
"Baekhyun",1,0,0,0,0,0
"Dzeko",0,0,0,0,1,0
"Andy Murray",1,0,0,0,0,0
"Handxguns",0,0,0,0,1,0
"Mikey",1,0,0,0,0,0
"Gon",0,0,1,0,0,0
"AccSocMedia",0,0,0,1,0,0
"Congrats",0,0,0,1,0,0
"Kris",1,0,0,0,0,0
"Graeme_Bowman",0,0,0,0,1,0
"martin_freeman",0,0,0,0,1,0
"Fliplingo",0,1,0,0,0,0
"Jones",1,0,0,0,0,0
"Etta James",1,0,0,0,0,0
"Donald RT",0,0,1,0,0,0
"Wilson",1,0,0,0,0,0
"Leona Lewis",1,0,0,0,0,0
"XxPMPGkGT3 Noonan",0,0,1,0,0,0
"lydia",1,0,0,0,0,0
"Ez9eaQFFwQ",0,0,0,1,0,0
"freyabos",1,0,0,0,0,0
"IndianaAL",0,0,0,0,1,0
"londonwestend",0,0,0,1,0,0
"Jessica Simpson",1,0,0,0,0,0
"nigga",0,0,0,1,0,0
"AirCanada",0,1,0,0,0,0
"robhosking",0,0,0,0,1,0
"Reni_aeni96",0,0,0,0,1,0
"Willie Jackson",1,0,0,0,0,0
"tchesshyre",0,0,0,1,0,0
"janfrodeno",1,0,0,0,0,0
"Benedetto Demaio",1,0,0,0,0,0
"liamdutton",0,0,0,0,1,0
"VERSACE",0,1,0,0,0,0
"UncleRUSH",0,0,0,0,1,0
"auspol",0,0,0,1,0,0
"Matilda",1,0,0,0,0,0
"_xTunez",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"loupardi",0,0,0,0,1,0
"Malala",1,0,0,0,0,0
"Missss",0,0,0,1,0,0
"EliLake Sen",0,0,1,0,0,0
"domingos",0,0,0,1,0,0
"Vera Wang",1,0,0,0,0,0
"Walt",0,0,1,0,0,0
"ajanharris",0,0,0,0,1,0
"WorkplaceGiving",0,0,0,0,1,0
"patriot_conan",0,0,0,0,1,0
"ljhsen",0,0,0,0,1,0
"Karate",0,0,0,1,0,0
"MqGVjEk9AO Rona Ambrose",0,0,1,0,0,0
"Hester",1,0,0,0,0,0
"Malcolm Morrison",1,0,0,0,0,0
"Kesha",1,0,0,0,0,0
"Fazer.",0,0,0,0,1,0
"Kane",1,0,0,0,0,0
"Justin I",0,0,1,0,0,0
"Gabrielle McFadden",1,0,0,0,0,0
"emma watson",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"FachtnaK",0,0,0,0,1,0
"Scooby Doo",0,0,0,1,0,0
"lolliecakez",0,0,0,0,1,0
"Sabrina Moss",1,0,0,0,0,0
"Shawty Lo",0,0,1,0,0,0
"Abdelaziz",0,0,1,0,0,0
"_StrictlySoccer",1,0,0,0,0,0
"Gavhollander",0,0,0,0,1,0
"Aguero",1,0,0,0,0,0
"eyCtv3kA8E hahahaha",0,0,0,1,0,0
"IcAwAsN2iO Bell",0,0,0,1,0,0
"Trendspotting",0,0,0,1,0,0
"Gerrard",1,0,0,0,0,0
"Stella McCartney",1,0,0,0,0,0
"Ryan Miller",1,0,0,0,0,0
"JUANES",1,0,0,0,0,0
"Easter",0,0,0,0,1,0
"jindal",1,0,0,0,0,0
"jk_rowling",0,0,0,0,1,0
"Arsenal hmmm Wenger",0,0,1,0,0,0
"RishaMae_07",0,0,0,0,1,0
"Allison Morris",1,0,0,0,0,0
"DanMISSIONBEAT",1,0,0,0,0,0
"LeisaDouglas",0,0,0,0,1,0
"Liam O",0,0,1,0,0,0
"neil4reil",0,0,0,0,1,0
"Rob",1,0,0,0,0,0
"BOE",0,1,0,0,0,0
"Ludacris",1,0,0,0,0,0
"tbhmclovin",0,0,0,0,1,0
"#VoteSeIena”",0,0,0,0,1,0
"Justin Trudeau",1,0,0,0,0,0
"SmithaKhorana",0,0,0,0,1,0
"WwVYa2j1wr Sean Dunne",0,0,1,0,0,0
"prayforMH17",0,0,0,1,0,0
"Andreu",0,0,1,0,0,0
"Agim Kruezi",1,0,0,0,0,0
"nickcoppack",0,0,0,0,1,0
"Tom tucks",0,0,1,0,0,0
"L_To",0,0,0,0,1,0
"Claudia Lawrence",1,0,0,0,0,0
"Leeds",0,1,0,0,0,0
"Jessica Benko",1,0,0,0,0,0
"Audrey Hazel",0,0,1,0,0,0
"Wheatley",0,0,1,0,0,0
"- Brooke",0,0,0,0,1,0
"aZUbzZa4mV Goldman Sachs",0,0,0,1,0,0
"Sen",0,0,1,0,0,0
"mush",0,0,0,1,0,0
"EckhartTolle",0,0,0,0,1,0
"LGlaurenn",0,0,0,0,1,0
"lola",0,0,0,1,0,0
"EarthaKitt",0,0,0,0,1,0
"Sam",1,0,0,0,0,0
"Malaysia Airlines MH17",0,0,0,1,0,0
"OqxOiQhU Nadal",0,0,1,0,0,0
"janeklee",0,0,0,0,1,0
"xH0w0n6XB8 Martin Koughan",0,0,1,0,0,0
"Vanessa",1,0,0,0,0,0
"Arry Redknapp",0,0,1,0,0,0
"_NicoleMx",0,0,0,0,1,0
"Hart",1,0,0,0,0,0
"lenilen",0,0,0,0,1,0
"journos",0,0,0,1,0,0
"Johnson Johnson",0,0,1,0,0,0
"steeshka",0,0,0,0,1,0
"Danii_Azucena",0,0,0,0,1,0
"r251WrgI",0,0,0,1,0,0
"Arundel",1,0,0,0,0,0
"Kant",1,0,0,0,0,0
"Adam Smith",1,0,0,0,0,0
"Mount Polley",0,1,0,0,0,0
"imerikapotato",0,0,0,0,1,0
"coryjane1080",1,0,0,0,0,0
"Baines",1,0,0,0,0,0
"StarboyNathan",1,0,0,0,0,0
"Megan Twohey",1,0,0,0,0,0
"lisamjarvis",0,0,0,0,1,0
"Robbie Keane",1,0,0,0,0,0
"NQd4MAIfVX Daniel Ellsberg",0,0,1,0,0,0
"Rebecca",1,0,0,0,0,0
"Neville",1,0,0,0,0,0
"Fred Hollows",0,0,0,0,1,0
"aterrar",0,0,0,0,1,0
"manusamoa",0,0,0,0,1,0
"George Osborne",1,0,0,0,0,0
"Richards",1,0,0,0,0,0
"Kathleen Wynne",1,0,0,0,0,0
"Sherlock",1,0,0,0,0,0
"risjdigital2014 James Risen",0,0,1,0,0,0
"Steve",1,0,0,0,0,0
"Sow",1,0,0,0,0,0
"GaryMurphyDCU",1,0,0,0,0,0
"SeanFionn",0,0,0,0,1,0
"Sande",0,0,0,1,0,0
"jakess_olifant",0,0,0,0,1,0
"ANDREW",1,0,0,0,0,0
"Jeff Steling SoccerSaturday",0,0,1,0,0,0
"Nelson",1,0,0,0,0,0
"ALOE VERA",0,0,0,1,0,0
"Croke",0,0,0,1,0,0
"davidullsperger nickkopecky",0,0,1,0,0,0
"ZachWehner",0,0,0,0,1,0
"sfwarriorsfan",0,0,0,0,1,0
"Tunchev",0,0,0,1,0,0
"pcousteau",0,0,0,0,1,0
"mfairhurst13",0,0,0,0,1,0
"violethourBR",0,0,0,0,1,0
"St Matthew",0,0,0,1,0,0
"stevenlangton",1,0,0,0,0,0
"Dunn",1,0,0,0,0,0
"patrickgjackson",0,0,0,0,1,0
"Micf20_",0,0,0,1,0,0
"Christine Milne",1,0,0,0,0,0
"David Heyman",1,0,0,0,0,0
