Entity,COR,INC,PAR,SPU,MIS,IGN
"Zagreb",0,0,0,0,1,0
"Bristol",0,0,0,0,1,0
"Djerba",0,0,0,0,1,0
"Saffrons",0,0,0,0,1,0
"Grong Town",0,0,0,0,1,0
"Vanilla Islands",1,0,0,0,0,0
"Gillingham",0,0,0,0,1,0
"Cape Breton",0,0,0,0,1,0
"Royal Gallery",0,0,0,0,1,0
"Wonderland",0,0,0,0,1,0
"American Canyon USGS",0,0,1,0,0,0
"Russian church",0,0,0,0,1,0
"Asia",1,0,0,0,0,0
"English",0,0,0,0,1,0
"Cavan",0,0,0,0,1,0
"Wicklow",0,0,0,0,1,0
"Capitol",0,0,0,0,1,0
"Jiangsu Shuntian",0,0,0,0,1,0
"World Field Lax",0,0,0,0,1,0
"Atlantic",0,0,1,0,0,0
"Local Electoral Area",0,0,0,1,0,0
"#Wales",0,0,0,0,1,0
"Houston",0,0,0,0,1,0
"Caseys road",0,0,0,0,1,0
"Moscow 's",0,0,0,0,1,0
"NW North West",0,0,1,0,0,0
"Christchurch",0,0,0,0,1,0
"Nicaragua",0,0,0,0,1,0
"rochestown",0,0,0,0,1,0
"Geelong",0,0,0,0,1,0
"Uzbekistan",0,0,0,0,1,0
"Bermuda",0,0,0,0,1,0
"comedy club",0,0,0,0,1,0
"alegría",0,0,0,0,1,0
"Kitchener Way",0,0,0,0,1,0
"Walsall",0,0,0,0,1,0
"Buffalo",0,0,0,0,1,0
"JINDO",0,0,0,0,1,0
"LovinDublin",0,0,0,0,1,0
"sevilla",0,0,0,0,1,0
"Kesh",0,0,0,0,1,0
"Peace",0,0,1,0,0,0
"Mosul",0,0,0,0,1,0
"Eastern Rd .",0,0,0,0,1,0
"Somalia",0,0,0,0,1,0
"#Turkey",0,0,0,0,1,0
"american",0,0,0,0,1,0
"Newcastle",0,0,0,0,1,0
"amnesia_ibiza",0,0,0,0,1,0
"#Gaza:",0,0,0,0,1,0
"UlsterGAA",0,0,0,0,1,0
"Kugluktuk HS",0,0,0,0,1,0
"LakeDistrict",0,0,0,0,1,0
"Britannia House",0,0,0,0,1,0
"#UK:",0,0,0,0,1,0
"West VA",0,0,0,0,1,0
"#DONETSK OBLAST",0,0,0,0,1,0
"#Geelong",0,0,0,0,1,0
"Blacwood",0,0,0,0,1,0
"Ferrari World",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"#VoteUKMahomies #KCA",0,0,0,0,1,0
"subways",0,0,0,0,1,0
"#Liberia",0,0,0,0,1,0
"#Benghazi",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Lincoln.",0,0,0,0,1,0
"Sheffield’s museums",0,0,0,0,1,0
"Meath",0,0,0,0,1,0
"N . B .",0,0,0,0,1,0
"Dun Laoghaire Harbour",0,0,0,0,1,0
"Egyptian",0,0,0,0,1,0
"russia",0,0,0,0,1,0
"home",0,0,0,0,1,0
"South Thanet",1,0,0,0,0,0
"Casuarina",0,0,0,0,1,0
"#Ferguson, Missouri",0,0,0,0,1,0
"Manaus stadium",0,0,0,0,1,0
"Swindon",0,0,0,0,1,0
"Iranian",0,0,0,0,1,0
"Toowoomba",0,0,0,0,1,0
"#Iran",0,0,0,0,1,0
"#Limerick",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"west Africa",0,0,0,0,1,0
"Regina",0,0,0,0,1,0
"Victoria Street Hamilton",0,0,0,0,1,0
"Central Coast",1,0,0,0,0,0
"Normandy",0,0,0,0,1,0
"B . C .",0,0,0,0,1,0
"Ballygowan Mournes",0,0,1,0,0,0
"Munich",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"#nigeria",0,0,0,0,1,0
"Maputo",0,0,0,0,1,0
"Aldi",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Denpasar",0,0,0,0,1,0
"Myung Ga",0,0,0,0,1,0
"Ilminster",0,0,0,0,1,0
"Mexico",0,0,0,0,1,0
"barnet",0,0,0,0,1,0
"Turkey",0,0,0,0,1,0
"Tower Hamlets",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"parliament",0,0,0,0,1,0
"beach",0,0,0,0,1,0
"#irishweather",0,0,0,0,1,0
"Eastern Europe",1,0,0,0,0,0
"youtube",0,0,0,0,1,0
"#Africa",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"#FallonOrlando",0,0,0,0,1,0
"North East Lincolnshire",1,0,0,0,0,0
"Halifax-based",0,0,0,0,1,0
"City Centre CG",0,0,0,0,1,0
"Sprouting Rock",0,0,0,0,1,0
"Britain",0,0,0,0,1,0
"Stilton",0,0,0,0,1,0
"Hause Jehovas",0,0,0,0,1,0
"South Sudan",0,0,0,0,1,0
"Moscow",0,0,0,0,1,0
"Corporation",0,0,0,0,1,0
"ukraine",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"Dáil",0,0,0,0,1,0
"northern Chilean coast",0,0,0,0,1,0
"#Saratoga Co",0,0,0,0,1,0
"Strange New Worlds",0,0,0,0,1,0
"Dallas",0,0,0,0,1,0
"Oxford",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"Kiev",0,0,0,0,1,0
"Rocket park",0,0,0,0,1,0
"Limpopo",0,0,0,0,1,0
"county Louth",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Beersheba",0,0,0,0,1,0
"Atlantic Canada",1,0,0,0,0,0
"#ONpoli",0,0,0,0,1,0
"Hifi",0,0,0,0,1,0
"Rio de Janeiro",0,0,0,0,1,0
"Tugun",0,0,0,0,1,0
"Syston",0,0,0,0,1,0
"Yorkshire Dales",0,0,0,0,1,0
"Calais",0,0,0,0,1,0
"Wimblington",0,0,0,0,1,0
"South America",0,0,0,0,1,0
"#Germany",0,0,0,0,1,0
"Red River",1,0,0,0,0,0
"Chichen Itza",0,0,0,0,1,0
"Moranbah",0,0,0,0,1,0
"Terenure_Market #Dublin",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"#Ukraine.",0,0,0,0,1,0
"Diyala province",0,0,0,0,1,0
"Greystones Riviera",1,0,0,0,0,0
"#Toronto?",0,0,0,0,1,0
"Istanbul",0,0,0,0,1,0
"Ozzie",0,0,0,0,1,0
"United Kingdom-",0,0,0,0,1,0
"Durham",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"#GoTeamUSA",0,0,0,0,1,0
"Munckinland",0,0,0,0,1,0
"Saigon",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"Nollywood",0,0,0,0,1,0
"#Gaza",0,0,0,0,1,0
*TOTAL*,57,3,25,9,1596,0
