Entity,COR,INC,PAR,SPU,MIS,IGN
"JeanneMoos",1,0,0,0,0,0
"Mick Jagger",1,0,0,0,0,0
"IndianaAL",1,0,0,0,0,0
"praditya _ M",0,0,0,0,1,0
"AlejandroSanz",0,0,0,0,1,0
"XrC8zhDT8U KevinSpacey",0,0,1,0,0,0
"janfrodeno",0,0,0,0,1,0
"CROUTONS",0,0,0,1,0,0
"QaUXwoQKfG",0,0,0,1,0,0
"apandolf",0,0,0,0,1,0
"jonnolondon",0,0,0,0,1,0
"Ms . Gaynes",0,0,0,0,1,0
"cian_mccormack",0,0,0,0,1,0
"Jim Extra",0,0,1,0,0,0
"MinTemp",0,0,0,1,0,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"lMeC68YAPV Harper",0,0,1,0,0,0
"Kejri",1,0,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"A7ircD6kvj",0,0,0,1,0,0
"brightey",0,0,0,0,1,0
"Squidward",0,0,0,0,1,0
"GZrMWz3L",0,0,0,1,0,0
"i_m_justinbiebe",0,0,0,0,1,0
"Griffins",0,1,0,0,0,0
"Susan Berson",1,0,0,0,0,0
"Hope",0,0,1,0,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"LiamDelaneyEcon",1,0,0,0,0,0
"Vera Wang",0,0,0,0,1,0
"NursepollyRgn",0,0,0,0,1,0
"Kathleen Sebelius",1,0,0,0,0,0
"Samdawson01",0,0,0,0,1,0
"Denis Napthine",1,0,0,0,0,0
"adriantullberg",0,0,0,0,1,0
"Fierravanti Wells SenatorDoug",0,0,1,0,0,0
"Chrissy ASIC",0,0,1,0,0,0
"Martha Marcy",0,0,1,0,0,0
"peteenty62",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"xmfu4NHk9U Man",0,0,0,1,0,0
"jupalyeon_",0,0,0,0,1,0
"Caesars",0,1,0,0,0,0
"Gunnarsson",1,0,0,0,0,0
"parswnoredomx",0,0,0,0,1,0
"musicthanx",0,0,0,0,1,0
"Nigga",0,0,1,0,0,0
"evonnebenedict",0,0,0,0,1,0
"gwynnharris",0,0,0,0,1,0
"CbTg3mrZbb",0,0,0,1,0,0
"Ferguson",1,0,0,0,0,0
"AWESOME",0,0,0,1,0,0
"clarescake",0,0,0,0,1,0
"Leslie Uggams",1,0,0,0,0,0
"jindal",0,0,0,0,1,0
"#EnriqueIglesias",0,0,0,0,1,0
"Pistorius",1,0,0,0,0,0
"angiemr79",0,0,0,0,1,0
"Puddinstrip",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"ughxariana",0,0,0,0,1,0
"Lug9GBAK",0,0,0,1,0,0
"co/9JKaxcMKJ0 Cousin",0,0,0,1,0,0
"Mog",0,0,1,0,0,0
"Ayen_JK",1,0,0,0,0,0
"KittyKushx",1,0,0,0,0,0
"Briton",0,0,0,0,1,0
"Leiali",0,0,0,0,1,0
"Alexander",1,0,0,0,0,0
"Armstrong",1,0,0,0,0,0
"Feltoltottem",0,0,0,1,0,0
"Alice",1,0,0,0,0,0
"cxntfs",0,0,0,0,1,0
"robstears",0,0,0,0,1,0
"Nicola Adams",1,0,0,0,0,0
"oranumtarot",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"Coldplay",0,1,0,0,0,0
"chrijmnz",0,0,0,0,1,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"co/2wVlyNB5Ck Ahmed abu Khattalah",0,0,1,0,0,0
"kylieminogue",0,0,0,0,1,0
"Blue Ray",0,0,1,0,0,0
"Wal Mart",0,0,0,1,0,0
"thek_kollection",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"Chris Foy",1,0,0,0,0,0
"James Franco",1,0,0,0,0,0
"myz3xaUa",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"ollyofficial",0,0,0,0,1,0
"matthew grey gubler",0,0,0,0,1,0
"EckhartTolle",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"farah",0,0,0,0,1,0
"EarthaKitt",1,0,0,0,0,0
"Leo",1,0,0,0,0,0
"Adele",1,0,0,0,0,0
"Ruby Dee",1,0,0,0,0,0
"Scotland Bill",0,0,0,0,1,0
"Brad_Attitude",0,0,0,0,1,0
"AdamRyan",0,0,1,0,0,0
"Daniel James Evans",1,0,0,0,0,0
"realromadowney",0,0,0,0,1,0
"Firefly",0,0,0,1,0,0
"Emmet_Kennedy",0,0,0,0,1,0
"co/6GABLebvR7",0,0,0,1,0,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"lakesyde55",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"ButeraBradbery",0,0,0,0,1,0
"Raed667",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"coryjane1080",0,0,0,0,1,0
"Damn",0,0,1,0,0,0
"David Dimbleby",1,0,0,0,0,0
"worried_mind",0,0,0,0,1,0
"Sara",1,0,0,0,0,0
"blitzkids",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
"Mark Lowe Dr_Airbrake",0,0,1,0,0,0
"Guo Jian",1,0,0,0,0,0
"yBkOkAet",0,0,0,1,0,0
"lzee01",0,0,0,0,1,0
"Joan Rivers",1,0,0,0,0,0
"RT Obeywesli",0,0,1,0,0,0
"LOL",0,0,0,1,0,0
"Rah Tommorow",0,0,1,0,0,0
"Theviolentjuan",0,0,0,0,1,0
"Bertuzzi",0,0,0,0,1,0
"jennieefye",0,0,0,0,1,0
"AudreyCarville",1,0,0,0,0,0
"Prince Charles",1,0,0,0,0,0
"awkwardposts",0,0,0,0,1,0
"neymarjr",0,0,0,0,1,0
"MistressStan Moran",0,0,1,0,0,0
"Wilmer",1,0,0,0,0,0
"Peedypa_",0,0,0,0,1,0
"mrodofficial",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"CARLSON",0,1,0,0,0,0
"anna_lisa68",0,0,0,0,1,0
"Abey",1,0,0,0,0,0
"Mark RT MarkIHenderson",0,0,1,0,0,0
"frVDiVNc",0,0,0,1,0,0
"SEXindaSNOW",0,0,0,1,0,0
"KiVZwLuC3J Drake",0,0,1,0,0,0
"Cbb",0,0,0,1,0,0
"CAG",0,1,0,0,0,0
"# jessiej",0,0,0,0,1,0
"Boxer- Feinsten",0,0,0,0,1,0
"360recordsuk",0,0,0,0,1,0
"sgarrityx",0,0,0,0,1,0
"Hi Stephen",0,0,1,0,0,0
"AdnilebNitram",0,0,0,0,1,0
"timhudak",1,0,0,0,0,0
"Mo_lee",0,0,1,0,0,0
"UdfnBLVyyk",0,0,0,1,0,0
"morrisseyobe",0,0,0,0,1,0
"kimbui",0,0,0,0,1,0
"Ballotelli",1,0,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"TheJayReeve",1,0,0,0,0,0
"jyKf0JDUOB",0,0,1,0,0,0
"TZONE",0,0,0,1,0,0
"sadioraps",0,0,0,0,1,0
"Mitt Romney",1,0,0,0,0,0
"Feddddd",0,0,0,1,0,0
"Chester Aluko",0,0,1,0,0,0
"EdSheeran",0,0,0,0,1,0
"tienegunawan",0,0,0,0,1,0
"Martin Koughan",1,0,0,0,0,0
"co/96TkhnBUfo",0,0,0,1,0,0
"Guerinreport",0,0,0,1,0,0
"jhopekr",0,0,0,0,1,0
"AskDrRuth",0,0,0,0,1,0
"ratminer",0,0,0,0,1,0
"annie.",0,0,0,0,1,0
"ePNRZSPlRt Arthur",0,0,1,0,0,0
"BIKERfm",0,1,0,0,0,0
"JUGGIN",0,0,1,0,0,0
"mattdanzico",0,0,0,0,1,0
"AloeVeraDrink LukeyVivienne",0,0,1,0,0,0
"Shinseki",1,0,0,0,0,0
"AGT Ok",0,0,0,1,0,0
"biscuit_jack",0,0,0,0,1,0
"fiona_richmond",0,0,0,0,1,0
"NikkiLee901",1,0,0,0,0,0
"nmcintosh",0,0,0,0,1,0
"happyhenry",0,0,0,0,1,0
"ShaniaTwain",1,0,0,0,0,0
"EEvejohnson",1,0,0,0,0,0
"gtF8CmKfGA",0,0,0,1,0,0
"Matt Taylor",1,0,0,0,0,0
"killarybhoy",0,0,0,0,1,0
"Guillermo del Toro",1,0,0,0,0,0
"EMPR",0,0,0,1,0,0
"Ya",0,0,1,0,0,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"robin",0,0,0,0,1,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"oRITZAQrDX",0,0,0,1,0,0
"staceyevo",0,0,0,0,1,0
"Duke",1,0,0,0,0,0
"Enrique Somebody",0,0,1,0,0,0
"Za1d",0,0,0,1,0,0
"LennyHirsch",0,0,0,1,0,0
"Kanye West",1,0,0,0,0,0
"MatthewdAncona",1,0,0,0,0,0
"Bill Belichick",1,0,0,0,0,0
"Mallard_Worksop",0,1,0,0,0,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"andreitaa_x3",0,0,0,0,1,0
"_jamesmoran",0,0,0,0,1,0
"dpTmYJkx",0,0,0,1,0,0
"GER",0,0,0,1,0,0
"cher lloyd",0,0,0,0,1,0
"Len Goodman",1,0,0,0,0,0
"majestic888",0,0,0,0,1,0
"Beyoncé",0,0,0,0,1,0
"PBOWMAFIA",0,1,0,0,0,0
"glauer11",0,0,0,0,1,0
"oscarsuse",0,0,0,0,1,0
"Lloris",1,0,0,0,0,0
"Makin",0,0,0,1,0,0
"ChrisMogster",1,0,0,0,0,0
"Drrake",1,0,0,0,0,0
"GALO",0,0,0,1,0,0
"al_durazi",0,0,0,0,1,0
"Smithsonian",0,0,0,0,1,0
"Prince Harry",1,0,0,0,0,0
"Kaylie",0,0,0,0,1,0
"Al Qaeda",0,0,0,1,0,0
"Hara",0,0,1,0,0,0
"Roy_Cam",1,0,0,0,0,0
"ApzfbvIBou",0,0,0,1,0,0
"Mark_Sheppard",1,0,0,0,0,0
"Bono",1,0,0,0,0,0
"Dan_Bourchier",1,0,0,0,0,0
"Ramsey",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"SNSD",0,1,0,0,0,0
"qGyAnAzLDm",0,0,0,1,0,0
"gDZG5NDsDd",0,0,0,1,0,0
"Rodriguez",1,0,0,0,0,0
"damnitfreckles",0,0,0,0,1,0
"jIVkgh",0,0,0,1,0,0
"Telf",1,0,0,0,0,0
"Dharmilabb Credunut",0,0,0,1,0,0
"KrisKingPmr",1,0,0,0,0,0
"Campeonato Italiano",0,1,0,0,0,0
"Margoandhow",0,0,0,0,1,0
"BedesWorld",0,1,0,0,0,0
"Florian",1,0,0,0,0,0
"XftCQy8I0U Dan_Bourchier",0,0,1,0,0,0
"jacobschultz19",0,0,0,0,1,0
"UKLabour",0,1,0,0,0,0
"DachaQueen",1,0,0,0,0,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"halwafyna",0,0,0,0,1,0
"ChicoBalzaretti",0,0,0,1,0,0
"sIumP1Dxqw",0,0,0,1,0,0
"Musical",0,0,1,0,0,0
"Savage",0,0,1,0,0,0
"tYA28xioaR XmediaPeppers",0,0,0,1,0,0
"Trevor Mallard",1,0,0,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"Conner Greene",1,0,0,0,0,0
"#abbottdebtsentence",0,0,0,0,1,0
"Oeeeeeeeeeeeeeeeee KamiObare",0,0,1,0,0,0
"noldirahman",0,0,0,0,1,0
"jstevens3211",0,0,0,0,1,0
"OnPoli",0,0,0,1,0,0
"Sial",0,0,1,0,0,0
"Mr_Sam_Brown",1,0,0,0,0,0
"OneOffOneYou",0,0,0,1,0,0
"SheriffZurlo",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"ljLoch",0,0,0,0,1,0
"sonny",0,0,0,0,1,0
"nzkoz",0,0,0,0,1,0
"OgncA6Rxxp",0,0,0,1,0,0
"syxseed",0,0,0,0,1,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"May E-",0,0,0,0,1,0
"rgmcdermott",0,0,0,0,1,0
"AaryanRooz",0,0,0,0,1,0
"LCGraf",0,0,0,0,1,0
"EWvorexy",0,0,0,1,0,0
"Daddy",0,0,0,1,0,0
"x7T6hBvx",0,0,0,1,0,0
"Waleed Aly",1,0,0,0,0,0
"WvnOXzxtTk",0,0,0,1,0,0
"darrenforde",0,0,0,0,1,0
"gxZ4nFuyUO",0,0,0,1,0,0
"kattt2",0,0,0,0,1,0
"dianeabbott",0,0,0,0,1,0
"victoria",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"kendrick lamar",0,0,0,0,1,0
"Sunayyaaa",1,0,0,0,0,0
"davidclarke015",0,0,0,0,1,0
"rilayo",0,0,0,0,1,0
"SagE2JAgiJ",0,0,0,1,0,0
"Superhero_mikey",0,0,0,0,1,0
"Arepa_N_Ceviche",1,0,0,0,0,0
"SavvyDivorcdChk",0,0,0,0,1,0
"C. Genoa KKQuiz",0,0,1,0,0,0
"co/1xQJklCtZh ICYMI",0,0,0,1,0,0
"DeveenGabrail",0,0,0,0,1,0
"Khedira",1,0,0,0,0,0
"uHodCumy2Z",0,0,0,1,0,0
"jessicalowndes",0,0,0,0,1,0
"carlyraejepsen",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"marius",0,0,0,0,1,0
"jonnyknowles1",0,0,0,0,1,0
"co/0nu4d1YNSv",0,0,0,1,0,0
"Phil Spector",1,0,0,0,0,0
"co/14BIkuVvW2",0,0,0,1,0,0
"judgesarah",0,0,0,0,1,0
"Sterling",1,0,0,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"gXUIAlgw",0,0,0,1,0,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"Beyonce",1,0,0,0,0,0
"#lukebatty",0,0,0,0,1,0
"Hector Bellerin",1,0,0,0,0,0
"Yaambruk",0,0,0,1,0,0
"Dot Cotton",0,0,0,1,0,0
"Ca",0,0,1,0,0,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"DumbTo Jeff_Daniels",0,0,1,0,0,0
"JimCarrey",1,0,0,0,0,0
"stevie gerrard gerrard",0,0,0,0,1,0
"kukuobienu26",0,0,0,0,1,0
"mr wenger",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Vale Lauren Bacall",1,0,0,0,0,0
"Brian Purcell",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"LokaCentauris",0,0,0,0,1,0
"JaiLovesMehh",1,0,0,0,0,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"____Rik",0,0,0,0,1,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Daithi McKay",0,0,0,1,0,0
"co/9KLvePZANQ",0,0,0,1,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"ciaraobrien",0,0,0,0,1,0
"mZVmNEuDRG TamatiEllison",0,0,1,0,0,0
"pewdiepie",0,0,0,0,1,0
"zWVvCFnkoL Boko Haram",0,0,0,1,0,0
"A. Napoli",0,0,1,0,0,0
"bjsheehan7",0,0,0,0,1,0
"Snezhnoe",0,1,0,0,0,0
"mirandalambert",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"TanWeilinggg",0,0,0,0,1,0
"de Jong",1,0,0,0,0,0
"ariannahuff",0,0,0,0,1,0
"nlambert4",0,0,0,0,1,0
"Vidal",1,0,0,0,0,0
"Kumi Taguchi",1,0,0,0,0,0
"Mildred Gaddis",1,0,0,0,0,0
"byrdiebeauty",0,0,0,0,1,0
"Rob McClelland",1,0,0,0,0,0
"KdzbsM1CWN TheKouk",0,0,0,1,0,0
"PNemcova",1,0,0,0,0,0
"Evra",1,0,0,0,0,0
"Ldnd7SNAxV MarcJacobs",0,0,0,1,0,0
"pearswick",0,0,0,0,1,0
"JreX3mdvYj StuartForbes1",0,0,1,0,0,0
"ufOOzVvWuu",0,0,0,1,0,0
"r0YKBlDtUU",0,0,0,1,0,0
"ankscricholic",0,0,0,0,1,0
"yaFysrdSCm Labrador",0,0,0,1,0,0
"samirasyria",0,0,0,0,1,0
"triyantinii",0,0,0,0,1,0
"jonnyfallon",0,0,0,0,1,0
"BBYUNOT",0,0,0,1,0,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"HarrisonWatt",1,0,0,0,0,0
"A_Smith09",1,0,0,0,0,0
"Boglawyer",1,0,0,0,0,0
"wishbonedesign",0,0,0,0,1,0
"Stuart Scott",1,0,0,0,0,0
"MitchMyths Mitch",1,0,0,0,0,0
"Wohoo Comoaloy",0,0,1,0,0,0
"bajopants",0,0,0,0,1,0
"SkaKeller",1,0,0,0,0,0
"Onaga",1,0,0,0,0,0
"denofgeek",0,0,0,0,1,0
"MaraBrockAkil",1,0,0,0,0,0
"chriskkenny",0,0,0,0,1,0
"TarynLynn24",0,0,0,0,1,0
"kassmarie_",0,0,0,0,1,0
"JlDKfZa5",0,0,0,1,0,0
"2manyfandomz",0,0,0,0,1,0
"JG Just",0,0,0,1,0,0
"Bear Grylls",1,0,0,0,0,0
"neave",0,0,0,0,1,0
"EuphoricMess",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"idngTZur Me",0,0,0,1,0,0
"Reeva Steenkamp",1,0,0,0,0,0
"x7bVEmr6pT",0,0,0,1,0,0
"Arnold",0,0,0,0,1,0
"JujuScherer",1,0,0,0,0,0
"Katie Wore",0,0,1,0,0,0
"StephJWA",1,0,0,0,0,0
"Jesse Ventura",1,0,0,0,0,0
"SkyFootball Hummels",0,0,1,0,0,0
"Barry Happy",0,0,1,0,0,0
"ed sheeran",0,0,0,0,1,0
"FunnySayings",0,0,0,1,0,0
"nickkroll",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"Uee",0,0,0,0,1,0
"andrewgdotcom",0,0,0,0,1,0
"austincarlile",0,0,0,0,1,0
"Ursula Le Guin",1,0,0,0,0,0
"Sharon Strzelecki",1,0,0,0,0,0
"GnTb1DzFFO",0,0,0,1,0,0
"Cuadrado",0,0,0,0,1,0
"hewart",0,0,0,0,1,0
"lcerrone5",0,0,0,0,1,0
"zUqHVpuj",0,0,0,1,0,0
"_niikkii",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"JasonTheLadiesMan",1,0,0,0,0,0
"Guy",0,0,0,1,0,0
"Herraa",0,0,0,1,0,0
"Wiley",0,0,1,0,0,0
"Christ",1,0,0,0,0,0
"hiredknave",0,0,0,0,1,0
"justinstayIor",0,0,0,0,1,0
"richardloat",0,0,0,0,1,0
"PrincessDie96",0,0,0,0,1,0
"Doctoe",0,0,0,0,1,0
"Imam AlHussain",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"Dillon956",0,0,0,0,1,0
"donald_taulbee",0,0,0,0,1,0
"DamianKnowles",1,0,0,0,0,0
"traagsmahal",0,0,0,0,1,0
"HelenORahilly",1,0,0,0,0,0
"gavin",0,0,0,0,1,0
"RT Dis_ShowMoneyy",0,0,1,0,0,0
"ocaaOJszZ8",0,0,0,1,0,0
"Justunfollow",0,0,0,1,0,0
"Jayy257",1,0,0,0,0,0
"creamym4mi",0,0,0,0,1,0
"kinnareads",0,0,0,0,1,0
"GeneralistAlan",0,0,0,0,1,0
"Jon Snow",1,0,0,0,0,0
"FFC",0,0,0,1,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"wendyquent",0,0,0,0,1,0
"vcarternz",0,0,0,0,1,0
"Boomer2212",0,0,0,0,1,0
"joannesutton2",0,0,0,0,1,0
"Governor Rick Perry",0,0,0,0,1,0
"Aliarazak",1,0,0,0,0,0
"Jon Faine",1,0,0,0,0,0
"co/3mAICO9YR4",0,0,0,1,0,0
"Infairview",0,0,0,1,0,0
"co/3z1PyZZEXu",0,0,0,1,0,0
"#Bryant",0,0,0,0,1,0
"CurtisDickson17",1,0,0,0,0,0
"KrystalJung725",1,0,0,0,0,0
"trey",0,0,0,0,1,0
"HilaryDuff",1,0,0,0,0,0
"GoodMotivator",0,0,0,0,1,0
"twomilliondays",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"affshowsales",0,0,0,0,1,0
"AFP",0,1,0,0,0,0
"Grong Town",0,1,0,0,0,0
"Johnny Carson",1,0,0,0,0,0
"mccarthy2hp",0,0,0,0,1,0
"DR NICK",0,0,0,0,1,0
"GoodmanESPN",0,0,0,0,1,0
"richardfortey",0,0,0,0,1,0
"CHARLIE",1,0,0,0,0,0
"waWCaqamTU",0,0,0,1,0,0
"mumsontop",0,0,0,0,1,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"YQuXy3Ytlu",0,0,0,1,0,0
"TheLastWhale",0,0,0,0,1,0
"saffron coe",0,0,0,0,1,0
"Sasha DiGiulian",1,0,0,0,0,0
"co/9ZDWKgIY9I",0,0,0,1,0,0
"Shafri",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"Iker Jimenez",1,0,0,0,0,0
"Coleman",1,0,0,0,0,0
"Wadey Is",0,0,1,0,0,0
"darkestmast3r",0,0,0,0,1,0
"Crazyharry77",0,0,0,0,1,0
"Demi",1,0,0,0,0,0
"DANNiBanani",0,0,1,0,0,0
"BARSMURRE",0,0,0,0,1,0
"Culprate",0,0,0,0,1,0
"ICYMI",0,1,0,0,0,0
"dzuL_AAR",0,0,0,0,1,0
"f7lZS47Vsx Obama",0,0,1,0,0,0
"ioOIMjsmZX",0,0,0,1,0,0
"Salvacion",0,0,0,1,0,0
"jamie",0,0,0,0,1,0
"kkklasc",0,0,0,0,1,0
"Campbell",1,0,0,0,0,0
"co/55LYeZiU4h",0,0,0,1,0,0
"nvBt9dsRQI",0,0,0,1,0,0
"NatashaUtting",1,0,0,0,0,0
"Ehm",0,0,0,1,0,0
"theresadrianne",0,0,0,0,1,0
"Jodiiii",1,0,0,0,0,0
"Waititi Riveting",0,0,0,1,0,0
"jdDUhS1kWf",0,0,0,1,0,0
"petestoreyis",0,0,0,0,1,0
"cmckinleyF1",0,0,0,0,1,0
"Baro",0,0,0,1,0,0
"BreakingNews",0,0,0,1,0,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"TrevorMallard",1,0,0,0,0,0
"DMAILfemail",0,0,0,1,0,0
"#RunForrestRun…",0,0,0,0,1,0
"OnozawaBot MawmaMoe",0,0,1,0,0,0
"watson_rg",0,0,0,0,1,0
"co/6ytxFqbJ",0,0,0,1,0,0
"RT Quayeee",0,0,1,0,0,0
"LT8TEhbu6y",0,0,0,1,0,0
"XnzIzfIyzQ StephenGrootes",0,0,1,0,0,0
"clappleby",0,0,0,0,1,0
"briantracy",0,0,0,0,1,0
"co/6oNu8aDt",0,0,0,1,0,0
"William Weaver",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"PieceOfMe",0,0,0,1,0,0
"MaireadMcGMEP",0,0,0,0,1,0
"sikorskiradek",0,0,0,0,1,0
"Katrina_SJ",1,0,0,0,0,0
"Uber",0,1,0,0,0,0
"m_ciccarone",0,0,0,0,1,0
"mami",0,0,0,0,1,0
"allisonpearson",0,0,0,0,1,0
"lizhampton14",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"Shorten",0,0,0,0,1,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"Chimerica",0,0,0,1,0,0
"FallonTonight",0,0,0,1,0,0
"moE1gQTR8B MacKay",0,0,1,0,0,0
"queenchristina_",0,0,0,0,1,0
"#FarageFacts",0,0,0,0,1,0
"kZqwDK",0,0,0,1,0,0
"BIG_Jason77",1,0,0,0,0,0
"BlackKimK",0,0,0,0,1,0
"KCA PadmajaJoshi",0,0,1,0,0,0
"David_Speers",1,0,0,0,0,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"pmoriarty",0,0,0,0,1,0
"Bleh",0,0,0,1,0,0
"CBB Ca",0,0,0,1,0,0
"talkingtocactus",0,0,0,0,1,0
"hpa Steady",0,0,0,1,0,0
"LukeTabor1",0,0,0,0,1,0
"m5ALR9m2mq Converse",0,0,0,1,0,0
"llcodedotcom",0,0,0,0,1,0
"NiamhPuirseil",0,0,0,0,1,0
"Sergio",1,0,0,0,0,0
"Matt Frei",1,0,0,0,0,0
"TedBaker Pentagram",0,0,1,0,0,0
"sara_mail",0,0,0,0,1,0
"Berlusconi",1,0,0,0,0,0
"donna_cooney1",0,0,0,0,1,0
"ScottWilkins2 SamiWilkins GloGenUK",0,0,1,0,0,0
"ferialhaffajee",0,0,0,0,1,0
"gracey000011",0,0,0,0,1,0
"linnjones",0,0,0,0,1,0
"#jamesyboy",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Ukip Clacton",0,0,0,1,0,0
"Kerleys",1,0,0,0,0,0
"Deborah Leanne Clark",0,0,0,0,1,0
"robshepherd5",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"jimwaterson",0,0,0,0,1,0
"Shrek",0,0,0,1,0,0
"EamonRyan",1,0,0,0,0,0
"BBtBFx5lfz",0,0,0,1,0,0
"Nom Nom",0,0,0,1,0,0
"David Westwood",1,0,0,0,0,0
"PollyTT",1,0,0,0,0,0
"co/004QliBbKS Shoulda",0,0,0,1,0,0
"MYMATHS",0,1,0,0,0,0
"calumsbiatch",0,0,0,0,1,0
"dedeetAR",0,0,0,0,1,0
"_youknowmalio",0,0,0,0,1,0
"Scott",1,0,0,0,0,0
"KKeneally",1,0,0,0,0,0
"Carrie",0,0,1,0,0,0
"TimWattsMP",0,0,0,0,1,0
"Timo",1,0,0,0,0,0
"co/9Pj6JYvzUR SavingMyBrosAss",0,0,1,0,0,0
"Groggily",0,0,0,1,0,0
"James_Cyprus",0,0,0,1,0,0
"bgxsjeCODm",0,0,0,1,0,0
"Genghis Grill",0,0,0,0,1,0
"roakleyIRL",0,0,0,0,1,0
"76ers",0,1,0,0,0,0
"Veseli",1,0,0,0,0,0
"Hagel",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"Killin",0,0,0,1,0,0
"GemmaMiddleton",0,0,1,0,0,0
"barryomahony4",0,0,0,0,1,0
"Chaplain Rev Gibson",0,0,0,0,1,0
"Reuben",0,0,0,1,0,0
"BalhaTN Saksow",0,0,1,0,0,0
"co/3BvACzoDgJ",0,0,0,1,0,0
"Ferguson Missouri",0,0,1,0,0,0
"Wraxall Bristol",0,1,0,0,0,0
"Bethany",0,0,0,0,1,0
"lukejwindsor",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"Abra",1,0,0,0,0,0
"ZCWmarketing",0,1,0,0,0,0
"Juudaa",0,0,0,1,0,0
"BoomerandCarton",1,0,0,0,0,0
"Wilfried Moons",1,0,0,0,0,0
"ashleypavittJB",0,0,0,1,0,0
"AaronPearse",1,0,0,0,0,0
"Freddie Starr",1,0,0,0,0,0
"Courtz",1,0,0,0,0,0
"EpxMdigyk1",0,0,0,1,0,0
"Bradley Manning",1,0,0,0,0,0
