Entity,COR,INC,PAR,SPU,MIS,IGN
"oranumtarot",0,0,0,0,1,0
"brapradio",0,1,0,0,0,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"phelps110 kingofthekipax RachelPilley",0,0,1,0,0,0
"chrijmnz",0,0,0,0,1,0
"BrookingsFP",0,0,0,0,1,0
"GeorgeMonbiot",1,0,0,0,0,0
"quimarrufat",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"jeongkookepr",0,0,0,0,1,0
"_hernameisANDY",0,0,0,0,1,0
"J11 Birchwood",0,1,0,0,0,0
"StephenHignell",0,0,0,0,1,0
"Blue Ray",0,0,1,0,0,0
"lfdoWHtY Awkward",0,0,0,1,0,0
"Ratchel_rai",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"thek_kollection",0,0,0,0,1,0
"James Franco",1,0,0,0,0,0
"Barca",0,1,0,0,0,0
"AMercWithAMouth VelVelHoller",0,0,1,0,0,0
"Barack Obama",1,0,0,0,0,0
"kelly_clarkson",1,0,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"vsMxGm8aPz celoscher",0,0,1,0,0,0
"nextradio",0,0,0,1,0,0
"DanTehanWannon",0,0,0,0,1,0
"Micf20",0,0,0,1,0,0
"ViniDiamandis",0,0,0,0,1,0
"Slieve Anierin",0,1,0,0,0,0
"giraffetweet",0,0,0,1,0,0
"Ruby Dee",1,0,0,0,0,0
"Brad_Attitude",0,0,0,0,1,0
"jay z",0,0,1,0,0,0
"lovelytweeterati",0,0,0,1,0,0
"bubwhitlax",1,0,0,0,0,0
"Daniel James Evans",1,0,0,0,0,0
"Ji Sung Park",1,0,0,0,0,0
"NRLKnights",0,1,0,0,0,0
"Catherine Middleton",1,0,0,0,0,0
"Aurora",0,1,0,0,0,0
"indopol auspol",0,0,0,1,0,0
"smritiirani",0,0,0,0,1,0
"nicky",0,0,1,0,0,0
"Liam Bradley",1,0,0,0,0,0
"Bowe Bergdahl",0,0,0,0,1,0
"OsamaSaeed",0,0,0,0,1,0
"autumnrosewell",1,0,0,0,0,0
"Julia Christensen",1,0,0,0,0,0
"Arundel",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"imerikapotato",1,0,0,0,0,0
"Plott",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"Sara",1,0,0,0,0,0
"JeniferHampton",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"Eurgh",0,0,0,1,0,0
"Guo Jian",1,0,0,0,0,0
"97c",0,0,0,1,0,0
"PastelPouts",0,0,0,0,1,0
"Ntx3TdpSi6 Tony Abbott '",0,0,1,0,0,0
"Joan Rivers",1,0,0,0,0,0
"GhostStories",0,0,0,1,0,0
"RT Obeywesli",0,0,1,0,0,0
"loool waheh",0,0,0,1,0,0
"taemin",1,0,0,0,0,0
"A. M. http://t",0,0,1,0,0,0
"lucy beale o. O",0,0,1,0,0,0
"Prince Charles",1,0,0,0,0,0
"truefriends",0,0,0,1,0,0
"#ObamaSpeech",0,0,0,0,1,0
"Brooke_hs",0,0,0,0,1,0
"Abey",1,0,0,0,0,0
"Erg Tax",0,0,0,1,0,0
"KiVZwLuC3J Drake",0,0,1,0,0,0
"# jessiej",0,0,0,0,1,0
"BVDMlqGOjG",0,0,0,1,0,0
"CHING",0,0,0,1,0,0
"kkatieelderr",0,0,0,0,1,0
"Cruise",0,0,0,0,1,0
"I4ylcHD3Gz ParsonsIvor",0,0,1,0,0,0
"Brad Jacob 's",0,0,1,0,0,0
"WaterWired",0,1,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"jfb tepatin",0,0,0,1,0,0
"TheJayReeve",1,0,0,0,0,0
"mark wright",1,0,0,0,0,0
"marisa",1,0,0,0,0,0
"Daniel Cormier Class",0,0,1,0,0,0
"Mitt Romney",1,0,0,0,0,0
"Feddddd",0,0,0,1,0,0
"LittleMachines tavitulle",0,0,1,0,0,0
"dpt trimak seadanya",0,0,1,0,0,0
"woow",0,0,0,1,0,0
"EdSheeran",0,0,0,0,1,0
"LittleBlueBoob",0,0,0,0,1,0
"Martin Koughan",1,0,0,0,0,0
"david",1,0,0,0,0,0
"voldemort",1,0,0,0,0,0
"AskDrRuth",0,0,0,0,1,0
"Stylebook",0,1,0,0,0,0
"ya y trigo",0,0,1,0,0,0
"stephen cold",0,0,1,0,0,0
"biscuit_jack",0,0,0,0,1,0
"Shinseki",1,0,0,0,0,0
"GeoffShreeves",1,0,0,0,0,0
"fiona_richmond",0,0,0,0,1,0
"AndreAlessi",1,0,0,0,0,0
"SquareGirl",0,0,0,0,1,0
"nmcintosh",0,0,0,0,1,0
"ShaniaTwain",1,0,0,0,0,0
"Matt Taylor",1,0,0,0,0,0
"androidgames",0,0,0,1,0,0
"LizWoodbridge",0,0,0,0,1,0
"brookewylie",1,0,0,0,0,0
"Guillermo del Toro",1,0,0,0,0,0
"Ya",0,0,1,0,0,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"AWElliott",0,0,0,0,1,0
"Duke",1,0,0,0,0,0
"ERuwcHcGLt Kerry",0,0,1,0,0,0
"Kanye West",1,0,0,0,0,0
"laurentvidal",1,0,0,0,0,0
"MatthewdAncona",1,0,0,0,0,0
"Bill Belichick",1,0,0,0,0,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"axelmaireder",0,0,0,0,1,0
"Inah_Colada",0,0,0,0,1,0
"madeleine",0,0,0,0,1,0
"Riverina",0,1,0,0,0,0
"Dr Luke",1,0,0,0,0,0
"GER",0,0,0,1,0,0
"matematica nancupy",0,0,1,0,0,0
"Len Goodman",1,0,0,0,0,0
"Kerleys td",0,0,1,0,0,0
"dat Hij goedig",0,0,0,1,0,0
"cabi2716",1,0,0,0,0,0
"Anna Henderson annajhenderson",0,0,1,0,0,0
"ChrisMogster",1,0,0,0,0,0
"michalabanas f '",0,0,1,0,0,0
"Smithsonian",0,0,0,0,1,0
"al_durazi",0,0,0,0,1,0
"Casper trapstarcasper",0,0,1,0,0,0
"Prince Harry",1,0,0,0,0,0
"co",0,0,1,0,0,0
"EndiaMoore",0,0,0,0,1,0
"Sen Fierravanti- Wells",0,0,0,0,1,0
"Hara",0,0,1,0,0,0
"Bdh2unwVn7 Google",0,0,0,1,0,0
"RT TheRasdan",0,0,1,0,0,0
"Bono",1,0,0,0,0,0
"Ramsey",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"Alesan kenapa",0,0,0,1,0,0
"queenchristina",0,0,1,0,0,0
"RT FactsGuide",0,0,1,0,0,0
"Rodriguez",1,0,0,0,0,0
"un American",0,0,0,1,0,0
"Gr",0,0,1,0,0,0
"damnitfreckles",0,0,0,0,1,0
"Margoandhow",0,0,0,0,1,0
"SMWS",0,0,0,1,0,0
"springst AhronYoung Vic Labor 's",0,0,1,0,0,0
"DrewBarclay",0,0,1,0,0,0
"JUSTIN HAPPY",0,0,1,0,0,0
"ASAP_ONeil",0,0,0,0,1,0
"Tony Abbott '",0,0,1,0,0,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"xxDeexx",1,0,0,0,0,0
"mcfc",0,1,0,0,0,0
"Anna’s Angels",0,0,0,0,1,0
"Cork aslinndubh",0,0,1,0,0,0
"Trevor Mallard",1,0,0,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"Kent Check",0,0,1,0,0,0
"Conner Greene",1,0,0,0,0,0
"chuck norris",1,0,0,0,0,0
"Oeeeeeeeeeeeeeeeee KamiObare",0,0,1,0,0,0
"scooterbraun Ludacris",0,0,1,0,0,0
"noldirahman",0,0,0,0,1,0
"Sial",0,0,1,0,0,0
"PerezHilton",0,0,0,0,1,0
"ljLoch",0,0,0,0,1,0
"feliz finde",0,0,0,1,0,0
"nzkoz",0,0,0,0,1,0
"FANM PA DRA MET BOUDAW",0,0,0,0,1,0
"H 2 O",0,0,0,1,0,0
"S0drHooI",0,0,0,1,0,0
"WF9ZMyNuWv",0,0,0,1,0,0
"WePF6HwF54 mizjwilliams",0,0,1,0,0,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"Midnight AnothersArms",0,0,0,1,0,0
"TheMafiaAntonio",0,0,0,0,1,0
"Bianconeri",0,1,0,0,0,0
"Ne znam vas odakle ste ' http://t",0,0,0,1,0,0
"JZgNP2VQ Listening",0,0,0,1,0,0
"PeckhamJohn",0,0,0,0,1,0
"Waleed Aly",1,0,0,0,0,0
"Grazia http://tgr",0,0,0,1,0,0
"darrenforde",0,0,0,0,1,0
"Joshua",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"CharlesBivona ggreenwald",0,0,1,0,0,0
"DeveenGabrail",0,0,0,0,1,0
"Jim Gibney Commemorations",0,0,1,0,0,0
"co/1xQJklCtZh ICYMI",0,0,0,1,0,0
"Khedira",1,0,0,0,0,0
"jessicalowndes",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Jude",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"Phil Spector",1,0,0,0,0,0
"RT edutopia",0,0,1,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"SenDavidNorris",0,0,0,0,1,0
"Christopher Kent",1,0,0,0,0,0
"Beyonce",1,0,0,0,0,0
"Lelaki yg tak reti",0,0,1,0,0,0
"ManCity",0,1,0,0,0,0
"MrsT_2012",1,0,0,0,0,0
"Hector Bellerin",1,0,0,0,0,0
"BrennanMarjorie",1,0,0,0,0,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"righthererachel",0,0,0,0,1,0
"Vic Police",0,1,0,0,0,0
"Princess Beatrice 's",0,0,1,0,0,0
"Gary Cahill 's",0,0,1,0,0,0
"EXOTsouma",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Vale Lauren Bacall",1,0,0,0,0,0
"Brian Purcell",1,0,0,0,0,0
"Metiors",0,0,0,1,0,0
"madden",1,0,0,0,0,0
"hodakotb",0,0,0,0,1,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"BrazilvsGermany",0,0,0,1,0,0
"Daithi McKay",0,0,0,1,0,0
"Fungi",0,0,0,0,1,0
"Rihanna "" OITNB RT KrystalJung725 :",0,0,1,0,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"ciaraobrien",0,0,0,0,1,0
"Flightradar",0,0,0,1,0,0
"DavidRoads",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"#EltonJohn",0,0,0,0,1,0
"A. Napoli",0,0,1,0,0,0
"Snezhnoe",0,1,0,0,0,0
"Pablo Escobar",1,0,0,0,0,0
"zljBc6LZsI AC / DC",0,0,0,1,0,0
"TanWeilinggg",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"Vidal",1,0,0,0,0,0
"Bray DiscoverIreland LoveDublin1",0,0,0,1,0,0
"Tre",0,0,1,0,0,0
"Yo Ass",0,0,0,1,0,0
"Bye",0,0,0,1,0,0
"SCatsx",0,0,0,0,1,0
"Gazan",0,0,0,1,0,0
"Kumi Taguchi",1,0,0,0,0,0
"Mildred Gaddis",1,0,0,0,0,0
"AhronYoung",1,0,0,0,0,0
"emilioivan",0,0,0,0,1,0
"PNemcova",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"ankscricholic",0,0,0,0,1,0
"lorna JustWhatINeed",0,0,1,0,0,0
"yaFysrdSCm Labrador",0,0,0,1,0,0
"Mike Brown '",0,0,1,0,0,0
"white tiger",0,0,0,1,0,0
"HarrisonWatt",1,0,0,0,0,0
"BlueOct_ChrisC",0,0,0,0,1,0
"Patton",1,0,0,0,0,0
"Boglawyer",1,0,0,0,0,0
"Downton Abbey '",0,0,0,1,0,0
"Issy Miyake",1,0,0,0,0,0
"briana",1,0,0,0,0,0
"QUE TE VENI",0,0,0,1,0,0
"ja palvelivat",0,0,0,1,0,0
"stobart",0,0,0,1,0,0
"malditas alergias voltaram",0,0,0,1,0,0
"Senior",0,0,0,0,1,0
"grandcayman",0,0,0,1,0,0
"Granadilla de Abona",0,1,0,0,0,0
"bajopants",0,0,0,0,1,0
"Onaga",1,0,0,0,0,0
"hereallysaidit arnold lipporocks",0,0,1,0,0,0
"SurfAid",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"RT cupnacional",0,0,1,0,0,0
"Reeva Steenkamp",1,0,0,0,0,0
"dave Hahaha",0,0,1,0,0,0
"SeanMoussavi",1,0,0,0,0,0
"Arnold",0,0,0,0,1,0
"lynxeffect mfjordan",0,0,1,0,0,0
"Un hombre tenia dos hijos",0,0,0,1,0,0
"co/9mSDnbYtf3",0,0,0,1,0,0
"Katie Wore",0,0,1,0,0,0
"Jesse Ventura",1,0,0,0,0,0
"SkyFootball Hummels",0,0,1,0,0,0
"pret pour le basket",0,0,0,1,0,0
"nickkroll",0,0,0,0,1,0
"Uee",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"wan na",0,0,0,1,0,0
"Kolarov",0,0,0,0,1,0
"Sharon Strzelecki",1,0,0,0,0,0
"samanthamaiden mirandadevine",0,0,1,0,0,0
"_niikkii",0,0,0,0,1,0
"macleanbrendan",1,0,0,0,0,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"Kev x STOP",0,0,1,0,0,0
"Guy",0,0,0,1,0,0
"frans",1,0,0,0,0,0
"BelTA",0,0,0,1,0,0
"Eireann",0,0,0,1,0,0
"Famer Tony Gwynn",0,0,1,0,0,0
"hiredknave",0,0,0,0,1,0
"ThatGirlKah_",0,0,0,0,1,0
"Jamie Bryson 's",0,0,1,0,0,0
"Tweetment Heartfelt",0,0,0,1,0,0
"glitterlen",1,0,0,0,0,0
"wrb",0,0,0,1,0,0
"Alannah MacTiernan",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"LT8TEhbu6y Bored",0,0,0,1,0,0
"traagsmahal",0,0,0,0,1,0
"maurinor",1,0,0,0,0,0
"Liam O '",0,0,1,0,0,0
"PreciseTweets",0,1,0,0,0,0
"Booker",0,0,0,1,0,0
"dreamjob",0,0,0,1,0,0
"Biddulph Moor",0,1,0,0,0,0
"Justunfollow",0,0,0,1,0,0
"Jon Snow 's",0,0,1,0,0,0
"kinnareads",0,0,0,0,1,0
"GeneralistAlan",0,0,0,0,1,0
"jamesmoran mradventure",0,0,1,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"tntu baik",0,0,0,1,0,0
"RT dandakich",0,0,1,0,0,0
"JoshDevineDrums",0,0,0,0,1,0
"Kidioms",0,0,0,1,0,0
"SpheNationdj",0,0,0,0,1,0
"Rotherham",0,1,0,0,0,0
"Aston Martin",0,1,0,0,0,0
"Jon Faine",1,0,0,0,0,0
"TtDp3wjVo1 Jarryd Hayne",0,0,1,0,0,0
"P. Morgan",0,0,1,0,0,0
"co/5QV5vy3yGV Step brotherrrssss",0,0,0,1,0,0
"Infairview",0,0,0,1,0,0
"wolf",0,0,1,0,0,0
"HilaryDuff",1,0,0,0,0,0
"D6zkS5y2hl Jhon Jairo Velasquez",0,0,1,0,0,0
"Romeo",0,0,0,0,1,0
"praddenkeefe",0,0,0,0,1,0
"GoodMotivator",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"JessicaLakey Jess",0,0,1,0,0,0
"DR NICK",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"nick AGT",0,0,1,0,0,0
"Man",0,0,1,0,0,0
"Tottenham",0,1,0,0,0,0
"Bus Eireann",0,0,0,1,0,0
"mumsontop",0,0,0,0,1,0
"RAFF",0,0,0,1,0,0
"D Sounds",0,0,0,1,0,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"LondonGreenFair",0,1,0,0,0,0
"RT AmeezyMahomieee",0,0,1,0,0,0
"Sasha DiGiulian",1,0,0,0,0,0
"Shafri",0,0,0,0,1,0
"bethshak",0,0,0,1,0,0
"jX8acl33E7 Mulcair",0,0,1,0,0,0
"JaspJackson",1,0,0,0,0,0
"johnlegend",0,0,0,0,1,0
"Kate Middleton 's",0,0,1,0,0,0
"DESTINYPIZ Dhele",0,0,0,1,0,0
"JT",1,0,0,0,0,0
"xploderuk ChockzMusic",0,0,1,0,0,0
"Culprate",0,0,0,0,1,0
"Saracens",0,1,0,0,0,0
"derrydonegalborder barrabest newslineweather",0,0,1,0,0,0
"ICYMI",0,1,0,0,0,0
"Pippa Middleton 's",0,0,1,0,0,0
"Austin Swift",1,0,0,0,0,0
"bunu sana gt",0,0,0,1,0,0
"MasterDeeA",0,0,0,0,1,0
"theresadrianne",0,0,0,0,1,0
"Waititi Riveting",0,0,0,1,0,0
"Bob Geldof",1,0,0,0,0,0
"WendyWings",1,0,0,0,0,0
"BreakingNews",0,0,0,1,0,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"quid hoc",0,0,0,1,0,0
"Grimsby",0,1,0,0,0,0
"atthelabyrinth",1,0,0,0,0,0
"ExpatMUAddict",0,0,0,0,1,0
"vanOnselenP",0,0,0,0,1,0
"#RunForrestRun…",0,0,0,0,1,0
"William Weaver",0,0,0,0,1,0
"Jose at Barca",0,0,1,0,0,0
"vicstewart",1,0,0,0,0,0
"wat u",0,0,0,1,0,0
"RT dorothyfriedman",0,0,1,0,0,0
"MaireadMcGMEP",0,0,0,0,1,0
"Meu coracao agradece",0,0,0,1,0,0
"debilarge",0,0,0,0,1,0
"HPIsReal",0,0,0,0,1,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"Chimerica",0,0,0,1,0,0
"Alistair Darling 's",0,0,1,0,0,0
"#FarageFacts",0,0,0,0,1,0
"Yu_mindna2",1,0,0,0,0,0
"kooora",0,0,0,1,0,0
"BlackKimK",0,0,0,0,1,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"PJPrest",0,0,0,0,1,0
"Koughan",0,0,0,0,1,0
"NiamhPuirseil",0,0,0,0,1,0
"KZxYo7SBOy SJP",0,0,0,1,0,0
"nadynebaby",1,0,0,0,0,0
"Sergio",1,0,0,0,0,0
"FNn30VrMNN auspol Richard Flanagan",0,0,1,0,0,0
"sara_mail",0,0,0,0,1,0
"Berlusconi",1,0,0,0,0,0
"ZJvuQtXSLE Clive Palmer",0,0,1,0,0,0
"delenasgasm",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"ItsHumorTruth",0,0,0,0,1,0
"Deborah Leanne Clark",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"co/0rrV7L1kP4 DarienFlorez",0,0,1,0,0,0
"ZacEfron",0,0,0,0,1,0
"No Maggie Smith",0,0,1,0,0,0
"Nom Nom",0,0,0,1,0,0
"David Westwood",1,0,0,0,0,0
"bloodsister Rutina Wesley",0,0,1,0,0,0
"calumsbiatch",0,0,0,0,1,0
"Kalin",1,0,0,0,0,0
"poppin",0,0,0,1,0,0
"Eastenders",0,0,0,1,0,0
"hNRrxHLCWn Beyonce",0,0,1,0,0,0
"andreahorwath",1,0,0,0,0,0
"RT rentavillacroat",0,0,1,0,0,0
"Lol dammmit",0,0,0,1,0,0
"TimWattsMP",0,0,0,0,1,0
"Burnley pufc",0,0,0,1,0,0
"TrueToTheEnd",0,0,0,1,0,0
"Manmohan Singh",1,0,0,0,0,0
"justin john",1,0,0,0,0,0
"Hagel",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"looooooool",0,0,0,1,0,0
"SilvaKhaos",0,0,0,0,1,0
"J ness",0,0,0,0,1,0
"Reuben",0,0,0,1,0,0
"co/3BvACzoDgJ",0,0,0,1,0,0
"Harry Bun",1,0,0,0,0,0
"Wraxall Bristol",0,1,0,0,0,0
"CalmWooTits",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"CurzonWorkers",0,0,0,0,1,0
"sosa",0,0,0,1,0,0
"RT MusicallyGingee",0,0,1,0,0,0
"BoomerandCarton",1,0,0,0,0,0
"ashleypavittJB",0,0,0,1,0,0
"Schooley",0,0,1,0,0,0
"Scott Maxfield 's",0,0,1,0,0,0
"sonnytime aperturefnd",0,0,1,0,0,0
"Bradley Manning",1,0,0,0,0,0
"FakeTimo",1,0,0,0,0,0
"B. C. school",0,0,1,0,0,0
"siick",0,0,0,1,0,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"teamfollowback Loving",0,0,0,1,0,0
"Emily Davison http://t",0,0,1,0,0,0
"delulu",0,0,0,1,0,0
"CJ",0,0,0,0,1,0
"mrjamesashton",0,0,0,0,1,0
"RT LILBTHEBASEDGOD",0,0,1,0,0,0
"spee",0,0,0,1,0,0
"Zwr6NxwUN7 Damnnnn",0,0,0,1,0,0
"Jean Paul Gautlier",1,0,0,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"grandps",0,0,0,0,1,0
"Tietam Brown",0,0,0,1,0,0
"Felicidades",1,0,0,0,0,0
"momantheangel",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Atleast aminado",0,0,1,0,0,0
"RT TBVines",0,0,1,0,0,0
"CsENqrHx Nicola",0,0,1,0,0,0
"Neymar",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"DinaPugliese",0,0,0,0,1,0
"Atticus Ross '",0,0,1,0,0,0
"DebSpillane",0,0,0,0,1,0
"FHavg",0,0,0,0,1,0
"ProfHelenStorey",0,0,0,1,0,0
"TamatiEllison",1,0,0,0,0,0
"Jessx33",0,0,1,0,0,0
"Steven Gerrard",0,0,0,0,1,0
"Richard Flanagan '",0,0,1,0,0,0
"Bolter",0,0,0,0,1,0
"Joao Bidu",0,0,0,1,0,0
"James Bond",1,0,0,0,0,0
"IsidingoThis Bradley Haines",0,0,1,0,0,0
"Emo",0,0,0,0,1,0
"Technip",0,1,0,0,0,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"Kate",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"Louis spence 's",0,0,1,0,0,0
"LUKEMONAGHAN",0,0,0,0,1,0
"adrianweckler",0,0,0,0,1,0
"pooja_LuvIndia",0,0,0,0,1,0
"LiftedTrucks",0,0,0,1,0,0
"Loulou",1,0,0,0,0,0
"xxxx RT",0,0,1,0,0,0
"Zac Efron",0,0,0,0,1,0
"Julian Assange",0,0,1,0,0,0
"Luke",1,0,0,0,0,0
"Buenos Dias",0,1,0,0,0,0
"kbiglandcoles",1,0,0,0,0,0
"ayokong ulitin",0,0,0,1,0,0
"MattRpianoman",0,0,0,0,1,0
"CC Maggot",0,0,1,0,0,0
"Andrew Wiggins",1,0,0,0,0,0
"Sam Bruynseels",1,0,0,0,0,0
"brudda",0,0,0,1,0,0
"dino docu",0,0,0,1,0,0
"Hunt",0,0,1,0,0,0
"Halle Berry chriscolfer",0,0,1,0,0,0
"SI LEI",0,0,0,1,0,0
"shadihamid",1,0,0,0,0,0
"RonCharles",0,0,0,0,1,0
"geelani",0,0,0,1,0,0
"Johnny Russell Teachers",0,0,1,0,0,0
"Tom Parker",1,0,0,0,0,0
"lennutrajektoor",1,0,0,0,0,0
"Oloni",1,0,0,0,0,0
"Dun",0,0,1,0,0,0
"hiphopchangedus",0,0,0,1,0,0
"TobiiasGaming",0,1,0,0,0,0
"Margaret MacMillan",1,0,0,0,0,0
"RuneScape",0,0,0,0,1,0
"Sport Science",0,0,0,1,0,0
"iMGvAuGV lt",0,0,0,1,0,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"qcpoli",0,0,0,1,0,0
"Paterson",1,0,0,0,0,0
"Leon Byner",1,0,0,0,0,0
"Kokaneofficial Soulcentralmag",0,0,0,1,0,0
"SamSparro",0,0,0,0,1,0
"Irene",0,0,0,0,1,0
"TomJHarper",0,0,0,0,1,0
"mare",0,0,0,0,1,0
"Mario Draghi",0,0,0,0,1,0
"Allen Daviau Dir",0,0,1,0,0,0
"Oscar",1,0,0,0,0,0
"bruk_bb",0,0,0,0,1,0
"Xx I",0,0,0,1,0,0
"USAvsBEL",0,0,0,1,0,0
"HansRosling",1,0,0,0,0,0
"CraziestSex",0,0,0,0,1,0
"Nathan",0,0,0,0,1,0
"Chip Wilson",1,0,0,0,0,0
"Widodo",0,0,0,0,1,0
"chanyeol",1,0,0,0,0,0
"Re_Ferg",0,0,0,0,1,0
"musicvideos",0,0,0,1,0,0
"Ashley McDonald",1,0,0,0,0,0
"Matthew Parris",1,0,0,0,0,0
"RDMAS Tune",0,0,0,1,0,0
"Tomaatojuice",0,0,0,0,1,0
"gt",0,0,1,0,0,0
"FAKEbook",0,0,0,1,0,0
"Helen Hart LAHE http://t",0,0,1,0,0,0
"threatpost",0,0,0,0,1,0
"astro_timpeake",0,0,0,0,1,0
"Lo que hay que leer en",0,0,0,1,0,0
"co/2HFzfJjnbC",0,0,0,1,0,0
"LiamLew23",1,0,0,0,0,0
"Yasssss",1,0,0,0,0,0
"depressin the frik",0,0,0,1,0,0
"JAY Z DEE",0,0,1,0,0,0
"Pope",1,0,0,0,0,0
"Joe Benett",1,0,0,0,0,0
"JensT",0,0,0,0,1,0
"Leek_YungOG",0,0,0,0,1,0
"RWoLg53MNF Ted",0,0,1,0,0,0
"syxseed drsciman",0,0,1,0,0,0
"AGRMoore justinbieber",0,0,1,0,0,0
"PixieP",0,0,0,0,1,0
"#ShaniaTwain",0,0,0,0,1,0
"Ipswich",0,1,0,0,0,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"Gillibrand newser",0,0,0,1,0,0
"co/1L8PJEcoap",0,0,0,1,0,0
"RT chanbaekhyeons",0,0,1,0,0,0
"michaeloliveira",0,0,0,0,1,0
"HaleofaDerek",0,0,0,0,1,0
"Laurentmurphy",1,0,0,0,0,0
"Rohan Silva",1,0,0,0,0,0
"J leno",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"Taoiseach",0,0,0,0,1,0
"KeithRastall lizmackean",0,0,1,0,0,0
"na estreia",0,0,0,1,0,0
"Ba",0,0,1,0,0,0
"Daniel Sturridge",1,0,0,0,0,0
"Saksow",0,0,0,0,1,0
"justbeinghonest sadtweet",0,0,0,1,0,0
"Everton",0,1,0,0,0,0
"RT briahndorothy",0,0,1,0,0,0
"CharlieElphicke",0,0,0,0,1,0
"ThousandPhotos",0,1,0,0,0,0
"PeterDutton_MP",0,0,0,0,1,0
"GCSEresults",0,0,0,1,0,0
"Jason_Murphy73",1,0,0,0,0,0
"Storify",0,1,0,0,0,0
"Hill",0,1,0,0,0,0
"Mero",0,0,0,1,0,0
"Carole King",1,0,0,0,0,0
"RT Doctoe",0,0,1,0,0,0
"Tony I '",0,0,1,0,0,0
"Villers Bretonneux",0,0,0,1,0,0
"Princess Margaret 's",0,0,1,0,0,0
"Hudak",1,0,0,0,0,0
"Mmmmf",0,0,0,1,0,0
"jogar hoje",0,0,0,1,0,0
"Iz thatgeekchris",0,0,1,0,0,0
"Baquet",1,0,0,0,0,0
"Sturridge",1,0,0,0,0,0
"Austin",1,0,0,0,0,0
"napa Bugger",0,0,0,1,0,0
"Barometer 29",0,0,0,1,0,0
"y.",0,0,1,0,0,0
"raxlsrtorm",0,0,0,1,0,0
