Entity,COR,INC,PAR,SPU,MIS,IGN
"Newry",1,0,0,0,0,0
"Eindhoven",1,0,0,0,0,0
"ward 2",0,0,0,0,1,0
"Barcelona",1,0,0,0,0,0
"B . C .",0,0,0,0,1,0
"Japan",1,0,0,0,0,0
"Blarney",1,0,0,0,0,0
"Maputo",0,0,0,0,1,0
"Aldi",0,0,0,0,1,0
"Leinster",1,0,0,0,0,0
"HappyHeartsFund Gala",0,0,1,0,0,0
"beach",0,0,0,0,1,0
"youtube",0,0,0,0,1,0
"North East Lincolnshire",1,0,0,0,0,0
"Celestine Lake",1,0,0,0,0,0
"Maynooth University",0,0,0,0,1,0
"ukraine",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"northern Chilean coast",0,0,0,0,1,0
"AWElliott",0,1,0,0,0,0
"Royal Free Hospital",1,0,0,0,0,0
"Giro",1,0,0,0,0,0
"Buncrana",1,0,0,0,0,0
"Atlantic Canada",1,0,0,0,0,0
"Lewisham Way",1,0,0,0,0,0
"Red River",1,0,0,0,0,0
"MichaelWestBiz",0,1,0,0,0,0
"#Ukraine.",0,0,0,0,1,0
"#Toronto?",0,0,0,0,1,0
"Vic Park",1,0,0,0,0,0
"Bogota",1,0,0,0,0,0
"Munckinland",0,0,0,0,1,0
"Florence",0,1,0,0,0,0
"#Belfast",0,0,0,0,1,0
"#Leicester",0,0,0,0,1,0
"Fort Hood Rampage",0,0,1,0,0,0
"West Africa",1,0,0,0,0,0
"Luton Room",0,0,0,0,1,0
"Bourkey8",0,1,0,0,0,0
"Whitehall",0,1,0,0,0,0
"West Wing",0,0,1,0,0,0
"Villers- Bretonneux",0,0,0,0,1,0
"M62 Eastbound",0,0,0,0,1,0
"SheriffZurlo",0,1,0,0,0,0
"Moon.",0,0,0,0,1,0
"Cincinnati",0,1,0,0,0,0
"city of london",0,0,0,0,1,0
"the Hill",0,0,0,0,1,0
"Melbourne",1,0,0,0,0,0
"Brighton",1,0,0,0,0,0
"JINDO",1,0,0,0,0,0
"Watford",0,0,0,0,1,0
"Garryvoe",0,0,0,0,1,0
"#Middelburg",0,0,0,0,1,0
"Britannia House",1,0,0,0,0,0
"LakeDistrict",1,0,0,0,0,0
"Rozsypne",1,0,0,0,0,0
"Grey Lynn Park",1,0,0,0,0,0
"Lochee",1,0,0,0,0,0
"Dun Laoghaire Harbour",1,0,0,0,0,0
"CNNTownHall",0,0,1,0,0,0
"More",0,0,0,0,1,0
"Ashburton",1,0,0,0,0,0
"Haha",0,0,0,1,0,0
"Moorbrook Lodge",0,0,0,0,1,0
"Loopygirl TheKnitStudio",0,0,1,0,0,0
"#FRUK",0,0,0,0,1,0
"#Cork,",0,0,0,0,1,0
"RUSSIA",0,1,0,0,0,0
"New Year",0,0,0,1,0,0
"#indonesiavotes",0,0,0,0,1,0
"Wall Street",1,0,0,0,0,0
"ArcelorMittal Orbit",0,0,0,0,1,0
"Granadilla de Abona",0,0,0,0,1,0
"St.",0,0,1,0,0,0
"Britain",1,0,0,0,0,0
"Hillsborough",0,0,0,0,1,0
"TORONTO",1,0,0,0,0,0
"Croke Park",1,0,0,0,0,0
"ReutersLive",0,0,0,1,0,0
"Landiana24",0,0,0,0,1,0
"South Australian",0,0,0,0,1,0
"HK",1,0,0,0,0,0
"Dundrum_area",0,0,0,0,1,0
"Lewes",1,0,0,0,0,0
"olddublintown",0,0,0,0,1,0
"Balkan",1,0,0,0,0,0
"Jordon",1,0,0,0,0,0
"hooray City",0,0,0,1,0,0
"nyc",0,0,0,0,1,0
"Apple Store",0,0,0,0,1,0
"Saigon",1,0,0,0,0,0
"Wellington",1,0,0,0,0,0
"Wales",1,0,0,0,0,0
"DerekIrvine",0,1,0,0,0,0
"Gilbert",0,0,0,1,0,0
"Helsinki",0,0,0,0,1,0
"Cinderella",0,1,0,0,0,0
"Mysterior",0,0,0,1,0,0
"NZ",1,0,0,0,0,0
"IWA_UK",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"#GuettaCollege",0,0,0,0,1,0
"colorado",0,0,0,0,1,0
"brasil",0,0,0,0,1,0
"LondonGreenFair",0,0,0,0,1,0
"Bournemouth",1,0,0,0,0,0
"#Toronto",0,0,0,0,1,0
"French",0,0,0,0,1,0
"Wexford Park",1,0,0,0,0,0
"Missouri",1,0,0,0,0,0
"SCARBOROUGH",0,0,0,0,1,0
"West End",1,0,0,0,0,0
"Lightmoor Road",0,0,0,0,1,0
"Tipperary Unbelievable",0,0,1,0,0,0
"#GaloNaChina",0,0,0,0,1,0
"Saskatoon",1,0,0,0,0,0
"Kilkenny bridge",0,0,0,0,1,0
"SuffolkAONB",0,0,0,0,1,0
"Cottonpet",0,0,1,0,0,0
"Fremantle",0,0,1,0,0,0
"#africa",0,0,0,0,1,0
"Galway",0,0,1,0,0,0
"South Africa",1,0,0,0,0,0
"Dartford River Crossing",0,0,1,0,0,0
"Luxor",1,0,0,0,0,0
"County Derry",1,0,0,0,0,0
"Opera House",1,0,0,0,0,0
"Banbridge",1,0,0,0,0,0
"embassy",0,0,0,0,1,0
"Rochester",1,0,0,0,0,0
"BrazilvsCameroon",0,0,1,0,0,0
"Palmerston Road",1,0,0,0,0,0
"disclose",0,0,0,0,1,0
"#Australia",0,0,0,0,1,0
"Turkmenistan",1,0,0,0,0,0
"Aula",0,0,1,0,0,0
"#Ukraine",0,0,0,0,1,0
"Saudi",1,0,0,0,0,0
"Sierra Leone",1,0,0,0,0,0
"Arun",0,0,0,0,1,0
"motherwell",0,0,0,0,1,0
"Southsea RT",0,0,1,0,0,0
"LorrCliff",0,1,0,0,0,0
"Tasmania",1,0,0,0,0,0
"Thornhill",0,0,0,0,1,0
"#Netherlands #Holland",0,0,0,0,1,0
"MindField",0,0,0,1,0,0
"TescoHednesford",1,0,0,0,0,0
"Boston",1,0,0,0,0,0
"Canberra",1,0,0,0,0,0
"Costa Del Tramore",0,0,0,0,1,0
"Galway Bay",1,0,0,0,0,0
"Pulitzer Center",1,0,0,0,0,0
"Swynnerton",1,0,0,0,0,0
"Blue Mountains",1,0,0,0,0,0
"Dewsbury",0,0,0,0,1,0
"Grange Co #Limerick",0,0,0,0,1,0
"New Brunswick",1,0,0,0,0,0
"# derbygrad",0,0,0,0,1,0
"IrelandWalking",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Arndale",0,0,0,1,0,0
"Malaysia 's west coast",0,0,0,0,1,0
"Harrison High School",1,0,0,0,0,0
"perth",0,0,0,0,1,0
"Bangi",1,0,0,0,0,0
"Black Sea",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"Tutti Frutti",0,1,0,0,0,0
"Chatteris- Manea",0,0,0,0,1,0
"Oamaru",1,0,0,0,0,0
"The Wagner",0,0,0,1,0,0
"Beltway",0,1,0,0,0,0
"#irishmusic",0,0,0,0,1,0
"china town",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"Roy Thompson",0,0,0,0,1,0
"Edinburgh",1,0,0,0,0,0
"NY )",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"Tuktoyaktuk",1,0,0,0,0,0
"Nottingham.",0,0,0,0,1,0
"Que",0,0,1,0,0,0
"#Sweden",0,0,0,0,1,0
"Kilkenny",1,0,0,0,0,0
"Libya",0,0,1,0,0,0
"Reservoir",1,0,0,0,0,0
"greenfield",0,0,0,0,1,0
"#Waterford",0,0,0,0,1,0
"NlPVxw6IGK",0,0,0,1,0,0
"doorstep",0,0,0,0,1,0
"Mt Yale",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"Sandymount Strand",0,0,0,0,1,0
"kilmallock",0,0,0,0,1,0
"LawrencePearce",0,1,0,0,0,0
"Avon and Somerset",0,0,1,0,0,0
"Skegness",0,0,1,0,0,0
"Ukraine- Russia",0,0,0,0,1,0
"Nottingham",1,0,0,0,0,0
"Family Doctors Clinic",0,0,0,0,1,0
"Tina",0,1,0,0,0,0
"Emergency Ops Centre",0,0,0,0,1,0
"CO",1,0,0,0,0,0
"Thai",0,0,0,0,1,0
"NEW YORK",0,0,0,0,1,0
"ColwynBay",0,0,1,0,0,0
"@",0,0,0,0,1,0
"Roscommon Oak Park",0,0,1,0,0,0
"Adress church",0,0,0,0,1,0
"Voce",0,0,0,1,0,0
"Ghana",0,1,0,0,0,0
"Wendy 's",0,0,0,0,1,0
"Vic",1,0,0,0,0,0
"HMP Grampian",0,0,1,0,0,0
"Manitoba",1,0,0,0,0,0
"Tuam",0,0,0,0,1,0
"MarchMadness",0,0,0,1,0,0
"WNY",0,0,0,0,1,0
"Sudan",0,0,1,0,0,0
"Va",0,0,1,0,0,0
"Greece",1,0,0,0,0,0
"Kobani",0,0,0,0,1,0
"Costa Rica",1,0,0,0,0,0
"Gerard Gardens",1,0,0,0,0,0
"Alberta",1,0,0,0,0,0
"Arnhem Land",1,0,0,0,0,0
"glentoran",0,0,0,0,1,0
"Roscommon- South Leitrim",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"Guinea",1,0,0,0,0,0
"Westcountry",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"#VoteOn",0,0,0,0,1,0
"Ascoli",1,0,0,0,0,0
"Rue Bourbon",0,1,0,0,0,0
"PhilxNewell",0,0,1,0,0,0
"Elkington",0,0,1,0,0,0
"Rubber Dinghy Rapids",0,0,0,1,0,0
"CA",1,0,0,0,0,0
"Laugh Factory",0,0,0,0,1,0
"#TellEurope",0,0,0,0,1,0
"Goulburn Court",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"Zambia",0,0,0,1,0,0
"#Iraq:",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"ModelAllianceNY",0,0,0,0,1,0
"ENGLAND",1,0,0,0,0,0
"SheCoolHuh",0,0,1,0,0,0
"Persia",0,0,0,1,0,0
"merseyside",0,0,0,0,1,0
"Horicon",1,0,0,0,0,0
"PeterDutton",0,0,0,1,0,0
"Madrid",1,0,0,0,0,0
"NewYork",0,0,1,0,0,0
"Ballywatticock",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"Melbourne McDonalds",0,0,1,0,0,0
"#UK",0,0,0,0,1,0
"Aus­tralian",0,0,0,0,1,0
"Croatia",1,0,0,0,0,0
"southeast Ukraine",0,0,0,0,1,0
"Slieve Anierin",1,0,0,0,0,0
"The Common Room",0,0,0,0,1,0
"LIndfield",0,0,0,0,1,0
"Walsall",1,0,0,0,0,0
"Glenwood Springs",1,0,0,0,0,0
"Barnham",1,0,0,0,0,0
"el Classico",0,0,1,0,0,0
"Swiss",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"N Glasgow",0,0,0,0,1,0
"S. Congress",0,0,1,0,0,0
"S. Army",0,0,1,0,0,0
"SA",1,0,0,0,0,0
"New Zealand",1,0,0,0,0,0
"#NZEurovision",0,0,0,0,1,0
"Walt #Disney World",0,0,0,0,1,0
"George River",1,0,0,0,0,0
"#Cotopaxi2014",0,0,0,0,1,0
"AXZs1xoj Yay",0,0,0,1,0,0
"russia",1,0,0,0,0,0
"seadanya",0,0,0,0,1,0
"Wilmer",0,1,0,0,0,0
"#Afghanistan",0,0,0,0,1,0
"Hester Residence Kingswinford",0,0,1,0,0,0
"Saudi Arabia",1,0,0,0,0,0
"Vatican",1,0,0,0,0,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Fort Lee",1,0,0,0,0,0
"YVR",0,0,0,1,0,0
"#Down",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"RUM HOUSE",0,0,0,0,1,0
"Central",0,0,1,0,0,0
"Ilminster",1,0,0,0,0,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"Tower Hamlets",1,0,0,0,0,0
"Holywood",1,0,0,0,0,0
"Sheephaven Bay",1,0,0,0,0,0
"Mornington Peninsula",1,0,0,0,0,0
"Paestine",0,0,0,0,1,0
"Delhi",0,0,1,0,0,0
"ibiza",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"NSW south coast",0,0,0,0,1,0
"R1CHARDFREEDMAN TadhgKennelly",0,0,0,1,0,0
"Topkapi Palace",0,0,0,0,1,0
"Canada-wide",0,0,0,0,1,0
"SancHillRetreat",0,0,0,0,1,0
"Kiev",1,0,0,0,0,0
"Limpopo",1,0,0,0,0,0
"Memorial Stair",0,0,1,0,0,0
"Thames",0,0,1,0,0,0
"D . C .",0,0,0,0,1,0
"Kieran",0,0,0,1,0,0
"Cork CorkHarbourWX",0,0,1,0,0,0
"Kingof",0,0,0,1,0,0
"Boston College",0,0,0,0,1,0
"LambethNUT",0,0,0,0,1,0
"The Saatchi Gallery",1,0,0,0,0,0
"Tilbury",1,0,0,0,0,0
"OfhDaGNZ City",0,0,1,0,0,0
"Gillingham",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"English",0,0,0,0,1,0
"MALAYSIA",0,0,1,0,0,0
"Jerusalem",1,0,0,0,0,0
"Cornwall",1,0,0,0,0,0
"Caseys road",0,0,0,0,1,0
"Crimea",1,0,0,0,0,0
"Marriott",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"Melwood",0,0,1,0,0,0
"Ukrainian",0,0,0,0,1,0
"Kesh",0,0,0,0,1,0
"Niagara West Glanbrook",0,0,1,0,0,0
"Manaus",1,0,0,0,0,0
"#Turkey",0,0,0,0,1,0
"HuffPostUK",0,0,1,0,0,0
"american",0,0,0,0,1,0
"CSG",0,0,0,0,1,0
"England",1,0,0,0,0,0
"ward 90 voting station",0,0,0,0,1,0
"YJz0d0apDf Northern Territory",0,0,1,0,0,0
"Kugluktuk HS",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Sheffield’s museums",0,0,0,0,1,0
"Swindon",0,0,0,0,1,0
"Willey Street",1,0,0,0,0,0
"LochDunvegan",0,0,1,0,0,0
"BmkYlo5sgM",0,0,0,1,0,0
"America",1,0,0,0,0,0
"#Limerick",0,0,0,0,1,0
"Northallerton",1,0,0,0,0,0
"Malahide",1,0,0,0,0,0
"Snezhnoe",1,0,0,0,0,0
"19501 Biscayne Blvd",0,0,0,0,1,0
"Chaos",0,0,0,1,0,0
"Central Coast",1,0,0,0,0,0
"Catholic Church",0,1,0,0,0,0
"Westgate Mall",0,1,0,0,0,0
"Texas",1,0,0,0,0,0
"#Gaza.",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Ballinamore",1,0,0,0,0,0
"barnet",0,0,0,0,1,0
"#Wimbledon2014",0,0,0,0,1,0
"Arabian Travel Market",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"Palau",1,0,0,0,0,0
"#irishweather",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"Merco Greenwich",0,0,1,0,0,0
"Co Derry",0,0,0,0,1,0
"Halifax-based",0,0,0,0,1,0
"Queens Hospital",1,0,0,0,0,0
"City Centre CG",0,0,0,0,1,0
"Hause Jehovas",0,0,0,0,1,0
"MicheleACourt",0,1,0,0,0,0
"UK.",0,0,0,0,1,0
"Sama Sama",0,0,1,0,0,0
"Strange New Worlds",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Iran",1,0,0,0,0,0
"Natanz",1,0,0,0,0,0
"Diyala province",0,0,0,0,1,0
"Ozzie",0,0,0,0,1,0
"United Kingdom-",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"#Gaza",0,0,0,0,1,0
"Biddulph Moor",1,0,0,0,0,0
"Copenhagen",1,0,0,0,0,0
"Berlin",1,0,0,0,0,0
"Cote d ' Ivoire",0,0,0,0,1,0
"Ireland.",0,0,0,0,1,0
"Rotherham",1,0,0,0,0,0
"#limerick",0,0,0,0,1,0
"Djerba",1,0,0,0,0,0
"Shifa hospital",0,0,0,0,1,0
"Israel",1,0,0,0,0,0
"Grong Town",1,0,0,0,0,0
"PicturskewPhoto",0,0,1,0,0,0
"CeliaHeritage",0,0,0,1,0,0
"Chamber",0,0,0,0,1,0
"Vietnam",1,0,0,0,0,0
"Wicklow",1,0,0,0,0,0
"Bray",1,0,0,0,0,0
"Sussex",1,0,0,0,0,0
"Oakley",0,0,0,0,1,0
"Albertines",1,0,0,0,0,0
"Uzbekistan",1,0,0,0,0,0
"NUI Maynooth",1,0,0,0,0,0
"ruddington",0,0,0,0,1,0
"African Leaders Summit",0,0,0,0,1,0
"LovinDublin",1,0,0,0,0,0
"Dublin West",1,0,0,0,0,0
"Firkins Bakery",1,0,0,0,0,0
"Camden",1,0,0,0,0,0
"Taupo",0,0,0,0,1,0
"Argentina",1,0,0,0,0,0
"Costa Coffee",0,1,0,0,0,0
"West VA",1,0,0,0,0,0
"Co",1,0,0,0,0,0
"Tal Afar",0,0,0,0,1,0
"Louth",0,0,1,0,0,0
"the City",0,0,0,1,0,0
"Meath",1,0,0,0,0,0
"school",0,0,0,0,1,0
"#gaza",0,0,0,0,1,0
"Wexford",0,0,0,0,1,0
"Carlow",1,0,0,0,0,0
"Wanganui Hospital",1,0,0,0,0,0
"BELLENDS Tenn",0,0,1,0,0,0
"Loughborough",0,0,0,0,1,0
"Carrickfergus",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Poland",1,0,0,0,0,0
"Poolbeg Chimneys",0,0,1,0,0,0
"DC",1,0,0,0,0,0
"DtMV1pGESZ South Africa",0,0,1,0,0,0
"Ewell East",0,0,0,0,1,0
"Jungbudae Festival",0,0,0,0,1,0
"#whodatwhodatCSNY",0,0,0,0,1,0
"Kashmir",1,0,0,0,0,0
"Prairies",1,0,0,0,0,0
"Denpasar",1,0,0,0,0,0
"Darlo",0,1,0,0,0,0
"Uruguay",1,0,0,0,0,0
"#Poolbeg chimneys",0,0,0,0,1,0
"Sunni",0,0,0,0,1,0
"Tyabb Oval",1,0,0,0,0,0
"MD",0,0,0,1,0,0
"Aventura",0,0,0,0,1,0
"FnIkXsSjUJ UAE",0,0,1,0,0,0
"Wraxall Bristol",1,0,0,0,0,0
"local shop",0,0,0,0,1,0
"#kashmir",0,0,0,0,1,0
"Bardarbunga",1,0,0,0,0,0
"Foyle",0,0,1,0,0,0
"NY",1,0,0,0,0,0
"tennesse",0,0,0,0,1,0
"Montreal city hall",0,0,0,0,1,0
"RMNapZcxQd Texas",0,0,1,0,0,0
"Dunkirk DDay Mjpkane StuffInSale AsaleResident",0,0,1,0,0,0
"Thames Valley",1,0,0,0,0,0
"Hertfordshire",1,0,0,0,0,0
"Manhattan , NY",0,0,0,0,1,0
"Washington DC",0,0,0,0,1,0
"Ja",0,0,1,0,0,0
"Sama- Sama hotel",0,0,0,0,1,0
"Niagara West- Glanbrook",0,0,0,0,1,0
"Islamic State",1,0,0,0,0,0
"Harhur",0,0,0,0,1,0
"the uk",0,0,0,0,1,0
"stamford",0,0,0,0,1,0
"21 High St .",0,0,0,0,1,0
"Baiji",1,0,0,0,0,0
"Belgium",1,0,0,0,0,0
"WorkbridgeMA",0,0,0,0,1,0
"Gaza",1,0,0,0,0,0
"SoundHound",0,1,0,0,0,0
"Rome",1,0,0,0,0,0
"Infinity Farnborough",1,0,0,0,0,0
"#Ohio",0,0,0,0,1,0
"the 60s",0,0,0,0,1,0
"Northern Ireland",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"Swilly",1,0,0,0,0,0
"Harper North",0,0,1,0,0,0
"Waiariki Institute of Tec",0,0,0,0,1,0
"Summer Sun Belfast",0,0,1,0,0,0
"Cuba",0,0,1,0,0,0
"Tilbury docks",0,0,0,0,1,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"London",1,0,0,0,0,0
"Scotland Yard",0,1,0,0,0,0
"Bridge",1,0,0,0,0,0
"Ipswich",1,0,0,0,0,0
"Strictly",0,0,0,0,1,0
"Amsterdam",1,0,0,0,0,0
"Co Meath",1,0,0,0,0,0
"Mpeketoni",1,0,0,0,0,0
"ElectricPicnic2014",0,0,1,0,0,0
"UKParliament",0,0,0,0,1,0
"Association",0,0,0,0,1,0
"Aston",1,0,0,0,0,0
"Blue Square",0,0,1,0,0,0
"ParisBakery",0,0,1,0,0,0
"Long Eaton",0,0,1,0,0,0
"#NewHaven",0,0,0,0,1,0
"Leicester",1,0,0,0,0,0
"Fort Hood",1,0,0,0,0,0
"debden",0,0,0,0,1,0
"Brighton Centre",1,0,0,0,0,0
"San Francisco Bay Area",1,0,0,0,0,0
"Amnesia Ibiza",1,0,0,0,0,0
"Lismore",0,0,0,0,1,0
"Korean Peninsula",1,0,0,0,0,0
"Kilkee",1,0,0,0,0,0
"Glasgow Anniesland",0,0,0,0,1,0
"Kuwait",0,0,1,0,0,0
"N Ireland",0,0,0,0,1,0
"Eastergate",1,0,0,0,0,0
"PottenEnd",0,0,0,0,1,0
"Syria",1,0,0,0,0,0
"Milwaukee",1,0,0,0,0,0
"Kris",0,1,0,0,0,0
"HATTIE MAE",0,1,0,0,0,0
"Jrpjmjvmua",0,0,0,1,0,0
"AndyGood45",0,1,0,0,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"#TeamAustralia",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"Ireland",1,0,0,0,0,0
"#mexico",0,0,0,0,1,0
"Palmas , TO",0,0,0,0,1,0
"Youngstown",1,0,0,0,0,0
"Tit Umm",0,0,1,0,0,0
"Morning Ireland",0,1,0,0,0,0
"ilpiratabelfast",0,0,0,0,1,0
"Fernsehturm",1,0,0,0,0,0
"English Channel",1,0,0,0,0,0
"Cleveland",1,0,0,0,0,0
"Bailey",0,0,0,1,0,0
"Dubai",1,0,0,0,0,0
"Zijn",0,0,0,1,0,0
"cheadle",0,0,0,0,1,0
"Leamington",0,0,1,0,0,0
"#Adelaide",0,0,0,0,1,0
"Westminster",1,0,0,0,0,0
"AmandaRishworth Parl House",0,0,1,0,0,0
"Kansas",1,0,0,0,0,0
"Diayala province",0,0,0,0,1,0
"Borneo",1,0,0,0,0,0
"Shenzhen",1,0,0,0,0,0
"Kremlin",0,0,0,1,0,0
"J11 Birchwood",0,0,0,0,1,0
"South Carolina",1,0,0,0,0,0
"Ukraine Russia",0,0,1,0,0,0
"Seychelles",1,0,0,0,0,0
"Jasper National Park",1,0,0,0,0,0
"AliceSprings",0,0,1,0,0,0
"Austria",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"Menlough County Galway",1,0,0,0,0,0
"Virginia",1,0,0,0,0,0
"South West",0,0,1,0,0,0
"Corralejo",1,0,0,0,0,0
"#riverbann",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"Varanasi",1,0,0,0,0,0
"Middle Earth",1,0,0,0,0,0
"#SUZANOCITY",0,0,0,0,1,0
"#dungarvan",0,0,0,0,1,0
"Mount Polley",1,0,0,0,0,0
"Colombia",1,0,0,0,0,0
"Logies",1,0,0,0,0,0
"Petticoat Lane",0,0,0,0,1,0
"Da",0,0,1,0,0,0
"#connemara",0,0,0,0,1,0
"Algeria",0,1,0,0,0,0
"London-London",0,0,0,0,1,0
"Rathduff",1,0,0,0,0,0
"Biddulph",1,0,0,0,0,0
"#London",0,0,0,0,1,0
"Sabah",1,0,0,0,0,0
"Liliput",0,0,0,1,0,0
"Italy",1,0,0,0,0,0
"Minsk",1,0,0,0,0,0
"Western Australia",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"Pelican Bay",1,0,0,0,0,0
"#Bray",0,0,0,0,1,0
"Docklands",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"Keystone",0,0,0,0,1,0
"Sayulita",1,0,0,0,0,0
"Queensland",1,0,0,0,0,0
"New forest",0,0,0,0,1,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"#Canada's",0,0,0,0,1,0
"St Matthew ' s Church Summer Fete",0,0,1,0,0,0
"Georgia",1,0,0,0,0,0
"nigeria",1,0,0,0,0,0
"Luhansk",1,0,0,0,0,0
"Waitrose",0,0,0,1,0,0
"world",0,0,0,0,1,0
"south-east England",0,0,0,0,1,0
"Narrow Road",0,0,0,1,0,0
"U.",0,0,1,0,0,0
"Orpington",1,0,0,0,0,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Eastridge",1,0,0,0,0,0
"Lagos Ibadan Expressway",0,0,1,0,0,0
"Deep North",1,0,0,0,0,0
"IqijScFXOg",0,0,1,0,0,0
"Lebanon.",0,0,1,0,0,0
"Nassr",0,0,0,1,0,0
"Villa",0,0,1,0,0,0
"Grande Pedro",0,0,0,1,0,0
"KingslandRd",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"KieranMcD77 Clones River Foyle",0,0,1,0,0,0
"Vegas",1,0,0,0,0,0
"Hot975Vegas",0,0,0,0,1,0
"Cavan",1,0,0,0,0,0
"Pale Ale",0,0,0,1,0,0
"Africa",1,0,0,0,0,0
"Youghal Beach",0,0,0,0,1,0
"jordan",0,0,0,0,1,0
"Europe-wide",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"Bermuda",1,0,0,0,0,0
"North and South Korea",0,0,0,0,1,0
"Germans",0,0,0,0,1,0
"Potty Tart Walkways",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Jiangsu",1,0,0,0,0,0
"Co Antrim",1,0,0,0,0,0
"MissNadiaLopez",0,0,0,1,0,0
"Newcastle",1,0,0,0,0,0
"Munster",1,0,0,0,0,0
"chingford",0,0,0,0,1,0
"Kilmallock",0,0,0,0,1,0
"All Ireland",0,0,1,0,0,0
"Causeway Coast #Antrim",0,0,0,0,1,0
"Bangkok",1,0,0,0,0,0
"Yagoona",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"Regina",1,0,0,0,0,0
"Gas Hall",0,0,0,0,1,0
"Normandy",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"William Hill",0,1,0,0,0,0
"Union Glacier",1,0,0,0,0,0
"Halifax",1,0,0,0,0,0
"Eleven Madison Park",1,0,0,0,0,0
"ZRH",0,0,0,0,1,0
"London.”",0,0,0,0,1,0
"Mexico",1,0,0,0,0,0
"border",0,0,0,0,1,0
"Birmingham City",0,1,0,0,0,0
"Red Rocks Amphitheatre",1,0,0,0,0,0
"#DoMoreNZ",0,0,0,0,1,0
"Donetsk",1,0,0,0,0,0
"Blighty",0,0,0,0,1,0
"Limerick",1,0,0,0,0,0
"#larkInThePark #ramsgate",0,0,0,0,1,0
"TabIntoColor",0,0,1,0,0,0
"UniversalOrl",1,0,0,0,0,0
"Malton",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Windsor",1,0,0,0,0,0
"Aldgate",0,0,1,0,0,0
"#Ulster2014",0,0,0,0,1,0
"Grey",0,0,1,0,0,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"eurozone",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"#WWATinChile",0,0,0,0,1,0
"BlissKissBreeze",0,1,0,0,0,0
"disneyworld",0,0,0,0,1,0
"#HappyBrithdayJustinfromPoland",0,0,0,0,1,0
"Abi Dhabi",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"angel",0,0,0,0,1,0
"Charlottetown",1,0,0,0,0,0
"Otley",0,0,1,0,0,0
"Katrina",0,0,0,1,0,0
"São Paulo Stadium",0,0,0,0,1,0
"Maida Vale",1,0,0,0,0,0
"Hawkesbury",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Denver",1,0,0,0,0,0
"comedy club",0,0,0,0,1,0
"Kilcock",0,0,1,0,0,0
"alegría",0,0,0,0,1,0
