Entity,COR,INC,PAR,SPU,MIS,IGN
"#Australia",0,0,0,0,1,0
"Turkmenistan",1,0,0,0,0,0
"#Ukraine",0,0,0,0,1,0
"Sierra Leone",1,0,0,0,0,0
"motherwell",0,0,0,0,1,0
"Discovery park",1,0,0,0,0,0
"Southsea RT",0,0,1,0,0,0
"Tasmania",1,0,0,0,0,0
"MindField",0,0,0,1,0,0
"Boston",1,0,0,0,0,0
"Strathaven",0,1,0,0,0,0
"Canberra",1,0,0,0,0,0
"Queen 's Palaces",0,0,1,0,0,0
"Galway Bay",1,0,0,0,0,0
"Pulitzer Center",1,0,0,0,0,0
"Blue Mountains",1,0,0,0,0,0
"Melbourne Putin",0,0,1,0,0,0
"Canada Charter of Rights",0,0,1,0,0,0
"Grange Co #Limerick",0,0,0,0,1,0
"HOT NA LUCKY",0,0,1,0,0,0
"New Brunswick",1,0,0,0,0,0
"# derbygrad",0,0,0,0,1,0
"Italian",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Arndale",0,0,0,1,0,0
"Derry Strabane",0,0,1,0,0,0
"perth",0,0,0,0,1,0
"Black Sea",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"#irishmusic",0,0,0,0,1,0
"Beltway",0,1,0,0,0,0
"china town",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"DEM",0,0,0,1,0,0
"Victoria School",0,1,0,0,0,0
"Edinburgh",1,0,0,0,0,0
"eastern Ukraine",0,0,0,0,1,0
"Tuktoyaktuk",1,0,0,0,0,0
"Que",0,0,1,0,0,0
"#Sweden",0,0,0,0,1,0
"Kilkenny",1,0,0,0,0,0
"Libya",0,0,1,0,0,0
"Reservoir",1,0,0,0,0,0
"greenfield",0,0,0,0,1,0
"Sheffields",0,0,1,0,0,0
"doorstep",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"kilmallock",0,0,0,0,1,0
"Skegness",0,0,1,0,0,0
"NV",0,0,1,0,0,0
"JOMI209",0,1,0,0,0,0
"Russia'",0,0,1,0,0,0
"Ukraine- Russia",0,0,0,0,1,0
"ArgentinaVsSwitzerland WorldCup",0,0,1,0,0,0
"Nottingham",1,0,0,0,0,0
"CO",1,0,0,0,0,0
"The Bottom",0,0,0,1,0,0
"ColwynBay",0,0,1,0,0,0
"@",0,0,0,0,1,0
"Roscommon Oak Park",0,0,1,0,0,0
"Adress church",0,0,0,0,1,0
"Tas",1,0,0,0,0,0
"Ghana",0,1,0,0,0,0
"Vic",1,0,0,0,0,0
"Manitoba",1,0,0,0,0,0
"Tuam",0,0,0,0,1,0
"Antrim",1,0,0,0,0,0
"Va",0,0,1,0,0,0
"Greece",1,0,0,0,0,0
"Kobani",0,0,0,0,1,0
"Kent YardandGroom",0,0,1,0,0,0
"Costa Rica",1,0,0,0,0,0
"Lincoln I CAN HELP",0,0,1,0,0,0
"AmritYoga",0,1,0,0,0,0
"Gerard Gardens",1,0,0,0,0,0
"Alberta",1,0,0,0,0,0
"Arnhem Land",1,0,0,0,0,0
"Northern Ireland England",0,0,1,0,0,0
"glentoran",0,0,0,0,1,0
"Sin City",0,0,1,0,0,0
"Guinea",1,0,0,0,0,0
"Westcountry",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"Ascoli",1,0,0,0,0,0
"Heart of the Hawkesbury International Sand Sculpture Competition",0,0,1,0,0,0
"Rue Bourbon",0,1,0,0,0,0
"Elkington",0,0,1,0,0,0
"CA",1,0,0,0,0,0
"Kejri",0,1,0,0,0,0
"Goulburn Court",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"Zambia",0,0,0,1,0,0
"#Iraq:",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"ENGLAND",1,0,0,0,0,0
"Persia",0,0,0,1,0,0
"merseyside",0,0,0,0,1,0
"Elizabethtown",0,0,0,1,0,0
"3DS",0,0,1,0,0,0
"Madrid",1,0,0,0,0,0
"Viendo el Valencia Sevilla AmuntValencia",0,0,1,0,0,0
"Co Clare",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"Wonderland",1,0,0,0,0,0
"#UK",0,0,0,0,1,0
"Aus­tralian",0,0,0,0,1,0
"Croatia",1,0,0,0,0,0
"Capitol",1,0,0,0,0,0
"southeast Ukraine",0,0,0,0,1,0
"Slieve Anierin",1,0,0,0,0,0
"Spanish",0,0,0,0,1,0
"DonegalCamping",1,0,0,0,0,0
"LIndfield",0,0,0,0,1,0
"Walsall",1,0,0,0,0,0
"Glenwood Springs",1,0,0,0,0,0
"Barnham",1,0,0,0,0,0
"BTV Ward 8",0,0,1,0,0,0
"Dale Farm",0,1,0,0,0,0
"Swiss",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"Vamos",0,0,0,1,0,0
"SA",1,0,0,0,0,0
"New Zealand",1,0,0,0,0,0
"George River",1,0,0,0,0,0
"Lake Lyndon Canterbury Police Search and Rescue",0,0,1,0,0,0
"#Japan",0,0,0,0,1,0
"Croft Interchange",0,0,1,0,0,0
"seadanya",0,0,0,0,1,0
"#Afghanistan",0,0,0,0,1,0
"den Hauptern der Vater",0,0,0,1,0,0
"Hester Residence Kingswinford",0,0,1,0,0,0
"Vatican",1,0,0,0,0,0
"Fort Lee",1,0,0,0,0,0
"The Gap",0,1,0,0,0,0
"украине",0,0,0,0,1,0
"Wetherby",1,0,0,0,0,0
"Central",0,0,1,0,0,0
"Ilminster",1,0,0,0,0,0
"Tower Hamlets",1,0,0,0,0,0
"Holywood",1,0,0,0,0,0
"Sheephaven Bay",1,0,0,0,0,0
"Dusk",0,0,0,1,0,0
"Mornington Peninsula",1,0,0,0,0,0
"ibiza",0,0,0,0,1,0
"Delhi",0,0,1,0,0,0
"Moscow",1,0,0,0,0,0
"Santa Barbara Zoo Rocks",0,0,1,0,0,0
"Kiev",1,0,0,0,0,0
"Limpopo",1,0,0,0,0,0
"Middle East Saudi Arabia",0,0,1,0,0,0
"London King 's Cross",1,0,0,0,0,0
"Queen 's Park Community Council",0,0,1,0,0,0
"Thames",0,0,1,0,0,0
"Cork CorkHarbourWX",0,0,1,0,0,0
"NEW JOB",0,0,0,1,0,0
"Tilbury",1,0,0,0,0,0
"Vanilla Islands",1,0,0,0,0,0
"Gillingham",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Sligo",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Jerusalem",1,0,0,0,0,0
"Cornwall",1,0,0,0,0,0
"Crimea",1,0,0,0,0,0
"Hawngry",0,0,0,1,0,0
"NTAs",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"Melwood",0,0,1,0,0,0
"Kesh",0,0,0,0,1,0
"Manaus",1,0,0,0,0,0
"#Turkey",0,0,0,0,1,0
"american",0,0,0,0,1,0
"Garryvoe",1,0,0,0,0,0
"England",1,0,0,0,0,0
"ward 90 voting station",0,0,0,0,1,0
"Kugluktuk HS",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Sheffield’s museums",0,0,0,0,1,0
"Thailand's",0,0,1,0,0,0
"Willey Street",1,0,0,0,0,0
"LochDunvegan",0,0,1,0,0,0
"America",1,0,0,0,0,0
"Kilmallock",1,0,0,0,0,0
"#Limerick",0,0,0,0,1,0
"Northallerton",1,0,0,0,0,0
"Malahide",1,0,0,0,0,0
"Snezhnoe",1,0,0,0,0,0
"Moorbrook Lodge",1,0,0,0,0,0
"WYM9zIImbd",0,0,0,1,0,0
"Central Coast",1,0,0,0,0,0
"S Sudan",1,0,0,0,0,0
"Westgate Mall",0,1,0,0,0,0
"Texas",1,0,0,0,0,0
"Union Glacier",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"KIDRAUHL",0,0,1,0,0,0
"Ballinamore",1,0,0,0,0,0
"barnet",0,0,0,0,1,0
"Arabian Travel Market",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"Palau",1,0,0,0,0,0
"#irishweather",0,0,0,0,1,0
"Granadilla de Abona",1,0,0,0,0,0
"#Iraq",0,0,0,0,1,0
"Halifax-based",0,0,0,0,1,0
"Queens Hospital",1,0,0,0,0,0
"City Centre CG",0,0,0,0,1,0
"Hause Jehovas",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Sama Sama",0,0,1,0,0,0
"Cambodia Khmer Rouge",0,0,1,0,0,0
"nigerian",0,0,0,0,1,0
"English Channel Interfax Colin Pillinger",0,0,1,0,0,0
"cardiff",0,0,0,0,1,0
"Mars Bar",0,0,1,0,0,0
"Iran",1,0,0,0,0,0
"Natanz",1,0,0,0,0,0
"Karkzf7E",0,0,0,1,0,0
"Greystones Riviera",1,0,0,0,0,0
"Seanad",1,0,0,0,0,0
"Casino Saleyards",0,1,0,0,0,0
"United Kingdom-",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"U.S.",0,0,0,0,1,0
"#Gaza",0,0,0,0,1,0
"Biddulph Moor",1,0,0,0,0,0
"Berlin",1,0,0,0,0,0
"Ireland.",0,0,0,0,1,0
"Rotherham",1,0,0,0,0,0
"#limerick",0,0,0,0,1,0
"Djerba",1,0,0,0,0,0
"Shifa hospital",0,0,0,0,1,0
"MAIS VANILLA",0,0,1,0,0,0
"Israel",1,0,0,0,0,0
"Grong Town",1,0,0,0,0,0
"Chamber",0,0,0,0,1,0
"Saratoga Co",0,0,1,0,0,0
"Vietnam",1,0,0,0,0,0
"Wicklow",1,0,0,0,0,0
"Bray",1,0,0,0,0,0
"Sussex",1,0,0,0,0,0
"High St",0,0,1,0,0,0
"Albertines",1,0,0,0,0,0
"Uzbekistan",1,0,0,0,0,0
"NUI Maynooth",1,0,0,0,0,0
"Delaware",1,0,0,0,0,0
"ruddington",0,0,0,0,1,0
"African Leaders Summit",0,0,0,0,1,0
"Dublin West",1,0,0,0,0,0
"Camden",1,0,0,0,0,0
"Grimsby",1,0,0,0,0,0
"South Korea CNN Relatives",0,0,1,0,0,0
"Argentina",1,0,0,0,0,0
"MIND",0,0,0,1,0,0
"Co",1,0,0,0,0,0
"West VA",1,0,0,0,0,0
"Tal Afar",0,0,0,0,1,0
"En la Masia",0,0,1,0,0,0
"Killary",0,0,1,0,0,0
"Louth",0,0,1,0,0,0
"school",0,0,0,0,1,0
"DR Congo",1,0,0,0,0,0
"Meath",1,0,0,0,0,0
"Snezhnoye Russia's BUK",0,0,1,0,0,0
"#gaza",0,0,0,0,1,0
"Carlow",1,0,0,0,0,0
"Wanganui Hospital",1,0,0,0,0,0
"Loughborough",0,0,0,0,1,0
"DamnFoodPorn",0,1,0,0,0,0
"Carrickfergus",0,0,1,0,0,0
"Poland",1,0,0,0,0,0
"DC",1,0,0,0,0,0
"London London",0,0,1,0,0,0
"darrenforde Magilligan Strand",0,0,1,0,0,0
"London Java Developer Eclipse SQL",0,0,1,0,0,0
"Prairies",1,0,0,0,0,0
"Kashmir",1,0,0,0,0,0
"Denpasar",1,0,0,0,0,0
"Darlo",0,1,0,0,0,0
"Uruguay",1,0,0,0,0,0
"The Royal Albert Hall",1,0,0,0,0,0
"MD",0,0,0,1,0,0
"Prison",0,0,0,1,0,0
"Corporation",1,0,0,0,0,0
"Grampian",0,0,1,0,0,0
"local shop",0,0,0,0,1,0
"Aventura",0,0,0,0,1,0
"City of Toxic Leather",0,0,0,1,0,0
"#kashmir",0,0,0,0,1,0
"Dallas",1,0,0,0,0,0
"Bardarbunga",1,0,0,0,0,0
"NY",1,0,0,0,0,0
"Fukushima VID",0,0,1,0,0,0
"tennesse",0,0,0,0,1,0
"Thames Valley",1,0,0,0,0,0
"Hertfordshire",1,0,0,0,0,0
"Norf",1,0,0,0,0,0
"Sama- Sama hotel",0,0,0,0,1,0
"BROWN",0,0,0,1,0,0
"Islamic State",1,0,0,0,0,0
"the uk",0,0,0,0,1,0
"stamford",0,0,0,0,1,0
"Baiji",1,0,0,0,0,0
"Belgium",1,0,0,0,0,0
"Gaza",1,0,0,0,0,0
"Rome",1,0,0,0,0,0
"Syria of Chemical Weapons",0,0,1,0,0,0
"Infinity Farnborough",1,0,0,0,0,0
"the 60s",0,0,0,0,1,0
"Northern Ireland",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"JabllU3ZLK",0,0,1,0,0,0
"Cuba",0,0,1,0,0,0
"Toronto Zoo",0,1,0,0,0,0
"Tilbury docks",0,0,0,0,1,0
"Manea",1,0,0,0,0,0
"Emergency Ops Centre",1,0,0,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"London",1,0,0,0,0,0
"Bridge",1,0,0,0,0,0
"Amsterdam",1,0,0,0,0,0
"Co Meath",1,0,0,0,0,0
"Mpeketoni",1,0,0,0,0,0
"Lac Megantic",0,0,0,1,0,0
"MarriottResorts",0,0,0,0,1,0
"Association",0,0,0,0,1,0
"Aston",1,0,0,0,0,0
"ashleykelleher7",0,1,0,0,0,0
"Blue Square",0,0,1,0,0,0
"Long Eaton",0,0,1,0,0,0
"DZCKWCM",0,0,0,1,0,0
"Troubled Peace",0,0,0,1,0,0
"Leicester",1,0,0,0,0,0
"Fort Hood",1,0,0,0,0,0
"debden",0,0,0,0,1,0
"Brighton Centre",1,0,0,0,0,0
"San Francisco Bay Area",1,0,0,0,0,0
"Amnesia Ibiza",1,0,0,0,0,0
"WNY",1,0,0,0,0,0
"City of London",1,0,0,0,0,0
"Korean Peninsula",1,0,0,0,0,0
"Kilkee",1,0,0,0,0,0
"Glasgow Anniesland",0,0,0,0,1,0
"Kuwait",0,0,1,0,0,0
"Fab",0,0,1,0,0,0
"Austin",0,1,0,0,0,0
"Eastergate",1,0,0,0,0,0
"Baekhyun",0,1,0,0,0,0
"Syria",1,0,0,0,0,0
"Ipswich West Jim Madden St Edmund 's College",0,0,1,0,0,0
"Milwaukee",1,0,0,0,0,0
"Jrpjmjvmua",0,0,0,1,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"Ireland",1,0,0,0,0,0
"Tyabb Oval LukeBatty SimoLove Coronial",0,0,1,0,0,0
"Foyle derry",0,0,0,1,0,0
"St Mary 's",1,0,0,0,0,0
"Youngstown",1,0,0,0,0,0
"Tit Umm",0,0,1,0,0,0
"Fernsehturm",1,0,0,0,0,0
"English Channel",1,0,0,0,0,0
"Cleveland",1,0,0,0,0,0
"Dubai",1,0,0,0,0,0
"NEW",0,0,1,0,0,0
"NZBEERBABE",0,1,0,0,0,0
"Hackney",1,0,0,0,0,0
"cheadle",0,0,0,0,1,0
"Leamington",0,0,1,0,0,0
"Ukraine Dominique Faget AFP",0,0,1,0,0,0
"#Adelaide",0,0,0,0,1,0
"House of Lords",1,0,0,0,0,0
"Avon",1,0,0,0,0,0
"Kansas",1,0,0,0,0,0
"Florida Swim Without a Shark Cage",0,0,1,0,0,0
"Borneo",1,0,0,0,0,0
"Kremlin",0,0,0,1,0,0
"Shenzhen",1,0,0,0,0,0
"South Carolina",1,0,0,0,0,0
"Ukraine Russia",0,0,1,0,0,0
"Jasper National Park",1,0,0,0,0,0
"Seychelles",1,0,0,0,0,0
"New KUWTK",0,0,1,0,0,0
"AliceSprings",0,0,1,0,0,0
"Austria",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"das Haus Gottes",0,0,1,0,0,0
"Menlough County Galway",1,0,0,0,0,0
"Virginia",1,0,0,0,0,0
"Scotland Bill",0,1,0,0,0,0
"Corralejo",1,0,0,0,0,0
"#riverbann",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"Co Louth",1,0,0,0,0,0
"Arundel",0,1,0,0,0,0
"Middle Earth",1,0,0,0,0,0
"Swansea",1,0,0,0,0,0
"#dungarvan",0,0,0,0,1,0
"Mount Polley",1,0,0,0,0,0
"Colombia",1,0,0,0,0,0
"Ancona",1,0,0,0,0,0
"Pirate n ' Princess",0,0,0,1,0,0
"Algeria",0,1,0,0,0,0
"London-London",0,0,0,0,1,0
"Rathduff",1,0,0,0,0,0
"Biddulph",1,0,0,0,0,0
"#London",0,0,0,0,1,0
"Sabah",1,0,0,0,0,0
"Liliput",0,0,0,1,0,0
"Italy",1,0,0,0,0,0
"Media Center",1,0,0,0,0,0
"Minsk",1,0,0,0,0,0
"YoloIsNotAnExcuse",0,0,0,1,0,0
"Western Australia",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"Pelican Bay",1,0,0,0,0,0
"Docklands",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"Keystone",0,0,0,0,1,0
"St James '",0,0,1,0,0,0
"Commons",1,0,0,0,0,0
"Sayulita",1,0,0,0,0,0
"Queensland",1,0,0,0,0,0
"Sundown Dublin",0,0,1,0,0,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Luhansk",1,0,0,0,0,0
"Waitrose",0,0,0,1,0,0
"CM",0,0,1,0,0,0
"world",0,0,0,0,1,0
"Manchester UKWeatherReportScene",0,0,1,0,0,0
"Narrow Road",0,0,0,1,0,0
"Abbey",0,0,0,1,0,0
"Brasil",1,0,0,0,0,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Mo",1,0,0,0,0,0
"Eastridge",1,0,0,0,0,0
"Lagos Ibadan Expressway",0,0,1,0,0,0
"Deep North",1,0,0,0,0,0
"Grande Pedro",0,0,0,1,0,0
"KingslandRd",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"Vegas",1,0,0,0,0,0
"Dim",0,0,0,1,0,0
"Hot975Vegas",0,0,0,0,1,0
"Cavan",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"NewhouseStudio",0,0,1,0,0,0
"jordan",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"Bermuda",1,0,0,0,0,0
"DeveenGabrail",0,1,0,0,0,0
"Kingdom Come",0,0,1,0,0,0
"Germans",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Jiangsu",1,0,0,0,0,0
"Co Antrim",1,0,0,0,0,0
"Space",0,0,1,0,0,0
"Newcastle",1,0,0,0,0,0
"England Saxons",0,1,0,0,0,0
"Munster",1,0,0,0,0,0
"Queen of Coney Island",0,0,1,0,0,0
"chingford",0,0,0,0,1,0
"Bangkok",1,0,0,0,0,0
"Yagoona",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"CheyneThomas",0,1,0,0,0,0
"TheRasdan",0,1,0,0,0,0
"Regina",1,0,0,0,0,0
"El_Tequila",0,1,0,0,0,0
"Normandy",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"Russia KFJ_FP",0,0,1,0,0,0
"Halifax",1,0,0,0,0,0
"Eleven Madison Park",1,0,0,0,0,0
"London.”",0,0,0,0,1,0
"Mexico",1,0,0,0,0,0
"border",0,0,0,0,1,0
"Birmingham City",0,1,0,0,0,0
"Red Rocks Amphitheatre",1,0,0,0,0,0
"Donetsk",1,0,0,0,0,0
"Limerick",1,0,0,0,0,0
"ISIS",0,1,0,0,0,0
"SANGALO",0,0,1,0,0,0
"Malton",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Windsor",1,0,0,0,0,0
"Aldgate",0,0,1,0,0,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"eurozone",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"UK LongTermEconomicPlan",0,0,1,0,0,0
"disneyworld",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"Charlottetown",1,0,0,0,0,0
"LouisianaVenue",1,0,0,0,0,0
"Maida Vale",1,0,0,0,0,0
"Hawkesbury",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"NW North West",0,0,1,0,0,0
"Adelaide Staceylee_ PM",0,0,1,0,0,0
"Denver",1,0,0,0,0,0
"The US",0,0,1,0,0,0
"Kilcock",0,0,1,0,0,0
"alegría",0,0,0,0,1,0
"STvyURKQnB Driveway",0,0,1,0,0,0
"Glasgow",1,0,0,0,0,0
"Temple Run",0,0,0,1,0,0
"South Carolina DMV",0,1,0,0,0,0
"#Gaza:",0,0,0,0,1,0
"K R Market",1,0,0,0,0,0
"WWI ReutersLive",0,0,0,1,0,0
"Northern Lights",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"Swanston St",1,0,0,0,0,0
"HMAS Cerberus",1,0,0,0,0,0
"Eritrea Kashmir",0,0,1,0,0,0
"East",1,0,0,0,0,0
"PERSON",0,0,1,0,0,0
"Tehran",1,0,0,0,0,0
"home",0,0,0,0,1,0
"Solihull",1,0,0,0,0,0
"#auspol",0,0,0,0,1,0
"Widnes",1,0,0,0,0,0
"Da Som",0,1,0,0,0,0
"Bloomsbury",0,1,0,0,0,0
"Thurs",0,0,0,1,0,0
"NSW Central Coast",1,0,0,0,0,0
"Blacklands",0,0,1,0,0,0
"Germany",1,0,0,0,0,0
"Maligne Lake",1,0,0,0,0,0
"Mon",0,0,1,0,0,0
"Hong Kong",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Potten End",1,0,0,0,0,0
"Varna",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"JhaBeaBrigade",0,1,0,0,0,0
"Honolulu",1,0,0,0,0,0
"CGY",1,0,0,0,0,0
"Dingle",1,0,0,0,0,0
"MN",0,0,0,1,0,0
"Minzeyh",0,1,0,0,0,0
"manchester",0,0,0,1,0,0
"LondonMidland",0,1,0,0,0,0
"Wardsville",1,0,0,0,0,0
"ISTD",0,0,1,0,0,0
"Saintly_Life",0,0,1,0,0,0
"Stoke",1,0,0,0,0,0
"Jeanne d ' Arc",0,0,0,1,0,0
"#kildare",0,0,0,0,1,0
*TOTAL*,608,62,236,84,828,0
