Entity,COR,INC,PAR,SPU,MIS,IGN
"amnesia_ibiza",0,0,0,0,1,0
"St . Petersburg",0,0,0,0,1,0
"#Gaza:",0,0,0,0,1,0
"UlsterGAA",0,0,0,0,1,0
"Kugluktuk HS",0,0,0,0,1,0
"LakeDistrict",0,0,0,0,1,0
"Britannia House",0,0,0,0,1,0
"Northern Lights",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"West VA",0,0,0,0,1,0
"#DONETSK OBLAST",0,0,0,0,1,0
"Blacwood",0,0,0,0,1,0
"Eritrea Kashmir",0,0,1,0,0,0
"Ferrari World",0,0,0,0,1,0
"East",1,0,0,0,0,0
"#VoteUKMahomies #KCA",0,0,0,0,1,0
"subways",0,0,0,0,1,0
"#Liberia",0,0,0,0,1,0
"#Benghazi",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Lincoln.",0,0,0,0,1,0
"Sheffield’s museums",0,0,0,0,1,0
"Meath",0,0,0,0,1,0
"N . B .",0,0,0,0,1,0
"Dun Laoghaire Harbour",0,0,0,0,1,0
"Egyptian",0,0,0,0,1,0
"russia",0,0,0,0,1,0
"home",0,0,0,0,1,0
"Cannock Chase",0,0,0,0,1,0
"#Carrickfergus",0,0,0,0,1,0
"Casuarina",0,0,0,0,1,0
"#Ferguson, Missouri",0,0,0,0,1,0
"Click Here",0,0,0,1,0,0
"Manaus stadium",0,0,0,0,1,0
"Bradford",0,0,0,0,1,0
"Toowoomba",0,0,0,0,1,0
"#Iran",0,0,0,0,1,0
"#Limerick",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"Widnes",1,0,0,0,0,0
"Poland",0,0,0,0,1,0
"west Africa",0,0,0,0,1,0
"#ireland",0,0,0,0,1,0
"Regina",0,0,0,0,1,0
"Victoria Street Hamilton",0,0,0,0,1,0
"Philly 's Cheesesteaks",0,0,0,0,1,0
"Central Coast",1,0,0,0,0,0
"Normandy",0,0,0,0,1,0
"B . C .",0,0,0,0,1,0
"Munich",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"#nigeria",0,0,0,0,1,0
"Maputo",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Eleven Madison Park",0,0,0,0,1,0
"Myung Ga",0,0,0,0,1,0
"Ilminster",0,0,0,0,1,0
"barnet",0,0,0,0,1,0
"Mexico",0,0,0,0,1,0
"Tower Hamlets",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"Londonderry",0,0,0,0,1,0
"the Mornington Peninsula BREAKING",0,0,1,0,0,0
"parliament",0,0,0,0,1,0
"beach",0,0,0,0,1,0
"#irishweather",0,0,0,0,1,0
"Eastern Europe",1,0,0,0,0,0
"#Africa",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"#FallonOrlando",0,0,0,0,1,0
"North East Lincolnshire",1,0,0,0,0,0
"Halifax-based",0,0,0,0,1,0
"City Centre CG",0,0,0,0,1,0
"Sprouting Rock",0,0,0,0,1,0
"Britain",0,0,0,0,1,0
"Stilton",0,0,0,0,1,0
"Hause Jehovas",0,0,0,0,1,0
"Boulder",1,0,0,0,0,0
"South Sudan",0,0,0,0,1,0
"Corporation",0,0,0,0,1,0
"ukraine",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"Dáil",0,0,0,0,1,0
"northern Chilean coast",0,0,0,0,1,0
"UniversalOrl",0,0,0,0,1,0
"Strange New Worlds",0,0,0,0,1,0
"Colorado",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"Kiev",0,0,0,0,1,0
"Limpopo",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Beersheba",0,0,0,0,1,0
"#ONpoli",0,0,0,0,1,0
"South America",0,0,0,0,1,0
"Hifi",0,0,0,0,1,0
"Tugun",0,0,0,0,1,0
"#Germany",0,0,0,0,1,0
"Calais",0,0,0,0,1,0
"Wimblington",0,0,0,0,1,0
"Terenure",0,0,0,0,1,0
"SKY",0,1,0,0,0,0
"Red River",1,0,0,0,0,0
"Mars Bar",0,0,1,0,0,0
"Chichen Itza",0,0,0,0,1,0
"Moranbah",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"#Ukraine.",0,0,0,0,1,0
"Diyala province",0,0,0,0,1,0
"Greystones Riviera",1,0,0,0,0,0
"#Toronto?",0,0,0,0,1,0
"Istanbul",0,0,0,0,1,0
"Ozzie",0,0,0,0,1,0
"United Kingdom-",0,0,0,0,1,0
"#LochDunvegan",0,0,0,0,1,0
"Durham",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"#GoTeamUSA",0,0,0,0,1,0
"Munckinland",0,0,0,0,1,0
"Saigon",0,0,0,0,1,0
"The Netherlands",0,0,0,0,1,0
"Terenure_Market #Dublin",0,0,0,0,1,0
"Isis",0,1,0,0,0,0
"#Gaza",0,0,0,0,1,0
*TOTAL*,73,6,49,11,2088,0
