Entity,COR,INC,PAR,SPU,MIS,IGN
"Mt Yale 14ers",0,0,1,0,0,0
"Liberia Sierra Leone",0,0,1,0,0,0
"Blacwood",0,0,0,0,1,0
"Anfield",1,0,0,0,0,0
"iGKzGZh5zw",0,0,0,1,0,0
"#Liberia",0,0,0,0,1,0
"DunLaoghaire",0,0,1,0,0,0
"Lincoln.",0,0,0,0,1,0
"Bertuzzi",0,1,0,0,0,0
"N . B .",0,0,0,0,1,0
"LiveNaasWeather",0,0,0,1,0,0
"Bolton Home",0,0,0,1,0,0
"South Thanet",1,0,0,0,0,0
"Iranian",0,0,0,0,1,0
"Newry",1,0,0,0,0,0
"Eindhoven",1,0,0,0,0,0
"Past Times",0,1,0,0,0,0
"ward 2",0,0,0,0,1,0
"NI",1,0,0,0,0,0
"Sant Andreu Hotels",0,1,0,0,0,0
"B . C .",0,0,0,0,1,0
"Japan",1,0,0,0,0,0
"Blarney",1,0,0,0,0,0
"Maputo",0,0,0,0,1,0
"Leinster",1,0,0,0,0,0
"beach",0,0,0,0,1,0
"youtube",0,0,0,0,1,0
"GFdmMho1yr",0,0,0,1,0,0
"Milan",1,0,0,0,0,0
"Celestine Lake",1,0,0,0,0,0
"North East Lincolnshire",1,0,0,0,0,0
"Maynooth University",0,0,0,0,1,0
"RqHOuB2HOy",0,0,0,1,0,0
"DaniellaRosita",0,1,0,0,0,0
"ukraine",0,0,0,0,1,0
"Rhos",1,0,0,0,0,0
"Tas forests",0,0,0,0,1,0
"northern Chilean coast",0,0,0,0,1,0
"Vimeo",0,0,0,1,0,0
"#Saratoga Co",0,0,0,0,1,0
"Amazon",0,1,0,0,0,0
"Royal Free Hospital",1,0,0,0,0,0
"Giro",1,0,0,0,0,0
"Buncrana",1,0,0,0,0,0
"Atlantic Canada",1,0,0,0,0,0
"Lewisham Way",1,0,0,0,0,0
"yP8D9oZORQ Wind",0,0,1,0,0,0
"Red River",1,0,0,0,0,0
"#Ukraine.",0,0,0,0,1,0
"#Toronto?",0,0,0,0,1,0
"Vic Park",1,0,0,0,0,0
"Bogota",1,0,0,0,0,0
"Munckinland",0,0,0,0,1,0
"Florence",0,1,0,0,0,0
"SvxiTziPCr Needa Parts",0,0,1,0,0,0
"#Leicester",0,0,0,0,1,0
"West Africa",1,0,0,0,0,0
"Luton Room",0,0,0,0,1,0
"Villers- Bretonneux",0,0,0,0,1,0
"M62 Eastbound",0,0,0,0,1,0
"SheriffZurlo",0,1,0,0,0,0
"Moon.",0,0,0,0,1,0
"Barcelona USABMNT",0,0,1,0,0,0
"Cincinnati",0,1,0,0,0,0
"city of london",0,0,0,0,1,0
"KlayVinn",0,0,1,0,0,0
"Carlislef1 Eerie",0,0,1,0,0,0
"Space Station",1,0,0,0,0,0
"Melbourne",1,0,0,0,0,0
"Brighton",1,0,0,0,0,0
"JINDO",1,0,0,0,0,0
"RUAbJv2tGZ Canada",0,0,1,0,0,0
"Watford",0,0,0,0,1,0
"Drogheda",0,1,0,0,0,0
"Garryvoe",0,0,0,0,1,0
"Britannia House",1,0,0,0,0,0
"Derry",1,0,0,0,0,0
"Albert",0,0,1,0,0,0
"jJaJSqpDYu Quebec",0,0,1,0,0,0
"Bank of England",1,0,0,0,0,0
"Rozsypne",1,0,0,0,0,0
"Grey Lynn Park",1,0,0,0,0,0
"Lochee",1,0,0,0,0,0
"Dun Laoghaire Harbour",1,0,0,0,0,0
"Swindon",1,0,0,0,0,0
"aZUbzZa4mV Crimea",0,0,1,0,0,0
"Malia",1,0,0,0,0,0
"Ashburton",1,0,0,0,0,0
"Undercliff Ave NY",0,0,1,0,0,0
"Snezhnoe",0,0,0,0,1,0
"#FRUK",0,0,0,0,1,0
"#Cork,",0,0,0,0,1,0
"RUSSIA",0,1,0,0,0,0
"#indonesiavotes",0,0,0,0,1,0
"Wall Street",1,0,0,0,0,0
"Co Derry",1,0,0,0,0,0
"St.",0,0,1,0,0,0
"Britain",1,0,0,0,0,0
"TORONTO",1,0,0,0,0,0
"Croke Park",1,0,0,0,0,0
"Bosnia Hercegovina",0,0,0,1,0,0
"Landiana24",0,0,0,0,1,0
"South Australian",0,0,0,0,1,0
"Bazaar",0,0,0,1,0,0
"HK",1,0,0,0,0,0
"Lewes",1,0,0,0,0,0
"olddublintown",0,0,0,0,1,0
"Jordon",1,0,0,0,0,0
"Sunrise",0,0,1,0,0,0
"nyc",0,0,0,0,1,0
"Apple Store",0,0,0,0,1,0
"Wellington",1,0,0,0,0,0
"Wales",1,0,0,0,0,0
"Biddulph Moor",0,0,0,0,1,0
"East coast",1,0,0,0,0,0
"W3HNaNJJQ7",0,0,0,1,0,0
"St Matthew 's Church Summer Fete",0,0,1,0,0,0
"Tocantins",0,0,1,0,0,0
"Mysterior",0,0,0,1,0,0
"Xz0POlvv5W Israel",0,0,1,0,0,0
"NZ",1,0,0,0,0,0
"IWA_UK",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"brasil",0,0,0,0,1,0
"Australia HannaMarinGP",0,0,1,0,0,0
"LondonGreenFair",0,0,0,0,1,0
"Netherlands Embassy",0,0,0,0,1,0
"Bournemouth",1,0,0,0,0,0
"#Toronto",0,0,0,0,1,0
"Wexford Park",1,0,0,0,0,0
"Missouri",1,0,0,0,0,0
"West End",1,0,0,0,0,0
"Lightmoor Road",0,0,0,0,1,0
"Saskatoon",1,0,0,0,0,0
"MH17 Netherlands Holland",0,0,1,0,0,0
"Taupo",1,0,0,0,0,0
"Kilkenny bridge",0,0,0,0,1,0
"Cottonpet",0,0,1,0,0,0
"#africa",0,0,0,0,1,0
"Galway",0,0,1,0,0,0
"South Africa",1,0,0,0,0,0
"Dartford River Crossing",0,0,1,0,0,0
"Luxor",1,0,0,0,0,0
"County Derry",1,0,0,0,0,0
"Opera House",1,0,0,0,0,0
"Banbridge",1,0,0,0,0,0
"embassy",0,0,0,0,1,0
"Loughborough",1,0,0,0,0,0
"City of Norfolk",0,0,0,0,1,0
"Rochester",1,0,0,0,0,0
"PyqrxuIqhf US",0,0,1,0,0,0
"Gateshead",1,0,0,0,0,0
"Palmerston Road",1,0,0,0,0,0
"disclose",0,0,0,0,1,0
"#Australia",0,0,0,0,1,0
"Turkmenistan",1,0,0,0,0,0
"Aula",0,0,1,0,0,0
"Medchart",0,1,0,0,0,0
"#Ukraine",0,0,0,0,1,0
"Track Planet",0,0,1,0,0,0
"Sierra Leone",1,0,0,0,0,0
"Southsea RT",0,0,1,0,0,0
"Tasmania",1,0,0,0,0,0
"Thornhill",0,0,0,0,1,0
"MindField",0,0,0,1,0,0
"Genghis Grill",0,1,0,0,0,0
"Boston",1,0,0,0,0,0
"Strathaven",0,1,0,0,0,0
"Canberra",1,0,0,0,0,0
"Middle Bogan",0,0,0,1,0,0
"Wraxall Bristol",0,0,0,0,1,0
"Galway Bay",1,0,0,0,0,0
"Pulitzer Center",1,0,0,0,0,0
"Swynnerton",1,0,0,0,0,0
"CyetDpWCS0 Vic",0,0,1,0,0,0
"Blue Mountains",1,0,0,0,0,0
"Fla.",0,0,1,0,0,0
"AnKygll2ZR Winnipeg",0,0,1,0,0,0
"Tk7bezSe",0,0,1,0,0,0
"Dewsbury",0,0,0,0,1,0
"BjMgJ6OZBr Killary",0,0,1,0,0,0
"Grange Co #Limerick",0,0,0,0,1,0
"New Brunswick",1,0,0,0,0,0
"# derbygrad",0,0,0,0,1,0
"Italian",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Malaysia 's west coast",0,0,0,0,1,0
"perth",0,0,0,0,1,0
"Bangi",1,0,0,0,0,0
"Black Sea",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"Tutti Frutti",0,1,0,0,0,0
"Chatteris- Manea",0,0,0,0,1,0
"#irishmusic",0,0,0,0,1,0
"china town",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"KKeneally Australia",0,0,1,0,0,0
"Roy Thompson",0,0,0,0,1,0
"Slavyansk",0,0,0,0,1,0
"Edinburgh",1,0,0,0,0,0
"NY )",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"Tuktoyaktuk",1,0,0,0,0,0
"Nottingham.",0,0,0,0,1,0
"#Sweden",0,0,0,0,1,0
"Libya",0,0,1,0,0,0
"Reservoir",1,0,0,0,0,0
"el",0,0,1,0,0,0
"#Waterford",0,0,0,0,1,0
"Walk4Water",0,0,0,1,0,0
"Sheffields",0,0,1,0,0,0
"doorstep",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Cinco de Mayo",0,0,1,0,0,0
"Scotland",1,0,0,0,0,0
"kilmallock",0,0,0,0,1,0
"dJdGBLdwJG Farmers",0,0,0,1,0,0
"Skegness",0,0,1,0,0,0
"NV",0,0,1,0,0,0
"Ukraine- Russia",0,0,0,0,1,0
"Nottingham",1,0,0,0,0,0
"Family Doctors Clinic",0,0,0,0,1,0
"el Atletico",0,0,0,1,0,0
"CO",1,0,0,0,0,0
"ColwynBay",0,0,1,0,0,0
"@",0,0,0,0,1,0
"Roscommon Oak Park",0,0,1,0,0,0
"Adress church",0,0,0,0,1,0
"Israele",0,0,1,0,0,0
"AusvsIndia",0,0,1,0,0,0
"Aeropuerto de Tenerife Sur Reina Sofia",0,0,1,0,0,0
"co/4oVecka4II Side",0,0,1,0,0,0
"oDy3rKPBto",0,0,0,1,0,0
"Ghana",0,1,0,0,0,0
"Mepal",0,0,0,0,1,0
"Wendy 's",0,0,0,0,1,0
"Manitoba",1,0,0,0,0,0
"Jeanne",0,0,0,1,0,0
"WNY",0,0,0,0,1,0
"Antrim",1,0,0,0,0,0
"Va",0,0,1,0,0,0
"Grand Pride",0,0,0,1,0,0
"Kingdoms",0,0,0,1,0,0
"Greece",1,0,0,0,0,0
"Kobani",0,0,0,0,1,0
"Costa Rica",1,0,0,0,0,0
"Amazon UK",0,0,1,0,0,0
"Gerard Gardens",1,0,0,0,0,0
"Alberta",1,0,0,0,0,0
"Arnhem Land",1,0,0,0,0,0
"Northern Ireland England",0,0,1,0,0,0
"glentoran",0,0,0,0,1,0
"Stockholm",0,0,0,0,1,0
"Sin City",0,0,1,0,0,0
"Guinea",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"PPdykSCczW",0,0,1,0,0,0
"Lebanon MO",1,0,0,0,0,0
"Ascoli",1,0,0,0,0,0
"Rue Bourbon",0,1,0,0,0,0
"CA",1,0,0,0,0,0
"Laugh Factory",0,0,0,0,1,0
"Goulburn Court",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"Zambia",0,0,0,1,0,0
"#Iraq:",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"wEVW3lKsu9",0,0,0,1,0,0
"ENGLAND",1,0,0,0,0,0
"Persia",0,0,0,1,0,0
"merseyside",0,0,0,0,1,0
"Elizabethtown",0,0,0,1,0,0
"Madrid",1,0,0,0,0,0
"NewYork",0,0,1,0,0,0
"Ballywatticock",1,0,0,0,0,0
"Co Clare",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"Melbourne McDonalds",0,0,1,0,0,0
"Central Park",0,0,0,0,1,0
"#UK",0,0,0,0,1,0
"Ha",0,0,1,0,0,0
"SFlxtTWfD3",0,0,1,0,0,0
"Aus­tralian",0,0,0,0,1,0
"Croatia",1,0,0,0,0,0
"co/1L8PJEcoap Vietnam",0,0,1,0,0,0
"southeast Ukraine",0,0,0,0,1,0
"Slieve Anierin",1,0,0,0,0,0
"DonegalCamping",1,0,0,0,0,0
"Walsall",1,0,0,0,0,0
"Glenwood Springs",1,0,0,0,0,0
"Barnham",1,0,0,0,0,0
"el Classico",0,0,1,0,0,0
"Swiss",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"N Glasgow",0,0,0,0,1,0
"SA",1,0,0,0,0,0
"New Zealand",1,0,0,0,0,0
"George River",1,0,0,0,0,0
"Kansas RT",0,0,1,0,0,0
"russia",1,0,0,0,0,0
"seadanya",0,0,0,0,1,0
"#Afghanistan",0,0,0,0,1,0
"Hester Residence Kingswinford",0,0,1,0,0,0
"Obrigada",0,0,0,1,0,0
"ACLDaBoss",0,0,0,1,0,0
"Saudi Arabia",1,0,0,0,0,0
"Grange Co Limerick Locally",0,0,1,0,0,0
"Vatican",1,0,0,0,0,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Fort Lee",1,0,0,0,0,0
"e7KA4kDSw9 Iran",0,0,1,0,0,0
"#Down",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"Ilminster",1,0,0,0,0,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"Tower Hamlets",1,0,0,0,0,0
"Holywood",1,0,0,0,0,0
"Walmart Canada",0,1,0,0,0,0
"Sheephaven Bay",1,0,0,0,0,0
"ROCKVILLE II",0,0,0,1,0,0
"Mornington Peninsula",1,0,0,0,0,0
"Paestine",0,0,0,0,1,0
"Delhi",0,0,1,0,0,0
"ibiza",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"NSW south coast",0,0,0,0,1,0
"Duke",0,1,0,0,0,0
"States",0,0,1,0,0,0
"Santa Barbara Zoo Rocks",0,0,1,0,0,0
"Topkapi Palace",0,0,0,0,1,0
"Jahat RT",0,0,0,1,0,0
"nigeria",0,0,0,0,1,0
"Kiev",1,0,0,0,0,0
"Limpopo",1,0,0,0,0,0
"Middle East Saudi Arabia",0,0,1,0,0,0
"Thames",0,0,1,0,0,0
"RT AngelaSimmons",0,0,1,0,0,0
"D . C .",0,0,0,0,1,0
"Co. Down",0,0,1,0,0,0
"Cork CorkHarbourWX",0,0,1,0,0,0
"LambethNUT",0,0,0,0,1,0
"Getty",0,1,0,0,0,0
"Tilbury",1,0,0,0,0,0
"FoleyKev Lovely",0,0,0,1,0,0
"Vanilla Islands",1,0,0,0,0,0
"Gillingham",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Sligo",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"English",0,0,0,0,1,0
"Diana Esto",0,0,0,1,0,0
"Jerusalem",1,0,0,0,0,0
"Cornwall",1,0,0,0,0,0
"Crimea",1,0,0,0,0,0
"GalwayWeather Blue",0,0,1,0,0,0
"ThunderBuddySong Galway",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"Melwood",0,0,1,0,0,0
"Kesh",0,0,0,0,1,0
"Niagara West Glanbrook",0,0,1,0,0,0
"Manaus",1,0,0,0,0,0
"HuffPostUK",0,0,1,0,0,0
"american",0,0,0,0,1,0
"England",1,0,0,0,0,0
"ward 90 voting station",0,0,0,0,1,0
"uQrHdBVE3I",0,0,0,1,0,0
"YJz0d0apDf Northern Territory",0,0,1,0,0,0
"LakeDistrict",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"#giantscauseway",0,0,0,0,1,0
"Willey Street",1,0,0,0,0,0
"LochDunvegan",0,0,1,0,0,0
"Discovery",0,0,1,0,0,0
"America",1,0,0,0,0,0
"Kilmallock",1,0,0,0,0,0
"#Limerick",0,0,0,0,1,0
"co/1cCVFvLdmq Prairies",0,0,1,0,0,0
"Northallerton",1,0,0,0,0,0
"Malahide",1,0,0,0,0,0
"19501 Biscayne Blvd",0,0,0,0,1,0
"Moorbrook Lodge",1,0,0,0,0,0
"Central Coast",1,0,0,0,0,0
"S Sudan",1,0,0,0,0,0
"Westgate Mall",0,1,0,0,0,0
"Texas",1,0,0,0,0,0
"Ha En la Masia",0,0,1,0,0,0
"EL GUINCHO Bombay",0,0,1,0,0,0
"Union Glacier",0,0,0,0,1,0
"#Gaza.",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Ballinamore",1,0,0,0,0,0
"barnet",0,0,0,0,1,0
"#Wimbledon2014",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"Palau",1,0,0,0,0,0
"#irishweather",0,0,0,0,1,0
"Granadilla de Abona",1,0,0,0,0,0
"#Iraq",0,0,0,0,1,0
"Merco Greenwich",0,0,1,0,0,0
"City Centre CG",0,0,0,0,1,0
"Queens Hospital",1,0,0,0,0,0
"iHhZnqZcHb",0,0,0,1,0,0
"Manhattan",0,0,1,0,0,0
"CaryAngeline",0,1,0,0,0,0
"South Sudan",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Sama Sama",0,0,1,0,0,0
"Earth LA",1,0,0,0,0,0
"nigerian",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Iran",1,0,0,0,0,0
"Natanz",1,0,0,0,0,0
"POGGIBONSI",0,0,1,0,0,0
"South Tipperary General Hospital",1,0,0,0,0,0
"Diyala province",0,0,0,0,1,0
"Greystones Riviera",1,0,0,0,0,0
"Casino Saleyards",0,1,0,0,0,0
"United Kingdom-",0,0,0,0,1,0
"Lambs_Travels Sunset",0,0,1,0,0,0
"Southwest",1,0,0,0,0,0
"P. E. I.",0,0,0,1,0,0
"#Gaza",0,0,0,0,1,0
"C1AuKOIQlN",0,0,0,1,0,0
"Berlin",1,0,0,0,0,0
"Cote d ' Ivoire",0,0,0,0,1,0
"Rotherham",1,0,0,0,0,0
"#limerick",0,0,0,0,1,0
"Djerba",1,0,0,0,0,0
"Shifa hospital",0,0,0,0,1,0
"Israel",1,0,0,0,0,0
"PicturskewPhoto",0,0,1,0,0,0
"Chamber",0,0,0,0,1,0
"bn9ZcLwdfG",0,0,0,1,0,0
"Wicklow",1,0,0,0,0,0
"Yelp",0,0,0,1,0,0
"Bray",1,0,0,0,0,0
"Sussex",1,0,0,0,0,0
"Albertines",1,0,0,0,0,0
"CjToner",0,1,0,0,0,0
"Delaware",1,0,0,0,0,0
"ruddington",0,0,0,0,1,0
"TitanBet",0,1,0,0,0,0
"African Leaders Summit",0,0,0,0,1,0
"Dublin West",1,0,0,0,0,0
"Camden",1,0,0,0,0,0
"CharlesBivona",0,1,0,0,0,0
"Argentina",1,0,0,0,0,0
"Costa Coffee",0,1,0,0,0,0
"West VA",1,0,0,0,0,0
"N.",0,0,0,1,0,0
"Tal Afar",0,0,0,0,1,0
"Louth",0,0,1,0,0,0
"The Horn",0,0,0,1,0,0
"school",0,0,0,0,1,0
"Meath",1,0,0,0,0,0
"DR Congo",1,0,0,0,0,0
"#gaza",0,0,0,0,1,0
"Wexford",0,0,0,0,1,0
"Carlow",1,0,0,0,0,0
"Wanganui Hospital",1,0,0,0,0,0
"CF_America",0,0,1,0,0,0
"Carrickfergus",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Poland",1,0,0,0,0,0
"Poolbeg Chimneys",0,0,1,0,0,0
"DC",1,0,0,0,0,0
"Babaoba",0,1,0,0,0,0
"London London",0,0,1,0,0,0
"Beer Beyond The Strip",0,0,1,0,0,0
"OCTANE IAMCHANDIZZY",0,0,0,1,0,0
"Kashmir",1,0,0,0,0,0
"Prairies",1,0,0,0,0,0
"Darlo",0,1,0,0,0,0
"Uruguay",1,0,0,0,0,0
"#Poolbeg chimneys",0,0,0,0,1,0
"la Fase de Grupos de la UCL",0,0,1,0,0,0
"Sunni",0,0,0,0,1,0
"Ipswich West Jim Madden",0,0,1,0,0,0
"MD",0,0,0,1,0,0
"Corporation",1,0,0,0,0,0
"FnIkXsSjUJ UAE",0,0,1,0,0,0
"local shop",0,0,0,0,1,0
"#kashmir",0,0,0,0,1,0
"Dallas",1,0,0,0,0,0
"Bardarbunga",1,0,0,0,0,0
"UCLdraw",0,0,1,0,0,0
"Foyle",0,0,1,0,0,0
"NY",1,0,0,0,0,0
"tennesse",0,0,0,0,1,0
"Uni",1,0,0,0,0,0
"RMNapZcxQd Texas",0,0,1,0,0,0
"Felicidades",0,1,0,0,0,0
"Thames Valley",1,0,0,0,0,0
"rVOXmo8QAq GinaPotter1",0,0,0,1,0,0
"LSE",0,0,1,0,0,0
"Hertfordshire",1,0,0,0,0,0
"Woolwich Room",1,0,0,0,0,0
"Washington DC",0,0,0,0,1,0
"Norf",1,0,0,0,0,0
"Niagara West- Glanbrook",0,0,0,0,1,0
"Manchester United",0,1,0,0,0,0
"Donetsk region",0,0,0,0,1,0
"Islamic State",1,0,0,0,0,0
"the uk",0,0,0,0,1,0
"Buenos Dias",1,0,0,0,0,0
"Doiregaa",0,1,0,0,0,0
"MonYMjJLup",0,0,1,0,0,0
"stamford",0,0,0,0,1,0
"pL4rtHM5Mz Canada",0,0,1,0,0,0
"Baiji",1,0,0,0,0,0
"Belgium",1,0,0,0,0,0
"Gaza",1,0,0,0,0,0
"SoundHound",0,1,0,0,0,0
"Rome",1,0,0,0,0,0
"Instagram",0,1,0,0,0,0
"Infinity Farnborough",1,0,0,0,0,0
"the 60s",0,0,0,0,1,0
"Northern Ireland",1,0,0,0,0,0
"IkerJimemez",0,1,0,0,0,0
"jrKoeDnZot",0,0,0,1,0,0
"GZ Eunhyuk",0,0,1,0,0,0
"Toronto",1,0,0,0,0,0
"Harper North",0,0,1,0,0,0
"Cork_Weather Kilkenny",0,0,1,0,0,0
"bczJTM8Xxm Canada",0,0,1,0,0,0
"co/03PGaT5kim",0,0,0,1,0,0
"Waiariki Institute of Tec",0,0,0,0,1,0
"Summer Sun Belfast",0,0,1,0,0,0
"Cuba",0,0,1,0,0,0
"Tilbury docks",0,0,0,0,1,0
"Manea",1,0,0,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"London",1,0,0,0,0,0
"Bridge",1,0,0,0,0,0
"Ipswich",1,0,0,0,0,0
"Amsterdam",1,0,0,0,0,0
"Co Meath",1,0,0,0,0,0
"Mpeketoni",1,0,0,0,0,0
"Lac Megantic",0,0,0,1,0,0
"UKParliament",0,0,0,0,1,0
"MarriottResorts",0,0,0,0,1,0
"Association",0,0,0,0,1,0
"Aston",1,0,0,0,0,0
"Blue Square",0,0,1,0,0,0
"ParisBakery",0,0,1,0,0,0
"Long Eaton",0,0,1,0,0,0
"Leicester",1,0,0,0,0,0
"U. N.",0,0,1,0,0,0
"Fort Hood",1,0,0,0,0,0
"debden",0,0,0,0,1,0
"Brighton Centre",1,0,0,0,0,0
"San Francisco Bay Area",1,0,0,0,0,0
"Dia",0,0,1,0,0,0
"Amnesia Ibiza",1,0,0,0,0,0
"Lismore",0,0,0,0,1,0
"City of London",1,0,0,0,0,0
"Korean Peninsula",1,0,0,0,0,0
"Kilkee",1,0,0,0,0,0
"Glasgow Anniesland",0,0,0,0,1,0
"Kuwait",0,0,1,0,0,0
"JiNlRo0NAh Spain",0,0,1,0,0,0
"Austin",0,1,0,0,0,0
"Eastergate",1,0,0,0,0,0
"Baekhyun",0,1,0,0,0,0
"NgAxmhgl0D",0,0,0,1,0,0
"Syria",1,0,0,0,0,0
"co/8ECJjBuO3d",0,0,0,1,0,0
"Milwaukee",1,0,0,0,0,0
"Westcountry",0,0,0,0,1,0
"So6AKOIECO",0,0,1,0,0,0
"Jrpjmjvmua",0,0,0,1,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"#TeamAustralia",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"Ireland",1,0,0,0,0,0
"#mexico",0,0,0,0,1,0
"Ll6n7pZHhq",0,0,0,1,0,0
"Tyabb Oval LukeBatty SimoLove Coronial",0,0,1,0,0,0
"St Mary 's",1,0,0,0,0,0
"cxchgdBOak Balkan",0,0,1,0,0,0
"Youngstown",1,0,0,0,0,0
"Lac- Megantic",0,0,0,0,1,0
"Morning Ireland",0,1,0,0,0,0
"Fernsehturm",1,0,0,0,0,0
"Av Aeropuerto Reina Sofia",0,0,1,0,0,0
"Dubai",1,0,0,0,0,0
"Yongguk",0,0,1,0,0,0
"Hackney",1,0,0,0,0,0
"cheadle",0,0,0,0,1,0
"Leamington",0,0,1,0,0,0
"Ukraine Dominique Faget AFP",0,0,1,0,0,0
"Westminster",1,0,0,0,0,0
"rCAFAQyxBl",0,0,1,0,0,0
"House of Lords",1,0,0,0,0,0
"AmandaRishworth Parl House",0,0,1,0,0,0
"Avon",1,0,0,0,0,0
"Borneo",1,0,0,0,0,0
"Shenzhen",1,0,0,0,0,0
"Kremlin",0,0,0,1,0,0
"South Carolina",1,0,0,0,0,0
"Ukraine Russia",0,0,1,0,0,0
"Seychelles",1,0,0,0,0,0
"Jasper National Park",1,0,0,0,0,0
"AliceSprings",0,0,1,0,0,0
"Austria",1,0,0,0,0,0
"Florida",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"Menlough County Galway",1,0,0,0,0,0
"Virginia",1,0,0,0,0,0
"South West",0,0,1,0,0,0
"Corralejo",1,0,0,0,0,0
"Patut",0,0,0,1,0,0
"#riverbann",0,0,0,0,1,0
"Dublin North Central",1,0,0,0,0,0
"dublin",0,0,0,0,1,0
"LIndfield",1,0,0,0,0,0
"Co Louth",1,0,0,0,0,0
"Varanasi",1,0,0,0,0,0
"Arundel",0,1,0,0,0,0
"Middle Earth",1,0,0,0,0,0
"Swansea",1,0,0,0,0,0
"#dungarvan",0,0,0,0,1,0
"Mount Polley",1,0,0,0,0,0
"Colombia",1,0,0,0,0,0
"OO",0,0,0,1,0,0
"Fianna Fail",0,1,0,0,0,0
"Logies",1,0,0,0,0,0
"Da",0,0,1,0,0,0
"#connemara",0,0,0,0,1,0
"Algeria",0,1,0,0,0,0
"London-London",0,0,0,0,1,0
"Rathduff",1,0,0,0,0,0
"Common Room",0,0,1,0,0,0
"Biddulph",1,0,0,0,0,0
"#London",0,0,0,0,1,0
"Sabah",1,0,0,0,0,0
"Liliput",0,0,0,1,0,0
"Italy",1,0,0,0,0,0
"Media Center",1,0,0,0,0,0
"Minsk",1,0,0,0,0,0
"Western Australia",1,0,0,0,0,0
"PJhewett",0,1,0,0,0,0
"Senegal",1,0,0,0,0,0
"Pelican Bay",1,0,0,0,0,0
"DiscoverIreland View",0,0,1,0,0,0
"#Bray",0,0,0,0,1,0
"Docklands",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"Keystone",0,0,0,0,1,0
"v0Jd6SOmhr UK",0,0,1,0,0,0
"Commons",1,0,0,0,0,0
"Sayulita",1,0,0,0,0,0
"Queensland",1,0,0,0,0,0
"New forest",0,0,0,0,1,0
"Sundown Dublin",0,0,1,0,0,0
"Baltic",1,0,0,0,0,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Riverina",0,0,0,0,1,0
"Luhansk",1,0,0,0,0,0
"world",0,0,0,0,1,0
"CM",0,0,1,0,0,0
"south-east England",0,0,0,0,1,0
"London King 's Cross",0,0,0,0,1,0
"Narrow Road",0,0,0,1,0,0
"U.",0,0,1,0,0,0
"Suir",0,0,0,0,1,0
"Lagos Ibadan Expressway",0,0,1,0,0,0
"Deep North",1,0,0,0,0,0
"Grande Pedro",0,0,0,1,0,0
"KingslandRd",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"aZUbzZa4mV China",0,0,1,0,0,0
"KieranMcD77 Clones River Foyle",0,0,1,0,0,0
"Vegas",1,0,0,0,0,0
"Cavan",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Youghal Beach",0,0,0,0,1,0
"Kingof_Munster Heavenly",0,0,1,0,0,0
"jordan",0,0,0,0,1,0
"Bermuda",1,0,0,0,0,0
"IL",0,0,1,0,0,0
"Sinn Fein",0,1,0,0,0,0
"North and South Korea",0,0,0,0,1,0
"Germans",0,0,0,0,1,0
"Potty Tart Walkways",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Jiangsu",1,0,0,0,0,0
"Co Antrim",1,0,0,0,0,0
"Space",0,0,1,0,0,0
"Newcastle",1,0,0,0,0,0
"Lg5AiWOkAy Winnipeg",0,0,1,0,0,0
"Napier",0,1,0,0,0,0
"Munster",1,0,0,0,0,0
"CLUBcall EveryClub",0,0,1,0,0,0
