Entity,COR,INC,PAR,SPU,MIS,IGN
"Connecticut",1,0,0,0,0,0
"Sundown Dublin",0,0,1,0,0,0
"Calgary TVWatchtower",0,0,1,0,0,0
"Marriott_Cayman",1,0,0,0,0,0
"Zürich",0,0,0,0,1,0
"Париже",0,0,0,0,1,0
"Zambia",0,0,0,1,0,0
"east Ukraine",0,0,0,0,1,0
"Piriapolisssss",0,0,0,0,1,0
"#Iraq:",0,0,0,0,1,0
"Australians",0,0,0,0,1,0
"Central London",1,0,0,0,0,0
"Mallard_Worksop",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Ukraine's",0,0,0,0,1,0
"SA-",0,0,0,0,1,0
"Georgia",1,0,0,0,0,0
"ENGLAND",1,0,0,0,0,0
"Castlecomer",1,0,0,0,0,0
"City Centre",1,0,0,0,0,0
"Slavyansk",1,0,0,0,0,0
"Republic",1,0,0,0,0,0
"Persia",0,0,0,1,0,0
"Luhansk",1,0,0,0,0,0
"# nottingham",0,0,0,0,1,0
"Waitrose",0,0,0,1,0,0
"CM",0,0,1,0,0,0
"world",0,0,0,0,1,0
"merseyside",0,0,0,0,1,0
"Malaysia",1,0,0,0,0,0
"England World Cup",0,0,1,0,0,0
"Sweden",1,0,0,0,0,0
"Manchester UKWeatherReportScene",0,0,1,0,0,0
"Elizabethtown",0,0,0,1,0,0
"Kyiv",0,0,1,0,0,0
"Satur",0,0,1,0,0,0
"Goodridge Street",1,0,0,0,0,0
"Abbey",0,0,0,1,0,0
"Brasil",1,0,0,0,0,0
"eurozone",1,0,0,0,0,0
"Suir",0,0,0,0,1,0
"Sarcelles",0,1,0,0,0,0
"Hull Room",0,0,0,0,1,0
"Mo",1,0,0,0,0,0
"NEWTON",0,0,0,1,0,0
"Eastridge",1,0,0,0,0,0
"Quebec",1,0,0,0,0,0
"Lagos Ibadan Expressway",0,0,1,0,0,0
"Serenity Hair Spa",0,1,0,0,0,0
"Parlt",1,0,0,0,0,0
"Madrid",1,0,0,0,0,0
"Deep North",1,0,0,0,0,0
"Viendo el Valencia Sevilla AmuntValencia",0,0,1,0,0,0
"Co Clare",1,0,0,0,0,0
"Ferguson",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"Iceland",1,0,0,0,0,0
"Oola",1,0,0,0,0,0
"York",1,0,0,0,0,0
"Sandymount Strand",1,0,0,0,0,0
"Melbourne McDonalds",0,0,1,0,0,0
"Manawatu",0,0,1,0,0,0
"Cannes2013",0,0,1,0,0,0
"KingslandRd",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"Bristol",1,0,0,0,0,0
"Annapurna",1,0,0,0,0,0
"MulhamJundi",0,0,0,1,0,0
"Vegas",1,0,0,0,0,0
"Sri Lanka",1,0,0,0,0,0
"Royal Gallery",1,0,0,0,0,0
"Mallow",1,0,0,0,0,0
"Latin America",1,0,0,0,0,0
"Wonderland",1,0,0,0,0,0
"#UK",0,0,0,0,1,0
"Ukrainian territory",0,0,0,0,1,0
"Nice",0,0,0,1,0,0
"Aus­tralian",0,0,0,0,1,0
"End",0,0,1,0,0,0
"North America",1,0,0,0,0,0
"Russia",1,0,0,0,0,0
"East Coast",1,0,0,0,0,0
"Croatia",1,0,0,0,0,0
"Bahamas",1,0,0,0,0,0
"Cavan",1,0,0,0,0,0
"Downing St",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Capitol",1,0,0,0,0,0
"Brighton Detention Centre",1,0,0,0,0,0
"Barca",0,1,0,0,0,0
"Congo",0,0,1,0,0,0
"Snezhnoye Russia",0,0,1,0,0,0
"#springst",0,0,0,0,1,0
"Houston",1,0,0,0,0,0
"Hungary",1,0,0,0,0,0
"Cloverhill",0,0,1,0,0,0
"Bay Street",1,0,0,0,0,0
"Sportscenter",0,0,0,0,1,0
"Dun Leary",1,0,0,0,0,0
"ManishPaul03",0,1,0,0,0,0
"Slieve Anierin",1,0,0,0,0,0
"Nicaragua",1,0,0,0,0,0
"Christchurch",1,0,0,0,0,0
"Spanish",0,0,0,0,1,0
"southeast Ukraine",0,0,0,0,1,0
"#Russia'",0,0,0,0,1,0
"jordan",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"Mayfair",1,0,0,0,0,0
"barcelona",0,0,0,0,1,0
"Geelong",1,0,0,0,0,0
"Bermuda",1,0,0,0,0,0
"AlmeidaTheatre",0,0,0,0,1,0
"Kitchener Way",1,0,0,0,0,0
"Kenya",1,0,0,0,0,0
"DeveenGabrail",0,1,0,0,0,0
"Walsall",1,0,0,0,0,0
"Glenwood Springs",1,0,0,0,0,0
"Buffalo",1,0,0,0,0,0
"Barnham",1,0,0,0,0,0
"Kingdom Come",0,0,1,0,0,0
"N Kildare",1,0,0,0,0,0
"#Spain2014",0,0,0,0,1,0
"gaza",0,0,0,0,1,0
"Medical Park Hastanesi",1,0,0,0,0,0
"Rio Tinto",0,1,0,0,0,0
"Wembley Stadium",1,0,0,0,0,0
"Sydney",1,0,0,0,0,0
"Swiss",0,0,0,0,1,0
"Heathrow",0,0,1,0,0,0
"USA",1,0,0,0,0,0
"Potty Tart Walkways",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Jiangsu",1,0,0,0,0,0
"Co Antrim",1,0,0,0,0,0
"Space",0,0,1,0,0,0
"Newcastle",1,0,0,0,0,0
"England Saxons",0,1,0,0,0,0
"Tunisia",1,0,0,0,0,0
"Copenhagen Eurovision",0,0,1,0,0,0
"Nevada",1,0,0,0,0,0
"Urgh",0,0,1,0,0,0
"SA",1,0,0,0,0,0
"Shawville",0,0,1,0,0,0
"New Zealand",1,0,0,0,0,0
"Munster",1,0,0,0,0,0
"George River",1,0,0,0,0,0
"Sao Paulo Stadium",0,0,1,0,0,0
"Lake Lyndon Canterbury Police Search and Rescue",0,0,1,0,0,0
"Europe",1,0,0,0,0,0
"Croft Interchange",0,0,1,0,0,0
"Leitrim",1,0,0,0,0,0
"bryneven primary school",0,0,0,0,1,0
"Saratoga",0,0,1,0,0,0
"Rossnowlagh",0,0,1,0,0,0
"seadanya",0,0,0,0,1,0
"Northern California",1,0,0,0,0,0
"#Afghanistan",0,0,0,0,1,0
"chingford",0,0,0,0,1,0
"Hester Residence Kingswinford",0,0,1,0,0,0
"Manchester",1,0,0,0,0,0
"Indian Ocean",1,0,0,0,0,0
"Bangkok",1,0,0,0,0,0
"Yagoona",1,0,0,0,0,0
"Saudi Arabia",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"NSW",1,0,0,0,0,0
"Carroll",1,0,0,0,0,0
"Regina",1,0,0,0,0,0
"Haiti",0,0,1,0,0,0
"Monaghan",0,0,0,0,1,0
"Vatican",1,0,0,0,0,0
"Central Massachusetts",0,0,0,1,0,0
"United States",1,0,0,0,0,0
"Takapuna",1,0,0,0,0,0
"Normandy",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"Fort Lee",1,0,0,0,0,0
"The Gap",0,1,0,0,0,0
"Munich",1,0,0,0,0,0
"Qatar",1,0,0,0,0,0
"Russia KFJ_FP",0,0,1,0,0,0
"украине",0,0,0,0,1,0
"Wetherby",1,0,0,0,0,0
"Halifax",1,0,0,0,0,0
"ohio",0,0,0,0,1,0
"MandaAmelita",0,0,0,1,0,0
"Central",0,0,1,0,0,0
"Northern Territory",1,0,0,0,0,0
"Ilminster",1,0,0,0,0,0
"West Cork",0,0,1,0,0,0
"Mexico",1,0,0,0,0,0
"BRAZIL CA",0,0,1,0,0,0
"Hancock",0,0,1,0,0,0
"South Pole",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"Tower Hamlets",1,0,0,0,0,0
"Holywood",1,0,0,0,0,0
"Londonderry",1,0,0,0,0,0
"Red Rocks Amphitheatre",1,0,0,0,0,0
"Qld",0,0,0,0,1,0
"border",0,0,0,0,1,0
"Donetsk",1,0,0,0,0,0
"#grandcayman",0,0,0,0,1,0
"hospital",0,0,0,0,1,0
"Afghanistan",1,0,0,0,0,0
"Sheephaven Bay",1,0,0,0,0,0
"South Dakota",1,0,0,0,0,0
"Afghan",0,0,0,0,1,0
"Loughgall",1,0,0,0,0,0
"Ukraine border",0,0,0,0,1,0
"Mornington Peninsula",1,0,0,0,0,0
"Paestine",0,0,0,0,1,0
"Delhi",0,0,1,0,0,0
"ibiza",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"Limerick",1,0,0,0,0,0
"Harlem",1,0,0,0,0,0
"SANGALO",0,0,1,0,0,0
"Cork",1,0,0,0,0,0
"Cambodia",1,0,0,0,0,0
"Turkish",0,0,0,0,1,0
"Topkapi Palace",0,0,0,0,1,0
"JimMurphyIII",0,1,0,0,0,0
"North",1,0,0,0,0,0
"Riverina",1,0,0,0,0,0
"Northampton North LibDems",0,0,1,0,0,0
"nigeria",0,0,0,0,1,0
"Malton",0,0,0,0,1,0
"Colorado",1,0,0,0,0,0
"Kiev",1,0,0,0,0,0
"Windsor",1,0,0,0,0,0
"Limpopo",1,0,0,0,0,0
"Beersheba",1,0,0,0,0,0
"Aldgate",0,0,1,0,0,0
"Hifi",1,0,0,0,0,0
"Rio de Janeiro",1,0,0,0,0,0
"Middle East Saudi Arabia",0,0,1,0,0,0
"THIS",0,0,1,0,0,0
"Qatar Guy",0,0,1,0,0,0
"Jerusalemia",0,0,1,0,0,0
"Wimblington",1,0,0,0,0,0
"Col Bolton Home",0,0,1,0,0,0
"Chichen Itza",1,0,0,0,0,0
"#Kiev.",0,0,0,0,1,0
"BTV Ward",0,0,1,0,0,0
"London King 's Cross",1,0,0,0,0,0
"Magheberry",0,0,0,0,1,0
"Music City Cowboy",0,0,1,0,0,0
"HI",1,0,0,0,0,0
"Thames",0,0,1,0,0,0
"Snizhne",0,0,0,0,1,0
"Cambridge",1,0,0,0,0,0
"Arizona",1,0,0,0,0,0
"#Ukraine)",0,0,0,0,1,0
"Horicon",0,0,0,0,1,0
"Clarence Tweed",0,0,1,0,0,0
"Istanbul",1,0,0,0,0,0
"Portugal",1,0,0,0,0,0
"Sofía",0,0,0,0,1,0
"Pearce",0,0,1,0,0,0
"Southern California",1,0,0,0,0,0
"Cork CorkHarbourWX",0,0,1,0,0,0
"OH",0,0,0,1,0,0
"Aldwych",0,0,0,1,0,0
"Gammy",0,1,0,0,0,0
"o2 Arena",0,0,1,0,0,0
"UK LongTermEconomicPlan",0,0,1,0,0,0
"Finland",1,0,0,0,0,0
"Spalding",1,0,0,0,0,0
"disneyworld",0,0,0,0,1,0
"USAvsBEL",0,0,1,0,0,0
"RT",0,1,0,0,0,0
"Nashville",0,0,1,0,0,0
"oceanclub",0,0,0,0,1,0
"angel",0,0,0,0,1,0
"Miami",0,0,1,0,0,0
"Charlottetown",1,0,0,0,0,0
"Russia Ukraine",0,0,1,0,0,0
"Otley",0,0,1,0,0,0
"LouisianaVenue",1,0,0,0,0,0
"Tilbury",1,0,0,0,0,0
"Saffrons",0,0,0,0,1,0
"US",1,0,0,0,0,0
"Gaza Hamas",0,0,1,0,0,0
"Hyde Park",1,0,0,0,0,0
"New York",1,0,0,0,0,0
"VANILLA",0,0,1,0,0,0
"Sligo",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"American Canyon USGS",0,0,1,0,0,0
"Russian church",0,0,0,0,1,0
"Chelmsford",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Big Ben",1,0,0,0,0,0
"Maida Vale",1,0,0,0,0,0
"Khurram Sher",0,1,0,0,0,0
"Jerusalem",1,0,0,0,0,0
"Hawkesbury",1,0,0,0,0,0
"Kaitaia",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Cornwall",1,0,0,0,0,0
"#Wales",0,0,0,0,1,0
"Crimea",1,0,0,0,0,0
"NW North West",0,0,1,0,0,0
"Rio",1,0,0,0,0,0
"Moscow 's",0,0,0,0,1,0
"Denver",1,0,0,0,0,0
"Polley",0,0,1,0,0,0
"Gloucester",0,0,1,0,0,0
"CT",0,0,0,1,0,0
"Stormont",1,0,0,0,0,0
"ANZAC",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"rochestown",0,0,0,0,1,0
"Monmouthshire",1,0,0,0,0,0
"comedy club",0,0,0,0,1,0
"Centennial Plaza",1,0,0,0,0,0
"Kilcock",0,0,1,0,0,0
"Dublin BISA2014",0,0,1,0,0,0
"MT",0,0,0,1,0,0
"Melwood",0,0,1,0,0,0
"alegría",0,0,0,0,1,0
"United Kingdom",1,0,0,0,0,0
"Manchester Met Library",1,0,0,0,0,0
"Dublin BrennanMarjorie",0,0,1,0,0,0
"Folkestone",1,0,0,0,0,0
"Glasgow",1,0,0,0,0,0
"MalaysiaAirlines",0,0,1,0,0,0
"Scorchio",0,0,1,0,0,0
"sevilla",0,0,0,0,1,0
"Kesh",0,0,0,0,1,0
"Sefton",1,0,0,0,0,0
"Niagara West Glanbrook",0,0,1,0,0,0
"Tim Hortons",0,1,0,0,0,0
"Potters Bar",1,0,0,0,0,0
"Manaus",1,0,0,0,0,0
"J10",0,0,1,0,0,0
"#Turkey",0,0,0,0,1,0
"Temple Run",0,0,0,1,0,0
"Westminster Colorado",1,0,0,0,0,0
"South Carolina DMV",0,1,0,0,0,0
"Garryvoe",1,0,0,0,0,0
"american",0,0,0,0,1,0
"amnesia_ibiza",0,0,0,0,1,0
"England",1,0,0,0,0,0
"ward 90 voting station",0,0,0,0,1,0
"K R Market",1,0,0,0,0,0
"Apple Green",0,0,0,1,0,0
"Kugluktuk HS",0,0,0,0,1,0
"Liberia Sierra Leone",0,0,1,0,0,0
"#UK:",0,0,0,0,1,0
"UK_IT_Jobs Jobs",0,0,1,0,0,0
"Swanston St",1,0,0,0,0,0
"Anfield",1,0,0,0,0,0
"Eritrea Kashmir",0,0,1,0,0,0
"HMAS Cerberus",1,0,0,0,0,0
"White House",1,0,0,0,0,0
"East",1,0,0,0,0,0
"Mt Cook",1,0,0,0,0,0
"Niagara West Glanbrook Voteon Liberal",0,0,1,0,0,0
"subways",0,0,0,0,1,0
"DunLaoghaire",0,0,1,0,0,0
"#giantscauseway",0,0,0,0,1,0
"Macquarie Point",0,1,0,0,0,0
"Bertuzzi",0,1,0,0,0,0
"Sheffield’s museums",0,0,0,0,1,0
"PERSON",0,0,1,0,0,0
"Tehran",1,0,0,0,0,0
"russia",0,0,0,0,1,0
"South Thanet",1,0,0,0,0,0
"Rex",0,0,0,1,0,0
"Iranian",0,0,0,0,1,0
"Willey Street",1,0,0,0,0,0
"Varnum St Landover Hills Panasonic",0,0,1,0,0,0
"LochDunvegan",0,0,1,0,0,0
"Solihull",1,0,0,0,0,0
"America",1,0,0,0,0,0
"Pasochoa",1,0,0,0,0,0
"Kilmallock",1,0,0,0,0,0
"#Iran",0,0,0,0,1,0
"Newry",1,0,0,0,0,0
"The Strip",1,0,0,0,0,0
"Widnes",1,0,0,0,0,0
"Northallerton",1,0,0,0,0,0
"Norfolk",1,0,0,0,0,0
"Eindhoven",1,0,0,0,0,0
"west Africa",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"Malahide",1,0,0,0,0,0
"Northbrook St Newbury",1,0,0,0,0,0
"ward 2",0,0,0,0,1,0
"Snezhnoe",1,0,0,0,0,0
"IL MELORIA OSPITE",0,0,1,0,0,0
"Moorbrook Lodge",1,0,0,0,0,0
"Belarus",1,0,0,0,0,0
"Yellowknife",1,0,0,0,0,0
"Da Som",0,1,0,0,0,0
"#ireland",0,0,0,0,1,0
"Bloomsbury",0,1,0,0,0,0
"Thurs",0,0,0,1,0,0
"S Sudan",1,0,0,0,0,0
"Japan",1,0,0,0,0,0
"WALES",1,0,0,0,0,0
"Horn Head",1,0,0,0,0,0
"Westgate Mall",0,1,0,0,0,0
"Texas",1,0,0,0,0,0
"NSW Central Coast",1,0,0,0,0,0
"Blacklands",0,0,1,0,0,0
"#nigeria",0,0,0,0,1,0
"Blarney",1,0,0,0,0,0
"Bangi Bangi",0,0,1,0,0,0
"Maputo",0,0,0,0,1,0
"Aldi",0,0,0,0,1,0
"Ballinamore",1,0,0,0,0,0
"Leinster",1,0,0,0,0,0
"barnet",0,0,0,0,1,0
"Stewart Island",1,0,0,0,0,0
"Germany",1,0,0,0,0,0
"Maligne Lake",1,0,0,0,0,0
"Arabian Travel Market",0,0,0,0,1,0
"Palau",1,0,0,0,0,0
"parliament",0,0,0,0,1,0
"beach",0,0,0,0,1,0
"#irishweather",0,0,0,0,1,0
"Hong Kong",1,0,0,0,0,0
"Eastern Europe",1,0,0,0,0,0
"Ukraine Air Traffic agency",0,0,1,0,0,0
"Pakistan",1,0,0,0,0,0
"Granadilla de Abona",1,0,0,0,0,0
"youtube",0,0,0,0,1,0
"#Africa",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"Milan",1,0,0,0,0,0
"Celestine Lake",1,0,0,0,0,0
"North East Lincolnshire",1,0,0,0,0,0
"Queens Hospital",1,0,0,0,0,0
"Varna",1,0,0,0,0,0
"Madison Park",0,0,1,0,0,0
"Philippines",1,0,0,0,0,0
"Maynooth University",0,0,0,0,1,0
"Boulder",1,0,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Saskatchewan",1,0,0,0,0,0
"ukraine",0,0,0,0,1,0
"Rhos",1,0,0,0,0,0
"UK.",0,0,0,0,1,0
"Tas forests",0,0,0,0,1,0
"Honolulu",1,0,0,0,0,0
"Sama Sama",0,0,1,0,0,0
"South Korea",1,0,0,0,0,0
"Cdn",1,0,0,0,0,0
"God",0,1,0,0,0,0
"Ipswich West Jim Madden St Edmund 's College Mentoring",0,0,1,0,0,0
"Dingle",1,0,0,0,0,0
"Cambodia Khmer Rouge",0,0,1,0,0,0
"Liverpool",1,0,0,0,0,0
"Ulster",1,0,0,0,0,0
"Royal Free Hospital",1,0,0,0,0,0
"nigerian",0,0,0,0,1,0
"Bruckner Interchange NY",0,0,1,0,0,0
"manchester",0,0,0,1,0,0
"Wardsville",1,0,0,0,0,0
"Buncrana",1,0,0,0,0,0
"Atlantic Canada",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"LondonMidland",0,1,0,0,0,0
"XianLoves",0,0,0,1,0,0
"Lewisham Way",1,0,0,0,0,0
"Cotopaxi2014",0,0,1,0,0,0
"cardiff",0,0,0,0,1,0
"Tugun",0,0,0,0,1,0
"Stoke",1,0,0,0,0,0
"Nebraska",1,0,0,0,0,0
"Red River",1,0,0,0,0,0
"MalaysiaAirlines MH17",0,0,1,0,0,0
"Moranbah",0,0,0,0,1,0
"Iran",1,0,0,0,0,0
"Natanz",1,0,0,0,0,0
"#kildare",0,0,0,0,1,0
"South Tipperary General Hospital",1,0,0,0,0,0
"#Ukraine.",0,0,0,0,1,0
"Casement",0,0,1,0,0,0
"Umm",0,0,1,0,0,0
"Greystones Riviera",1,0,0,0,0,0
"#Toronto?",0,0,0,0,1,0
"Vic Park",1,0,0,0,0,0
"Tyabb Oval LukeBatty",0,0,1,0,0,0
"East Belfast",1,0,0,0,0,0
"Casino Saleyards",0,1,0,0,0,0
"Munckinland",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"South",0,0,1,0,0,0
"U.S.",0,0,0,0,1,0
"Florence",0,1,0,0,0,0
"Chicago",1,0,0,0,0,0
*TOTAL*,599,52,238,59,524,0
