Entity,COR,INC,PAR,SPU,MIS,IGN
"Germans",0,1,0,0,0,0
"Swiss",0,1,0,0,0,0
"Breaking News",0,1,0,0,0,0
"PPG",0,0,0,0,0,1
"Housing Bill",0,0,0,0,0,1
"Albertans",0,1,0,0,0,0
"Hamilton Spectator",0,1,0,0,0,0
"Persian",0,0,0,0,0,1
"Eye of the Tiger",0,0,0,0,0,1
"MH 17",0,0,0,0,0,1
"The One Show",0,0,0,0,0,1
"DWP Questions",0,0,0,0,0,1
"Academy Awards",0,0,0,0,0,1
"Gust of Wind",0,0,0,0,0,1
"Mine of the Future",0,0,0,0,0,1
"SMWS",0,0,0,0,0,1
"IAWLTSummer",0,0,0,0,0,1
"Copella",0,1,0,0,0,0
"TEDxCardiff Thank You",0,0,0,0,0,1
"Kinky South Indians",0,0,0,0,0,1
"StanleyCup",0,0,0,0,0,1
"Nasdaq NYSE Tech",0,0,0,0,0,1
"Dark Horse",0,0,0,0,0,1
"Japanese",0,0,0,0,0,1
"WORLD CUP",0,1,0,0,0,0
"African Cup of Nations",0,0,0,0,0,1
"On My Way To Harlem",0,0,0,0,0,1
"World War 1",0,0,0,0,0,1
"Tanning of America",0,0,0,0,0,1
"CrossFitQueens Finishing 1",0,0,0,0,0,1
"Irish",0,1,0,0,0,0
"Loose Women",0,0,0,0,0,1
"Amazing Atheist",0,0,0,0,0,1
"Bible",0,0,0,0,0,1
"Nineties",0,0,0,0,0,1
"Restaurant Catering Awards",0,0,0,0,0,1
"MalaysianAirlines MH17",0,0,0,0,0,1
"Hey Jude",0,0,0,0,0,1
"Tweety 8377",0,0,0,0,0,1
"Giants Masterchef Masterchef Masterchef",0,0,0,0,0,1
"The _ RHS Chelsea",0,0,0,0,0,1
"ArgentinaVsSwitzerland WorldCup",0,0,0,0,0,1
"Hot Corners",0,0,0,0,0,1
"Patton",0,1,0,0,0,0
"Boglawyer",0,1,0,0,0,0
"Qaeda",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"Ellen Show",0,0,0,0,0,1
"Wow Dream",0,0,0,0,0,1
"PoppyLegion BattleBackCntr",0,0,0,0,0,1
"Sunni",0,1,0,0,0,0
"Afghan",0,1,0,0,0,0
"Conservatives",0,1,0,0,0,0
"Northerners",0,0,0,0,0,1
"Nigerian",0,0,0,0,0,1
"Olympic Legacy Funding",0,0,0,0,0,1
"ACOG Cattnipper Mmm",0,0,0,0,0,1
"Bear Grylls",0,1,0,0,0,0
"DoleInstitute",0,1,0,0,0,0
"Sushi",0,0,0,0,0,1
"Rotten and Foul Words",0,0,0,0,0,1
"X Factor",0,1,0,0,0,0
"Pro Treaty",0,0,0,0,0,1
"South Australian",0,1,0,0,0,0
"Arthur",0,1,0,0,0,0
"GOP",0,1,0,0,0,0
"Giro",0,1,0,0,0,0
"Rex",0,0,0,0,0,1
"RUSSIAN",0,1,0,0,0,0
"KCA VoteSeIena",0,0,0,0,0,1
"Seanad",0,1,0,0,0,0
"Ontario Liberals",0,0,0,0,0,1
"Hurray I",0,0,0,0,0,1
"World Cup",0,1,0,0,0,0
"AlanPardew RT",0,0,0,0,0,1
"Gorge",0,0,0,0,0,1
"Independence Day",0,0,0,0,0,1
"Space Oddity",0,0,0,0,0,1
"The Studio Converge",0,0,0,0,0,1
"Bad Day",0,0,0,0,0,1
"Isis",0,1,0,0,0,0
"Grand Final",0,0,0,0,0,1
"Captain ' s",0,0,0,0,0,1
"Gazan",0,0,0,0,0,1
"The Elder Scrolls",0,0,0,0,0,1
*TOTAL*,0,202,0,0,0,561
