Entity,COR,INC,PAR,SPU,MIS,IGN
"Wales",1,0,0,0,0,0
"Biddulph Moor",0,0,0,0,1,0
"Helsinki",0,0,0,0,1,0
"Cinderella",0,1,0,0,0,0
"Mysterior",0,0,0,1,0,0
"Rotherham",0,0,0,0,1,0
"NZ",1,0,0,0,0,0
"IWA_UK",0,0,0,0,1,0
"Iowa",1,0,0,0,0,0
"#GuettaCollege",0,0,0,0,1,0
"brasil",0,0,0,0,1,0
"LondonGreenFair",0,0,0,0,1,0
"Netherlands Embassy",0,0,0,0,1,0
"Bournemouth",1,0,0,0,0,0
"#Toronto",0,0,0,0,1,0
"Wexford Park",1,0,0,0,0,0
"Missouri",1,0,0,0,0,0
"SCARBOROUGH",0,0,0,0,1,0
"West End",1,0,0,0,0,0
"Lightmoor Road",0,0,0,0,1,0
"Dublin West",0,0,0,0,1,0
"Saskatoon",1,0,0,0,0,0
"Taupo",1,0,0,0,0,0
"Kilkenny bridge",0,0,0,0,1,0
"SuffolkAONB",0,0,0,0,1,0
"Cottonpet",0,0,1,0,0,0
"#africa",0,0,0,0,1,0
"Galway",0,0,1,0,0,0
"South Africa",1,0,0,0,0,0
"Dartford River Crossing",0,0,1,0,0,0
"Luxor",1,0,0,0,0,0
"County Derry",1,0,0,0,0,0
"Opera House",1,0,0,0,0,0
"Banbridge",1,0,0,0,0,0
"embassy",0,0,0,0,1,0
"Rochester",1,0,0,0,0,0
"#Cannes2013",0,0,0,0,1,0
"Palmerston Road",1,0,0,0,0,0
"disclose",0,0,0,0,1,0
"#Australia",0,0,0,0,1,0
"Turkmenistan",1,0,0,0,0,0
"#Ukraine",0,0,0,0,1,0
"Sierra Leone",1,0,0,0,0,0
"motherwell",0,0,0,0,1,0
"Tasmania",1,0,0,0,0,0
"Thornhill",0,0,0,0,1,0
"MindField",0,0,0,1,0,0
"TescoHednesford",1,0,0,0,0,0
"Genghis Grill",0,1,0,0,0,0
"RandomCorkStuff",0,0,0,0,1,0
"Boston",1,0,0,0,0,0
"Strathaven",0,1,0,0,0,0
"Canberra",1,0,0,0,0,0
"Wraxall Bristol",0,0,0,0,1,0
"Costa Del Tramore",0,0,0,0,1,0
"Labas",0,0,0,1,0,0
"Swynnerton",1,0,0,0,0,0
"WhiteHouse",1,0,0,0,0,0
"Blue Mountains",1,0,0,0,0,0
"Dewsbury",0,0,0,0,1,0
"Melbourne Putin",0,0,1,0,0,0
"Grange Co #Limerick",0,0,0,0,1,0
"New Brunswick",1,0,0,0,0,0
"# derbygrad",0,0,0,0,1,0
"IrelandWalking",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Arndale",0,0,0,1,0,0
"Malaysia 's west coast",0,0,0,0,1,0
"Derry Strabane",0,0,1,0,0,0
"perth",0,0,0,0,1,0
"Bangi",1,0,0,0,0,0
"Black Sea",1,0,0,0,0,0
"the north",0,0,0,0,1,0
"Pink Line",0,0,0,0,1,0
"Chatteris- Manea",0,0,0,0,1,0
"Oamaru",1,0,0,0,0,0
"#irishmusic",0,0,0,0,1,0
"Beltway",0,1,0,0,0,0
"china town",0,0,0,0,1,0
"#gra",0,0,0,0,1,0
"VA",1,0,0,0,0,0
"Roy Thompson",0,0,0,0,1,0
"Edinburgh",1,0,0,0,0,0
"NY )",0,0,0,0,1,0
"eastern Ukraine",0,0,0,0,1,0
"Tuktoyaktuk",1,0,0,0,0,0
"Nottingham.",0,0,0,0,1,0
"Que",0,0,1,0,0,0
"#Sweden",0,0,0,0,1,0
"Libya",0,0,1,0,0,0
"Goodridge Street",0,0,0,0,1,0
"Reservoir",1,0,0,0,0,0
"greenfield",0,0,0,0,1,0
"#Waterford",0,0,0,0,1,0
"Sheffields",0,0,1,0,0,0
"doorstep",0,0,0,0,1,0
"California",1,0,0,0,0,0
"Scotland",1,0,0,0,0,0
"kilmallock",0,0,0,0,1,0
"Undercliff Ave",0,0,0,0,1,0
"Skegness",0,0,1,0,0,0
"Ukraine- Russia",0,0,0,0,1,0
"Nottingham",1,0,0,0,0,0
"Family Doctors Clinic",0,0,0,0,1,0
"Emergency Ops Centre",0,0,0,0,1,0
"CO",1,0,0,0,0,0
"NEW YORK",0,0,0,0,1,0
"ColwynBay",0,0,1,0,0,0
"jubilee hotel Letterston",0,0,0,0,1,0
"@",0,0,0,0,1,0
"Roscommon Oak Park",0,0,1,0,0,0
"Adress church",0,0,0,0,1,0
"Ghana",0,1,0,0,0,0
"Mepal",0,0,0,0,1,0
"Wendy 's",0,0,0,0,1,0
"Vic",1,0,0,0,0,0
"Manitoba",1,0,0,0,0,0
"Tuam",0,0,0,0,1,0
"WNY",0,0,0,0,1,0
"Sudan",0,0,1,0,0,0
"Va",0,0,1,0,0,0
"Greece",1,0,0,0,0,0
"Kobani",0,0,0,0,1,0
"Costa Rica",1,0,0,0,0,0
"Gerard Gardens",1,0,0,0,0,0
"Alberta",1,0,0,0,0,0
"Stockholm",0,0,0,0,1,0
"Sin City",0,0,1,0,0,0
"Guinea",1,0,0,0,0,0
"#VoteOn",0,0,0,0,1,0
"Victoria",1,0,0,0,0,0
"Ascoli",1,0,0,0,0,0
"Rue Bourbon",0,1,0,0,0,0
"Elkington",0,0,1,0,0,0
"Laugh Factory",0,0,0,0,1,0
"Bruckner",0,0,1,0,0,0
"Goulburn Court",1,0,0,0,0,0
"Connecticut",1,0,0,0,0,0
"#Iraq:",0,0,0,0,1,0
"Zambia",0,0,0,1,0,0
"#Ukraine's",0,0,0,0,1,0
"old trafford",0,0,0,0,1,0
"#Brazil",0,0,0,0,1,0
"ModelAllianceNY",0,0,0,0,1,0
"ENGLAND",1,0,0,0,0,0
"Persia",0,0,0,1,0,0
"#TITANIC",0,0,0,0,1,0
"merseyside",0,0,0,0,1,0
"Elizabethtown",0,0,0,1,0,0
"Horicon",1,0,0,0,0,0
"Madrid",1,0,0,0,0,0
"NewYork",0,0,1,0,0,0
"Ballywatticock",1,0,0,0,0,0
"moor park",0,0,0,0,1,0
"Melbourne McDonalds",0,0,1,0,0,0
"Goresbrook road #postoffice",0,0,0,0,1,0
"St Mary",0,0,1,0,0,0
"Central Park",0,0,0,0,1,0
"#UK",0,0,0,0,1,0
"Aus­tralian",0,0,0,0,1,0
"Furqan",0,0,1,0,0,0
"Croatia",1,0,0,0,0,0
"southeast Ukraine",0,0,0,0,1,0
"Slieve Anierin",1,0,0,0,0,0
"The Common Room",0,0,0,0,1,0
"Jahat",0,0,0,1,0,0
"Tenn",0,0,0,1,0,0
"LIndfield",0,0,0,0,1,0
"Walsall",1,0,0,0,0,0
"Glenwood Springs",1,0,0,0,0,0
"Barnham",1,0,0,0,0,0
"Swiss",0,0,0,0,1,0
"USA",1,0,0,0,0,0
"N Glasgow",0,0,0,0,1,0
"Mount Polley",0,0,0,0,1,0
"Hamiltons",0,1,0,0,0,0
"New Zealand",1,0,0,0,0,0
"Walt #Disney World",0,0,0,0,1,0
"George River",1,0,0,0,0,0
"#Cotopaxi2014",0,0,0,0,1,0
"#Japan",0,0,0,0,1,0
"russia",1,0,0,0,0,0
"seadanya",0,0,0,0,1,0
"#Afghanistan",0,0,0,0,1,0
"Hester Residence Kingswinford",0,0,1,0,0,0
"Saudi Arabia",1,0,0,0,0,0
"Vatican",1,0,0,0,0,0
"northeastern #Nebraska.",0,0,0,0,1,0
"Fort Lee",1,0,0,0,0,0
"#Down",0,0,0,0,1,0
"Media Center",0,0,0,0,1,0
"украине",0,0,0,0,1,0
"RUM HOUSE",0,0,0,0,1,0
"Ilminster",1,0,0,0,0,0
"Lagos- Ibadan Expressway",0,0,0,0,1,0
"Tower Hamlets",1,0,0,0,0,0
"Holywood",1,0,0,0,0,0
"Sheephaven Bay",1,0,0,0,0,0
"Mornington Peninsula",1,0,0,0,0,0
"Paestine",0,0,0,0,1,0
"Delhi",0,0,1,0,0,0
"Sayulita",0,0,0,0,1,0
"Moscow",1,0,0,0,0,0
"NSW south coast",0,0,0,0,1,0
"Cdn",0,0,0,0,1,0
"Topkapi Palace",0,0,0,0,1,0
"Canada-wide",0,0,0,0,1,0
"nigeria",0,0,0,0,1,0
"SancHillRetreat",0,0,0,0,1,0
"Kiev",1,0,0,0,0,0
"Limpopo",1,0,0,0,0,0
"Thames",0,0,1,0,0,0
"D . C .",0,0,0,0,1,0
"de la alegria",0,0,1,0,0,0
"Boston College",0,0,0,0,1,0
"Hancock Fabrics",0,0,0,0,1,0
"LambethNUT",0,0,0,0,1,0
"Tilbury",1,0,0,0,0,0
"kata",0,0,0,1,0,0
"Vanilla Islands",1,0,0,0,0,0
"Gillingham",0,0,0,0,1,0
"New York",1,0,0,0,0,0
"Belfast",1,0,0,0,0,0
"Jerusalem",1,0,0,0,0,0
"Cornwall",1,0,0,0,0,0
"Caseys road",0,0,0,0,1,0
"Crimea",1,0,0,0,0,0
"NTAs",0,0,1,0,0,0
"Marriott",0,0,1,0,0,0
"Space Station",0,0,0,0,1,0
"Melwood",0,0,1,0,0,0
"JINDO",0,0,0,0,1,0
"Ukrainian",0,0,0,0,1,0
"Kesh",0,0,0,0,1,0
"Niagara West Glanbrook",0,0,1,0,0,0
"Manaus",1,0,0,0,0,0
"#Turkey",0,0,0,0,1,0
"american",0,0,0,0,1,0
"Garryvoe",1,0,0,0,0,0
"CSG",0,0,0,0,1,0
"England",1,0,0,0,0,0
"ward 90 voting station",0,0,0,0,1,0
"Kugluktuk HS",0,0,0,0,1,0
"LakeDistrict",0,0,0,0,1,0
"nth London",0,0,0,0,1,0
"Music City",1,0,0,0,0,0
"#giantscauseway",0,0,0,0,1,0
"Sheffield’s museums",0,0,0,0,1,0
"Swindon",0,0,0,0,1,0
"Willey Street",1,0,0,0,0,0
"LochDunvegan",0,0,1,0,0,0
"America",1,0,0,0,0,0
"#Limerick",0,0,0,0,1,0
"Northallerton",1,0,0,0,0,0
"Malahide",1,0,0,0,0,0
"19501 Biscayne Blvd",0,0,0,0,1,0
"Snezhnoe",1,0,0,0,0,0
"Moorbrook Lodge",1,0,0,0,0,0
"Central Coast",1,0,0,0,0,0
"Texas",1,0,0,0,0,0
"#Gaza.",0,0,0,0,1,0
"to Griffins",0,0,0,0,1,0
"Ballinamore",1,0,0,0,0,0
"Mannnn",0,0,0,1,0,0
"barnet",0,0,0,0,1,0
"#Wimbledon2014",0,0,0,0,1,0
"Arabian Travel Market",0,0,0,0,1,0
"Chinese- Australian",0,0,0,0,1,0
"Palau",1,0,0,0,0,0
"#irishweather",0,0,0,0,1,0
"#Iraq",0,0,0,0,1,0
"Co Derry",0,0,0,0,1,0
"Halifax-based",0,0,0,0,1,0
"Queens Hospital",1,0,0,0,0,0
"City Centre CG",0,0,0,0,1,0
"UK.",0,0,0,0,1,0
"Sama Sama",0,0,1,0,0,0
"Strange New Worlds",0,0,0,0,1,0
"nigerian",0,0,0,0,1,0
"cardiff",0,0,0,0,1,0
"Easton",1,0,0,0,0,0
"Iran",1,0,0,0,0,0
"Diyala province",0,0,0,0,1,0
"Greystones Riviera",1,0,0,0,0,0
"Ozzie",0,0,0,0,1,0
"United Kingdom-",0,0,0,0,1,0
"Saigon",0,0,0,0,1,0
"Southwest",1,0,0,0,0,0
"South",0,0,1,0,0,0
"Be Playa Hotel",0,0,0,0,1,0
"#Gaza",0,0,0,0,1,0
"Copenhagen",1,0,0,0,0,0
"East coast",0,0,0,0,1,0
"Berlin",1,0,0,0,0,0
"Cote d ' Ivoire",0,0,0,0,1,0
"Ireland.",0,0,0,0,1,0
"#limerick",0,0,0,0,1,0
"Djerba",1,0,0,0,0,0
"Qaeda",0,0,0,1,0,0
"Shifa hospital",0,0,0,0,1,0
"Israel",1,0,0,0,0,0
"Grong Town",1,0,0,0,0,0
"Chamber",0,0,0,0,1,0
"Vietnam",1,0,0,0,0,0
"Wicklow",1,0,0,0,0,0
"Bray",1,0,0,0,0,0
"Sussex",1,0,0,0,0,0
"Oakley",0,0,0,0,1,0
"Albertines",1,0,0,0,0,0
"Uzbekistan",1,0,0,0,0,0
"NUI Maynooth",1,0,0,0,0,0
"ruddington",0,0,0,0,1,0
"African Leaders Summit",0,0,0,0,1,0
"Firkins Bakery",1,0,0,0,0,0
"Camden",1,0,0,0,0,0
"Argentina",1,0,0,0,0,0
"Co",1,0,0,0,0,0
"N.",0,0,0,1,0,0
"Tal Afar",0,0,0,0,1,0
"Louth",0,0,1,0,0,0
"school",0,0,0,0,1,0
"Meath",1,0,0,0,0,0
"#gaza",0,0,0,0,1,0
"Wexford",0,0,0,0,1,0
"Carlow",1,0,0,0,0,0
"Wanganui Hospital",1,0,0,0,0,0
"Loughborough",0,0,0,0,1,0
"Carrickfergus",0,0,1,0,0,0
"Widnes",0,0,0,0,1,0
"Poland",1,0,0,0,0,0
"Poolbeg Chimneys",0,0,1,0,0,0
"DC",1,0,0,0,0,0
"Willow",1,0,0,0,0,0
"NSW Central Coast",0,0,0,0,1,0
"Jungbudae Festival",0,0,0,0,1,0
"#whodatwhodatCSNY",0,0,0,0,1,0
"Kashmir",1,0,0,0,0,0
"Prairies",1,0,0,0,0,0
"Denpasar",1,0,0,0,0,0
"Darlo",0,1,0,0,0,0
"Uruguay",1,0,0,0,0,0
"#Poolbeg chimneys",0,0,0,0,1,0
"Lol Forest",0,0,0,1,0,0
"Broadway",0,0,0,0,1,0
"MD",0,0,0,1,0,0
"Aventura",0,0,0,0,1,0
"local shop",0,0,0,0,1,0
"#kashmir",0,0,0,0,1,0
"Pulitzer Center",0,0,0,0,1,0
"Dallas",1,0,0,0,0,0
"Bardarbunga",1,0,0,0,0,0
"Treino",0,0,0,1,0,0
"Foyle",0,0,1,0,0,0
"NY",1,0,0,0,0,0
"tennesse",0,0,0,0,1,0
"Montreal city hall",0,0,0,0,1,0
"Thames Valley",1,0,0,0,0,0
"Hertfordshire",1,0,0,0,0,0
"Manhattan , NY",0,0,0,0,1,0
"Washington DC",0,0,0,0,1,0
"Sama- Sama hotel",0,0,0,0,1,0
"Niagara West- Glanbrook",0,0,0,0,1,0
"Islamic State",1,0,0,0,0,0
"the uk",0,0,0,0,1,0
"LAS VEGAS",1,0,0,0,0,0
"stamford",0,0,0,0,1,0
"21 High St .",0,0,0,0,1,0
"Iz",0,0,0,1,0,0
"Baiji",1,0,0,0,0,0
"Belgium",1,0,0,0,0,0
"WorkbridgeMA",0,0,0,0,1,0
"Gaza",1,0,0,0,0,0
"Kilkenny",0,0,0,0,1,0
"Rome",1,0,0,0,0,0
"Infinity Farnborough",1,0,0,0,0,0
"#Ohio",0,0,0,0,1,0
"the 60s",0,0,0,0,1,0
"Northern Ireland",1,0,0,0,0,0
"Toronto",1,0,0,0,0,0
"Swilly",1,0,0,0,0,0
"Waiariki Institute of Tec",0,0,0,0,1,0
"Cuba",0,0,1,0,0,0
"Victorian",0,0,0,0,1,0
"Tilbury docks",0,0,0,0,1,0
"Manea",1,0,0,0,0,0
"Ukraine",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"London",1,0,0,0,0,0
"Strictly",0,0,0,0,1,0
"Bridge",1,0,0,0,0,0
"Ipswich",1,0,0,0,0,0
"Amsterdam",1,0,0,0,0,0
"Co Meath",1,0,0,0,0,0
"Mpeketoni",1,0,0,0,0,0
"UKParliament",0,0,0,0,1,0
"Aston",1,0,0,0,0,0
"Blue Square",0,0,1,0,0,0
"ParisBakery",0,0,1,0,0,0
"Long Eaton",0,0,1,0,0,0
"#NewHaven",0,0,0,0,1,0
"Leicester",1,0,0,0,0,0
"Fort Hood",1,0,0,0,0,0
"debden",0,0,0,0,1,0
"Brighton Centre",1,0,0,0,0,0
"San Francisco Bay Area",1,0,0,0,0,0
"Lismore",0,0,0,0,1,0
"Korean Peninsula",1,0,0,0,0,0
"Kilkee",1,0,0,0,0,0
"Glasgow Anniesland",0,0,0,0,1,0
"Kuwait",0,0,1,0,0,0
"N Ireland",0,0,0,0,1,0
"Eastergate",1,0,0,0,0,0
"glentoran",1,0,0,0,0,0
"PottenEnd",0,0,0,0,1,0
"Syria",1,0,0,0,0,0
"Milwaukee",1,0,0,0,0,0
"Westcountry",0,0,0,0,1,0
"Harrison High",0,0,1,0,0,0
"#GuettaMainSquare",0,0,0,0,1,0
"#TeamAustralia",0,0,0,0,1,0
"N . I",0,0,0,0,1,0
"#Ferguson",0,0,0,0,1,0
"Ireland",1,0,0,0,0,0
"#mexico",0,0,0,0,1,0
"Tyabb Oval LukeBatty SimoLove Coronial",0,0,1,0,0,0
"Youngstown",1,0,0,0,0,0
"Tit Umm",0,0,1,0,0,0
"Lac- Megantic",0,0,0,0,1,0
"Morning Ireland",0,1,0,0,0,0
"Fernsehturm",1,0,0,0,0,0
"Dubai",1,0,0,0,0,0
"cheadle",0,0,0,0,1,0
"Leamington",0,0,1,0,0,0
"#Adelaide",0,0,0,0,1,0
"Westminster",1,0,0,0,0,0
"House of Lords",1,0,0,0,0,0
"Avon",1,0,0,0,0,0
"Kansas",1,0,0,0,0,0
"Diayala province",0,0,0,0,1,0
"Borneo",1,0,0,0,0,0
"Shenzhen",1,0,0,0,0,0
"Kremlin",0,0,0,1,0,0
"South Carolina",1,0,0,0,0,0
"Seychelles",1,0,0,0,0,0
"AliceSprings",0,0,1,0,0,0
"Austria",1,0,0,0,0,0
"Leeds",1,0,0,0,0,0
"Menlough County Galway",1,0,0,0,0,0
"Virginia",1,0,0,0,0,0
"CLEVELAND",0,0,1,0,0,0
"Corralejo",1,0,0,0,0,0
"#riverbann",0,0,0,0,1,0
"dublin",0,0,0,0,1,0
"Co Louth",1,0,0,0,0,0
"Varanasi",1,0,0,0,0,0
"Middle Earth",1,0,0,0,0,0
"#SUZANOCITY",0,0,0,0,1,0
"#dungarvan",0,0,0,0,1,0
"Colombia",1,0,0,0,0,0
"Petticoat Lane",0,0,0,0,1,0
"Da",0,0,1,0,0,0
"Algeria",0,1,0,0,0,0
"CorkHarbourWX",0,0,0,0,1,0
"London-London",0,0,0,0,1,0
"Rathduff",1,0,0,0,0,0
"Biddulph",1,0,0,0,0,0
"#London",0,0,0,0,1,0
"Dundee",0,0,0,0,1,0
"Sabah",1,0,0,0,0,0
"South Manc Chortling",0,0,1,0,0,0
"Italy",1,0,0,0,0,0
"SonyCentreTO",0,0,0,0,1,0
"Minsk",1,0,0,0,0,0
"Western Australia",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"#Bray",0,0,0,0,1,0
"Docklands",1,0,0,0,0,0
"Samford",0,0,0,0,1,0
"Keystone",0,0,0,0,1,0
"The Moon",0,0,1,0,0,0
"ibiza",1,0,0,0,0,0
"Queensland",1,0,0,0,0,0
"New forest",0,0,0,0,1,0
"Australians",0,0,0,0,1,0
"#vegas",0,0,0,0,1,0
"Mallard_Worksop",0,0,0,0,1,0
"#Canada's",0,0,0,0,1,0
"Georgia",1,0,0,0,0,0
"Luhansk",1,0,0,0,0,0
"Waitrose",0,0,0,1,0,0
"CM",0,0,1,0,0,0
"world",0,0,0,0,1,0
"south-east England",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Suir",0,0,0,0,1,0
"Hull Room",0,0,0,0,1,0
"Eastridge",1,0,0,0,0,0
"Lebanon.",0,0,1,0,0,0
"KingslandRd",0,0,0,0,1,0
"The Saatchi Gallery",0,0,0,0,1,0
"japan",0,0,0,0,1,0
"MO",0,0,1,0,0,0
"Vegas",1,0,0,0,0,0
"Hot975Vegas",0,0,0,0,1,0
"Cavan",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Youghal Beach",0,0,0,0,1,0
"jordan",0,0,0,0,1,0
"brownfield",0,0,0,0,1,0
"Bermuda",1,0,0,0,0,0
"Germans",0,0,0,0,1,0
"Potty Tart Walkways",0,0,0,0,1,0
"medicalparkhg",0,0,0,0,1,0
"Jiangsu",1,0,0,0,0,0
"Co Antrim",1,0,0,0,0,0
"Newcastle",1,0,0,0,0,0
"TeamAccessEarth",0,0,0,0,1,0
"Munster",1,0,0,0,0,0
"CosyClubBristol",0,0,0,0,1,0
"International Space Station",0,0,0,0,1,0
"Southsea",1,0,0,0,0,0
"Eileen",0,1,0,0,0,0
"chingford",0,0,0,0,1,0
"Kilmallock",0,0,0,0,1,0
"All Ireland",0,0,1,0,0,0
"Causeway Coast #Antrim",0,0,0,0,1,0
"Bangkok",1,0,0,0,0,0
"Yagoona",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"Regina",1,0,0,0,0,0
"Gas Hall",0,0,0,0,1,0
"Normandy",1,0,0,0,0,0
"Vancouver",1,0,0,0,0,0
"William Hill",0,1,0,0,0,0
"Union Glacier",1,0,0,0,0,0
"Halifax",1,0,0,0,0,0
"Eleven Madison Park",1,0,0,0,0,0
"ZRH",0,0,0,0,1,0
"London.”",0,0,0,0,1,0
"Mexico",1,0,0,0,0,0
"border",0,0,0,0,1,0
"Birmingham City",0,1,0,0,0,0
"#DoMoreNZ",0,0,0,0,1,0
"Donetsk",1,0,0,0,0,0
"Blighty",0,0,0,0,1,0
"Limerick",1,0,0,0,0,0
"#larkInThePark #ramsgate",0,0,0,0,1,0
"UniversalOrl",1,0,0,0,0,0
"Malton",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Windsor",1,0,0,0,0,0
"Aldgate",0,0,1,0,0,0
"#Ulster2014",0,0,0,0,1,0
"Parabens",0,0,0,1,0,0
"#Kiev.",0,0,0,0,1,0
"Magheberry",0,0,0,0,1,0
"Snizhne",0,0,0,0,1,0
"eurozone",0,0,0,0,1,0
"Sofía",0,0,0,0,1,0
"#WWATinChile",0,0,0,0,1,0
"disneyworld",0,0,0,0,1,0
"#HappyBrithdayJustinfromPoland",0,0,0,0,1,0
"Abi Dhabi",0,0,0,0,1,0
"oceanclub",0,0,0,0,1,0
"angel",0,0,0,0,1,0
"Charlottetown",1,0,0,0,0,0
"Inis Mor",1,0,0,0,0,0
"São Paulo Stadium",0,0,0,0,1,0
"Maida Vale",1,0,0,0,0,0
"Hawkesbury",1,0,0,0,0,0
"Atlantic",0,0,1,0,0,0
"Denver",1,0,0,0,0,0
"comedy club",0,0,0,0,1,0
"Kilcock",0,0,1,0,0,0
"alegría",0,0,0,0,1,0
"ireland",0,0,1,0,0,0
"Glasgow",1,0,0,0,0,0
"LovinDublin",0,0,0,0,1,0
"#Store6921,",0,0,0,0,1,0
"Temple Run",0,0,0,1,0,0
"St . Petersburg",0,0,0,0,1,0
"P8ZCRvju Cayman",0,0,0,1,0,0
"#Gaza:",0,0,0,0,1,0
"West VA",0,0,0,0,1,0
"#UK:",0,0,0,0,1,0
"Swanston St",1,0,0,0,0,0
"Eritrea Kashmir",0,0,1,0,0,0
"Ferrari World",0,0,0,0,1,0
"Duh",0,0,0,1,0,0
"Egyptian",0,0,0,0,1,0
"Tehran",1,0,0,0,0,0
"home",0,0,0,0,1,0
"Cannock Chase",0,0,0,0,1,0
"Casuarina",0,0,0,0,1,0
"#Ferguson, Missouri",0,0,0,0,1,0
"Bradford",0,0,0,0,1,0
"#auspol",0,0,0,0,1,0
"The Strip",1,0,0,0,0,0
"BewareoDarkess",0,0,0,1,0,0
"Lincoln",0,1,0,0,0,0
"Bloomsbury",0,1,0,0,0,0
"WALES",1,0,0,0,0,0
"Northern Gateway",0,0,0,0,1,0
"Germany",1,0,0,0,0,0
"Maligne Lake",1,0,0,0,0,0
"Hong Kong",1,0,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Stilton",0,0,0,0,1,0
"Varna",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"Dingle",1,0,0,0,0,0
"Waiariki Institute Rotorua",0,0,0,0,1,0
"manchester",0,0,0,1,0,0
"Wardsville",1,0,0,0,0,0
"S. Embassy",0,0,1,0,0,0
"Stoke",1,0,0,0,0,0
"Terenure_Market #Dublin",0,0,0,0,1,0
"Clones",0,0,0,0,1,0
"#kildare",0,0,0,0,1,0
"Colwyn Bay",0,1,0,0,0,0
"Nollywood",0,0,0,0,1,0
*TOTAL*,519,38,131,59,1188,0
