Entity,COR,INC,PAR,SPU,MIS,IGN
"Loopygirl",0,0,0,0,1,0
"Guo Jian",1,0,0,0,0,0
"PastelPouts",0,0,0,0,1,0
"LOL",0,0,0,1,0,0
"WhoSay",0,0,0,0,1,0
"Theviolentjuan",0,0,0,0,1,0
"jennieefye",0,0,0,0,1,0
"awkwardposts",0,0,0,0,1,0
"Prince Charles",1,0,0,0,0,0
"George River",0,1,0,0,0,0
"neymarjr",0,0,0,0,1,0
"MistressStan Moran",0,0,1,0,0,0
"Peedypa_",0,0,0,0,1,0
"mrodofficial",0,0,0,0,1,0
"#ObamaSpeech",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"CARLSON",0,1,0,0,0,0
"GaryMurphyDCU",0,0,0,0,1,0
"Abey",1,0,0,0,0,0
"# jessiej",0,0,0,0,1,0
"Cbb",0,0,0,1,0,0
"kkatieelderr",0,0,0,0,1,0
"sgarrityx",0,0,0,0,1,0
"Ed Miliband '",0,0,1,0,0,0
"AdnilebNitram",0,0,0,0,1,0
"timhudak",1,0,0,0,0,0
"morrisseyobe",0,0,0,0,1,0
"kimbui",0,0,0,0,1,0
"Ballotelli",1,0,0,0,0,0
"Rachael Finch",1,0,0,0,0,0
"sadioraps",0,0,0,0,1,0
"Mitt Romney",1,0,0,0,0,0
"Janus",0,0,0,1,0,0
"Chester Aluko",0,0,1,0,0,0
"jamielynnspears",0,0,0,0,1,0
"EdSheeran",0,0,0,0,1,0
"LittleBlueBoob",0,0,0,0,1,0
"Martin Koughan",1,0,0,0,0,0
"Guerinreport",0,0,0,1,0,0
"jhopekr",0,0,0,0,1,0
"ratminer",0,0,0,0,1,0
"burton",0,0,1,0,0,0
"BearGrylls",0,0,0,0,1,0
"mattdanzico",0,0,0,0,1,0
"Shinseki",1,0,0,0,0,0
"Comoaloy",0,0,0,0,1,0
"SquareGirl",0,0,0,0,1,0
"happyhenry",0,0,0,0,1,0
"nmcintosh",0,0,0,0,1,0
"Bergdahl",1,0,0,0,0,0
"Axela",0,0,1,0,0,0
"Matt Taylor",1,0,0,0,0,0
"LizWoodbridge",0,0,0,0,1,0
"killarybhoy",0,0,0,0,1,0
"Guillermo del Toro",1,0,0,0,0,0
"KINGRICH",0,0,1,0,0,0
"Ya",0,0,1,0,0,0
"Kate Middleton '",0,0,1,0,0,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"James Evans",0,0,1,0,0,0
"robin",0,0,0,0,1,0
"GrantColl",0,0,0,0,1,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"AWElliott",0,0,0,0,1,0
"staceyevo",0,0,0,0,1,0
"Duke",1,0,0,0,0,0
"IMJeffRaymond",0,0,0,0,1,0
"Hum Sitaray",0,0,0,0,1,0
"LennyHirsch",0,0,0,1,0,0
"Kanye West",1,0,0,0,0,0
"MatthewdAncona",1,0,0,0,0,0
"PaulMcNally",0,0,0,0,1,0
"JG JuliaTalks",0,0,0,1,0,0
"axelmaireder",0,0,0,0,1,0
"Inah_Colada",0,0,0,0,1,0
"madeleine",0,0,0,0,1,0
"_jamesmoran",0,0,0,0,1,0
"cher lloyd",0,0,0,0,1,0
"Staunton",0,0,1,0,0,0
"Len Goodman",1,0,0,0,0,0
"Cable",1,0,0,0,0,0
"MartinBelam",0,0,0,0,1,0
"Beyoncé",0,0,0,0,1,0
"Tom Cruise",1,0,0,0,0,0
"Ashley Highfield",0,0,0,0,1,0
"Gary Cahill '",0,0,1,0,0,0
"Anna Henderson annajhenderson",0,0,1,0,0,0
"Lloris",1,0,0,0,0,0
"elvisrockysly",0,0,0,0,1,0
"oscarsuse",0,0,0,0,1,0
"Smithsonian",0,0,0,0,1,0
"al_durazi",0,0,0,0,1,0
"Casper trapstarcasper",0,0,1,0,0,0
"Prince Harry",1,0,0,0,0,0
"Ivy Asare",0,1,0,0,0,0
"EndiaMoore",0,0,0,0,1,0
"Brad Jacob",0,0,0,0,1,0
"Florence",0,0,0,0,1,0
"Bono",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"derry",0,0,1,0,0,0
"Rodriguez",1,0,0,0,0,0
"GhettoHikes",0,0,0,1,0,0
"damnitfreckles",0,0,0,0,1,0
"Curly",0,0,1,0,0,0
"Seamus Heaney",0,0,0,0,1,0
"Margoandhow",0,0,0,0,1,0
"DrewBarclay",0,0,1,0,0,0
"Jozy Altidore",0,0,0,0,1,0
"ASAP_ONeil",0,0,0,0,1,0
"KymEllis",0,0,0,0,1,0
"Florian",1,0,0,0,0,0
"Tony Abbott '",0,0,1,0,0,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"Anna’s Angels",0,0,0,0,1,0
"halwafyna",0,0,0,0,1,0
"ChicoBalzaretti",0,0,0,1,0,0
"Louis Tommo '",0,0,1,0,0,0
"Trevor Mallard",1,0,0,0,0,0
"Morgan",0,0,1,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"Conner Greene",1,0,0,0,0,0
"chuck norris",1,0,0,0,0,0
"Oeeeeeeeeeeeeeeeee KamiObare",0,0,1,0,0,0
"noldirahman",0,0,0,0,1,0
"PerezHilton",0,0,0,0,1,0
"SheriffZurlo",0,0,0,0,1,0
"Stuart Hall",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Helen Hart",1,0,0,0,0,0
"ljLoch",0,0,0,0,1,0
"sonny",0,0,0,0,1,0
"nzkoz",0,0,0,0,1,0
"FANM PA DRA MET BOUDAW",0,0,0,0,1,0
"H 2 O",0,0,0,1,0,0
"Harry_Styles",0,0,0,0,1,0
"FunnyVines",0,0,0,0,1,0
"syxseed",0,0,0,0,1,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"Preston CriticsChoice",0,0,1,0,0,0
"rgmcdermott",0,0,0,0,1,0
"TheMafiaAntonio",0,0,0,0,1,0
"AaryanRooz",0,0,0,0,1,0
"City COYB",0,0,0,1,0,0
"LCGraf",0,0,0,0,1,0
"Russella",0,0,1,0,0,0
"elynElina",0,0,0,0,1,0
"Waleed Aly",1,0,0,0,0,0
"darrenforde",0,0,0,0,1,0
"Joshua",0,0,0,0,1,0
"dianeabbott",0,0,0,0,1,0
"victoria",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"MissJessWright_",0,0,0,0,1,0
"rilayo",0,0,0,0,1,0
"DeveenGabrail",0,0,0,0,1,0
"Superhero_mikey",0,0,0,0,1,0
"SavvyDivorcdChk",0,0,0,0,1,0
"JaneyGodley",0,0,0,0,1,0
"Khedira",1,0,0,0,0,0
"jessicalowndes",0,0,0,0,1,0
"carlyraejepsen",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Jude",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"DavidCunliffeMP",0,0,0,0,1,0
"Phil Spector",1,0,0,0,0,0
"judgesarah",0,0,0,0,1,0
"Sterling",1,0,0,0,0,0
"Celine",0,1,0,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"#lukebatty",0,0,0,0,1,0
"Hector Bellerin",1,0,0,0,0,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"righthererachel",0,0,0,0,1,0
"Ryder",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Vale Lauren Bacall",1,0,0,0,0,0
"EXOTsouma",0,0,0,0,1,0
"Brian Purcell",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"Jay Z",0,0,0,0,1,0
"LokaCentauris",0,0,0,0,1,0
"Rex",0,0,0,1,0,0
"Prime Minister",0,0,0,0,1,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"Fungi",0,0,0,0,1,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Daithi McKay",0,0,0,1,0,0
"JuggManMike",0,0,0,0,1,0
"____Rik",0,0,0,0,1,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"ciaraobrien",0,0,0,0,1,0
"DavidRoads",0,0,0,0,1,0
"pewdiepie",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"mirandalambert",0,0,0,0,1,0
"StanCollymore",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"michaelniziolek",0,0,0,0,1,0
"TanWeilinggg",0,0,0,0,1,0
"de Jong",1,0,0,0,0,0
"ariannahuff",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"KeysFefe",0,0,0,0,1,0
"Vidal",1,0,0,0,0,0
"SCatsx",0,0,0,0,1,0
"OhSo_Pretty",0,0,0,0,1,0
"byrdiebeauty",0,0,0,0,1,0
"Mildred Gaddis",1,0,0,0,0,0
"AhronYoung",1,0,0,0,0,0
"Rob McClelland",1,0,0,0,0,0
"Rachel Barnhart",0,0,1,0,0,0
"emilioivan",0,0,0,0,1,0
"Evra",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"Paris Hilton",0,0,0,0,1,0
"ankscricholic",0,0,0,0,1,0
"samirasyria",0,0,0,0,1,0
"triyantinii",0,0,0,0,1,0
"jonnyfallon",0,0,0,0,1,0
"emiliejfandel",0,0,0,0,1,0
"_DanielGraves",0,0,0,0,1,0
"Patton",1,0,0,0,0,0
"Issy Miyake",1,0,0,0,0,0
"Daniella",0,0,1,0,0,0
"gillon",0,0,1,0,0,0
"Aileenrms",0,0,0,0,1,0
"bajopants",0,0,0,0,1,0
"SkaKeller",1,0,0,0,0,0
"Onaga",1,0,0,0,0,0
"LILBTHEBASEDGOD",0,0,0,0,1,0
"denofgeek",0,0,0,0,1,0
"nicola",0,0,1,0,0,0
"SurfAid",0,0,0,0,1,0
"POTUS",0,0,0,0,1,0
"Amfar",0,0,0,0,1,0
"neave",0,0,0,0,1,0
"EuphoricMess",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"dave Hahaha",0,0,1,0,0,0
"Arnold",0,0,0,0,1,0
"OliverKayTimes",0,0,0,0,1,0
"aliceTTimes",0,0,0,0,1,0
"Jesse Ventura",1,0,0,0,0,0
"nickkroll",0,0,0,0,1,0
"Pierce Higgins",1,0,0,0,0,0
"ed sheeran",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"SnapchatProbbz",0,0,0,0,1,0
"Uee",0,0,0,0,1,0
"austincarlile",0,0,0,0,1,0
"andrewgdotcom",0,0,0,0,1,0
"Sharon Strzelecki",1,0,0,0,0,0
"hewart",0,0,0,0,1,0
"_niikkii",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"hiredknave",0,0,0,0,1,0
"Wiley",0,0,1,0,0,0
"ThatGirlKah_",0,0,0,0,1,0
"Sam Smith",1,0,0,0,0,0
"justinstayIor",0,0,0,0,1,0
"richardloat",0,0,0,0,1,0
"Alannah MacTiernan",1,0,0,0,0,0
"Doctoe",0,0,0,0,1,0
"Imam AlHussain",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"MrRdeBoy",0,0,0,0,1,0
"donald_taulbee",0,0,0,0,1,0
"traagsmahal",0,0,0,0,1,0
"gavin",0,0,0,0,1,0
"Atchely_",0,0,0,0,1,0
"Parly Sec",0,0,0,0,1,0
"Jayy257",1,0,0,0,0,0
"KidrauhlPvt",0,0,0,0,1,0
"barryofarrell",0,0,0,0,1,0
"kinnareads",0,0,0,0,1,0
"GeneralistAlan",0,0,0,0,1,0
"Keely",0,0,1,0,0,0
"Bear Grylls '",0,0,1,0,0,0
"wendyquent",0,0,0,0,1,0
"vcarternz",0,0,0,0,1,0
"JoshDevineDrums",0,0,0,0,1,0
"SpheNationdj",0,0,0,0,1,0
"Governor Rick Perry",0,0,0,0,1,0
"Aliarazak",1,0,0,0,0,0
"trey",0,0,0,0,1,0
"GoodMotivator",0,0,0,0,1,0
"Giant Haystacks",1,0,0,0,0,0
"praddenkeefe",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"affshowsales",0,0,0,0,1,0
"#OXOMILLIONMEALS!",0,0,0,0,1,0
"DR NICK",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"Justine_Roberts",0,0,0,0,1,0
"GoodmanESPN",0,0,0,0,1,0
"mumsontop",0,0,0,0,1,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"TheLastWhale",0,0,0,0,1,0
"saffron coe",0,0,0,0,1,0
"sidney sheldon",0,0,0,0,1,0
"Sasha DiGiulian",1,0,0,0,0,0
"Shafri",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"Iker Jimenez",1,0,0,0,0,0
"Coleman",1,0,0,0,0,0
"Matt Frei '",0,0,1,0,0,0
"Khurram Sher",0,0,0,0,1,0
"JT",1,0,0,0,0,0
"yasminBLITZ",0,0,0,0,1,0
"Imara",1,0,0,0,0,0
"Culprate",0,0,0,0,1,0
"BARSMURRE",0,0,0,0,1,0
"kelly",0,0,1,0,0,0
"dzuL_AAR",0,0,0,0,1,0
"kkklasc",0,0,0,0,1,0
"Stuart Scott '",0,0,1,0,0,0
"jamie",0,0,0,0,1,0
"Campbell",1,0,0,0,0,0
"theresadrianne",0,0,0,0,1,0
"BlakeLeyers",0,0,0,0,1,0
"isabelle",0,0,0,0,1,0
"#MarNellaForWansapanataymPlease",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"Zombie Boy",0,0,0,0,1,0
"JAY Z",0,0,0,0,1,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"ExpatMUAddict",0,0,0,0,1,0
"vanOnselenP",0,0,0,0,1,0
"#RunForrestRun…",0,0,0,0,1,0
"MirandaCosgrove",0,0,0,0,1,0
"William Weaver",0,0,0,0,1,0
"clappleby",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"MARTIN O'NEILL",0,0,1,0,0,0
"vicstewart",1,0,0,0,0,0
"briantracy",0,0,0,0,1,0
"MaireadMcGMEP",0,0,0,0,1,0
"sikorskiradek",0,0,0,0,1,0
"JG",0,0,0,1,0,0
"allisonpearson",0,0,0,0,1,0
"mami",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"HPIsReal",0,0,0,0,1,0
"Zipp Schwartze Ballons",0,0,0,1,0,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"#FarageFacts",0,0,0,0,1,0
"queenchristina_",0,0,0,0,1,0
"Jim White",0,0,0,0,1,0
"BlackKimK",0,0,0,0,1,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"pmoriarty",0,0,0,0,1,0
"talkingtocactus",0,0,0,0,1,0
"fyBTSVee_",0,0,0,0,1,0
"PJPrest",0,0,0,0,1,0
"Blinky Bill",0,0,0,0,1,0
"NiamhPuirseil",0,0,0,0,1,0
"llcodedotcom",0,0,0,0,1,0
"Sergio",1,0,0,0,0,0
"sara_mail",0,0,0,0,1,0
"Berlusconi",1,0,0,0,0,0
"ferialhaffajee",0,0,0,0,1,0
"Princess Beatrice '",0,0,1,0,0,0
"#jamesyboy",0,0,0,0,1,0
"delenasgasm",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Kerleys",1,0,0,0,0,0
"ItsHumorTruth",0,0,0,0,1,0
"Deborah Leanne Clark",0,0,0,0,1,0
"Hurray",0,0,0,1,0,0
"jimwaterson",0,0,0,0,1,0
"FlynnyZM",0,0,0,0,1,0
"David Westwood",1,0,0,0,0,0
"calumsbiatch",0,0,0,0,1,0
"Kalin",1,0,0,0,0,0
"dedeetAR",0,0,0,0,1,0
"JoleneGolightly",0,0,0,0,1,0
"LorrCliff",0,0,0,0,1,0
"_youknowmalio",0,0,0,0,1,0
"Scott",1,0,0,0,0,0
"Eastenders",0,0,0,1,0,0
"andreahorwath",1,0,0,0,0,0
"Carrie",0,0,1,0,0,0
"TimWattsMP",0,0,0,0,1,0
"WilliamShatner",0,0,0,0,1,0
"TheGrumpiCat",0,0,0,0,1,0
"Genghis Grill",0,0,0,0,1,0
"Veseli",1,0,0,0,0,0
"Hagel",1,0,0,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"Killin",0,0,0,1,0,0
"SilvaKhaos",0,0,0,0,1,0
"Gagavision",0,0,0,1,0,0
"J ness",0,0,0,0,1,0
"Harry Bun",1,0,0,0,0,0
"Bethany",0,0,0,0,1,0
"CalmWooTits",0,0,0,0,1,0
"lukejwindsor",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"Abra",1,0,0,0,0,0
"Manfredi",0,0,0,1,0,0
"CatPornx",0,0,0,0,1,0
"Wilfried Moons",1,0,0,0,0,0
"Bradley Manning",1,0,0,0,0,0
"ParadymeERA",0,0,0,0,1,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"CJ",0,0,0,0,1,0
"mrgregtaylor",0,0,0,0,1,0
"Kara",0,0,1,0,0,0
"mrjamesashton",0,0,0,0,1,0
"Dortmund",0,1,0,0,0,0
"Clare",0,0,1,0,0,0
"Jean Paul Gautlier",1,0,0,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"grandps",0,0,0,0,1,0
"Tietam Brown",0,0,0,1,0,0
"Giro Pink",0,0,0,1,0,0
"Cantor",1,0,0,0,0,0
"angie_weather",0,0,0,0,1,0
"Lauren Bacall '",0,0,1,0,0,0
"momantheangel",0,0,0,0,1,0
"GreeterDan",0,0,0,0,1,0
"poroshenko",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Luke Rooney",1,0,0,0,0,0
"Neymar",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"Wendy_Dimpz",0,0,0,0,1,0
"Atticus Ross '",0,0,1,0,0,0
"FHavg",0,0,0,0,1,0
"Anthony_Graham",0,0,0,0,1,0
"Meb Keflezighi",0,0,0,0,1,0
"Steven Gerrard",0,0,0,0,1,0
"Flickimp",0,0,0,0,1,0
"Richard Flanagan '",0,0,1,0,0,0
"Angel",0,0,0,0,1,0
"jakclark95",0,0,0,1,0,0
"Joao Bidu",0,0,0,1,0,0
"JeromeTaylor",0,0,0,0,1,0
"James Bond",1,0,0,0,0,0
"Tod123x",1,0,0,0,0,0
"Emo",0,0,0,0,1,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"#stephensstory",0,0,0,0,1,0
"Kate",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"Broonaldinho",1,0,0,0,0,0
"adrianweckler",0,0,0,0,1,0
"TommyRealNiggaa",0,0,0,0,1,0
"AmazingPhil",0,0,0,0,1,0
"pooja_LuvIndia",0,0,0,0,1,0
"Loulou",1,0,0,0,0,0
"mrsrollindiva",0,0,0,0,1,0
"Roy Thompson",0,1,0,0,0,0
"Gon na",0,0,0,1,0,0
"Julian Assange",0,0,1,0,0,0
"Luke",1,0,0,0,0,0
"RuminatorNZ",0,0,0,0,1,0
"marcuskelson",0,0,0,0,1,0
"Mitch",0,0,1,0,0,0
"LenaicVaudin HendrikLoven",0,0,1,0,0,0
"keith",0,0,1,0,0,0
"MattRpianoman",0,0,0,0,1,0
"Sir Cliff Richard",0,0,0,0,1,0
"TSNBobMcKenzie",0,0,0,0,1,0
"Andrew Wiggins",1,0,0,0,0,0
"Sam Bruynseels",1,0,0,0,0,0
"MegZGrenfell",0,0,0,0,1,0
"Hunt",0,0,1,0,0,0
"_jortiz",0,0,0,0,1,0
"RonCharles",0,0,0,0,1,0
"Soos",1,0,0,0,0,0
"OfficialTamera",0,0,0,0,1,0
"Tom Parker",1,0,0,0,0,0
"Oloni",1,0,0,0,0,0
"TobiiasGaming",0,1,0,0,0,0
"jacob",0,0,0,0,1,0
"Margaret MacMillan",1,0,0,0,0,0
"Masspike Miles Best .",0,0,1,0,0,0
"EvaHartog",0,0,0,0,1,0
"sethscaglia",0,0,0,0,1,0
"Infinity Farnborough",0,1,0,0,0,0
"LAHE",0,0,0,1,0,0
"Chris Brown",1,0,0,0,0,0
"Nuri al Maliki",0,0,1,0,0,0
"SamSparro",0,0,0,0,1,0
"Paterson",1,0,0,0,0,0
"Leon Byner",1,0,0,0,0,0
"Irene",0,0,0,0,1,0
"TomJHarper",0,0,0,0,1,0
"mare",0,0,0,0,1,0
"MAJORLAZER",1,0,0,0,0,0
"ggreenwald",0,0,0,0,1,0
"Dmitry Lovetsky",0,0,0,0,1,0
"Mario Draghi",0,0,0,0,1,0
"infnt_myungso",0,0,0,0,1,0
"Oscar",1,0,0,0,0,0
"bruk_bb",0,0,0,0,1,0
"MyNameIsKnees",0,0,0,0,1,0
"a Moa PM",0,0,0,1,0,0
"MaddyBudd",0,0,0,0,1,0
"CraziestSex",0,0,0,0,1,0
"Nathan",0,0,0,0,1,0
"Chip Wilson",1,0,0,0,0,0
"REALLiSAMARiE",0,0,0,0,1,0
"Re_Ferg",0,0,0,0,1,0
"Ashley McDonald",1,0,0,0,0,0
"Yay",0,0,1,0,0,0
"Matthew Parris",1,0,0,0,0,0
"demtiro",0,0,0,0,1,0
"matt di angelo",0,0,0,0,1,0
"Tomaatojuice",0,0,0,0,1,0
"btobpeniel",0,0,0,0,1,0
"threatpost",0,0,0,0,1,0
"Mariana",0,0,1,0,0,0
"marchintonffx",0,0,0,0,1,0
"astro_timpeake",0,0,0,0,1,0
"Matt Cardle",1,0,0,0,0,0
"Mignolet",1,0,0,0,0,0
"LMA",0,0,0,0,1,0
"Yasssss",1,0,0,0,0,0
"Cody",0,0,0,0,1,0
"Joe Benett",1,0,0,0,0,0
"PixieP",0,0,0,0,1,0
"RitaPanahi",0,0,0,0,1,0
"#ShaniaTwain",0,0,0,0,1,0
"macklemore",0,0,0,0,1,0
"dorothyfriedman",0,0,0,0,1,0
"Mario ' Il Duce ' Draghi",0,0,0,0,1,0
"Bush",1,0,0,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"RobertConradTV",1,0,0,0,0,0
"Tony Mayo",1,0,0,0,0,0
"michaeloliveira",0,0,0,0,1,0
"rubyms",0,0,0,0,1,0
"Mike Tyson",0,0,0,0,1,0
"Rohan Silva",1,0,0,0,0,0
"J leno",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"Taoiseach",0,0,0,0,1,0
"bella",0,0,0,0,1,0
"FeaR_Rudixy",0,0,0,0,1,0
"John Cusack",0,0,0,0,1,0
"IamCecesca",0,0,0,0,1,0
"mysticmuzza",0,0,0,0,1,0
"Ba",0,0,1,0,0,0
"Frenzeeeee",0,0,0,0,1,0
"jimmurphymp",0,0,0,0,1,0
"Boriricky",0,0,0,0,1,0
"Daniel Sturridge",1,0,0,0,0,0
"Vaz Te",1,0,0,0,0,0
"Saksow",0,0,0,0,1,0
"Everton",0,1,0,0,0,0
"stephen",1,0,0,0,0,0
"bibimBANG_TH",0,0,0,0,1,0
"DaveBoll",1,0,0,0,0,0
"mathildetrh",0,0,0,0,1,0
"CharlieElphicke",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"jay-z",0,0,0,0,1,0
"jacquieleemusic",0,0,0,0,1,0
"JackAndraka",1,0,0,0,0,0
"Cornet",0,0,0,0,1,0
"DeclanHarmon",1,0,0,0,0,0
"Carole King",1,0,0,0,0,0
"deadmau5",1,0,0,0,0,0
"Hudak",1,0,0,0,0,0
"Natalie Ambersley",1,0,0,0,0,0
"ElliotCarveth",0,0,0,0,1,0
"dedet_amyako",0,0,0,0,1,0
"Baquet",1,0,0,0,0,0
"Sturridge",1,0,0,0,0,0
"Blimey",0,0,0,1,0,0
"a Rocket Scientist",0,0,0,1,0,0
"shannons",0,0,0,0,1,0
"Aaron Connelly",1,0,0,0,0,0
"jesshatchett",0,0,0,0,1,0
"W_in_FilmandTV",0,0,0,0,1,0
"__BlANCS",0,0,0,0,1,0
"Ben Arfa",0,0,0,0,1,0
"William Wilberforce AboveIgno",0,0,1,0,0,0
"DannyHackett",1,0,0,0,0,0
"glentoran",0,1,0,0,0,0
"CarolineLucas",0,0,0,1,0,0
"daintyiero",0,0,0,0,1,0
"Samir Nasri",1,0,0,0,0,0
"Andy Murray",1,0,0,0,0,0
"annemcelvoy",0,0,0,0,1,0
"MisogynyWatch",0,0,0,0,1,0
"Mikey",1,0,0,0,0,0
"yungleana",0,0,0,0,1,0
"SoNostalgic",0,0,0,0,1,0
"karliekloss",0,0,0,0,1,0
"Kris",1,0,0,0,0,0
"AlexGeorge",0,0,0,0,1,0
"Jones",1,0,0,0,0,0
"electionlit",0,0,0,0,1,0
"Wilson",1,0,0,0,0,0
"Leona Lewis",1,0,0,0,0,0
"Neigh Dunaway",0,0,0,0,1,0
"Jessica Simpson",1,0,0,0,0,0
"robhosking",0,0,0,0,1,0
"noelwhelan",0,0,0,0,1,0
"Willie Jackson",1,0,0,0,0,0
"Bryan Murray",1,0,0,0,0,0
"liamdutton",0,0,0,0,1,0
"MrTonyKnucklez",0,0,0,0,1,0
"Savile",0,0,1,0,0,0
"Sasaki",0,0,0,0,1,0
"Matilda",1,0,0,0,0,0
"briangliboff",0,0,0,0,1,0
"alisoncj.",0,0,0,0,1,0
"_xTunez",0,0,0,0,1,0
"Obama",1,0,0,0,0,0
"Godzilla",0,0,1,0,0,0
"Squidward",1,0,0,0,0,0
"Malala",1,0,0,0,0,0
"EliLake Sen",0,0,1,0,0,0
"loupardi",0,0,0,0,1,0
"W. Bush",0,0,1,0,0,0
"ArMalynAyien",0,0,0,0,1,0
"amylmcdonald",0,0,0,0,1,0
"Vera Wang",1,0,0,0,0,0
"harleypeters",0,0,0,0,1,0
"ajanharris",0,0,0,0,1,0
"WorkplaceGiving",0,0,0,0,1,0
"ljhsen",0,0,0,0,1,0
"patriot_conan",0,0,0,0,1,0
"missy_welsh",0,0,0,0,1,0
"sorrynotsorryy",0,0,0,0,1,0
"Jermain",1,0,0,0,0,0
"naughtybob",0,0,0,0,1,0
"Malcolm Morrison",1,0,0,0,0,0
"Kesha",1,0,0,0,0,0
"ParsonsIvor",0,0,0,0,1,0
"ProfBrianCox",0,0,0,0,1,0
"paulchelt",0,0,0,0,1,0
"Kane",1,0,0,0,0,0
"justinbieber",0,0,0,0,1,0
"erianlovesyou",0,0,0,0,1,0
"Gabrielle McFadden",1,0,0,0,0,0
"Logan",1,0,0,0,0,0
"emma watson",1,0,0,0,0,0
"D Kicktarts",0,0,0,1,0,0
"Scooby Doo",0,0,0,1,0,0
"FachtnaK",0,0,0,0,1,0
"Sabrina Moss",1,0,0,0,0,0
"lolliecakez",0,0,0,0,1,0
"Abdelaziz",0,0,1,0,0,0
"Bill Shorten",1,0,0,0,0,0
"johnelworthy",0,0,0,0,1,0
"Aguero",1,0,0,0,0,0
"Colin Doyle",1,0,0,0,0,0
"Mastodon",0,1,0,0,0,0
"tpoell",0,0,0,0,1,0
"MACLKERELLLLL CHILDRENNNN",0,0,0,1,0,0
"shonneyyyyyy_",0,0,0,0,1,0
"Gerrard",1,0,0,0,0,0
"Stella McCartney",1,0,0,0,0,0
"russell brand.",0,0,0,0,1,0
"Jessica_Bram",0,0,0,0,1,0
"Ryan Miller",1,0,0,0,0,0
"jindal",1,0,0,0,0,0
"daveyhannigan",0,0,0,0,1,0
"wellth",0,0,0,0,1,0
"jk_rowling",0,0,0,0,1,0
"Yaya Toure '",0,0,1,0,0,0
"Ayen_JK",0,0,0,0,1,0
