Entity,COR,INC,PAR,SPU,MIS,IGN
"BrooklynSwine",0,0,0,0,1,0
"CassidyWalden",0,0,0,0,1,0
"cooolldddd BURR",0,0,0,1,0,0
"Astro_DavidS",0,0,0,0,1,0
"lovin",0,0,1,0,0,0
"Roger Boyes",1,0,0,0,0,0
"lydia",0,0,0,0,1,0
"Jahat RT _riichan umma",0,0,1,0,0,0
"nufc cisse",0,0,1,0,0,0
"Mojahedineng",0,0,0,0,1,0
"MH17 PrayForMH17 ttp://t.",0,0,1,0,0,0
"chloe @ chloesmith",0,0,0,0,1,0
"anima RT",0,0,1,0,0,0
"Bryan",1,0,0,0,0,0
"Manny Pacquiao",1,0,0,0,0,0
"Michael Jackson",1,0,0,0,0,0
"Kevin",1,0,0,0,0,0
"JeanneMoos",1,0,0,0,0,0
"Mick Jagger",1,0,0,0,0,0
"AlejandroSanz",0,0,0,0,1,0
"tm103 ross 's",0,0,0,1,0,0
"fightforthereef",0,1,0,0,0,0
"janfrodeno",0,0,0,0,1,0
"remymichaels",0,0,0,0,1,0
"YQEW8GCe",0,0,0,1,0,0
"OliGood",0,0,0,0,1,0
"apandolf",0,0,0,0,1,0
"Alex_Godinez_",0,0,0,0,1,0
"Dyer",1,0,0,0,0,0
"Jim Extra",0,0,1,0,0,0
"gD4ytaIIiS Mayorjd",0,0,1,0,0,0
"zerohour",0,0,0,1,0,0
"lkellyoconnor",0,0,0,0,1,0
"Mackintosh",0,0,0,1,0,0
"Maggie Smith",1,0,0,0,0,0
"Sasaki",1,0,0,0,0,0
"NewtonMark",0,0,0,0,1,0
"KissFMUK",0,0,0,0,1,0
"Kejri",1,0,0,0,0,0
"Matt Baggott",1,0,0,0,0,0
"Klaroline",0,0,1,0,0,0
"TimMinchin",1,0,0,0,0,0
"MH17 MH17",0,0,0,1,0,0
"brightey",0,0,0,0,1,0
"William Ackman",1,0,0,0,0,0
"Matilda",0,0,0,0,1,0
"Griffins",0,1,0,0,0,0
"Susan Berson",1,0,0,0,0,0
"Morgan Schneiderlin",1,0,0,0,0,0
"Mi",0,0,1,0,0,0
"patriot_conan",1,0,0,0,0,0
"Oliver Letwin MP",0,0,1,0,0,0
"RT Ludacris",0,0,1,0,0,0
"Solihull Jobs",0,0,0,1,0,0
"decisiooons",0,0,0,1,0,0
"Sienna Sliding Door Cables http://t.",0,0,1,0,0,0
"Denis Napthine",1,0,0,0,0,0
"justinbieber",1,0,0,0,0,0
"erianlovesyou",1,0,0,0,0,0
"Chrissy ASIC",0,0,1,0,0,0
"RT rileystarkk",0,0,1,0,0,0
"Dr_Airbrake",0,0,0,0,1,0
"Nancy Werlin justinbieber",0,0,1,0,0,0
"Martha Marcy",0,0,1,0,0,0
"LMartinezABC",0,0,0,0,1,0
"MaxineSkillen",0,0,0,0,1,0
"co/9zZJMvmn lt",0,0,0,1,0,0
"Luke Batty 's",0,0,1,0,0,0
"squidstyle",0,0,0,1,0,0
"LeanneFaulkner2 ariannahuff",0,0,1,0,0,0
"Gunnarsson",1,0,0,0,0,0
"AhLizi",0,0,0,0,1,0
"Jobs Grimsby",0,0,0,1,0,0
"ZlM3hByKm8 Anyonebuthudak onpoli voteon",0,0,0,1,0,0
"Bored leejxngsk",0,0,1,0,0,0
"Banga",0,0,0,1,0,0
"moneyball",0,0,0,1,0,0
"parswnoredomx",0,0,0,0,1,0
"noel",1,0,0,0,0,0
"D_Shariatmadari",0,0,0,0,1,0
"evonnebenedict",0,0,0,0,1,0
"daniellemenop",0,0,0,0,1,0
"ry71geTHcm Girl",0,0,0,1,0,0
"CCasciano",0,0,0,0,1,0
"drantbradley OUPAcademic",0,0,1,0,0,0
"Co Clare",0,1,0,0,0,0
"shirtfront ebola lipporocks",0,0,1,0,0,0
"nigga springfest http://t",0,0,0,1,0,0
"Ferguson",1,0,0,0,0,0
"MH17",0,0,0,1,0,0
"Harry Potter '",0,0,1,0,0,0
"Leslie Uggams",1,0,0,0,0,0
"RT lovepeaceunity",0,0,1,0,0,0
"royalwedding",0,0,0,1,0,0
"Pistorius",1,0,0,0,0,0
"clarescake",0,0,0,0,1,0
"cowan_jimmy",0,0,0,0,1,0
"BogieAndBacall Sing",0,0,0,1,0,0
"q53Gu6FsVq MH17 http://t.",0,0,1,0,0,0
"Lug9GBAK",0,0,0,1,0,0
"RT Daveviena",0,0,1,0,0,0
"MASieghart",0,0,0,0,1,0
"darwin",0,0,0,1,0,0
"M8TOjFocdC Getty http://t",0,0,0,1,0,0
"Leiali",0,0,0,0,1,0
"Armstrong",1,0,0,0,0,0
"Feltoltottem",0,0,0,1,0,0
"Alice",1,0,0,0,0,0
"ghostlondon",0,0,0,1,0,0
"seamuscoffey RobKitchin",0,0,1,0,0,0
"cxntfs",0,0,0,0,1,0
"Nicola Adams",1,0,0,0,0,0
"t8fmwb0aXI",0,0,0,1,0,0
"brapradio",0,1,0,0,0,0
"Sol Campbel",0,0,0,0,1,0
"Malcolm Fraser",1,0,0,0,0,0
"randomformerfootballers qpr",0,0,0,1,0,0
"chrijmnz",0,0,0,0,1,0
"Djokovic",1,0,0,0,0,0
"Aids2014",0,0,0,1,0,0
"articifical",0,0,0,1,0,0
"StephenHignell",0,0,0,0,1,0
"Blue Ray",0,0,1,0,0,0
"Ratchel_rai",0,0,0,0,1,0
"James Moore",1,0,0,0,0,0
"Bertie Ahern 's",0,0,1,0,0,0
"James Franco",1,0,0,0,0,0
"Barca",0,1,0,0,0,0
"loombands",0,0,0,1,0,0
"Barack Obama",1,0,0,0,0,0
"Wahhhhh",0,0,0,1,0,0
"kelly_clarkson",1,0,0,0,0,0
"Scottish",0,1,0,0,0,0
"BernardKeane",0,0,0,0,1,0
"thx hanna",0,0,1,0,0,0
"Ross Ashcroft",1,0,0,0,0,0
"vsMxGm8aPz celoscher",0,0,1,0,0,0
"nextradio",0,0,0,1,0,0
"DanTehanWannon",0,0,0,0,1,0
"Leo",1,0,0,0,0,0
"ViniDiamandis",0,0,0,0,1,0
"Slieve Anierin",0,1,0,0,0,0
"Ruby Dee",1,0,0,0,0,0
"Scotland Bill",0,0,0,0,1,0
"jay z",0,0,1,0,0,0
"lovelytweeterati",0,0,0,1,0,0
"bubwhitlax",1,0,0,0,0,0
"#playadelcarmen",0,0,0,0,1,0
"Emmet_Kennedy",0,0,0,0,1,0
"Ji Sung Park",1,0,0,0,0,0
"Catherine Middleton",1,0,0,0,0,0
"Aurora",0,1,0,0,0,0
"RT praditya _ M",0,0,1,0,0,0
"nicky",0,0,1,0,0,0
"Liam Bradley",1,0,0,0,0,0
"qenai fairra abin ni",0,0,0,1,0,0
"helpfindben Tyger honeydrew",0,0,1,0,0,0
"autumnrosewell",1,0,0,0,0,0
"OsamaSaeed",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"Bowe Bergdahl",0,0,0,0,1,0
"pvlXvpxsel coops1111111111",0,0,0,1,0,0
"Lesley Garrett",1,0,0,0,0,0
"Diana Spencer",1,0,0,0,0,0
"Plott",1,0,0,0,0,0
"heatherpayne llcodedotcom",0,0,1,0,0,0
"RT nflnetwork",0,0,1,0,0,0
"NSheia",0,0,0,0,1,0
"DarienFlorez",0,0,0,0,1,0
"Twitter Epic",0,0,0,1,0,0
"lipporocks",1,0,0,0,0,0
"JeniferHampton",0,0,0,0,1,0
"worried_mind",0,0,0,0,1,0
"Eurgh",0,0,0,1,0,0
"Moran",1,0,0,0,0,0
"Guo Jian",1,0,0,0,0,0
"Blog",0,0,0,1,0,0
"lisamjarvis",1,0,0,0,0,0
"jbgwbkntbya lovethoseshoes",0,0,0,1,0,0
"Joan Rivers",1,0,0,0,0,0
"RT Obeywesli",0,0,1,0,0,0
"co/1v4VNsDj67",0,0,0,1,0,0
"WhoSay",0,0,0,0,1,0
"mariababbage",1,0,0,0,0,0
"SN Photo",0,0,0,1,0,0
"loool waheh",0,0,0,1,0,0
"taemin",1,0,0,0,0,0
"RM8bTt3ILw MH17",0,0,0,1,0,0
"co/3pntnU1KLh",0,0,0,1,0,0
"qualitystweet olearydonal s",0,0,1,0,0,0
"battlebackcntr Cotopaxi2014",0,0,0,1,0,0
"Gandhi",0,0,0,0,1,0
"jennieefye",0,0,0,0,1,0
"awkwardposts",0,0,0,0,1,0
"Prince Charles",1,0,0,0,0,0
"truefriends",0,0,0,1,0,0
"Brooke_hs",0,0,0,0,1,0
"CARLSON",0,1,0,0,0,0
"Carlyhjackson Yep",0,0,1,0,0,0
"Abey",1,0,0,0,0,0
"h8 skl",0,0,0,1,0,0
"Bas Ft",0,0,0,1,0,0
"KiVZwLuC3J Drake",0,0,1,0,0,0
"# jessiej",0,0,0,0,1,0
"Cbb",0,0,0,1,0,0
"BVDMlqGOjG",0,0,0,1,0,0
"vEtkPIYsog mumsontop",0,0,1,0,0,0
"I4ylcHD3Gz ParsonsIvor",0,0,1,0,0,0
"co/0ohNlSpwFB SimoLove Merlino",0,0,1,0,0,0
"sgarrityx",0,0,0,0,1,0
"rugbyunion",0,0,0,1,0,0
"jessie _ g _",0,0,1,0,0,0
"Brad Jacob 's",0,0,1,0,0,0
"AdnilebNitram",0,0,0,0,1,0
"timhudak",1,0,0,0,0,0
"Kirkby",0,0,1,0,0,0
"WaterWired",0,1,0,0,0,0
"morrisseyobe",0,0,0,0,1,0
"Rachael Finch",1,0,0,0,0,0
"jfb tepatin",0,0,0,1,0,0
"mark wright",1,0,0,0,0,0
"marisa",1,0,0,0,0,0
"Mitt Romney",1,0,0,0,0,0
"Feddddd",0,0,0,1,0,0
"LittleMachines tavitulle",0,0,1,0,0,0
"dpt trimak seadanya",0,0,1,0,0,0
"EdSheeran",0,0,0,0,1,0
"Wetherby",0,1,0,0,0,0
"Martin Koughan",1,0,0,0,0,0
"goin AndreaOnAirMtl",0,0,1,0,0,0
"naturesweirdestevents",0,0,1,0,0,0
"Plott E. G. Plott",0,0,1,0,0,0
"david",1,0,0,0,0,0
"voldemort",1,0,0,0,0,0
"annie.",0,0,0,0,1,0
"ePNRZSPlRt Arthur",0,0,1,0,0,0
"stephen cold",0,0,1,0,0,0
"Shinseki",1,0,0,0,0,0
"TQKbCSt46c Obama",0,0,1,0,0,0
"kelly_louise",0,0,1,0,0,0
"Nature",0,0,0,1,0,0
"nmcintosh",0,0,0,0,1,0
"happyhenry",0,0,0,0,1,0
"RT DreamHouseX",0,0,1,0,0,0
"Matt Taylor",1,0,0,0,0,0
"LizWoodbridge",0,0,0,0,1,0
"killarybhoy",0,0,0,0,1,0
"BoA seonbaenim",1,0,0,0,0,0
"victorybyname Hard",0,0,1,0,0,0
"Guillermo del Toro",1,0,0,0,0,0
"i0PL1T4Z1y ipad",0,0,0,1,0,0
"yeoooow LA",0,0,0,1,0,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"James Evans",0,0,1,0,0,0
"robin",0,0,0,0,1,0
"alimkmc",0,1,0,0,0,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"Tottenham Tories",0,1,0,0,0,0
"Lol RT",0,0,1,0,0,0
"AWElliott",0,0,0,0,1,0
"Duke",1,0,0,0,0,0
"IMJeffRaymond",0,0,0,0,1,0
"frfr luxxeh bumbacloct "" josefherrero",0,0,1,0,0,0
"ERuwcHcGLt Kerry",0,0,1,0,0,0
"Bill Belichick",1,0,0,0,0,0
"JG JuliaTalks",0,0,0,1,0,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"Layer Cake",0,0,0,1,0,0
"axelmaireder",0,0,0,0,1,0
"u",0,0,1,0,0,0
"Inah_Colada",0,0,0,0,1,0
"Dr Luke",1,0,0,0,0,0
"madeleine",0,0,0,0,1,0
"Len Goodman",1,0,0,0,0,0
"anyth",0,0,0,1,0,0
"dat Hij goedig",0,0,0,1,0,0
"KeepIngInTouch",0,0,0,1,0,0
"B. C. killer",0,0,1,0,0,0
"Kerleys td",0,0,1,0,0,0
"Beyoncé",0,0,0,0,1,0
"timelordlourry le mou",0,0,1,0,0,0
"Blind",0,0,0,1,0,0
"Anna Henderson annajhenderson",0,0,1,0,0,0
"Lloris",1,0,0,0,0,0
"elvisrockysly",0,0,0,0,1,0
"poetrybooksoc leontiaflynn",0,0,1,0,0,0
"michalabanas f '",0,0,1,0,0,0
"Smithsonian",0,0,0,0,1,0
"Casper trapstarcasper",0,0,1,0,0,0
"Prince Harry",1,0,0,0,0,0
"mufc RT MookzUk",0,0,1,0,0,0
"summersizzle",0,0,0,1,0,0
"EndiaMoore",0,0,0,0,1,0
"Sen Fierravanti- Wells",0,0,0,0,1,0
"Bdh2unwVn7 Google",0,0,0,1,0,0
"wiz khalifa",1,0,0,0,0,0
"Supernatural",0,0,0,1,0,0
"Ramsey",1,0,0,0,0,0
"Jean McConville",1,0,0,0,0,0
"Alesan kenapa",0,0,0,1,0,0
"Rodriguez",1,0,0,0,0,0
"timlovejoy simonrim",0,0,1,0,0,0
"damnitfreckles",0,0,0,0,1,0
"Free",0,0,1,0,0,0
"AGarciaPhoto wheeeeeeeeeeee jasonrspencer",0,0,1,0,0,0
"SMWS",0,0,0,1,0,0
"anghami rw3",0,0,1,0,0,0
"Jozy Altidore",0,0,0,0,1,0
"Cinemark",0,1,0,0,0,0
"Chammak",0,0,0,1,0,0
"Florian",1,0,0,0,0,0
"Tony Abbott '",0,0,1,0,0,0
"Jeff_Daniels",0,0,0,0,1,0
"NgwZnyNg",0,0,0,1,0,0
"Harry Potter",1,0,0,0,0,0
"KymEllis",0,0,0,0,1,0
"mcfc",0,1,0,0,0,0
"Anna’s Angels",0,0,0,0,1,0
"sIumP1Dxqw",0,0,0,1,0,0
"Xo RT",0,0,1,0,0,0
"Trevor Mallard",1,0,0,0,0,0
"Morgan",0,0,1,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"COYB Awww",0,0,0,1,0,0
"chuck norris",1,0,0,0,0,0
"Oeeeeeeeeeeeeeeeee KamiObare",0,0,1,0,0,0
"Conner Greene",1,0,0,0,0,0
"youtorr",1,0,0,0,0,0
"GoQueensPark Lots",0,0,1,0,0,0
"John Lennon",1,0,0,0,0,0
"ljLoch",0,0,0,0,1,0
"jLnLbC Red Arrows",0,0,0,1,0,0
"Ex Mountie",0,0,0,1,0,0
"Harry_Styles",0,0,0,0,1,0
"WePF6HwF54 mizjwilliams",0,0,1,0,0,0
"inguede famanojo",0,0,0,1,0,0
"TheMafiaAntonio",0,0,0,0,1,0
"Ridley Scott",0,0,0,0,1,0
"AaryanRooz",0,0,0,0,1,0
"Waleed Aly",1,0,0,0,0,0
"JVVzDF0Tji",0,0,0,1,0,0
"Grazia http://tgr",0,0,0,1,0,0
"leephillips9 everton",0,0,1,0,0,0
"Trent Reznor",1,0,0,0,0,0
"RT isoft_epma",0,0,1,0,0,0
"rilayo",0,0,0,0,1,0
"SagE2JAgiJ",0,0,0,1,0,0
"Jim Gibney Commemorations",0,0,1,0,0,0
"GavinMcCabe100",1,0,0,0,0,0
"SavvyDivorcdChk",0,0,0,0,1,0
"C. Genoa KKQuiz",0,0,1,0,0,0
"Khedira",1,0,0,0,0,0
"lornblitz FionaBlitz",0,0,1,0,0,0
"Natalie",1,0,0,0,0,0
"Nassr alhilal",0,0,1,0,0,0
"Calvin Harris",0,0,0,0,1,0
"Sterling",1,0,0,0,0,0
"RT edutopia",0,0,1,0,0,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"Surrey Ewell",0,0,0,1,0,0
"SenDavidNorris",0,0,0,0,1,0
"martinsmithTV",0,0,0,1,0,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"Beyonce",1,0,0,0,0,0
"Hector Bellerin",1,0,0,0,0,0
"gTnLDDDzKr lovecloth fashion",0,0,0,1,0,0
"Eric Holder",1,0,0,0,0,0
"metronomy",0,1,0,0,0,0
"righthererachel",0,0,0,0,1,0
"Gary Cahill 's",0,0,1,0,0,0
"Greg Anderson",1,0,0,0,0,0
"Metiors",0,0,0,1,0,0
"____Rik",0,0,0,0,1,0
"John Butler",1,0,0,0,0,0
"Benjamin Netanyahu",1,0,0,0,0,0
"Daithi McKay",0,0,0,1,0,0
"George Alexander Louis http://t.",0,0,1,0,0,0
"Khalid al Batish",1,0,0,0,0,0
"Danilo",1,0,0,0,0,0
"Sam xx""",0,0,1,0,0,0
"ciaraobrien",0,0,0,0,1,0
"PngvVZic Haha",0,0,0,1,0,0
"Doug",1,0,0,0,0,0
"Kilmallock",0,1,0,0,0,0
"A. Napoli",0,0,1,0,0,0
"DavidRoads",0,0,0,0,1,0
"Snezhnoe",0,1,0,0,0,0
"gifs",0,0,0,1,0,0
"#EltonJohn",0,0,0,0,1,0
"mirandalambert",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"TanWeilinggg",0,0,0,0,1,0
"CheyneThomas",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"Tre",0,0,1,0,0,0
"LUKEMONAGHAN jamaledwards",0,0,1,0,0,0
"Yo Ass",0,0,0,1,0,0
"SCatsx",0,0,0,0,1,0
"Bye",0,0,0,1,0,0
"TheOpen",0,0,0,1,0,0
"Gazan",0,0,0,1,0,0
"Mildred Gaddis",1,0,0,0,0,0
"Besti vid",0,0,0,1,0,0
"RT Demyliano",0,0,1,0,0,0
"Evra",1,0,0,0,0,0
"pearswick",0,0,0,0,1,0
"healthyliving",0,0,0,1,0,0
"TOWIE",0,0,0,1,0,0
"samirasyria",0,0,0,0,1,0
"Mike Brown '",0,0,1,0,0,0
"jNzcuj royalwedding",0,0,0,1,0,0
"jonnyfallon",0,0,0,0,1,0
"staffs_kris",1,0,0,0,0,0
"co/21FWLBLBes Big",0,0,0,1,0,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"_DanielGraves",0,0,0,0,1,0
"Patton",1,0,0,0,0,0
"Senior",0,0,0,0,1,0
"Granadilla de Abona",0,1,0,0,0,0
"bajopants",0,0,0,0,1,0
"RT Credunut",0,0,1,0,0,0
"Freshmicrosoft onlinemarketing Fuck",0,0,0,1,0,0
"Onaga",1,0,0,0,0,0
"WorldCup",0,0,0,1,0,0
"nanana",0,0,0,1,0,0
"denofgeek",0,0,0,0,1,0
"hereallysaidit arnold lipporocks",0,0,1,0,0,0
"aye kl",0,0,0,1,0,0
"wUQ1Bq1qRx whywefightnet GetPrypto stephilaux",0,0,1,0,0,0
"kassmarie_",0,0,0,0,1,0
"Kent Photo",0,0,1,0,0,0
"Amfar",0,0,0,0,1,0
"SoDamnReaI",0,0,0,0,1,0
"RT cupnacional",0,0,1,0,0,0
"Reeva Steenkamp",1,0,0,0,0,0
"dave Hahaha",0,0,1,0,0,0
"Arnold",0,0,0,0,1,0
"xv RT",0,0,1,0,0,0
"OliverKayTimes",0,0,0,0,1,0
"lynxeffect mfjordan",0,0,1,0,0,0
"Katie Wore",0,0,1,0,0,0
"Jesse Ventura",1,0,0,0,0,0
"edsheeran",0,0,0,0,1,0
"izvrsitelj baciti u tamnicu",0,0,0,1,0,0
"Uee",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"Manus",0,1,0,0,0,0
"Kolarov",0,0,0,0,1,0
"Sharon Strzelecki",1,0,0,0,0,0
"samanthamaiden mirandadevine",0,0,1,0,0,0
"macleanbrendan",1,0,0,0,0,0
"Guy",0,0,0,1,0,0
"frans",1,0,0,0,0,0
"Herraa",0,0,0,1,0,0
"Justin Bieber JustinBieber http://t",0,0,1,0,0,0
"BelTA",0,0,0,1,0,0
"thebiggestloser",0,0,0,1,0,0
"Tony Abbott s",0,0,1,0,0,0
"lT2vQ4 royalwedding",0,0,0,1,0,0
"RT amthinker",0,0,1,0,0,0
"ThatGirlKah_",0,0,0,0,1,0
"Jamie Bryson 's",0,0,1,0,0,0
"Alannah MacTiernan",1,0,0,0,0,0
"Imam AlHussain",1,0,0,0,0,0
"Woody",1,0,0,0,0,0
"greencate",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"BBCBreaking http://t",0,0,0,1,0,0
"traagsmahal",0,0,0,0,1,0
"P. E. I. http://t",0,0,1,0,0,0
"Booker",0,0,0,1,0,0
"Atchely_",0,0,0,0,1,0
"Biddulph Moor",0,1,0,0,0,0
"Justunfollow",0,0,0,1,0,0
"KybVJf4Hia alexquilliam",0,0,1,0,0,0
"Gathy DaniSbert BullyBeatz https://t",0,0,1,0,0,0
"GeneralistAlan",0,0,0,0,1,0
"Chfhc vm",0,0,0,1,0,0
"Bear Grylls '",0,0,1,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"RT dandakich",0,0,1,0,0,0
"Kidioms",0,0,0,1,0,0
"Aston Martin",0,1,0,0,0,0
"Jon Faine",1,0,0,0,0,0
"P. Morgan",0,0,1,0,0,0
"co/5QV5vy3yGV Step brotherrrssss",0,0,0,1,0,0
"Becky http://t",0,0,1,0,0,0
"GoodMotivator",0,0,0,0,1,0
"ukdontgiveafuckscene uber",0,0,0,1,0,0
"Lifeclass",0,0,0,1,0,0
"_Harley_Wood",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"JessicaLakey Jess",0,0,1,0,0,0
"praddenkeefe",0,0,0,0,1,0
"DR NICK",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"MH17 MH370",0,0,0,1,0,0
"Witham Jobs",0,0,0,1,0,0
"nick AGT",0,0,1,0,0,0
"affshowsales",0,0,0,0,1,0
"Bus Eireann",0,0,0,1,0,0
"Love farah",0,0,1,0,0,0
"Zabaleta",1,0,0,0,0,0
"John",1,0,0,0,0,0
"Rick Perry",1,0,0,0,0,0
"saffron coe",0,0,0,0,1,0
"sidney sheldon",0,0,0,0,1,0
"Shafri",0,0,0,0,1,0
"bethshak",0,0,0,1,0,0
"jX8acl33E7 Mulcair",0,0,1,0,0,0
"xxxx RT Queen_UK",0,0,1,0,0,0
"Blanc Sablon",0,0,0,0,1,0
"Iker Jimenez",1,0,0,0,0,0
"Coleman",1,0,0,0,0,0
"despues de",0,0,0,1,0,0
"chiefbreenie SligoChap",0,0,1,0,0,0
"Kate Middleton 's",0,0,1,0,0,0
"RT DeveenGabrail",0,0,1,0,0,0
"abi dat_VALCO_gee",0,0,0,1,0,0
"JT",1,0,0,0,0,0
"yasminBLITZ",0,0,0,0,1,0
"xploderuk ChockzMusic",0,0,1,0,0,0
"KateGreenSU",0,0,0,0,1,0
"Sussex",0,1,0,0,0,0
"Scrolls",0,0,0,1,0,0
"Saracens",0,1,0,0,0,0
"rH3wP2qdzO xxDeexx",0,0,1,0,0,0
"seperti dlu",0,0,0,1,0,0
"f7lZS47Vsx Obama",0,0,1,0,0,0
"mrjamesashton http://t",0,0,1,0,0,0
"Pippa Middleton 's",0,0,1,0,0,0
"voce apareceu",0,0,0,1,0,0
"michalabanas",1,0,0,0,0,0
"Ballymurphy",0,1,0,0,0,0
"MH17 Admin",0,0,0,1,0,0
"theresadrianne",0,0,0,0,1,0
"BlakeLeyers",0,0,0,0,1,0
"isabelle",0,0,0,0,1,0
"jdDUhS1kWf",0,0,0,1,0,0
"Nude",0,0,0,1,0,0
"BreakingNews",0,0,0,1,0,0
"Billy Sharp",1,0,0,0,0,0
"ExpatMUAddict",0,0,0,0,1,0
"Grimsby",0,1,0,0,0,0
"My Head Is Banging",0,0,0,1,0,0
"OMG Vevo",0,0,0,1,0,0
"atthelabyrinth",1,0,0,0,0,0
"cpnewsboy mariababbage",0,0,1,0,0,0
"co/5OHb87LA",0,0,0,1,0,0
"William Weaver",0,0,0,0,1,0
"RT Quayeee",0,0,1,0,0,0
"clappleby",0,0,0,0,1,0
"briantracy",0,0,0,0,1,0
"wat u",0,0,0,1,0,0
"muzikradio Latino",0,0,0,1,0,0
"RT dorothyfriedman",0,0,1,0,0,0
"Meu coracao agradece",0,0,0,1,0,0
"JG",0,0,0,1,0,0
"mami",0,0,0,0,1,0
"RPTdHt6VJP Pa Kasumu",0,0,1,0,0,0
"debilarge",0,0,0,0,1,0
"robhosking fundypost",0,0,1,0,0,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"Chimerica",0,0,0,1,0,0
"Alistair Darling 's",0,0,1,0,0,0
"VamboOssy GAMEBlackburn",0,0,1,0,0,0
"ghook Brian Purcell",0,0,1,0,0,0
"tbhnoonecares",1,0,0,0,0,0
"#FarageFacts",0,0,0,0,1,0
"co/6Dn7PYBS",0,0,0,1,0,0
"kooora",0,0,0,1,0,0
"eurrrghhhh Cute",0,0,0,1,0,0
"Tony Mayo RT",0,0,1,0,0,0
"co/8pWFkrPh Kik",0,0,0,1,0,0
"teamwolfpack3000",0,0,0,1,0,0
"BlackKimK",0,0,0,0,1,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"fyBTSVee_",0,0,0,0,1,0
"jason euell",1,0,0,0,0,0
"Sergio",1,0,0,0,0,0
"Babaoba",1,0,0,0,0,0
"Berlusconi",1,0,0,0,0,0
"ZJvuQtXSLE Clive Palmer",0,0,1,0,0,0
"ScottWilkins2 SamiWilkins GloGenUK",0,0,1,0,0,0
"ferialhaffajee",0,0,0,0,1,0
"#jamesyboy",0,0,0,0,1,0
"delenasgasm",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Deborah Leanne Clark",0,0,0,0,1,0
"astronomicniall",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"David Westwood",1,0,0,0,0,0
"neymarjr quem",0,0,1,0,0,0
"co/004QliBbKS Shoulda",0,0,0,1,0,0
"Rik Liljay_UpNext00",0,0,1,0,0,0
"Comoaloy kapan",0,0,1,0,0,0
"JoleneGolightly",0,0,0,0,1,0
"LorrCliff",0,0,0,0,1,0
"TpGQc98uYo Abu Qatada",0,0,1,0,0,0
"Scott",1,0,0,0,0,0
"Eastenders",0,0,0,1,0,0
"hNRrxHLCWn Beyonce",0,0,1,0,0,0
"andreahorwath",1,0,0,0,0,0
"RT rentavillacroat",0,0,1,0,0,0
"Lol dammmit",0,0,0,1,0,0
"keeneniwayans",1,0,0,0,0,0
"Haere mai taku tungane",0,0,0,1,0,0
"Victoria St Hamilton",0,1,0,0,0,0
"Manmohan Singh",1,0,0,0,0,0
"pompas de jabon",0,0,0,1,0,0
"justin john",1,0,0,0,0,0
"Hagel",1,0,0,0,0,0
"hWZqP98oQa liljimmyj",0,0,1,0,0,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"Killin",0,0,0,1,0,0
"SilvaKhaos",0,0,0,0,1,0
"Gagavision",0,0,0,1,0,0
"J ness",0,0,0,0,1,0
"Reuben",0,0,0,1,0,0
"BalhaTN Saksow",0,0,1,0,0,0
"blitzkids nicola_craig",0,0,1,0,0,0
"Harry Bun",1,0,0,0,0,0
"Wraxall Bristol",0,1,0,0,0,0
"CalmWooTits",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"Abra",1,0,0,0,0,0
"sosa",0,0,0,1,0,0
"Wilfried Moons",1,0,0,0,0,0
"Freddie Starr",1,0,0,0,0,0
"Schooley",0,0,1,0,0,0
"Scott Maxfield 's",0,0,1,0,0,0
"Tweetment",0,0,0,1,0,0
"sonnytime aperturefnd",0,0,1,0,0,0
"Bradley Manning",1,0,0,0,0,0
"FakeTimo",1,0,0,0,0,0
"withh",0,0,0,1,0,0
"Jono",1,0,0,0,0,0
"siick",0,0,0,1,0,0
"Satur",0,0,0,1,0,0
"Alistair Darling",1,0,0,0,0,0
"Louis Walsh",0,0,1,0,0,0
"teamfollowback Loving",0,0,0,1,0,0
"delulu",0,0,0,1,0,0
"RT LILBTHEBASEDGOD",0,0,1,0,0,0
"swaggy ATTI",0,0,0,1,0,0
