Entity,COR,INC,PAR,SPU,MIS,IGN
"Textbook",0,1,0,0,0,0
"WilliamShatner Firefly Online Game",0,0,0,0,0,1
"Next Big Thing",0,0,0,0,0,1
"Buk",0,0,0,0,0,1
"Loads of Game Of Thrones",0,0,0,0,0,1
"Qatar Heroes",0,0,0,0,0,1
"Samui Bike Week",0,0,0,0,0,1
"Canadians",0,0,0,0,0,1
"African Leaders Summit",0,1,0,0,0,0
"WorldCup",0,0,0,0,0,1
"Malaysians",0,0,0,0,0,1
"USA Tune",0,0,0,0,0,1
"New NSW Dep Premier",0,0,0,0,0,1
"Germans",0,1,0,0,0,0
"CHAFF Pls DUMPHIM",0,0,0,0,0,1
"Swiss",0,1,0,0,0,0
"London Right",0,0,0,0,0,1
"Breaking News",0,1,0,0,0,0
"Sky News AhronYoung Two",0,0,0,0,0,1
"Celine",0,1,0,0,0,0
"Balmoral KFC Hot n Spicy",0,0,0,0,0,1
"bro Bad Day",0,0,0,0,0,1
"Star Trek",0,0,0,0,0,1
"Carnage",0,0,0,0,0,1
"Hamilton Spectator",0,1,0,0,0,0
"Persian",0,0,0,0,0,1
"Eye of the Tiger",0,0,0,0,0,1
"The Day",0,0,0,0,0,1
"DeclanHarmon RTERadio1 Declan",0,0,0,0,0,1
"SimoLove The 2",0,0,0,0,0,1
"The One Show",0,0,0,0,0,1
"Gust of Wind",0,0,0,0,0,1
"Mine of the Future",0,0,0,0,0,1
"Neville Track",0,0,0,0,0,1
"AM Nights",0,0,0,0,0,1
"Procastan",0,0,0,0,0,1
"Two AWESOME",0,0,0,0,0,1
"TEDxCardiff Thank You",0,0,0,0,0,1
"Kinky South Indians",0,0,0,0,0,1
"Socs",0,1,0,0,0,0
"StarsBBL",0,1,0,0,0,0
"StanleyCup",0,0,0,0,0,1
"DiscoverNI Leading",0,0,0,0,0,1
"TheMafiaAntonio TheSaintVanity",0,0,0,0,0,1
"YOU adambrook Consumer Electronics Show",0,0,0,0,0,1
"Japanese",0,0,0,0,0,1
"African Cup of Nations",0,0,0,0,0,1
"Savile",0,0,0,0,0,1
"GTCost TASCblog",0,0,0,0,0,1
"AliZafarsays Watching",0,0,0,0,0,1
"World War 1",0,0,0,0,0,1
"GoTeamUSA",0,0,0,0,0,1
"Tanning of America",0,0,0,0,0,1
"Irish",0,1,0,0,0,0
"CrossFitQueens Finishing 1",0,0,0,0,0,1
"Loose Women",0,0,0,0,0,1
"Amazing Atheist",0,0,0,0,0,1
"Bible",0,0,0,0,0,1
"Nineties",0,0,0,0,0,1
"Restaurant Catering Awards",0,0,0,0,0,1
"BC",0,0,0,0,0,1
"Hey Jude",0,0,0,0,0,1
"Tweety 8377",0,0,0,0,0,1
"The _ RHS Chelsea",0,0,0,0,0,1
"J .",0,0,0,0,0,1
"ArgentinaVsSwitzerland WorldCup",0,0,0,0,0,1
"Hot Corners",0,0,0,0,0,1
"Patton",0,1,0,0,0,0
"Qaeda",0,0,0,0,0,1
"Muslims",0,0,0,0,0,1
"Ellen Show",0,0,0,0,0,1
"Sunni",0,1,0,0,0,0
"Afghan",0,1,0,0,0,0
"DearbhailDibs",0,1,0,0,0,0
"Conservatives",0,1,0,0,0,0
"Northerners",0,0,0,0,0,1
"Nigerian",0,0,0,0,0,1
"Olympic Legacy Funding",0,0,0,0,0,1
"Bear Grylls",0,1,0,0,0,0
"RBA Annual Report",0,0,0,0,0,1
"Sushi",0,0,0,0,0,1
"McCloskers Good",0,0,0,0,0,1
"Myo",0,0,0,0,0,1
"OliverKayTimes They",0,0,0,0,0,1
"South Australian",0,1,0,0,0,0
"Postmen",0,0,0,0,0,1
"GOP",0,1,0,0,0,0
"Ave Q West End UK Tour",0,0,0,0,0,1
"Giro",0,1,0,0,0,0
"Rex",0,0,0,0,0,1
"RUSSIAN",0,1,0,0,0,0
"RAF",0,1,0,0,0,0
"Beagle 2 Mars",0,0,0,0,0,1
"Office for Mac 2011",0,0,0,0,0,1
"StephJWA My",0,0,0,0,0,1
"FAQ",0,0,0,0,0,1
"Seanad",0,1,0,0,0,0
"DamianKnowles",0,1,0,0,0,0
"World Cup",0,1,0,0,0,0
"AlanPardew RT",0,0,0,0,0,1
"OCEAN of GOD",0,0,0,0,0,1
"Independence Day",0,0,0,0,0,1
"Space Oddity",0,0,0,0,0,1
"Australian jihadi",0,0,0,0,0,1
"EveningStandard",0,1,0,0,0,0
"Isis",0,1,0,0,0,0
"Gazan",0,0,0,0,0,1
"The Elder Scrolls",0,0,0,0,0,1
*TOTAL*,0,183,0,0,0,590
