Entity,COR,INC,PAR,SPU,MIS,IGN
"S. European",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"Uzbek",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Leftist",0,0,0,1,0,0
"Ugandan",1,0,0,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Janjaweed Arab",0,1,0,0,0,0
"Peruvians",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"East European",0,0,1,0,0,0
"Tutsis",0,1,0,0,0,0
"Tongan",0,1,0,0,0,0
"Taleban",0,1,0,0,0,0
"Anglo French",0,0,1,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Celtic",0,1,0,0,0,0
"Bhutanese",1,0,0,0,0,0
*TOTAL*,284,216,110,122,126,0
