Entity,COR,INC,PAR,SPU,MIS,IGN
"Namibian",1,0,0,0,0,0
"American U 2",0,0,1,0,0,0
"Goddess of Democracy",0,0,0,1,0,0
"S. Senators",0,0,0,1,0,0
"Coho",0,0,0,1,0,0
"Fulani",0,1,0,0,0,0
"USA Basketball",0,1,0,0,0,0
"Qur'an",1,0,0,0,0,0
"Horseman",0,0,0,1,0,0
"Nordic Combined",0,1,0,0,0,0
"Roman",1,0,0,0,0,0
"Jewish Passover",0,0,1,0,0,0
"Scythians",1,0,0,0,0,0
"N. Development Program",0,0,0,1,0,0
"Vietnam War",0,1,0,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"Traveller",0,0,0,1,0,0
"Jewish Americans",0,0,1,0,0,0
"Islamic Mahdist",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"Murdered Jews of Europe",0,0,1,0,0,0
"Roman Catholicism",0,1,0,0,0,0
"Model Tax Convention",0,1,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"Moroccan",1,0,0,0,0,0
"NASA Missions",0,0,1,0,0,0
"Tax Information Exchange Agreements",0,1,0,0,0,0
"World Day of Peace",1,0,0,0,0,0
"Group E",0,0,0,1,0,0
"Mongolian",1,0,0,0,0,0
"Stop the Bombings",0,0,0,1,0,0
"Haitian Economic Lift Act HELP",0,0,1,0,0,0
"Hobart International",0,0,0,0,1,0
"Latvians",1,0,0,0,0,0
"Philippine",1,0,0,0,0,0
"S. laboratory Destiny",0,0,1,0,0,0
"Southeast Asian",0,1,0,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Democratic National Convention",0,1,0,0,0,0
"Stag",0,0,0,1,0,0
"Second Lebanon War",0,0,1,0,0,0
"Summer Games",1,0,0,0,0,0
"Jewish New Year",0,1,0,0,0,0
"S. Congressman",0,0,1,0,0,0
"Case Shiller",0,0,0,1,0,0
"Sunni Arab",1,0,0,0,0,0
"Purim",0,1,0,0,0,0
"American Shi'ite",0,0,1,0,0,0
"Christmas Eve",0,0,0,0,1,0
"Prithvi II",0,0,1,0,0,0
"Hubble",1,0,0,0,0,0
"Tree City USA",1,0,0,0,0,0
"S. Prosecutors",0,0,0,1,0,0
"USSR",1,0,0,0,0,0
"Dow Jones",0,1,0,0,0,0
"Vietnamese Montagnards",0,0,1,0,0,0
"Briton",1,0,0,0,0,0
"Georgian",1,0,0,0,0,0
"S. anti",0,0,0,1,0,0
"Somali Ethiopian",0,0,1,0,0,0
"Everybody Draw Muhammad Day",0,0,1,0,0,0
"Nobel-Prize",0,0,0,0,1,0
"Gazans",0,0,0,1,0,0
"Cisplatin",0,0,0,1,0,0
"Social Security",0,1,0,0,0,0
"Shi'ite Muslims",0,1,0,0,0,0
"Goulash Communism",0,0,0,1,0,0
"Bollywood",0,1,0,0,0,0
"International Workers Day",0,0,1,0,0,0
"Atlantis",1,0,0,0,0,0
"Bounty",0,1,0,0,0,0
"Socialists",0,0,0,1,0,0
"Israeli Arab",0,0,1,0,0,0
"Wooden God",0,1,0,0,0,0
"S. Mexican",0,0,1,0,0,0
"British Caribbean",0,0,1,0,0,0
"Sky",0,1,0,0,0,0
"S. magazine",0,0,0,1,0,0
"Crusaders",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"Wimbledon",1,0,0,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Afar",0,0,0,1,0,0
"Viking",0,0,0,1,0,0
"Maori",0,0,0,1,0,0
"Slovenes",1,0,0,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"FDI",0,1,0,0,0,0
"Summit of the Americas",0,0,1,0,0,0
"Flight 447",0,0,0,1,0,0
"Helios 2A",1,0,0,0,0,0
"Iraqi Olympic",0,0,1,0,0,0
"Feeling Good",0,0,0,1,0,0
"N. program",0,0,0,1,0,0
"International Day of Commemoration",0,0,1,0,0,0
"Dextre",1,0,0,0,0,0
"Real D 3D",0,0,0,1,0,0
"Hindu",0,1,0,0,0,0
"G20",0,0,0,1,0,0
"Country Music Association ' s Annual Awards",0,0,1,0,0,0
"Falklands War",0,0,1,0,0,0
"Category Two",0,0,0,1,0,0
"Katrina",1,0,0,0,0,0
"Qurans",0,0,0,1,0,0
"Koreas",0,1,0,0,0,0
"Spring Awakening",0,0,0,1,0,0
"Turin Games",1,0,0,0,0,0
"Smells Like Teen Spirit",1,0,0,0,0,0
"FIFA World Cup",0,1,0,0,0,0
"C 130",0,0,0,1,0,0
"Lucayan Indians",1,0,0,0,0,0
"Americanism",0,0,1,0,0,0
"Taliban Islamic",0,0,1,0,0,0
"Severe Acute Respiratory Syndrome",1,0,0,0,0,0
"Novakatkans",1,0,0,0,0,0
"Formula 1",0,0,0,1,0,0
"Operation Dagger",0,0,1,0,0,0
"Pentastar V-6",0,0,0,0,1,0
"Haqqani",0,1,0,0,0,0
"Acehnese",0,1,0,0,0,0
"Song of the Year and Single of the Year",0,0,1,0,0,0
"Turkish",1,0,0,0,0,0
"Arbor Day",1,0,0,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Orthodox Christmas",0,1,0,0,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Micronesians",0,0,1,0,0,0
"Ox",0,1,0,0,0,0
"Challenger",0,1,0,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"Secrets & Lies",0,0,0,0,1,0
"Songwriters Hall Of Fame",0,0,1,0,0,0
"American Indians",1,0,0,0,0,0
"Polynesians",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Eve of Christmas",0,1,0,0,0,0
"Apache",0,0,0,1,0,0
"Partridges",0,0,0,1,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Financial Times 100",0,0,1,0,0,0
"Law and Order",0,0,0,1,0,0
"Moldovan",1,0,0,0,0,0
"Arab",1,0,0,0,0,0
"Cat",0,1,0,0,0,0
"Burmese",1,0,0,0,0,0
"Ulemas",0,1,0,0,0,0
"H1N1",1,0,0,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"S. One",0,0,1,0,0,0
"Sa'adi",0,0,0,1,0,0
"Veterans",0,0,0,1,0,0
"Last Supper of Jesus",0,0,0,1,0,0
"S. Some",0,0,0,1,0,0
"World Series Champion",0,0,1,0,0,0
"U. N. Afghan",0,0,1,0,0,0
"Oppose Annexation",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"S. national Thanksgiving",0,0,1,0,0,0
"A 380",0,0,0,1,0,0
"Arab Israeli War",0,0,1,0,0,0
"Bextra",0,0,0,1,0,0
"The Aviator",0,0,0,1,0,0
"Monte Carlo Rally",0,1,0,0,0,0
"Red Notice",0,0,0,0,1,0
"Giving Pledge",0,0,0,1,0,0
"Iron Lady",1,0,0,0,0,0
"Republican",0,1,0,0,0,0
"Omanis",0,1,0,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"Lynn Rival",0,0,0,1,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"Hardcourt Championships",1,0,0,0,0,0
"Hispanic",0,0,0,1,0,0
"Black Sabbath",0,1,0,0,0,0
"Gulf War",1,0,0,0,0,0
"S. Religious Freedom Restoration Act",0,0,1,0,0,0
"Mardi Gras",1,0,0,0,0,0
"Russian Empires",0,0,1,0,0,0
"Tropical Storm Stan",0,1,0,0,0,0
"Nigerian Premier League",0,0,1,0,0,0
"Roadmap",0,0,0,1,0,0
"C 295",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"Hurricane Katrina",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Sea",0,0,0,1,0,0
"International Conference on Alzheimer ' s",0,0,1,0,0,0
"Communists",0,1,0,0,0,0
"Second World War",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Kurds",1,0,0,0,0,0
"Sepat",0,1,0,0,0,0
"A New Day",0,0,0,1,0,0
"Earth Day",1,0,0,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"Non Proliferation Treaty",0,0,1,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Four Weddings And A Funeral",1,0,0,0,0,0
"Badgesty",0,1,0,0,0,0
"Roman Empire",0,0,1,0,0,0
"In the Heart of the Moon",0,0,1,0,0,0
"S P 500",0,0,0,1,0,0
"S. Senate",0,0,0,1,0,0
"ASB Classic",0,1,0,0,0,0
"Volganeft 139",0,0,0,1,0,0
"Genoese",0,1,0,0,0,0
"Way Forward",0,1,0,0,0,0
"Sudanese",1,0,0,0,0,0
"Ashura",1,0,0,0,0,0
"1998 Nagano Games",0,0,1,0,0,0
"Ex FAR",0,0,0,1,0,0
"World AIDS Day",0,0,1,0,0,0
"D. 1000",0,0,0,1,0,0
"Tzotzil Indian",0,0,1,0,0,0
"S. Social Security",0,0,0,1,0,0
"S. Indonesian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Shadow of the Ass",0,0,0,1,0,0
"Salt Lake City Games",0,0,1,0,0,0
"Sydney International",0,0,1,0,0,0
"Java",0,1,0,0,0,0
"Mars Odyssey",1,0,0,0,0,0
"AK 47s",0,0,0,1,0,0
"Mayan",0,0,0,1,0,0
"G Eight",0,0,0,1,0,0
"Poverty Reduction and Growth Facility",0,1,0,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Quds Day",0,1,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"S. Nine",0,0,0,1,0,0
"Azerbaijani",1,0,0,0,0,0
"MV Rim",0,0,0,1,0,0
"Abbassid",0,1,0,0,0,0
"Aruban",1,0,0,0,0,0
"UEFA Cup",0,1,0,0,0,0
"Date Doctor",1,0,0,0,0,0
"Yemeni",1,0,0,0,0,0
"Hopman",0,0,0,0,1,0
"Christian Lenten",0,0,0,1,0,0
"XDR",0,1,0,0,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Best Female Album",0,0,0,1,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"Linux",0,0,0,1,0,0
"Baghdadi",0,1,0,0,0,0
"Kurdistan",0,1,0,0,0,0
"The Wizard of Oz",0,0,0,1,0,0
"Free Democrats",0,1,0,0,0,0
"Serb",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit",0,1,0,0,0,0
"Wannabe Award",1,0,0,0,0,0
"Lapdog",0,1,0,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Enzos",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Tortoise",0,0,0,1,0,0
"Taepodong 2",0,0,1,0,0,0
"Tramp",0,0,0,1,0,0
"Costa Rican",1,0,0,0,0,0
"Group F",0,1,0,0,0,0
"Thanksgiving",0,1,0,0,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Bulgarian",1,0,0,0,0,0
"Steve McQueen Days",0,1,0,0,0,0
"Avian Flu",1,0,0,0,0,0
"Euro 2008",0,0,1,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"euro",0,0,0,0,1,0
"Athens Games",0,0,1,0,0,0
"Team Darfur",0,1,0,0,0,0
"Highly Indebted Poor Country HIPC",0,0,1,0,0,0
"Republican National Convention",0,1,0,0,0,0
"Anfal",0,0,0,1,0,0
"Columbus Day",0,1,0,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Qaida",0,0,0,1,0,0
"Senators",0,1,0,0,0,0
"New Year ' s Day Mass",0,0,1,0,0,0
"Anguillan",0,0,0,1,0,0
"Treaty of Waitangi",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Enhanced Structural Adjustment Program",0,1,0,0,0,0
"Embera",0,1,0,0,0,0
"S. holiday",0,0,0,1,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Tet",0,0,0,1,0,0
"Delray Beach International",0,0,0,0,1,0
"Miami Herald",0,0,0,0,1,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Sunni Mosques",0,1,0,0,0,0
"My Night",0,0,0,1,0,0
"Sri Lankan",1,0,0,0,0,0
"Screen Actors Guild Awards",0,1,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"N. resolution",0,0,1,0,0,0
"Sunni",0,1,0,0,0,0
"H7N3",0,0,0,1,0,0
"Emergency Law",1,0,0,0,0,0
"Youtube",0,1,0,0,0,0
"Bolshevik Revolution",0,1,0,0,0,0
"KIM Il Sung",0,1,0,0,0,0
"Paris Masters",1,0,0,0,0,0
"S. journalism",0,0,0,1,0,0
"World Cups",0,0,1,0,0,0
"S. And",0,0,0,1,0,0
"US VISIT",0,0,1,0,0,0
"Faroese",1,0,0,0,0,0
"M By Madonna",1,0,0,0,0,0
"HPVs",0,1,0,0,0,0
"Category One",1,0,0,0,0,0
"Crittercam",1,0,0,0,0,0
"Hycamtin",0,1,0,0,0,0
"Beijing Olympics",0,0,0,0,1,0
"Peruvians",1,0,0,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"World Health Day",0,0,0,1,0,0
"Karen",0,1,0,0,0,0
"PSLAV",0,1,0,0,0,0
"al-Jazeera",0,0,0,0,1,0
"Fisherman",0,0,0,1,0,0
"Godfather of Soul",0,1,0,0,0,0
"Kabul Declaration",0,0,0,0,1,0
"No Child Left Behind",0,0,1,0,0,0
"Endeavour",1,0,0,0,0,0
"Anglo Egyptian",0,0,1,0,0,0
"Pluto",0,1,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Colombia Trade Promotion Agreement",0,0,1,0,0,0
"Celsius",0,1,0,0,0,0
"Kyoto Protocol",0,1,0,0,0,0
"Turkic",0,0,1,0,0,0
"S. made F 5",0,0,0,1,0,0
"ATP Tour",0,1,0,0,0,0
"Dukeness",0,0,0,1,0,0
"Ostrich",0,0,0,1,0,0
"Plains Zebra",0,1,0,0,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Beijing Games",1,0,0,0,0,0
"Good Friday",0,0,0,1,0,0
"Reebok Human Rights Award",0,1,0,0,0,0
"Hutu",0,1,0,0,0,0
"Davis Cup",0,1,0,0,0,0
"AC 130",0,0,0,1,0,0
"Operation River Blitz",0,1,0,0,0,0
"Ethiopians",1,0,0,0,0,0
"European African",0,0,1,0,0,0
"Arctic",0,1,0,0,0,0
"Tropical Storm Rita",0,0,0,0,1,0
"CRJ-200",0,0,0,0,1,0
"Mayan Indian",0,0,1,0,0,0
"World Baseball Classic",0,0,0,1,0,0
"AD",0,0,0,1,0,0
"Official Secrets Act",0,1,0,0,0,0
"Revolution",0,1,0,0,0,0
"Western Serbian",0,0,1,0,0,0
"The Breakthrough",0,1,0,0,0,0
"Chinese Olympic Committee",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"Three Kings",0,0,0,1,0,0
"N. Resolution",0,0,1,0,0,0
"Shia Muslims",0,0,0,1,0,0
"Polish",1,0,0,0,0,0
"Culture Minister",0,0,0,0,1,0
"Congressman",0,0,1,0,0,0
"National Arbor Day",1,0,0,0,0,0
"Happy Birthday",0,1,0,0,0,0
"2008 Olympic",0,0,0,0,1,0
"S. S.",0,0,0,1,0,0
"Nicobari",0,1,0,0,0,0
"S. Ukrainian",0,0,1,0,0,0
"Alawite",0,1,0,0,0,0
"Atoms for Peace",0,0,0,1,0,0
"Prominent Citizen",0,0,0,1,0,0
"Good Friday Agreement",0,0,0,1,0,0
"Stabilization and Association Agreement",0,1,0,0,0,0
"Unlawful Gaming Act",0,1,0,0,0,0
"Anglo Leasing",0,0,0,1,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
"Minuteman Project",0,1,0,0,0,0
"Year of the Dog",0,0,0,1,0,0
"Islamophobic",0,0,1,0,0,0
"Hard Hands",0,0,0,1,0,0
"Operation Spear",0,1,0,0,0,0
"Shofar",0,0,0,1,0,0
"Didadgah",1,0,0,0,0,0
"Country Music Hall of Fame",0,0,0,1,0,0
"S P",0,0,0,1,0,0
"Nobel Sanctuary",0,1,0,0,0,0
"Ordina Open",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"Iraqi National Dialogue",0,0,1,0,0,0
"Facebook",1,0,0,0,0,0
"Kurdish",0,1,0,0,0,0
"Shahab 3",0,0,0,1,0,0
"Muslim Uighur",0,1,0,0,0,0
"S. Republican",0,0,0,1,0,0
"Afghani",0,0,1,0,0,0
"Ganei Tal Jewish",0,0,0,1,0,0
"Arab Mediterranean",0,0,1,0,0,0
"Newseum",1,0,0,0,0,0
"Frontrunner",0,0,1,0,0,0
"International Emergency Economic Powers Act",0,1,0,0,0,0
"London Games",0,0,1,0,0,0
"National Prayer Breakfast",0,0,1,0,0,0
"The Best Damn Thing",1,0,0,0,0,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Everest",0,1,0,0,0,0
"Ohrid Framework Agreement",0,1,0,0,0,0
"Catalonians",0,0,0,0,1,0
"Dreaming Out Loud",0,0,0,1,0,0
"Nino",0,1,0,0,0,0
"Aboriginal",0,0,0,1,0,0
"Maoist",0,1,0,0,0,0
"Roman Curia Vatican",0,0,1,0,0,0
"Mother and Child",0,0,0,1,0,0
"Clean Air Act",0,0,0,1,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"Hugo",0,0,0,1,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Wild Strawberries",0,0,0,1,0,0
"bisphenol A",0,0,0,0,1,0
"Ants ' Israeli",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Olympic Torch",0,0,1,0,0,0
"Swede",0,0,1,0,0,0
"XDR-TB",0,0,0,0,1,0
"Pakistanis",1,0,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"South Asia",0,1,0,0,0,0
"Madrid Masters",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Somme",0,0,0,0,1,0
"Ibero American",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"Seven Brides for Seven Brothers",0,1,0,0,0,0
"N. Stabilization Mission",0,0,1,0,0,0
"S. Army",0,0,0,1,0,0
"S. 06",0,0,0,1,0,0
"Armenian",1,0,0,0,0,0
"Bulava",0,1,0,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"Anti Bush",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"Pashtun",0,1,0,0,0,0
"Nuclear Non Proliferation treaty",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Challengerspace",0,1,0,0,0,0
"N. convention",0,0,1,0,0,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Vultures",0,0,0,1,0,0
"Shepherds",0,0,0,1,0,0
"Roman Catholic",0,1,0,0,0,0
"Wilma",1,0,0,0,0,0
"2008 Biennial",0,1,0,0,0,0
"Guatemalans",0,0,0,0,1,0
"F15",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"For Your Eyes Only",1,0,0,0,0,0
"Women ' s World Cup",0,0,1,0,0,0
"Islamic Sharia",0,1,0,0,0,0
"South Africans",0,0,1,0,0,0
"Volvo Women ' s Open",0,0,1,0,0,0
"Taepodong-2",0,0,0,0,1,0
"H7",0,0,0,1,0,0
"Venezuelans",1,0,0,0,0,0
"North Koreas",0,0,1,0,0,0
"Thieves",0,0,0,1,0,0
"Democracy Day",0,1,0,0,0,0
"Operation Mountain Thrust",0,1,0,0,0,0
"African",1,0,0,0,0,0
"Olympic Committee",0,0,1,0,0,0
"Group of Seven",0,1,0,0,0,0
"Quran",0,1,0,0,0,0
"No Country for Old Men",0,0,0,1,0,0
"Haitians",1,0,0,0,0,0
"Class A",0,1,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Love Actually",0,0,0,0,1,0
"Spider Man 3",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Mexican American",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"Burkinabe",0,1,0,0,0,0
"EDSA 2",0,1,0,0,0,0
"Kiwis",0,0,0,0,1,0
"Marxist",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"A380s",0,0,0,0,1,0
"Marshmallow",0,0,0,1,0,0
"Revolutionary War",1,0,0,0,0,0
"The Soprano",0,0,1,0,0,0
"Formula One",0,0,0,1,0,0
"S. funded",0,0,0,1,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Topol",1,0,0,0,0,0
"Transatlantic Trends",0,1,0,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Italians",1,0,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"inter Korean",0,0,1,0,0,0
"Uri",0,1,0,0,0,0
"Chinese",1,0,0,0,0,0
"Sicko",0,0,0,1,0,0
"Victorian",0,0,0,1,0,0
"Noumea Accord",0,0,0,1,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"This Week",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"11th Latin Grammyawards",0,0,0,1,0,0
"Homeless World Cup",1,0,0,0,0,0
"French Open",1,0,0,0,0,0
"Two Arms",0,0,0,1,0,0
"C. Memorial",0,0,0,1,0,0
"French Polynesia",0,1,0,0,0,0
"Gypsy Woman",0,1,0,0,0,0
"Operation Colombo",1,0,0,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"Best Actor",0,0,0,1,0,0
"Anti",0,0,0,1,0,0
"S. economy",0,0,1,0,0,0
"Hellenic",0,1,0,0,0,0
"Best Male Album",0,0,0,1,0,0
"Major U",0,0,0,1,0,0
"Japanese War",0,0,1,0,0,0
"U. N. That",0,0,0,1,0,0
"Norwegians",1,0,0,0,0,0
"State Treaty",0,1,0,0,0,0
"Saudi Syrian",0,0,1,0,0,0
"Unblotted Escutcheon",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"Sakhalin 2",0,0,0,1,0,0
"Macedonians",1,0,0,0,0,0
"Baptist",0,0,0,1,0,0
"Jewish Holocaust",0,0,1,0,0,0
"People ' s Republic of China",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Grammys",0,1,0,0,0,0
"Boao Forum for Asia",0,1,0,0,0,0
"S. Open",0,0,0,1,0,0
"Turkish Kurds",0,0,1,0,0,0
"XDR TB",1,0,0,0,0,0
"Heavily Indebted Poor Countries",0,1,0,0,0,0
"North Korean",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Human Papillovirus 16",0,0,0,1,0,0
"Bengali",0,1,0,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"CARTOSAT 1",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
"The Simple Life",0,0,0,0,1,0
"Iraqi Shi'ites",0,0,1,0,0,0
"Rohmer",0,1,0,0,0,0
"Swazis",1,0,0,0,0,0
"Nile",0,1,0,0,0,0
"S. made F 16",0,0,0,1,0,0
"Operation Mountain Lion",0,0,1,0,0,0
"Olympic games",0,0,0,0,1,0
"Hancock Red",0,0,0,1,0,0
"Danish",1,0,0,0,0,0
"Zaydi Islam",0,1,0,0,0,0
"Maltese",1,0,0,0,0,0
"Winter Olympics",1,0,0,0,0,0
"Orthodox Christmas Eve",0,1,0,0,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"S. No",0,0,0,1,0,0
"K-4 Section",0,0,0,0,1,0
"Yazidis",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Surf ' s Up",0,0,0,1,0,0
"Afghan Christian",0,0,1,0,0,0
"Spaniard",1,0,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"Peasant",0,0,0,1,0,0
"Rizeigat",0,1,0,0,0,0
"S. This",0,0,0,1,0,0
"Darfuri Arab",0,1,0,0,0,0
"Arc de Triomphe",1,0,0,0,0,0
"Hopman Cup",1,0,0,0,0,0
"Keys",0,1,0,0,0,0
"Hungarian Empire",0,0,1,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"Comoran",0,1,0,0,0,0
"South Koreans",0,0,1,0,0,0
"Gustav",0,1,0,0,0,0
"Latin",0,1,0,0,0,0
"Fats",0,0,0,1,0,0
"CRJ 200",0,0,0,1,0,0
"Heifer",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Group-B",0,0,0,0,1,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"New Year ' s Address",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Millennium Declaration",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"Daw",0,1,0,0,0,0
"Dhanush",0,1,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"N. World Summit",0,0,0,1,0,0
"Bastion 2004",0,1,0,0,0,0
"Hey You",0,0,0,1,0,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Linas-Marcoussis Peace Accord",0,0,0,0,1,0
"Saharan African",0,0,1,0,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"Do n't Come Back",0,0,0,1,0,0
"FTA",0,1,0,0,0,0
"Kommersant",0,0,0,0,1,0
"Indian Pakistani",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"Anti Soviet",0,0,0,1,0,0
"Kopra",0,0,0,0,1,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"African-American",0,0,0,0,1,0
"Scottish",1,0,0,0,0,0
"Opening Ceremonies",0,1,0,0,0,0
"Dr. Germ",0,0,0,1,0,0
"G CAPP",0,0,0,1,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"Typhoon Parma",0,0,0,0,1,0
"Bird flu",0,0,0,0,1,0
"Warsaw Pact",0,1,0,0,0,0
