Entity,COR,INC,PAR,SPU,MIS,IGN
"the North Caucasus",0,0,0,0,0,1
"Nawzad",0,1,0,0,0,0
"the Kupwara district",0,0,0,0,0,1
"the Suez Canal",0,0,0,0,0,1
"U. S. non",0,0,0,0,0,1
"Caicos Islands",0,0,0,0,0,1
"Merapi",0,1,0,0,0,0
"Eastern Europe",0,1,0,0,0,0
"Khaisor",0,1,0,0,0,0
"Near East",0,1,0,0,0,0
"Admhaiyah",0,0,0,0,0,1
"Jalna",0,1,0,0,0,0
"Mount Zigana",0,1,0,0,0,0
"Bekaa valley",0,0,0,0,0,1
"S. Gulf",0,0,0,0,0,1
"the Andaman Sea",0,0,0,0,0,1
"the Eastern Province",0,0,0,0,0,1
"U. S. nationals",0,0,0,0,0,1
"the Northern Leeward Islands",0,0,0,0,0,1
"Balkans",0,1,0,0,0,0
"Danube River",0,1,0,0,0,0
"Kentung",0,0,0,0,0,1
"Indian Kashmir",0,1,0,0,0,0
"Home Island",0,1,0,0,0,0
"Buyat Bay",0,1,0,0,0,0
"Amazon",0,1,0,0,0,0
"Birkenau",0,1,0,0,0,0
"Amil",0,0,0,0,0,1
"Karrada district",0,0,0,0,0,1
"North Arctic Oceans",0,1,0,0,0,0
"West Indies",0,1,0,0,0,0
"the Shebaa Farms",0,0,0,0,0,1
"the Euphrates River Valley",0,0,0,0,0,1
"the Tula region",0,0,0,0,0,1
"east Asia",0,1,0,0,0,0
"the Pacific Islands",0,0,0,0,0,1
"Hispaniola",0,1,0,0,0,0
"Shi'ite Turkmen",0,0,0,0,0,1
"Honshu island",0,1,0,0,0,0
*TOTAL*,0,368,0,0,0,355
