Entity,COR,INC,PAR,SPU,MIS,IGN
"Filipino Christians",0,0,1,0,0,0
"Egyptian Christian",0,0,1,0,0,0
"Hmong",0,0,1,0,0,0
"Bhutanese",1,0,0,0,0,0
"Charki",0,0,0,1,0,0
"Madagonians",1,0,0,0,0,0
"Islamic Revolution. Hardline Islamic",0,0,1,0,0,0
"Alaouite",0,1,0,0,0,0
"Aegean",0,1,0,0,0,0
"Albanians",1,0,0,0,0,0
"Palestinian",1,0,0,0,0,0
"Date Doctor",0,0,0,0,1,0
"table. Palestinians",0,0,1,0,0,0
"Palestinian Authority. Late",0,0,1,0,0,0
"Tibetan Buddhist",0,0,1,0,0,0
"H5N2",0,0,0,0,1,0
"conflict. World",0,0,1,0,0,0
"National Snow",0,0,1,0,0,0
"Tour of Murcia",0,0,0,1,0,0
"charges. An",0,0,0,1,0,0
"Constitution Day",0,1,0,0,0,0
"Water Cube. S.",0,0,0,1,0,0
"collapse. Poor",0,0,0,1,0,0
"World Trade Center.",0,0,0,1,0,0
"Velvet Revolution.",0,0,1,0,0,0
"Novakatkan",1,0,0,0,0,0
"Swiss Roger Federer",0,0,1,0,0,0
"Australian",1,0,0,0,0,0
"Belgian",1,0,0,0,0,0
"ITV1",0,0,0,0,1,0
"Sikhs",1,0,0,0,0,0
"Ethiopian Jews",0,0,1,0,0,0
"Olympics. The",0,0,1,0,0,0
"Russian Igor Andreev",0,0,1,0,0,0
"program. Saudi",0,0,0,1,0,0
"National Botanical Gardens",0,1,0,0,0,0
"Islam. U. S.",0,0,1,0,0,0
"race. AN OWL",0,0,0,1,0,0
"Indonesians",1,0,0,0,0,0
"Somalis",1,0,0,0,0,0
"Shi'ite",0,1,0,0,0,0
"Charkhi",0,0,1,0,0,0
"East Java",0,1,0,0,0,0
"post. News",0,0,0,1,0,0
"Iraq. Sunnis",0,0,1,0,0,0
"U. S. Drug Enforcement",0,0,0,1,0,0
"Iraqi",1,0,0,0,0,0
"Fomboni Accords",0,0,1,0,0,0
"Endeavouris",0,1,0,0,0,0
"Democratic Republic of Congo. Polls",0,0,1,0,0,0
"EU Latin American",0,0,1,0,0,0
"Krygyz",0,0,0,0,1,0
"Moroccans",1,0,0,0,0,0
"Association of Tennis Professionals ATP World Tour Finals",0,0,1,0,0,0
"German Baltic Sea",0,0,1,0,0,0
"Inauguration Day",0,1,0,0,0,0
"Georgians",1,0,0,0,0,0
"New Orleans Mayor Ray Nagin",0,0,1,0,0,0
"Dominican",1,0,0,0,0,0
"Bab al Sharjee market. Hours",0,0,0,1,0,0
"Croatian Foreign Ministry",0,0,1,0,0,0
"Iranian",1,0,0,0,0,0
"World Wars",0,0,1,0,0,0
"Western Christians",0,1,0,0,0,0
"Nazis",0,1,0,0,0,0
"Death to Israel.",0,0,1,0,0,0
"Serbs",1,0,0,0,0,0
"Soviet",0,1,0,0,0,0
"Palestinian Authority. Western",0,0,1,0,0,0
"Summer Olympics",1,0,0,0,0,0
"Syrian Arab Republic",0,0,1,0,0,0
"Nikkei",0,1,0,0,0,0
"Iraqi Kurds",0,0,1,0,0,0
"Icelanders",0,0,0,0,1,0
"U. Ambassador",0,0,0,1,0,0
"Syrians",1,0,0,0,0,0
"surfaced. A",0,0,0,1,0,0
"World Day of Migrants",0,0,0,1,0,0
"Palestinian parliament. Palestinian",0,0,1,0,0,0
"Saharan",0,0,0,1,0,0
"Swat",0,1,0,0,0,0
"World War I.",0,0,1,0,0,0
"Mauritanian",1,0,0,0,0,0
"Name is Khan",0,0,0,1,0,0
"Israeli Palestinian conflict. Rescuers",0,0,1,0,0,0
"Sadrist",0,0,0,1,0,0
"conflict. Taliban",0,0,1,0,0,0
"DRUNKEN Man",0,0,0,1,0,0
"American Andre Agassi",0,0,1,0,0,0
"Cuba. Bush",0,0,1,0,0,0
"Special Majlis",0,0,0,1,0,0
"U. N. A WFP",0,0,1,0,0,0
"Orchid",0,1,0,0,0,0
"Christian Social Union.",0,0,1,0,0,0
"National Assembly. Analysts",0,0,1,0,0,0
"Beechcraft",0,0,0,1,0,0
"Sunni Arabs. Sunni Arabs",0,0,1,0,0,0
"Americas. Instead",0,0,1,0,0,0
"Finns",1,0,0,0,0,0
"Israeli American Robert Aumann",0,0,1,0,0,0
"Yugoslav",1,0,0,0,0,0
"Indo Fijian",0,0,1,0,0,0
"Turkmens",0,0,1,0,0,0
"Asian Cup",0,1,0,0,0,0
"Costan Rican",0,0,1,0,0,0
"Olympic Stadium",1,0,0,0,0,0
"Paralympic",0,1,0,0,0,0
"Mexican",1,0,0,0,0,0
"M By Madonna",0,0,0,0,1,0
"Nepali",1,0,0,0,0,0
"Airbus",0,1,0,0,0,0
"Pentagon. S.",0,0,1,0,0,0
"DP World",0,0,0,1,0,0
"Egyptians",1,0,0,0,0,0
"Airborne Division",0,0,1,0,0,0
"Confederations Cup",0,1,0,0,0,0
"Operation Medusa",1,0,0,0,0,0
"Karl",0,1,0,0,0,0
"Portuguese",1,0,0,0,0,0
"Man",0,1,0,0,0,0
"Afghan Islamic",0,0,1,0,0,0
"town. African",0,0,1,0,0,0
"Type One",0,0,0,0,1,0
"fighting. Afghan",0,0,1,0,0,0
"Slovene",1,0,0,0,0,0
"Sino Tibetan",0,0,1,0,0,0
"disaster. Cuban",0,0,1,0,0,0
"Taleban insurgents. One",0,0,0,1,0,0
"American States",0,0,1,0,0,0
"North Africans",0,0,1,0,0,0
"story. A South Korean",0,0,1,0,0,0
"Fig Tree",0,0,0,1,0,0
"Indian U. N.",0,0,1,0,0,0
"MV Semlow",0,0,0,0,1,0
"Argentinean",0,0,1,0,0,0
"Kyoto",0,1,0,0,0,0
"Foxes",0,0,0,1,0,0
"Rose Bowl",0,0,0,1,0,0
"Middle Eastern",0,1,0,0,0,0
"Peace Now",0,0,0,1,0,0
"Crimean Peninsula",0,0,1,0,0,0
"Olympics. Currently",0,0,1,0,0,0
"country. Spokesman Aka Bian Tanoh",0,0,0,1,0,0
"U. N. Palestinian",0,0,1,0,0,0
"Iraq. S.",0,0,1,0,0,0
"National Counterterrorism Center",0,1,0,0,0,0
"Islamic Revolutionary Front. Indian",0,0,1,0,0,0
"Kofi Annan. N. Security Council",0,0,0,1,0,0
"Politicians",0,0,0,1,0,0
"Jesus. Archaeologist Yardenna Alexandre",0,0,0,1,0,0
"Allied",0,1,0,0,0,0
"El Arish. One",0,0,0,1,0,0
"efforts. Internet",0,0,1,0,0,0
"Tour de France",0,1,0,0,0,0
"Asian",1,0,0,0,0,0
"Energy Charter",0,1,0,0,0,0
"repressions. A failed 1916 Easter",0,0,1,0,0,0
"Canadians",1,0,0,0,0,0
"Czech",1,0,0,0,0,0
"program. South Korean",0,0,1,0,0,0
"Boer War",0,1,0,0,0,0
"In the Gaza Strip",0,0,1,0,0,0
"Ai n't That a Shame",0,0,0,0,1,0
"Republic of Gran Colombia. When",0,0,1,0,0,0
"Cuban U. N.",0,0,1,0,0,0
"Californian",0,0,0,1,0,0
"Scam",0,0,0,0,1,0
"Anglo French Condominium",0,0,1,0,0,0
"Axis",0,0,0,1,0,0
"South African Reinhold Rau",0,0,1,0,0,0
"job. African",0,0,1,0,0,0
"Albanian guerilla",0,0,1,0,0,0
"Japanese Foreign Ministry",0,0,1,0,0,0
"Baath",0,1,0,0,0,0
"World War II",1,0,0,0,0,0
"Bosnian Croats",1,0,0,0,0,0
"Spanish American",0,0,1,0,0,0
"European cities. Muslims",0,0,1,0,0,0
"Israeli Israeli",1,0,0,0,0,0
"Nuclear Non Proliferation Treaty",0,0,1,0,0,0
"Kurdish Democratic",0,0,1,0,0,0
"Brazilian Grand Prix",0,0,1,0,0,0
"Western Hemisphere",0,1,0,0,0,0
"Traveler",0,0,0,1,0,0
"Euro",1,0,0,0,0,0
"AU",0,1,0,0,0,0
"Malaysian",1,0,0,0,0,0
"Republicans. Midterm",0,0,0,1,0,0
"Europe. Afghan",0,0,1,0,0,0
"hospital. One",0,0,0,1,0,0
"Sudanese Darfur",0,0,1,0,0,0
"Afghanistan. There",0,0,1,0,0,0
"Central Java",0,1,0,0,0,0
"Chapter Seven",0,0,0,1,0,0
"American Steve Centanni",0,0,1,0,0,0
"International Olympic Committee",0,1,0,0,0,0
"Taleban. While",0,0,0,1,0,0
"South Asian",0,1,0,0,0,0
"Beijing. Turkish",0,0,1,0,0,0
"NASDAQ",0,1,0,0,0,0
"Palestinians. The U. S. A",0,0,1,0,0,0
"Vietnamese",1,0,0,0,0,0
"Eastern Europe.",0,0,1,0,0,0
"TamilNet Web",0,0,1,0,0,0
"Belgians",1,0,0,0,0,0
"Republicans",0,1,0,0,0,0
"Sri Lankans",1,0,0,0,0,0
"Eagle",0,1,0,0,0,0
"Nairobi. Russian",0,0,1,0,0,0
"French News Agency",0,1,0,0,0,0
"Catholic Church. S.",0,0,0,1,0,0
"New Orleans",1,0,0,0,0,0
"Protestant Christian",0,1,0,0,0,0
"Pakistan. African",0,0,1,0,0,0
"Fight AIDS",0,0,1,0,0,0
"Venezuelan",1,0,0,0,0,0
"Avaricious",0,0,0,1,0,0
"Palestinian Authority. A",0,0,1,0,0,0
"South Africa. The",0,0,1,0,0,0
"Lithuanians",1,0,0,0,0,0
"Central American Free Trade Agreement",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"Chechnya. Palestinian",0,0,1,0,0,0
"Ruegen",0,1,0,0,0,0
"Jemaah Islamiyah",0,1,0,0,0,0
"Chechen. Russian",0,0,1,0,0,0
"S. Two Afghan",0,0,1,0,0,0
"Muslims",0,1,0,0,0,0
"Kospi Index",0,0,1,0,0,0
"Camp David",1,0,0,0,0,0
"Rene Preval. A",0,0,0,1,0,0
"Chandipur",0,1,0,0,0,0
"Islam Is Saheeh",0,0,1,0,0,0
"Nobel",1,0,0,0,0,0
"Byzantine",0,1,0,0,0,0
"F-16",0,0,0,0,1,0
"Interahamwe",0,1,0,0,0,0
"Afghans. Afghan",0,0,1,0,0,0
"Himalayas",0,1,0,0,0,0
"Namibian",1,0,0,0,0,0
"Goddess of Democracy",0,0,0,1,0,0
"Soviet Central Asia.",0,0,0,1,0,0
"Tony Blair Russian",0,0,1,0,0,0
"Coho",0,0,0,1,0,0
"Nordic Combined",0,1,0,0,0,0
"Roman",1,0,0,0,0,0
"World War II.",0,0,1,0,0,0
"West. Katrina",0,0,1,0,0,0
"Jewish Passover",0,0,1,0,0,0
"population. Rebels",0,0,1,0,0,0
"El~Commercio",0,0,0,0,1,0
"Vietnam War",0,1,0,0,0,0
"The House of Lords",0,1,0,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"market. The FAO",0,0,0,1,0,0
"South American country. South Korean",0,0,1,0,0,0
"International Space Station. A",0,0,1,0,0,0
"Taliban. Militants",0,0,0,1,0,0
"Red",0,0,1,0,0,0
"Afghan government. The",0,0,1,0,0,0
"Islamist insurgents. Earlier",0,0,1,0,0,0
"Green Zone. Insurgents",0,0,1,0,0,0
"America. N.",0,0,1,0,0,0
"Chinese textiles. News",0,0,1,0,0,0
"Bill",0,1,0,0,0,0
"disturbances. Afghan",0,0,1,0,0,0
"U. S. New British",0,0,1,0,0,0
"Janjaweed. Hundreds of Saudi",0,0,0,1,0,0
"Jewish Americans",0,0,1,0,0,0
"Islamic Mahdist",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"Roman Catholicism",0,1,0,0,0,0
"Rape of Nanking",0,0,0,1,0,0
"Cali",0,1,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"DN Galan",0,0,0,0,1,0
"Jesus Christ. A South African",0,0,1,0,0,0
"Radovan Karadzic. Soldiers",0,0,0,1,0,0
"Justices",0,0,0,1,0,0
"Moroccan",1,0,0,0,0,0
"Swallow. Destroy",0,0,0,1,0,0
"World Day of Peace",1,0,0,0,0,0
"Mongolian",1,0,0,0,0,0
"toilet. RDX",0,0,0,1,0,0
"Type Two diabetes",0,0,0,0,1,0
"list. Counterterrorism",0,0,0,1,0,0
"Islamic Combat Group",0,1,0,0,0,0
"Latvians",1,0,0,0,0,0
"Biennial",0,0,0,1,0,0
"Philippine",1,0,0,0,0,0
"growth. Most Cambodians",0,0,1,0,0,0
"International Day of Commemoration. N.",0,0,1,0,0,0
"Southeast Asian",0,1,0,0,0,0
"India. Maoist",0,0,1,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Indian Sikhs",1,0,0,0,0,0
"Democratic National Convention",0,1,0,0,0,0
"Second Lebanon War",0,0,1,0,0,0
"Summer Games",1,0,0,0,0,0
"Gulf of Thailand. Opposition",0,0,1,0,0,0
"Adriatic Sea. Croatian",0,0,1,0,0,0
"Madrid Masters",0,0,0,0,1,0
"Sunni Arab",1,0,0,0,0,0
"Purim",0,1,0,0,0,0
"American Shi'ite",0,0,1,0,0,0
"Americans Andy Roddick",0,0,1,0,0,0
"S. Millions of Americans",0,0,1,0,0,0
"Rafah. Palestinian",0,0,1,0,0,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Time",0,1,0,0,0,0
"deteriorating. Taleban",0,0,0,1,0,0
"North Korea. Russian",0,0,1,0,0,0
"firm. Officials",0,0,0,1,0,0
"Prithvi II",0,0,1,0,0,0
"day. Al Qaida",0,0,0,1,0,0
"Dean",0,0,1,0,0,0
"Hubble",1,0,0,0,0,0
"Tree City USA",1,0,0,0,0,0
"Allied Powers in World War",0,0,1,0,0,0
"Vietnamese Montagnards",0,0,1,0,0,0
"Briton",1,0,0,0,0,0
"Olympic Park",0,0,1,0,0,0
"Iraq. Diamonds",0,0,1,0,0,0
"U. N. Office on Drugs",0,0,1,0,0,0
"English. When Sudan",0,0,1,0,0,0
"Avon",0,1,0,0,0,0
"Georgian",1,0,0,0,0,0
"Somali Ethiopian",0,0,1,0,0,0
"Everybody Draw Muhammad Day",0,0,1,0,0,0
"Israelis Incoming Bolivian",0,0,1,0,0,0
"ago. U. S.",0,0,0,1,0,0
"Nobel-Prize",0,0,0,0,1,0
"Islamic system. Reformists",0,0,1,0,0,0
"period. In a",0,0,1,0,0,0
"Gazans",0,0,0,1,0,0
"Afghanistan. International",0,0,1,0,0,0
"Republicans.",0,0,0,1,0,0
"Cisplatin",0,0,0,1,0,0
"Islamists. Dozens",0,0,1,0,0,0
"Iranian Ashti",0,0,1,0,0,0
"For Your Eyes Only",0,0,0,0,1,0
"Hezbollah. In an interview",0,0,1,0,0,0
"Shi'ite. Major League Baseball",0,0,0,1,0,0
"Association of Southeast Asian",0,1,0,0,0,0
"Fourteen Muslim",0,0,0,1,0,0
"Social Security",0,1,0,0,0,0
"Palestinian Authority. Since",0,0,1,0,0,0
"Israeli Arab",0,0,1,0,0,0
"Atlantis",1,0,0,0,0,0
"Wooden God",0,1,0,0,0,0
"British Caribbean",0,0,1,0,0,0
"Asia. Speaking",0,0,0,1,0,0
"160 Israelis. On",0,0,1,0,0,0
"Crusaders",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"Wimbledon",1,0,0,0,0,0
"guilty. An Oxfam",0,0,0,1,0,0
"Shi'ite communities. Politicians",0,0,0,1,0,0
"Guatemalan Nobel",0,0,1,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Afghanistan. A South Korean",0,0,1,0,0,0
"Iranian American",1,0,0,0,0,0
"Ruegen. The German",0,0,1,0,0,0
"Soviets",0,0,0,0,1,0
"Italian Foreign Ministry",0,0,1,0,0,0
"World War II Nazi",0,0,1,0,0,0
"dead. Aid",0,0,0,1,0,0
"program. Several Western",0,0,1,0,0,0
"Slovenes",1,0,0,0,0,0
"allegations. Republicans",0,0,1,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Kach",0,1,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"Iraqi Oil Ministry",0,0,1,0,0,0
"World War Two. Sino Japanese",0,0,1,0,0,0
"Summit of the Americas",0,0,1,0,0,0
"Iraqi Olympic",0,0,1,0,0,0
"Dawa",0,0,0,1,0,0
"World War II. Witnesses",0,0,1,0,0,0
"Dextre",1,0,0,0,0,0
"Dayton Peace",0,1,0,0,0,0
"Hindu",0,1,0,0,0,0
"Ghorian",0,1,0,0,0,0
"Falklands War",0,0,1,0,0,0
"Katrina",1,0,0,0,0,0
"Mogadishu. Officials",0,0,1,0,0,0
"Koreas",0,1,0,0,0,0
"British Olympic Association",0,0,1,0,0,0
"Great Lakes",0,1,0,0,0,0
"U. N. Relief and Works Agency. No",0,0,0,1,0,0
"Turin Games",1,0,0,0,0,0
"Topol",0,0,0,0,1,0
"Imperial War Museum",1,0,0,0,0,0
"FIFA World Cup",0,1,0,0,0,0
"Irawaddy",0,0,1,0,0,0
"Democrat. Chairman Pat Roberts",0,0,1,0,0,0
"Lucayan Indians",1,0,0,0,0,0
"Americanism",0,0,1,0,0,0
"European capitals. U. S. Swedish",0,0,1,0,0,0
"Embedded",0,0,0,1,0,0
"agenda. Palestinian",0,0,1,0,0,0
"Sunni Arabs.",0,0,1,0,0,0
"Taliban Islamic",0,0,1,0,0,0
"Novakatkans",1,0,0,0,0,0
"Catholic Church. Bin Laden",0,0,0,1,0,0
"Diabetics",0,0,0,1,0,0
"Conference",0,0,1,0,0,0
"Americans. Memorial Day",0,0,1,0,0,0
"Olympic Games. S.",0,0,1,0,0,0
"Six Day War. Military",0,0,1,0,0,0
"Pentastar V-6",0,0,0,0,1,0
"Siachen",0,1,0,0,0,0
"U. S. French",0,0,1,0,0,0
"Olympic Games reporters. A",0,0,1,0,0,0
"Hayat Arabic",0,0,1,0,0,0
"North Korean government. Authorities",0,0,1,0,0,0
"Athens Olympic",0,0,1,0,0,0
"U. S. Olympic Committee",0,0,1,0,0,0
"World Day of Peace. Pope Benedict",0,0,1,0,0,0
"Acehnese",0,1,0,0,0,0
"U. N. Security Council. Iranian Foreign Ministry",0,0,1,0,0,0
"Fan Belt. Chinese",0,0,1,0,0,0
"Falklands",0,1,0,0,0,0
"Turkish",1,0,0,0,0,0
"neighbors. In a",0,0,1,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Arbor Day",1,0,0,0,0,0
"pedestrians",0,0,0,1,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Micronesians",0,0,1,0,0,0
"Iraq. In a",0,0,1,0,0,0
"S. Drug Enforcement Administration. Authorities",0,0,1,0,0,0
"World Trade Organization. Presidents",0,0,1,0,0,0
"AU. Egyptian",0,0,1,0,0,0
"Challenger",0,1,0,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"Sea of Azov",0,1,0,0,0,0
"Soviet Union. An",0,0,1,0,0,0
"Iraq. Four",0,0,1,0,0,0
"leg. It",0,0,1,0,0,0
"Dominican Republic Central American Free Trade Agreement CAFTA DR",0,0,1,0,0,0
"months. Palestinian",0,0,1,0,0,0
"Women 's Day",0,0,1,0,0,0
"Julian",0,1,0,0,0,0
"Second World War. An",0,0,1,0,0,0
"Secrets & Lies",0,0,0,0,1,0
"Revolution of 1905",0,0,1,0,0,0
"Windows with Media Player.",0,0,0,1,0,0
"FBI officials. S.",0,0,1,0,0,0
"American Indians",1,0,0,0,0,0
"Polynesians",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Eve of Christmas",0,1,0,0,0,0
"Taliban. Elsewhere",0,0,0,1,0,0
"Sunni leaders. Five Philippine",0,0,1,0,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Financial Times 100",0,0,1,0,0,0
"Moldovan",1,0,0,0,0,0
"Sculptor",0,0,0,1,0,0
"Arab",1,0,0,0,0,0
"Lebanon. Bush",0,0,1,0,0,0
"homeless. The",0,0,0,1,0,0
"Japan. All",0,0,1,0,0,0
"Burmese",1,0,0,0,0,0
"Ulemas",0,1,0,0,0,0
"National Assembly. Kurdish",0,0,1,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"participation. The ministry",0,0,1,0,0,0
"blasts. Also",0,0,0,1,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"Afghanistan. Violence",0,0,1,0,0,0
"decades. Tribal",0,0,0,1,0,0
"Sa'adi",0,0,0,1,0,0
"Islam Karimov.",0,0,1,0,0,0
"U. N. Afghan",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"Chad. Armed",0,0,1,0,0,0
"Color Field",0,1,0,0,0,0
"Kamdesh",0,1,0,0,0,0
"Tuesday. Also",0,0,0,1,0,0
"Democratic Republic of the Congo. WHO",0,0,1,0,0,0
"Arab Israeli War",0,0,1,0,0,0
"HIV. Business Day",0,0,1,0,0,0
"demonstration. Israeli",0,0,1,0,0,0
"Republican",0,1,0,0,0,0
"Omanis",0,1,0,0,0,0
"Dominican Republic.",0,0,1,0,0,0
"Druze",0,1,0,0,0,0
"World War II. Although",0,0,1,0,0,0
"meeting. Five African",0,0,1,0,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"Iran. Western",0,0,1,0,0,0
"Hispanic",0,0,0,1,0,0
"Caracas. Mr. Chavez",0,0,1,0,0,0
"Gulf War",1,0,0,0,0,0
"Democracy",0,1,0,0,0,0
"Russian Empires",0,0,1,0,0,0
"Taleban. Palestinian",0,0,1,0,0,0
"Eid al Fitr. Sudanese",0,0,1,0,0,0
"Nigerian Premier League",0,0,1,0,0,0
"Roadmap",0,0,0,1,0,0
"Soviet Baltic",0,0,0,1,0,0
"West. A",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"Gulf Coast. S.",0,0,0,1,0,0
"Senegalese",1,0,0,0,0,0
"Palestinian leaders. International",0,0,1,0,0,0
"Iraq. News",0,0,1,0,0,0
"Communists",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Nenbutsushu",0,1,0,0,0,0
"USSR dissolved. Nationwide",0,0,1,0,0,0
"Kurds",1,0,0,0,0,0
"Saturday. South Korean",0,0,1,0,0,0
"Nativity",0,1,0,0,0,0
"officer. A",0,0,0,1,0,0
"Plan Colombia",0,0,0,0,1,0
"French Defense Ministry",0,0,1,0,0,0
"Earth Day",1,0,0,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"Westerners. A Palestinian",0,0,1,0,0,0
"Central African",0,0,1,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Wizard",0,1,0,0,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Bombings.",0,0,0,1,0,0
"program. European",0,0,1,0,0,0
"Islamist Internet",0,0,1,0,0,0
"French Territory of the Afars",0,0,1,0,0,0
"West African nation. Avian",0,0,1,0,0,0
"Palestinians. Suspected Islamic",0,0,1,0,0,0
"Afghanistan. S. Democratic",0,0,1,0,0,0
"Irwindale Speedway",0,0,0,0,1,0
"Columbus Day Monday. Columbus Day",0,0,1,0,0,0
"Gaza. Palestinian",0,0,1,0,0,0
"ASB Classic",0,1,0,0,0,0
"Turkish EU",0,0,1,0,0,0
"Democratic Republic",1,0,0,0,0,0
"Genoese",0,1,0,0,0,0
"Israel. Afghan",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Pakistan. Taliban",0,0,1,0,0,0
"Bugsy",0,0,0,1,0,0
"Ashura",1,0,0,0,0,0
"notice. The",0,0,0,1,0,0
"Israel. Senior Palestinian",0,0,1,0,0,0
"program. A",0,0,0,1,0,0
"North. New",0,0,1,0,0,0
"Afghan Red Crescent in Ghazni City.",0,0,1,0,0,0
"World AIDS Day",0,0,1,0,0,0
"Yugoslavia. British",0,0,1,0,0,0
"Nevirapine. Palestinian",0,0,1,0,0,0
"Abiya region. Bush",0,0,1,0,0,0
"Kapilvastu",0,1,0,0,0,0
"Columbiadisintegred",0,0,0,1,0,0
"Tzotzil Indian",0,0,1,0,0,0
"Shan refugees. Charm Tong",0,0,1,0,0,0
"S. Indonesian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Mayan",0,0,0,1,0,0
"Sinai",0,1,0,0,0,0
"Java",0,1,0,0,0,0
"American Red Cross",0,1,0,0,0,0
"Qaida extremists. A South African",0,0,1,0,0,0
"Linas Marcoussis Peace Accord.",0,0,0,1,0,0
"Pakistan. Palestinian",0,0,1,0,0,0
"Russia. Ukrainian",0,0,1,0,0,0
"Taleban commander. Venezuelan",0,0,1,0,0,0
"Malaysia. Anti Japanese",0,0,1,0,0,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"policemen. A Taleban",0,0,0,1,0,0
"Mediterranean",0,1,0,0,0,0
"Quds Day",0,1,0,0,0,0
"West Bank. Meantime",0,0,0,1,0,0
"Pakistani airspace. Lieutenant Nathan Perry",0,0,1,0,0,0
"democratic society. On",0,0,0,1,0,0
"Baghdad. Four",0,0,0,1,0,0
"dry. Independent",0,0,1,0,0,0
"East African",0,1,0,0,0,0
"EU. Despite",0,0,0,1,0,0
"Azerbaijani",1,0,0,0,0,0
"today. Another Palestinian",0,0,1,0,0,0
"US. Deforestation",0,0,1,0,0,0
"Abbassid",0,1,0,0,0,0
"Aruban",1,0,0,0,0,0
"Artist Repertoire",0,0,0,1,0,0
"UEFA Cup",0,1,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"Dollarization",0,0,1,0,0,0
"presidency. A",0,0,0,1,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"Tamil Internet",0,0,1,0,0,0
"province. Ethnic Albanians",0,0,1,0,0,0
"decade. Figures",0,0,0,1,0,0
"Dynastic",0,0,0,1,0,0
"Christian Lenten",0,0,0,1,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Deir al Balah",1,0,0,0,0,0
"Europe. Deposed Honduran",0,0,1,0,0,0
"Man to Whom Time Was Money",0,0,1,0,0,0
"Turkish EU membership. Jubilant Palestinians",0,0,1,0,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"East Jerusalem. Peace",0,0,1,0,0,0
"Qarabaugh district. Separately",0,0,0,1,0,0
"Free Democrats",0,1,0,0,0,0
"Maldives",0,0,0,0,1,0
"Serb",1,0,0,0,0,0
"Afghanistan. Afghan",0,0,1,0,0,0
"Ministry of Foreign Relations",0,1,0,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Iraq Survey Group",0,0,1,0,0,0
"Arsonists",0,0,1,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"launchers. The",0,0,0,1,0,0
"Dominican Republic. In",0,0,1,0,0,0
"Tobasco",0,1,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Iraq. Bush",0,0,1,0,0,0
"Justice Sandra Day",0,0,0,1,0,0
"Tortoise",0,0,0,1,0,0
"Grand Ayatollah Ali",0,0,0,1,0,0
"Windows software. The",0,0,0,1,0,0
"Triple",0,0,0,1,0,0
"Tramp",0,0,0,1,0,0
"Saturday. Meanwhile",0,0,0,1,0,0
"World War II. S.",0,0,1,0,0,0
"Java. Sonata",0,0,1,0,0,0
"Nuclear Non Proliferation Treaty. Western",0,0,1,0,0,0
"law. Bush",0,0,0,1,0,0
"Costa Rican",1,0,0,0,0,0
"Thanksgiving",0,1,0,0,0,0
"World Hindu Council. Police",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Opportunity",0,0,0,0,1,0
"Iraq. Bombings",0,0,1,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Taleban 's Culture",0,0,0,1,0,0
"Bulgarian",1,0,0,0,0,0
"Spanish American War. Puerto Ricans",0,0,1,0,0,0
