Entity,COR,INC,PAR,SPU,MIS,IGN
"The Los Angeles Times",0,0,1,0,0,0
"Dunkin ' Donuts Inc",0,0,0,1,0,0
"Mali Blues",0,1,0,0,0,0
"U. '",0,0,0,1,0,0
"pro-al-Qaida Islamic",0,0,0,0,1,0
"Puma",0,1,0,0,0,0
"S. Circuit Court of Appeals",0,0,1,0,0,0
"Samoan",0,0,0,0,1,0
"the Islamic Army",0,0,1,0,0,0
"Bagram air",0,0,0,0,1,0
"Pale",0,1,0,0,0,0
"SACU",1,0,0,0,0,0
"CDC",1,0,0,0,0,0
"Blues",1,0,0,0,0,0
"Time magazine",0,0,0,0,1,0
"Radio Farda",1,0,0,0,0,0
"Facebook",1,0,0,0,0,0
"Royal Dutch / Shell",1,0,0,0,0,0
"Regions",0,0,1,0,0,0
"N. J.",0,0,0,1,0,0
"the U. military '",0,0,0,1,0,0
"the World Health Organization",0,0,1,0,0,0
"Haro Rodriguez '",0,0,0,1,0,0
"the Supreme Council of the Islamic Revolution in Iraq SCIRI",0,0,1,0,0,0
"Uwezo Mix Dance Theatre",1,0,0,0,0,0
"the China Youth Daily",0,0,1,0,0,0
"Cyprus ' Orthodox Church",0,0,0,0,1,0
"Mexico 's Pacific coast",0,0,0,0,1,0
"American Idol",1,0,0,0,0,0
"Warner Communications Inc",0,0,1,0,0,0
"Bhaikaji Ghimire",0,0,0,0,1,0
"Hadassah Hospital",1,0,0,0,0,0
"Bordeaux",0,0,0,0,1,0
"Mobutu Sese Seko",0,0,0,0,1,0
"Horn of Africa",0,1,0,0,0,0
"Make Roads Safe",1,0,0,0,0,0
"Voice of Shariat",1,0,0,0,0,0
"Liberation Tigers of Tamil Eelam",1,0,0,0,0,0
"07 Apr",0,0,0,1,0,0
"Sanabel Relief Agency",0,0,1,0,0,0
"Fox",1,0,0,0,0,0
"Provisional Electoral Council",1,0,0,0,0,0
"Red Cross",1,0,0,0,0,0
"the Interior Ministry",0,0,1,0,0,0
"Halo Trust",1,0,0,0,0,0
"ArmorGroup",1,0,0,0,0,0
"Islam Theo van Gogh",0,0,0,0,1,0
"U. S. Marines",0,0,1,0,0,0
"Republican Lindsey Graham",0,0,0,0,1,0
"Saint Louis Rams",1,0,0,0,0,0
"Standard & Poor 's / Case-Shiller",0,0,0,0,1,0
"S. Senate",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"The Popular Resistance Committees",0,0,1,0,0,0
"Charter97",0,0,0,1,0,0
"Group of Eight",1,0,0,0,0,0
"the Foreign and Commonwealth Office",0,0,1,0,0,0
"Bloomberg News",0,0,0,0,1,0
"the House Select Committee on Energy Independence",0,0,1,0,0,0
"Muslim Xinjiang",0,0,0,0,1,0
"St. Jude Children ' s Research Hospital",0,0,1,0,0,0
"Far East Meteorological Service",0,0,1,0,0,0
"India U",0,0,1,0,0,0
"Oil Ministry",1,0,0,0,0,0
"S. Residents",0,0,0,1,0,0
"Al-Shabab",0,0,0,0,1,0
"Datapoint Corp",0,0,1,0,0,0
"Claire 's Knee",0,0,0,0,1,0
"Europrean",0,0,1,0,0,0
"Srinagar and Muzaffarabad",0,0,0,0,1,0
"THAKSIN People ' s Power Party",0,0,1,0,0,0
"Rowhani",0,0,0,0,1,0
"an Asia Pacific Community",0,0,1,0,0,0
"Marines",1,0,0,0,0,0
"Equus Capital Corp",0,0,1,0,0,0
"Sherpa",0,0,0,1,0,0
"Peipah",0,0,0,0,1,0
"A. L. Williams Corp.",0,0,1,0,0,0
"Kuril Islands",0,0,0,0,1,0
"Mehdi Army",1,0,0,0,0,0
"MEND",0,0,0,1,0,0
"Jemaah Islamiyah '",0,0,1,0,0,0
"The New Delhi based Asia Center for Human Rights",0,0,1,0,0,0
"Grant ' s army",0,0,0,1,0,0
"the Association of Southeast Asian Nation '",0,0,1,0,0,0
"Citgo Petroleum Corporation",1,0,0,0,0,0
"Popular Party",0,0,1,0,0,0
"Pakistan People 's Party",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"The Roman Catholic Church",0,0,1,0,0,0
"Banny",0,0,0,0,1,0
"the United States Botanic Garden",0,0,1,0,0,0
"the Daily Asian Express",0,0,1,0,0,0
"Tropical Storm Ophelia",1,0,0,0,0,0
"The Iraq Study Group",0,0,1,0,0,0
"Mitsubishi",0,1,0,0,0,0
"the Democratic Party DP",0,0,1,0,0,0
"Pakistan People ' s Party",0,0,1,0,0,0
"Philippine marines",0,0,0,0,1,0
"Congress",1,0,0,0,0,0
"Continental",1,0,0,0,0,0
"All-Star",0,0,0,0,1,0
"Byers",0,0,1,0,0,0
"The Recording Academy",0,0,1,0,0,0
"of Bethlehem",0,0,0,0,1,0
"Hennes Mauritz AB H M",0,0,0,1,0,0
"Federation",1,0,0,0,0,0
"The Lower House of Russia '",0,0,1,0,0,0
"Inayatullah Bhat",0,0,0,0,1,0
"Pacific Remote Islands National Wildlife Refuge",0,0,0,0,1,0
"The U. Embassy",0,0,1,0,0,0
"International",1,0,0,0,0,0
"Confederacy",0,0,0,1,0,0
"s Justice and Equality Movement",0,0,1,0,0,0
"the Carter Center",0,0,1,0,0,0
"state",0,0,1,0,0,0
"Royals Regiment",0,0,1,0,0,0
"nom de guerre """,0,0,0,0,1,0
"Euro Atlantic",0,0,1,0,0,0
"Shi'ite political party Supreme Council of the Islamic Revolution in Iraq",0,0,1,0,0,0
"Kerala and Andhra Pradesh",0,0,0,0,1,0
"the National Association of Realtors",0,0,1,0,0,0
"the Federation of Malaya",0,0,1,0,0,0
"The Ford Motor Company",0,0,1,0,0,0
"Hunt Oil",1,0,0,0,0,0
"The Center for Science in the Public Interest",0,0,1,0,0,0
"External Affairs",1,0,0,0,0,0
"Continental Airlines",1,0,0,0,0,0
"Mexico 's Zapatista",0,0,0,0,1,0
"the Indian Institute of Technology",0,0,1,0,0,0
"General Electric",1,0,0,0,0,0
"Ford Motor Company",1,0,0,0,0,0
"CBO",1,0,0,0,0,0
"HRW Africa",0,0,1,0,0,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"General Mohammed",0,0,0,0,1,0
"the Grand National Party '",0,0,1,0,0,0
"RONCO",1,0,0,0,0,0
"Communications Ministry",1,0,0,0,0,0
"Thanksgiving ,",0,0,0,0,1,0
"U. S. Media",0,0,0,1,0,0
"National Political Women 's Caucus",0,0,0,0,1,0
"Haaretz",0,1,0,0,0,0
"N. U. N.",0,0,0,1,0,0
"PLO",1,0,0,0,0,0
"The World Wildlife Fund",0,0,1,0,0,0
"Caufield",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
"Citizen of Montreal",0,0,1,0,0,0
"s Strategic Organization",0,0,0,1,0,0
"the 1st Armored Division",0,0,1,0,0,0
"Chrysanthemum",0,0,0,0,1,0
"S. Manas Air Base",0,0,0,1,0,0
"Al Qaida '",0,0,1,0,0,0
"Silverstone",0,1,0,0,0,0
"Tuol Sleng",1,0,0,0,0,0
"Apple",1,0,0,0,0,0
"The United Nations Food and Agriculture Organization",0,0,1,0,0,0
"Central Bank",1,0,0,0,0,0
"the Palestinian Cleric ' s Association",0,0,1,0,0,0
"Mau Mau",0,1,0,0,0,0
"Typhoon Nabi",0,0,0,0,1,0
"the Orthodox Church",0,0,1,0,0,0
"Communism",1,0,0,0,0,0
"Cimpl",0,0,0,0,1,0
"Post",1,0,0,0,0,0
"SP",1,0,0,0,0,0
"Ashgabat",0,0,0,0,1,0
"the Kiev Institute of Sociology",0,0,1,0,0,0
"s Movement Toward Socialism Party",0,0,1,0,0,0
"Edison Media Research",0,0,1,0,0,0
"WAFA",1,0,0,0,0,0
"al Faraa",0,0,1,0,0,0
"the Republican National Committee",0,0,1,0,0,0
"the Manhattan Institute",0,0,1,0,0,0
"National Assembly",1,0,0,0,0,0
"Sabbath",0,0,0,0,1,0
"Pulikovsky",0,0,0,0,1,0
"the Moro National Liberation Front",0,0,1,0,0,0
"TCDD",1,0,0,0,0,0
"the Movement for Democratic Change",0,0,1,0,0,0
"Lyon University",1,0,0,0,0,0
"SPLA parliament",0,0,0,0,1,0
"Westminster",0,0,0,0,1,0
"Tropical Storm Tammy",1,0,0,0,0,0
"the Revolutionary Court",0,0,1,0,0,0
"ISRO",0,0,0,0,1,0
"Miramax",0,1,0,0,0,0
"Mullah Mohammad Hassan",0,0,0,0,1,0
"Sky",0,0,0,0,1,0
"News of the World",0,0,1,0,0,0
"the United Nations Children ' s Fund",0,0,1,0,0,0
"the French News Agency",0,0,1,0,0,0
"Manger Square",0,0,0,0,1,0
"the Justice Department",0,0,1,0,0,0
"the Abu Hafs al Masri Brigades",0,0,1,0,0,0
"S. Congress",0,0,1,0,0,0
"Ljoekelsoey",0,0,0,0,1,0
"MacArthur Park",0,0,0,0,1,0
"Qatar ,",0,0,0,0,1,0
"S. Army",0,0,1,0,0,0
"FEMA",1,0,0,0,0,0
"The Air Force",0,0,1,0,0,0
"American Airlines",1,0,0,0,0,0
"- Abkhazia and South Ossetia",0,0,0,0,1,0
"Kam Air Boeing",0,0,0,0,1,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Nobel Peace Prize winner Mohammed",0,0,0,0,1,0
"BOURGUIBA",1,0,0,0,0,0
"Committee to Protect Journalists",0,0,1,0,0,0
"Justice Sandra",0,0,0,0,1,0
"s South China Morning Post",0,0,1,0,0,0
"Daimler",1,0,0,0,0,0
"al Nejat",0,0,1,0,0,0
"Public Service",1,0,0,0,0,0
"Farmers",0,0,0,1,0,0
"Bilis",0,0,0,0,1,0
"AIFF",0,0,0,1,0,0
"the National League for Democracy",0,0,1,0,0,0
"Western Australia",0,0,0,0,1,0
"Shi'ite Badr",1,0,0,0,0,0
"Wen",0,0,0,0,1,0
"The Iraqi Interior Ministry",0,0,1,0,0,0
"Hezbollah",1,0,0,0,0,0
"Transparency International",1,0,0,0,0,0
"The House Financial Services Committee",0,0,1,0,0,0
"the Organization for Democracy and Development",0,0,1,0,0,0
"UK Sport",1,0,0,0,0,0
"The Holy See",0,0,1,0,0,0
"the State Council",0,0,1,0,0,0
"militant Islamic group Hamas",0,0,0,0,1,0
"Matesi",0,1,0,0,0,0
"Authority",0,0,1,0,0,0
"U. Emergency Relief",0,0,1,0,0,0
"S. Coast Guard",0,0,1,0,0,0
"N. Food and Agriculture Organization",0,0,1,0,0,0
"People ' s Daily",0,0,1,0,0,0
"House Majority Leader",0,0,0,0,1,0
"Democratic Revolutionary Party",1,0,0,0,0,0
"Idi AMIN",1,0,0,0,0,0
"Voice of America",1,0,0,0,0,0
"the Holy Jihad Brigades",0,0,1,0,0,0
"Year Ronaldinho",0,0,0,0,1,0
"Soul Train Music Awards",0,0,0,0,1,0
"AirAsia",1,0,0,0,0,0
"al Aqsa Martyrs Brigades",0,0,1,0,0,0
"IOC",1,0,0,0,0,0
"the "" Hofstad Group",0,0,1,0,0,0
"Taha Yassin Ramadan",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"Georgia Tech",1,0,0,0,0,0
"the Islamic Movement of Uzbekistan",0,0,1,0,0,0
"Forbes",0,1,0,0,0,0
"the Royal Irish Regiment",0,0,1,0,0,0
"Mossad",0,1,0,0,0,0
"U. S. Agriculture",0,0,1,0,0,0
", Curacao",0,0,0,0,1,0
"University of Michigan",1,0,0,0,0,0
"Kostelic",0,1,0,0,0,0
"NSC",1,0,0,0,0,0
"the Kurdistan Workers ' Party",0,0,1,0,0,0
"Guard",1,0,0,0,0,0
"Community of Democracies",0,0,1,0,0,0
"s Foreign Ministry",0,0,1,0,0,0
"Parlemannews",1,0,0,0,0,0
"the Intergovernmental Panel on Climate Change",0,0,1,0,0,0
"Interior",0,1,0,0,0,0
"Itar Tass",0,0,0,1,0,0
"MDC",1,0,0,0,0,0
"Bank Saderat",1,0,0,0,0,0
"Bird 's Nest Stadium",0,0,0,0,1,0
"a State Agency for Statistics",0,0,1,0,0,0
"ODA",0,0,0,1,0,0
"Guber / Peters",1,0,0,0,0,0
"Moody ' s Investors Service",0,0,1,0,0,0
"Frontier Corps",1,0,0,0,0,0
"Millennium Retailing",0,1,0,0,0,0
"Tendai Matambanadzo",0,0,0,0,1,0
"the World Hindu Council",0,0,1,0,0,0
"Transportation",1,0,0,0,0,0
"the Red Shirts '",0,0,1,0,0,0
"Bloomberg and Reuters",0,0,0,0,1,0
"Hatf Six",0,0,0,0,1,0
"Food and Agriculture Organization",1,0,0,0,0,0
"Than Shwe '",0,0,0,1,0,0
"s Federal Deposit Insurance Corporation",0,0,1,0,0,0
"The Basuto National Party",0,0,1,0,0,0
"N. World Food Program",0,0,1,0,0,0
"Taj Mohammed Qari Baba",0,0,0,0,1,0
"the Kurdistan Worker ' s Party",0,0,1,0,0,0
"TAK",1,0,0,0,0,0
"Genoese",0,0,0,0,1,0
"Columbia University",0,0,1,0,0,0
"Patriarch Bartholomew",0,0,0,0,1,0
"the China Civil Construction Corporation",0,0,1,0,0,0
"Union Solidarity and Development Party",1,0,0,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"IRNA",1,0,0,0,0,0
"Canal Five television",0,0,1,0,0,0
"N. N.",0,0,0,1,0,0
"The U. military",0,0,1,0,0,0
"Tupolev",0,0,0,1,0,0
"St. "" The Catholic Church",0,0,1,0,0,0
"The Constituent Assembly",0,0,1,0,0,0
"NIE",1,0,0,0,0,0
"Granma",1,0,0,0,0,0
"Taleban",1,0,0,0,0,0
"the National Security Agency",0,0,1,0,0,0
"the Federation Council",0,0,1,0,0,0
""" New Kingdom",0,0,0,0,1,0
"Bangladesh and India",0,0,0,0,1,0
"Petroleum Geo Services",0,0,1,0,0,0
"Thales Spectrum",1,0,0,0,0,0
"the International Atomic Energy Agency",0,0,1,0,0,0
"The Intergovernmental Panel on Climate Change",0,0,1,0,0,0
"s Independent Election Commission",0,0,1,0,0,0
"The Insider",0,0,0,0,1,0
"Stabilization Force",1,0,0,0,0,0
"The New Yorker",1,0,0,0,0,0
"the French Foreign Ministry",0,0,1,0,0,0
"The Israeli Government",0,0,1,0,0,0
"The National Democratic Institute",0,0,1,0,0,0
"the United Nations World Food Program",0,0,1,0,0,0
"Bayfront Medical Center",0,0,0,0,1,0
"Hallwood Group Inc.",1,0,0,0,0,0
"the Warsaw Pact",0,0,1,0,0,0
"the National Alliance for Human Rights",0,0,1,0,0,0
"Mbeki",0,0,0,0,1,0
"Gara",0,0,0,1,0,0
"Shi'ite",1,0,0,0,0,0
"EU Commission",1,0,0,0,0,0
"Agence France Presse",1,0,0,0,0,0
"al Watan",0,0,1,0,0,0
"mid-September",0,0,0,0,1,0
"Reims",0,0,0,0,1,0
"Third Circuit Court of Appeals",0,0,1,0,0,0
"the 1920 Revolution Brigades",0,0,1,0,0,0
"N. Security Council",0,0,1,0,0,0
"The South American",0,0,0,0,1,0
"New York Knicks",1,0,0,0,0,0
"Texas and Ohio",0,0,0,0,1,0
"the National Front for Change",0,0,1,0,0,0
"The Victims of Communism Memorial Foundation",0,0,1,0,0,0
"the Greek Orthodox Church",0,0,1,0,0,0
"Seibu",1,0,0,0,0,0
"Management Systems International",1,0,0,0,0,0
"Red Solidaria",1,0,0,0,0,0
"the National Assembly",0,0,1,0,0,0
"Kabul Polytechnic University",1,0,0,0,0,0
"the Line of Control",0,0,1,0,0,0
"the European Space Agency '",0,0,1,0,0,0
"al-Shabab",0,0,0,0,1,0
"Abd-al-Nisr Mohammed Khantumani",0,0,0,0,1,0
"s Trade Ministry",0,0,1,0,0,0
"Muslim Brotherhood Movement",1,0,0,0,0,0
"the Central Bank '",0,0,1,0,0,0
"the Casamance MFDC",0,0,1,0,0,0
"Ngwira",0,1,0,0,0,0
"the Financial Times",0,0,1,0,0,0
"National League for Democracy '",0,0,1,0,0,0
"Zionist",0,0,0,0,1,0
"the Victoria state Supreme Court",0,0,1,0,0,0
"Montedison S.",0,0,1,0,0,0
"Ansar al-Sunna",0,0,0,0,1,0
"The United Nations Human Rights Council",0,0,1,0,0,0
"Kayhan International",0,1,0,0,0,0
"s Constitutional Court",0,0,1,0,0,0
"Federal Emergency Management Agency",1,0,0,0,0,0
"House of Representatives",1,0,0,0,0,0
"the Kurdistan Democratic Party",0,0,1,0,0,0
"the Lebanese Army",0,0,1,0,0,0
"Hasyim Muzadi",0,0,0,0,1,0
"Tenerife and Gran Canaria",0,0,0,0,1,0
"The Washington Post",1,0,0,0,0,0
"the European Economic Community",0,0,1,0,0,0
"Energy and Commerce",0,0,1,0,0,0
"Hamas",1,0,0,0,0,0
"the Office of the President",0,0,1,0,0,0
"the British Foreign Office",0,0,1,0,0,0
"Western journalists",0,0,0,0,1,0
"al Qaeda",1,0,0,0,0,0
"Al Aqsa Martyrs ' Brigades",1,0,0,0,0,0
"Luis Vuitton",0,1,0,0,0,0
"s Burmese Service",0,0,1,0,0,0
"Giddens",0,0,0,0,1,0
"Iranian Revolutionary Guards Qods",0,0,1,0,0,0
"Iraqna",0,1,0,0,0,0
"KIM Young-sam",0,0,0,0,1,0
"s Supreme National Security Council",0,0,1,0,0,0
"eight-nation Hopman Cup",0,0,0,0,1,0
"the Conference for Iraq ' s People",0,0,1,0,0,0
"the World Trade Organization '",0,0,1,0,0,0
"Dodge",0,1,0,0,0,0
"the Bureau of Statistics",0,0,1,0,0,0
"The South African Foreign Affairs Ministry",0,0,1,0,0,0
"Mitofsky International",0,0,1,0,0,0
"Mehmet Resit Isik",0,0,0,0,1,0
"American-Islamic Relations",0,0,0,0,1,0
"the Coalition Provision Authority",0,0,1,0,0,0
"Nihon Keizai",1,0,0,0,0,0
"the Palmer Theological Seminary",0,0,1,0,0,0
"the Microsoft Corporation",0,0,1,0,0,0
"S. TV",0,0,1,0,0,0
"Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"The Health Ministry",1,0,0,0,0,0
"Typhoon Muifa",0,0,0,0,1,0
"the Indianapolis Colts",0,0,1,0,0,0
"Major General Shaukat Sultan",0,0,0,0,1,0
"the Government of Morocco",0,0,1,0,0,0
"AU",1,0,0,0,0,0
"National Progressive Front",0,0,1,0,0,0
"Montedison Acquisition N",0,0,1,0,0,0
"the Ogaden National Liberation Front",0,0,1,0,0,0
"Shadi Kor",0,1,0,0,0,0
"Pemex",0,1,0,0,0,0
"Mizhir Hamad Yousi",0,0,0,0,1,0
"Montedison",1,0,0,0,0,0
"Assistance Mission for Iraq UNAMI",0,0,1,0,0,0
"Fidelity Federal Bank",1,0,0,0,0,0
"Cricket '",0,0,0,1,0,0
"Machinists",0,0,0,0,1,0
"Ratners",1,0,0,0,0,0
"al Zarqawi",0,0,1,0,0,0
"the Holy Land Foundation",0,0,1,0,0,0
"Atomstroyexport",0,1,0,0,0,0
"Merajudeen Patan",0,0,0,0,1,0
"U. S. European",0,0,1,0,0,0
"S. Chamber of Commerce '",0,0,1,0,0,0
"Daily Telegraph",1,0,0,0,0,0
"ISI",1,0,0,0,0,0
"Justice and Truth",0,0,1,0,0,0
"S. State Department",0,0,1,0,0,0
"National Basketball Association",1,0,0,0,0,0
"Fed Cup",1,0,0,0,0,0
"Japan Airlines",1,0,0,0,0,0
"Peter ' s Pence",0,0,0,1,0,0
"WPMF TV",0,0,1,0,0,0
"the Basra International Bank",0,0,1,0,0,0
"Yuganskneftegas",1,0,0,0,0,0
"The National Association of Realtors",1,0,0,0,0,0
"PepsiCo",1,0,0,0,0,0
"Said Matinpour",0,0,0,0,1,0
"The Bosnian State Court",0,0,1,0,0,0
"the Alliance for the Future of Kosovo",0,0,1,0,0,0
"Travelers Corp",0,0,1,0,0,0
"The African Union ' s Peace and Security Council",0,0,1,0,0,0
"Senate Government Affairs",1,0,0,0,0,0
"the Spanish Crown",0,0,1,0,0,0
"Saudi Interior Ministry",1,0,0,0,0,0
"the Army Criminal Investigation Command",0,0,1,0,0,0
"The Organization of Petroleum Exporting Countries",1,0,0,0,0,0
"The International Helsinki Federation for Human Rights",0,0,1,0,0,0
"al Jazeera",0,0,1,0,0,0
"Radio France",1,0,0,0,0,0
"Bhubaneshwar",0,0,0,0,1,0
"the Nigeria Football Association '",0,0,1,0,0,0
"The Multilateral Initiative on Malaria",0,0,1,0,0,0
"the Global Fund to Fight AIDS , Tuberculosis and Malaria",0,0,1,0,0,0
"Swazi Observer news agency",0,0,1,0,0,0
"Moussaoui",0,0,0,0,1,0
"Al-Manar",0,0,0,0,1,0
"AA",1,0,0,0,0,0
"Police",1,0,0,0,0,0
"the Islamic Republic of Iran Shipping Lines",0,0,1,0,0,0
"Embassy",1,0,0,0,0,0
"the Industry Ministry",0,0,1,0,0,0
"Kosovo 's",0,0,0,0,1,0
"Jubilee",0,0,0,1,0,0
"Delphi",0,1,0,0,0,0
"U. Federal Reserve",0,0,1,0,0,0
"s Supreme Defense Council",0,0,1,0,0,0
"Justice Ministry",1,0,0,0,0,0
"The Federally Administered Tribal Areas",0,0,1,0,0,0
"Briston-Myers Squibb",0,0,0,0,1,0
"Niger",0,1,0,0,0,0
"the US Army",0,0,1,0,0,0
"The National Indigenous Organization of Colombia",0,0,1,0,0,0
"Hurriyat Freedom",0,0,1,0,0,0
"the FSG Spessart",0,0,1,0,0,0
"Foreign Relations Committee",0,0,1,0,0,0
"The United Nations High Commission for Refugees",0,0,1,0,0,0
"USDA",1,0,0,0,0,0
"S. Today",0,0,0,1,0,0
"Adi Abeto",0,1,0,0,0,0
"S. Army '",0,0,1,0,0,0
"Ceylon",0,0,0,0,1,0
"N.",0,0,1,0,0,0
"National Offshore Oil Company",0,0,1,0,0,0
"the Agriculture Ministry",0,0,1,0,0,0
"the Pakistan Electronic Media Regulatory Authority",0,0,1,0,0,0
"Policy Support Initiative",1,0,0,0,0,0
"Kuchma",0,0,0,0,1,0
"the Times of London",0,0,1,0,0,0
"Defense",1,0,0,0,0,0
"TANDJA",1,0,0,0,0,0
"a Refuge Complex",0,0,1,0,0,0
"Culture Ministry",1,0,0,0,0,0
"Salafist Group for Preaching and Combat",1,0,0,0,0,0
"Old Bailey",0,1,0,0,0,0
"High School Musical",0,0,1,0,0,0
"Trinity University",1,0,0,0,0,0
"the Health Department",0,0,1,0,0,0
"OECD",1,0,0,0,0,0
"The US Coast Guard",0,0,1,0,0,0
"La Paz '",0,0,0,1,0,0
"Gerhard Back",0,0,0,0,1,0
"Sony Ericsson",1,0,0,0,0,0
"Wikipedia",0,1,0,0,0,0
"congress",0,0,0,1,0,0
"Popular Resistance Committees",1,0,0,0,0,0
"S. Family",0,0,0,1,0,0
"a National Counterterrorism Center",0,0,1,0,0,0
"Nissan Motor Company",1,0,0,0,0,0
"Ratners Group PLC",0,0,0,0,1,0
"the Labor Party '",0,0,1,0,0,0
"Gypsy Woman",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"The German Defense Ministry",0,0,1,0,0,0
"Mozambique National Resistance",0,0,0,0,1,0
"Masorin",0,0,0,0,1,0
"Sukhoi",0,0,0,1,0,0
"General Mohammad",0,0,0,0,1,0
"DAS",1,0,0,0,0,0
"LION",0,0,0,1,0,0
"Marlins",1,0,0,0,0,0
"Environmental Investigation Agency",0,0,1,0,0,0
"Krasnodar",0,0,0,0,1,0
"Akhund",0,0,0,0,1,0
"National Public Radio",1,0,0,0,0,0
"the world body ' s International Court of Justice",0,0,1,0,0,0
"s Human Rights Commission",0,0,1,0,0,0
"the Awami National Party",0,0,1,0,0,0
"Zeta",1,0,0,0,0,0
"the Bush Administration",0,0,1,0,0,0
"Sardinia and Sicily",0,0,0,0,1,0
"Afghan Interior Ministry",0,0,1,0,0,0
"the Mujaheddin Army",0,0,1,0,0,0
"Holy See and Italy",0,0,0,0,1,0
"the Non Aligned Movement",0,0,1,0,0,0
"s Pakistan Muslim League Party",0,0,1,0,0,0
"the Economic and Monetary Union",0,0,1,0,0,0
"Jamahiriyah",0,1,0,0,0,0
"the European Parliament",0,0,1,0,0,0
"Non-Aligned Movement",0,0,0,0,1,0
"Il Manifesto",1,0,0,0,0,0
"the House of Commons",0,0,1,0,0,0
"Glacier",0,0,1,0,0,0
"Windows with Media Player",0,0,1,0,0,0
"the Honduran Supreme Court",0,0,1,0,0,0
"Red Book",0,0,1,0,0,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Liberal Democratic Party",1,0,0,0,0,0
"Abu Ghraib prison",0,0,0,0,1,0
""" Mothers Against Execution and Torture",0,0,1,0,0,0
"Scimitar",0,0,0,0,1,0
"al Wefaq",0,0,1,0,0,0
"NHK",1,0,0,0,0,0
"BOSCH",0,1,0,0,0,0
"Ministry of Health",1,0,0,0,0,0
"Indiana Representative",0,0,0,0,1,0
"Abbasali Kadkhodai",0,0,0,0,1,0
"Ashura",0,1,0,0,0,0
"Central U",0,0,1,0,0,0
"S. Marine Corps",0,0,1,0,0,0
"the Stop TB Department",0,0,1,0,0,0
"the European Court of Justice",0,0,1,0,0,0
"The U. Security Council",0,0,1,0,0,0
"Likud party '",0,0,1,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Basque Fatherland",1,0,0,0,0,0
"Guangxi Zhuang Autonomous Region",0,0,0,0,1,0
"Major League Soccer '",0,0,1,0,0,0
"Badr Brigade",1,0,0,0,0,0
"Kampala courthouse",0,0,0,0,1,0
"Magna International Inc",0,0,1,0,0,0
"pro-western",0,0,0,0,1,0
"the Iraqi Grain Board",0,0,1,0,0,0
"the Serb Republic '",0,0,1,0,0,0
"s National Elections Commission",0,0,1,0,0,0
"The National Election Commission",0,0,1,0,0,0
"The Economic Community of West African States",0,0,1,0,0,0
"the Russian Orthodox Church",0,0,1,0,0,0
"New Orleans Hornets",0,0,1,0,0,0
"Janjaweed",1,0,0,0,0,0
"The New York City Fire Department",0,0,1,0,0,0
"The Joint Electoral Management Body",0,0,1,0,0,0
"the Eritrea Ethiopia Boundary Commission",0,0,1,0,0,0
"Stella Artois",0,0,0,0,1,0
"State nominee",0,0,0,0,1,0
"Lithuanian Commonwealth",0,0,1,0,0,0
"QABOOS",1,0,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"PO",0,0,1,0,0,0
"the National Committee",0,0,1,0,0,0
"National Basketball Association and Women 's NBA",0,0,0,0,1,0
"GOODY PRODUCTS Inc",0,0,1,0,0,0
"the Republican party",0,0,1,0,0,0
"Sharon and",0,0,0,0,1,0
"Tadic",0,0,0,0,1,0
"The General Assembly",0,0,1,0,0,0
"Team Darfur",1,0,0,0,0,0
"Sidor",0,0,0,1,0,0
"Hamas militants",0,0,0,0,1,0
"Nazis",0,0,0,0,1,0
"Muslim protests",0,0,0,0,1,0
"the Thai Rice Exporters Association",0,0,1,0,0,0
"Shi'ites , Sunni",0,0,0,0,1,0
"IMF World Bank",0,0,1,0,0,0
"Galaxy",1,0,0,0,0,0
"Sonntags Blick",0,0,0,1,0,0
"El Commercio",0,0,0,1,0,0
"Foreign Affairs",0,0,1,0,0,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"SAVIMBI",0,1,0,0,0,0
"Primerica",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"Cotton",0,0,0,1,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Trent Green",0,0,0,0,1,0
"Alcolac",1,0,0,0,0,0
"the Southern Africa Customs Union SACU",0,0,1,0,0,0
"The British Embassy",0,0,1,0,0,0
"The New Era party",0,0,1,0,0,0
"USPI",1,0,0,0,0,0
"the Burma Media Association",0,0,1,0,0,0
"Kenyan High Court",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"Nirvana",1,0,0,0,0,0
"Lord ' s Resistance Army",0,0,1,0,0,0
"State for",0,0,0,0,1,0
"PSLAV",1,0,0,0,0,0
"S. Customs and Border Protection",0,0,1,0,0,0
"Starmagazine",1,0,0,0,0,0
"The United States Government",0,0,1,0,0,0
