Entity,COR,INC,PAR,SPU,MIS,IGN
"Vavuniya",1,0,0,0,0,0
"Nordic",1,0,0,0,0,0
"Beja",0,0,0,0,1,0
"Tokelau",1,0,0,0,0,0
"Karadzic",0,1,0,0,0,0
"Male",0,0,1,0,0,0
"Chad",1,0,0,0,0,0
"Citroen",0,1,0,0,0,0
"Afghanistan",1,0,0,0,0,0
"Saint",0,1,0,0,0,0
"Co. Tyrone",0,0,0,0,1,0
"Catholic Sinn",0,0,0,0,1,0
"Arauca",1,0,0,0,0,0
"Cirque Lodge",0,0,0,0,1,0
"China Africa",0,0,1,0,0,0
"Redline",0,1,0,0,0,0
"Arian",0,0,1,0,0,0
"Gomhouria",0,0,1,0,0,0
"Herat airport",0,0,0,0,1,0
"Youth",0,0,0,1,0,0
"Cambodia",1,0,0,0,0,0
"Sotheby",0,1,0,0,0,0
"Thanh",0,0,1,0,0,0
"North",1,0,0,0,0,0
"Utrecht",0,0,0,1,0,0
"Information",0,1,0,0,0,0
"Suleimaniyah",1,0,0,0,0,0
"Mashona Washington",0,0,0,0,1,0
"Ifugao",1,0,0,0,0,0
"Arab East Jerusalem",0,0,0,0,1,0
"St. Petersburg",1,0,0,0,0,0
"Naqba",1,0,0,0,0,0
"Beersheba",1,0,0,0,0,0
"Kalmykia",1,0,0,0,0,0
"Mar",0,0,1,0,0,0
"Iraqi Kurdish",0,0,1,0,0,0
"Californian",0,0,1,0,0,0
"Hawaiian",0,0,1,0,0,0
"eastern Orissa",0,0,0,0,1,0
"Mainichi",0,0,0,0,1,0
"Mykolaiv",1,0,0,0,0,0
"Politkovskaya",0,1,0,0,0,0
"Hycamtin",0,0,0,0,1,0
"Crane",0,0,0,1,0,0
"Fallouj",1,0,0,0,0,0
"Hidalgo",1,0,0,0,0,0
"Camel",0,1,0,0,0,0
"Karradah",1,0,0,0,0,0
"Disneyland",1,0,0,0,0,0
"Adhaim",1,0,0,0,0,0
"Cambridge",1,0,0,0,0,0
"Industry",0,0,0,1,0,0
"Siirt",1,0,0,0,0,0
"Bheri River",0,0,0,0,1,0
"Bosnia-Herzegovina",0,0,0,0,1,0
"Portugal",1,0,0,0,0,0
"Hispaniola",0,0,0,0,1,0
"Qalqilya",1,0,0,0,0,0
"Mogotio",0,0,0,0,1,0
"Logar",1,0,0,0,0,0
"American Indians",0,0,0,0,1,0
"Bara",1,0,0,0,0,0
"French Guiana",1,0,0,0,0,0
"south",0,0,0,0,1,0
"Finland",1,0,0,0,0,0
"Taiwan",1,0,0,0,0,0
"Karabila",1,0,0,0,0,0
"Washington D.C.",0,0,0,0,1,0
"Siberian",0,0,1,0,0,0
"Willis Islets",0,0,0,0,1,0
"the Amur River",0,0,0,0,1,0
"Tajouri",0,0,0,0,1,0
"Malindi",1,0,0,0,0,0
"Bitlis",0,0,1,0,0,0
"Indians",1,0,0,0,0,0
"Spindleruv Mlyn",1,0,0,0,0,0
"Euros",0,0,0,1,0,0
"South African",1,0,0,0,0,0
"Christianity",1,0,0,0,0,0
"Morelos",1,0,0,0,0,0
"Ramzi Binalshibh",0,0,0,0,1,0
"Hyde Park",1,0,0,0,0,0
"eastern Chad",0,0,0,0,1,0
"Mossad",1,0,0,0,0,0
"Oregon",1,0,0,0,0,0
"France -",0,0,0,0,1,0
"Vukovar",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Navarro",1,0,0,0,0,0
"Andijon",1,0,0,0,0,0
"Aung San",0,0,0,0,1,0
"Aruba",0,0,0,0,1,0
"Tripura",1,0,0,0,0,0
"Hillah",1,0,0,0,0,0
"Juventus",0,0,0,0,1,0
"Tuo",0,0,0,0,1,0
"Greek Cypriot",1,0,0,0,0,0
"San Salvador",0,0,0,0,1,0
"Momir Savic",0,0,0,0,1,0
"Weisfield",0,1,0,0,0,0
"Danzhou",1,0,0,0,0,0
"Cheney",0,1,0,0,0,0
"South East",1,0,0,0,0,0
"Orakzai",1,0,0,0,0,0
"Baghlan",1,0,0,0,0,0
"Obudu",0,0,0,0,1,0
"Asmara",1,0,0,0,0,0
"Kalachen",1,0,0,0,0,0
"Bandung",1,0,0,0,0,0
"Tandja",0,1,0,0,0,0
"Guinea-Bissau",0,0,0,0,1,0
"Raven",0,0,0,1,0,0
"Hindu India",0,0,0,0,1,0
"Swaziland",1,0,0,0,0,0
"Baghdad mosque",0,0,0,0,1,0
"Bunia airport",0,0,0,0,1,0
"Izmir",1,0,0,0,0,0
"Ecuadorean",0,0,1,0,0,0
"Baghdad airport",0,0,0,0,1,0
"Zambia",1,0,0,0,0,0
"Hunan",1,0,0,0,0,0
"Copa America",0,0,0,0,1,0
"Ceuta",1,0,0,0,0,0
"Bajur",0,0,0,0,1,0
"Gustavia",0,1,0,0,0,0
"Fujian",1,0,0,0,0,0
"Ganei Tal",0,0,0,0,1,0
"Navy",0,1,0,0,0,0
"Ellsworth - South Dakota",0,0,0,0,1,0
"Saqqara",1,0,0,0,0,0
"Micronesia",1,0,0,0,0,0
"western Maharashtra",0,0,0,0,1,0
"Hanoi Radio",0,0,0,0,1,0
"Mali Blues",0,0,0,0,1,0
"Gere",0,1,0,0,0,0
"Gulf States",1,0,0,0,0,0
"Narthiwat",0,0,0,0,1,0
"Jamahiriyah",0,0,0,0,1,0
"Lukashenko Europe",0,0,0,0,1,0
"Amona",0,0,0,0,1,0
"Maghazi",0,0,0,0,1,0
"Youssifiyeh",1,0,0,0,0,0
"United",1,0,0,0,0,0
"Shi'ite southern Iraq",0,0,0,0,1,0
"Indian",1,0,0,0,0,0
"Henan",1,0,0,0,0,0
"Commonwealth",0,1,0,0,0,0
"Mladjen Kenjic",0,0,0,0,1,0
"Ebola -",0,0,0,0,1,0
"Mauritian",1,0,0,0,0,0
"Norfolk",1,0,0,0,0,0
"Tian",0,0,1,0,0,0
"Tang Khata",0,0,0,0,1,0
"Army",0,1,0,0,0,0
"Yanjin",0,1,0,0,0,0
"the Grenadines",0,0,0,0,1,0
"Group-E",0,0,0,0,1,0
"Belarus",1,0,0,0,0,0
"Skopje",1,0,0,0,0,0
"llam-Mi Ahmad",0,0,0,0,1,0
"Norwegian",1,0,0,0,0,0
"Doghmush",0,0,0,0,1,0
"Osnabrueck",1,0,0,0,0,0
"Hong Kong Observatory",0,0,0,0,1,0
"Tulkarem -",0,0,0,0,1,0
"Kurdish autonomy",0,0,0,0,1,0
"eastern Kabul",0,0,0,0,1,0
"Loeb",0,1,0,0,0,0
"San Ysidro",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"South of Kirkuk",0,0,0,0,1,0
"Batad",1,0,0,0,0,0
"Robinsons",0,0,0,1,0,0
"Chevron",1,0,0,0,0,0
"Girona",1,0,0,0,0,0
"Eastern Europe",1,0,0,0,0,0
"RAMSI",0,0,0,0,1,0
"Khujand",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Khaisor",1,0,0,0,0,0
"Alcantara",1,0,0,0,0,0
"Doda",1,0,0,0,0,0
"Clementina",0,0,0,1,0,0
"Damadola",0,0,0,0,1,0
"Lebanese",1,0,0,0,0,0
"Boulder",1,0,0,0,0,0
"Ubaydi",1,0,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Bull",0,1,0,0,0,0
"Euphrates River",0,0,0,0,1,0
"Soviet Ukraine",0,0,1,0,0,0
"Sadr City",1,0,0,0,0,0
"Bogra",0,0,0,0,1,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Cotonou",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Bakara",1,0,0,0,0,0
"Abyan",0,0,0,0,1,0
"Tbilisi airport",0,0,0,0,1,0
"Ugandan",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"the Golan Heights",0,0,0,0,1,0
"Mastrogiacomo",0,1,0,0,0,0
"Padang",1,0,0,0,0,0
"Christ",1,0,0,0,0,0
"Nebraska",1,0,0,0,0,0
"Mwai KIBAKI",0,0,0,0,1,0
"Beirut",1,0,0,0,0,0
"Tarmiyah",1,0,0,0,0,0
"Taleban",0,1,0,0,0,0
"Qingdao",1,0,0,0,0,0
"Vladivostok",1,0,0,0,0,0
"eastern Japan",0,0,0,0,1,0
"Bosnian Serbs",0,0,0,0,1,0
"Untied States",1,0,0,0,0,0
"Textiles",0,0,1,0,0,0
"Southern California",0,0,0,0,1,0
"Bhutanese",1,0,0,0,0,0
"Kharrazi",0,0,0,0,1,0
"Shana Garhi",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
"Architecture",0,0,0,1,0,0
"Silesia",1,0,0,0,0,0
"Excellence",0,0,1,0,0,0
"Binyamina",1,0,0,0,0,0
"Oshkosh",0,0,0,0,1,0
"Kurram",1,0,0,0,0,0
"Chora",1,0,0,0,0,0
"Haerbaling",1,0,0,0,0,0
"Lendu",0,0,0,0,1,0
"Palestinian",1,0,0,0,0,0
"Maccabi Haifa",0,0,0,0,1,0
"Yvelines",0,0,0,0,1,0
"quake-zone",0,0,0,0,1,0
"Da'ra",0,0,0,0,1,0
"Dengfeng",1,0,0,0,0,0
"Middle Belt",1,0,0,0,0,0
"Racism",0,0,0,1,0,0
"Alitalia",1,0,0,0,0,0
"Bluefields",1,0,0,0,0,0
"Zagreb",1,0,0,0,0,0
"Kathmandu",1,0,0,0,0,0
"Sutherland",0,1,0,0,0,0
"Palestinian Authority",0,1,0,0,0,0
"Ciudad",0,0,1,0,0,0
"Deputies",0,0,1,0,0,0
"Manila airport",0,0,0,0,1,0
"Parish",0,0,1,0,0,0
"Likud",1,0,0,0,0,0
"Dimona",1,0,0,0,0,0
"Mall",1,0,0,0,0,0
"Guyana",1,0,0,0,0,0
"Toulouse",0,0,0,0,1,0
"Zawahiri",0,1,0,0,0,0
"Paris",1,0,0,0,0,0
"Rumbek",1,0,0,0,0,0
"Kong Quan",0,0,0,0,1,0
"Torkham",1,0,0,0,0,0
"Yogi",0,0,0,0,1,0
"Haditha",1,0,0,0,0,0
"Kyrgyzstan",1,0,0,0,0,0
"Baltic island of Ruegen",0,0,0,0,1,0
"San Esteban",0,0,0,0,1,0
"the Nazis",0,0,0,0,1,0
"West African States",0,0,1,0,0,0
"Savic",0,0,0,0,1,0
"Australian",1,0,0,0,0,0
"the Mohmand",0,0,0,0,1,0
"Belgian",1,0,0,0,0,0
"Ningxia",1,0,0,0,0,0
"John Danilovich",0,0,0,0,1,0
"Madaen",1,0,0,0,0,0
"Komuri",0,0,0,0,1,0
"Pozarevac",1,0,0,0,0,0
"Advani",0,0,0,0,1,0
"Mass",0,1,0,0,0,0
"northwest Bahamas",0,0,0,0,1,0
"Ibaraki",1,0,0,0,0,0
"the Gulf",0,0,0,0,1,0
"Indonesians",1,0,0,0,0,0
"Yugansk",1,0,0,0,0,0
"Cuzco",1,0,0,0,0,0
"Chandpur",1,0,0,0,0,0
"Tornado",0,1,0,0,0,0
"Baqubah",1,0,0,0,0,0
"Somalia",1,0,0,0,0,0
"Iraqi",1,0,0,0,0,0
"Musayyib",1,0,0,0,0,0
"Krygyz",0,0,0,0,1,0
"Azerbaijan",1,0,0,0,0,0
"Gulf of Guinea",0,0,0,0,1,0
"Lafayette",1,0,0,0,0,0
"Accham",1,0,0,0,0,0
"eastern Nangarhar",0,0,0,0,1,0
"Indian-",0,0,0,0,1,0
"Folha",0,0,0,1,0,0
"al-Khalis",0,0,0,0,1,0
"western Europe",0,0,0,0,1,0
"Trade",0,0,0,1,0,0
"Ramdi",1,0,0,0,0,0
"Slovakia",1,0,0,0,0,0
"New York Knicks",0,1,0,0,0,0
"Georgians",1,0,0,0,0,0
"Bakwa",0,0,0,0,1,0
"Karshi-Khanabad",0,0,0,0,1,0
"Dominican",1,0,0,0,0,0
"Daxing",0,0,0,0,1,0
"Tymoshenko",1,0,0,0,0,0
"Totmianina",0,1,0,0,0,0
"Shakiso",1,0,0,0,0,0
"Baton Rouge",1,0,0,0,0,0
"second-in-command",0,0,0,0,1,0
"Iranian",1,0,0,0,0,0
"Norpro",0,0,0,1,0,0
"Kuomintang",0,0,0,0,1,0
"Vero Beach",0,0,0,0,1,0
"Cyclone Sidr",0,0,0,0,1,0
"Seibu",0,1,0,0,0,0
"Pakitka",1,0,0,0,0,0
"India India",0,0,0,0,1,0
"Serbs",1,0,0,0,0,0
"San Andres",1,0,0,0,0,0
"Rangoon",1,0,0,0,0,0
"Tibet",1,0,0,0,0,0
"Kigali",1,0,0,0,0,0
"Kabul",1,0,0,0,0,0
"Abdali",0,1,0,0,0,0
"Tadjoura",1,0,0,0,0,0
"enclave of Srebrenica",0,0,0,0,1,0
"Iraqi Kurds",0,0,1,0,0,0
"Irawaddy",0,0,0,1,0,0
"Monrovia",1,0,0,0,0,0
"Kilju",1,0,0,0,0,0
"Southern Asia",0,0,0,0,1,0
"Icelanders",0,0,0,0,1,0
"Somaliland",0,0,0,0,1,0
"Abu",0,1,0,0,0,0
"Mohammad",1,0,0,0,0,0
"Dagestan",1,0,0,0,0,0
"Cuba",1,0,0,0,0,0
"Syrians",1,0,0,0,0,0
"Gisagara",0,0,0,0,1,0
"the Gulf of Aden",0,0,0,0,1,0
"Rashakai",0,0,0,0,1,0
"Patagonian",0,0,0,1,0,0
"Mauritanian",1,0,0,0,0,0
"Manhattan",1,0,0,0,0,0
"Basutoland",0,0,0,0,1,0
"Vine",0,0,0,1,0,0
"Islamic",1,0,0,0,0,0
"Diwali",1,0,0,0,0,0
"Sibneft",0,0,0,0,1,0
"Jinan",1,0,0,0,0,0
"Publication",0,0,0,1,0,0
"Korans",0,0,1,0,0,0
"eastern Lebanon",0,0,0,0,1,0
"Jos",1,0,0,0,0,0
"Lebedev",0,1,0,0,0,0
"South Pacific",1,0,0,0,0,0
"Bogata",0,0,0,0,1,0
"Rican",1,0,0,0,0,0
"Nyongwa",1,0,0,0,0,0
"Israel-Gaza",0,0,0,0,1,0
"Cornwall",0,0,0,1,0,0
"Budapest",1,0,0,0,0,0
"Pangandaran",1,0,0,0,0,0
"Opel",0,1,0,0,0,0
"the Great",0,0,0,0,1,0
"Andry Rajoelina",0,0,0,0,1,0
"China -",0,0,0,0,1,0
"Singur",0,0,0,0,1,0
"Kano",1,0,0,0,0,0
"Pune",1,0,0,0,0,0
"Sunamganj",0,0,0,0,1,0
"Armenia",1,0,0,0,0,0
"Yugoslav",1,0,0,0,0,0
"Australia",1,0,0,0,0,0
"Turkmens",0,0,1,0,0,0
"Ingush",0,0,0,0,1,0
"Tartus",1,0,0,0,0,0
"Paraguay",1,0,0,0,0,0
"Mediterranean island of Malta",0,0,0,0,1,0
"Mexican",1,0,0,0,0,0
"Stuttgart",1,0,0,0,0,0
"Tulkarem",1,0,0,0,0,0
"Brig",0,0,1,0,0,0
"Boeing",0,1,0,0,0,0
"Mississippi",1,0,0,0,0,0
"Gamma",1,0,0,0,0,0
"Dragmulla",1,0,0,0,0,0
"South",1,0,0,0,0,0
"Pingdingshan",1,0,0,0,0,0
"downtown Cairo",0,0,0,0,1,0
"centraql Iraq",0,0,0,0,1,0
"western Darfur",0,0,0,0,1,0
"Nepali",1,0,0,0,0,0
"Hub",1,0,0,0,0,0
"Akitani-Bob",0,0,0,0,1,0
"Growth",0,0,1,0,0,0
"Elmendorf",0,0,0,0,1,0
"Ophelia",1,0,0,0,0,0
"Afro",0,0,0,1,0,0
"Yucatan peninsula",0,0,0,0,1,0
"Pattaya",1,0,0,0,0,0
"Sufi Muslim",0,0,0,0,1,0
"Airbus",0,1,0,0,0,0
"Sensex",0,0,0,0,1,0
"Tata",1,0,0,0,0,0
"Chitral",1,0,0,0,0,0
"Wabho",1,0,0,0,0,0
"Honiara",1,0,0,0,0,0
"Egyptians",1,0,0,0,0,0
"Gereida",1,0,0,0,0,0
"Baghdad -",0,0,0,0,1,0
"Hamas",0,1,0,0,0,0
"Izzariya",1,0,0,0,0,0
"Portuguese",1,0,0,0,0,0
"Batna",0,0,0,0,1,0
"Ghalawiya",1,0,0,0,0,0
"Appeal",0,0,0,1,0,0
"Karachi",1,0,0,0,0,0
"the Americas",0,0,0,0,1,0
"Dalia Itzik",0,0,0,0,1,0
"Parwan",1,0,0,0,0,0
"Kim Jong-il",0,0,0,0,1,0
"Washington",1,0,0,0,0,0
"Chilitepic",1,0,0,0,0,0
"Mongolians",0,0,0,0,1,0
"American States",0,0,1,0,0,0
"Dodik",0,0,0,0,1,0
"Palestinian Cleric",0,0,1,0,0,0
"Israel Ramirez",1,0,0,0,0,0
"Bormio",1,0,0,0,0,0
"Taye Taiwo",0,0,0,0,1,0
"Manila",1,0,0,0,0,0
"Wanzhou",0,0,0,0,1,0
"Earth",1,0,0,0,0,0
"Sibal India",0,0,0,0,1,0
"Bam",1,0,0,0,0,0
"Ivory Coast",1,0,0,0,0,0
"Yongbyon",0,0,0,0,1,0
"Doosnoswair",1,0,0,0,0,0
"western Iran",0,0,0,0,1,0
"Kogelo",0,0,0,0,1,0
"San Jose",1,0,0,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"southern Thailand",0,0,0,0,1,0
"Western Sovereign Base Area",0,0,0,0,1,0
"Choco",0,0,1,0,0,0
"Allied",0,1,0,0,0,0
"Mideast",1,0,0,0,0,0
"New",1,0,0,0,0,0
"Katyusha",0,1,0,0,0,0
"Asian",1,0,0,0,0,0
"Mattel",0,1,0,0,0,0
"the Democrat",0,0,0,0,1,0
"Ha Tay",0,0,0,0,1,0
"Khan Yunis",0,0,0,0,1,0
"Canadians",1,0,0,0,0,0
"Todd Widom",0,0,0,0,1,0
"Adjarra",1,0,0,0,0,0
"Czech",1,0,0,0,0,0
"Konstanz",0,0,0,0,1,0
"Kohlu",1,0,0,0,0,0
"Opportunity Act",0,0,0,0,1,0
"Far East Khabarovsk",0,0,0,0,1,0
"Hokkaido Island",0,0,0,0,1,0
"Nurja",0,0,0,0,1,0
"al-Jaafari",0,0,0,0,1,0
"Hajan",1,0,0,0,0,0
"Ethiopians",0,0,0,0,1,0
"International Women",0,0,0,0,1,0
"South Darfur",1,0,0,0,0,0
"Europol",0,1,0,0,0,0
"Rawalpindi",1,0,0,0,0,0
"Alabama",1,0,0,0,0,0
"Nangarhar",1,0,0,0,0,0
"Peru",1,0,0,0,0,0
"Alaina Alexander",0,1,0,0,0,0
"Brigade",0,0,1,0,0,0
"Panama",1,0,0,0,0,0
"Kandal",1,0,0,0,0,0
"Bedford",0,0,0,0,1,0
"MS-13",0,0,0,0,1,0
"New Jersey ; Tokyo ; Shanghai",0,0,0,0,1,0
"Seville",1,0,0,0,0,0
"Shaaban",1,0,0,0,0,0
"Shali",0,0,0,0,1,0
"Malaysian",1,0,0,0,0,0
"Bazian",0,0,1,0,0,0
"Nampo",0,0,0,0,1,0
"Mars",1,0,0,0,0,0
"Reykjavik",1,0,0,0,0,0
"Sultan",0,1,0,0,0,0
"mid-January",0,0,0,0,1,0
"East Jerusalem",1,0,0,0,0,0
"Bedouin",1,0,0,0,0,0
"Olympian",1,0,0,0,0,0
"Geofizyka Krakow",0,0,0,0,1,0
"Guere",0,0,0,0,1,0
"Marburg",0,1,0,0,0,0
"Maharashtra",1,0,0,0,0,0
"Vietnamese",1,0,0,0,0,0
"Pemex",1,0,0,0,0,0
"Margraten",1,0,0,0,0,0
"Axum",1,0,0,0,0,0
"Eagle",0,1,0,0,0,0
"Banja Luka",0,0,0,0,1,0
"Sulaimaniyah",1,0,0,0,0,0
"eastern",0,0,0,0,1,0
"Baquba",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Malaya",0,0,1,0,0,0
"202-205-9942",0,0,0,0,1,0
"Pyongyang",1,0,0,0,0,0
"Liberia",1,0,0,0,0,0
"Venezuelan",1,0,0,0,0,0
"Chile",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"Cologne",1,0,0,0,0,0
"Kuwait City",1,0,0,0,0,0
"Siberia",1,0,0,0,0,0
"San Antonio",1,0,0,0,0,0
"Bengali",0,0,0,0,1,0
"Sulawesi",0,0,0,0,1,0
"Karliova",1,0,0,0,0,0
"Pallipat",1,0,0,0,0,0
"Mexico Argentina",0,0,1,0,0,0
"Nineva",0,1,0,0,0,0
"Biscaglia",0,0,0,0,1,0
"Guangxi",0,0,0,0,1,0
"Nobel",1,0,0,0,0,0
"Yokota",0,0,0,0,1,0
"Anambra",0,0,0,0,1,0
"Mindanao",1,0,0,0,0,0
"M.C.",0,0,0,0,1,0
"Kirkuk",1,0,0,0,0,0
"Baquoba",0,0,1,0,0,0
"Nuevo Laredo",1,0,0,0,0,0
"Nettle",0,0,0,1,0,0
"Kanyutkwin",1,0,0,0,0,0
"Yushu",0,0,0,0,1,0
"eastern Khost",0,0,0,0,1,0
"Piazza Palazzo",0,0,1,0,0,0
"Namibian",1,0,0,0,0,0
"Jebel Marra",1,0,0,0,0,0
"Dongzhou",1,0,0,0,0,0
"Santa Claus",0,0,0,0,1,0
"America """,0,0,0,0,1,0
"Prachanda",1,0,0,0,0,0
"Sumatra",1,0,0,0,0,0
"northwest Gansu",0,0,0,0,1,0
"Salman",0,0,1,0,0,0
"Chechnya republic",0,0,0,0,1,0
"Baja",0,0,0,0,1,0
"Silverstone",0,0,0,0,1,0
"Mozambican",0,0,0,0,1,0
"Minia",1,0,0,0,0,0
"Jiangxi",1,0,0,0,0,0
"northeastern Mexico",0,0,0,0,1,0
"Agent Orange",1,0,0,0,0,0
"Rodrigues",1,0,0,0,0,0
"Kusadasi",1,0,0,0,0,0
"Zaydi Islam",0,0,0,0,1,0
"Seoul",1,0,0,0,0,0
"Preval",0,1,0,0,0,0
"Austin",1,0,0,0,0,0
"Scythians",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"Entebbe",1,0,0,0,0,0
"Neverland",1,0,0,0,0,0
"Wyoming",1,0,0,0,0,0
"Miran Shah",1,0,0,0,0,0
"Adaado",1,0,0,0,0,0
"Action",0,0,0,1,0,0
"Hacari",1,0,0,0,0,0
"Helmund",0,0,1,0,0,0
"Bosnian Croat",0,0,0,0,1,0
"Butheetaung",0,0,0,0,1,0
"Bill",0,1,0,0,0,0
"Diyala",1,0,0,0,0,0
"North Korea DPRK",0,0,1,0,0,0
"China",1,0,0,0,0,0
"Ossetian",0,0,1,0,0,0
"Mississippi River",0,0,0,0,1,0
"Yongbyong",1,0,0,0,0,0
"Japan Airlines",0,1,0,0,0,0
"Yukos",0,1,0,0,0,0
"Man Booker",0,0,0,0,1,0
"the Embassy of Argentina",0,0,0,0,1,0
"Robben Island",0,0,0,0,1,0
"Cantarell",0,1,0,0,0,0
"Doi Talaeng",1,0,0,0,0,0
"Tikrit",1,0,0,0,0,0
"Dawei",0,0,0,0,1,0
"democratic Spain",0,0,0,0,1,0
"Changqi",1,0,0,0,0,0
"Mingora",1,0,0,0,0,0
"Tubigan",1,0,0,0,0,0
"Homeland",0,0,0,1,0,0
"Areva",0,0,0,0,1,0
"Asif",0,0,0,1,0,0
"Denmark",1,0,0,0,0,0
"Bengal",1,0,0,0,0,0
"Togo",1,0,0,0,0,0
"Alimport",0,1,0,0,0,0
"Moroccan",1,0,0,0,0,0
"Yuganskneftegas",0,1,0,0,0,0
"Lyons",0,1,0,0,0,0
"Newfoundland",1,0,0,0,0,0
"Aden",1,0,0,0,0,0
"Akwa Ibom",1,0,0,0,0,0
"Bakool",1,0,0,0,0,0
"Yankham",1,0,0,0,0,0
"Mongolian",1,0,0,0,0,0
"West",1,0,0,0,0,0
"Minnesota",1,0,0,0,0,0
"Herzegovina",1,0,0,0,0,0
"Benisede",1,0,0,0,0,0
"ASEAN",0,1,0,0,0,0
"Bishkek",1,0,0,0,0,0
"Astana",1,0,0,0,0,0
"Baltim",1,0,0,0,0,0
"Michigan",1,0,0,0,0,0
"Inguri",0,0,0,0,1,0
"Nyamwasa",0,1,0,0,0,0
"western Turkey",0,0,0,0,1,0
"Ferrari",0,0,0,0,1,0
"Philippine",1,0,0,0,0,0
"Anbar",1,0,0,0,0,0
"Iraq Syria",0,0,1,0,0,0
"Göteborg",0,0,0,0,1,0
"the Kurdish",0,0,0,0,1,0
"Duluiyah",1,0,0,0,0,0
"Japanto",0,0,0,0,1,0
"Starbucks",1,0,0,0,0,0
"Azeris",0,0,0,0,1,0
"Kerman",1,0,0,0,0,0
"Americas",1,0,0,0,0,0
"Adraskan",0,0,0,0,1,0
"New Guinea",1,0,0,0,0,0
"Marseille",1,0,0,0,0,0
"Northwest",0,1,0,0,0,0
"Hubei",1,0,0,0,0,0
"Christmas Eve",0,0,0,0,1,0
"Mai Mai",0,0,0,0,1,0
"Balasingham",1,0,0,0,0,0
"Magna",1,0,0,0,0,0
"Time",0,1,0,0,0,0
"Zulia",1,0,0,0,0,0
"Uttarakhand",1,0,0,0,0,0
"Nations",0,1,0,0,0,0
"Gulf of Thailand",0,0,0,0,1,0
"Cardinals",0,0,0,1,0,0
"Sibaie",0,0,0,1,0,0
"Torun",1,0,0,0,0,0
"Virunga",0,0,1,0,0,0
"Rabiah",1,0,0,0,0,0
"Grapes",0,0,1,0,0,0
"Shaab",0,0,0,0,1,0
"Qom",1,0,0,0,0,0
"Lashkar Gah",1,0,0,0,0,0
"Aussies",0,0,0,0,1,0
"Mitrovica",1,0,0,0,0,0
"Westminster",0,1,0,0,0,0
"Fushun",0,0,0,0,1,0
"A.D.",0,0,0,0,1,0
"Liuguantun",0,0,0,0,1,0
"Panzhihua",1,0,0,0,0,0
"Karlovic",0,0,0,0,1,0
"Hawija",0,0,0,0,1,0
"Kiwayu Island",0,0,0,0,1,0
"Amhara",0,0,0,0,1,0
"Western Europe",0,0,0,0,1,0
"Briton",1,0,0,0,0,0
"Vatican City",1,0,0,0,0,0
"Veligonda",1,0,0,0,0,0
"Liverpool of England",0,0,0,0,1,0
"southern India",0,0,0,0,1,0
"America States",0,0,1,0,0,0
"Mala Omar",0,0,0,0,1,0
"Georgian",1,0,0,0,0,0
"mid-December",0,0,0,0,1,0
"Montana",0,0,0,1,0,0
"Maskhadov",0,0,0,0,1,0
"Sao",0,0,1,0,0,0
"Middle",0,0,1,0,0,0
"earth",0,0,0,0,1,0
"Miramax",0,0,0,0,1,0
"Poti",1,0,0,0,0,0
"Economics",1,0,0,0,0,0
"Amarah",1,0,0,0,0,0
"Zamoanga",0,0,1,0,0,0
"John Wheeler",0,0,0,0,1,0
"Fatah",1,0,0,0,0,0
"Abruzzo",1,0,0,0,0,0
"Kazakhstan",1,0,0,0,0,0
"Freedom",0,1,0,0,0,0
"southern Colombia",0,0,0,0,1,0
"Israeli Arab",0,0,1,0,0,0
"Amritsar",1,0,0,0,0,0
"Jarmila Gajdosova",0,0,0,0,1,0
"Helmand River",0,0,0,0,1,0
"Yucatan",1,0,0,0,0,0
"Montreal",1,0,0,0,0,0
"western China",0,0,0,0,1,0
"United Airlines",0,1,0,0,0,0
"Niger",1,0,0,0,0,0
"the Seychelles",0,0,0,0,1,0
"western Afghanistan",0,0,0,0,1,0
"Amnesty",0,1,0,0,0,0
"Iraq",1,0,0,0,0,0
"Wimbledon",1,0,0,0,0,0
"Nevirapine",0,1,0,0,0,0
"Khyber",1,0,0,0,0,0
"Managua",1,0,0,0,0,0
"Biak",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"vivanews.com",0,0,0,0,1,0
"Senkaku",0,0,0,0,1,0
"Doaba",1,0,0,0,0,0
"Dresden airport",0,0,0,0,1,0
"Mohamed NASHEED",0,0,0,0,1,0
"western Venezuela",0,0,0,0,1,0
"N'Zerekore",0,0,0,0,1,0
"Jolo",1,0,0,0,0,0
"Cairo",1,0,0,0,0,0
"Soviets",0,0,0,0,1,0
"Shorish Blocks",0,0,0,0,1,0
"Grenadines",0,1,0,0,0,0
"Athens",1,0,0,0,0,0
"Derg",0,0,0,0,1,0
