Entity,COR,INC,PAR,SPU,MIS,IGN
"Hlinethaya",1,0,0,0,0,0
"Ronald VENETIAAN",0,1,0,0,0,0
"Kashmir. Lashkar",0,0,1,0,0,0
"Barmer.",0,0,1,0,0,0
"Inguri",1,0,0,0,0,0
"Kayettuli",0,0,0,1,0,0
"eastern Bosnia-Herzegovina",0,0,0,0,1,0
"Yaracuy",0,1,0,0,0,0
"Bushehr",1,0,0,0,0,0
"Ghazni Province",0,0,0,0,1,0
"New Zealand. Despite Bangladesh",0,0,1,0,0,0
"Nejat",0,0,0,1,0,0
"Taji Qada",1,0,0,0,0,0
"Tunis",1,0,0,0,0,0
"Ireland. Church",0,0,1,0,0,0
"Srinagar Life",1,0,0,0,0,0
"Santo Domingo",1,0,0,0,0,0
"Washington D. C. Monday.",0,0,1,0,0,0
"Ghubaysh",0,0,0,0,1,0
"Mir Ali",1,0,0,0,0,0
"South America. Venezuela",0,0,1,0,0,0
"Zvakwana",0,1,0,0,0,0
"Afghanistan. U. S.",0,0,1,0,0,0
"Quebec",1,0,0,0,0,0
"Bouake",1,0,0,0,0,0
"Shaab",1,0,0,0,0,0
"Judaidah",0,0,0,0,1,0
"New Delhi.",0,0,1,0,0,0
"South Africa. Ivory Coast",0,0,1,0,0,0
"Nuevo Leon",1,0,0,0,0,0
"India Pakistan",0,0,1,0,0,0
"Liuguantun",1,0,0,0,0,0
"Skelleftea",1,0,0,0,0,0
"Easter",1,0,0,0,0,0
"Victoria Crater",1,0,0,0,0,0
"FY08/09",0,0,0,0,1,0
"Iceland",1,0,0,0,0,0
"Pearl Harbor.",0,0,1,0,0,0
"Havana airport",0,0,0,0,1,0
"Kiwayu Island",1,0,0,0,0,0
"eastern Uzbekistan",0,0,0,0,1,0
"Aweil",1,0,0,0,0,0
"Hawaii Marine",1,0,0,0,0,0
"Monterrey",1,0,0,0,0,0
"Ashkelon",1,0,0,0,0,0
"Guji",1,0,0,0,0,0
"Latifullah Hakimi",0,0,0,0,1,0
"Gulf Coast",1,0,0,0,0,0
"Mar del Plata",1,0,0,0,0,0
"Bristol",1,0,0,0,0,0
"english",0,0,0,0,1,0
"Guatemala City",1,0,0,0,0,0
"Primimoda Gallery",0,0,0,0,1,0
"Lafoole",0,0,0,0,1,0
"Sri Lanka",1,0,0,0,0,0
"Rostov",0,0,1,0,0,0
"Nostalgia",0,0,0,1,0,0
"Saturn",0,0,0,0,1,0
"Guinea. South Korean",0,0,1,0,0,0
"Kamchatka",0,0,1,0,0,0
"Khalis",1,0,0,0,0,0
"Poti",0,0,0,0,1,0
"Abu Ghraib",1,0,0,0,0,0
"North America",1,0,0,0,0,0
"Bahamas",1,0,0,0,0,0
"Wal Mart",0,0,0,1,0,0
"East Coast",1,0,0,0,0,0
"Amarah",0,0,0,0,1,0
"Aqaba",1,0,0,0,0,0
"Gaza Strip. Sharon",0,0,1,0,0,0
"southern California",0,0,0,0,1,0
"Egypt-Gaza",0,0,0,0,1,0
"Equatorial Guinea",1,0,0,0,0,0
"Milliyet",0,0,0,0,1,0
"Portland",1,0,0,0,0,0
"Mihtarlam",1,0,0,0,0,0
"Aung San Suu",0,0,1,0,0,0
"Hungary",1,0,0,0,0,0
"Kandy",1,0,0,0,0,0
"Husaybah",1,0,0,0,0,0
"Mount Mayon",1,0,0,0,0,0
"Nairobi nightclub",0,0,0,0,1,0
"Coca-Cola",0,0,0,0,1,0
"Mohammed Shafi",0,0,0,0,1,0
"Patagonian",0,0,1,0,0,0
"Northern Ireland. Israel",0,0,1,0,0,0
"Zhaotong",1,0,0,0,0,0
"Seattle",1,0,0,0,0,0
"Hizballah",1,0,0,0,0,0
"South West Africa People",0,0,1,0,0,0
"West """,0,0,0,0,1,0
"Latvia",1,0,0,0,0,0
"Sucre",1,0,0,0,0,0
"Leatherback",0,0,1,0,0,0
"Florida. Endeavour",0,0,1,0,0,0
"Iraq Zalmay Khalilzad",1,0,0,0,0,0
"Golan Heights. Israel",0,0,1,0,0,0
"AIDS",1,0,0,0,0,0
"Kozloduy",0,1,0,0,0,0
"Juventus of Italy",0,0,0,0,1,0
"Camp Cropper",0,0,0,0,1,0
"Deauville",0,0,0,0,1,0
"Iskandariya",1,0,0,0,0,0
"South Korea. South Korea",0,0,1,0,0,0
"El Fasher",0,1,0,0,0,0
"Sheiria",0,0,0,0,1,0
"Lisbon",1,0,0,0,0,0
"Aqsa",0,0,1,0,0,0
"Tartous",1,0,0,0,0,0
"Prizren",0,0,0,0,1,0
"Laghman",1,0,0,0,0,0
"Mostar",1,0,0,0,0,0
"Soweto",1,0,0,0,0,0
"Ramallah",1,0,0,0,0,0
"Irbil",1,0,0,0,0,0
"North Waziristan",1,0,0,0,0,0
"Sydney",1,0,0,0,0,0
"Lynndie England",0,1,0,0,0,0
"Mecca Mashjid",0,0,1,0,0,0
"Gamsakhurdia",0,0,0,0,1,0
"Shandong",1,0,0,0,0,0
"Tolima",1,0,0,0,0,0
"West Indies. Jamaica",0,0,1,0,0,0
"Mujuru",0,0,0,0,1,0
"Montevideo",1,0,0,0,0,0
"Naqoura",1,0,0,0,0,0
"Khalidiyah",1,0,0,0,0,0
"USA",0,1,0,0,0,0
"Hunter",0,1,0,0,0,0
"Dane",0,0,0,0,1,0
"Java Island",0,0,0,0,1,0
"Burma Campaign",0,1,0,0,0,0
"Fernando Verdasco",0,0,0,0,1,0
"Tunisia",1,0,0,0,0,0
"Ahmad AL-MANSUR",0,0,0,0,1,0
"Osama",0,1,0,0,0,0
"Nevada",1,0,0,0,0,0
"Central Cemetery",0,1,0,0,0,0
"Hauts-de-Seine",0,0,0,0,1,0
"Mosul. Al Qaida",0,0,1,0,0,0
"Downing Street",0,0,0,0,1,0
"Southern Afghanistan",1,0,0,0,0,0
"New Mexico. Chihuahua",0,0,1,0,0,0
"Florida.",0,0,1,0,0,0
"Tabinda Naeem",0,0,0,0,1,0
"Costa del Sol",1,0,0,0,0,0
"Muslim Turkey",0,1,0,0,0,0
"Miyazaki Prefecture",0,0,0,0,1,0
"U. S. The White House",0,0,0,1,0,0
"Kaesong",1,0,0,0,0,0
"Yudhoyono",0,0,0,0,1,0
"Lebanon. Afghanistan",0,0,1,0,0,0
"Urumqi",1,0,0,0,0,0
"Eastern Azerbaijan",0,0,1,0,0,0
"Abramoff",0,1,0,0,0,0
"State Guest House",1,0,0,0,0,0
"south Asia",0,0,0,0,1,0
"Havana",1,0,0,0,0,0
"West Bengal. Zimbabwe",0,0,1,0,0,0
"Key West",1,0,0,0,0,0
"Magazzeni",0,0,0,0,1,0
"Grigol Mgalobishvili",0,0,0,0,1,0
"Sheremetyevo",0,1,0,0,0,0
"Dasain",0,0,0,0,1,0
"Belgrade",1,0,0,0,0,0
"October. South Korea",0,0,1,0,0,0
"Iraq.",0,0,1,0,0,0
"North Africa",1,0,0,0,0,0
"western Russia",0,0,0,0,1,0
"Teesta",0,0,1,0,0,0
"Saqlawiyah",1,0,0,0,0,0
"Northern Hemisphere",1,0,0,0,0,0
"Afghanistan. Authorities",0,0,1,0,0,0
"Marghzar",0,0,0,0,1,0
"Kashmirs",0,0,0,0,1,0
"Askar camp. S.",0,0,0,1,0,0
"United States",1,0,0,0,0,0
"Bralo",0,0,0,0,1,0
"Dohuk",1,0,0,0,0,0
"Panjwayi",1,0,0,0,0,0
"United States. Most Asian",0,0,1,0,0,0
"India Aurobindo Pharma",0,0,1,0,0,0
"Gaza. Authorities",0,0,1,0,0,0
"Christian Democrats",0,0,0,0,1,0
"Uthai Thani",0,0,0,0,1,0
"Maywand",1,0,0,0,0,0
"Qatar",1,0,0,0,0,0
"Prince of Wales",1,0,0,0,0,0
"Muslim",1,0,0,0,0,0
"Massachusetts",1,0,0,0,0,0
"Manipur",1,0,0,0,0,0
"western Anbar",0,0,0,0,1,0
"Paris Val De Grace",0,0,0,0,1,0
"Chelyabinsk",1,0,0,0,0,0
"Manama",1,0,0,0,0,0
"Hezbollah",0,1,0,0,0,0
"Mansehra",1,0,0,0,0,0
"Kapisa",1,0,0,0,0,0
"Hobart",0,0,0,1,0,0
"Zamoanga del Sur",1,0,0,0,0,0
"Turkey",1,0,0,0,0,0
"Saydiyah",0,0,1,0,0,0
"Gulf Coast of Mexico",0,0,0,0,1,0
"South Asia. Citing Pakistan",0,0,1,0,0,0
"California earthquake",0,0,0,0,1,0
"Solomon Islands",1,0,0,0,0,0
"King",0,1,0,0,0,0
"Tokelau",1,0,0,0,0,0
"Kumtor",1,0,0,0,0,0
"Panabaj",0,0,0,0,1,0
"Chad",1,0,0,0,0,0
"Afghanistan",1,0,0,0,0,0
"Catholic Sinn",0,0,0,0,1,0
"Arauca",1,0,0,0,0,0
"S-300",0,0,0,0,1,0
"the Republic of Congo",0,0,0,0,1,0
"Baghdad. Nearby",0,0,1,0,0,0
"China Africa",0,0,1,0,0,0
"Hospital Santa Monica",0,1,0,0,0,0
"Respublika",0,0,0,0,1,0
"U. S. Poland",0,0,1,0,0,0
"Zinder",0,0,0,0,1,0
"White House officials. Mr. Cheney",0,0,1,0,0,0
"Herat airport",0,0,0,0,1,0
"Cambodia",1,0,0,0,0,0
"Prophet Muhammad",0,1,0,0,0,0
"North",1,0,0,0,0,0
"Suleimaniyah",1,0,0,0,0,0
"Post-ABC",0,0,0,0,1,0
"Ifugao",1,0,0,0,0,0
"Moscow. Eminem",0,0,1,0,0,0
"St. Petersburg",1,0,0,0,0,0
"Naqba",1,0,0,0,0,0
"Golan",0,0,1,0,0,0
"Mainichi",0,0,0,0,1,0
"Ascension Islands",1,0,0,0,0,0
"eastern Orissa",0,0,0,0,1,0
"Vazquez",0,0,0,0,1,0
"Asia / Pacific",0,0,0,0,1,0
"Statoil",0,0,0,0,1,0
"Virgin Islands.",0,0,0,1,0,0
"Mykolaiv",1,0,0,0,0,0
"Cy Young",0,0,0,0,1,0
"Soyuz",0,1,0,0,0,0
"East Asia. Colombia",0,0,1,0,0,0
"Fallouj",1,0,0,0,0,0
"Amharic",0,0,0,1,0,0
"deaths. Northern California",0,0,1,0,0,0
"Siirt",1,0,0,0,0,0
"Camel",0,1,0,0,0,0
"Karradah",1,0,0,0,0,0
"Adhaim",1,0,0,0,0,0
"Cambridge",1,0,0,0,0,0
"Hidalgo",1,0,0,0,0,0
"Green Line",0,0,0,0,1,0
"Bheri River",0,0,0,0,1,0
"58th Republic",0,0,0,0,1,0
"Bosnia-Herzegovina",0,0,0,0,1,0
"Portugal",1,0,0,0,0,0
"Qalqilya",1,0,0,0,0,0
"Mogotio",0,0,0,0,1,0
"Logar",1,0,0,0,0,0
"Qaim. Anbar",0,0,1,0,0,0
"Shegag Karo",1,0,0,0,0,0
"US embargo",0,0,0,0,1,0
"Gaza Strip. Egypt",0,0,1,0,0,0
"Bara",1,0,0,0,0,0
"French Guiana",1,0,0,0,0,0
"United States. U. S. S.",0,0,1,0,0,0
"Finland",1,0,0,0,0,0
"Taiwan",1,0,0,0,0,0
"Karabila",1,0,0,0,0,0
"U. S. Federal Bureau of Investigation",0,0,1,0,0,0
"the Amur River",0,0,0,0,1,0
"New Jersey.",0,0,1,0,0,0
"Buenos",0,0,1,0,0,0
"U. N. Congo",0,0,1,0,0,0
"Tajouri",0,0,0,0,1,0
"Nevis",1,0,0,0,0,0
"Paris. France",0,0,1,0,0,0
"Haditha. Witnesses",0,0,1,0,0,0
"Malindi",1,0,0,0,0,0
"Bitlis",0,0,1,0,0,0
"Indus Valley",0,0,0,0,1,0
"Venezuela. Psychiatrist",0,0,1,0,0,0
"EYADEMA",0,1,0,0,0,0
"Federal Republic of Yugoslavia",0,0,1,0,0,0
""" Republic",0,0,0,0,1,0
"U. S.",0,0,0,1,0,0
"Lebanon. Damascus",0,0,1,0,0,0
"IRAQ",0,0,0,1,0,0
"Bow Street",1,0,0,0,0,0
"Sumatra Island",1,0,0,0,0,0
"Knesset",1,0,0,0,0,0
"Morelos",1,0,0,0,0,0
"Non Sawang",0,0,1,0,0,0
"Georgia Tech",0,1,0,0,0,0
"Beijing.",0,0,1,0,0,0
"Christianity",1,0,0,0,0,0
"Math",0,0,1,0,0,0
"eastern Chad",0,0,0,0,1,0
"Miyazaki",0,0,0,0,1,0
"Middle East. Somalia",0,0,1,0,0,0
"Oregon",1,0,0,0,0,0
"France -",0,0,0,0,1,0
"Vukovar",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Kifaya",1,0,0,0,0,0
"Krasnodar",0,1,0,0,0,0
"Andijon",1,0,0,0,0,0
"Navarro",1,0,0,0,0,0
"Tripura",1,0,0,0,0,0
"Hillah",1,0,0,0,0,0
"Saint Helena",1,0,0,0,0,0
"Juventus",0,0,0,0,1,0
"East China",0,0,1,0,0,0
"Baltimore",0,0,0,0,1,0
"Zahri",0,0,1,0,0,0
"Momir Savic",0,0,0,0,1,0
"Weisfield",0,1,0,0,0,0
"Hubei Province",1,0,0,0,0,0
"Orakzai",1,0,0,0,0,0
"Baghlan",1,0,0,0,0,0
"Shuttle Columbia",0,0,0,1,0,0
"Obudu",0,0,0,0,1,0
"Asmara",1,0,0,0,0,0
"Kalachen",1,0,0,0,0,0
"St. Nine",0,0,1,0,0,0
"Gate of Heaven.",0,0,1,0,0,0
"eastern Paktia",0,0,0,0,1,0
"Princess Diana",0,0,0,0,1,0
"Bandung",1,0,0,0,0,0
"Ates",1,0,0,0,0,0
"Guinea-Bissau",0,0,0,0,1,0
"Polonnaruwa",1,0,0,0,0,0
"Pitcairn",0,0,0,0,1,0
"Swaziland",1,0,0,0,0,0
"Banja",0,0,1,0,0,0
"Baghdad mosque",0,0,0,0,1,0
"Bunia airport",0,0,0,0,1,0
"United Kingdom",1,0,0,0,0,0
"Izmir",1,0,0,0,0,0
"Ancient Olympia",1,0,0,0,0,0
"Wikileaks",0,1,0,0,0,0
"Baghdad airport",0,0,0,0,1,0
"Socialist Federal Republic of Yugoslavia.",0,0,1,0,0,0
"Zambia",1,0,0,0,0,0
"Hunan",1,0,0,0,0,0
"Iron Lady",0,0,0,0,1,0
"Samuel",0,1,0,0,0,0
"Ceuta",1,0,0,0,0,0
"North Carolina Governor",1,0,0,0,0,0
"Netherlands.",0,0,1,0,0,0
"Fujian",1,0,0,0,0,0
"Ethiopia Ishac Diwan",1,0,0,0,0,0
"Gustavia",0,1,0,0,0,0
"Ellsworth - South Dakota",0,0,0,0,1,0
"Saqqara",1,0,0,0,0,0
"Prestwick",0,0,1,0,0,0
"Hang Seng",1,0,0,0,0,0
"S. White House",0,0,0,1,0,0
"Tokar",1,0,0,0,0,0
"western Maharashtra",0,0,0,0,1,0
"Hanoi Radio",0,0,0,0,1,0
"Subhadra",1,0,0,0,0,0
"Mali Blues",0,0,0,0,1,0
"Bermel",0,0,0,0,1,0
"Gulf States",1,0,0,0,0,0
"Pakistani Britons",0,0,0,0,1,0
"United States. Iran",0,0,1,0,0,0
"Mientes",0,0,0,0,1,0
"Jamahiriyah",0,0,0,0,1,0
"Miltzow",1,0,0,0,0,0
"Amil",0,0,0,1,0,0
"Grand Cayman Island",0,0,0,0,1,0
"Harithiya",1,0,0,0,0,0
"Lukashenko Europe",0,0,0,0,1,0
"Suez Canal Egypt",0,0,1,0,0,0
"Amona",0,0,0,0,1,0
"Maghazi",0,0,0,0,1,0
"Salang Pass",0,0,0,0,1,0
"Mururoa",1,0,0,0,0,0
"Suichuan County",1,0,0,0,0,0
"United",1,0,0,0,0,0
"Puma",0,0,0,0,1,0
"Gaza City. Germany",0,0,1,0,0,0
"Shi'ite southern Iraq",0,0,0,0,1,0
"Henan",1,0,0,0,0,0
"Montserrat",1,0,0,0,0,0
"Mladjen Kenjic",0,0,0,0,1,0
"Ebola -",0,0,0,0,1,0
"Norfolk",1,0,0,0,0,0
"Tang Khata",0,0,0,0,1,0
"05-Feb",0,0,0,0,1,0
"Alawite",0,0,0,0,1,0
"Yanjin",0,1,0,0,0,0
"the Grenadines",0,0,0,0,1,0
"Group-E",0,0,0,0,1,0
"Belarus",1,0,0,0,0,0
"United State",0,1,0,0,0,0
"Virgin Islands",0,1,0,0,0,0
"Bahamas.",0,0,1,0,0,0
"Morag",1,0,0,0,0,0
"Gaza Strips",1,0,0,0,0,0
"Partridge",0,0,0,1,0,0
"Patna",1,0,0,0,0,0
"Moinuddin",0,0,0,0,1,0
"Balikesir",0,0,0,0,1,0
"Malda",0,0,0,0,1,0
"Doghmush",0,0,0,0,1,0
"Maale Adumin",0,0,0,0,1,0
"Delhi",1,0,0,0,0,0
"Yangtze River.",0,0,1,0,0,0
"Kurdish autonomy",0,0,0,0,1,0
"Pope2You",0,0,0,0,1,0
"eastern Kabul",0,0,0,0,1,0
"Jhala Nath KHANAL",0,0,0,0,1,0
"Gaza Strip.",0,0,1,0,0,0
"Pudong International Airport",0,0,0,0,1,0
"San Ysidro",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"China. Kashmir",0,0,1,0,0,0
"Venezuela William",0,0,1,0,0,0
"Nobel Sanctuary",0,0,0,0,1,0
"Haswa",0,0,0,0,1,0
"Girona",1,0,0,0,0,0
"Lake Maracaibo",0,0,0,0,1,0
"Eastern Europe",1,0,0,0,0,0
"Khujand",1,0,0,0,0,0
"Antonov",0,0,1,0,0,0
"Khartoum",1,0,0,0,0,0
"Khaisor",1,0,0,0,0,0
"North Miami Beach",1,0,0,0,0,0
"Doda",1,0,0,0,0,0
"Czech Republic.",0,0,1,0,0,0
"Mae Hong Son",1,0,0,0,0,0
"Bunji",0,0,0,0,1,0
"eastern Paktika",0,0,0,0,1,0
"Delmas",1,0,0,0,0,0
"Kachin",0,0,0,1,0,0
"Parthenon",0,0,0,0,1,0
"Boulder",1,0,0,0,0,0
"Ubaydi",1,0,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Sadr City",1,0,0,0,0,0
"Pondicherry",0,1,0,0,0,0
"surgery. Hospital",0,0,0,1,0,0
"Africa Clearing House",0,0,1,0,0,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Trinidad and Tobago",0,0,1,0,0,0
"Cotonou",1,0,0,0,0,0
"Danube River",1,0,0,0,0,0
"Xijing Hospital",0,1,0,0,0,0
"Bakara",1,0,0,0,0,0
"Buenos Aires.",0,0,1,0,0,0
"North Korea. Japan",0,0,1,0,0,0
"Ahmad Maref",0,0,0,0,1,0
"Tbilisi airport",0,0,0,0,1,0
"Brazil",1,0,0,0,0,0
"West Indies",1,0,0,0,0,0
"Rockford",1,0,0,0,0,0
"Padang",1,0,0,0,0,0
"U. N. South Africa",0,0,1,0,0,0
"Nebraska",1,0,0,0,0,0
"Danube",0,0,1,0,0,0
"Balata",0,0,0,0,1,0
"Beirut",1,0,0,0,0,0
"Rasht",0,0,1,0,0,0
"Kwanzaa",1,0,0,0,0,0
"Tarmiyah",1,0,0,0,0,0
"Qingdao",1,0,0,0,0,0
"Vladivostok",1,0,0,0,0,0
"eastern Japan",0,0,0,0,1,0
"Los Angeles International Airport",0,0,0,0,1,0
"North Rhine-Westphalia",0,0,0,0,1,0
"Untied States",1,0,0,0,0,0
"Kharrazi",0,0,0,0,1,0
"Shana Garhi",0,0,0,0,1,0
"Chicago",1,0,0,0,0,0
"Tarawa",1,0,0,0,0,0
"Kathmandu.",0,0,1,0,0,0
"Concertacion",0,1,0,0,0,0
"Silesia",1,0,0,0,0,0
"Berlin Wall. Germany",0,0,1,0,0,0
"Marigat",0,0,0,0,1,0
"Oshkosh",0,0,0,0,1,0
"Kurram",1,0,0,0,0,0
"Typhoon Tokage",0,1,0,0,0,0
"Haerbaling",1,0,0,0,0,0
"Cairo.",0,0,1,0,0,0
"Jam'iyyat Ul-Islam Is-Saheeh",0,0,0,0,1,0
"Maccabi Haifa",0,0,0,0,1,0
"Lendu",0,0,0,0,1,0
"Date Doctor",0,0,0,0,1,0
"Caracas airport",0,0,0,0,1,0
"quake-zone",0,0,0,0,1,0
"Middle Belt",1,0,0,0,0,0
"St. Louis.",0,0,1,0,0,0
"Swahili",1,0,0,0,0,0
"Bluefields",1,0,0,0,0,0
"Zagreb",1,0,0,0,0,0
"Kathmandu",1,0,0,0,0,0
"Haifa Street",1,0,0,0,0,0
"Manila airport",0,0,0,0,1,0
"Haiti.",0,0,1,0,0,0
"U. S. Peace Corps",0,0,0,1,0,0
"Son de Guerraas",0,0,1,0,0,0
"Dimona",1,0,0,0,0,0
"Likud",1,0,0,0,0,0
"Guyana",1,0,0,0,0,0
"Mall",1,0,0,0,0,0
"John Harbor",0,0,0,0,1,0
"Ecolog",0,1,0,0,0,0
"Paris",1,0,0,0,0,0
"Rumbek",1,0,0,0,0,0
"HART",0,0,0,1,0,0
"State Condoleezza Rice.",0,0,1,0,0,0
"Roed-Larsen",0,0,0,0,1,0
"Kong Quan",0,0,0,0,1,0
"Torkham",1,0,0,0,0,0
"Yogi",0,0,0,0,1,0
"Soccer City",1,0,0,0,0,0
"Haditha",1,0,0,0,0,0
"Kyrgyzstan",1,0,0,0,0,0
"Yad Vashem",0,1,0,0,0,0
"Baltic island of Ruegen",0,0,0,0,1,0
"San Esteban",0,0,0,0,1,0
"the Nazis",0,0,0,0,1,0
"Al-Ahram",0,0,0,0,1,0
"Savic",0,0,0,0,1,0
"ITV1",0,0,0,0,1,0
"the Mohmand",0,0,0,0,1,0
"Madaen",1,0,0,0,0,0
"Komuri",0,0,0,0,1,0
"United Arab Emirates. Al Muqrin",0,0,1,0,0,0
"Pozarevac",1,0,0,0,0,0
"Nangjing",0,0,0,0,1,0
"Mass",0,1,0,0,0,0
"northwest Bahamas",0,0,0,0,1,0
"Advani",0,0,0,0,1,0
"the Gulf",0,0,0,0,1,0
"Pitcairn Island",0,0,0,0,1,0
"Yugansk",1,0,0,0,0,0
"Cuzco",1,0,0,0,0,0
"Rhode Island",1,0,0,0,0,0
"United States. Pastrana",0,0,1,0,0,0
"Wolf Trap National Park",0,1,0,0,0,0
"U. S. Campaign",0,0,0,1,0,0
"Baqubah",1,0,0,0,0,0
"South Korea. Chief U. S.",0,0,1,0,0,0
"Somalia",1,0,0,0,0,0
"Musayyib",1,0,0,0,0,0
"Russia Austria",0,0,1,0,0,0
"Krygyz",0,0,0,0,1,0
"Azerbaijan",1,0,0,0,0,0
"Gorontalo",0,0,1,0,0,0
"Accham",1,0,0,0,0,0
"Mayo Clinic",0,1,0,0,0,0
"eastern Nangarhar",0,0,0,0,1,0
"Indian-",0,0,0,0,1,0
"al-Khalis",0,0,0,0,1,0
"western Europe",0,0,0,0,1,0
"Nenets",0,1,0,0,0,0
"Baghdad. El Salvador",0,0,1,0,0,0
"U. S. Homeland",0,0,0,1,0,0
"Orthodox Christians",0,0,0,0,1,0
"Ramdi",1,0,0,0,0,0
"Marxism",0,0,0,0,1,0
"Slovakia",1,0,0,0,0,0
"Valencia",0,1,0,0,0,0
"Imam Hussein",1,0,0,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"U. N. Uganda",0,0,1,0,0,0
"Karshi-Khanabad",0,0,0,0,1,0
"Alkhanov",0,0,0,0,1,0
"Libby",0,1,0,0,0,0
"Baton Rouge",1,0,0,0,0,0
"Shakiso",1,0,0,0,0,0
"Sohrab Goth",1,0,0,0,0,0
"second-in-command",0,0,0,0,1,0
"Kuril Islands",0,1,0,0,0,0
"Republic of Cyprus",1,0,0,0,0,0
"Kuomintang",0,0,0,0,1,0
"Seibu",0,1,0,0,0,0
"Pakitka",1,0,0,0,0,0
"Fiji",1,0,0,0,0,0
"Loi Sam",1,0,0,0,0,0
"Rheinland Pfalz",0,0,0,1,0,0
"Parkinson",0,0,0,0,1,0
"Sana'a",0,0,1,0,0,0
"India India",0,0,0,0,1,0
"San Andres",1,0,0,0,0,0
"United States. Seismologists",0,0,1,0,0,0
"Rangoon",1,0,0,0,0,0
"Tibet",1,0,0,0,0,0
"Kigali",1,0,0,0,0,0
"Baghdad. North",0,0,1,0,0,0
"Kabul",1,0,0,0,0,0
"Kabul Polytechnic University",0,1,0,0,0,0
"enclave of Srebrenica",0,0,0,0,1,0
"Monrovia",1,0,0,0,0,0
"Southern Asia",0,0,0,0,1,0
"Lazio",0,0,0,0,1,0
"Otari",0,0,1,0,0,0
"Ural",0,1,0,0,0,0
"Tel Aviv.",0,0,1,0,0,0
"Abu",0,1,0,0,0,0
"Icelanders",0,0,0,0,1,0
"Dagestan",1,0,0,0,0,0
"Cuba",1,0,0,0,0,0
"Shabelle",0,0,0,1,0,0
"Mogadishu. Ugandan Lord",0,0,1,0,0,0
"Al Azhar",0,0,1,0,0,0
"Golan Heights",1,0,0,0,0,0
"Gulf of Aden",1,0,0,0,0,0
"the Gulf of Aden",0,0,0,0,1,0
"Gulf of Aden.",0,0,1,0,0,0
"Cleveland Hopkins International Airport",0,0,0,0,1,0
"Rashakai",0,0,0,0,1,0
"Manhattan",1,0,0,0,0,0
"Basutoland",0,0,0,0,1,0
"U. S. Chinook",0,0,1,0,0,0
"Takhar",0,0,0,1,0,0
"Oman Sea",1,0,0,0,0,0
"Crips",0,0,0,0,1,0
"Dunkin",0,0,0,0,1,0
"Diwali",1,0,0,0,0,0
"New World",0,1,0,0,0,0
"Jinan",1,0,0,0,0,0
"Sibneft",0,0,0,0,1,0
"Marshall Islands",0,1,0,0,0,0
"Landlocked Paraguay",0,0,1,0,0,0
"Denpasar",0,1,0,0,0,0
"Samawa.",0,0,1,0,0,0
"eastern Lebanon",0,0,0,0,1,0
"Yazoo City",1,0,0,0,0,0
"Lagos airport",0,0,0,0,1,0
"Haiti Janet Ann Sanderson",0,0,1,0,0,0
"Jos",1,0,0,0,0,0
"Irrawady River",1,0,0,0,0,0
"South Pacific",1,0,0,0,0,0
"Amsterdam",0,0,1,0,0,0
"United States. Wal Mart",0,0,1,0,0,0
"Django Reinhardt",0,0,0,0,1,0
"Israel-Gaza",0,0,0,0,1,0
"Budapest",1,0,0,0,0,0
"Saltillo",1,0,0,0,0,0
"Middle East. S.",0,0,1,0,0,0
"Mandera",0,0,0,0,1,0
"Pangandaran",1,0,0,0,0,0
"Paris Peace Accords",0,0,0,0,1,0
"the Great",0,0,0,0,1,0
"Andry Rajoelina",0,0,0,0,1,0
"China -",0,0,0,0,1,0
"Kano",1,0,0,0,0,0
"Iran Airtour",1,0,0,0,0,0
"Armenia",1,0,0,0,0,0
"Australia",1,0,0,0,0,0
"Younus Khalis",0,1,0,0,0,0
"Middle East.",0,0,1,0,0,0
"East Atlantic",1,0,0,0,0,0
"Ingush",0,0,0,0,1,0
"Main Street",1,0,0,0,0,0
"Guantanamo Bay. Marine",0,0,1,0,0,0
"Paraguay",1,0,0,0,0,0
"Le Relais",0,0,0,0,1,0
"Stuttgart",1,0,0,0,0,0
"Pingdingshan",1,0,0,0,0,0
"Tulkarem",1,0,0,0,0,0
"Dragmulla",1,0,0,0,0,0
"Mississippi",1,0,0,0,0,0
"South",1,0,0,0,0,0
"Gamma",1,0,0,0,0,0
"Fort Sam Houston",1,0,0,0,0,0
"downtown Cairo",0,0,0,0,1,0
"centraql Iraq",0,0,0,0,1,0
"western Darfur",0,0,0,0,1,0
"M By Madonna",0,0,0,0,1,0
"Notre Dame Cathedral",1,0,0,0,0,0
"Akitani-Bob",0,0,0,0,1,0
"Sprat",0,0,0,1,0,0
"southern Peru",0,0,0,0,1,0
"Afro",0,0,0,1,0,0
"Yucatan peninsula",0,0,0,0,1,0
"Great Britain",1,0,0,0,0,0
"Sensex",0,0,0,0,1,0
"Tata",1,0,0,0,0,0
"Vista Hermosa",1,0,0,0,0,0
"Chitral",1,0,0,0,0,0
"Wabho",1,0,0,0,0,0
"Honiara",1,0,0,0,0,0
"Equatoria",1,0,0,0,0,0
"Baghdad -",0,0,0,0,1,0
"Hamas",0,1,0,0,0,0
"Kirkuk.",0,0,1,0,0,0
