Entity,COR,INC,PAR,SPU,MIS,IGN
"US",1,0,0,0,0,0
"Dynastic",0,0,0,1,0,0
"Christianity",0,1,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Croatians",0,0,0,0,1,0
"French Spanish Swiss",0,0,1,0,0,0
"Creole",0,1,0,0,0,0
"Dubrovka",0,1,0,0,0,0
"Tokugawa",0,0,0,1,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Israeli Cabinet",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Allies",0,1,0,0,0,0
"Greek Cypriot",1,0,0,0,0,0
"Tamils",0,1,0,0,0,0
"Briton Tuesday",0,0,1,0,0,0
"Novakatkan",0,0,0,0,1,0
"Free Democrats",0,1,0,0,0,0
"Ijaw",0,0,0,1,0,0
"Greek Cypriots",1,0,0,0,0,0
"Iraqi Shi'ite",0,0,1,0,0,0
"Separatist",0,0,0,1,0,0
"Israelis",1,0,0,0,0,0
"Sikhs",0,0,0,0,1,0
"Maldives",0,0,0,0,1,0
"Serb",1,0,0,0,0,0
"U. S. German",0,0,1,0,0,0
"Australian David Hicks",0,0,1,0,0,0
"Russian Ukrainian",0,0,1,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Ecuadorean",0,0,1,0,0,0
"Germans",1,0,0,0,0,0
"Turkish Cypriot",0,0,0,0,1,0
"Swiss",1,0,0,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Chadian",0,0,0,0,1,0
"Chongqing",0,0,0,0,1,0
"Bahamian",0,0,0,0,1,0
"Kosovo Albanians",0,0,1,0,0,0
"Democrat Barack Obama",0,0,0,1,0,0
"Costa Rican",1,0,0,0,0,0
"Chileans",1,0,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Copts",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Socialist Democrats",0,1,0,0,0,0
"Yomiuri",0,1,0,0,0,0
"Georgians",0,0,0,0,1,0
"Danes",1,0,0,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Bulgarian",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Jubilant Palestinians",0,0,1,0,0,0
"Kurd",0,1,0,0,0,0
"Foreign",0,1,0,0,0,0
"Indian",1,0,0,0,0,0
"French Saturday",0,0,1,0,0,0
"Some Egyptian Christians",0,0,1,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Martian",0,1,0,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"Anguillan",0,0,0,1,0,0
"Catholics",0,1,0,0,0,0
"Immigrant",0,0,0,1,0,0
"Shi'ite Islam",0,1,0,0,0,0
"Malay Muslim",0,0,0,1,0,0
"British Honduras",0,0,0,0,1,0
"Caribbean",0,1,0,0,0,0
"Novakatka",0,0,0,0,1,0
"Melanesians",0,0,0,0,1,0
"Norwegian",1,0,0,0,0,0
"Shiite",0,0,0,1,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Irish",1,0,0,0,0,0
"US Middle East",0,0,1,0,0,0
"Republican House",0,1,0,0,0,0
"Maoists",0,1,0,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"a Tzotzil Indian",0,0,1,0,0,0
"Albanian",1,0,0,0,0,0
"Turks",1,0,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"European Muslims",0,1,0,0,0,0
"North American",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Swede Robin Soderling",0,1,0,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Beja",0,1,0,0,0,0
"Cham",0,1,0,0,0,0
"Pakistan",1,0,0,0,0,0
"Afghan",1,0,0,0,0,0
"Sunni",0,1,0,0,0,0
"U. S. Venezuelan",0,0,1,0,0,0
"Tanzanian",0,0,0,0,1,0
"Bengali Muslim",0,1,0,0,0,0
"Lebanese",1,0,0,0,0,0
"French Togoland",0,0,1,0,0,0
"German Syrian",0,0,1,0,0,0
"Salvadoran",1,0,0,0,0,0
"Cajun",0,0,0,1,0,0
"Sunnis",0,1,0,0,0,0
"Sandanista",0,1,0,0,0,0
"Caucasus",0,1,0,0,0,0
"Indian Kashmir",0,1,0,0,0,0
"Manx Gaelic",0,1,0,0,0,0
"Taino",1,0,0,0,0,0
"Faroese",1,0,0,0,0,0
"Uzbek",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Leftist",0,0,0,1,0,0
"Koreans",0,0,0,0,1,0
"Ugandan",1,0,0,0,0,0
"Arab East Jerusalem",0,1,0,0,0,0
"Nepali",0,0,0,0,1,0
"Bolivians",0,0,0,0,1,0
"Janjaweed Arab",0,1,0,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"Peruvians",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"East European",0,0,1,0,0,0
"Tutsis",0,1,0,0,0,0
"Taleban",0,1,0,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Filipino Christians",0,0,1,0,0,0
"Bhutanese",1,0,0,0,0,0
*TOTAL*,415,258,224,114,131,0
