Entity,COR,INC,PAR,SPU,MIS,IGN
"Monday of May each",0,0,0,0,1,0
"Saturday Wednesday",0,0,0,0,1,0
"the 45 year old",0,0,1,0,0,0
"three months",0,0,1,0,0,0
"the July , 2006",0,0,1,0,0,0
"late February",0,0,1,0,0,0
"the previous week",0,0,1,0,0,0
"1872 1960",0,0,1,0,0,0
"just this week",0,0,0,1,0,0
"three day",0,0,1,0,0,0
"more than 30 years",0,0,1,0,0,0
"May 2004",1,0,0,0,0,0
"in Seville",0,0,0,0,1,0
"the mid August",0,0,1,0,0,0
"until",0,0,0,0,1,0
"blockade in January",0,0,0,0,1,0
"The 38 year old",0,0,1,0,0,0
"his early 30s",0,0,1,0,0,0
"February 9",1,0,0,0,0,0
"the next several decades",0,0,1,0,0,0
"mid 2003",0,0,1,0,0,0
"revolution that",0,0,0,0,1,0
"more than 20 years",0,0,1,0,0,0
"several months from now",0,0,1,0,0,0
"June 16 and 17",1,0,0,0,0,0
"Mar , 06 Apr.",0,0,1,0,0,0
"in January from December",0,0,0,0,1,0
"almost five",0,0,0,0,1,0
"Monday March 19",1,0,0,0,0,0
"last February",0,0,1,0,0,0
"1999",1,0,0,0,0,0
"May of 2006",1,0,0,0,0,0
"1631",1,0,0,0,0,0
"late 1989",0,0,1,0,0,0
"Kirkuk Saturday",0,0,0,0,1,0
"November 6",0,0,1,0,0,0
"prior to 2005",0,0,1,0,0,0
"two weeks",0,0,1,0,0,0
"10 day",0,0,1,0,0,0
"its first day",0,0,1,0,0,0
"February , 2003",1,0,0,0,0,0
"the 70 year age",0,0,1,0,0,0
"before the end of October",0,0,1,0,0,0
"third quarter",1,0,0,0,0,0
"more than 10 months ago",0,0,1,0,0,0
"recent weeks",0,0,1,0,0,0
"the end of his days",0,0,1,0,0,0
"of warfare",0,0,0,0,1,0
"this time of year",0,0,1,0,0,0
"October seventh",1,0,0,0,0,0
"This spring",0,0,1,0,0,0
"in prison",0,0,0,0,1,0
"Wednesday or",0,0,0,0,1,0
"March 14",1,0,0,0,0,0
"mid-third century B.C.",0,0,0,0,1,0
"46 years",0,0,1,0,0,0
"18 years old",0,0,1,0,0,0
"July 21st",1,0,0,0,0,0
"late 2005",0,0,1,0,0,0
"the year 2020",0,0,1,0,0,0
"the past 18 years",0,0,1,0,0,0
"the New Year 2005",0,0,1,0,0,0
"February , 1999",1,0,0,0,0,0
"a first day",0,0,1,0,0,0
"January ninth",1,0,0,0,0,0
"37 year old",0,0,1,0,0,0
"the end of December",0,0,1,0,0,0
"61 year old",0,0,1,0,0,0
"1 January 2009",1,0,0,0,0,0
"next March",0,0,1,0,0,0
"normal Friday",0,0,1,0,0,0
"mid 2010",1,0,0,0,0,0
"early Friday",0,0,1,0,0,0
"the first 12 weeks",0,0,1,0,0,0
"Thursday Thanksgiving Day holiday",0,0,0,0,1,0
"about the mid third century",0,0,1,0,0,0
"today Monday",1,0,0,0,0,0
"late September",0,0,1,0,0,0
"between 2004 8",0,0,1,0,0,0
"two month",0,0,1,0,0,0
"the first half",0,0,1,0,0,0
"October last year",0,0,1,0,0,0
"06 Mar , 06 Mar.",0,0,1,0,0,0
"in Vienna",0,0,0,0,1,0
"in July",0,0,0,0,1,0
"the mid 19th century",0,0,1,0,0,0
"1623",1,0,0,0,0,0
"since February",0,0,0,0,1,0
"this fall",0,0,1,0,0,0
"more than a decade ago",0,0,1,0,0,0
"the 1980s and 1990s",0,0,1,0,0,0
"14th century",1,0,0,0,0,0
"a fresh five year",0,0,1,0,0,0
"Tehran Sunday",0,0,0,0,1,0
"18 July 1995",1,0,0,0,0,0
"60 year old",0,0,0,1,0,0
"November 2010",1,0,0,0,0,0
"opening day",0,0,1,0,0,0
"Monday morning",0,0,0,0,1,0
"April",1,0,0,0,0,0
"June 12",1,0,0,0,0,0
"the 23rd",0,0,1,0,0,0
"Since December",0,0,0,0,1,0
"06 Apr. Earlier",0,0,0,1,0,0
"09 Nov",0,0,1,0,0,0
"23 25",0,0,1,0,0,0
"day before Saturday",0,0,0,0,1,0
"every five years",0,0,1,0,0,0
"four year old",0,0,1,0,0,0
"27",1,0,0,0,0,0
"about the last decade",0,0,1,0,0,0
"1578 1603",0,0,1,0,0,0
"1972",1,0,0,0,0,0
"210 days",0,0,1,0,0,0
"the last two seasons",0,0,1,0,0,0
"1902",1,0,0,0,0,0
"the 49 year old",0,0,1,0,0,0
"a row",0,0,1,0,0,0
"06 Jan , 06 Mar",0,0,1,0,0,0
"one-ninth",0,0,0,0,1,0
"opposition election day",0,0,0,0,1,0
"almost two centuries",0,0,1,0,0,0
"Saturday -",0,0,0,0,1,0
"21 years",0,0,1,0,0,0
"These days",0,0,1,0,0,0
"28 year",0,0,1,0,0,0
"August 16 , 1977",1,0,0,0,0,0
"almost a week",0,0,1,0,0,0
"victory",0,0,0,0,1,0
"the age of 83",0,0,1,0,0,0
"February third",0,0,1,0,0,0
"the last several years in 2010",0,0,1,0,0,0
"February 2008",1,0,0,0,0,0
"the winter",0,0,1,0,0,0
"March 31 , 1948",0,0,1,0,0,0
"the early 21st century",0,0,1,0,0,0
"from prosecutor Detlev Mehlis",0,0,0,0,1,0
"ministry Thursday",0,0,0,0,1,0
"a third straight day",0,0,1,0,0,0
"early September",0,0,1,0,0,0
"the past 20 months",0,0,1,0,0,0
"a little more than two weeks",0,0,1,0,0,0
"early 2009",1,0,0,0,0,0
"her final days",0,0,1,0,0,0
"non-residents",0,0,0,0,1,0
"a century ago",0,0,1,0,0,0
"1967",1,0,0,0,0,0
"several years in the 1990s",0,0,1,0,0,0
"July 20",0,0,1,0,0,0
"late August 2008",0,0,1,0,0,0
"within 180 days",0,0,1,0,0,0
"December re-run",0,0,0,0,1,0
"between 2004 and 2007",1,0,0,0,0,0
"1982",1,0,0,0,0,0
"to nine-and-a-half",0,0,0,0,1,0
"April 16",1,0,0,0,0,0
"more than 20 years ago",0,0,1,0,0,0
"year-round",0,0,0,0,1,0
"ministry Saturday",0,0,0,0,1,0
"more than a decade",0,0,1,0,0,0
"Dec.",0,0,1,0,0,0
"Monday through Wednesday of last week",0,0,1,0,0,0
"November of 2004",1,0,0,0,0,0
"half a century",0,0,1,0,0,0
"the second half of 2007",0,0,1,0,0,0
"many years",0,0,0,1,0,0
"January 8",1,0,0,0,0,0
"four to six years",0,0,1,0,0,0
"October , 2003",1,0,0,0,0,0
"between 1992 and 1995",1,0,0,0,0,0
"May 2005",1,0,0,0,0,0
"49",0,0,1,0,0,0
"several months ago",0,0,1,0,0,0
"about a year",0,0,1,0,0,0
"three days later",0,0,1,0,0,0
"three days",0,0,1,0,0,0
"February 24",1,0,0,0,0,0
"Holy Week",0,1,0,0,0,0
"13 year old",0,0,1,0,0,0
"a full day",0,0,1,0,0,0
"the busiest shopping days of the year",0,0,1,0,0,0
"1999 2000",0,0,1,0,0,0
"1492",1,0,0,0,0,0
"1010",1,0,0,0,0,0
"17 Jan",0,0,1,0,0,0
"two Moscow",0,0,0,0,1,0
"one year ahead",0,0,1,0,0,0
"nearly 2,000 years old",0,0,1,0,0,0
"four weeks",0,0,1,0,0,0
"26",1,0,0,0,0,0
"human years",0,0,0,1,0,0
"the second half of 2008",0,0,1,0,0,0
"1910 to 1945",0,0,1,0,0,0
"last summer",0,0,1,0,0,0
"2047 2004",0,0,1,0,0,0
"more than one year ago",0,0,1,0,0,0
"mid-term ouster of three of Ecuador 's",0,0,0,0,1,0
"Age Day",0,0,1,0,0,0
"06 Feb.",0,0,0,1,0,0
"between 1969 and 1974",1,0,0,0,0,0
"the 15 year old",0,0,1,0,0,0
"March of 2006",1,0,0,0,0,0
"the past 12 years",0,0,1,0,0,0
"1996 to 2001",0,0,1,0,0,0
"run-off later",0,0,0,0,1,0
"5 01 Feb years",0,0,0,1,0,0
"three years",0,0,1,0,0,0
"an early December 2008",0,0,1,0,0,0
"December",1,0,0,0,0,0
"December 8",1,0,0,0,0,0
"before the end of 2007",0,0,1,0,0,0
"August 2 and",0,0,1,0,0,0
"Monday two days",0,0,1,0,0,0
"third-ranked",0,0,0,0,1,0
"January of 2004",0,0,1,0,0,0
"August 15 , 1945",1,0,0,0,0,0
"November 8",1,0,0,0,0,0
"February 28",1,0,0,0,0,0
"1966",1,0,0,0,0,0
"only 13th",0,0,1,0,0,0
"26 year",0,0,1,0,0,0
"the mid 1800s",0,0,1,0,0,0
"four years",0,0,1,0,0,0
"56 year old",0,0,1,0,0,0
"late July",0,0,1,0,0,0
"one year ago",0,0,1,0,0,0
"the Labor Day",0,0,1,0,0,0
"age 65",0,0,0,1,0,0
"19 December 1984",1,0,0,0,0,0
"the second year",0,0,1,0,0,0
"less than a week",0,0,1,0,0,0
"82 years",0,0,1,0,0,0
"the next four to five years",0,0,1,0,0,0
"each year 1",0,0,1,0,0,0
"present day",0,0,1,0,0,0
"November 26",1,0,0,0,0,0
"June 3",1,0,0,0,0,0
"second time",0,0,0,0,1,0
"two centuries",1,0,0,0,0,0
"Wednesday over",0,0,0,0,1,0
"two months earlier",0,0,1,0,0,0
"September 8 and 9",0,0,1,0,0,0
"last season",0,0,1,0,0,0
"21 days",0,0,1,0,0,0
"between April and March",1,0,0,0,0,0
"September 6",1,0,0,0,0,0
"over Fatah",0,0,0,0,1,0
"nomination Saturday",0,0,0,0,1,0
"October 2007",1,0,0,0,0,0
"the end of the week",0,0,1,0,0,0
"humans this year",0,0,0,1,0,0
"30 November 2007",1,0,0,0,0,0
"Wednesday , November 9",0,0,1,0,0,0
"1614",1,0,0,0,0,0
"Sunday Mass",0,0,0,0,1,0
"the 12th to the 19th centuries",0,0,1,0,0,0
"25 year old",0,0,1,0,0,0
"this holiday",0,0,1,0,0,0
"September 2004",1,0,0,0,0,0
"coming years",0,0,1,0,0,0
"three Baltic",0,0,0,0,1,0
"later Thursday",1,0,0,0,0,0
"August 2000",1,0,0,0,0,0
"the seasons",0,0,1,0,0,0
"A SUMMER DAY",0,0,0,1,0,0
"midnight Thursday",0,0,0,0,1,0
"29 year old",0,0,1,0,0,0
"between 2014 and 2019",0,0,1,0,0,0
"about a week",0,0,1,0,0,0
"centuries",0,0,1,0,0,0
"01 Jan",0,0,0,1,0,0
"seven month",0,0,1,0,0,0
"40 year old",0,0,1,0,0,0
"eight years ago",0,0,1,0,0,0
"year earlier",0,0,1,0,0,0
"victim",0,0,0,0,1,0
"Thursday  one",0,0,0,0,1,0
"Twenty one year old",0,0,1,0,0,0
"the same month",0,0,1,0,0,0
"a few more days",0,0,1,0,0,0
"July 14",1,0,0,0,0,0
"weeks",0,0,0,1,0,0
"Two weeks later later",0,0,1,0,0,0
"A day earlier",0,0,1,0,0,0
"re-establishment",0,0,0,0,1,0
"the current fiscal year",0,0,1,0,0,0
"One hot summer 's day",0,0,1,0,0,0
"the beginning of the decade",0,0,1,0,0,0
"the millennia",0,0,1,0,0,0
"April 29th",0,0,1,0,0,0
"April 1980",0,0,1,0,0,0
"76",0,0,1,0,0,0
"over a year",0,0,1,0,0,0
"During three",0,0,0,0,1,0
"Last Tuesday",0,0,1,0,0,0
"six month",0,0,1,0,0,0
"32 years",0,0,1,0,0,0
"mid August",0,0,1,0,0,0
"soil",0,0,0,0,1,0
"Daily",0,0,0,1,0,0
"the fourth Thursday",0,0,1,0,0,0
"Earlier Friday",0,0,1,0,0,0
"the 11 September 2001",0,0,1,0,0,0
"some four years",0,0,1,0,0,0
"October 30",1,0,0,0,0,0
"between February 12 and 16",1,0,0,0,0,0
"mid 2009",1,0,0,0,0,0
"October eighth",0,0,1,0,0,0
"06 Apr.",0,0,0,1,0,0
"from Monday through Wednesday of",0,0,0,0,1,0
"last August",0,0,1,0,0,0
"March 27",1,0,0,0,0,0
"the last 200 years",0,0,1,0,0,0
"06 Jan",0,0,0,1,0,0
"biennial",0,0,0,1,0,0
"Kentucky two",0,0,0,0,1,0
"nearly three years ago",0,0,1,0,0,0
"late 2004",0,0,1,0,0,0
"May 1997",1,0,0,0,0,0
"a few days ago",0,0,1,0,0,0
"1976",1,0,0,0,0,0
"55 year old",0,0,1,0,0,0
"about six months",0,0,1,0,0,0
"81 year",0,0,1,0,0,0
"14 day",0,0,1,0,0,0
"since then",0,0,0,0,1,0
"April 10",1,0,0,0,0,0
"late 1999",0,0,1,0,0,0
"a month later",0,0,1,0,0,0
"majority",0,0,0,0,1,0
"2006 2008",0,0,1,0,0,0
"March 25",1,0,0,0,0,0
"one-time",0,0,0,0,1,0
"his 10 years",0,0,1,0,0,0
"Saturday , March 8th",1,0,0,0,0,0
"02 Jun",0,0,0,1,0,0
"the late 1960s",0,0,1,0,0,0
"February 6",1,0,0,0,0,0
"the busiest travel days of the holiday season",0,0,1,0,0,0
"several languages",0,0,0,0,1,0
"1925",1,0,0,0,0,0
"1949",1,0,0,0,0,0
"2000 to 2007",0,0,1,0,0,0
"November and December",0,0,1,0,0,0
"election two",0,0,0,0,1,0
"three-year moratorium",0,0,0,0,1,0
"three years later",0,0,1,0,0,0
"December one",0,0,1,0,0,0
"the 18th and early 19th centuries",0,0,1,0,0,0
"the four years prior to 2008",0,0,1,0,0,0
"the months",0,0,1,0,0,0
"27 years",0,0,1,0,0,0
"the first half of the decade",0,0,1,0,0,0
"Feb 45",0,0,0,1,0,0
"two Horn",0,0,0,0,1,0
"1892",1,0,0,0,0,0
"June 9",1,0,0,0,0,0
"May 16",1,0,0,0,0,0
"Saturday night",0,0,0,0,1,0
"July of last year",0,0,1,0,0,0
"decades ago",0,0,1,0,0,0
"July 4",1,0,0,0,0,0
"Kabul Saturday",0,0,0,0,1,0
"through Thursday",0,0,0,0,1,0
"1867",1,0,0,0,0,0
"the coming week",0,0,1,0,0,0
"subsequent decades",0,0,1,0,0,0
"Thursday , March 8",1,0,0,0,0,0
"one month",0,0,1,0,0,0
"Friday evening",0,0,0,0,1,0
"February 4",1,0,0,0,0,0
"one e-mail",0,0,0,0,1,0
"the next months",0,0,1,0,0,0
"28 years",0,0,1,0,0,0
"November 1987",1,0,0,0,0,0
"July",1,0,0,0,0,0
"the 9th century",0,0,1,0,0,0
"December 21",1,0,0,0,0,0
"the late 1970s",0,0,1,0,0,0
"07 May.",0,0,1,0,0,0
"nearly 25 years",0,0,1,0,0,0
"only days ahead",0,0,1,0,0,0
"June of 2004",0,0,1,0,0,0
"nine-day",0,0,0,0,1,0
"June and July",0,0,0,0,1,0
"November third",0,0,0,0,1,0
"March 2004",1,0,0,0,0,0
"76 a year",0,0,0,1,0,0
"Monday one day before",0,0,0,0,1,0
"between June 11 and July 11",0,0,1,0,0,0
"the first 11 months of this year",0,0,1,0,0,0
"32 year old",0,0,1,0,0,0
"one-third",0,0,0,0,1,0
"18th century",1,0,0,0,0,0
"third-largest",0,0,0,0,1,0
"Caracas Monday",0,0,0,0,1,0
"Monday December 25",1,0,0,0,0,0
"four weeks ago",0,0,1,0,0,0
"December 31st",1,0,0,0,0,0
"September 12 seven years",0,0,1,0,0,0
"first Thursday of May",0,0,0,0,1,0
"over 200 years",0,0,1,0,0,0
"downturn",0,0,0,0,1,0
"February 2010",1,0,0,0,0,0
"the year 2010",0,0,1,0,0,0
"due",0,0,0,0,1,0
"January 2007",1,0,0,0,0,0
"less this year",0,0,1,0,0,0
"10 year",0,0,1,0,0,0
"1910",1,0,0,0,0,0
"the summer of 2009",0,0,1,0,0,0
"Thursday over",0,0,0,0,1,0
"two Koreas",0,0,0,0,1,0
"July 6",1,0,0,0,0,0
"March 2009",1,0,0,0,0,0
"Thursday afternoon",0,0,0,0,1,0
"fourth Thursday in November",0,0,0,0,1,0
"30 to 60 days",0,0,1,0,0,0
"multi-year",0,0,0,0,1,0
"around June 9 or June 10",0,0,1,0,0,0
"opening-day",0,0,0,0,1,0
"35 year",0,0,1,0,0,0
"January between",0,0,0,0,1,0
"six-year",0,0,0,0,1,0
"a day earlier",0,0,1,0,0,0
"October 16",1,0,0,0,0,0
"more than 50 years ago",0,0,1,0,0,0
"late last week",0,0,1,0,0,0
"September of 1991",1,0,0,0,0,0
"the age of 85",0,0,1,0,0,0
"the 21st and 76th minutes",0,0,1,0,0,0
"the fiscal year that ended in June",0,0,1,0,0,0
"December 2004",1,0,0,0,0,0
"1930s",1,0,0,0,0,0
"its first weekend",0,0,1,0,0,0
"one year",0,0,1,0,0,0
"82",1,0,0,0,0,0
"Three years ago",0,0,1,0,0,0
"1999 2007",0,0,1,0,0,0
"1983",1,0,0,0,0,0
"four year",0,0,1,0,0,0
"the next two years",0,0,1,0,0,0
"February 2000",1,0,0,0,0,0
"late this month",0,0,1,0,0,0
"Night time",0,0,0,0,1,0
"more than eight weeks",0,0,1,0,0,0
"May 2009",1,0,0,0,0,0
"more than a year",0,0,1,0,0,0
"16 months",0,0,1,0,0,0
"each year",0,0,1,0,0,0
"a wave of Christmas Eve",0,0,1,0,0,0
"04 Jun",0,0,0,1,0,0
"April of 1994",1,0,0,0,0,0
"'s Thanksgiving holiday in",0,0,0,0,1,0
"July 26 31",0,0,1,0,0,0
"Cairo Sunday",0,0,0,0,1,0
"May 31",1,0,0,0,0,0
"1973 1990",0,0,1,0,0,0
"a single six year",0,0,1,0,0,0
"September , 2005",1,0,0,0,0,0
"between 2003 and 2008",1,0,0,0,0,0
"Columbus Day Monday",0,0,0,0,1,0
"Late Tuesday",0,0,1,0,0,0
"Sunday thousands",0,0,1,0,0,0
"July 22",1,0,0,0,0,0
"seven weeks",0,0,1,0,0,0
"AIDS Day",0,0,1,0,0,0
"in Kokang",0,0,0,0,1,0
"Years",0,0,0,1,0,0
"before the end of next month",0,0,1,0,0,0
"only two weeks",0,0,1,0,0,0
"Saturday 13",0,0,1,0,0,0
"46",1,0,0,0,0,0
"Earlier Tuesday",0,0,1,0,0,0
"1947 48 and 1965",0,0,1,0,0,0
"more than month",0,0,1,0,0,0
"the spring of 2005",0,0,1,0,0,0
"eight and 10 years",0,0,1,0,0,0
"late this week",0,0,1,0,0,0
"1767",1,0,0,0,0,0
"April 29",1,0,0,0,0,0
"between March , 2004",0,0,1,0,0,0
"early March",0,0,1,0,0,0
"40 years",0,0,1,0,0,0
"more than a day",0,0,1,0,0,0
"later this month",0,0,1,0,0,0
"a year and a half ago",0,0,1,0,0,0
"November 1994",1,0,0,0,0,0
"April 24",1,0,0,0,0,0
"one of",0,0,0,0,1,0
"August 1",1,0,0,0,0,0
"January 11",1,0,0,0,0,0
"22 years",0,0,1,0,0,0
"1,000 years older",0,0,1,0,0,0
"late 2010",0,0,1,0,0,0
"64 year old",0,0,1,0,0,0
"several days",0,0,1,0,0,0
"the center years ago",0,0,1,0,0,0
"the past month",0,0,1,0,0,0
"1974",1,0,0,0,0,0
"two years earlier",0,0,1,0,0,0
"Saturday U. S.",0,0,1,0,0,0
"another year",0,0,1,0,0,0
"the bloodiest period since",0,0,1,0,0,0
"December 22",1,0,0,0,0,0
"three weeks",0,0,1,0,0,0
"more than 1,300 years ago",0,0,1,0,0,0
"Maariv Thursday",0,0,1,0,0,0
"the 1850s",0,0,1,0,0,0
"1977",1,0,0,0,0,0
"1997 to 1998",0,0,1,0,0,0
"three and four of",0,0,0,0,1,0
"November 21 28",0,0,1,0,0,0
"the next five decades",0,0,1,0,0,0
"earlier in the year",0,0,1,0,0,0
"later that month",0,0,1,0,0,0
"July to 12 years",0,0,1,0,0,0
"Four years",0,0,0,1,0,0
"5 years",0,0,0,1,0,0
"the six to 11 year old age",0,0,1,0,0,0
"just a month",0,0,0,1,0,0
"August 29",1,0,0,0,0,0
"July 2",1,0,0,0,0,0
"one year later",0,0,1,0,0,0
"nearly a century ago",0,0,1,0,0,0
"Just weeks ago",0,0,0,1,0,0
"mid July",0,0,1,0,0,0
"a whole year",0,0,1,0,0,0
"US 5",0,0,0,1,0,0
"nearly a century",0,0,1,0,0,0
"July 2009",1,0,0,0,0,0
"May 6 to 10",1,0,0,0,0,0
"Two days ago",0,0,1,0,0,0
"nearly 15 years",0,0,1,0,0,0
"the past three days",0,0,1,0,0,0
"fifteen year old",0,0,0,1,0,0
"2009 10",0,0,1,0,0,0
"August 2007",1,0,0,0,0,0
"June 2006",1,0,0,0,0,0
"the last 18 years",0,0,1,0,0,0
"six Maoist",0,0,0,0,1,0
"resort",0,0,0,0,1,0
"13 days",0,0,1,0,0,0
"April 27",1,0,0,0,0,0
"August 17",1,0,0,0,0,0
"84",0,0,1,0,0,0
"5000 per month",0,0,1,0,0,0
"several years earlier",0,0,1,0,0,0
"Late Sunday",0,0,1,0,0,0
"daily",0,0,0,1,0,0
"July 30",1,0,0,0,0,0
"the week that ended March 20",0,0,1,0,0,0
"the past several days",0,0,1,0,0,0
"between 2000 and 2008",1,0,0,0,0,0
"December 25",1,0,0,0,0,0
"the deadliest year",0,0,1,0,0,0
"election-day",0,0,0,0,1,0
"1860s",1,0,0,0,0,0
"sweeps Sunday",0,0,0,0,1,0
"1929",1,0,0,0,0,0
"fiscal year 2008",0,0,1,0,0,0
"Christmas holiday Sunday",0,0,0,0,1,0
"a year earlier",0,0,1,0,0,0
"41 year old",0,0,1,0,0,0
"nearly 14 centuries ago",0,0,1,0,0,0
"almost six months",0,0,1,0,0,0
"Mar , 06 Jan. Sunday",0,0,1,0,0,0
"1717",1,0,0,0,0,0
"from about three",0,0,0,0,1,0
"the four last year",0,0,1,0,0,0
"January 16th",1,0,0,0,0,0
"the year 2030",0,0,1,0,0,0
"Thanksgiving holiday",0,0,0,0,1,0
"Friday through Sunday",0,0,0,0,1,0
"Nov. 13",1,0,0,0,0,0
"Wenesday",1,0,0,0,0,0
"the fifth anniversary",0,0,1,0,0,0
"Bush Wednesday",0,0,0,0,1,0
"1998 2005",0,0,1,0,0,0
"the year earlier 4",0,0,1,0,0,0
"nearly two years",0,0,1,0,0,0
"between 16 and 20",1,0,0,0,0,0
"1841",1,0,0,0,0,0
"01 Jun",0,0,0,1,0,0
"July of 2005",1,0,0,0,0,0
"December 2007",1,0,0,0,0,0
"day-long",0,0,0,0,1,0
"February 1",1,0,0,0,0,0
"siege",0,0,0,0,1,0
"Christmas Saturday",1,0,0,0,0,0
"Darfur three",0,0,0,0,1,0
"February 14th",1,0,0,0,0,0
"1848",1,0,0,0,0,0
"one year anniversary",0,0,1,0,0,0
"Bush later Monday",0,0,0,0,1,0
"just weeks ahead",0,0,0,1,0,0
"between now and 2008",1,0,0,0,0,0
"mosque demolition that",0,0,0,0,1,0
"62 years 1824 1886",0,0,1,0,0,0
"the final day",0,0,1,0,0,0
"1998 Good Friday",1,0,0,0,0,0
"December 17",1,0,0,0,0,0
"almost four months",0,0,1,0,0,0
"nine year",0,0,1,0,0,0
"79 year old",0,0,1,0,0,0
"December 1998",1,0,0,0,0,0
"the Christmas holidays",0,0,1,0,0,0
"holy day",0,0,1,0,0,0
"before the end of 2004",0,0,1,0,0,0
"December 26 last year",0,0,1,0,0,0
"only two days earlier",0,0,1,0,0,0
"about a year later",0,0,1,0,0,0
"November 20",1,0,0,0,0,0
"1825",1,0,0,0,0,0
"second term in January",0,0,0,0,1,0
"in January",0,0,0,0,1,0
"Tuesday in Egypt",0,0,0,0,1,0
"36 days",0,0,1,0,0,0
"one month in 1992",0,0,1,0,0,0
"25 years old",0,0,1,0,0,0
"two earlier outbreaks",0,0,1,0,0,0
"Sunday",1,0,0,0,0,0
"the holy month",0,0,1,0,0,0
"1903",1,0,0,0,0,0
"the next 20 years",0,0,1,0,0,0
"the three months to June",0,0,1,0,0,0
"the first quarter",0,0,1,0,0,0
"22 year",0,0,1,0,0,0
"Earlier Thursday",0,0,1,0,0,0
"March 2010",1,0,0,0,0,0
"January 7",1,0,0,0,0,0
"Tuesday to eight",0,0,0,0,1,0
"A year earlier",0,0,1,0,0,0
"the last 18 months",0,0,1,0,0,0
"from Pakistan",0,0,0,0,1,0
"the past four days",0,0,1,0,0,0
"several years or more",0,0,1,0,0,0
"every two weeks",0,0,1,0,0,0
"September 25",1,0,0,0,0,0
"later this week",0,0,1,0,0,0
"Nearly three decades",1,0,0,0,0,0
"as early as next week",0,0,1,0,0,0
"mid-afternoon",0,0,0,0,1,0
"the Eid al Fitr",0,0,1,0,0,0
"Several days ago",0,0,1,0,0,0
"August of 1945",1,0,0,0,0,0
"past century",0,0,0,0,1,0
"July 25th",1,0,0,0,0,0
"the third quarter of 2008",0,0,1,0,0,0
"August 19",1,0,0,0,0,0
"the upcoming summer months",0,0,1,0,0,0
"the end of next month",0,0,1,0,0,0
"last October",0,0,1,0,0,0
"between 1997 and 2002",1,0,0,0,0,0
"the summer",0,0,1,0,0,0
"June 15 , 2000",0,0,1,0,0,0
"the end of this year",0,0,1,0,0,0
"June seventh",1,0,0,0,0,0
"24 year",0,0,1,0,0,0
"20 year",0,0,1,0,0,0
"July 3 , 1988",1,0,0,0,0,0
"ninth century",0,0,1,0,0,0
"April 2005",1,0,0,0,0,0
"the preceding years",0,0,1,0,0,0
"more than six years",0,0,1,0,0,0
"this summer",0,0,1,0,0,0
"June 30",1,0,0,0,0,0
"four months",0,0,1,0,0,0
"April 5",1,0,0,0,0,0
"1962",1,0,0,0,0,0
"age 76",0,0,0,1,0,0
"12 years",0,0,1,0,0,0
"second time since its election in January",0,0,0,0,1,0
"May 23",1,0,0,0,0,0
"early 1999",0,0,1,0,0,0
"April 1994",1,0,0,0,0,0
"pre-season",0,0,0,0,1,0
"near-earth",0,0,0,0,1,0
"Today",1,0,0,0,0,0
"first day of school",0,0,0,0,1,0
"the holiday",0,0,1,0,0,0
"today 's runoff",0,0,0,0,1,0
"more than eight years",0,0,1,0,0,0
"five years later",0,0,1,0,0,0
"74 years old",0,0,1,0,0,0
"54",0,0,1,0,0,0
"July seventh",1,0,0,0,0,0
"Independence Day holiday",0,0,0,0,1,0
"third millennium",0,0,1,0,0,0
"the past few days",0,0,1,0,0,0
"the closing days",0,0,1,0,0,0
"19 year",0,0,1,0,0,0
"of lower-than-normal rainfall",0,0,0,0,1,0
"Friday prayers Friday",0,0,0,0,1,0
"the first six months of 2010",0,0,1,0,0,0
"4 0",0,0,0,1,0,0
"September 15th",1,0,0,0,0,0
"Sunday evening",0,0,0,0,1,0
"July 7",1,0,0,0,0,0
"44 year old",0,0,0,1,0,0
"about two weeks later",0,0,1,0,0,0
"a decade ago",0,0,1,0,0,0
"Day O'Connor",0,0,0,0,1,0
"36 year old",0,0,1,0,0,0
"five years",0,0,1,0,0,0
"last March",0,0,1,0,0,0
"06 Mar , 04 Jun",0,0,1,0,0,0
"2000 years ago",0,0,1,0,0,0
"more than 50 days",0,0,1,0,0,0
"January 31 , 2011",1,0,0,0,0,0
"just one day",0,0,1,0,0,0
"The six month hurricane season",0,0,1,0,0,0
"in captivity",0,0,0,0,1,0
"in Islamabad",0,0,0,0,1,0
"December vote",0,0,0,0,1,0
"1916",1,0,0,0,0,0
"August 20",1,0,0,0,0,0
"Gaza Monday",0,0,0,0,1,0
"late 2000",0,0,1,0,0,0
"the next two days",0,0,1,0,0,0
"29th",1,0,0,0,0,0
"15",1,0,0,0,0,0
"past months",0,0,1,0,0,0
"next October",0,0,1,0,0,0
"less than two weeks ago",0,0,1,0,0,0
"the end of the century",0,0,1,0,0,0
"season",1,0,0,0,0,0
"the age of 36",0,0,1,0,0,0
"Kandahar Saturday",0,0,0,0,1,0
"1 0",0,0,0,1,0,0
"mid year",0,0,0,1,0,0
"a nine year old",0,0,1,0,0,0
"the past few years",0,0,1,0,0,0
"June 28",0,0,1,0,0,0
"December parliamentary byelection",0,0,0,0,1,0
"1853",1,0,0,0,0,0
"February of this year",0,0,1,0,0,0
"this Sunday",0,0,1,0,0,0
"three-hour",0,0,0,0,1,0
"last Halloween",0,0,1,0,0,0
"1995",1,0,0,0,0,0
"the first half of the year",0,0,1,0,0,0
"11 months",0,0,1,0,0,0
"three-year cease-fire",0,0,0,0,1,0
