Entity,COR,INC,PAR,SPU,MIS,IGN
"New Yorkers",0,1,0,0,0,0
"Inauguration Day",0,1,0,0,0,0
"Georgians",1,0,0,0,0,0
"hepatitis B",0,0,0,1,0,0
"Dominican",1,0,0,0,0,0
"F 35 Lightning Joint Strike Fighter",0,0,0,1,0,0
"Azeri Azeris",0,0,1,0,0,0
"Croatian Foreign Ministry",0,0,1,0,0,0
"Iranian",1,0,0,0,0,0
"Shakespeare in Love",0,0,0,1,0,0
"World Wars",0,0,1,0,0,0
"SARS",1,0,0,0,0,0
"Western Christians",0,1,0,0,0,0
"al Baghdadi",0,0,0,1,0,0
"Nazis",0,1,0,0,0,0
"Serbs",1,0,0,0,0,0
"Soviet",0,1,0,0,0,0
"Summer Olympics",1,0,0,0,0,0
"Nikkei",0,1,0,0,0,0
"anti Semitic",0,0,0,1,0,0
"Iraqi Kurds",0,0,1,0,0,0
"Idolwinner",0,1,0,0,0,0
"Doha Accord",1,0,0,0,0,0
"Dayton Peace Accord",0,1,0,0,0,0
"Fay",0,1,0,0,0,0
"Icelanders",0,0,0,0,1,0
"C",0,0,1,0,0,0
"Syrians",1,0,0,0,0,0
"European Exchange Rate Mechanism",0,1,0,0,0,0
"Mauritanian",1,0,0,0,0,0
"NBA",0,1,0,0,0,0
"Sadrist",0,0,0,1,0,0
"Boers",0,1,0,0,0,0
"DRUNKEN Man",0,0,0,1,0,0
"American Andre Agassi",0,0,1,0,0,0
"Duma",0,1,0,0,0,0
"Mind Reader",0,0,0,1,0,0
"Nobel Prize in Economics",0,0,1,0,0,0
"1",0,0,1,0,0,0
"2010 Vancouver Games",0,0,1,0,0,0
"Beechcraft",0,0,0,1,0,0
"This Week Sunday",0,0,0,1,0,0
"High School Musicalphenomenon",0,0,1,0,0,0
"Orthodox",0,1,0,0,0,0
"Nagano Games",0,0,1,0,0,0
"Finns",1,0,0,0,0,0
"Israeli American Robert Aumann",0,0,1,0,0,0
"Pop",0,0,1,0,0,0
"Yugoslav",1,0,0,0,0,0
"AIDS Briston Myers Squibb",0,0,1,0,0,0
"Afghan interior ministry",0,0,1,0,0,0
"Khmers",0,0,0,1,0,0
"Indo Fijian",0,0,1,0,0,0
"Turkmens",0,0,1,0,0,0
"Asian Cup",0,1,0,0,0,0
"Costan Rican",0,0,1,0,0,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"Paralympic",0,1,0,0,0,0
"Spaniard Moutaz Almallah Dabas",0,0,1,0,0,0
"Mexican",1,0,0,0,0,0
"Boeing",0,1,0,0,0,0
"Flemings",0,0,0,1,0,0
"747s",0,0,0,1,0,0
"Shi'ite Hezbollah",0,0,0,1,0,0
"National Defense Authorization Act",0,0,1,0,0,0
"Nepali",1,0,0,0,0,0
"The Inheritance of Loss",1,0,0,0,0,0
"New Stone Age",0,1,0,0,0,0
"2014 Winter Olympics",0,0,1,0,0,0
"Afro",0,0,0,1,0,0
"Segway",0,0,0,1,0,0
"anti Taliban",0,0,0,1,0,0
"My Name is Khan",0,0,0,1,0,0
"Airbus",0,1,0,0,0,0
"Hurricanes Rita",1,0,0,0,0,0
"Egyptians",1,0,0,0,0,0
"Navy P 3 Orion",0,0,1,0,0,0
"Confederations Cup",0,1,0,0,0,0
"Hamas",0,1,0,0,0,0
"Operation Medusa",1,0,0,0,0,0
"Portuguese",1,0,0,0,0,0
"Karl",0,1,0,0,0,0
"al Qaeda",0,1,0,0,0,0
"War of the Triple Alliance",0,0,1,0,0,0
"Type One",0,0,0,0,1,0
"Slovene",1,0,0,0,0,0
"Sino Tibetan",0,0,1,0,0,0
"Hare",0,1,0,0,0,0
"Washington",1,0,0,0,0,0
"North Africans",0,0,1,0,0,0
"Fig Tree",0,0,0,1,0,0
"Argentinean",0,0,1,0,0,0
"Kabul Declaration",1,0,0,0,0,0
"My Night at Maud 's",0,0,0,1,0,0
"Nobel Peace prize",0,0,1,0,0,0
"Kyoto",0,1,0,0,0,0
"Foxes",0,0,0,1,0,0
"Trafficking in Persons Report",0,0,1,0,0,0
"Rose Bowl",0,0,0,1,0,0
"Middle Eastern",0,1,0,0,0,0
"Kowal",0,1,0,0,0,0
"2012 Summer Games",0,0,1,0,0,0
"Pulp Fiction",0,0,1,0,0,0
"Allied",0,1,0,0,0,0
"Katrina Bush",0,0,1,0,0,0
"Russian Orthodox",0,0,1,0,0,0
"Katyusha",0,1,0,0,0,0
"The Tortoise",0,0,0,1,0,0
"Neo Nazi Hail Beilin",0,1,0,0,0,0
"Covenant on Corruption",0,0,1,0,0,0
"Tour de France",0,1,0,0,0,0
"Asian",1,0,0,0,0,0
"Energy Charter",0,1,0,0,0,0
"Dancing With The Stars",0,0,0,1,0,0
"Mars Lander Phoenix",1,0,0,0,0,0
"Canadians",1,0,0,0,0,0
"Czech",1,0,0,0,0,0
"Gaza",0,1,0,0,0,0
"Boer War",0,1,0,0,0,0
"Smithsonian Kite Festival",1,0,0,0,0,0
"Californian",0,0,0,1,0,0
"Anglo French Condominium",0,0,1,0,0,0
"Axis",0,0,0,1,0,0
"South African Reinhold Rau",0,0,1,0,0,0
"International Workers Day Condoleezza Rice U",0,0,1,0,0,0
"Undercover Brother",1,0,0,0,0,0
"Japanese Foreign Ministry",0,0,1,0,0,0
"anti Taliban Northern Alliance",0,0,1,0,0,0
"World War II",1,0,0,0,0,0
"Bosnian Croats",1,0,0,0,0,0
"Notes On A Scandal Steven Spielberg",0,0,0,1,0,0
"Mr Bush",0,0,0,1,0,0
"Grammy",0,1,0,0,0,0
"Ariane",1,0,0,0,0,0
"Nuclear Non Proliferation Treaty",0,0,1,0,0,0
"Brazilian Grand Prix",0,0,1,0,0,0
"Traveler",0,0,0,1,0,0
"H5N1",1,0,0,0,0,0
"nuclear Non Proliferation Treaty",0,0,1,0,0,0
"Malaysian",1,0,0,0,0,0
"AU",0,1,0,0,0,0
"Cabbage Patch",0,1,0,0,0,0
"Euro",1,0,0,0,0,0
"A Whale",0,0,0,1,0,0
"Pakistan Day",0,0,1,0,0,0
"World Day of Migrants and Refugees",0,1,0,0,0,0
"Chapter Seven",0,0,0,1,0,0
"Sudanese Darfur",0,0,1,0,0,0
"Kids ' Choice Awards",1,0,0,0,0,0
"Gulf war",0,0,0,1,0,0
"American Steve Centanni",0,0,1,0,0,0
"International Olympic Committee",0,1,0,0,0,0
"Amur",1,0,0,0,0,0
"South Asian",0,1,0,0,0,0
"So Help Me Mac",0,0,0,1,0,0
"NASDAQ",0,1,0,0,0,0
"Lateran Treaties",0,1,0,0,0,0
"Vietnamese",1,0,0,0,0,0
"Belgians",1,0,0,0,0,0
"Republicans",0,1,0,0,0,0
"Highly Indebted Poor Countries HIPC",0,0,1,0,0,0
"Sri Lankans",1,0,0,0,0,0
"Ash",0,0,1,0,0,0
"Eagle",0,1,0,0,0,0
"Protestant Christian",0,1,0,0,0,0
"Pyongyang",1,0,0,0,0,0
"anti Japan",0,0,1,0,0,0
"Venezuelan",1,0,0,0,0,0
"Avaricious",0,0,0,1,0,0
"Lithuanians",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"Central American Free Trade Agreement",1,0,0,0,0,0
"Jemaah Islamiyah",0,1,0,0,0,0
"Muslim Abu Izzadeen",0,1,0,0,0,0
"Muslims",0,1,0,0,0,0
"Kospi Index",0,0,1,0,0,0
"Nobel",1,0,0,0,0,0
"Byzantine",0,1,0,0,0,0
"Endeavor",0,0,0,0,1,0
"Loving Peace",0,0,0,1,0,0
"dalailama",0,0,1,0,0,0
"Nettle",0,0,0,1,0,0
"Here For the Party",0,0,0,1,0,0
"World cup",0,0,0,1,0,0
"Namibian",1,0,0,0,0,0
"American U 2",0,0,1,0,0,0
"Goddess of Democracy",0,0,0,1,0,0
"Coho",0,0,0,1,0,0
"Fulani",0,1,0,0,0,0
"Qur'an",1,0,0,0,0,0
"Horseman",0,0,0,1,0,0
"Nordic Combined",0,1,0,0,0,0
"Roman",1,0,0,0,0,0
"Lavish Mardi Gras",0,0,1,0,0,0
"Jewish Passover",0,0,1,0,0,0
"Games China",0,0,1,0,0,0
"ExoMars",0,0,0,1,0,0
"Nuclear Non Proliferation Treaty India",0,0,1,0,0,0
"Jews Iraqi",0,0,1,0,0,0
"Seoul",1,0,0,0,0,0
"Tomas",0,0,1,0,0,0
"Scythians",1,0,0,0,0,0
"Andean Community",0,0,0,1,0,0
"Vietnam War",0,1,0,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"Unpredictable",0,0,0,1,0,0
"China",1,0,0,0,0,0
"Ants",0,0,0,1,0,0
"Jewish Americans",0,0,1,0,0,0
"Islamic Mahdist",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"Roman Catholicism",0,1,0,0,0,0
"Model Tax Convention",0,1,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"Convention of the Conservation of Antarctic Marine Living Resources CCAMLR",0,0,1,0,0,0
"Ecumenical",0,0,0,1,0,0
"Moroccan",1,0,0,0,0,0
"NASA Missions",0,0,1,0,0,0
"Tax Information Exchange Agreements",0,1,0,0,0,0
"World Day of Peace",1,0,0,0,0,0
"Mongolian",1,0,0,0,0,0
"Taiwanese Defense Ministry",0,0,1,0,0,0
"Inca Empire",0,1,0,0,0,0
"Stop the Bombings",0,0,0,1,0,0
"ASEAN",0,1,0,0,0,0
"European Constitution",1,0,0,0,0,0
"Latvians",1,0,0,0,0,0
"Congolese Army",0,0,1,0,0,0
"G7",0,1,0,0,0,0
"Biennial",0,0,0,1,0,0
"Saudi Interior Ministry",0,1,0,0,0,0
"Philippine",1,0,0,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Southeast Asian",0,1,0,0,0,0
"March on Washington",0,0,1,0,0,0
"Indian Sikhs",1,0,0,0,0,0
"Democratic National Convention",0,1,0,0,0,0
"Stag",0,0,0,1,0,0
"Iskander E",0,0,1,0,0,0
"Summer Games",1,0,0,0,0,0
"Second Lebanon War",0,0,1,0,0,0
"al Qaida Thailand",0,0,1,0,0,0
"Jewish New Year",0,1,0,0,0,0
"Sunni Arab",1,0,0,0,0,0
"American Shi'ite",0,0,1,0,0,0
"pan Arab",0,0,1,0,0,0
"al Shabab",0,0,0,1,0,0
"Americans Andy Roddick",0,0,1,0,0,0
"al Qaida Zahedan",0,0,1,0,0,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Dubai",0,1,0,0,0,0
"Prithvi II",0,0,1,0,0,0
"Dean",0,0,1,0,0,0
"Sideways",0,0,0,1,0,0
"Hubble",1,0,0,0,0,0
"Pan Am",0,1,0,0,0,0
"Tree City USA",1,0,0,0,0,0
"Vietnamese Montagnards",0,0,1,0,0,0
"NBA All Star",0,0,0,1,0,0
"Briton",1,0,0,0,0,0
"Latin Grammyawards",0,0,0,1,0,0
"Georgian",1,0,0,0,0,0
"Somali Ethiopian",0,0,1,0,0,0
"Everybody Draw Muhammad Day",0,0,1,0,0,0
"Gazans",0,0,0,1,0,0
"Regional Economic Cooperation Conference",0,1,0,0,0,0
"Cisplatin",0,0,0,1,0,0
"Iranian Ashti",0,0,1,0,0,0
"Israeli Arab",0,0,1,0,0,0
"Shi'ite Muslims",0,1,0,0,0,0
"Social Security",0,1,0,0,0,0
"Goulash Communism",0,0,0,1,0,0
"Socialists",0,0,0,1,0,0
"Florida",0,1,0,0,0,0
"Wooden God",0,1,0,0,0,0
"Sky",0,1,0,0,0,0
"When We Left Earth",0,0,1,0,0,0
"Crusaders",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"National Initiative for Human Development",1,0,0,0,0,0
"Iraq",1,0,0,0,0,0
"Wimbledon",1,0,0,0,0,0
"Guatemalan Nobel",0,0,1,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Screen Actors Guild Awards Cate Blanchett",0,0,0,1,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Zurich",0,1,0,0,0,0
"Afar",0,0,0,1,0,0
"Italian Foreign Ministry",0,0,1,0,0,0
"Viking",0,0,0,1,0,0
"World War II Nazi",0,0,1,0,0,0
"Slovenes",1,0,0,0,0,0
"Israelis Abbas",0,0,1,0,0,0
"Republicans Democrats",0,0,1,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Epiphany the Three Kings",0,0,0,1,0,0
"Austrians",1,0,0,0,0,0
"Kach",0,1,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"manganese",0,0,0,1,0,0
"RICH MAN",0,0,1,0,0,0
"FDI",0,1,0,0,0,0
"Summit of the Americas",0,0,1,0,0,0
"Andijan",0,1,0,0,0,0
"Helios 2A",1,0,0,0,0,0
"Iraqi Olympic",0,0,1,0,0,0
"787 Dreamliner",0,0,0,1,0,0
"MV Courier",0,0,0,1,0,0
"Feeling Good",0,0,0,1,0,0
"Coalition",0,1,0,0,0,0
"International Day of Commemoration",0,0,1,0,0,0
"Dextre",1,0,0,0,0,0
"Real D 3D",0,0,0,1,0,0
"Hindu",0,1,0,0,0,0
"Indians Panama",0,0,1,0,0,0
"Policy Support Initiative",0,1,0,0,0,0
"G20",0,0,0,1,0,0
"post Soviet",0,0,0,1,0,0
"Falklands War",0,0,1,0,0,0
"Bilis",0,1,0,0,0,0
"Katrina",1,0,0,0,0,0
"Qurans",0,0,0,1,0,0
"World War Two Sino Japanese",0,0,1,0,0,0
"Spring Awakening",0,0,0,1,0,0
"British Olympic Association",0,0,1,0,0,0
"Turin Games",1,0,0,0,0,0
"U Congolese",0,0,1,0,0,0
"Smells Like Teen Spirit",1,0,0,0,0,0
"FIFA World Cup",0,1,0,0,0,0
"Israelis Israel",0,0,1,0,0,0
"Lucayan Indians",1,0,0,0,0,0
"C 130",0,0,0,1,0,0
"Novakatkans",1,0,0,0,0,0
"Formula 1",0,0,0,1,0,0
"sub Saharan",0,0,0,1,0,0
"Shi'ite Major League Baseball",0,0,0,1,0,0
"OECD",0,1,0,0,0,0
"Winter Games Luca Badoer",0,0,1,0,0,0
"Democratic Senate",0,0,1,0,0,0
"SIM",0,1,0,0,0,0
"Albanians South Korea",0,0,1,0,0,0
"Eid al Fitr Sudanese",0,0,1,0,0,0
"Second World War China",0,0,1,0,0,0
"Acehnese",0,1,0,0,0,0
"Manger",0,1,0,0,0,0
"Eritrean Foreign Ministry",0,0,1,0,0,0
"Arbor Day",1,0,0,0,0,0
"Turkish",1,0,0,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Kid",0,0,1,0,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Micronesians",0,0,1,0,0,0
"Sudanese Liberation Army",0,0,1,0,0,0
"Ox",0,1,0,0,0,0
"Challenger",0,1,0,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"Dominican Republic Central American Free Trade Agreement CAFTA DR",0,0,1,0,0,0
"Women 's Day",0,0,1,0,0,0
"Julian",0,1,0,0,0,0
"Songwriters Hall Of Fame",0,0,1,0,0,0
"American Indians",1,0,0,0,0,0
"Polynesians",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Eve of Christmas",0,1,0,0,0,0
"Apache",0,0,0,1,0,0
"Big Two The New York Times",0,0,1,0,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Financial Times 100",0,0,1,0,0,0
"Moldovan",1,0,0,0,0,0
"Sarajevo",0,1,0,0,0,0
"Law and Order",0,0,0,1,0,0
"Arab",1,0,0,0,0,0
"Ferrari F 430 Spider",0,0,0,1,0,0
"Burmese",1,0,0,0,0,0
"Ulemas",0,1,0,0,0,0
"H1N1",1,0,0,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Greek Cypriots Cyprus",0,0,1,0,0,0
"Vancouver Olympic",0,0,1,0,0,0
"Chinooks",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"Katrina VOA",0,0,1,0,0,0
"Sa'adi",0,0,0,1,0,0
"Israelis Palestinian",0,0,1,0,0,0
"Veterans",0,0,0,1,0,0
"Africa",0,1,0,0,0,0
"Easter Monday Rebellion",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"A 380",0,0,0,1,0,0
"Color Field",0,1,0,0,0,0
"Nairobi",0,1,0,0,0,0
"Smith Wesson",0,0,1,0,0,0
"Arab Israeli War",0,0,1,0,0,0
"Bextra",0,0,0,1,0,0
"The Aviator",0,0,0,1,0,0
"Monte Carlo Rally",0,1,0,0,0,0
"Giving Pledge",0,0,0,1,0,0
"Republican",0,1,0,0,0,0
"Omanis",0,1,0,0,0,0
"747",0,0,0,1,0,0
"Indy 4",0,0,1,0,0,0
"Newcastle",0,1,0,0,0,0
"International Olympic Committee IOC",0,0,1,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"Lynn Rival",0,0,0,1,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"Indiana Jones",0,1,0,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"VX",0,1,0,0,0,0
"Hispanic",0,0,0,1,0,0
"Hardcourt Championships",1,0,0,0,0,0
"Europe",1,0,0,0,0,0
"Gulf War",1,0,0,0,0,0
"Mardi Gras",1,0,0,0,0,0
"Russian Empires",0,0,1,0,0,0
"Israelis Israeli",0,0,1,0,0,0
"Soviet Baltic",0,0,0,1,0,0
"Nigerian Premier League",0,0,1,0,0,0
"Roadmap",0,0,0,1,0,0
"C 295",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"Hurricane Katrina",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Paris Masters Verdasco",0,0,1,0,0,0
"Gulf War Kuwait",0,0,1,0,0,0
"Communists",0,1,0,0,0,0
"Second World War",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Victory in Europe Day",0,0,1,0,0,0
"Kurds",1,0,0,0,0,0
"titanosaurs",0,0,0,1,0,0
"Sepat",0,1,0,0,0,0
"A New Day",0,0,0,1,0,0
"Earth Day",1,0,0,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"John F Kennedy Presidential Library and Museum",0,0,1,0,0,0
"Wizard",0,1,0,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Four Weddings And A Funeral",1,0,0,0,0,0
"In the Heart of the Moon",0,0,1,0,0,0
"Nuclear Non Proliferation treaty Iran",0,0,1,0,0,0
"S P 500",0,0,0,1,0,0
"Doctors of the Church",0,0,0,1,0,0
"ASB Classic",0,1,0,0,0,0
"Volganeft 139",0,0,0,1,0,0
"Turkish EU",0,0,1,0,0,0
"al Zawahiri",0,0,1,0,0,0
"Memorial to the Murdered Jews of Europe",0,0,1,0,0,0
"Christmas Trees",0,0,1,0,0,0
"Genoese",0,1,0,0,0,0
"Way Forward",0,1,0,0,0,0
"TOR M1 Russia",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Ashura",1,0,0,0,0,0
"Americans Solis",0,0,1,0,0,0
"World AIDS Day",0,0,1,0,0,0
"Junoon",0,1,0,0,0,0
"World Day of Peace Pope Benedict",0,0,1,0,0,0
"Columbiadisintegred",0,0,0,1,0,0
"Nasa",0,1,0,0,0,0
"Tzotzil Indian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Mayan",0,0,0,1,0,0
"National Catholic Prayer Breakfast",0,1,0,0,0,0
"Salt Lake City Games",0,0,1,0,0,0
"Sydney International",0,0,1,0,0,0
"Java",0,1,0,0,0,0
"Mars Odyssey",1,0,0,0,0,0
"Shadow of the Ass",0,0,0,1,0,0
"AK 47s",0,0,0,1,0,0
"G Eight",0,0,0,1,0,0
"Poverty Reduction and Growth Facility",0,1,0,0,0,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Quds Day",0,1,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Azerbaijani",1,0,0,0,0,0
"Abbassid",0,1,0,0,0,0
"Aruban",1,0,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"UEFA Cup",0,1,0,0,0,0
"Tamil Internet",0,0,1,0,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"World Cup Zidane",0,0,1,0,0,0
"US",1,0,0,0,0,0
"Christian Lenten",0,0,0,1,0,0
"XDR",0,1,0,0,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Holocaust Bruno Gollnisch",0,0,1,0,0,0
"G",0,0,1,0,0,0
"CRJ",0,0,1,0,0,0
"Linux",0,0,0,1,0,0
"Justice Sandra Day O'Connor",0,1,0,0,0,0
"The Wizard of Oz",0,0,0,1,0,0
"Serb",1,0,0,0,0,0
"Wannabe Award",1,0,0,0,0,0
"Lapdog",0,1,0,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Shuttle",0,0,0,1,0,0
"Bosnian Serb",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Enzos",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Tortoise",0,0,0,1,0,0
"Taepodong 2",0,0,1,0,0,0
"Five",0,1,0,0,0,0
"Tramp",0,0,0,1,0,0
"Costa Rican",1,0,0,0,0,0
"Group F",0,1,0,0,0,0
"Grapes",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Socialist Democrats",0,1,0,0,0,0
"British Overseas Territory",0,0,1,0,0,0
"Democratic U",0,0,1,0,0,0
"Bulgarian",1,0,0,0,0,0
"Steve McQueen Days",0,1,0,0,0,0
"Avian Flu",1,0,0,0,0,0
"Euro 2008",0,0,1,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"Athens Games",0,0,1,0,0,0
"Republican National Convention",0,1,0,0,0,0
"Highly Indebted Poor Country HIPC",0,0,1,0,0,0
"South Korean Yonhap",0,0,1,0,0,0
"Dasain",0,1,0,0,0,0
"Anfal",0,0,0,1,0,0
"Shinsei Maru No",0,0,1,0,0,0
"Columbus Day",0,1,0,0,0,0
"Falklands War Prince Harry",0,0,1,0,0,0
"Palestinians Israeli",0,0,1,0,0,0
"Sunni Human Rights",0,1,0,0,0,0
"It 's a Man 's World",0,0,1,0,0,0
"Treaty of Waitangi",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Enhanced Structural Adjustment Program",0,1,0,0,0,0
"Bramble",0,0,0,1,0,0
"Japan",1,0,0,0,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Katrina Chertoff",0,0,1,0,0,0
"International Compact on Iraq",0,0,1,0,0,0
"Tet",0,0,0,1,0,0
"Australian Open India",0,0,1,0,0,0
"Tutsis Bikindi",0,0,0,1,0,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Brussels",0,1,0,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Turin Olympics",0,1,0,0,0,0
"Canal",1,0,0,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Type Two Diabetes",0,0,0,1,0,0
"Mombasa",0,1,0,0,0,0
"Hong Kong",0,1,0,0,0,0
"MV Amani",0,1,0,0,0,0
"Act",0,0,1,0,0,0
"Sunni",0,1,0,0,0,0
"H7N3",0,0,0,1,0,0
"Emergency Law",1,0,0,0,0,0
"Yemen",1,0,0,0,0,0
"Freedom of Information Act Georgian",0,0,1,0,0,0
"Bolshevik Revolution",0,1,0,0,0,0
"A U",0,0,0,1,0,0
"Paris Masters",1,0,0,0,0,0
"AIDS Bulgarian",0,0,1,0,0,0
"World Cups",0,0,1,0,0,0
"London Bombings Iraqi",0,0,1,0,0,0
"God",0,1,0,0,0,0
"US VISIT",0,0,1,0,0,0
"Faroese",1,0,0,0,0,0
"M By Madonna",1,0,0,0,0,0
"HPVs",0,1,0,0,0,0
"Crittercam",1,0,0,0,0,0
"Hycamtin",0,1,0,0,0,0
"Peruvians",1,0,0,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Shi'ite Ibrahim Bahr al Uloum",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"NPT",0,1,0,0,0,0
"Celtic",0,1,0,0,0,0
"World Health Day",0,0,0,1,0,0
"Karen",0,1,0,0,0,0
"PSLAV",0,1,0,0,0,0
"F 5",0,0,0,1,0,0
"Country",0,0,0,1,0,0
"Godfather of Soul",0,1,0,0,0,0
"MV Semlow",1,0,0,0,0,0
"H 2A",0,0,0,1,0,0
"anti Sikh",0,0,0,1,0,0
"Latina",0,1,0,0,0,0
"Piano",0,0,0,1,0,0
"No Child Left Behind",0,0,1,0,0,0
"Turk",1,0,0,0,0,0
"Serbian Novak Djokovic",0,0,1,0,0,0
"Pluto",0,1,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Celsius",0,1,0,0,0,0
"Kyoto Protocol",0,1,0,0,0,0
"Turkic",0,0,1,0,0,0
"ATP Tour",0,1,0,0,0,0
"Slovaks Poland",0,0,1,0,0,0
"Parchin",0,1,0,0,0,0
"Spaniard Rafael Nadal",0,0,1,0,0,0
"Ostrich",0,0,0,1,0,0
"Talking Timbuktu",0,0,0,1,0,0
"Plains Zebra",0,1,0,0,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Beijing Games",1,0,0,0,0,0
"Good Friday",0,0,0,1,0,0
"Reebok Human Rights Award",0,1,0,0,0,0
"Hutu",0,1,0,0,0,0
"Davis Cup",0,1,0,0,0,0
"AC 130",0,0,0,1,0,0
"Operation River Blitz",0,1,0,0,0,0
"Eastern Orthodox",0,0,1,0,0,0
"Hindu India",0,1,0,0,0,0
"Album of",0,0,0,1,0,0
"Ethiopians",1,0,0,0,0,0
"European African",0,0,1,0,0,0
"Arctic",0,1,0,0,0,0
"Bear",0,0,0,1,0,0
"Afghans Afghan",0,0,1,0,0,0
"Mayan Indian",0,0,1,0,0,0
"World Baseball Classic",0,0,0,1,0,0
"AD",0,0,0,1,0,0
"Official Secrets Act",0,1,0,0,0,0
"Revolution",0,1,0,0,0,0
"Western Serbian",0,0,1,0,0,0
"Uighurs of China",0,0,1,0,0,0
"Christmas",1,0,0,0,0,0
"24 Hours",0,0,0,1,0,0
"Chinese Olympic Committee",0,0,1,0,0,0
"The Breakthrough",0,1,0,0,0,0
"AIDs",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"Mali Blues",0,1,0,0,0,0
"Toyota Supra",0,1,0,0,0,0
"Shia Muslims",0,0,0,1,0,0
"Polish",1,0,0,0,0,0
"National Arbor Day",1,0,0,0,0,0
"Happy Birthday",0,1,0,0,0,0
"2008 Olympic",0,0,0,0,1,0
"Crow",0,1,0,0,0,0
"Atoms for Peace",0,0,0,1,0,0
"Alawite",0,1,0,0,0,0
"Argentine Senate",0,0,1,0,0,0
"Crows or Vultures",0,0,0,1,0,0
"World Championship",0,0,1,0,0,0
"Good Friday Agreement",0,0,0,1,0,0
"Unlawful Gaming Act",0,1,0,0,0,0
"Anglo Leasing",0,0,0,1,0,0
"MAN Running for Office",0,0,0,1,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Jordan",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
