Entity,COR,INC,PAR,SPU,MIS,IGN
"at least 60",0,0,0,0,0,1
"more than three quarters",0,0,0,0,0,1
"1 . 9 million",0,0,0,0,0,1
"54",0,0,0,0,0,1
"4 billion",0,0,0,0,0,1
"two Shell",0,0,0,0,0,1
"about 250",0,0,0,0,0,1
"about 300",0,0,0,0,0,1
"266",0,0,0,0,0,1
"10 Taleban",0,0,0,0,0,1
"8,577",0,0,0,0,0,1
"111",0,0,0,0,0,1
"five Hamas",0,0,0,0,0,1
"16,000 Sudanese",0,0,0,0,0,1
"Tens of thousands",0,0,0,0,0,1
"192",0,1,0,0,0,0
"two U. S.",0,0,0,0,0,1
"at least 117",0,0,0,0,0,1
"more than 330",0,0,0,0,0,1
"about 9 million",0,0,0,0,0,1
"three Ethiopian",0,0,0,0,0,1
"at least 86",0,0,0,0,0,1
"about 50",0,0,0,0,0,1
"one English",0,0,0,0,0,1
"1,80,000",0,0,0,0,0,1
"three Turkish",0,0,0,0,0,1
"92,000",0,0,0,0,0,1
"3 . 8 million",0,0,0,0,0,1
"12,012",0,0,0,0,0,1
"28 late Friday",0,0,0,0,0,1
"45",0,0,0,0,0,1
"72 39",0,0,0,0,0,1
"six 747",0,0,0,0,0,1
"at least 5 billion",0,0,0,0,0,1
"nearly 7",0,0,0,0,0,1
"1,00,000 Bhutanese",0,0,0,0,0,1
"two Italian",0,0,0,0,0,1
"90,000",0,0,0,0,0,1
"some 5,00,000",0,0,0,0,0,1
"598",0,0,0,0,0,1
"more than 800",0,0,0,0,0,1
"17 Indonesians",0,0,0,0,0,1
"53,000",0,0,0,0,0,1
"nearly one fifth",0,0,0,0,0,1
"at least 1,27,000",0,0,0,0,0,1
"35 to 40",0,0,0,0,0,1
"nearly a dozen",0,0,0,0,0,1
"8,599",0,0,0,0,0,1
"between 1,00,000 and 1,50,000",0,0,0,0,0,1
"62",0,1,0,0,0,0
"Thousands",0,0,0,0,0,1
"More than 1,400",0,0,0,0,0,1
"two Malaysian",0,0,0,0,0,1
"Some 1,40,000 Palestinians",0,0,0,0,0,1
"27 billion",0,0,0,0,0,1
"14 British",0,0,0,0,0,1
"800",0,0,0,0,0,1
"56 million",0,0,0,0,0,1
"two Iraqis",0,0,0,0,0,1
"43",0,1,0,0,0,0
"More than 7,00,000 Palestinians",0,0,0,0,0,1
"Two Egyptian",0,0,0,0,0,1
"At least four",0,0,0,0,0,1
"between 1,50,000 and 2,00,000",0,0,0,0,0,1
"12 Shi'ite",0,0,0,0,0,1
"15 African",0,0,0,0,0,1
"3 million to 4 million",0,0,0,0,0,1
"Half",0,0,0,0,0,1
"three British",0,0,0,0,0,1
"more than 20,000",0,0,0,0,0,1
"seven British",0,0,0,0,0,1
"More than 1,000",0,0,0,0,0,1
"just 28 million",0,0,0,0,0,1
"two NATO",0,0,0,0,0,1
"some 600",0,0,0,0,0,1
"4 million",0,0,0,0,0,1
"nearly 8 billion",0,0,0,0,0,1
"more than one million",0,0,0,0,0,1
"more than 400 Iraqi",0,0,0,0,0,1
"8,500",0,0,0,0,0,1
"150 Airbus",0,0,0,0,0,1
"At least 100",0,0,0,0,0,1
"25 million",0,0,0,0,0,1
"1 . 8 million",0,0,0,0,0,1
"Seven",0,1,0,0,0,0
"12",0,1,0,0,0,0
"more than 64",0,0,0,0,0,1
"about 40",0,0,0,0,0,1
"more than thirty",0,0,0,0,0,1
"three Baltic",0,1,0,0,0,0
"More than a dozen",0,0,0,0,0,1
"994",0,1,0,0,0,0
"55 billion",0,0,0,0,0,1
"224",0,0,0,0,0,1
"more than 5 million",0,0,0,0,0,1
"32 million",0,0,0,0,0,1
"at least 1,300",0,0,0,0,0,1
"1 . 459",0,0,0,0,0,1
"At least two",0,0,0,0,0,1
"four million",0,0,0,0,0,1
"two Korean",0,0,0,0,0,1
"tens of millions",0,0,0,0,0,1
"at least 113",0,0,0,0,0,1
"nine",0,1,0,0,0,0
"9,000",0,0,0,0,0,1
"20 million",0,0,0,0,0,1
"788",0,1,0,0,0,0
"several hundred French",0,0,0,0,0,1
"more than 70",0,0,0,0,0,1
"98",0,0,0,0,0,1
"More than 2,00,000 Kenyans",0,0,0,0,0,1
"More than 80",0,0,0,0,0,1
"87 Muslim",0,0,0,0,0,1
"At least 40",0,0,0,0,0,1
"about 16 . 7 million",0,0,0,0,0,1
"three Egyptian",0,0,0,0,0,1
"more than 82,000",0,0,0,0,0,1
"two Chinese",0,0,0,0,0,1
"At least 500",0,0,0,0,0,1
"More than 37,000",0,0,0,0,0,1
"two Americans",0,0,0,0,0,1
"14,000",0,0,0,0,0,1
"123",0,0,0,0,0,1
"four Russian",0,0,0,0,0,1
"at least 30,000",0,0,0,0,0,1
"two Israeli",0,0,0,0,0,1
"522",0,0,0,0,0,1
"15 Latin Grammys",0,0,0,0,0,1
"83",0,1,0,0,0,0
"some 1,50,000",0,0,0,0,0,1
"Three Sunni Arab",0,0,0,0,0,1
"four Iraqi",0,0,0,0,0,1
"only a third",0,0,0,0,0,1
"at least 114 Somalis",0,0,0,0,0,1
"255",0,0,0,0,0,1
"2,000",0,0,0,0,0,1
"At least one Kenyan",0,0,0,0,0,1
"1,34,503",0,0,0,0,0,1
"More than 150",0,0,0,0,0,1
"more than 20",0,0,0,0,0,1
"four American",0,0,0,0,0,1
"About 350",0,0,0,0,0,1
"some 7,000",0,0,0,0,0,1
"60,000",0,0,0,0,0,1
"dozen",0,0,0,0,0,1
"two Koreas",0,1,0,0,0,0
"At least 11 million",0,0,0,0,0,1
"at least 19",0,0,0,0,0,1
"6 million Ugandans",0,0,0,0,0,1
"62 million",0,0,0,0,0,1
"more than two thousand",0,0,0,0,0,1
"Two thousand",0,0,0,0,0,1
"2,11,000",0,0,0,0,0,1
"2500",0,1,0,0,0,0
"nearly 3 million",0,0,0,0,0,1
"about 14",0,0,0,0,0,1
"about 64",0,0,0,0,0,1
"More than 400",0,0,0,0,0,1
"three million",0,0,0,0,0,1
"Nearly 30,000",0,0,0,0,0,1
"400",0,0,0,0,0,1
"seven Canadian",0,0,0,0,0,1
"more than 3,00,000",0,0,0,0,0,1
"two Amazon",0,1,0,0,0,0
"more than 22,000",0,0,0,0,0,1
"at least six Shi'ite Muslims",0,0,0,0,0,1
"two American",0,0,0,0,0,1
"at least 142",0,0,0,0,0,1
"About one million",0,0,0,0,0,1
"4 . 3 million",0,0,0,0,0,1
"four Japanese",0,0,0,0,0,1
"about 200",0,0,0,0,0,1
"about 700 million",0,0,0,0,0,1
"five Palestinian",0,0,0,0,0,1
"71",0,0,0,0,0,1
"More than 4,000",0,0,0,0,0,1
"27 million",0,0,0,0,0,1
"at least 130",0,0,0,0,0,1
"98 Ilyushin",0,0,0,0,0,1
"about 500",0,0,0,0,0,1
"at least 6,000",0,0,0,0,0,1
"four Kuril",0,0,0,0,0,1
"more than 700",0,0,0,0,0,1
"two Sinai",0,0,0,0,0,1
"206",0,0,0,0,0,1
"over one million",0,0,0,0,0,1
"at least 69",0,0,0,0,0,1
"8 billion",0,0,0,0,0,1
"155 million",0,0,0,0,0,1
"at least 31",0,0,0,0,0,1
"29 million",0,0,0,0,0,1
"more than two million Chinese",0,0,0,0,0,1
"453",0,0,0,0,0,1
"quarter",0,0,0,0,0,1
"Seventeen",0,0,0,0,0,1
"about one third",0,0,0,0,0,1
"1 million Nobel Peace Prize",0,0,0,0,0,1
"at least two thirds",0,0,0,0,0,1
"About 80",0,0,0,0,0,1
"Millions",0,0,0,0,0,1
"3 million a year earlier",0,0,0,0,0,1
"93",0,0,0,0,0,1
"more than 11",0,0,0,0,0,1
"131 5",0,0,0,0,0,1
"about 4,000",0,0,0,0,0,1
"20,000",0,0,0,0,0,1
"13 million",0,0,0,0,0,1
"More than 330",0,0,0,0,0,1
"12 Kuwaitis",0,0,0,0,0,1
"as many as five",0,0,0,0,0,1
"10 million a year ago",0,0,0,0,0,1
"148",0,0,0,0,0,1
"250",0,0,0,0,0,1
"some 100",0,0,0,0,0,1
"880 billion",0,0,0,0,0,1
"Six Mau Mau",0,0,0,0,0,1
"3,00,000 Armenians",0,0,0,0,0,1
"nearly two million",0,0,0,0,0,1
"at least 38",0,0,0,0,0,1
"one Vietnamese",0,0,0,0,0,1
"two Iraqi",0,0,0,0,0,1
"about 4,00,000",0,0,0,0,0,1
"600 million",0,0,0,0,0,1
"23 Russians",0,0,0,0,0,1
"5,000",0,1,0,0,0,0
"Sixty",0,1,0,0,0,0
"216",0,0,0,0,0,1
"47",0,0,0,0,0,1
"one Romanian",0,0,0,0,0,1
"some 6 . 6 million",0,0,0,0,0,1
"more than 35",0,0,0,0,0,1
"Five African",0,0,0,0,0,1
"132",0,0,0,0,0,1
"15 million",0,0,0,0,0,1
"six",0,1,0,0,0,0
"up to 10,000",0,0,0,0,0,1
"between 27 and 37 million",0,0,0,0,0,1
"about 3,000",0,0,0,0,0,1
"At least 15",0,0,0,0,0,1
"49 billion",0,0,0,0,0,1
"3,500",0,0,0,0,0,1
"more than 50 million",0,0,0,0,0,1
"40 to 50",0,0,0,0,0,1
"73",0,0,0,0,0,1
"Over 36 thousand",0,0,0,0,0,1
"almost half",0,1,0,0,0,0
"almost 200 million US",0,0,0,0,0,1
"2,68,000",0,0,0,0,0,1
"at least 37",0,0,0,0,0,1
"13,969",0,1,0,0,0,0
"1,000 Palestinian",0,0,0,0,0,1
"a million",0,0,0,0,0,1
"09",0,0,0,0,0,1
"95 2",0,0,0,0,0,1
"nearly 160 Israelis",0,0,0,0,0,1
"30 million",0,0,0,0,0,1
"Forty seven million",0,0,0,0,0,1
"38,000",0,0,0,0,0,1
"131",0,0,0,0,0,1
"70",0,0,0,0,0,1
"five Grand Slam",0,0,0,0,0,1
"772",0,0,0,0,0,1
"nearly half",0,0,0,0,0,1
"some 30 million",0,0,0,0,0,1
"at least 33",0,0,0,0,0,1
"At least 12,000",0,0,0,0,0,1
"70 . 85",0,0,0,0,0,1
"1,500",0,0,0,0,0,1
"about 9 . 5 million",0,0,0,0,0,1
"four British",0,0,0,0,0,1
"seven",0,1,0,0,0,0
"two Indian",0,0,0,0,0,1
"114",0,0,0,0,0,1
"81",0,0,0,0,0,1
"101",0,0,0,0,0,1
"115",0,1,0,0,0,0
"more than 10,000",0,0,0,0,0,1
"about eight thousand Muslim",0,0,0,0,0,1
"three fourths",0,0,0,0,0,1
"31 30",0,0,0,0,0,1
"190 million",0,0,0,0,0,1
"St. At least three",0,0,0,0,0,1
"114 Patriot",0,0,0,0,0,1
"about 13,000",0,0,0,0,0,1
"722 million",0,0,0,0,0,1
"one quarter",0,1,0,0,0,0
"five French",0,0,0,0,0,1
"24",0,1,0,0,0,0
"about 1,200",0,0,0,0,0,1
"nearly 13 billion",0,0,0,0,0,1
"1,38,000",0,0,0,0,0,1
"144",0,0,0,0,0,1
"195 million",0,0,0,0,0,1
"about two thirds",0,0,0,0,0,1
"Two",0,1,0,0,0,0
"more than 11,000",0,0,0,0,0,1
"2 million Kenyans",0,0,0,0,0,1
"800 Muslim",0,0,0,0,0,1
"Nearly 3,000",0,0,0,0,0,1
"fewer than half",0,0,0,0,0,1
"six Israeli",0,0,0,0,0,1
"more than 2,000",0,0,0,0,0,1
"1,800",0,0,0,0,0,1
"Two Japanese",0,0,0,0,0,1
"816",0,0,0,0,0,1
"around 25 billion",0,0,0,0,0,1
"335",0,0,0,0,0,1
"3 million",0,0,0,0,0,1
"5 million Cambodians",0,0,0,0,0,1
"six million Jews",0,0,0,0,0,1
"more than a third",0,0,0,0,0,1
"about 24 million",0,0,0,0,0,1
"six Indian",0,0,0,0,0,1
"At least 42",0,0,0,0,0,1
"seven Palestinians",0,0,0,0,0,1
"more than 7,000 Philadelphia",0,0,0,0,0,1
"7 million",0,0,0,0,0,1
"more than 820",0,0,0,0,0,1
"almost 300",0,0,0,0,0,1
"1,30,000",0,0,0,0,0,1
"6,000",0,0,0,0,0,1
"as many as 750",0,0,0,0,0,1
"600",0,0,0,0,0,1
"225",0,0,0,0,0,1
"61",0,1,0,0,0,0
"a record 1055",0,0,0,0,0,1
"10 Israelis",0,0,0,0,0,1
"More than 530",0,0,0,0,0,1
"233",0,0,0,0,0,1
"An estimated 1,80,000",0,0,0,0,0,1
"85",0,0,0,0,0,1
"6,23,000 last week",0,0,0,0,0,1
"27",0,1,0,0,0,0
"2 billion",0,0,0,0,0,1
"5,200",0,0,0,0,0,1
"40,000 Jews",0,0,0,0,0,1
"3,50,000",0,0,0,0,0,1
"1 . 5 million last year",0,0,0,0,0,1
"more than 100 million",0,0,0,0,0,1
"33/100ths",0,0,0,0,0,1
"13010",0,0,0,0,0,1
"More than 30,000",0,0,0,0,0,1
"102",0,1,0,0,0,0
"404",0,0,0,0,0,1
"More than 93,000",0,0,0,0,0,1
"15 billion",0,0,0,0,0,1
"at least 1 billion",0,0,0,0,0,1
"6,10,000",0,0,0,0,0,1
"more than 6,000",0,0,0,0,0,1
"some 9,00,000",0,0,0,0,0,1
"two Iranian",0,0,0,0,0,1
"Thirteen",0,0,0,0,0,1
"31 Supreme Court",0,0,0,0,0,1
"Two Germans",0,0,0,0,0,1
"110 American",0,0,0,0,0,1
"about one fourth",0,0,0,0,0,1
"179",0,0,0,0,0,1
"nearly 90",0,0,0,0,0,1
"1,15,000",0,0,0,0,0,1
"At least eight",0,0,0,0,0,1
"8,000",0,0,0,0,0,1
"about 200 Taleban",0,0,0,0,0,1
"26",0,1,0,0,0,0
"23 million",0,0,0,0,0,1
"91",0,0,0,0,0,1
"at least 23",0,0,0,0,0,1
"65",0,0,0,0,0,1
"about 60",0,0,0,0,0,1
"184",0,0,0,0,0,1
"at least 240",0,0,0,0,0,1
"one and a half million Armenians",0,0,0,0,0,1
"2,10,000",0,0,0,0,0,1
"4,27,000",0,0,0,0,0,1
"between 10 and 20 million",0,0,0,0,0,1
"442",0,0,0,0,0,1
"96",0,1,0,0,0,0
"more than 8,000",0,0,0,0,0,1
"more than 30,000",0,0,0,0,0,1
"more than 2,00,000",0,0,0,0,0,1
"more than 11,500",0,0,0,0,0,1
"1002",0,1,0,0,0,0
"8000",0,0,0,0,0,1
"103",0,0,0,0,0,1
"about 2 . 5 million Americans",0,0,0,0,0,1
"10 Republicans",0,0,0,0,0,1
"850",0,0,0,0,0,1
"at least two",0,0,0,0,0,1
"6 . 6 million",0,0,0,0,0,1
"about 8,00,000",0,0,0,0,0,1
"two Cabinet",0,0,0,0,0,1
"2,800",0,0,0,0,0,1
"19 billion",0,0,0,0,0,1
"Two British",0,0,0,0,0,1
"One Israeli",0,0,0,0,0,1
"some 2 million",0,0,0,0,0,1
"an estimated 7,00,000",0,0,0,0,0,1
"216 3",0,0,0,0,0,1
"about 80",0,0,0,0,0,1
"some 50",0,0,0,0,0,1
"at least 86,000 Pakistanis",0,0,0,0,0,1
"the hundreds of millions",0,0,0,0,0,1
"More than 2,00,000",0,0,0,0,0,1
"12 billion",0,0,0,0,0,1
"an additional 36 million",0,0,0,0,0,1
"400 Enzos between 2002 and 2004",0,0,0,0,0,1
"51,000",0,0,0,0,0,1
"6,40,000",0,0,0,0,0,1
"2,47,000",0,0,0,0,0,1
"Eighty eight",0,0,0,0,0,1
"24 million",0,0,0,0,0,1
"93 million",0,0,0,0,0,1
"more than 48,000",0,0,0,0,0,1
"about a quarter",0,0,0,0,0,1
"6,00,000",0,0,0,0,0,1
"30,000",0,0,0,0,0,1
"Several million Afghans",0,0,0,0,0,1
"18 African",0,0,0,0,0,1
"more than 20 million",0,0,0,0,0,1
"82",0,1,0,0,0,0
"at least five Afghans",0,0,0,0,0,1
"770",0,0,0,0,0,1
"more than 17,000",0,0,0,0,0,1
"46",0,1,0,0,0,0
"26 West Bank",0,0,0,0,0,1
"2900",0,0,0,0,0,1
"one Afghan",0,0,0,0,0,1
"530",0,0,0,0,0,1
"3,65,000",0,0,0,0,0,1
"at least seven Palestinians",0,0,0,0,0,1
"about 100",0,0,0,0,0,1
"210",0,1,0,0,0,0
"982",0,0,0,0,0,1
"57 Muslim",0,0,0,0,0,1
"130 million to 135 million",0,0,0,0,0,1
"More than 20,000 Bosnian Muslims",0,0,0,0,0,1
"more than a 1,000",0,0,0,0,0,1
"5 million Afghan",0,0,0,0,0,1
"nearly 80",0,0,0,0,0,1
"seven Russian",0,0,0,0,0,1
"more than 10",0,0,0,0,0,1
"32 Ethiopian",0,0,0,0,0,1
"At least three",0,0,0,0,0,1
"5",0,0,0,0,0,1
"190",0,0,0,0,0,1
"7 . 8 million",0,0,0,0,0,1
"more than 12,000",0,0,0,0,0,1
"more than 7,000",0,0,0,0,0,1
"About 1 billion",0,0,0,0,0,1
"more than 300",0,0,0,0,0,1
"36",0,1,0,0,0,0
"three Arabs",0,0,0,0,0,1
"8",0,1,0,0,0,0
"247",0,0,0,0,0,1
"112",0,0,0,0,0,1
"one Israeli",0,0,0,0,0,1
"1,80,000 Kurds",0,0,0,0,0,1
"About 1,000",0,0,0,0,0,1
"at least 34",0,0,0,0,0,1
"at least 15",0,0,0,0,0,1
"up to 1 billion",0,0,0,0,0,1
"5 million Armenians",0,0,0,0,0,1
"about 70 SPLA",0,0,0,0,0,1
"181",0,0,0,0,0,1
"119 Pinochet",0,0,0,0,0,1
"At least seven",0,0,0,0,0,1
"at least 14,000",0,0,0,0,0,1
"at least 150 Israeli",0,0,0,0,0,1
"5 million Iraqis",0,0,0,0,0,1
"about three quarters",0,0,0,0,0,1
"Several",0,1,0,0,0,0
"four Chinese",0,0,0,0,0,1
"more than 65,000",0,0,0,0,0,1
"More than 400 Uzbeks",0,0,0,0,0,1
"44",0,0,0,0,0,1
"463",0,0,0,0,0,1
"at least eight",0,0,0,0,0,1
"50 billion",0,0,0,0,0,1
"more than 2,200",0,0,0,0,0,1
"40 million",0,0,0,0,0,1
"17 million to 19 million",0,0,0,0,0,1
"492 million",0,0,0,0,0,1
"over 67 billion",0,0,0,0,0,1
"over one fourth",0,0,0,0,0,1
"between 1,500 and 1,675",0,0,0,0,0,1
"two thirds",0,0,0,0,0,1
"64",0,1,0,0,0,0
"Almost one third",0,0,0,0,0,1
"eight Democrats",0,0,0,0,0,1
"100 Argentine",0,0,0,0,0,1
"25 F 16",0,0,0,0,0,1
"at least 20",0,0,0,0,0,1
"seven thousand",0,0,0,0,0,1
"just above six million last week",0,0,0,0,0,1
"seven Taleban",0,0,0,0,0,1
"207",0,0,0,0,0,1
"up to 3,000 Palestinian",0,0,0,0,0,1
"16,000",0,0,0,0,0,1
"More than 20 Canadian",0,0,0,0,0,1
"two Darfur",0,1,0,0,0,0
"Nine Turkish",0,0,0,0,0,1
"an additional 10",0,0,0,0,0,1
"200 million",0,0,0,0,0,1
"more than 850",0,0,0,0,0,1
"as many as 100",0,0,0,0,0,1
"128",0,0,0,0,0,1
"five one",0,0,0,0,0,1
"3,153",0,0,0,0,0,1
"1,82,000 Kurdish",0,0,0,0,0,1
"only about one fifth",0,0,0,0,0,1
"nine Somali",0,0,0,0,0,1
"4",0,0,0,0,0,1
"more than 60",0,0,0,0,0,1
"15",0,1,0,0,0,0
"88",0,0,0,0,0,1
"nearly 900",0,0,0,0,0,1
"six American",0,0,0,0,0,1
"two",0,1,0,0,0,0
"millions",0,0,0,0,0,1
"Seventy two",0,0,0,0,0,1
"110",0,0,0,0,0,1
"94",0,0,0,0,0,1
"1,11,000",0,0,0,0,0,1
"148 million",0,0,0,0,0,1
"nearly 8,00,000",0,0,0,0,0,1
"Nearly 60,000",0,0,0,0,0,1
"1,300",0,1,0,0,0,0
"3",0,1,0,0,0,0
"at least 617",0,0,0,0,0,1
"At least six",0,0,0,0,0,1
"02 Jan.",0,0,0,0,0,1
"At least 100 Palestinians",0,0,0,0,0,1
"257",0,0,0,0,0,1
"four Madrid",0,0,0,0,0,1
"dozens",0,0,0,0,0,1
"more than 1,300 Somali",0,0,0,0,0,1
"three Palestinians Thursday",0,0,0,0,0,1
"1 million each day",0,0,0,0,0,1
"3 million last year",0,0,0,0,0,1
"An estimated 23,000",0,0,0,0,0,1
"53 billion",0,1,0,0,0,0
"one",0,1,0,0,0,0
"as many as 1,100",0,0,0,0,0,1
"Two thirds",0,0,0,0,0,1
"just 9,15,000",0,0,0,0,0,1
"Thirty two",0,0,0,0,0,1
"more than a million",0,0,0,0,0,1
"27,000",0,0,0,0,0,1
"one million",0,0,0,0,0,1
"88,000 Americans",0,0,0,0,0,1
"380",0,0,0,0,0,1
"About 100 Polish",0,0,0,0,0,1
"35 million",0,0,0,0,0,1
"Thirty six",0,0,0,0,0,1
"128 million",0,0,0,0,0,1
"more than 1 . 5 million",0,0,0,0,0,1
"four South American",0,0,0,0,0,1
"1,32,000",0,0,0,0,0,1
"243",0,0,0,0,0,1
"five Bulgarian",0,0,0,0,0,1
"four",0,1,0,0,0,0
"75",0,0,0,0,0,1
"150 Russian",0,0,0,0,0,1
"two Andy Roddick",0,0,0,0,0,1
"6,400",0,0,0,0,0,1
"about 3 . 5 million",0,0,0,0,0,1
"52",0,1,0,0,0,0
"about three fourths",0,0,0,0,0,1
"nearly 8 million",0,0,0,0,0,1
"120",0,1,0,0,0,0
"700",0,0,0,0,0,1
"191",0,0,0,0,0,1
"more than 200 Croat",0,0,0,0,0,1
"1 . 3 million",0,0,0,0,0,1
"at least 200",0,0,0,0,0,1
"two dozen",0,0,0,0,0,1
"375 million",0,0,0,0,0,1
"more than 120",0,0,0,0,0,1
"more than five million",0,0,0,0,0,1
"five Balkan",0,0,0,0,0,1
"nearly 200",0,0,0,0,0,1
"An estimated 2,000",0,0,0,0,0,1
"315",0,0,0,0,0,1
"7,50,000",0,0,0,0,0,1
"more than 5,00,000",0,0,0,0,0,1
"212",0,0,0,0,0,1
"308",0,0,0,0,0,1
"8 million",0,0,0,0,0,1
"three Global Fund",0,0,0,0,0,1
"180 billion",0,0,0,0,0,1
"More than three million",0,0,0,0,0,1
"Twenty two",0,0,0,0,0,1
"about 2,25,000",0,0,0,0,0,1
"more than 93",0,0,0,0,0,1
"about 500 al Qaida",0,0,0,0,0,1
"At least 10,000",0,0,0,0,0,1
"at least three",0,0,0,0,0,1
"16",0,1,0,0,0,0
"some two thousand",0,0,0,0,0,1
"Up to two million",0,0,0,0,0,1
"two million",0,0,0,0,0,1
"4,000 Korean",0,0,0,0,0,1
"930",0,1,0,0,0,0
"38",0,1,0,0,0,0
"at least 12",0,0,0,0,0,1
"At least 11",0,0,0,0,0,1
"4,500",0,0,0,0,0,1
"37",0,1,0,0,0,0
"36 36",0,0,0,0,0,1
"Several thousand UN",0,0,0,0,0,1
"nearly 1 . 3 billion",0,0,0,0,0,1
"at least 439",0,0,0,0,0,1
"163",0,0,0,0,0,1
"two Moscow",0,1,0,0,0,0
"seven one",0,0,0,0,0,1
"More than 1,300",0,0,0,0,0,1
"two Afghan",0,0,0,0,0,1
"350 million",0,0,0,0,0,1
"4,218",0,0,0,0,0,1
"More than 18,000",0,0,0,0,0,1
"Six Arab",0,0,0,0,0,1
"100",0,0,0,0,0,1
"up to 40",0,0,0,0,0,1
"780",0,0,0,0,0,1
"40 billion",0,0,0,0,0,1
"up to 4,00,000",0,0,0,0,0,1
"570 million",0,0,0,0,0,1
"About 2,00,000 Jews",0,0,0,0,0,1
"only 33,000",0,0,0,0,0,1
"324 million",0,0,0,0,0,1
"58 . 28",0,0,0,0,0,1
"at least 125",0,0,0,0,0,1
"close to three million",0,0,0,0,0,1
"336",0,0,0,0,0,1
"35 Pakistani",0,0,0,0,0,1
"two Anglo Spanish",0,0,0,0,0,1
"thousands",0,0,0,0,0,1
"1,950",0,0,0,0,0,1
"17",0,1,0,0,0,0
"Two Lebanese",0,0,0,0,0,1
"160",0,0,0,0,0,1
"83 million",0,0,0,0,0,1
"scores",0,0,0,0,0,1
"more than 220",0,0,0,0,0,1
"43,000",0,0,0,0,0,1
"8,200 Israeli",0,0,0,0,0,1
"about 1,000",0,0,0,0,0,1
"at least 63",0,0,0,0,0,1
"51",0,0,0,0,0,1
"4,100",0,0,0,0,0,1
"1 . 2 million",0,0,0,0,0,1
"9",0,1,0,0,0,0
"three French",0,0,0,0,0,1
"8,000 Muslim",0,0,0,0,0,1
"21",0,1,0,0,0,0
"200",0,0,0,0,0,1
"756",0,0,0,0,0,1
"as high as 88",0,0,0,0,0,1
"at least four American",0,0,0,0,0,1
"about 70,000 Jewish",0,0,0,0,0,1
"about 1,50,000",0,0,0,0,0,1
"at least 16",0,0,0,0,0,1
"20 East Asian",0,0,0,0,0,1
"more than 280",0,0,0,0,0,1
"225 million",0,0,0,0,0,1
"more than 1,800 Muslims",0,0,0,0,0,1
"10 billion",0,0,0,0,0,1
"more than two million",0,0,0,0,0,1
"69",0,1,0,0,0,0
"three quarters",0,1,0,0,0,0
"133 million",0,0,0,0,0,1
"two Lebanese",0,0,0,0,0,1
"Thirty three",0,0,0,0,0,1
"50 million",0,0,0,0,0,1
"94 Boeing",0,0,0,0,0,1
"as much as 500",0,0,0,0,0,1
"677 Amur",0,0,0,0,0,1
"167",0,0,0,0,0,1
"an estimated 5,000",0,0,0,0,0,1
"1,700 Army",0,0,0,0,0,1
"1,100",0,0,0,0,0,1
"at least 10 Israelis",0,0,0,0,0,1
"1,50,000",0,0,0,0,0,1
"45 Liberian",0,0,0,0,0,1
"about 700",0,0,0,0,0,1
"154",0,0,0,0,0,1
"at least six",0,0,0,0,0,1
"18 million",0,0,0,0,0,1
"2,20,000",0,0,0,0,0,1
"four Afghans",0,0,0,0,0,1
"750 million",0,0,0,0,0,1
"more than 45,000",0,0,0,0,0,1
"one last weekend",0,0,0,0,0,1
"nearly 50",0,0,0,0,0,1
"nearly 90,000",0,0,0,0,0,1
"one Hezbollah",0,0,0,0,0,1
"two more quarter",0,0,0,0,0,1
"05",0,0,0,0,0,1
"60",0,0,0,0,0,1
"16 Palestinians",0,0,0,0,0,1
"155",0,0,0,0,0,1
"25 EU",0,0,0,0,0,1
"about 1,000 California",0,0,0,0,0,1
"119",0,0,0,0,0,1
"three and a half million",0,0,0,0,0,1
"one fifth",0,0,0,0,0,1
"four Afghan",0,0,0,0,0,1
"two Kim Clijsters",0,0,0,0,0,1
"At least 1,400",0,0,0,0,0,1
"more than 1 million",0,0,0,0,0,1
"At least nine",0,0,0,0,0,1
"roughly 12 billion",0,0,0,0,0,1
"520",0,0,0,0,0,1
"106",0,0,0,0,0,1
"171",0,0,0,0,0,1
"64,000",0,0,0,0,0,1
"nearly 1,250",0,0,0,0,0,1
"tens of thousands",0,0,0,0,0,1
"18 billion",0,0,0,0,0,1
"Roughly half",0,0,0,0,0,1
"45,000",0,0,0,0,0,1
"half English",0,0,0,0,0,1
"Five Japanese",0,0,0,0,0,1
"13,090",0,0,0,0,0,1
*TOTAL*,0,178,0,0,0,1587
