Entity,COR,INC,PAR,SPU,MIS,IGN
"West Africa",1,0,0,0,0,0
"Hangzhou",1,0,0,0,0,0
"Ramadan",1,0,0,0,0,0
"Reno",1,0,0,0,0,0
"Shebaa Farms",1,0,0,0,0,0
"U. S. Israeli",0,0,1,0,0,0
"Central Asia",1,0,0,0,0,0
"Shorja",0,0,0,0,1,0
"Maine",1,0,0,0,0,0
"Guerrero",1,0,0,0,0,0
"California Republican",0,0,1,0,0,0
"Colchester",1,0,0,0,0,0
"Aquino",0,0,0,0,1,0
"Hurriyah",1,0,0,0,0,0
"Kitgum",1,0,0,0,0,0
"Bosnian Croats",0,0,0,0,1,0
"Pacific coast",0,0,1,0,0,0
"Bayji",1,0,0,0,0,0
"Duluiya",1,0,0,0,0,0
"Moldova",1,0,0,0,0,0
"Shandong Peninsula",1,0,0,0,0,0
"Chileans",0,0,0,0,1,0
"Sheikh Jarrah",1,0,0,0,0,0
"Estonian",0,0,0,0,1,0
"Raipur",0,1,0,0,0,0
"Beruit",1,0,0,0,0,0
"Fortaleza",1,0,0,0,0,0
"Channel Island",1,0,0,0,0,0
"Olympian",0,0,0,0,1,0
"Banjul",1,0,0,0,0,0
"Savigny sur Orge",0,0,1,0,0,0
"Banja Luka",1,0,0,0,0,0
"Tuvalu",1,0,0,0,0,0
"El-Maan",0,0,0,0,1,0
"Midway Atoll",0,0,0,0,1,0
"Centurion",1,0,0,0,0,0
"Zim Asia",0,0,0,0,1,0
"Ayala Alabang",1,0,0,0,0,0
"Guangxi",1,0,0,0,0,0
"Issori",1,0,0,0,0,0
"Howlwadaag",1,0,0,0,0,0
"U. S. South Africa",0,0,1,0,0,0
"Regions",0,0,1,0,0,0
"N. J.",0,0,0,1,0,0
"Jalna",0,0,0,0,1,0
"Konarak",1,0,0,0,0,0
"Lekki",0,0,0,0,1,0
"the Philippines",0,0,0,0,1,0
"Guantanamo Bay US Naval Base",1,0,0,0,0,0
"Jacksonville",1,0,0,0,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Hacari",0,0,0,0,1,0
"Agartala",1,0,0,0,0,0
"Guantanamo Naval Base",0,0,0,0,1,0
"South Carolina Republican Lindsay Graham",0,0,1,0,0,0
"Wales",1,0,0,0,0,0
"east Asia",0,0,0,0,1,0
"Baku",1,0,0,0,0,0
"Bei River",0,0,0,0,1,0
"Sinjar",1,0,0,0,0,0
"Middle Eastern Christians",0,0,0,0,1,0
"the Hebrides",0,0,1,0,0,0
"Wiesenthal Center",0,1,0,0,0,0
"Dominican Republic",1,0,0,0,0,0
"THE LION",0,0,0,0,1,0
"Noureddine Mezni",0,0,0,0,1,0
"Kaletra",0,0,0,0,1,0
"Liberia Electricity Corporation",0,0,0,0,1,0
"Miranshah",1,0,0,0,0,0
"Horn",0,0,0,0,1,0
"Pakistani Kashmir",0,0,1,0,0,0
"Loder",1,0,0,0,0,0
"Hiroshima",1,0,0,0,0,0
"Puerto",0,0,0,0,1,0
"Ghazni City",0,0,0,0,1,0
"Itahari",0,0,0,0,1,0
"Bududa",1,0,0,0,0,0
"Duluth",1,0,0,0,0,0
"Torun",0,0,0,0,1,0
"Lustiger",0,0,0,0,1,0
"Baghran",0,0,0,0,1,0
"Tal Afar",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Polisario",0,0,0,0,1,0
"Lagham",1,0,0,0,0,0
"Wolong",0,1,0,0,0,0
"Rochester",1,0,0,0,0,0
"Stamford",1,0,0,0,0,0
"Tawilla",1,0,0,0,0,0
"Helmand River",1,0,0,0,0,0
"Turkmenistan",1,0,0,0,0,0
"North Koreas",0,0,1,0,0,0
"Pang Ki",0,0,0,1,0,0
"Managua",0,0,0,0,1,0
"eastern Philippines",0,0,0,0,1,0
"Jama Masjid",0,0,0,1,0,0
"Doaba",0,0,0,0,1,0
"Farah",1,0,0,0,0,0
"Txeroki",0,0,0,0,1,0
"Sharif",0,0,1,0,0,0
"Yala",1,0,0,0,0,0
"Cayman",1,0,0,0,0,0
"the South",0,0,0,0,1,0
"Chamber of Deputies",0,0,0,0,1,0
"El~Arish",0,0,0,0,1,0
"Coral Sea Islands",1,0,0,0,0,0
"Hachijo Island",1,0,0,0,0,0
"El Paso",0,0,1,0,0,0
"Habila",1,0,0,0,0,0
"China """,0,0,0,0,1,0
"Nazi",0,0,0,0,1,0
"Boston",1,0,0,0,0,0
"Anchorage",1,0,0,0,0,0
"Turkish Republic",1,0,0,0,0,0
"Memorial",0,0,0,0,1,0
"Slough",1,0,0,0,0,0
"Rio De Janeiro",0,1,0,0,0,0
"Walikale",1,0,0,0,0,0
"Hague",1,0,0,0,0,0
"Althing",0,1,0,0,0,0
"Federation",1,0,0,0,0,0
"Abuja",1,0,0,0,0,0
"Papal States",0,0,0,0,1,0
"Kandili",0,0,0,1,0,0
"Lucayan Indians",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Amerli",0,0,0,0,1,0
"Lithuania",1,0,0,0,0,0
"Nyala",1,0,0,0,0,0
"Korea",1,0,0,0,0,0
"eastern India",0,0,0,0,1,0
"Souray",1,0,0,0,0,0
"Khobar",1,0,0,0,0,0
"communist-led Cuba",0,0,0,0,1,0
"Dora",1,0,0,0,0,0
"St. Louis",1,0,0,0,0,0
"Euro Atlantic",0,0,1,0,0,0
"Meizhou",0,0,0,1,0,0
"Bethlehem -",0,0,0,0,1,0
"the International",0,0,0,0,1,0
"Eldawoody",0,0,0,0,1,0
"Yousifiyah",1,0,0,0,0,0
"Lincoln Center",1,0,0,0,0,0
"Vienna",1,0,0,0,0,0
"Graceland",1,0,0,0,0,0
"Endeavouron",0,0,0,0,1,0
"U. S. Hong Kong",0,0,1,0,0,0
"southern China",0,0,0,0,1,0
"Bihar",1,0,0,0,0,0
"Uige",1,0,0,0,0,0
"Paksitan",0,0,0,0,1,0
"Negar",0,0,0,1,0,0
"South China Sea",1,0,0,0,0,0
"BONGO",0,1,0,0,0,0
"Slovakian",0,0,0,0,1,0
"Snagovo",1,0,0,0,0,0
"eurozone",0,0,1,0,0,0
"the Arabian Peninsula",0,0,0,0,1,0
"Tueni",0,0,0,0,1,0
"Cook Islands",0,1,0,0,0,0
"Norway",1,0,0,0,0,0
"Peoria",0,0,0,0,1,0
"minority Tutsi",0,0,0,0,1,0
"Abdel Qadir Gilani Mosque",0,1,0,0,0,0
"Strasbourg",1,0,0,0,0,0
"Quito",1,0,0,0,0,0
"Hakurk",0,0,0,1,0,0
"Baghdad Mosque",0,0,0,0,1,0
"Jamia",1,0,0,0,0,0
"Admhaiyah",0,0,1,0,0,0
"the Rovi",0,0,0,0,1,0
"Afghanistan Pakistan",0,0,1,0,0,0
"Angor Wat",1,0,0,0,0,0
"Shi'ite Iran",0,0,1,0,0,0
"Arero",1,0,0,0,0,0
"the Rostock",0,0,0,0,1,0
"Sunni Triangle",0,0,1,0,0,0
"Chaparhar",1,0,0,0,0,0
"New Caledonia",1,0,0,0,0,0
"American Hospital",0,1,0,0,0,0
"Leipzig",1,0,0,0,0,0
"New Hebrides",1,0,0,0,0,0
"Iranativu",1,0,0,0,0,0
"Halfun",1,0,0,0,0,0
"Honduras",1,0,0,0,0,0
"Awami League",0,0,0,0,1,0
"Kos",1,0,0,0,0,0
"K-4 Section",0,0,0,0,1,0
"Sunni Kurd",0,0,0,0,1,0
"Datta Khel",1,0,0,0,0,0
"Jammu Kashmir",0,1,0,0,0,0
"Badakshan",1,0,0,0,0,0
"Gujarat",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"Hanoi Botanical Garden",0,1,0,0,0,0
"Saroki",1,0,0,0,0,0
"Holy See",1,0,0,0,0,0
"Gaza Egypt",1,0,0,0,0,0
"Salt Lake City",0,0,1,0,0,0
"Irwindale Speedway",1,0,0,0,0,0
"U. S. Authorities",0,0,1,0,0,0
"Adre",1,0,0,0,0,0
"US Congressional",0,1,0,0,0,0
"airport",0,0,0,0,1,0
"Xinjiang",1,0,0,0,0,0
"Keesler Air Base",0,1,0,0,0,0
"the Republic of Cyprus",0,0,0,0,1,0
"Monaliza Noormohammadi",0,0,0,0,1,0
"Balad",1,0,0,0,0,0
"northwest",0,0,0,0,1,0
"Plains",0,0,1,0,0,0
"South Island",0,0,0,0,1,0
"Caracas",1,0,0,0,0,0
"eastern Sudan",0,0,0,0,1,0
"Hafsa",0,0,0,0,1,0
"Koblenz",1,0,0,0,0,0
"Aruban",0,0,0,0,1,0
"South Pacific Ocean",1,0,0,0,0,0
"the Prestwick",0,0,0,0,1,0
"Bureau of Statistics",0,0,0,0,1,0
"Wonderland",1,0,0,0,0,0
"Tindouf",1,0,0,0,0,0
"U. N. S. Gulf Coast",0,0,1,0,0,0
"U. S. Gulf",0,0,1,0,0,0
"Republic of",0,0,1,0,0,0
"North West Frontier",1,0,0,0,0,0
"Sinopec",0,0,0,0,1,0
"MI-5",0,0,0,0,1,0
"Chittagong Hill Tracts",0,1,0,0,0,0
"Java island",0,0,0,0,1,0
"Sint Maarten",0,1,0,0,0,0
"Cookstown",1,0,0,0,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Ukraine New Year 's Day",0,0,1,0,0,0
"Puebla State",1,0,0,0,0,0
"Warsaw Pact",0,1,0,0,0,0
"Three Mile Island",1,0,0,0,0,0
"dollar",0,0,0,0,1,0
"Anguilla",1,0,0,0,0,0
"London Avenue Canals",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"Indianapolis",1,0,0,0,0,0
"Pacific Basin",1,0,0,0,0,0
"Rakhine",1,0,0,0,0,0
"Muslim Pakistan",0,1,0,0,0,0
"Cape Coral",1,0,0,0,0,0
"U. S. Israel",0,0,1,0,0,0
"Guiana",0,0,0,0,1,0
"Peshawar airport",0,0,0,0,1,0
"Vatican",1,0,0,0,0,0
"Pattani",0,0,0,0,1,0
"Bel",0,0,1,0,0,0
"Kuiper Belt",0,1,0,0,0,0
"La Cruz",1,0,0,0,0,0
"Gulf",1,0,0,0,0,0
"Quang Tri",0,1,0,0,0,0
"Kabardino-Balkaria",0,0,0,0,1,0
"Southern Lands",0,1,0,0,0,0
"Gulf area",0,0,1,0,0,0
"Barmer",1,0,0,0,0,0
"John F. Kennedy Hospital",1,0,0,0,0,0
"Cameroon",1,0,0,0,0,0
"Eugene",0,0,0,0,1,0
"New York State",1,0,0,0,0,0
"Heilongjiang",1,0,0,0,0,0
"Kiev",1,0,0,0,0,0
"Saharan Africa",0,0,1,0,0,0
"Jalbire",1,0,0,0,0,0
"Djibouti",1,0,0,0,0,0
"Pokot",1,0,0,0,0,0
"Bougainville",1,0,0,0,0,0
"Krasnokamensk",1,0,0,0,0,0
"al Hanifa",0,0,1,0,0,0
"Sonora",1,0,0,0,0,0
"Western Wall",0,1,0,0,0,0
"Philadelphia",1,0,0,0,0,0
"El Salvador",1,0,0,0,0,0
"Savannah",1,0,0,0,0,0
"Guinea Bissau",0,0,1,0,0,0
"Rotterdam",1,0,0,0,0,0
"Pol e Charkhi",0,0,0,1,0,0
"Beijing Capital Gymnasium",0,0,0,0,1,0
"Bajura",1,0,0,0,0,0
"Caribbean island",0,0,0,0,1,0
"Nansan",1,0,0,0,0,0
"U. S. District",0,0,0,1,0,0
"Songhua River",1,0,0,0,0,0
"Crimea",1,0,0,0,0,0
"Houston Chronicle",0,0,0,0,1,0
"Tel Aviv",1,0,0,0,0,0
"Rasht Valley",1,0,0,0,0,0
"Soviet republic of Georgia",0,0,0,0,1,0
"St. Kitts",0,0,0,0,1,0
"Saudi Arabian",0,0,0,0,1,0
"England",1,0,0,0,0,0
"Commonwealth of Australia",0,1,0,0,0,0
"Southern Hemisphere",1,0,0,0,0,0
"Cyprus",1,0,0,0,0,0
"A. U.",0,0,0,1,0,0
"Mohamed BACAR",0,0,0,0,1,0
"Minas Gerais",1,0,0,0,0,0
"Yokosuka",0,0,0,0,1,0
"Baptist",0,0,1,0,0,0
"Rose Garden",0,0,0,0,1,0
"Caribbean",1,0,0,0,0,0
"of Bunia",0,0,0,0,1,0
"Halifax",0,0,0,0,1,0
"Aab-e-Ghum",0,0,0,0,1,0
"Uganda of",0,0,0,0,1,0
"East Beirut",1,0,0,0,0,0
"Bhutan",1,0,0,0,0,0
"Petrovka",0,0,0,0,1,0
"Gikoro",1,0,0,0,0,0
"Slovenia",1,0,0,0,0,0
"Didadgah",0,0,0,0,1,0
"Kyiv",0,0,0,0,1,0
"Bala Boluk",1,0,0,0,0,0
"Sichuan",1,0,0,0,0,0
"Indian Kashmir",1,0,0,0,0,0
"Dhangadi",0,0,0,0,1,0
"Pulwama",1,0,0,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"Kulyab",0,0,0,0,1,0
"eastern Shan",0,0,0,0,1,0
"The Queen",0,0,0,0,1,0
"Kadima",0,0,0,0,1,0
"Arizona Senator",0,0,1,0,0,0
"Nashville",1,0,0,0,0,0
"Guggenheim Museum",1,0,0,0,0,0
"Panama Canal Zone",1,0,0,0,0,0
"Gavutu",1,0,0,0,0,0
"Adhamiya",1,0,0,0,0,0
"Lake Chad",1,0,0,0,0,0
"Shanxi",1,0,0,0,0,0
"Kanyabayonga",1,0,0,0,0,0
"Bezoti",0,0,0,0,1,0
"Aegean",1,0,0,0,0,0
"the Horn of Africa",0,0,0,0,1,0
"Cannes",0,1,0,0,0,0
"U. N. S. U. S.",0,0,0,1,0,0
"Xiamen",1,0,0,0,0,0
"Abu Dhabi",0,1,0,0,0,0
"Sumatran island",0,0,0,0,1,0
"Vietnam",1,0,0,0,0,0
"of Austria",0,0,0,0,1,0
"Sudanese Republic",0,0,1,0,0,0
"Brazzaville",1,0,0,0,0,0
"Salar de Uyuni",0,0,0,0,1,0
"Ghazala Gardens",0,1,0,0,0,0
"Baghaichhari",0,0,0,0,1,0
"Pattle Island",0,0,0,0,1,0
"Ghangzhou",1,0,0,0,0,0
"U. N. Iraq",0,0,1,0,0,0
"Printemps",0,0,0,0,1,0
"Taba Hilton",0,0,0,0,1,0
"Yakaghund",1,0,0,0,0,0
"Mbeki",0,0,0,0,1,0
"Shi'ite",1,0,0,0,0,0
"Wuhan",1,0,0,0,0,0
"East Java",1,0,0,0,0,0
"United States Botanic Garden",0,0,0,0,1,0
"Chongqing",1,0,0,0,0,0
"Tintane",0,1,0,0,0,0
"Barka Valley",0,0,0,0,1,0
"mid-September",0,0,0,0,1,0
"Argentina",1,0,0,0,0,0
"Delta State",1,0,0,0,0,0
"Kel",1,0,0,0,0,0
"New Yorker",0,0,0,0,1,0
"El Obeid",0,0,1,0,0,0
"Hangu",0,0,0,0,1,0
"Lincoln Memorial",1,0,0,0,0,0
"Freetown",0,1,0,0,0,0
"Baku T'bilisi Erzerum",0,0,1,0,0,0
"Cleveland Hopkins International Airport",0,0,0,0,1,0
"al-Shabab",0,0,0,0,1,0
"Pokhara",1,0,0,0,0,0
"southeast Texas",0,0,0,0,1,0
"Novakatka",1,0,0,0,0,0
"Campo",1,0,0,0,0,0
"Dangabari",1,0,0,0,0,0
"Ansar al-Sunna",0,0,0,0,1,0
"Burma-Thailand",0,0,0,0,1,0
"Wisconsin",1,0,0,0,0,0
"Makati",1,0,0,0,0,0
"Cabo Corrientes",1,0,0,0,0,0
"Kandahar City",0,0,0,0,1,0
"Navapur",1,0,0,0,0,0
"southeastern Turkey",0,0,0,0,1,0
"Victory",0,0,0,0,1,0
"Church of the Nativity",0,0,1,0,0,0
"Prudhoe Bay",1,0,0,0,0,0
"Columbus",0,1,0,0,0,0
"Hanoi",1,0,0,0,0,0
"Ai n't That Dandy",0,0,0,0,1,0
"Chodo",1,0,0,0,0,0
"Srinigar",1,0,0,0,0,0
"B. China",0,0,1,0,0,0
"Samara",1,0,0,0,0,0
"North Ossetia",1,0,0,0,0,0
"Myanmar",1,0,0,0,0,0
"Pluto",0,0,0,0,1,0
"Cavalese",0,0,0,0,1,0
"Tyre",1,0,0,0,0,0
"Kilinochchi",1,0,0,0,0,0
"ethnic Lendu",0,0,0,0,1,0
"Tucson",1,0,0,0,0,0
"Janakpur",0,0,0,0,1,0
"Omaha",0,0,0,0,1,0
"Kenedy County",1,0,0,0,0,0
"Northern Ireland",1,0,0,0,0,0
"African Sahara",0,0,1,0,0,0
"Mashruh",1,0,0,0,0,0
"Mongolia",1,0,0,0,0,0
"Central Java",1,0,0,0,0,0
"Tonga",0,1,0,0,0,0
"Acropolis",0,1,0,0,0,0
"Tokyo Shimbun",0,0,0,0,1,0
"prison",0,0,0,0,1,0
"al Adamiya",0,0,1,0,0,0
"Darien",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Jalgaon",1,0,0,0,0,0
"Guatemala",1,0,0,0,0,0
"Wayaobao",1,0,0,0,0,0
"Sidakan",1,0,0,0,0,0
"Wheeler",0,0,0,0,1,0
"U. S. Bagram Air Force Base",0,0,1,0,0,0
"Tigris River",1,0,0,0,0,0
"Valparaiso",0,0,0,0,1,0
"of Djibouti",0,0,0,0,1,0
"Mexicali",0,0,0,0,1,0
"Bethlehem",1,0,0,0,0,0
"Anuradhapura",1,0,0,0,0,0
"Arbaeen",0,0,0,0,1,0
"Bekaa",1,0,0,0,0,0
"Bangalore",1,0,0,0,0,0
"Malegaon",1,0,0,0,0,0
"Raba",0,0,0,0,1,0
"Bunia",1,0,0,0,0,0
"Uji",1,0,0,0,0,0
"Western Balkans",1,0,0,0,0,0
"Yaounde",0,1,0,0,0,0
"Syria",1,0,0,0,0,0
"Los Angeles International Airport",1,0,0,0,0,0
"Nino",0,0,0,0,1,0
"of Louisiana",0,0,0,0,1,0
"Eastern Sovereign Base Area",1,0,0,0,0,0
"al Hadhar",0,0,0,1,0,0
"Palpa",0,0,0,0,1,0
"Kalma",1,0,0,0,0,0
"Panmunjom",0,0,0,0,1,0
"Performing Arts",0,0,0,1,0,0
"of Cozumel",0,0,0,0,1,0
"Strait",0,0,0,0,1,0
"Burma",1,0,0,0,0,0
"Lockerbie",0,0,0,0,1,0
"Shfaram",1,0,0,0,0,0
"Cesme",1,0,0,0,0,0
"Hampton Court Palace",0,1,0,0,0,0
"U. S. Pacific",0,0,1,0,0,0
"the Sibneft",0,0,0,0,1,0
"Kingdom of Yugoslavia",0,1,0,0,0,0
"Kosovo",1,0,0,0,0,0
"Oresund Denmark Sweden",0,0,1,0,0,0
"Ulsan",1,0,0,0,0,0
"Eastern Caribbean",1,0,0,0,0,0
"Shanghai restaurant",0,0,0,0,1,0
"Mirpur",1,0,0,0,0,0
"East Pakistan",1,0,0,0,0,0
"Malibu",0,0,0,0,1,0
"Salman Pak",1,0,0,0,0,0
"Baalbek",1,0,0,0,0,0
"Tula",0,0,0,0,1,0
"Jubilee",0,0,0,1,0,0
"Dehui",0,0,0,1,0,0
"Ubangi Shari",0,0,0,1,0,0
"Varanasi",1,0,0,0,0,0
"North Sinai",1,0,0,0,0,0
"BPA",0,0,0,0,1,0
"Saint Lawrence Seaway Canada US",0,0,1,0,0,0
"Mueller",0,0,0,0,1,0
"Antarctic Circle",0,0,0,0,1,0
"Piazza Palazzo di Citta",1,0,0,0,0,0
"Andijan",1,0,0,0,0,0
"N.",0,0,1,0,0,0
"India Kashmir",1,0,0,0,0,0
"Burkinabe",0,0,0,0,1,0
"Riek Machar",0,0,0,0,1,0
"Western Bahr al Ghazal",0,0,1,0,0,0
"The Dom",0,1,0,0,0,0
"Blantyre",1,0,0,0,0,0
"Shi'ite pilgrimage -",0,0,0,0,1,0
"Great Lakes",1,0,0,0,0,0
"Verizon",0,0,0,0,1,0
"Koreas",1,0,0,0,0,0
"New Jersey",1,0,0,0,0,0
"Zaragoza",1,0,0,0,0,0
"Montenegro",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"Gansu",1,0,0,0,0,0
"U. S. Iran",0,0,1,0,0,0
"mosque",0,0,0,0,1,0
"Perito Moreno Glacier",0,1,0,0,0,0
"Siachen",1,0,0,0,0,0
"the Jabalya",0,0,0,0,1,0
"Van",1,0,0,0,0,0
"Nujoma",0,0,0,0,1,0
"Carabobo",0,0,0,0,1,0
"UNITA",0,0,0,0,1,0
"Dharamsala",1,0,0,0,0,0
"Long Island",1,0,0,0,0,0
"UN Trust Territory",0,1,0,0,0,0
"Slavonia",0,0,1,0,0,0
"Kiel",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Iskandariyah",1,0,0,0,0,0
"Gulf of Mexico south of New Orleans",0,0,0,0,1,0
"Torbat-e-Heydariyeh",0,0,0,0,1,0
"Belize",1,0,0,0,0,0
"Loveland",1,0,0,0,0,0
"Bosnia Herzegovina",1,0,0,0,0,0
"Otay Mesa",0,0,0,0,1,0
"Choudhury",0,0,0,0,1,0
"Rutshuru",1,0,0,0,0,0
"Petra",0,0,0,0,1,0
"Hellenic",0,0,0,0,1,0
"Mbabane",0,1,0,0,0,0
"Camp al Tahreer",0,0,0,1,0,0
"Zap",1,0,0,0,0,0
"Abyan Province",1,0,0,0,0,0
"Baishiyao",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"U. S. Boucher",0,0,1,0,0,0
"Haisori",1,0,0,0,0,0
"Hargeisa",0,0,0,0,1,0
"Tamils",0,0,0,0,1,0
"southern Lebanon",0,0,0,0,1,0
"Golkar",0,0,0,0,1,0
"Australia ; Johannesburg",0,0,0,0,1,0
"West Sumatra",0,0,0,0,1,0
"Republic of Gran Colombia",0,0,1,0,0,0
"Zeta",1,0,0,0,0,0
"Nairobi",1,0,0,0,0,0
"Bermuda",1,0,0,0,0,0
"Khurasan",1,0,0,0,0,0
"Vitoria",0,0,0,0,1,0
"Asia Cup",0,0,0,0,1,0
"California Mexico",0,0,1,0,0,0
"Zahedan",1,0,0,0,0,0
"Gaddafi",0,0,1,0,0,0
"Recife",0,1,0,0,0,0
"Republic of Benin",1,0,0,0,0,0
"Taormina",0,0,0,0,1,0
"Hina",0,0,0,0,1,0
"Jeddah",1,0,0,0,0,0
"Addis",1,0,0,0,0,0
"John F. Kennedy",0,0,1,0,0,0
"Okie Dokie Stomp",0,0,0,0,1,0
"Bartolomeo",0,0,0,0,1,0
"Caqueta",1,0,0,0,0,0
"Web",0,0,0,0,1,0
"Kandahar",1,0,0,0,0,0
"Bangkok",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"Lake Placid",1,0,0,0,0,0
"U. Iraq",0,0,1,0,0,0
"Shi'ite Islam",0,0,0,0,1,0
"Kemal Ataturk",0,0,0,0,1,0
"Kohistan",1,0,0,0,0,0
"Dahab",0,0,0,0,1,0
"Northern Alliance",0,0,0,0,1,0
"Flores Island",1,0,0,0,0,0
"Donetsk",1,0,0,0,0,0
"Mountain View",1,0,0,0,0,0
"Andhra Pradesh",1,0,0,0,0,0
"Taiwan Strait",1,0,0,0,0,0
"Sunda Strait",0,0,0,0,1,0
"Oxford",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"Tangier",1,0,0,0,0,0
"Ilam",1,0,0,0,0,0
"West Virginia",1,0,0,0,0,0
"Mansour",1,0,0,0,0,0
"City",1,0,0,0,0,0
"Treaty of Utrecht",0,0,1,0,0,0
"Kapilvastu",1,0,0,0,0,0
"Samburu",0,0,0,0,1,0
"North Kivu",1,0,0,0,0,0
"Uttar Pradesh",1,0,0,0,0,0
"Ascension Island",1,0,0,0,0,0
"Judaidah",1,0,0,0,0,0
"South West Africa",0,0,0,0,1,0
"Orellana",1,0,0,0,0,0
"Kissufin",0,1,0,0,0,0
"Tottenham",0,0,0,0,1,0
"Chipaque",0,0,0,1,0,0
"Saturn",1,0,0,0,0,0
"Peace Memorial Park",1,0,0,0,0,0
"western Maharastra",0,0,0,0,1,0
"Baghdadi",1,0,0,0,0,0
"Petrocaribe",0,0,0,0,1,0
"Shaheen II",0,0,0,0,1,0
"Dangtu County",1,0,0,0,0,0
"Deauville",1,0,0,0,0,0
"Gaza Netzarim",0,0,1,0,0,0
"Pakistan """,0,0,0,0,1,0
"Prizren",1,0,0,0,0,0
"Than Him",0,0,0,0,1,0
"Mostar",0,0,0,0,1,0
"Shahdi Mohanna",0,0,0,0,1,0
"Phyu",0,0,0,0,1,0
"Baluchistan Province",1,0,0,0,0,0
"NRC Handelsblad",0,0,0,0,1,0
"Tobasco",1,0,0,0,0,0
"Arabia",1,0,0,0,0,0
"Khalidiyah",0,0,0,0,1,0
"Yangtze River",0,1,0,0,0,0
"Chennai",1,0,0,0,0,0
"Cuba Venezuela",0,0,1,0,0,0
"Southern Sudan",0,0,0,0,1,0
"Nina Simone",0,0,0,0,1,0
"Adijon",0,0,0,0,1,0
"Cary",1,0,0,0,0,0
"Petronas",0,0,0,0,1,0
"Interlagos",1,0,0,0,0,0
"Conn.",1,0,0,0,0,0
"Borjomi",1,0,0,0,0,0
"Osaka",0,0,0,0,1,0
"Jalalabad",1,0,0,0,0,0
"Pingtung",1,0,0,0,0,0
"the Gulf of Guinea",0,0,0,0,1,0
"northwestern Pakistan",0,0,0,0,1,0
"Party of Democratic Progress",0,0,0,0,1,0
"Congo Republic",1,0,0,0,0,0
"Okinawa",1,0,0,0,0,0
"the Commonwealth",0,0,0,0,1,0
"Santa Cruz",1,0,0,0,0,0
"Melilla",1,0,0,0,0,0
"Katsina",0,0,0,0,1,0
"Beja",1,0,0,0,0,0
"Nicobar Islands",1,0,0,0,0,0
"Panabaj",1,0,0,0,0,0
"Kuduna",0,1,0,0,0,0
"Near East",1,0,0,0,0,0
"Sunni Muslims",0,0,0,0,1,0
"Ho Chi Minh City",0,0,0,0,1,0
"Caucasus",1,0,0,0,0,0
"N. C.",0,0,0,1,0,0
"AC Milan",0,0,0,0,1,0
"Third Reich",0,1,0,0,0,0
"Wood",0,0,0,0,1,0
"Cambridge",0,0,0,0,1,0
"Jharkhand",0,0,0,0,1,0
"Litani River",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
"Willis Islets",1,0,0,0,0,0
"Northwest Frontier",0,1,0,0,0,0
"Jericho",1,0,0,0,0,0
"Sundance",0,0,0,0,1,0
"Taraba",0,0,0,0,1,0
"Sudan Roger Winter",0,0,1,0,0,0
"Benishangul Gumuz",1,0,0,0,0,0
"Mekong",1,0,0,0,0,0
"Gumushane",0,0,0,0,1,0
"Aruba",1,0,0,0,0,0
"Kifaya",0,0,0,0,1,0
"Strait of Malacca Indonesia Malaysia",0,0,1,0,0,0
"Bingol",1,0,0,0,0,0
"Beslan",1,0,0,0,0,0
"Pedro Esquisabel Urtuzaga",0,0,0,0,1,0
"Mian Nishin",0,0,0,1,0,0
"Palestine Hotel",1,0,0,0,0,0
"Narthiwat",1,0,0,0,0,0
"Sogo",0,1,0,0,0,0
"ISNA",0,0,0,0,1,0
"southern Kyrgyzstan",0,0,0,0,1,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Ancient Olympia",0,0,0,0,1,0
"Golo",0,1,0,0,0,0
"Macedonia",1,0,0,0,0,0
"of Pyongyang",0,0,0,0,1,0
"Mashonaland West",1,0,0,0,0,0
"Ein Shams",0,0,0,0,1,0
"Hang Seng",0,0,0,0,1,0
"Ciudad Juarez",1,0,0,0,0,0
"Sidon",0,0,0,0,1,0
"Qalqiliya",1,0,0,0,0,0
"Holy Land",1,0,0,0,0,0
"Maghazi",1,0,0,0,0,0
"Garmser",1,0,0,0,0,0
"Serbia Montenegro",0,0,1,0,0,0
"Great Hall",0,0,1,0,0,0
"Nicobari",1,0,0,0,0,0
"Palestinian West Bank",0,0,1,0,0,0
"Kolkata",1,0,0,0,0,0
"Bilge",1,0,0,0,0,0
"Cerveny",0,0,0,0,1,0
"Hamdania",1,0,0,0,0,0
"Patna",0,0,0,0,1,0
"Malda",1,0,0,0,0,0
"Maoists",0,0,0,0,1,0
"Chandipur",0,0,0,0,1,0
"Tabriz",1,0,0,0,0,0
"Shibis",1,0,0,0,0,0
