Entity,COR,INC,PAR,SPU,MIS,IGN
"Wu Yi",1,0,0,0,0,0
"Kirk",1,0,0,0,0,0
"Baidoa",0,1,0,0,0,0
"Mr. Egypt",0,0,1,0,0,0
"Talat",0,0,1,0,0,0
"Ha Tay",0,1,0,0,0,0
"Bilfinger Berger",1,0,0,0,0,0
"Equus",0,1,0,0,0,0
"Mr. Kibaki",1,0,0,0,0,0
"Bertrand Delanoe",0,1,0,0,0,0
"Bashar",0,0,1,0,0,0
"Disease Control",0,0,0,1,0,0
"Hosni Mubarak",1,0,0,0,0,0
"Sogo",0,1,0,0,0,0
"Niue",1,0,0,0,0,0
"Rohrabacher",0,1,0,0,0,0
"Kurdish Democratic Society Party",0,0,1,0,0,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Radio Veritas",0,1,0,0,0,0
"Guardsman",0,0,0,1,0,0
"Thomas Graham",0,0,1,0,0,0
"Australian Trade",0,0,0,1,0,0
"Indian Railways",0,1,0,0,0,0
"Mr. Rodriguez",1,0,0,0,0,0
"Fahd Muhammad Abd Al Aziz Al Khashiban",0,0,1,0,0,0
"Azizuddin",0,1,0,0,0,0
"Mr. Zoellick",1,0,0,0,0,0
"Major General Timothy Ghormley",1,0,0,0,0,0
"Mr. Wead",1,0,0,0,0,0
"Santa Maria",0,0,1,0,0,0
"Lewthwaite",0,0,1,0,0,0
"Ghazal",0,0,0,1,0,0
"Sergei Bogdanchikov",1,0,0,0,0,0
"Mrs. Bush",0,0,0,0,1,0
"June Soh",0,0,0,0,1,0
"Geofizyka Krakow",0,1,0,0,0,0
"Lori Berenson",1,0,0,0,0,0
"Teshome Toga",1,0,0,0,0,0
"Colonel General",0,0,1,0,0,0
"Serbia Montenegro",0,0,1,0,0,0
"Acapulco",0,1,0,0,0,0
"Polish",0,1,0,0,0,0
"Parra",1,0,0,0,0,0
"Mohammad Ashraf",1,0,0,0,0,0
"Ana Ward",1,0,0,0,0,0
"Kamal Thapa",1,0,0,0,0,0
"Daniel",1,0,0,0,0,0
"Ghulam Nabi Azad",0,1,0,0,0,0
"Alcoa",0,1,0,0,0,0
"Anderson Mauricio Zapata",1,0,0,0,0,0
"Aphaluck Bhatiasevi",1,0,0,0,0,0
"Tutsi king",0,0,0,0,1,0
"Jordan",0,1,0,0,0,0
"Mr. Israeli",0,0,1,0,0,0
"Antarctic Lands",0,0,0,1,0,0
"Chester",1,0,0,0,0,0
"Herceptin",0,1,0,0,0,0
"Salva Kiir Mayardit",0,1,0,0,0,0
"Prithvi",0,0,0,1,0,0
"Laden",0,0,1,0,0,0
"Harbor",0,0,0,1,0,0
"Tynychbek Akmatbayev",1,0,0,0,0,0
"Medicare",0,1,0,0,0,0
"Federico Lombardi",1,0,0,0,0,0
"Hope",0,0,0,1,0,0
"Monde Doctors",0,0,0,1,0,0
"Markko Martin",1,0,0,0,0,0
"Ronald Schulz",1,0,0,0,0,0
"Family Institute",0,0,0,1,0,0
"Wang Minghe",1,0,0,0,0,0
"Trump",1,0,0,0,0,0
"Raul Castro",1,0,0,0,0,0
"Mr. Samper",1,0,0,0,0,0
"Vladislav Ardzinba",1,0,0,0,0,0
"Millenium Challenge Account",0,1,0,0,0,0
"Paige Kollock",1,0,0,0,0,0
"Brigadier General Hatim Khalaf",0,0,1,0,0,0
"Labado",0,1,0,0,0,0
"Balkan",0,1,0,0,0,0
"Naftogaz Ukraine",0,1,0,0,0,0
"Mest",0,1,0,0,0,0
"Abu Solaiman",0,1,0,0,0,0
"Typhoon Conson",0,1,0,0,0,0
"Skeleton Federation",0,0,0,1,0,0
"Don Black",0,1,0,0,0,0
"Bernard Kouchner",1,0,0,0,0,0
"Yasser Arafat",1,0,0,0,0,0
"Areva",0,1,0,0,0,0
"Lublin",0,1,0,0,0,0
"Ahmad Shah DURRANI",1,0,0,0,0,0
"Santander",0,0,0,1,0,0
"Beckett",1,0,0,0,0,0
"Salif Sadio",0,1,0,0,0,0
"General Yuri Baluyevsky",0,0,0,0,1,0
"Model",0,0,1,0,0,0
"Yousuf Stanizai",1,0,0,0,0,0
"Turkish Cypriots",0,1,0,0,0,0
"Brian Krzanich",0,0,1,0,0,0
"Lee Kyu",0,0,1,0,0,0
"Bouterse",1,0,0,0,0,0
"Sikh",0,1,0,0,0,0
"Jan Mayen",0,1,0,0,0,0
"Rosh Hashanah",1,0,0,0,0,0
"Sabaa",0,0,1,0,0,0
"Michael Greis",1,0,0,0,0,0
"Nguyen",1,0,0,0,0,0
"Sheikh Ahmed Yassin",1,0,0,0,0,0
"Vahid Jalalzadeh",0,0,0,1,0,0
"Jesus Acosta Guerrero",0,1,0,0,0,0
"Top U.",0,0,1,0,0,0
"Gloria MACAPAGAL ARROYO",0,0,0,1,0,0
"Mirek Topolanek",1,0,0,0,0,0
"Pervez Musharraf",1,0,0,0,0,0
"Ariana",1,0,0,0,0,0
"Azeris",0,1,0,0,0,0
"Kasai Occidental Province",0,1,0,0,0,0
"Missouri",0,1,0,0,0,0
"Jafaari",0,0,1,0,0,0
"Benin",0,1,0,0,0,0
"Mohammad Khatami",1,0,0,0,0,0
"Clarence Thomas",1,0,0,0,0,0
"Armenian",0,1,0,0,0,0
"Tom DeLay",1,0,0,0,0,0
"Fushun",0,1,0,0,0,0
"Al Sharq",0,0,1,0,0,0
"Ceel Waaq",0,1,0,0,0,0
"Abdel Aziz Ashr",1,0,0,0,0,0
"Dhiren Barot",0,0,0,1,0,0
"Mr. Duelfer",1,0,0,0,0,0
"Faisalabad",0,1,0,0,0,0
"Bakassi Peninsula",0,1,0,0,0,0
"Ambassador Greg Schulte",0,0,1,0,0,0
"Sarah Obama",1,0,0,0,0,0
"Anthony Weiner",1,0,0,0,0,0
"Saad",1,0,0,0,0,0
"Sony",0,1,0,0,0,0
"Ibrahim Rugova",0,0,1,0,0,0
"Ramon Carrizales",1,0,0,0,0,0
"John Wheeler",0,1,0,0,0,0
"Itno",0,1,0,0,0,0
"Henghameh Shahidi",1,0,0,0,0,0
"Elias Jaua",0,0,1,0,0,0
"Mr. Barrett",1,0,0,0,0,0
"Mani Shankar Aiyar",0,0,1,0,0,0
"Heishan County",0,1,0,0,0,0
"Tenaris",0,1,0,0,0,0
"Cadmium",0,0,0,1,0,0
"Talbak Nazarov",0,0,1,0,0,0
"Peace Commissioner Luis Carlos Restrepo",0,0,1,0,0,0
"Mahdi Karroubi",1,0,0,0,0,0
"Congressman Tom Lantos",0,0,1,0,0,0
"Mr. South Korea",0,0,1,0,0,0
"Mr. Armitage",1,0,0,0,0,0
"Al Mansoorain",0,0,1,0,0,0
"Dutch Shell",0,0,1,0,0,0
"Karen Smith",1,0,0,0,0,0
"John Perry",1,0,0,0,0,0
"Tufail Ahmad Matoo",0,0,1,0,0,0
"Karabilah",0,1,0,0,0,0
"Tony Benshoofin",1,0,0,0,0,0
"Spokesman Scott McClellan",0,0,1,0,0,0
"Sutanto",0,0,0,1,0,0
"Akrotiri",0,1,0,0,0,0
"Davit Kezerashvili",1,0,0,0,0,0
"Mr. Shbak",1,0,0,0,0,0
"Kiteswere",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"Standard",0,1,0,0,0,0
"Paul Bremer",1,0,0,0,0,0
"Pathe Productions",0,0,0,1,0,0
"Narathiwat",0,1,0,0,0,0
"Shyster Uhstad Khan",0,0,1,0,0,0
"Cardinal Cormac Murphy",0,0,1,0,0,0
"Mr. Deby",1,0,0,0,0,0
"Armando Benedetti",0,1,0,0,0,0
"Scot Riddlesberger",1,0,0,0,0,0
"Program",0,0,0,1,0,0
"Nebraska Governor Dave Heineman",0,0,1,0,0,0
"Bern",1,0,0,0,0,0
"Khalid Sheikh Mohammed",1,0,0,0,0,0
"Many",0,0,1,0,0,0
"Tamil Nadu",0,1,0,0,0,0
"Brammertz",1,0,0,0,0,0
"Barno",0,0,1,0,0,0
"Muslim Brotherhood",0,1,0,0,0,0
"Chosun Ilbo",1,0,0,0,0,0
"Iles Crozet",0,0,0,1,0,0
"Armed",0,0,0,1,0,0
"Bagram Air Force Base",0,0,0,1,0,0
"Esad Bajramovic",1,0,0,0,0,0
"Jakarta",1,0,0,0,0,0
"Mr. France",0,0,1,0,0,0
"Royal Dutch",0,0,0,1,0,0
"Myanmar National",0,0,0,1,0,0
"Gaspard Kanyarukiga",1,0,0,0,0,0
"Mohammad Hassan Aboutorabi Fard",0,0,1,0,0,0
"Selig",0,0,1,0,0,0
"Bugti",0,1,0,0,0,0
"Abdul Rashid Dostum",1,0,0,0,0,0
"Kunar",0,1,0,0,0,0
"Grill",0,1,0,0,0,0
"Zvornik",0,1,0,0,0,0
"Maazou",1,0,0,0,0,0
"Allawi",1,0,0,0,0,0
"Kilimo",0,0,1,0,0,0
"Ukrainian Fuel",0,0,1,0,0,0
"Harmeet Singh Sooden",0,0,1,0,0,0
"Jorge Batlle",1,0,0,0,0,0
"Mr. Salva Kiir",0,0,1,0,0,0
"Samo",0,0,0,0,1,0
"Hekmatyar",0,1,0,0,0,0
"Pearl Harbor",0,1,0,0,0,0
"Rosneft",1,0,0,0,0,0
"Monk",0,1,0,0,0,0
"Fox News",0,1,0,0,0,0
"Mr. Jabr",0,0,1,0,0,0
"Egypt",1,0,0,0,0,0
"Abdel Mutalib Mohammed",1,0,0,0,0,0
"Drapchi Prison",0,1,0,0,0,0
"Tanith Belbin",0,1,0,0,0,0
"Kidd",1,0,0,0,0,0
"Knut Ahnlund",1,0,0,0,0,0
"Ugly Betty",0,0,1,0,0,0
"Salehi",1,0,0,0,0,0
"Mr. Scores",0,0,1,0,0,0
"Nino Burdzhanadze",1,0,0,0,0,0
"Enriched",0,0,0,1,0,0
"Mr. Ellison",1,0,0,0,0,0
"Stein",1,0,0,0,0,0
"Warner",1,0,0,0,0,0
"Githongo",1,0,0,0,0,0
"Mr. Saakashvili",1,0,0,0,0,0
"Beijing",0,1,0,0,0,0
"Attorney General",0,0,1,0,0,0
"Syrian Emile Lahoud",0,0,1,0,0,0
"Siraj",1,0,0,0,0,0
"Mr. Greenspan",1,0,0,0,0,0
"Salman Ahmad",1,0,0,0,0,0
"Mohaqiq",0,0,0,0,1,0
"Mesbah Energy",0,1,0,0,0,0
"Taro Aso",1,0,0,0,0,0
"Siam",0,1,0,0,0,0
"Spaniard David Ferrer",0,0,1,0,0,0
"Li Jianzhong",1,0,0,0,0,0
"Raila Odinga",0,1,0,0,0,0
"Deuce Bigalow",0,1,0,0,0,0
"Sudanese Vice",0,0,1,0,0,0
"African States ECOWAS",0,0,0,1,0,0
"Peter Eisenman",1,0,0,0,0,0
"Mr. Kenjic",0,0,1,0,0,0
"Fadela Chaib",1,0,0,0,0,0
"Annual",0,0,0,1,0,0
"Geneva Conventions",0,1,0,0,0,0
"Michael Griffin",0,0,0,0,1,0
"No Afghan",0,0,0,1,0,0
"Adnan Hassanpour",1,0,0,0,0,0
"Mr. Cetin",0,0,1,0,0,0
"David Rodriguez",0,0,1,0,0,0
"Kheir",0,0,1,0,0,0
"Haider",1,0,0,0,0,0
"Michael Fossum",1,0,0,0,0,0
"Joseph Msika",1,0,0,0,0,0
"Perpetual Help Basilica",0,1,0,0,0,0
"Call Pat Bray",0,0,1,0,0,0
"Celia Cruz",0,0,0,0,1,0
"Mohsen Abdul Hamid",0,0,0,1,0,0
"Rohmer",1,0,0,0,0,0
"Vinci",1,0,0,0,0,0
"Cape Town",0,1,0,0,0,0
"Sixth",0,0,0,1,0,0
"Mr. Razali",1,0,0,0,0,0
"Al Zarqawi",0,0,1,0,0,0
"Tony Budny",1,0,0,0,0,0
"Jean",0,0,1,0,0,0
"Mullah Obaidullah Akhund",0,1,0,0,0,0
"Air Force",0,1,0,0,0,0
"Zhang Qiyue",1,0,0,0,0,0
"Timothy Ziemer",1,0,0,0,0,0
"William Lara",1,0,0,0,0,0
"Andrei Nesterenko",1,0,0,0,0,0
"Ruben Perina",1,0,0,0,0,0
"Mohammed Dheere",0,0,1,0,0,0
"Gloria Macapagal Arroyo",0,0,1,0,0,0
"Systemic",0,0,0,1,0,0
"Michael Masser",1,0,0,0,0,0
"Laos",0,1,0,0,0,0
"Ready To Make Nice",0,0,1,0,0,0
"Karroubi",1,0,0,0,0,0
"Mehmet Ali Agca",0,1,0,0,0,0
"Julie Pomagalski",1,0,0,0,0,0
"Jean Bertrand Aristide",1,0,0,0,0,0
"Muqrin",0,0,1,0,0,0
"Hours",0,0,0,1,0,0
"Osman Hussain",1,0,0,0,0,0
"Dale Bhagwagar",0,0,0,0,1,0
"Uribe",1,0,0,0,0,0
"Cars",0,0,0,1,0,0
"president Hosni Mubarak",0,0,0,0,1,0
"Okram Ibobi Singh",0,0,1,0,0,0
"Ecuador",1,0,0,0,0,0
"Mr. Roosevelt",0,0,0,0,1,0
"Michael Jackson",1,0,0,0,0,0
"Labor",0,1,0,0,0,0
"Cai Guo-Quiang",0,0,0,0,1,0
"Jose Bono",0,0,1,0,0,0
"McCann",0,0,0,0,1,0
"Jill",0,0,0,0,1,0
"Mr. Tadic",1,0,0,0,0,0
"Petroleum Exporting",0,0,0,1,0,0
"Robert Stein",1,0,0,0,0,0
"Sea Breeze",0,0,0,1,0,0
"Mohsen Rezaei",1,0,0,0,0,0
"Syed Haris Ahmed",1,0,0,0,0,0
"Abdoulaye Wade",0,0,1,0,0,0
"Mr. Sharma",1,0,0,0,0,0
"Croatian Janica Kostelic",0,0,1,0,0,0
"Hama Amadou",0,0,1,0,0,0
"Petkoff",1,0,0,0,0,0
"Jan Petersen",1,0,0,0,0,0
"Anna Politkovskaya",1,0,0,0,0,0
"Mr. Basayev",1,0,0,0,0,0
"Rory Carroll",1,0,0,0,0,0
"Alex Villarreal",1,0,0,0,0,0
"John Bosco Katutsi",1,0,0,0,0,0
"Donald Tusk",1,0,0,0,0,0
"Mr. Mr. Musharraf",0,0,1,0,0,0
"Justin Timberlake",1,0,0,0,0,0
"president Bush",0,0,0,0,1,0
"Rodrigo Cabezas",0,0,1,0,0,0
"Akerson",1,0,0,0,0,0
"Hoon",0,0,1,0,0,0
"Mark Lilienfeld",1,0,0,0,0,0
"John Hutton",0,0,1,0,0,0
"Santo Domingo",1,0,0,0,0,0
"Mullaittivu",0,1,0,0,0,0
"Timothy Roemer",1,0,0,0,0,0
"Croatian",0,1,0,0,0,0
"Cathay Pacific",0,1,0,0,0,0
"Mrs. Sirleaf",0,0,0,0,1,0
"Clinton Katrina Fund",0,0,1,0,0,0
"Bastille",0,0,0,1,0,0
"Omar Sid-Ahmed Ould Hamma",0,0,0,0,1,0
"Plutonium",0,0,0,1,0,0
"Country Singer Kenny Chesney",0,0,1,0,0,0
"Gino Casassa",1,0,0,0,0,0
"Gene Sperling",1,0,0,0,0,0
"Tohid Bighi",1,0,0,0,0,0
"Eugenio Anez Nunez",0,1,0,0,0,0
"Cyclone Nargis",0,1,0,0,0,0
"Mengistu Haile Mariam",0,0,1,0,0,0
"East Asian",0,1,0,0,0,0
"Ms. Betancourt",0,0,0,0,1,0
"Estonia",0,1,0,0,0,0
"Howard Baker",0,0,0,0,1,0
"Otunbayeva",0,1,0,0,0,0
"Jagdish Tytler",0,0,0,1,0,0
"John Granville",1,0,0,0,0,0
"Mr. Padilla",1,0,0,0,0,0
"Michael Osterholm",1,0,0,0,0,0
"Mile Island",0,0,0,1,0,0
"Yakov Chernikhov",1,0,0,0,0,0
"Mr. Nagin",1,0,0,0,0,0
"Pacific Affairs",0,1,0,0,0,0
"Shan State",0,1,0,0,0,0
"Merck",1,0,0,0,0,0
"Croatia",0,1,0,0,0,0
"Jean Cyril Spinetta",0,0,0,1,0,0
"Thu",1,0,0,0,0,0
"Andre Agassi",1,0,0,0,0,0
"Kato",1,0,0,0,0,0
"Sergio Viera",0,0,1,0,0,0
"Philipp Schoch",1,0,0,0,0,0
"Tammy",0,1,0,0,0,0
"Blantyre Newspapers Limited",0,1,0,0,0,0
"Mrs. Clinton",0,0,0,0,1,0
"Samuel Bodman",1,0,0,0,0,0
"Pleasure",0,0,0,1,0,0
"Mr. Yanukovych",1,0,0,0,0,0
"Cameron",0,0,0,0,1,0
"Donald Tsang",1,0,0,0,0,0
"Benon Sevan",1,0,0,0,0,0
"Kasuri",1,0,0,0,0,0
"Armando Emilio GUEBUZA",1,0,0,0,0,0
"Mukakibibi",1,0,0,0,0,0
"Ahmad AL",0,0,1,0,0,0
"George Bush",1,0,0,0,0,0
"Tomiaki Fukuda",1,0,0,0,0,0
"Mr. Kongsak",1,0,0,0,0,0
"Symonds",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"Qilla Saifullah",0,1,0,0,0,0
"Ran Edelist",1,0,0,0,0,0
"Mikhail",0,1,0,0,0,0
"DOMBROVSKIS",0,0,0,0,1,0
"Center",0,1,0,0,0,0
"Pan Africa",0,0,0,1,0,0
"Berenson",1,0,0,0,0,0
"Pierce",1,0,0,0,0,0
"Alexander Medvedev",1,0,0,0,0,0
"Italian Olympic",0,0,0,1,0,0
"James Anderson",0,0,0,0,1,0
"Robert Hill",0,0,1,0,0,0
"Rodong Sinmun",0,1,0,0,0,0
"Shigeru Omi",0,1,0,0,0,0
"Pirates",0,1,0,0,0,0
"Lutfi Haziri",0,1,0,0,0,0
"V E",0,0,0,1,0,0
"Saberi",1,0,0,0,0,0
"Haas",1,0,0,0,0,0
"Uruguayan Edinson Cavani",0,0,1,0,0,0
"Mil Arcega",1,0,0,0,0,0
"Belgrade",1,0,0,0,0,0
"Ayman Nour",1,0,0,0,0,0
"Somchai Wongsawat",1,0,0,0,0,0
"Imran",0,1,0,0,0,0
"Fats Domino",1,0,0,0,0,0
"Yang Hyong",0,0,1,0,0,0
"Mukasey",1,0,0,0,0,0
"Panamanian Security",0,0,0,1,0,0
"Howard Carter",1,0,0,0,0,0
"Gojko Jankovic",1,0,0,0,0,0
"Khaled el-Masri",0,0,0,0,1,0
"Haitian",0,1,0,0,0,0
"Hobart",0,0,0,1,0,0
"Ismail Omar GUELLEH",0,1,0,0,0,0
"Benedetti",0,1,0,0,0,0
"Hedi Ben Yousseff Boudhiba",1,0,0,0,0,0
"Abdel Aziz Duaik",1,0,0,0,0,0
"Milomir Stakic",1,0,0,0,0,0
"Ira Kurzban",1,0,0,0,0,0
"Nature",0,0,0,1,0,0
"Toure",1,0,0,0,0,0
"Mutairi",0,0,1,0,0,0
"Nelson Mandela",1,0,0,0,0,0
"Carlos Ghosn",0,1,0,0,0,0
"Fernandez",0,0,1,0,0,0
"Crimean Peninsula",0,0,0,1,0,0
"Mohammad Ashraf Ramazan",1,0,0,0,0,0
"Mr. Clyburn",0,0,0,0,1,0
"Kyi Kyi Sein",0,1,0,0,0,0
"Guillermo Garcia-Lopez",0,0,0,0,1,0
"Vojislav Kostunica",1,0,0,0,0,0
"Aiko Nakamura",1,0,0,0,0,0
"Nowak",1,0,0,0,0,0
"GBAGBO",0,0,0,0,1,0
"Jersey",1,0,0,0,0,0
"Redline",0,1,0,0,0,0
"Milky Way",0,1,0,0,0,0
"Pramoni",1,0,0,0,0,0
"Abidjan",0,1,0,0,0,0
"Kenenisa Bekele",1,0,0,0,0,0
"Nina Maria Potts",0,0,1,0,0,0
"Fela Kuti",1,0,0,0,0,0
"Robert Wayman",0,0,1,0,0,0
"Information",0,1,0,0,0,0
"Brice Hortefeux",0,0,1,0,0,0
"Physician",0,0,0,1,0,0
"Tom Cruise",1,0,0,0,0,0
"Jemaah Islamiah",0,1,0,0,0,0
"Aceh",0,1,0,0,0,0
"Colombo",0,1,0,0,0,0
"Luis Moreno Ocampo",0,0,1,0,0,0
"Kizza Besigye",1,0,0,0,0,0
"Phil Jaques",1,0,0,0,0,0
"Jemua",0,1,0,0,0,0
"Porto Novo",1,0,0,0,0,0
"Abu Hafs",0,0,0,1,0,0
"Florence",0,0,0,0,1,0
"Atomic Energy Agency",0,0,0,1,0,0
"Khalil",0,0,1,0,0,0
"Again",0,0,0,1,0,0
"Robredo",1,0,0,0,0,0
"Guillermo Zuloaga",1,0,0,0,0,0
"Dan Joye",1,0,0,0,0,0
"Tianjin",0,1,0,0,0,0
"Free",0,0,1,0,0,0
"Hazel Blears",0,1,0,0,0,0
"General Maung Aye",0,0,0,0,1,0
"Juhan Parts",0,1,0,0,0,0
"Heidar Moslehi",1,0,0,0,0,0
"Vincent Van Gogh",1,0,0,0,0,0
"Mr. Khadjimba",0,0,1,0,0,0
"Arias",0,1,0,0,0,0
"Mullah Akhtar Mohammad",0,1,0,0,0,0
"Banks",0,0,0,1,0,0
"Mikhail Saakashvili",1,0,0,0,0,0
"Senator Dick Durbin",0,0,1,0,0,0
"Leta Hong Fincher",1,0,0,0,0,0
"Jerusalem",0,1,0,0,0,0
"Dwain Chambers",1,0,0,0,0,0
"Rhine Westphalia",0,0,1,0,0,0
"Yury Yekhanurov",0,0,1,0,0,0
"Agency CIA",0,0,0,1,0,0
"Tropical Storm Rita",0,1,0,0,0,0
"Araujo",1,0,0,0,0,0
"John Paul",1,0,0,0,0,0
"Sinn Fein",0,0,0,0,1,0
"Astronauts",0,0,0,1,0,0
"Mustafa Ismail",1,0,0,0,0,0
"Guirassy",0,0,0,0,1,0
"Navy",0,1,0,0,0,0
"Emily Henochowicz",1,0,0,0,0,0
"Brother",0,0,1,0,0,0
"Millennium Development",0,0,0,1,0,0
"Sochi",0,1,0,0,0,0
"Morgan Stanley",0,0,1,0,0,0
"Kula",0,1,0,0,0,0
"Salizhan Sharipov",1,0,0,0,0,0
"Zeal",0,0,0,1,0,0
"Justine Henin Hardenne",0,0,1,0,0,0
"Crowley",0,0,1,0,0,0
"Bulgaria",0,1,0,0,0,0
"Fatal",0,0,0,1,0,0
"Christine Levinson",1,0,0,0,0,0
"Mr. Derbez",1,0,0,0,0,0
"Ursula Bruhin",1,0,0,0,0,0
"Mr. Barroso",1,0,0,0,0,0
"Honda",1,0,0,0,0,0
"Kurd Anfal",0,0,0,1,0,0
"Bashir",0,1,0,0,0,0
"Tim Nardiello",1,0,0,0,0,0
"Hoggard",1,0,0,0,0,0
"Death",0,1,0,0,0,0
"Chevron",1,0,0,0,0,0
"Raviglione",1,0,0,0,0,0
"Richardson",1,0,0,0,0,0
"Botimar",0,0,0,0,1,0
"Tenzin Taklha",1,0,0,0,0,0
"Major Dragan Jokic",0,0,1,0,0,0
"Patriot Act",0,1,0,0,0,0
"Kiraitu Murungi",1,0,0,0,0,0
"Illinois",0,1,0,0,0,0
"Jalna",0,1,0,0,0,0
"Bayan Jabr Iraqi",0,0,1,0,0,0
"Mohammed Aslam",1,0,0,0,0,0
"Mr. Lek",1,0,0,0,0,0
"Gonzalo Mendez",1,0,0,0,0,0
"Eutelsat",0,1,0,0,0,0
"Bhaikaji Ghimire",0,1,0,0,0,0
"Syed Fakhar Imam",1,0,0,0,0,0
"Uzbek",0,1,0,0,0,0
"Ernest Gulbis",0,0,0,0,1,0
"Archbishop Desmond Tutu",0,0,1,0,0,0
"Bordeaux",0,1,0,0,0,0
"Besigye",1,0,0,0,0,0
"Jorge Battle",1,0,0,0,0,0
"Ahbash",0,0,0,1,0,0
"Floribert Ndjabu",0,1,0,0,0,0
"Rahul Dravid",0,1,0,0,0,0
"Marta Marrero",1,0,0,0,0,0
"Charki",0,0,0,1,0,0
"Hanifa",0,0,0,1,0,0
"Junaid",1,0,0,0,0,0
"Andrus Ansip",1,0,0,0,0,0
"Kahraman Sadikoglu",1,0,0,0,0,0
"Senator Ken Salazar",0,0,0,0,1,0
"Leslie Sedibe",0,0,0,0,1,0
"Evi Sachenbacher",1,0,0,0,0,0
"Pablo Hurtado",1,0,0,0,0,0
"Radical Muslim",1,0,0,0,0,0
"Rakhmon",0,0,1,0,0,0
"Brigadier General Elias Zamani",0,1,0,0,0,0
"Austin Croshere",1,0,0,0,0,0
"Ecolog",0,1,0,0,0,0
"Al Faisal",0,0,0,1,0,0
"Ankara",0,1,0,0,0,0
"Hurricane Frank",0,0,1,0,0,0
"Museveni",1,0,0,0,0,0
"East Timor",0,1,0,0,0,0
"Gerald Grinstein",1,0,0,0,0,0
"Puerto",0,1,0,0,0,0
"White Christians",0,0,0,0,1,0
"Ghazni City",0,1,0,0,0,0
"Mujahedeen",0,0,1,0,0,0
"Swiss Roger Federer",0,0,1,0,0,0
"War",0,1,0,0,0,0
"Leopold Eyharts",1,0,0,0,0,0
"Gupta",1,0,0,0,0,0
"Thomas Ray",1,0,0,0,0,0
"Schlegel",1,0,0,0,0,0
"Mr. Kostiw",1,0,0,0,0,0
"Mr. Talat",1,0,0,0,0,0
"Gemelli",0,1,0,0,0,0
"Alfredo STROESSNER",1,0,0,0,0,0
"Lustiger",0,1,0,0,0,0
"Khalid al-Masri",0,0,0,0,1,0
"Boeta Dippenaar",1,0,0,0,0,0
"Radio Sud",0,1,0,0,0,0
"Copra",0,0,0,1,0,0
"Francisco Flores",0,1,0,0,0,0
"Imam Hussein",1,0,0,0,0,0
"Spyros Minas",0,0,0,1,0,0
"Islamic Jihad",1,0,0,0,0,0
"Hormuz Iran Oman",0,0,1,0,0,0
"Dabous",1,0,0,0,0,0
"Anton Drel",1,0,0,0,0,0
"Mark Zuckerberg",1,0,0,0,0,0
"Rangoon",1,0,0,0,0,0
"Myers",1,0,0,0,0,0
"Border",0,0,1,0,0,0
"Ali Mahamane Lamine Zeine",0,0,1,0,0,0
"Omar Said Omar",0,0,1,0,0,0
"Typhoon Damrey",1,0,0,0,0,0
"Michael Walchhofer",1,0,0,0,0,0
"Wayne Arthurs",0,0,0,1,0,0
"Banny",0,1,0,0,0,0
"Jesus Christ",1,0,0,0,0,0
"Kuznetsov",1,0,0,0,0,0
"Mutua",1,0,0,0,0,0
"George",0,1,0,0,0,0
"Chancellor Angela Merkel",1,0,0,0,0,0
"Roche",1,0,0,0,0,0
"Hajim",0,0,1,0,0,0
"Sky News",0,1,0,0,0,0
"Farouk Hosni",1,0,0,0,0,0
"Berri",0,0,1,0,0,0
"Raziq Bugti",0,1,0,0,0,0
"First",0,0,0,1,0,0
"Miljus",0,1,0,0,0,0
"Khursheed Kasuri",1,0,0,0,0,0
"Maier",1,0,0,0,0,0
"Rocco Buttiglione",0,0,1,0,0,0
"Albay",0,1,0,0,0,0
"Memorial",0,1,0,0,0,0
"Boeing",0,1,0,0,0,0
"Hakim",1,0,0,0,0,0
"Louis Michel",1,0,0,0,0,0
"Karolina Sprem",1,0,0,0,0,0
"Colonel Bagosora",0,0,1,0,0,0
"Reid",1,0,0,0,0,0
"Verveer",0,1,0,0,0,0
"Obeidi",1,0,0,0,0,0
"Hilary",1,0,0,0,0,0
"Mali",0,1,0,0,0,0
"Zubeidi",0,0,0,1,0,0
"Sajjad Ali Shah",0,0,1,0,0,0
"James Gilchrist",0,0,0,0,1,0
"Major General Mart",0,0,1,0,0,0
"Clarence",0,0,0,0,1,0
"Mr. Almallah Dabas",0,0,1,0,0,0
"Weather",0,0,0,1,0,0
"Italian",0,1,0,0,0,0
"Farid Essebar",1,0,0,0,0,0
"Inayatullah Bhat",0,1,0,0,0,0
"Dmitri Medvedev",1,0,0,0,0,0
"Major General Athar Abbas",0,0,1,0,0,0
"Jerry Adams",1,0,0,0,0,0
"Boudhiba",1,0,0,0,0,0
"Papua",0,1,0,0,0,0
"Rois",1,0,0,0,0,0
"Palestine Liberation",0,0,1,0,0,0
"Hrbaty",1,0,0,0,0,0
"Rose Bowl",0,0,0,1,0,0
"Dr. Obote",0,0,0,0,1,0
"Slovakian Agriculture",0,0,0,1,0,0
"Agha Ziauddin",1,0,0,0,0,0
"Benjamin Ben Eliezer",0,0,0,1,0,0
"Mahathir",0,0,1,0,0,0
"Jaroslaw",0,1,0,0,0,0
"Mr. Ismail",1,0,0,0,0,0
"Mahmoud Eid Dabous",1,0,0,0,0,0
