Entity,COR,INC,PAR,SPU,MIS,IGN
"Newport Chemical Depot",0,0,0,0,1,0
"Ecuador and Venezuela",0,0,0,0,1,0
"ODM",0,0,0,0,1,0
"Palestine Liberation Organization",1,0,0,0,0,0
"General Thura Shwe Mahn",0,0,0,0,1,0
"the U. S. Army 's",0,0,1,0,0,0
"the American Jewish Committee",0,0,1,0,0,0
"Islamist militants",0,0,0,0,1,0
"Syncardia Systems",0,0,1,0,0,0
"al-Qaida and",0,0,0,0,1,0
"Republic of Cyprus",0,0,0,0,1,0
"pro-Western",0,0,0,0,1,0
"Integra",1,0,0,0,0,0
"the Nationalist Party",0,0,1,0,0,0
"Election",0,0,0,0,1,0
"MTV Base",1,0,0,0,0,0
"Typhoon Damrey",0,0,0,0,1,0
"the Afghan Government 's",0,0,1,0,0,0
"Diwali",0,0,0,0,1,0
"Hakimullah Mehsud",0,0,0,0,1,0
"Ismail Omar GUELLEH",0,0,0,0,1,0
"Etihad",1,0,0,0,0,0
"World Economic Forum -",0,0,0,0,1,0
"Hizbul Islam",1,0,0,0,0,0
"al-Qaida Organization of Holy War",0,0,0,0,1,0
"Cattle Management",0,0,0,0,1,0
"Open Net Initiative",0,0,0,0,1,0
"Merimee",0,0,0,0,1,0
"IMF Managing Director Rodrigo Rato",0,0,0,0,1,0
"ITU",0,0,0,0,1,0
"Navy P-3 Orion",0,0,0,0,1,0
"EU Monday",0,0,1,0,0,0
"Mekorot",1,0,0,0,0,0
"Lion",0,0,0,0,1,0
"Lehava",1,0,0,0,0,0
"Supreme Islamic Council of Somalia , SICS",0,0,0,0,1,0
"Sudan Liberation Army",1,0,0,0,0,0
"Coalition for Unity and Democracy",1,0,0,0,0,0
"Gross Domestic Product",0,0,0,0,1,0
"Hazel Blears",0,0,0,0,1,0
"the Germanic Confederation",0,0,1,0,0,0
"H 2A",0,0,0,1,0,0
"Togolese",0,0,0,0,1,0
"Nahal Oz",0,0,0,0,1,0
"the Miami Herald",0,0,1,0,0,0
"Napa",0,0,0,0,1,0
"Social Sciences",0,0,0,0,1,0
"Department of Protection and Security",0,0,0,0,1,0
"Democratic Representative",0,0,0,0,1,0
"Justice Iftikhar",0,0,0,0,1,0
"The Associated Press",1,0,0,0,0,0
"EU Competition",0,0,1,0,0,0
"S&P",0,0,0,0,1,0
"OAS",1,0,0,0,0,0
"the Islamic Jihad League",0,0,1,0,0,0
"Ukraine 's Justice",0,0,0,0,1,0
"the Bharatiya Janata Party BJP",0,0,1,0,0,0
"RMS International Inc.",0,0,0,0,1,0
"The Los Angeles Times",0,0,1,0,0,0
"Foreign Relations ,",0,0,0,0,1,0
"Justice Rehnquist",0,0,0,0,1,0
"Cayman Islands and Dubai",0,0,0,0,1,0
"pro-al-Qaida Islamic",0,0,0,0,1,0
"Puma",0,1,0,0,0,0
"Justice First",1,0,0,0,0,0
"Samoan",0,0,0,0,1,0
"FNL",0,0,0,0,1,0
"the Islamic Army",0,0,1,0,0,0
"Bagram air",0,0,0,0,1,0
"North West Frontier Province",0,0,0,0,1,0
"the U. S. Army",0,0,1,0,0,0
"SACU",1,0,0,0,0,0
"Muttahida Qaumi Movement",0,0,0,0,1,0
"Center for Disease Control and Prevention",0,0,0,0,1,0
"CDC",1,0,0,0,0,0
"Time magazine",0,0,0,0,1,0
"Radio Farda",1,0,0,0,0,0
"Facebook",1,0,0,0,0,0
"Dunkin'",0,0,0,0,1,0
"Regions",0,0,1,0,0,0
"the World Health Organization",0,0,1,0,0,0
"the European Parliament last June",0,0,1,0,0,0
"ORTEGA",1,0,0,0,0,0
"Uwezo Mix Dance Theatre",1,0,0,0,0,0
"CCTV",0,0,0,0,1,0
"Cyprus ' Orthodox Church",0,0,0,0,1,0
"Mexico 's Pacific coast",0,0,0,0,1,0
"Bhaikaji Ghimire",0,0,0,0,1,0
"the Communist Party 's PCRM",0,0,1,0,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Bordeaux",0,0,0,0,1,0
"SK Energy",0,0,0,0,1,0
"Mobutu Sese Seko",0,0,0,0,1,0
"Liberation of Rwanda",0,0,0,0,1,0
"Voice of Shariat",1,0,0,0,0,0
"three-year Poverty Reduction and Growth Facility",0,0,0,0,1,0
"Sanabel Relief Agency",0,0,1,0,0,0
"Fox",1,0,0,0,0,0
"Red Cross",1,0,0,0,0,0
"the Interior Ministry",0,0,1,0,0,0
"Halo Trust",1,0,0,0,0,0
"Rajah Solaiman Movement",0,0,0,0,1,0
"Islam Theo van Gogh",0,0,0,0,1,0
"U. S. Marines",0,0,1,0,0,0
"Republican Lindsey Graham",0,0,0,0,1,0
"Standard & Poor 's / Case-Shiller",0,0,0,0,1,0
"Brigadier General Elias Zamani",0,0,0,0,1,0
"S. Senate",0,0,1,0,0,0
"the International Red Cross",0,0,1,0,0,0
"the National Committee of the Chinese People 's Political Consultative Conference",0,0,1,0,0,0
"Magna International Inc.",0,0,0,0,1,0
"Group of Eight",1,0,0,0,0,0
"United Ethiopian Democratic Forces",0,0,0,0,1,0
"Bloomberg News",0,0,0,0,1,0
"Muslim Xinjiang",0,0,0,0,1,0
"Far East Meteorological Service",0,0,1,0,0,0
"Semlow",0,1,0,0,0,0
"State Robert Zoellick",1,0,0,0,0,0
"Confederation of",0,0,0,0,1,0
"Claire 's Knee",0,0,0,0,1,0
"the U. S. National Security Council",0,0,1,0,0,0
"RosUkrEnergo",0,0,0,0,1,0
"Srinagar and Muzaffarabad",0,0,0,0,1,0
"Rowhani",0,0,0,0,1,0
"Timex Inc.",0,0,0,0,1,0
"Mayo Clinic",0,0,0,0,1,0
"Peipah",0,0,0,0,1,0
"7 Eleven 's",0,0,1,0,0,0
"A. L. Williams Corp.",0,0,1,0,0,0
"Kuril Islands",0,0,0,0,1,0
"URIBE",0,0,0,0,1,0
"MEND",0,0,0,1,0,0
"Popular Party",0,0,1,0,0,0
"EU Trade",0,0,1,0,0,0
"Days of Glory",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"Banny",0,0,0,0,1,0
"the United States Botanic Garden",0,0,1,0,0,0
"the Daily Asian Express",0,0,1,0,0,0
"Human Rights Watch 's",0,0,1,0,0,0
"National Democratic Congress NDC",0,0,1,0,0,0
"The Iraq Study Group",0,0,1,0,0,0
"the Democratic Party DP",0,0,1,0,0,0
"Philippine marines",0,0,0,0,1,0
"Santa Rosa Catholic University",0,0,0,0,1,0
"Democratic Forces Movement of Casamance",0,0,0,0,1,0
"Congress",1,0,0,0,0,0
"Continental",1,0,0,0,0,0
"of Bethlehem",0,0,0,0,1,0
"EU Foreign Policy",0,0,0,0,1,0
"Meridian National",0,0,0,0,1,0
"Zapatista",1,0,0,0,0,0
"Senate Democrats",1,0,0,0,0,0
"Verveer",0,0,0,0,1,0
"Hennes Mauritz AB H M",0,0,0,1,0,0
"Federation",1,0,0,0,0,0
"Hamas and Fatah",0,0,0,0,1,0
"General Whitcomb",0,0,0,0,1,0
"Inayatullah Bhat",0,0,0,0,1,0
"Pacific Remote Islands National Wildlife Refuge",0,0,0,0,1,0
"Martin Luther King , Junior",0,0,0,0,1,0
"Confederacy",0,0,0,1,0,0
"Sydney International Tournament",0,0,0,0,1,0
"the Carter Center",0,0,1,0,0,0
"state",0,0,1,0,0,0
"Westland / Hallmark Meat Company",0,0,0,0,1,0
"nom de guerre """,0,0,0,0,1,0
"Euro Atlantic",0,0,1,0,0,0
"Shi'ite political party Supreme Council of the Islamic Revolution in Iraq",0,0,1,0,0,0
"National Counterterrorism Center",0,0,0,0,1,0
"U Win Tin",0,0,0,0,1,0
"the National Association of Realtors",0,0,1,0,0,0
"Mirwaiz Umar Farooq",0,0,0,0,1,0
"the Federation of Malaya",0,0,1,0,0,0
"Convention Palace",0,0,0,0,1,0
"Commerce Ministry",0,0,0,0,1,0
"The Ford Motor Company",0,0,1,0,0,0
"Hunt Oil",1,0,0,0,0,0
"The Center for Science in the Public Interest",0,0,1,0,0,0
"External Affairs",1,0,0,0,0,0
"Continental Airlines",1,0,0,0,0,0
"Mexico 's Zapatista",0,0,0,0,1,0
"PyeongChang",0,0,0,0,1,0
"General Electric",1,0,0,0,0,0
"Europol",0,0,0,0,1,0
"Ford Motor Company",1,0,0,0,0,0
"the U. N. General Assembly",0,0,1,0,0,0
"Prophet Mohammad",0,0,0,0,1,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"EU 25",0,0,1,0,0,0
"MLS",0,0,0,0,1,0
"General Mohammed",0,0,0,0,1,0
"the African Union 's",0,0,1,0,0,0
"Communications Ministry",1,0,0,0,0,0
"Justice and Equality Movement , JEM",0,0,0,0,1,0
"CBS News",0,0,0,0,1,0
"Urumqi and Tianjin",0,0,0,0,1,0
"Thanksgiving ,",0,0,0,0,1,0
"National Political Women 's Caucus",0,0,0,0,1,0
"Haaretz",0,1,0,0,0,0
"India Football Federation",0,0,0,0,1,0
"Jemaah Islamiyah",0,0,0,0,1,0
"Gijs de Vries",0,0,0,0,1,0
"Meridian National Corp.",1,0,0,0,0,0
"Fisher-Price",0,0,0,0,1,0
"Group A",1,0,0,0,0,0
"TV",0,0,0,0,1,0
"European Union and United States",0,0,0,0,1,0
"Debby",0,0,0,0,1,0
"the 1st Armored Division",0,0,1,0,0,0
"Chrysanthemum",0,0,0,0,1,0
"Fonseka",0,0,0,0,1,0
"Treasury Departments",0,0,0,0,1,0
"the U. S. Bankruptcy Court",0,0,1,0,0,0
"Apple",1,0,0,0,0,0
"The United Nations Food and Agriculture Organization",0,0,1,0,0,0
"Central Bank",1,0,0,0,0,0
"Shipping Lines",0,0,0,0,1,0
"Fayaz",0,0,0,0,1,0
"Typhoon Nabi",0,0,0,0,1,0
"Middlesbrough",1,0,0,0,0,0
"Independent Election Commission",0,0,0,0,1,0
"Cimpl",0,0,0,0,1,0
"Post",1,0,0,0,0,0
"Cantarell",0,0,0,0,1,0
"the Kiev Institute of Sociology",0,0,1,0,0,0
"Senate this week",0,0,1,0,0,0
"Continental Baking",1,0,0,0,0,0
"International Telecommunication Union",0,0,0,0,1,0
"WAFA",1,0,0,0,0,0
"CIA two decades ago",0,0,1,0,0,0
"the Republican National Committee",0,0,1,0,0,0
"the Manhattan Institute",0,0,1,0,0,0
"National Assembly",1,0,0,0,0,0
"Sabbath",0,0,0,0,1,0
"Pulikovsky",0,0,0,0,1,0
"Metro Goldwyn Mayer",0,0,0,1,0,0
"Lyon University",1,0,0,0,0,0
"Westminster",0,0,0,0,1,0
"the Revolutionary Court",0,0,1,0,0,0
"Liaoning",0,0,0,0,1,0
"the British Olympic Association 's",0,0,1,0,0,0
"ISRO",0,0,0,0,1,0
"Miramax",0,1,0,0,0,0
"Mount Elgon",0,0,0,0,1,0
"Bounty",0,0,0,0,1,0
"MONUC",0,0,0,0,1,0
"Mullah Mohammad Hassan",0,0,0,0,1,0
"Sky",0,0,0,0,1,0
"Prince Saud al-Faisal",0,0,0,0,1,0
"The Year",0,0,0,0,1,0
"News of the World",0,0,1,0,0,0
"the French News Agency",0,0,1,0,0,0
"Dunkin ' Donuts Inc.",0,0,0,1,0,0
"Manger Square",0,0,0,0,1,0
"Justice and Development Party",0,0,0,0,1,0
"S. Congress",0,0,1,0,0,0
"Ljoekelsoey",0,0,0,0,1,0
"Qatar ,",0,0,0,0,1,0
"mid-March",0,0,0,0,1,0
"S. Army",0,0,1,0,0,0
"FEMA",1,0,0,0,0,0
"The Air Force",0,0,1,0,0,0
"Nobel Peace Prize winner Mohammed",0,0,0,0,1,0
"Sudan 's western Darfur",0,0,0,0,1,0
"Committee to Protect Journalists",0,0,1,0,0,0
"ECC",0,0,0,0,1,0
"Justice Sandra",0,0,0,0,1,0
"Marriott Hotel",0,0,0,0,1,0
"the U. S. Johanns",0,0,0,1,0,0
"Daimler",1,0,0,0,0,0
"Vatican",1,0,0,0,0,0
"Bilis",0,0,0,0,1,0
"AIFF",0,0,0,1,0,0
"the National League for Democracy",0,0,1,0,0,0
"Wen",0,0,0,0,1,0
"the German Marshall Fund",0,0,1,0,0,0
"Black Tie and Boots Ball",0,0,0,0,1,0
"Hezbollah",1,0,0,0,0,0
"European Center for Disease Prevention and Control",0,0,0,0,1,0
"Transparency International",1,0,0,0,0,0
"the U. S. Anti Doping Agency",0,0,1,0,0,0
"KGB",0,0,0,0,1,0
"Hamas last year",0,0,1,0,0,0
"the Organization for Democracy and Development",0,0,1,0,0,0
"The Holy See",0,0,1,0,0,0
"the State Council",0,0,1,0,0,0
"Vorotan River",0,0,0,0,1,0
"Mirajuddin Patan",0,0,0,0,1,0
"militant Islamic group Hamas",0,0,0,0,1,0
"Matesi",0,1,0,0,0,0
"Authority",0,0,1,0,0,0
"the U. S. Congress next week",0,0,1,0,0,0
"House Majority Leader",0,0,0,0,1,0
"Democratic Revolutionary Party",1,0,0,0,0,0
"Voice of America",1,0,0,0,0,0
"the Holy Jihad Brigades",0,0,1,0,0,0
"Year Ronaldinho",0,0,0,0,1,0
"International Hydrographic Organization",0,0,0,0,1,0
"AirAsia",1,0,0,0,0,0
"al Aqsa Martyrs Brigades",0,0,1,0,0,0
"IOC",1,0,0,0,0,0
"The Daily Nation",0,0,0,0,1,0
"Securitate",0,0,0,1,0,0
"XI",0,0,0,0,1,0
"PSV Eindhoven",0,0,0,0,1,0
"Taha Yassin Ramadan",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"DreamWorks Pictures",0,0,0,0,1,0
"the Islamic Movement of Uzbekistan",0,0,1,0,0,0
"Forbes",0,1,0,0,0,0
"Vadym Chuprun",0,0,0,0,1,0
"the Royal Irish Regiment",0,0,1,0,0,0
"CAFTA DR",0,0,1,0,0,0
"Mossad",0,1,0,0,0,0
", Curacao",0,0,0,0,1,0
"University of Michigan",1,0,0,0,0,0
"the Kurdistan Workers ' Party",0,0,1,0,0,0
"Guard",1,0,0,0,0,0
"the U. N. Human Rights Committee",0,0,1,0,0,0
"Community of Democracies",0,0,1,0,0,0
"Supreme Council for Islamic Revolution",0,0,0,0,1,0
"The U. S. Consumer Product Safety Commission CPSC",0,0,1,0,0,0
"Interior",0,1,0,0,0,0
"Shi'ite Badr political group",0,0,1,0,0,0
"Itar Tass",0,0,0,1,0,0
"MDC",1,0,0,0,0,0
"Bank Saderat",1,0,0,0,0,0
"the U. N. World Food Program",0,0,1,0,0,0
"Bird 's Nest Stadium",0,0,0,0,1,0
"a State Agency for Statistics",0,0,1,0,0,0
"Guber / Peters",1,0,0,0,0,0
"Fallujans",0,0,0,0,1,0
"Veronique De Keyser",0,0,0,0,1,0
"European Union Latin America",0,0,1,0,0,0
"Frontier Corps",1,0,0,0,0,0
"Millennium Retailing",0,1,0,0,0,0
"Novye Atagi",0,1,0,0,0,0
"Tendai Matambanadzo",0,0,0,0,1,0
"the World Hindu Council",0,0,1,0,0,0
"Central Secretariat",0,0,0,0,1,0
"Timex",0,0,0,0,1,0
"Communists",0,0,0,0,1,0
"The International Atomic Energy Agency 's 35",0,0,1,0,0,0
"Improvised Explosive Devices - IEDs",0,0,0,0,1,0
"Bloomberg and Reuters",0,0,0,0,1,0
"Hatf Six",0,0,0,0,1,0
"Food and Agriculture Organization",1,0,0,0,0,0
"The Basuto National Party",0,0,1,0,0,0
"Sheikh Mohammad Maashouq al-Khaznawi",0,0,0,0,1,0
"3rd Battalion",0,0,0,0,1,0
"Taj Mohammed Qari Baba",0,0,0,0,1,0
"Taser International",0,0,0,0,1,0
"'s Washington Post",0,0,0,0,1,0
"Genoese",0,0,0,0,1,0
"Columbia University",0,0,1,0,0,0
"Patriarch Bartholomew",0,0,0,0,1,0
"the China Civil Construction Corporation",0,0,1,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"IRNA",1,0,0,0,0,0
"Tupolev",0,0,0,1,0,0
"The Constituent Assembly",0,0,1,0,0,0
"NIE",1,0,0,0,0,0
"Granma",1,0,0,0,0,0
"Firat",0,0,0,0,1,0
"Jameson Grill",1,0,0,0,0,0
"Taleban",1,0,0,0,0,0
"the National Security Agency",0,0,1,0,0,0
"the Federation Council",0,0,1,0,0,0
""" New Kingdom",0,0,0,0,1,0
"Bangladesh and India",0,0,0,0,1,0
"Petroleum Geo Services",0,0,1,0,0,0
"Thales Spectrum",1,0,0,0,0,0
"Ukraine 's Supreme Court",0,0,0,0,1,0
"the International Atomic Energy Agency",0,0,1,0,0,0
"Belo Horizonte",0,0,0,0,1,0
"The Intergovernmental Panel on Climate Change",0,0,1,0,0,0
"The Insider",0,0,0,0,1,0
"Organization of Islamic Conference",0,0,0,0,1,0
"Yad Vashem",1,0,0,0,0,0
"China National Offshore Oil Company",1,0,0,0,0,0
"The New Yorker",1,0,0,0,0,0
"The Israeli Government",0,0,1,0,0,0
"The National Democratic Institute",0,0,1,0,0,0
"the United Nations World Food Program",0,0,1,0,0,0
"the two U. S. European Union Commission",0,0,1,0,0,0
"Chaka Fattah",0,0,0,0,1,0
"Hallwood Group Inc.",1,0,0,0,0,0
"the Warsaw Pact",0,0,1,0,0,0
"the Democratic Progressive Party DPP",0,0,1,0,0,0
"Mbeki",0,0,0,0,1,0
"Gara",0,0,0,1,0,0
"EU Commission",1,0,0,0,0,0
"Agence France Presse",1,0,0,0,0,0
"al Watan",0,0,1,0,0,0
"mid-September",0,0,0,0,1,0
"Reims",0,0,0,0,1,0
"the 1920 Revolution Brigades",0,0,1,0,0,0
"Yale School of Management",0,0,0,0,1,0
"N. Security Council",0,0,1,0,0,0
"Homeland Security Subcommittee Tuesday",0,0,1,0,0,0
"Yankee Stadium",0,0,0,0,1,0
"Texas and Ohio",0,0,0,0,1,0
"the National Front for Change",0,0,1,0,0,0
"The Victims of Communism Memorial Foundation",0,0,1,0,0,0
"Seibu",1,0,0,0,0,0
"Management Systems International",1,0,0,0,0,0
"the National Assembly",0,0,1,0,0,0
"Edison Media Research and Mitofsky International",0,0,0,0,1,0
"BBC Friday",0,0,1,0,0,0
"al-Shabab",0,0,0,0,1,0
"Ranger Industries Inc",0,0,0,0,1,0
"Muslim Brotherhood Movement",1,0,0,0,0,0
"U. S. White House",0,0,1,0,0,0
"Justice and Equality Movement",0,0,0,0,1,0
"National Front for Change",0,0,0,0,1,0
"Coleco",0,0,0,0,1,0
"Zionist",0,0,0,0,1,0
"The United Nations Human Rights Council",0,0,1,0,0,0
"Kayhan International",0,1,0,0,0,0
"Hanoi University",0,0,0,0,1,0
"The Movement of Democratic Forces in the Casamance MFDC",0,0,1,0,0,0
"UN High Commissioner for Refugees",0,0,0,0,1,0
"House of Representatives",1,0,0,0,0,0
"El~Universal",0,0,0,0,1,0
"the Gomoa Buduburam Refugee Camp",0,0,1,0,0,0
"the Lebanese Army",0,0,1,0,0,0
"Hasyim Muzadi",0,0,0,0,1,0
"Independent Electoral Commission",0,0,0,0,1,0
"Tenerife and Gran Canaria",0,0,0,0,1,0
"Pak Ui Chun",0,0,0,0,1,0
"The Washington Post",1,0,0,0,0,0
"Hamas",1,0,0,0,0,0
"the Office of the President",0,0,1,0,0,0
"Western journalists",0,0,0,0,1,0
"al Qaeda",1,0,0,0,0,0
"Roman Catholic and Eastern Orthodox Churches",0,0,0,0,1,0
"Al Aqsa Martyrs ' Brigades",1,0,0,0,0,0
"the U. N. Human Rights Commission",0,0,1,0,0,0
"Luis Vuitton",0,1,0,0,0,0
"Univision Spanish",0,0,1,0,0,0
"Novin Energy",0,0,0,0,1,0
"Giddens",0,0,0,0,1,0
"KIM Young-sam",0,0,0,0,1,0
"eight-nation Hopman Cup",0,0,0,0,1,0
"Dodge",0,1,0,0,0,0
"Empire State Building - New",0,0,0,0,1,0
"The South African Foreign Affairs Ministry",0,0,1,0,0,0
"Colonel Hassan Mohamed Nur Shargudud",0,0,0,0,1,0
"Mehmet Resit Isik",0,0,0,0,1,0
"Nihon Keizai",1,0,0,0,0,0
"the Palmer Theological Seminary",0,0,1,0,0,0
"Federal Deposit Insurance Corporation",1,0,0,0,0,0
"Typhoon Muifa",0,0,0,0,1,0
"King Tutankhamun",0,0,0,0,1,0
"the Labor Party 's 2005",0,0,1,0,0,0
"Nickelodeon",0,0,0,0,1,0
"the Indianapolis Colts",0,0,1,0,0,0
"Major General Shaukat Sultan",0,0,0,0,1,0
"the Government of Morocco",0,0,1,0,0,0
"Colon Free Zone",0,0,0,0,1,0
"AU",1,0,0,0,0,0
"National Progressive Front",0,0,1,0,0,0
"Toyota Supra",0,0,0,0,1,0
"Pemex",0,1,0,0,0,0
"Mahee Worldwide Ventures Inc.",0,0,0,0,1,0
"Mizhir Hamad Yousi",0,0,0,0,1,0
"Montedison",1,0,0,0,0,0
"Colonel Veselin Sljivancanin",0,0,0,0,1,0
"SPLM",0,0,0,0,1,0
"Fidelity Federal Bank",1,0,0,0,0,0
"Machinists",0,0,0,0,1,0
"Mexico 's Supreme Court",0,0,0,0,1,0
"Copei",0,0,0,0,1,0
"Ratners",1,0,0,0,0,0
"Niamey",0,0,0,0,1,0
"al Zarqawi",0,0,1,0,0,0
"the Holy Land Foundation",0,0,1,0,0,0
"Atomstroyexport",0,1,0,0,0,0
"Ralston Purina Co.",0,0,0,0,1,0
"Merajudeen Patan",0,0,0,0,1,0
"The Great Escape",0,0,0,0,1,0
"Panama Canal",0,0,0,0,1,0
"Daily Telegraph",1,0,0,0,0,0
"Justice and Truth",0,0,1,0,0,0
"S. State Department",0,0,1,0,0,0
"High Court judge ,",0,0,0,0,1,0
"Southeast Nations",0,0,0,0,1,0
"Japan Airlines",1,0,0,0,0,0
"KING",0,0,0,0,1,0
"National People 's Congress",1,0,0,0,0,0
"the Grand National Party 's",0,0,1,0,0,0
"Yuganskneftegas",1,0,0,0,0,0
"PepsiCo",1,0,0,0,0,0
"Said Matinpour",0,0,0,0,1,0
"The Bosnian State Court",0,0,1,0,0,0
"the Alliance for the Future of Kosovo",0,0,1,0,0,0
"United Nations World Food Program",0,0,0,0,1,0
"Islamic Combat Group",1,0,0,0,0,0
"the Army Criminal Investigation Command",0,0,1,0,0,0
"The Organization of Petroleum Exporting Countries",1,0,0,0,0,0
"the White House Wednesday",0,0,1,0,0,0
"The International Helsinki Federation for Human Rights",0,0,1,0,0,0
"Group of Eight Summit",0,0,0,0,1,0
"al Jazeera",0,0,1,0,0,0
"Autonomy",0,0,0,1,0,0
"East Asian and Pacific Affairs",0,0,1,0,0,0
"Likud last week",0,0,1,0,0,0
"Radio France",1,0,0,0,0,0
"New Force",0,0,0,0,1,0
"United Nations -",0,0,0,0,1,0
"Costan",0,0,0,0,1,0
"Bhubaneshwar",0,0,0,0,1,0
"the European Monitoring Center on Racism and Xenophobia Monday",0,0,1,0,0,0
"the Global Fund to Fight AIDS , Tuberculosis and Malaria",0,0,1,0,0,0
"State Condolezza",0,0,0,0,1,0
"Moussaoui",0,0,0,0,1,0
"the Central Bank 's",0,0,1,0,0,0
"DAS the Department of Administrative Security",0,0,1,0,0,0
"the Islamic Republic of Iran Shipping Lines",0,0,1,0,0,0
"the Industry Ministry",0,0,1,0,0,0
"Sibal",0,1,0,0,0,0
"Kosovo 's",0,0,0,0,1,0
"the People 's Union",0,0,1,0,0,0
"Delphi",0,1,0,0,0,0
"Kuwait 's Interior Ministry",0,0,0,0,1,0
"Justice Ministry",1,0,0,0,0,0
"Briston-Myers Squibb",0,0,0,0,1,0
"Sharm El Sheikh",0,0,0,0,1,0
"the U. S. Central Command",0,0,1,0,0,0
"Urban League",0,0,0,0,1,0
"The United Nations High Commission for Refugees",0,0,1,0,0,0
"Burma Campaign",0,0,0,0,1,0
"US Department",0,0,0,0,1,0
"Champions League",0,0,0,0,1,0
"Dera Ghazi Khan , Multan , Faisalabad and Khushab",0,0,0,0,1,0
"Dawei University",0,0,0,0,1,0
"Ceylon",0,0,0,0,1,0
"'s Supreme Court",0,0,0,0,1,0
"Okram Ibobi",0,0,0,0,1,0
"the Agriculture Ministry",0,0,1,0,0,0
"LCI",0,0,0,0,1,0
"Kuchma",0,0,0,0,1,0
"the Times of London",0,0,1,0,0,0
"Defense",1,0,0,0,0,0
"Culture Ministry",1,0,0,0,0,0
"Salafist Group for Preaching and Combat",1,0,0,0,0,0
"Turkey 's prime minister Recep Tayyip Erdogan",0,0,0,0,1,0
"Exxon",0,0,0,0,1,0
"the Health Department",0,0,1,0,0,0
"Trinity University",1,0,0,0,0,0
"KTM Motorcycle",0,0,0,0,1,0
"OECD",1,0,0,0,0,0
"The US Coast Guard",0,0,1,0,0,0
"Greenpeace",0,0,0,0,1,0
"the U. Security Council",0,0,1,0,0,0
"The UBT Ocean",0,0,1,0,0,0
"Southern Metropolitan Daily",1,0,0,0,0,0
"Gerhard Back",0,0,0,0,1,0
"Popular Resistance Committees",1,0,0,0,0,0
"a National Counterterrorism Center",0,0,1,0,0,0
"Nissan Motor Company",1,0,0,0,0,0
"Ratners Group PLC",0,0,0,0,1,0
"The U. S. Treasury Department",0,0,1,0,0,0
"Gypsy Woman",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"Masorin",0,0,0,0,1,0
"Mullah Fayaz",0,0,0,0,1,0
"Sukhoi",0,0,0,1,0,0
"General Mohammad",0,0,0,0,1,0
"Venevision TV",0,0,0,0,1,0
"Marine patrol",0,0,0,0,1,0
"DAS",1,0,0,0,0,0
"Marlins",1,0,0,0,0,0
"Cara Operations Ltd. 20",0,0,1,0,0,0
"eChoupal",0,0,0,0,1,0
"Stop TB Department",0,0,0,0,1,0
"Krasnodar",0,0,0,0,1,0
"Brigadier Daya Ratnayke",0,0,0,0,1,0
"Naftogaz Ukrainy",0,0,0,0,1,0
"Savin Corp. 2 million",0,0,1,0,0,0
"Weisfield",0,0,0,0,1,0
"West Sumatra",0,0,0,0,1,0
"Gilead Sciences",0,0,0,0,1,0
"Tuvalu Trust Fund",0,0,0,0,1,0
"the Awami National Party",0,0,1,0,0,0
"Millennium Challenge Corporation",1,0,0,0,0,0
"Rwanda 's Defense Ministry",0,0,0,0,1,0
"Press TV",0,0,0,0,1,0
"the Bush Administration",0,0,1,0,0,0
"Sardinia and Sicily",0,0,0,0,1,0
"National Disaster Coordinating Council Wednesday",0,0,1,0,0,0
"the U. Georgetown University",0,0,1,0,0,0
"New York-based POP Radio",0,0,0,0,1,0
"The Sunday Telegraph 's",0,0,1,0,0,0
"Montedison Acquisition N. V.",0,0,1,0,0,0
"Holy See and Italy",0,0,0,0,1,0
"the Non Aligned Movement",0,0,1,0,0,0
"the Economic and Monetary Union",0,0,1,0,0,0
"Swift Boat Veterans for Truth",0,0,0,0,1,0
"the European Parliament",0,0,1,0,0,0
"Il Manifesto",1,0,0,0,0,0
"Miroslav Cimpl",0,0,0,0,1,0
"Royal Navy",0,0,0,0,1,0
"Red Book",0,0,1,0,0,0
"Major League Baseball 's 2003 World Series",0,0,1,0,0,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Liberal Democratic Party",1,0,0,0,0,0
"Combs",0,0,0,0,1,0
"Cite Soleil",0,0,0,0,1,0
"Brunei",0,0,0,0,1,0
"Kleiner , Perkins , Caufield and Byers",0,0,1,0,0,0
"Vicente Verez Bencomo",0,0,0,0,1,0
"Sudan 's troubled Darfur",0,0,0,0,1,0
"Scimitar",0,0,0,0,1,0
"U. N. African Union",0,0,1,0,0,0
"Gustav",0,0,0,0,1,0
"Sidnaya",0,1,0,0,0,0
"Movement Toward Socialism Party",1,0,0,0,0,0
"Indiana Representative",0,0,0,0,1,0
"Massey Energy 's Upper Big Branch South Mine",0,0,0,0,1,0
"Italy 's Defense Ministry",0,0,0,0,1,0
"the European Court of Justice",0,0,1,0,0,0
"The U. Security Council",0,0,1,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Millennium Declaration",0,0,0,0,1,0
"Badr Brigade",1,0,0,0,0,0
