Entity,COR,INC,PAR,SPU,MIS,IGN
"West Bank , Gaza",0,0,0,0,1,0
"A Foreign Ministry",0,0,0,0,1,0
"Indonesia 's Aceh",0,0,0,0,1,0
"United States. Authorities",0,0,1,0,0,0
"U. S. National Security Strategy",0,0,1,0,0,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"Primerica",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Coalition Provision Authority",1,0,0,0,0,0
"Alcolac",1,0,0,0,0,0
"USPI",1,0,0,0,0,0
"New Orleans Arena",0,0,0,0,1,0
"Kenyan High Court",0,0,1,0,0,0
"Tearfund",0,0,0,0,1,0
"region. Representatives of Azerbaijan",0,0,1,0,0,0
"U. N. Security Council",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"English to Africa",0,0,0,0,1,0
"State for",0,0,0,0,1,0
"PSLAV",1,0,0,0,0,0
"International Criminal Tribunal for Rwanda",1,0,0,0,0,0
"Getty Museum",0,0,0,0,1,0
"US Senate",1,0,0,0,0,0
"Williams share. Williams",0,0,1,0,0,0
"French News Agency AFP",0,0,1,0,0,0
"Kerch Strait",0,1,0,0,0,0
"non-profit World Wildlife Fund",0,0,0,0,1,0
"National Guard",1,0,0,0,0,0
"Petroecuador",0,1,0,0,0,0
"Honest Man",0,0,0,0,1,0
"Group B",0,0,0,0,1,0
"Knesset. Party",0,0,1,0,0,0
"Nepali Congress Party",1,0,0,0,0,0
"Strait of Malacca Indonesia Malaysia",0,0,1,0,0,0
"National Intelligence Bureau",1,0,0,0,0,0
"European Court of First Instance",1,0,0,0,0,0
"Ogero",0,0,0,0,1,0
"Aung San Suu Kyi",0,1,0,0,0,0
"Reebok Human Rights Award",1,0,0,0,0,0
"Naise",0,0,0,0,1,0
"Battle Of Thermopylae",0,1,0,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"New Patriotic",1,0,0,0,0,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Party of Regions",1,0,0,0,0,0
"Eden Gardens",0,0,0,0,1,0
"Crum & Forster",0,0,0,0,1,0
"Victims of Communism Memorial Foundation",0,0,1,0,0,0
"The Superdome",1,0,0,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"Holy Land",1,0,0,0,0,0
"Geofizyka Krakow",0,1,0,0,0,0
"NASDAQ",0,0,0,0,1,0
"25th",0,0,0,0,1,0
"U. Security Council",0,0,1,0,0,0
"Alcoa",0,1,0,0,0,0
"Supreme Court. S.",0,0,1,0,0,0
"Muslim Abu Izzadeen",0,0,0,0,1,0
"Rae Bareli",0,0,0,0,1,0
"Maoists",0,0,0,0,1,0
"Minuteman Project",1,0,0,0,0,0
"Li",0,1,0,0,0,0
"UN Security Council",1,0,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"Liberty ETA",0,0,1,0,0,0
"National Security Agency NSA",0,0,1,0,0,0
"Iraqi Peoples Gathering",0,0,1,0,0,0
"World Trade",0,0,1,0,0,0
"Abqaiq",0,0,0,0,1,0
"OneRepublic",1,0,0,0,0,0
"International Court of Justice",1,0,0,0,0,0
"Jo Bole So Nihal",0,0,1,0,0,0
"Great Moravia",0,0,0,0,1,0
"Everest",1,0,0,0,0,0
"Celtic Scottish",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"Israeli Army Radio",0,0,1,0,0,0
"Moscow City Court",0,0,1,0,0,0
"START",0,0,0,0,1,0
"Christopher COLUMBUS",0,1,0,0,0,0
"Shabab",0,1,0,0,0,0
"Areva",0,1,0,0,0,0
"corruption. Post",0,0,1,0,0,0
"dispute. The Wall Street Journal",0,0,1,0,0,0
"International Association of Antarctica Tour Operators IAATO",0,0,1,0,0,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Blabague Marboulaye",0,0,0,0,1,0
"European Union Naval Force",1,0,0,0,0,0
"Kiev Institute of Sociology",1,0,0,0,0,0
"Hobart International",0,1,0,0,0,0
"Democratic Party candidate",0,0,0,0,1,0
"MTV Networks",1,0,0,0,0,0
"of Madoff",0,0,0,0,1,0
"Abbott Laboratories",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"Ha'aretz",0,1,0,0,0,0
"Ice Data Center",0,0,1,0,0,0
"British Royal Marine. NATO",0,0,1,0,0,0
"SEAGULL",0,0,0,1,0,0
"and Baluchis",0,0,0,0,1,0
"Afghani Pajhwok",0,0,0,0,1,0
"Ariana",1,0,0,0,0,0
"Rosoboronexport",0,1,0,0,0,0
"LTTE",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"Assets Recovery Agency",1,0,0,0,0,0
"TVN",0,0,1,0,0,0
"Uri Party",0,1,0,0,0,0
"Fatah movement. The Washington Post",0,0,1,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"General Administration of Press and Publication",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Retired",0,0,0,0,1,0
"U. S. Federal Reserve",0,0,1,0,0,0
"The International Committee",0,0,0,0,1,0
"State Council",1,0,0,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"jobs. Criminality",0,0,1,0,0,0
"socially-conservative Republican",0,0,0,0,1,0
"Horn Afrik",0,0,0,1,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"Yanbu",0,0,0,0,1,0
"Myanmar National Democratic Alliance Army",1,0,0,0,0,0
"Lhasa. Xinhua",0,0,1,0,0,0
"Microsoft",1,0,0,0,0,0
"Shi'ite Muslims",0,0,0,0,1,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
"Kalashnikov",0,0,0,0,1,0
"N. General Assembly",0,0,1,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"Trees",0,0,0,1,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"International Petroleum Exchange. The International Energy Agency",0,0,1,0,0,0
"Reform and Development Party",1,0,0,0,0,0
"Fire Base Tycze",0,0,0,0,1,0
"Guinness Book of World Records",1,0,0,0,0,0
"Kabul for",0,0,0,0,1,0
"Habib BOURGUIBA",0,0,0,0,1,0
"Datapoint Corp.",1,0,0,0,0,0
"The Daily Telegraph",0,0,1,0,0,0
"U. S. Marine Corps",0,0,1,0,0,0
"US Government",1,0,0,0,0,0
"Kremlin",0,0,0,0,1,0
"Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Fatah and Hamas",0,0,0,0,1,0
"destination. Authorities",0,0,0,1,0,0
"Association of Tennis",0,0,1,0,0,0
"Heart of the Moon",0,0,1,0,0,0
"UN Integrated Office",1,0,0,0,0,0
"Jupiter",0,1,0,0,0,0
"World Bank and International Monetary Fund.",0,0,1,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Ministry of Communications",1,0,0,0,0,0
"New Light of Myanmar",1,0,0,0,0,0
"United Nations World Food",1,0,0,0,0,0
"Queensland",0,0,0,0,1,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Rosneft",1,0,0,0,0,0
"Peace Commission",0,0,0,0,1,0
"United States Chief Justice William Rehnquist",0,0,1,0,0,0
"probe. Sun",0,0,0,1,0,0
"job. The Washington Post",0,0,1,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"Caymans",0,0,0,1,0,0
"MV Suez",1,0,0,0,0,0
"Colombo Sri Lanka",0,0,0,0,1,0
"Shin Bet",0,0,0,0,1,0
"Aero",0,0,1,0,0,0
"Hear Music",0,0,0,0,1,0
"Typhoon Peipah",0,0,0,0,1,0
"Movement for the Emancipation of the Niger Delta",0,0,1,0,0,0
"demands. Union",0,0,1,0,0,0
"Big Two. The New York Times",0,0,1,0,0,0
"Office of the Special Inspector General for Afghanistan Reconstruction",0,0,1,0,0,0
"General Raymond Azar",0,0,0,0,1,0
"Attorney General",0,0,1,0,0,0
"Bedouin",0,0,0,0,1,0
"Labor Party.",0,0,1,0,0,0
"Kenyon",1,0,0,0,0,0
"Temporary Security Zone TSZ",0,0,1,0,0,0
"1713 Treaty of Utrecht",0,1,0,0,0,0
"Communist Party of the Philippines.",0,0,1,0,0,0
"World Under",0,0,0,1,0,0
"Amnesty International",1,0,0,0,0,0
"Simple Life",0,0,1,0,0,0
"National Disaster Coordinating Council",1,0,0,0,0,0
"XDR TB",0,1,0,0,0,0
"opposition Coalition for Unity and Democracy",0,0,0,0,1,0
"Barrett Communications",1,0,0,0,0,0
"Alstom",0,1,0,0,0,0
"Greek Orthodox Church",0,0,1,0,0,0
"Sony BMG",1,0,0,0,0,0
"Our Lady of Perpetual Help",0,0,1,0,0,0
"Nestle",0,1,0,0,0,0
"Indonesia and Singapore",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"EUFOR",0,0,0,0,1,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"Lioness",0,0,1,0,0,0
"Journalists Association",1,0,0,0,0,0
"VOA. Authorities",0,0,1,0,0,0
"United Political Party",1,0,0,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"Heavily Indebted Poor Country",0,0,0,0,1,0
"OLPC",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"U. S. Religious Freedom Restoration Act. The Supreme Court",0,0,1,0,0,0
"Italy 's",0,0,0,0,1,0
"Kite",0,0,0,1,0,0
"Baikal Group",1,0,0,0,0,0
"Viper",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"North Korean Central News Agency",0,0,1,0,0,0
"American Cancer Society",1,0,0,0,0,0
"Cameroon Airlines",1,0,0,0,0,0
"Court of Appeals",1,0,0,0,0,0
"National Park Police",1,0,0,0,0,0
"Serb Democratic Party",0,0,1,0,0,0
"Great",0,1,0,0,0,0
"Dixie Chicks",0,0,0,0,1,0
"Inheritance of Loss. Judges",0,0,1,0,0,0
"Great Hall of the Supreme Court",0,0,1,0,0,0
"Char Qala",0,0,0,0,1,0
"Israel Football Association",0,0,1,0,0,0
"European Union and International Monetary Fund. South Korea",0,0,1,0,0,0
"FTA",1,0,0,0,0,0
"European Union Force",0,0,0,0,1,0
"Strategic Arms Reduction Treaty",0,1,0,0,0,0
"Cowboys",0,0,1,0,0,0
"Defense Intelligence Agency DIA",0,0,1,0,0,0
"Welt",0,0,1,0,0,0
"Senate Armed Services",1,0,0,0,0,0
"King of Novakatka",0,0,1,0,0,0
"New York Mets",1,0,0,0,0,0
"beheadings. Amnesty",0,0,1,0,0,0
"India and Sri Lanka",0,0,0,0,1,0
"Ministry of Culture",0,0,1,0,0,0
"Triangle of Death.",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"National Intelligence Bureau. Sources",0,0,1,0,0,0
"Mario Cerkez",0,0,0,0,1,0
"U. S. National Security Adviser Stephen Hadley",0,0,1,0,0,0
"Muslim-Croat Federation",0,0,0,0,1,0
"PFLP",1,0,0,0,0,0
"United Democratic Front UDF",0,0,1,0,0,0
"Japan and Singapore",0,0,0,0,1,0
"Eskom",1,0,0,0,0,0
"Voice of America.",0,0,1,0,0,0
"Lent. Authorities",0,0,1,0,0,0
"International Football Federation",1,0,0,0,0,0
"Fishing Ministry",0,0,1,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"FSM",1,0,0,0,0,0
"Romania. European Union",0,0,1,0,0,0
"Moiseyev Dance Company",1,0,0,0,0,0
"U. S. Bankruptcy Court",0,0,1,0,0,0
"Extractive Industries Transparency Initiative",1,0,0,0,0,0
"New York Times",1,0,0,0,0,0
"Screen Actors Guild Awards",0,0,0,0,1,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Youtube",0,0,0,0,1,0
"Zine el Abidine BEN ALI",0,1,0,0,0,0
"Nebraska Governor",0,0,0,0,1,0
"2012 Summer Games",0,0,0,1,0,0
"summit. Sources",0,0,0,1,0,0
"Redline",0,1,0,0,0,0
"Smithsonian Institution",1,0,0,0,0,0
"Association of South East Asian Nations",0,0,1,0,0,0
"National Party",1,0,0,0,0,0
"Agriculture Ministry ,",0,0,0,0,1,0
"& Restless",0,0,0,0,1,0
"The Financial Times. Experts",0,0,1,0,0,0
"AES",0,0,0,1,0,0
"Operation Steel Curtain",0,0,0,0,1,0
"Deh Rawood",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"Quarter",0,0,0,0,1,0
"Heavily Indebted Poor Countries HIPC",0,0,1,0,0,0
"Stuart Hargreaves",0,0,0,0,1,0
"Juvenile Diabetes Foundation",0,0,0,0,1,0
"Alliance for Restoration of Peace and Counter Terrorism",1,0,0,0,0,0
"Aceh Movement",0,0,0,0,1,0
"McDonald 's",0,0,0,0,1,0
"CR Airways",1,0,0,0,0,0
"sphere. Writing in The Washington Post",0,0,1,0,0,0
"WAEMU",0,0,0,0,1,0
"New Strategic Arms Reduction Treaty",1,0,0,0,0,0
"American Marines",1,0,0,0,0,0
"CNN Television",1,0,0,0,0,0
"Strait of Hormuz Iran Oman",0,0,1,0,0,0
"Radisson Hotel",0,0,0,0,1,0
"Millennium Challenge",1,0,0,0,0,0
"Hadson Corp.",0,0,0,0,1,0
"Party of Life",0,0,1,0,0,0
"Judge Iftikhar",0,0,0,0,1,0
"OSCE",1,0,0,0,0,0
"Pakistan Muslim League N",0,0,1,0,0,0
"Tropical Storm Rita",0,1,0,0,0,0
"immigrants",0,0,0,0,1,0
"Mouse",0,0,0,1,0,0
"Nebojsa Covic",0,0,0,0,1,0
"Group G",0,0,0,0,1,0
"U. N. Development Program",0,0,0,1,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"villagers. Shell",0,0,1,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"Reuters News Service",1,0,0,0,0,0
"Darfur Peace Agreement",0,0,0,0,1,0
"Salisu Abubakar",0,0,0,0,1,0
"Hebron University",0,0,1,0,0,0
"United",1,0,0,0,0,0
"Rock and Roll Hall of Fame",0,0,1,0,0,0
"Ambitious Person",0,0,0,1,0,0
"WTA",1,0,0,0,0,0
"Arsenal",1,0,0,0,0,0
"The Foreign Ministry",0,0,0,0,1,0
"NFA",1,0,0,0,0,0
"Fund",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"Partridge",0,0,0,1,0,0
"Wimbledon Championships",0,0,0,0,1,0
"UNHCR",1,0,0,0,0,0
"U. S. Treasury Department. Federal",0,0,1,0,0,0
"MV Nipayia",1,0,0,0,0,0
"General Mohamed",0,0,0,0,1,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
"International Development Association",1,0,0,0,0,0
"Senate Leader",0,0,0,0,1,0
"Minuteman",0,0,0,0,1,0
"Meshaal",0,0,0,0,1,0
"Jerzy Urban",0,0,0,0,1,0
"LRA",1,0,0,0,0,0
"Tamil Tigers",1,0,0,0,0,0
"Sevilla",1,0,0,0,0,0
"United Nations Food and Agriculture Organization. Past",0,0,1,0,0,0
"Ahbash",0,0,0,1,0,0
"Palestinian Interior Ministry",1,0,0,0,0,0
"Best",0,0,0,1,0,0
"House Appropriations",0,0,1,0,0,0
"Chinese Commerce Ministry",0,0,1,0,0,0
"Aral Sea",1,0,0,0,0,0
"THE LION",0,1,0,0,0,0
"High Commission",1,0,0,0,0,0
"U. Office for the Coordination of Humanitarian Affairs",0,0,1,0,0,0
"Liberia Electricity Corporation",0,1,0,0,0,0
"Bashkortostan Supreme Court",1,0,0,0,0,0
"BBB",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"State Condoleezza Rice.",0,0,1,0,0,0
"Mujahedeen",0,0,1,0,0,0
"Artist & Repertoire",0,0,0,0,1,0
"Nazi Holocaust",0,0,0,0,1,0
"Formosa Taiwan",0,0,1,0,0,0
"Sunday. Beta",0,0,0,1,0,0
"Van Nuys",0,0,0,0,1,0
"Qais Hashim Shameri",0,0,0,0,1,0
"U. S. Social Security",0,0,1,0,0,0
"Wolong",0,0,0,0,1,0
"Islamic Jihad",1,0,0,0,0,0
"Central and South America. Bush",0,0,1,0,0,0
"Tamil Tiger rebels. The People 's Liberation Front",0,0,1,0,0,0
"Association of Southeast Nations",1,0,0,0,0,0
"Savin Corp.",1,0,0,0,0,0
"Undersecretary for Terrorism and Financial Intelligence",0,0,0,0,1,0
"Gasene",0,0,0,0,1,0
"Sikh Coalition",1,0,0,0,0,0
"Sunday. Operation Lightning",0,0,0,1,0,0
"Al Qaida",1,0,0,0,0,0
"Casamance MFDC",0,0,1,0,0,0
"Kurdistan Workers Party. Pope Benedict",0,0,1,0,0,0
"Australian Trade Commission",1,0,0,0,0,0
"Quran",0,0,0,0,1,0
"Buena Vista Social Club",1,0,0,0,0,0
"The Center for Constitutional Rights",0,0,0,0,1,0
"food. State Department",0,0,1,0,0,0
"Ambassador Kim",0,0,0,0,1,0
"The New York Post",0,0,1,0,0,0
"Wertheim Schroder Co. According to Upjohn",0,0,1,0,0,0
"Leah. Police",0,0,1,0,0,0
"National Electoral Board",1,0,0,0,0,0
"Greens",1,0,0,0,0,0
"Roar Ljoekelsoey",1,0,0,0,0,0
"West Japan Railway Company",0,0,0,0,1,0
"Flemings",0,0,0,1,0,0
"Lion",1,0,0,0,0,0
"Althing",0,0,0,0,1,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"Red Cross.",0,0,1,0,0,0
"Camp Bucca",0,0,0,0,1,0
"UK Government",0,0,0,0,1,0
"U. S. Department of Defense",0,0,1,0,0,0
"Nickelodeon Kids",0,0,1,0,0,0
"Baathist Party",0,0,0,0,1,0
"Cleveland. Officials",0,0,1,0,0,0
"Rwanda and Uganda",0,0,0,0,1,0
"Papua",0,1,0,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"Iraq. S.",0,0,1,0,0,0
"San Diego Zoo",0,1,0,0,0,0
"New Year 's message ,",0,0,0,0,1,0
"Department of Protection and Security",1,0,0,0,0,0
"Bayelsa State",0,1,0,0,0,0
"World Hindu Council",1,0,0,0,0,0
"IMB",0,1,0,0,0,0
"Suez",0,1,0,0,0,0
"Sunni Muslim",1,0,0,0,0,0
"AT&T and Verizon",0,0,0,0,1,0
"Aqsa Martyrs Brigades. Medics",0,0,0,1,0,0
"Communist",1,0,0,0,0,0
"Atilla Ekici",0,0,0,0,1,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"MS-13",0,0,0,0,1,0
"Shinui",0,0,1,0,0,0
"Orinoco Basin",0,0,0,0,1,0
"Ariane",1,0,0,0,0,0
"Mutahida Majlis",0,0,1,0,0,0
"Al-Azhar University",0,0,0,0,1,0
"Papahanaumokuakea Marine National Monument.",0,0,1,0,0,0
"Executive Officer",0,0,0,0,1,0
"Traders Hotel",0,0,0,0,1,0
"Mehlis",0,0,0,0,1,0
"Promise",0,0,0,0,1,0
"Indiana. Army",0,0,1,0,0,0
"Ba'th Party",0,0,1,0,0,0
"charges. Authorities",0,0,0,1,0,0
"Citadel",1,0,0,0,0,0
"Quagga Project",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"Highly Indebted Poor Countries HIPC",0,0,1,0,0,0
"Baikonur",0,1,0,0,0,0
"Norwegian Nobel Institute",0,0,1,0,0,0
"Catholic IRA",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"charge. Upjohn",0,0,1,0,0,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"U. S. District Court",0,0,1,0,0,0
"Tax Information Exchange Agreement",1,0,0,0,0,0
"Christmas Trees",0,0,0,1,0,0
"Multilateral Initiative on Malaria",0,0,1,0,0,0
"African National Congress",1,0,0,0,0,0
"Mohammed Shamin Uddin",0,0,0,0,1,0
"Special Operations Consulting Security Management",0,0,1,0,0,0
"Emergency Situations Ministry",1,0,0,0,0,0
"Arafat 's Fatah",0,0,0,0,1,0
"New White House",0,0,0,0,1,0
"Opposing Missiles",0,0,0,1,0,0
"Uwezo Mix Dance Theatre",0,0,0,0,1,0
"Dongfeng Motor Group",1,0,0,0,0,0
"CCTV",1,0,0,0,0,0
"Darul Uloom Deoband",0,0,1,0,0,0
"Awami League",0,1,0,0,0,0
"International University",0,0,0,0,1,0
"Africa Commission",0,0,1,0,0,0
"CAMARA",0,1,0,0,0,0
"New York City Fire Department",0,0,1,0,0,0
"Asia Pacific Community",0,0,1,0,0,0
"African Union are United Nations",0,0,1,0,0,0
"election. Central Election Commission",0,0,1,0,0,0
"Ferrari Enzo",0,1,0,0,0,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"Solar Dynamics Observatory",0,0,0,0,1,0
"National Assembly. Currently",0,0,1,0,0,0
"State Department , Pentagon",0,0,0,0,1,0
"Orthodox Churches",0,0,1,0,0,0
"DN Galan",0,0,0,0,1,0
"Idol",0,0,0,0,1,0
"Halo Trust",0,0,0,0,1,0
"COSATU",1,0,0,0,0,0
"Rajah Solaiman Movement",1,0,0,0,0,0
"British South Africa Company",0,0,1,0,0,0
"GONSALVES",1,0,0,0,0,0
"Best Female Album",0,0,1,0,0,0
"CRJ",0,0,0,1,0,0
"Category",0,0,0,0,1,0
"Democratic Revolution Party",1,0,0,0,0,0
"THAKSIN People 's Power Party PPP",0,0,1,0,0,0
"Dakar Rally",0,0,0,0,1,0
"House Of Blues",0,0,1,0,0,0
"European Union Latin America summit.",0,0,1,0,0,0
"United Nations. Addressing the U. N. General Assembly",0,0,1,0,0,0
"United Nations. Recent",0,0,1,0,0,0
"war-torn Ivory Coast",0,0,0,0,1,0
"Americas",1,0,0,0,0,0
"Dhanush",0,0,0,0,1,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"Millennium Challenge Corporation MCC",0,0,1,0,0,0
"VOA Jerusalem",0,0,1,0,0,0
"National Weather Service",1,0,0,0,0,0
"Government Pension Fund-Global",0,0,0,0,1,0
"Sunni Muslim Lashkar",0,0,1,0,0,0
"Timex Inc.",1,0,0,0,0,0
"U. S. National Intelligence",0,0,1,0,0,0
"British Observer",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Bureau of Statistics",0,1,0,0,0,0
"Maskhadov",0,0,0,0,1,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"Amur River",0,1,0,0,0,0
"Sahafi Hotel",0,0,0,0,1,0
"Abqaiq compound",0,0,0,0,1,0
"U. S. Peace Corps",0,0,1,0,0,0
"Hurricanes Katrina",0,1,0,0,0,0
"Nepali Congress",1,0,0,0,0,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"GINI",0,0,0,1,0,0
"Lek",0,0,1,0,0,0
"Hawaiian Islands NWR",0,0,0,0,1,0
"Hornets",1,0,0,0,0,0
"Muslim Pakistan",0,0,0,0,1,0
"Music LLC",0,0,1,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Muslims and Jews",0,0,0,0,1,0
"Everglades",0,1,0,0,0,0
"Joint Electoral Management Body",1,0,0,0,0,0
"South African Medical Research Council",1,0,0,0,0,0
"International Committee of the Red Cross. But the Post",0,0,1,0,0,0
"Meridian National",1,0,0,0,0,0
"National Organization for Women",1,0,0,0,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
"Iosif STALIN",0,0,0,0,1,0
"Russian Party of Regions",0,0,1,0,0,0
"American Marine",0,0,0,0,1,0
"Opec",1,0,0,0,0,0
"CAFTA",1,0,0,0,0,0
"State Department and the Department of Homeland Security",0,0,1,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"Palace of the Revolution",0,0,1,0,0,0
"Ad Diyar",0,0,0,1,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Vine",0,0,1,0,0,0
"Palestinian Center for Policy and Survey Research",1,0,0,0,0,0
"Fuji Heavy",1,0,0,0,0,0
"Los Angeles Times",1,0,0,0,0,0
"Indian Meteorological Department",0,0,1,0,0,0
"Female Vocalist",0,0,0,0,1,0
"Eritrean Foreign Ministry",0,0,1,0,0,0
"Red Shirts",1,0,0,0,0,0
"Moustapha",0,0,0,0,1,0
"Serie A",0,0,0,0,1,0
"US-VISIT",0,0,0,0,1,0
"External Affairs",0,0,0,0,1,0
"Palestinian 's Fatah",0,0,0,0,1,0
"General Motors",1,0,0,0,0,0
"Kenyan Red Cross",0,0,1,0,0,0
"mid-2000s",0,0,0,0,1,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"Information and Broadcasting",1,0,0,0,0,0
"de Villepin",0,0,0,0,1,0
"Africa Coordinator",0,1,0,0,0,0
"World Championships",0,0,0,0,1,0
"Esmatullah Alizai",0,0,0,0,1,0
"U. S. Navy Seabees",0,0,1,0,0,0
"World Society for the Protection of Animals",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"pain. Bextra",0,0,0,1,0,0
"Prominent Citizen",0,0,1,0,0,0
"Allies",0,0,0,0,1,0
"Taliban militants. S.",0,0,1,0,0,0
"MORALES",0,0,0,0,1,0
"United States. Earlier U. S.",0,0,1,0,0,0
"Cricket World Cup",0,0,0,0,1,0
"Houston Chronicle",0,1,0,0,0,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"civilian. Violence",0,0,0,1,0,0
"AIDS. Briston Myers Squibb",0,0,1,0,0,0
"May. Human Rights Watch",0,0,1,0,0,0
"Carnival Cruise",0,0,0,0,1,0
"Mexico. Yonhap",0,0,1,0,0,0
"retreated. Both Marines",0,0,1,0,0,0
"International Olympic Committee IOC",0,0,1,0,0,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"HMAS Stuart",1,0,0,0,0,0
"Geneva-based International Organization for Migration",0,0,0,0,1,0
"merger. The New York Times",0,0,1,0,0,0
"Obamas",0,0,0,0,1,0
"United Nations.",0,0,1,0,0,0
"Senate Democratic",1,0,0,0,0,0
"Lions",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"Inter American Court of Human Rights",0,0,1,0,0,0
"Small Mission for Advanced Research",0,0,1,0,0,0
"HAMSAT",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Assistance Mission",0,0,1,0,0,0
"Centre Party",1,0,0,0,0,0
"Russell Square",0,0,0,0,1,0
"Bosnian State Court",0,0,1,0,0,0
"Myanmar Livestock and Veterinary Department",1,0,0,0,0,0
"Fitch",0,0,0,0,1,0
"ODINGA",1,0,0,0,0,0
"Italy 's 18,00",0,0,0,0,1,0
"Endless Wire",0,1,0,0,0,0
"Mutharika",0,0,1,0,0,0
"RSF Reporters Sans Frontieres",0,0,1,0,0,0
"International Telecommunication Union",1,0,0,0,0,0
"oil-producing",0,0,0,0,1,0
"Here For the Party",0,0,1,0,0,0
"Hennes Mauritz AB",0,0,0,1,0,0
"The United States and France",0,0,0,0,1,0
"PPP",1,0,0,0,0,0
"Solaiman",0,0,0,0,1,0
"Chief Justice Iftikhar Mohammed Chaudry",0,0,1,0,0,0
"Andean Community",0,0,1,0,0,0
"Datafolha",1,0,0,0,0,0
"European Commission",1,0,0,0,0,0
"Kempthorne",0,0,0,0,1,0
"MINUSTAH",1,0,0,0,0,0
"National Union of Petroleum and Gas Workers",0,0,1,0,0,0
"1990s Balkan",0,0,0,0,1,0
"Strategic Petroleum Reserve",1,0,0,0,0,0
"University Tecnica Particular de Loja",1,0,0,0,0,0
"Popular Resistance Committee.",0,0,1,0,0,0
