Entity,COR,INC,PAR,SPU,MIS,IGN
"Afghans",1,0,0,0,0,0
"Midwestern U",0,0,0,1,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Gazan",0,1,0,0,0,0
"Jews",0,1,0,0,0,0
"Ecuadorian",1,0,0,0,0,0
"Mauritanian Algerian",0,0,1,0,0,0
"Guji",0,1,0,0,0,0
"Fascist",0,0,0,1,0,0
"Arab",1,0,0,0,0,0
"Moldovan",1,0,0,0,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Peruvian",1,0,0,0,0,0
"East Asian",0,1,0,0,0,0
"Hutus",0,1,0,0,0,0
"Islamophobia",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Burmese",1,0,0,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"European Jews",0,0,1,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Greek Cypriots Cyprus",0,0,1,0,0,0
"French Catholic",0,0,1,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranians",1,0,0,0,0,0
"Iranian Arab",1,0,0,0,0,0
"English",1,0,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Lebanese Hezbollah",0,0,1,0,0,0
"Anti Soviet",0,0,0,1,0,0
"Kopra",0,0,0,0,1,0
"French Foreign Ministry",0,1,0,0,0,0
"Japanese Meteorological agency",0,0,1,0,0,0
"Yazidi",0,1,0,0,0,0
"Sa'adi",0,0,0,1,0,0
"Israelis Palestinian",0,0,1,0,0,0
"Democrat",0,1,0,0,0,0
"Chechen Separatist",0,0,1,0,0,0
"Czech Iveta Benesova five",0,0,1,0,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Moroccan Jew Four",0,0,1,0,0,0
"South Korean Yonhap news agency",0,0,1,0,0,0
"Anatolian",0,0,0,1,0,0
"Nationalist",0,0,0,1,0,0
"Baluch",0,1,0,0,0,0
"Palestinian Mohammed Dahlan",0,0,1,0,0,0
"Washingtonians",1,0,0,0,0,0
"Ingush North Ossetia",0,0,1,0,0,0
"Islamophobic",0,0,0,1,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Australian Defense",0,1,0,0,0,0
"Buddhist",0,1,0,0,0,0
"Mexican Gulf Coast",0,0,1,0,0,0
"Somalians",0,1,0,0,0,0
"Kibaki",0,1,0,0,0,0
"Soviets",1,0,0,0,0,0
"British Antarctic",0,0,1,0,0,0
"Turkish Cypriot",1,0,0,0,0,0
"Afro Mauritanians",0,0,1,0,0,0
"Ukrainian",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Ivorians",1,0,0,0,0,0
"Republican",0,1,0,0,0,0
"Swedish",1,0,0,0,0,0
"Omanis",0,1,0,0,0,0
"Chadian",1,0,0,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Australian Schapelle Corby",0,0,1,0,0,0
"Caucasian",0,0,0,1,0,0
"Israeli Hizballah",0,0,1,0,0,0
"Afars",0,0,0,1,0,0
"U",0,0,1,0,0,0
"Derg",0,1,0,0,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Welsh",1,0,0,0,0,0
"Druze",0,1,0,0,0,0
"Hindi",0,0,0,1,0,0
"Chechen Russian",0,0,1,0,0,0
"French Interior",0,0,1,0,0,0
"Europrean",0,0,0,1,0,0
"pro Taleban",0,0,0,1,0,0
"Muslim Turkey",0,1,0,0,0,0
"American",1,0,0,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"Sino American",0,0,1,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"Hispanic",0,0,0,1,0,0
"pan Iraqi",0,0,1,0,0,0
"Egyptian",1,0,0,0,0,0
"Persians",1,0,0,0,0,0
"anti Communists",0,0,0,1,0,0
"Uruguayan Edinson Cavani",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"Norwegian Frode Andresen",0,0,1,0,0,0
"Iraqis this year",0,0,1,0,0,0
"Pakistani Taliban",0,0,1,0,0,0
"Israelis Israeli",0,0,1,0,0,0
"Mexicans",1,0,0,0,0,0
"Delta",0,1,0,0,0,0
"Liberian",1,0,0,0,0,0
"Czech Tomas Berdych",0,0,1,0,0,0
"Colombians",0,0,1,0,0,0
"North Korean Catholics",0,0,1,0,0,0
"Lithuanian",1,0,0,0,0,0
"Korean",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Christians Jos",0,0,0,1,0,0
"Eurasian",1,0,0,0,0,0
"American Kevin Kim",0,0,1,0,0,0
"Marine At least 60",0,0,0,1,0,0
"Muslim Prophet Momammad Vilks",0,0,0,1,0,0
"ultra Orthodox Israeli Israeli",0,0,1,0,0,0
"Melanesians",1,0,0,0,0,0
"Iraqi Interior",0,0,1,0,0,0
"Communists",0,1,0,0,0,0
"Uzbek Foreign Ministry",0,0,1,0,0,0
"Dominicans",1,0,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"Nenbutsushu",0,1,0,0,0,0
"Kurds",1,0,0,0,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Slovaks",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"British Foreign Office",0,1,0,0,0,0
"Zarqawi",0,1,0,0,0,0
"French Egyptian",0,0,1,0,0,0
"Ecuadoreans",0,0,1,0,0,0
"pro Western Serbian",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Pashtoonkhwa Milli Awami",0,1,0,0,0,0
"Nordic",0,1,0,0,0,0
"Reformists",0,0,0,1,0,0
"Qatari",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Eastern European",0,1,0,0,0,0
"Tamil",0,1,0,0,0,0
"Zimbabwean",1,0,0,0,0,0
"pro Kurdish",0,0,0,1,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Sardinian",0,0,0,1,0,0
"non Jewish Holocaust",0,0,0,1,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"Hawiye",0,1,0,0,0,0
"Union",0,1,0,0,0,0
"pro Syrian Lebanese",0,0,1,0,0,0
"Principlists",0,0,0,1,0,0
"Turkish EU",0,0,1,0,0,0
"Pai Khel",0,1,0,0,0,0
"Crnojevic",0,1,0,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Genoese",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Pro Western Serbian",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"al Zarqawi",0,0,0,1,0,0
"Chihuahua",0,1,0,0,0,0
"Kenyan",1,0,0,0,0,0
"Communist Khmer Rouge",0,1,0,0,0,0
"Americans Solis",0,0,1,0,0,0
"Croat",1,0,0,0,0,0
"Iraqi Kurdish",0,0,1,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"American Andy Roddick",0,0,1,0,0,0
"Uruguayan",1,0,0,0,0,0
"Filipinos",1,0,0,0,0,0
"Ethiopian High Court",0,0,1,0,0,0
"Ills",0,1,0,0,0,0
"Bolivians",1,0,0,0,0,0
"Mian Channu",0,1,0,0,0,0
"Nasa",0,1,0,0,0,0
"the Bosnian Serbs",0,0,1,0,0,0
"anti Eritrean",0,0,1,0,0,0
"Wa",0,0,1,0,0,0
"Pokot",0,1,0,0,0,0
"Mayan",0,0,0,1,0,0
"Sinai",0,1,0,0,0,0
"Afrikaner Resistance Movement",0,0,0,1,0,0
"American James Blake",0,0,1,0,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Marxist Leninist",0,0,0,1,0,0
"Frenchman Gael Monfils",0,1,0,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Palestinians",1,0,0,0,0,0
"Russian Soyuz",0,0,1,0,0,0
"Mediterranean",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Congressional Democrats",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Malian",1,0,0,0,0,0
"Marxist Sandinista",0,0,0,1,0,0
"Poles",1,0,0,0,0,0
"the White Christians",0,0,0,1,0,0
"Azerbaijani",1,0,0,0,0,0
"British Olympic",0,0,1,0,0,0
"Bazian",0,0,0,1,0,0
"Abbassid",0,1,0,0,0,0
"Aruban",1,0,0,0,0,0
"Japanese Defense",0,0,1,0,0,0
"Muslim holy month of Ramadan Al Qaida",0,0,0,1,0,0
"anti Communist",0,0,0,1,0,0
"Kuwaiti",1,0,0,0,0,0
"sub Saharan African",0,0,1,0,0,0
"Puerto Rican",0,0,1,0,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"Indians",1,0,0,0,0,0
"Togolese",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"Nazis Cuban",0,0,1,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"Afrikaners",0,0,0,1,0,0
"South African",1,0,0,0,0,0
"Christian Lenten",0,0,0,1,0,0
"Palestinians Abbas",0,0,1,0,0,0
"Christianity",0,1,0,0,0,0
"anti Japanese",0,0,1,0,0,0
"Janjaweed",0,1,0,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"Creole",0,1,0,0,0,0
"Kifaya",0,1,0,0,0,0
"anti Syrian",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Israeli Cabinet",0,0,1,0,0,0
"Patriot",0,1,0,0,0,0
"Allies",0,1,0,0,0,0
"Greek Cypriot",1,0,0,0,0,0
"Tamils",0,1,0,0,0,0
"Briton Tuesday",0,0,1,0,0,0
"Montagnards",0,0,0,1,0,0
"Free Democrats",0,1,0,0,0,0
"Ijaw",0,0,0,1,0,0
"Greek Cypriots",1,0,0,0,0,0
"Iraqi Shi'ite",0,0,1,0,0,0
"Ates",0,1,0,0,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Britons",1,0,0,0,0,0
"Serb",1,0,0,0,0,0
"Australian David Hicks",0,0,1,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"British Islam",0,0,1,0,0,0
"Russian Ukrainian",0,0,1,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Red Shirts '",0,0,0,1,0,0
"Bosnian Serb",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"Italian Peter Fill",0,0,1,0,0,0
"Ecuadorean",0,0,1,0,0,0
"Germans",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Hema",0,1,0,0,0,0
"non Muslims Austrian",0,0,1,0,0,0
"Iraqi American",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Farsi",0,1,0,0,0,0
"Dane",1,0,0,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Democrat Barack Obama",0,0,0,1,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Costa Rican",1,0,0,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Sumatran",0,0,0,1,0,0
"Pakistani Kashmir Palestinian",0,0,1,0,0,0
"Chileans",1,0,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Communist Mongolian People 's Revolutionary Party MPRP",0,0,1,0,0,0
"Copts",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Socialist Democrats",0,1,0,0,0,0
"Uighurs",1,0,0,0,0,0
"Miltzow",0,1,0,0,0,0
"Danes",1,0,0,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Argentines",1,0,0,0,0,0
"Shia Muslims The United States",0,0,1,0,0,0
"Bulgarian",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Socialist Segolene Royal",0,1,0,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Indian",1,0,0,0,0,0
"Americans NATO",0,0,1,0,0,0
"Islamist Taleban",0,1,0,0,0,0
"Burundians",1,0,0,0,0,0
"United",0,1,0,0,0,0
"Mauritian",1,0,0,0,0,0
"Sunnis Arabs",0,0,1,0,0,0
"Martian",0,1,0,0,0,0
"Palestinians Israeli",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"Catholics",0,1,0,0,0,0
"French Fed Cup",0,0,1,0,0,0
"Israelis Iran",0,0,1,0,0,0
"Pakistani Kashmir 's",0,0,1,0,0,0
"Malay Muslim",0,0,0,1,0,0
"Muslims Hundreds",0,0,0,1,0,0
"Caribbean",0,1,0,0,0,0
"Norwegian",1,0,0,0,0,0
"Shiite",0,0,0,1,0,0
"Russian Igor Andreev 06 Feb , 03 Jun , 07 Jun",0,0,1,0,0,0
"Cameroonian",1,0,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Argentine Juan Monaco",0,0,1,0,0,0
"Iraqi Finance Ministry",0,0,1,0,0,0
"Basij",0,1,0,0,0,0
"Turkman",0,0,1,0,0,0
"Maoists",0,1,0,0,0,0
"Republican House",0,1,0,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"a Tzotzil Indian",0,0,1,0,0,0
"Iranian armed forces",0,0,1,0,0,0
"Indonesian One",0,0,1,0,0,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Turks",1,0,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Tutsis Bikindi",0,0,0,1,0,0
"Nicaraguan",1,0,0,0,0,0
"European Muslims",0,1,0,0,0,0
"North American",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Haitians The United Nations",0,0,1,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"A",0,0,1,0,0,0
"Swede Robin Soderling",0,1,0,0,0,0
"Sri Lankan",1,0,0,0,0,0
"anti Maoist",0,0,0,1,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Beja",0,1,0,0,0,0
"Cham",0,1,0,0,0,0
"American July",0,0,1,0,0,0
"Afghan",1,0,0,0,0,0
"Sunni",0,1,0,0,0,0
"Japanese Cabinet",0,0,1,0,0,0
"Bengali Muslim",0,1,0,0,0,0
"Lebanese",1,0,0,0,0,0
"Palestinian Cabinet",0,0,1,0,0,0
"Russian Marat Safin",0,0,1,0,0,0
"Lebanese Eleven Israeli",0,0,1,0,0,0
"German Syrian",0,0,1,0,0,0
"Soviet Ukraine",0,0,1,0,0,0
"Republicans Democrats",0,0,0,1,0,0
"Salvadoran",1,0,0,0,0,0
"Cajun",0,0,0,1,0,0
"Sunnis",0,1,0,0,0,0
"Sandanista",0,1,0,0,0,0
"Shi'ite Major League Baseball 's 30",0,0,0,1,0,0
"Habsburg",0,0,0,1,0,0
"Taino",1,0,0,0,0,0
"Indian Christians",0,0,1,0,0,0
"Faroese",1,0,0,0,0,0
"Uzbek",1,0,0,0,0,0
"Bakara",0,1,0,0,0,0
"Ugandan",1,0,0,0,0,0
"Arab East Jerusalem",0,1,0,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"Janjaweed Arab",0,1,0,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"Peruvians",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"North Korean 's",0,0,1,0,0,0
"East European",0,0,1,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Sunni Muslim Lashkar e Jhangvi",0,0,0,1,0,0
"Kenyan High Court",0,0,1,0,0,0
"south American",0,0,1,0,0,0
"Tutsis",0,1,0,0,0,0
"Jays",0,0,0,1,0,0
"Tongan",0,1,0,0,0,0
"Taleban",0,1,0,0,0,0
"Anglo French",0,0,1,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Filipino Christians",0,0,1,0,0,0
"Thai Burma",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
"Bhutanese",1,0,0,0,0,0
"anti Castro",0,0,0,1,0,0
"Central Asian republics Russia",0,0,1,0,0,0
*TOTAL*,285,258,377,160,60,0
