Entity,COR,INC,PAR,SPU,MIS,IGN
"Austrian Alpine",0,0,1,0,0,0
"Orthodox Israeli Israeli",0,0,1,0,0,0
"Peruvian",1,0,0,0,0,0
"East Asian",0,1,0,0,0,0
"Hutus",0,1,0,0,0,0
"Islamophobia",0,0,0,1,0,0
"Rohingya Muslims",0,1,0,0,0,0
"Participants",0,0,0,1,0,0
"Burmese",1,0,0,0,0,0
"Indian Pakistani",0,0,1,0,0,0
"European Jews",0,0,1,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Ulemas",0,1,0,0,0,0
"French Catholic",0,0,1,0,0,0
"European Iranian",0,0,1,0,0,0
"Nostalgia",0,0,0,1,0,0
"Iranians",1,0,0,0,0,0
"British India",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Monkeys",0,0,0,1,0,0
"English",1,0,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Islamists",0,1,0,0,0,0
"Czechs",1,0,0,0,0,0
"Lebanese Hezbollah",0,0,1,0,0,0
"South Korean Unification",0,0,1,0,0,0
"French Foreign Ministry",0,1,0,0,0,0
"Kopra",0,0,0,0,1,0
"Yazidi",0,1,0,0,0,0
"Sa'adi",0,0,0,1,0,0
"Activists",0,0,0,1,0,0
"Veterans",0,0,0,1,0,0
"Swallow",0,0,0,1,0,0
"Democrat",0,1,0,0,0,0
"Chechen Separatist",0,0,1,0,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Nationalist",0,0,0,1,0,0
"Imperial",0,0,0,1,0,0
"Hungarian Magyarization",0,0,1,0,0,0
"Abkhaz",0,1,0,0,0,0
"Baluch",0,1,0,0,0,0
"a Tibetan American",0,0,1,0,0,0
"Palestinian Mohammed Dahlan",0,0,1,0,0,0
"Washingtonians",1,0,0,0,0,0
"Islamophobic",0,0,0,1,0,0
"Korans",0,0,0,1,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Buddhist",0,1,0,0,0,0
"Somalians",0,1,0,0,0,0
"Kibaki",0,1,0,0,0,0
"Guerrilla",0,0,0,1,0,0
"Soviets",1,0,0,0,0,0
"Turkish Cypriot",1,0,0,0,0,0
"U. S. Afghan",0,0,1,0,0,0
"Ukrainian",1,0,0,0,0,0
"Han",0,1,0,0,0,0
"Ivorians",1,0,0,0,0,0
"Afro Mauritanians",0,0,1,0,0,0
"Skubiszewski",0,1,0,0,0,0
"Republican",0,1,0,0,0,0
"Swedish",1,0,0,0,0,0
"Chadian",1,0,0,0,0,0
"Islam.",0,0,0,1,0,0
"Australian Schapelle Corby",0,0,1,0,0,0
"Omanis",0,1,0,0,0,0
"Indo Bhutanese",0,0,1,0,0,0
"Soviet Central Asia",0,0,0,1,0,0
"Caucasian",0,0,0,1,0,0
"Afars",0,0,0,1,0,0
"Tibetans",1,0,0,0,0,0
"Austrian",1,0,0,0,0,0
"Welsh",1,0,0,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"American Thomas Schelling Israeli American Robert Aumann",0,0,1,0,0,0
"French Interior",0,0,1,0,0,0
"Europrean",0,0,0,1,0,0
"Muslim Turkey",0,1,0,0,0,0
"Pirates",0,1,0,0,0,0
"American",1,0,0,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"Sino American",0,0,1,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"Hispanic",0,0,0,1,0,0
"Egyptian",1,0,0,0,0,0
"Persians",1,0,0,0,0,0
"Muslim Pakistan",0,1,0,0,0,0
"Israeli Defense Forces",0,0,1,0,0,0
"Rakhine",0,1,0,0,0,0
"Uruguayan Edinson Cavani",0,0,1,0,0,0
"New Cuban",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"Norwegian Frode Andresen",0,0,1,0,0,0
"Chinese Foreign Ministry",0,0,1,0,0,0
"Iraqis this year",0,0,1,0,0,0
"Pakistani Taliban",0,0,1,0,0,0
"Holocaust",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"Soviet Baltic",0,0,0,1,0,0
"U. S. American",0,0,1,0,0,0
"Commandos",0,0,0,1,0,0
"Liberian",1,0,0,0,0,0
"Palestinians Tuesday",0,0,1,0,0,0
"Czech Tomas Berdych",0,0,1,0,0,0
"Militant",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"North Korean Catholics",0,0,1,0,0,0
"Lithuanian",1,0,0,0,0,0
"Korean",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Eurasian",1,0,0,0,0,0
"Vatican",1,0,0,0,0,0
"American Kevin Kim",0,0,1,0,0,0
"Diplomats",0,0,0,1,0,0
"Pigeons",0,0,0,1,0,0
"Melanesians",1,0,0,0,0,0
"Iraqi Interior",0,0,1,0,0,0
"U. S. / French",0,0,1,0,0,0
"Communists",0,1,0,0,0,0
"Australian Bowlers Mitchell Johnson",0,0,1,0,0,0
"Doghmush",0,1,0,0,0,0
"Dominicans",1,0,0,0,0,0
"Catholicism",0,1,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"Palestinian Interior",0,0,1,0,0,0
"Nenbutsushu",0,1,0,0,0,0
"Kurds",1,0,0,0,0,0
"German Bjorn Phau",0,0,1,0,0,0
"Traditional",0,0,0,1,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Slovaks",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"French Egyptian",0,0,1,0,0,0
"Ecuadoreans",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Reformists",0,0,0,1,0,0
"Nordic",0,1,0,0,0,0
"Indian Wells",0,1,0,0,0,0
"Kidnap",0,0,0,1,0,0
"Qatari",0,1,0,0,0,0
"Kashmiri Muslim",0,0,1,0,0,0
"Eastern European",0,1,0,0,0,0
"Tamil",0,1,0,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Several African",0,0,1,0,0,0
"Iranians.",0,0,1,0,0,0
"Sardinian",0,0,0,1,0,0
"Syrian Islamic",0,0,1,0,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Ethnic Albanians",0,0,1,0,0,0
"U. S. Marines",0,0,0,1,0,0
"Chechens",1,0,0,0,0,0
"Sectarian",0,0,0,1,0,0
"Sunni Arabs",0,0,1,0,0,0
"Cuban Americans",1,0,0,0,0,0
"Tanzanian",1,0,0,0,0,0
"Addressing European",0,0,1,0,0,0
"Hawiye",0,1,0,0,0,0
"Gangs",0,0,0,1,0,0
"Turkish EU",0,0,1,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Culture",0,0,0,1,0,0
"Geologists",0,0,0,1,0,0
"Palestinian Islamic",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Frenchman Michael Llodra",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Kenyan",1,0,0,0,0,0
"Indian Kashmir Wednesday",0,0,1,0,0,0
"Communist Khmer Rouge",0,1,0,0,0,0
"Matesi",0,1,0,0,0,0
"Foreigners",0,0,0,1,0,0
"Russian U.",0,0,1,0,0,0
"Croat",1,0,0,0,0,0
"Iraqi Kurdish",0,0,1,0,0,0
"Russian Foreign Ministry",0,0,1,0,0,0
"Koreans",1,0,0,0,0,0
"American Justin Gimelstob",0,0,1,0,0,0
"American Andy Roddick",0,0,1,0,0,0
"Uruguayan",1,0,0,0,0,0
"Filipinos",1,0,0,0,0,0
"Bolivians",1,0,0,0,0,0
"the Bosnian Serbs",0,0,1,0,0,0
"Basque Fatherland",0,1,0,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Mayan",0,0,0,1,0,0
"Christian Chesnot",0,1,0,0,0,0
"American James Blake",0,0,1,0,0,0
"Rival",0,0,0,1,0,0
"Bosnian Muslim",0,0,1,0,0,0
"Bosnia-Herzegovina",0,0,0,0,1,0
"Shinui",0,0,0,1,0,0
"Albanian Kosovo Liberation Army",0,0,1,0,0,0
"Political",0,0,0,1,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Russian Soyuz",0,0,1,0,0,0
"Palestinians",1,0,0,0,0,0
"Marxist Leninist",0,0,0,1,0,0
"Jordanian weekly",0,0,1,0,0,0
"Hamshahri",0,0,0,1,0,0
"Bahraini",1,0,0,0,0,0
"Congressional Democrats",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Malian",1,0,0,0,0,0
"Marxist Sandinista",0,0,0,1,0,0
"Poles",1,0,0,0,0,0
"S. Iraqi",0,0,1,0,0,0
"the White Christians",0,0,0,1,0,0
"Azerbaijani",1,0,0,0,0,0
"Hungarian Revolution 50 years ago",0,0,1,0,0,0
"Aruban",1,0,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"Expatriates",0,0,0,1,0,0
"Croatian Serbs",0,0,0,0,1,0
"Kuwaiti",1,0,0,0,0,0
"Maritime",0,0,0,1,0,0
"sub Saharan African",0,0,1,0,0,0
"Puerto Rican",0,0,1,0,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"Indians",1,0,0,0,0,0
"Togolese",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"African American",1,0,0,0,0,0
"U. S.",0,0,0,1,0,0
"American Marines",0,1,0,0,0,0
"Israeli Egyptian",0,0,1,0,0,0
"Afrikaners",0,0,0,1,0,0
"Georgian Interior Ministry",0,0,1,0,0,0
"South African",1,0,0,0,0,0
"Dynastic",0,0,0,1,0,0
"Christianity",0,1,0,0,0,0
"Exiles",0,0,0,1,0,0
"Residents",0,0,0,1,0,0
"Janjaweed",0,1,0,0,0,0
"German Florian Mayer",0,0,1,0,0,0
"French Spanish Swiss",0,0,1,0,0,0
"Creole",0,1,0,0,0,0
"Kifaya",0,1,0,0,0,0
"Iraqi Defense Ministry",0,0,1,0,0,0
"the Tamil Tigers",0,0,0,1,0,0
"Detained Burmese",0,0,1,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"Indo-Bhutanese",0,0,0,0,1,0
"Dutch",1,0,0,0,0,0
"Russian Nikolay Davydenko",0,0,1,0,0,0
"Allies",0,1,0,0,0,0
"Greek Cypriot",1,0,0,0,0,0
"a Shi'ite Muslim",0,0,0,1,0,0
"Tamils",0,1,0,0,0,0
"Briton Tuesday",0,0,1,0,0,0
"Montagnards",0,0,0,1,0,0
"Domination",0,0,0,1,0,0
"Kurdistan",0,1,0,0,0,0
"Free Democrats",0,1,0,0,0,0
"The French",0,0,1,0,0,0
"Ijaw",0,0,0,1,0,0
"Greek Cypriots",1,0,0,0,0,0
"Iraqi Shi'ite",0,0,1,0,0,0
"Separatist",0,0,0,1,0,0
"Israelis",1,0,0,0,0,0
"Lebanese Shi'ite",0,0,1,0,0,0
"Britons",1,0,0,0,0,0
"Independence",0,0,0,1,0,0
"Serb",1,0,0,0,0,0
"U. S. German",0,0,1,0,0,0
"Australian David Hicks",0,0,1,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"British Islam",0,0,1,0,0,0
"Russian Ukrainian",0,0,1,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Panamanian",1,0,0,0,0,0
"U. S. Mexican",0,0,1,0,0,0
"Italian Peter Fill",0,0,1,0,0,0
"Germans",1,0,0,0,0,0
"Ecuadorean",0,0,1,0,0,0
"Swiss",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Unification",0,0,0,1,0,0
"Italian Fabrizio Meoni",0,0,1,0,0,0
"Tortoise",0,0,0,1,0,0
"Hema",0,1,0,0,0,0
"Dissidents",0,0,0,1,0,0
"Iraqi American",0,0,1,0,0,0
"Supporters",0,0,0,1,0,0
"American Ginepri 04 Jun",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Kosovo Albanians",0,0,1,0,0,0
"Democrat Barack Obama",0,0,0,1,0,0
"Anti Syrian",0,0,1,0,0,0
"Israeli Lebanese",0,0,1,0,0,0
"Costa Rican",1,0,0,0,0,0
"Albanian Muslims",0,0,1,0,0,0
"Sumatran",0,0,0,1,0,0
"Safina",0,1,0,0,0,0
"Chileans",1,0,0,0,0,0
"Orthodox Christians",0,1,0,0,0,0
"Communist Mongolian People 's Revolutionary Party MPRP",0,0,1,0,0,0
"Copts",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Socialist Democrats",0,1,0,0,0,0
"European Union Latin America",0,0,1,0,0,0
"Uighurs",1,0,0,0,0,0
"Greek Orthodox Patriarch Theofilos",0,0,1,0,0,0
"Danes",1,0,0,0,0,0
"American Tom Fox",0,1,0,0,0,0
"Separatists",0,0,0,1,0,0
"Argentines",1,0,0,0,0,0
"Bulgarian",1,0,0,0,0,0
"Spaniards",1,0,0,0,0,0
"Jubilant Palestinians",0,0,1,0,0,0
"Rohingya",0,1,0,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Cheyenne Citizens",0,0,0,1,0,0
"Republican National Convention",0,1,0,0,0,0
"Insurgents",0,0,0,1,0,0
"South Korean Yonhap",0,0,1,0,0,0
"Indian",1,0,0,0,0,0
"Terrorist",0,0,0,1,0,0
"Islamist Taleban",0,1,0,0,0,0
"Burundians",1,0,0,0,0,0
"Mauritian",1,0,0,0,0,0
"Some Egyptian Christians",0,0,1,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Sunnis Arabs",0,0,1,0,0,0
"Sinhalese",0,1,0,0,0,0
"German Tommy Haas",0,0,1,0,0,0
"Anguillan",0,0,0,1,0,0
"Catholics",0,1,0,0,0,0
"French Fed Cup",0,0,1,0,0,0
"Immigrant",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Jewish Holocaust",0,0,0,1,0,0
"Caribbean",0,1,0,0,0,0
"the South African",0,0,1,0,0,0
"Scientists",0,0,0,1,0,0
"S. Democratic",0,0,0,1,0,0
"British Honduras",0,0,0,0,1,0
"Norwegian",1,0,0,0,0,0
"Shiite",0,0,0,1,0,0
"Embera",0,1,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Environmentalists",0,0,0,1,0,0
"Argentine Juan Monaco",0,0,1,0,0,0
"Iraqi Finance Ministry",0,0,1,0,0,0
"Turkman",0,0,1,0,0,0
"Maoists",0,1,0,0,0,0
"Republican House",0,1,0,0,0,0
"Russian Teimuraz Gabashvili",0,0,1,0,0,0
"East African Seafarers ' Assistance Program",0,0,1,0,0,0
"a Tzotzil Indian",0,0,1,0,0,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Turks",1,0,0,0,0,0
"Chaldean Catholic",0,0,0,1,0,0
"Sharia",0,1,0,0,0,0
"Nicaraguan",1,0,0,0,0,0
"European Muslims",0,1,0,0,0,0
"North American",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Reformist",0,0,0,1,0,0
"Sri Lankan",1,0,0,0,0,0
"Militia",0,0,0,1,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Child.",0,0,0,1,0,0
"Beja",0,1,0,0,0,0
"Afghan",1,0,0,0,0,0
"Sunni",0,1,0,0,0,0
"Japanese Cabinet",0,0,1,0,0,0
"Domestic",0,0,0,1,0,0
"Bengali Muslim",0,1,0,0,0,0
"Lebanese",1,0,0,0,0,0
"Palestinian Cabinet",0,0,1,0,0,0
"Russian Marat Safin",0,0,1,0,0,0
"French Togoland",0,0,1,0,0,0
"German Syrian",0,0,1,0,0,0
"U. Afghan",0,0,1,0,0,0
"Salvadoran",1,0,0,0,0,0
"Ingush",0,1,0,0,0,0
"Sunnis",0,1,0,0,0,0
"Caucasus",0,1,0,0,0,0
"Sandanista",0,1,0,0,0,0
"Dissident",0,0,0,1,0,0
"British Foreign and Commonwealth Office",0,1,0,0,0,0
"Indian Kashmir",0,1,0,0,0,0
"Journalists",0,1,0,0,0,0
"Manx Gaelic",0,1,0,0,0,0
"Conservative Muslim",0,0,0,1,0,0
"S. European",0,0,1,0,0,0
"Indian Christians",0,0,1,0,0,0
"Taino",1,0,0,0,0,0
"Habsburg",0,0,0,1,0,0
"Faroese",1,0,0,0,0,0
"Uzbek",1,0,0,0,0,0
"Orthodox Jews",0,0,0,1,0,0
"Leftist",0,0,0,1,0,0
"Ugandan",1,0,0,0,0,0
"Arab East Jerusalem",0,1,0,0,0,0
"Suicide",0,0,0,1,0,0
"Countryman",0,0,0,1,0,0
"Tamil Tigers",0,1,0,0,0,0
"Janjaweed Arab",0,1,0,0,0,0
"Argentine Juan Martin del Potro",0,0,1,0,0,0
"Peruvians",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"North Korean 's",0,0,1,0,0,0
"East European",0,0,1,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Sufi Muslim",0,1,0,0,0,0
"a Sunni Kurd",0,0,0,1,0,0
"Tutsis",0,1,0,0,0,0
"Outmigration",0,0,0,1,0,0
"Austrian Michael Walchhofer 1 . 28 . 01",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"Israel.",0,0,1,0,0,0
"Taleban",0,1,0,0,0,0
"South Vietnamese",0,0,1,0,0,0
"Filipino Christians",0,0,1,0,0,0
"Shi'ite Mahdi",0,0,0,1,0,0
"Celtic",0,1,0,0,0,0
"conservatives",0,0,0,1,0,0
"Bhutanese",1,0,0,0,0,0
"Italian Alps",0,1,0,0,0,0
*TOTAL*,285,257,347,231,130,0
