Entity,COR,INC,PAR,SPU,MIS,IGN
"Czech",1,0,0,0,0,0
"World Health Day Saturday",0,0,0,1,0,0
"Whales",0,0,0,1,0,0
"Boer War",0,1,0,0,0,0
"Smithsonian Kite Festival",1,0,0,0,0,0
"Islam.",0,0,1,0,0,0
"Californian",0,0,0,1,0,0
"South African Reinhold Rau",0,0,1,0,0,0
"Japanese Foreign Ministry",0,0,1,0,0,0
"World War II",1,0,0,0,0,0
"Bosnian Croats",1,0,0,0,0,0
"Swine",0,0,0,1,0,0
"National League for Democracy NLD",0,0,1,0,0,0
"Grammy",0,1,0,0,0,0
"Brazilian Grand Prix",0,0,1,0,0,0
"Malaysian",1,0,0,0,0,0
"Euro",1,0,0,0,0,0
"Cabbage Patch",0,1,0,0,0,0
"Pakistan Day",0,0,1,0,0,0
"World Day of Migrants and Refugees",0,1,0,0,0,0
"Good Morning America",0,0,0,0,1,0
"The Tibetan",0,0,1,0,0,0
"Whaling",0,1,0,0,0,0
"American Steve Centanni",0,0,1,0,0,0
"South Asian",0,1,0,0,0,0
"So Help Me Mac",0,0,0,1,0,0
"Rally for Republicans",0,0,0,1,0,0
"NASDAQ",0,1,0,0,0,0
"Skier Marco Buechel",0,0,0,1,0,0
"Pigeons",0,0,1,0,0,0
"Vietnamese",1,0,0,0,0,0
"Belgians",1,0,0,0,0,0
"Republicans",0,1,0,0,0,0
"Sri Lankans",1,0,0,0,0,0
"Eagle",0,1,0,0,0,0
"Protestant Christian",0,1,0,0,0,0
"Fight AIDS",0,0,1,0,0,0
"Venezuelan",1,0,0,0,0,0
"Lithuanians",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"Christian Peacemaker Teams",0,1,0,0,0,0
"Muslim Abu Izzadeen",0,1,0,0,0,0
"Muslims",0,1,0,0,0,0
"Kospi Index",0,0,1,0,0,0
"Rightwing",0,0,0,1,0,0
"Two Sudanese",0,0,1,0,0,0
"Nobel",1,0,0,0,0,0
"Byzantine",0,1,0,0,0,0
"Endeavor",0,0,0,0,1,0
"Loving Peace",0,0,0,1,0,0
"Interahamwe",0,1,0,0,0,0
"The Bangladeshi",0,0,1,0,0,0
"Namibian",1,0,0,0,0,0
"Goddess of Democracy",0,0,0,1,0,0
"Coho",0,0,0,1,0,0
"Fulani",0,1,0,0,0,0
"Horseman",0,0,0,1,0,0
"Roman",1,0,0,0,0,0
"Opposing Missiles",0,0,0,1,0,0
"Lavish Mardi Gras",0,0,1,0,0,0
"Jewish Passover",0,0,1,0,0,0
"El~Commercio",0,0,0,0,1,0
"Scythians",1,0,0,0,0,0
"Vietnam War",0,1,0,0,0,0
"Three Palestinian",0,0,1,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"Democratic League of Kosovo",0,1,0,0,0,0
"Insurgents",0,0,1,0,0,0
"Inequality",0,0,1,0,0,0
"Olympic Ticketing Center",0,0,1,0,0,0
"Peaceful",0,0,0,1,0,0
"Defending Olympic",0,0,1,0,0,0
"Two Western",0,0,1,0,0,0
"Jewish Americans",0,0,1,0,0,0
"Islamic Mahdist",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"Roman Catholicism",0,1,0,0,0,0
"Murdered Jews of Europe",0,0,1,0,0,0
"Model Tax Convention",0,1,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"Only Muslims",0,0,0,1,0,0
"Ecumenical",0,0,0,1,0,0
"Lebanese Armed Forces",0,0,1,0,0,0
"Homeland",0,0,0,1,0,0
"Moroccan",1,0,0,0,0,0
"World Day of Peace",1,0,0,0,0,0
"Mongolian",1,0,0,0,0,0
"Ice Cube",0,0,1,0,0,0
"The Palestinian Islamist",0,0,1,0,0,0
"Gunmen",0,0,0,1,0,0
"Type Two diabetes",0,0,0,0,1,0
"May Day",0,0,0,0,1,0
"Official Chinese",0,0,1,0,0,0
"Their Dutch",0,0,1,0,0,0
"G7",0,1,0,0,0,0
"Saudi Interior Ministry",0,1,0,0,0,0
"Philippine",1,0,0,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Southeast Asian",0,1,0,0,0,0
"Indian Sikhs",1,0,0,0,0,0
"Democratic National Convention",0,1,0,0,0,0
"Stag",0,0,0,1,0,0
"Second Lebanon War",0,0,1,0,0,0
"Summer Games",1,0,0,0,0,0
"Madrid Masters",0,0,0,0,1,0
"Jewish New Year",0,1,0,0,0,0
"Sunni Arab",1,0,0,0,0,0
"South East Asian Crime Squad",0,0,1,0,0,0
"American Shi'ite",0,0,1,0,0,0
"Americans Andy Roddick",0,0,1,0,0,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Solidarity",0,0,0,1,0,0
"Citizens of Nepal",0,0,1,0,0,0
"Pan Am",0,1,0,0,0,0
"Curling",0,0,0,1,0,0
"Vietnamese Montagnards",0,0,1,0,0,0
"Briton",1,0,0,0,0,0
"Olympic Park",0,0,1,0,0,0
"Dubai Ports World",0,1,0,0,0,0
"Partnership for Peace . Economic",0,0,1,0,0,0
"Speakers",0,0,0,1,0,0
"Georgian",1,0,0,0,0,0
"Somali Ethiopian",0,0,1,0,0,0
"A Palestinian",0,0,1,0,0,0
"Nobel-Prize",0,0,0,0,1,0
"Gazans",0,0,0,1,0,0
"Former Afghan",0,0,1,0,0,0
"Slumping",0,0,0,1,0,0
"Dozens",0,0,0,1,0,0
"Association of Southeast Asian",0,1,0,0,0,0
"Fourteen Muslim",0,0,0,1,0,0
"Israeli Arab",0,0,1,0,0,0
"Shi'ite Muslims",0,1,0,0,0,0
"Bollywood",0,1,0,0,0,0
"Although Palestinians",0,0,1,0,0,0
"International Workers Day",0,0,1,0,0,0
"Bounty",0,1,0,0,0,0
"Wooden God",0,1,0,0,0,0
"Rescuers",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"Wimbledon",1,0,0,0,0,0
"An Italian",0,0,1,0,0,0
"Guatemalan Nobel",0,0,1,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Thousands of Iranians",0,0,1,0,0,0
"German Federal Prosecutor",0,0,1,0,0,0
"Italian Foreign Ministry",0,0,1,0,0,0
"Viking",0,0,0,1,0,0
"World War II Nazi",0,0,1,0,0,0
"Slovenes",1,0,0,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"Winners",0,0,0,1,0,0
"Helios 2A",1,0,0,0,0,0
"Uninsured",0,0,0,1,0,0
"Iraqi Olympic",0,0,1,0,0,0
"Muslim Prophet Momammad",0,1,0,0,0,0
"Coalition",0,1,0,0,0,0
"International Day of Commemoration",0,0,1,0,0,0
"Real D 3D",0,0,0,1,0,0
"Hindu",0,1,0,0,0,0
"Two Egyptian",0,0,1,0,0,0
"G20",0,0,0,1,0,0
"Beware of",0,0,0,1,0,0
"Falklands War",0,0,1,0,0,0
"Category Two",0,0,0,1,0,0
"Katrina",1,0,0,0,0,0
"Spring Awakening",0,0,0,1,0,0
"British Olympic Association",0,0,1,0,0,0
"U. S. This",0,0,0,1,0,0
"Turin Games",1,0,0,0,0,0
"FIFA World Cup",0,1,0,0,0,0
"Americanism",0,0,1,0,0,0
"Embedded",0,0,0,1,0,0
"Defending World Cup",0,0,1,0,0,0
"Taliban Islamic",0,0,1,0,0,0
"Severe Acute Respiratory Syndrome",1,0,0,0,0,0
"Diabetics",0,0,0,1,0,0
"Thousands of Egyptians",0,0,1,0,0,0
"Democratic Senate",0,0,1,0,0,0
"Both Russian",0,0,1,0,0,0
"Hayat Arabic",0,0,1,0,0,0
"Eritrean Foreign Ministry",0,0,1,0,0,0
"Turkish",1,0,0,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Palestinian interior ministry",0,0,1,0,0,0
"Challenger",0,1,0,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"Several Iraqi Sunni",0,0,1,0,0,0
"Women 's Day",0,0,1,0,0,0
"American Indians",1,0,0,0,0,0
"Polynesians",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Eve of Christmas",0,1,0,0,0,0
"Thousands of Palestinian",0,0,1,0,0,0
"Apache",0,0,0,1,0,0
"Partridges",0,0,0,1,0,0
"Moldovan",1,0,0,0,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Eighteen Ukrainian",0,0,1,0,0,0
"Sculptor",0,0,0,1,0,0
"Self",0,0,0,1,0,0
"Arab",1,0,0,0,0,0
"Naval",0,1,0,0,0,0
"Ferrari F 430 Spider",0,0,0,1,0,0
"New Era",0,0,0,1,0,0
"Burmese",1,0,0,0,0,0
"Vancouver Olympic",0,0,1,0,0,0
"Factional",0,0,1,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Titled `` Hey You",0,0,0,1,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"Exit",0,0,0,1,0,0
"Sa'adi",0,0,0,1,0,0
"Indigenous",0,0,1,0,0,0
"U. N. Afghan",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"Many Somalis",0,0,1,0,0,0
"Millions of Americans",0,0,1,0,0,0
"Relatives",0,0,0,1,0,0
"Arab Israeli War",0,0,1,0,0,0
"Teammate Francois Duval",0,0,0,1,0,0
"Giving Pledge",0,0,0,1,0,0
"Women",1,0,0,0,0,0
"Republican",0,1,0,0,0,0
"Global",0,0,0,1,0,0
"Omanis",0,1,0,0,0,0
"International Olympic Committee IOC",0,0,1,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"War of the Triple Alliance 1865",0,0,1,0,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"Hardcourt Championships",1,0,0,0,0,0
"Hispanic",0,0,0,1,0,0
"Black Sabbath",0,1,0,0,0,0
"Gulf War",1,0,0,0,0,0
"Democracy",0,1,0,0,0,0
"Thousands of Croatians",0,0,1,0,0,0
"Russian Empires",0,0,1,0,0,0
"Soviet Baltic",0,0,0,1,0,0
"Roadmap",0,0,0,1,0,0
"U. S. Ukrainian",0,0,1,0,0,0
"Defeated Ukrainian",0,0,1,0,0,0
"Militant",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"Senegalese",1,0,0,0,0,0
"Communists",0,1,0,0,0,0
"Second World War",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Television",0,1,0,0,0,0
"Kurds",1,0,0,0,0,0
"The Dutch",0,0,1,0,0,0
"Earth Day",1,0,0,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Four Weddings And A Funeral",1,0,0,0,0,0
"Sectarian",0,0,0,1,0,0
"French Territory of the Afars",0,0,1,0,0,0
"Gaza Egyptian",0,0,1,0,0,0
"Majority Shi'ites",0,0,0,1,0,0
"S P 500",0,0,0,1,0,0
"Doha Accord of May",0,0,1,0,0,0
"ASB Classic",0,1,0,0,0,0
"Two Israeli",0,0,1,0,0,0
"Turkish EU",0,0,1,0,0,0
"Volganeft 139",0,0,0,1,0,0
"Five West African",0,0,1,0,0,0
"Genoese",0,1,0,0,0,0
"Pro Western Serbian",0,0,1,0,0,0
"Sudanese",1,0,0,0,0,0
"Afghanistan Norwegian",0,0,1,0,0,0
"Indian Foreign Ministry",0,0,1,0,0,0
"Ashura",1,0,0,0,0,0
"World AIDS Day",0,0,1,0,0,0
"Tzotzil Indian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Mayan",0,0,0,1,0,0
"Salt Lake City Games",0,0,1,0,0,0
"Tournament",0,0,0,1,0,0
"Java",0,1,0,0,0,0
"Mars Odyssey",1,0,0,0,0,0
"Shadow of the Ass",0,0,0,1,0,0
"Thousands of Peruvians",0,0,1,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Quds Day",0,1,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Azerbaijani",1,0,0,0,0,0
"Aruban",1,0,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"UEFA Cup",0,1,0,0,0,0
"Dollarization",0,0,1,0,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"The Passion of the Christ.",0,0,1,0,0,0
"Dynastic",0,0,0,1,0,0
"Christian Lenten",0,0,0,1,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Broken",0,0,0,1,0,0
"Orator",0,0,0,1,0,0
"Best Female Album",0,0,0,1,0,0
"CRJ",0,0,1,0,0,0
"Free Democrats",0,1,0,0,0,0
"Eighth",0,0,0,1,0,0
"Separatist",0,0,0,1,0,0
"Serb",1,0,0,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"On New Year",0,0,1,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Arsonists",0,0,1,0,0,0
"Rwandans",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Deep Sea Tsunami Detection Equipment",0,0,1,0,0,0
"Tortoise",0,0,0,1,0,0
"Five",0,1,0,0,0,0
"Tramp",0,0,0,1,0,0
"Thousands of Ugandans",0,0,1,0,0,0
"Costa Rican",1,0,0,0,0,0
"Group F",0,1,0,0,0,0
"Thanksgiving",0,1,0,0,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Bulgarian",1,0,0,0,0,0
"Several Burmese",0,0,1,0,0,0
"Avian Flu",1,0,0,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"euro",0,0,0,0,1,0
"Athens Games",0,0,1,0,0,0
"Republican National Convention",0,1,0,0,0,0
"Team Darfur",0,1,0,0,0,0
"The Europeans",0,0,1,0,0,0
"Terrorist",0,0,0,1,0,0
"Anfal",0,0,0,1,0,0
"Columbus Day",0,1,0,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Qaida",0,0,0,1,0,0
"Anguillan",0,0,0,1,0,0
"Two Thieves",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Embera",0,1,0,0,0,0
"Irish",1,0,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Individual",0,0,1,0,0,0
"Memin Pinguin A",0,1,0,0,0,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Turin Olympics",0,1,0,0,0,0
"Sunni Mosques",0,1,0,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Type Two Diabetes",0,0,0,1,0,0
"US Mexican",0,0,1,0,0,0
"Protesters",0,0,0,1,0,0
"Sunni",0,1,0,0,0,0
"Youtube",0,1,0,0,0,0
"Sudanese Pound",0,0,1,0,0,0
"Paris Masters",1,0,0,0,0,0
"U. Afghan",0,0,1,0,0,0
"World Cups",0,0,1,0,0,0
"Embracing",0,0,0,1,0,0
"The Nobel Peace Prize",0,0,1,0,0,0
"Bastion",0,0,1,0,0,0
"Da Vinci Code",0,0,0,0,1,0
"Faroese",1,0,0,0,0,0
"M By Madonna",1,0,0,0,0,0
"Category One",1,0,0,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"Opposition",0,0,1,0,0,0
"International Criminal Tribunal for Rwanda",0,1,0,0,0,0
"Italian Alps",0,1,0,0,0,0
"Nine British",0,0,1,0,0,0
"Karen",0,1,0,0,0,0
"Living",0,0,0,1,0,0
"Srebrenica",0,1,0,0,0,0
"Fisherman",0,0,0,1,0,0
"Godfather of Soul",0,1,0,0,0,0
"Images",0,0,1,0,0,0
"Kabul Declaration",0,0,0,0,1,0
"Developing",0,0,0,1,0,0
"Piano",0,0,0,1,0,0
"Serbian Novak Djokovic",0,0,1,0,0,0
"Moqtada",0,1,0,0,0,0
"Five African",0,0,1,0,0,0
"Celsius",0,1,0,0,0,0
"Faraa",0,0,0,1,0,0
"Terror Free Tomorrow",0,0,0,1,0,0
"Turkic",0,0,1,0,0,0
"Kidnappers",0,0,0,1,0,0
"Rescue",0,0,0,1,0,0
"ATP Tour",0,1,0,0,0,0
"Borena",0,1,0,0,0,0
"Spaniard Rafael Nadal",0,0,1,0,0,0
"Republican Majority",0,0,0,1,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Email",0,0,0,1,0,0
"Beijing Games",1,0,0,0,0,0
"Many Cambodians",0,0,1,0,0,0
"Hutu",0,1,0,0,0,0
"People 's Conference",0,0,1,0,0,0
"Davis Cup",0,1,0,0,0,0
"Ethiopians",1,0,0,0,0,0
"U. S. A",0,0,0,1,0,0
"European African",0,0,1,0,0,0
"Hardline Islamic",0,0,1,0,0,0
"World Baseball Classic",0,0,0,1,0,0
"VOA Kurdish",0,1,0,0,0,0
"The African",0,0,1,0,0,0
"Western Serbian",0,0,1,0,0,0
"Revolution",0,1,0,0,0,0
"Uighurs of China",0,0,1,0,0,0
"A Kenyan",0,0,1,0,0,0
"2007 WD5",0,0,0,0,1,0
"Christmas",1,0,0,0,0,0
"Two U. S. A",0,0,0,1,0,0
"The Breakthrough",0,1,0,0,0,0
"Jazeera",0,0,1,0,0,0
"H5N1",0,0,0,0,1,0
"Estonian",0,0,0,0,1,0
"Shia Muslims",0,0,0,1,0,0
"Troops",0,0,0,1,0,0
"Two American",0,0,1,0,0,0
"Polish",1,0,0,0,0,0
"Culture Minister",0,0,0,0,1,0
"National Arbor Day",1,0,0,0,0,0
"Worshipers",0,0,0,1,0,0
"2008 Olympic",0,0,0,0,1,0
"An Uzbek",0,0,1,0,0,0
"Nicobari",0,1,0,0,0,0
"Atoms for Peace",0,0,0,1,0,0
"Alawite",0,1,0,0,0,0
"Argentine Senate",0,0,1,0,0,0
"World Championship",0,0,1,0,0,0
"Thousands",0,0,0,1,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
"Black Tie and Boots Ball. `` The",0,0,0,1,0,0
"Zim Asia",0,0,0,0,1,0
"Minuteman Project",0,1,0,0,0,0
"Year of the Dog",0,0,0,1,0,0
"Conservationists",0,0,1,0,0,0
"Islamophobic",0,0,1,0,0,0
"Several Italians",0,0,1,0,0,0
"South Waziristan",0,1,0,0,0,0
"Seven",0,1,0,0,0,0
"Ordina Open",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"Award",0,0,1,0,0,0
"South Korean Christian",0,0,1,0,0,0
"Facebook",1,0,0,0,0,0
"The Aussies",0,0,1,0,0,0
"Kurdish",0,1,0,0,0,0
"Rebels",0,0,0,1,0,0
"Muslim Uighur",0,1,0,0,0,0
"Ethnic",0,0,0,1,0,0
"British Grand Prix Formula One",0,0,1,0,0,0
"Moroccan Jew",0,0,1,0,0,0
"Reigning World Cup",0,0,1,0,0,0
"Many Sunnis",0,0,0,1,0,0
"The Nepalese",0,0,1,0,0,0
"Arab Mediterranean",0,0,1,0,0,0
"Palestinian Cleric 's Association",0,1,0,0,0,0
"Newseum",1,0,0,0,0,0
"New Day",0,1,0,0,0,0
"London Games",0,0,1,0,0,0
"People",1,0,0,0,0,0
"Halloween",0,1,0,0,0,0
"The Best Damn Thing",1,0,0,0,0,0
"Abu Sayyaf",0,1,0,0,0,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Ohrid Framework Agreement",0,1,0,0,0,0
"Catalonians",0,0,0,0,1,0
"Aboriginal",0,0,0,1,0,0
"Water Cube",0,1,0,0,0,0
"As Americans",0,0,1,0,0,0
"Maoist",0,1,0,0,0,0
"Roman Curia Vatican",0,0,1,0,0,0
"Orthodox Church",0,1,0,0,0,0
"Citizens",0,0,0,1,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"Fitr Islamic",0,0,1,0,0,0
"American Rebecca Palmer",0,0,1,0,0,0
"Shouting anti American",0,0,1,0,0,0
"Partisans",0,0,0,1,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Wild Strawberries",0,0,0,1,0,0
"bisphenol A",0,0,0,0,1,0
"Russian Iranian",0,0,1,0,0,0
"Russian Orthodox Church",0,0,1,0,0,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Similar",0,0,0,1,0,0
"Female",0,0,0,1,0,0
"Sixteen",0,0,0,1,0,0
"Olympic Torch",0,0,1,0,0,0
"Swede",0,0,1,0,0,0
"XDR-TB",0,0,0,0,1,0
"Pakistanis",1,0,0,0,0,0
"Renowned",0,0,0,1,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Two Japanese",0,0,1,0,0,0
"Naxalites",0,1,0,0,0,0
"South African Wesley Moodie",0,1,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Lebanese Syrian",0,0,1,0,0,0
"Ibero American",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"The Kenyan Red Cross",0,0,1,0,0,0
"Bonn Conference",0,0,0,0,1,0
"Armenian",1,0,0,0,0,0
"Turkish Iraqi",0,0,1,0,0,0
"Bulava",0,1,0,0,0,0
"Syrian Al Ahbash Sunni Muslim Orthodox",0,0,1,0,0,0
"Iraqi National Guardsman",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Various Islamist",0,0,1,0,0,0
"Political",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"Anti Bush",0,0,0,1,0,0
"Whale",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Comedian Eddie Griffin",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"A Pakistani",0,0,1,0,0,0
"Pashtun",0,1,0,0,0,0
"Deep",0,0,0,1,0,0
"The Americans",0,0,1,0,0,0
"Sporadic",0,0,0,1,0,0
"Critics",0,0,0,1,0,0
"Jewish sabbath",0,0,0,0,1,0
"Four British",0,0,1,0,0,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Vultures",0,0,0,1,0,0
"Shepherds",0,0,0,1,0,0
"The Sudanese",0,0,1,0,0,0
"Roman Catholic",0,1,0,0,0,0
"Wilma",1,0,0,0,0,0
"Economics",0,0,0,0,1,0
"Guatemalans",0,0,0,0,1,0
"U. N. Some",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"Drug",0,0,0,1,0,0
"Islamic Sharia",0,1,0,0,0,0
"South Africans",0,0,1,0,0,0
"European Cup",0,0,1,0,0,0
"Atlantis",0,0,0,0,1,0
"Venezuelans",1,0,0,0,0,0
"iTunes",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"Submission.",0,0,1,0,0,0
"African",1,0,0,0,0,0
"Clashes",0,0,0,1,0,0
"Bird",0,0,1,0,0,0
"League",0,1,0,0,0,0
"Several Palestinians",0,0,1,0,0,0
"Quran",0,1,0,0,0,0
"No Country for Old Men",0,0,0,1,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"The Grammy",0,0,0,1,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Single of the Year",0,0,0,1,0,0
"Mexican American",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Burkinabe",0,1,0,0,0,0
"Bextra.",0,0,0,1,0,0
"And Iraqi",0,0,1,0,0,0
"Marxist",0,0,0,1,0,0
"Kiwis",0,0,0,0,1,0
"New Wave",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"Fish",0,0,0,1,0,0
"Reforms",0,0,0,1,0,0
"A380s",0,0,0,0,1,0
"World Without Zionism",0,0,1,0,0,0
"Three British",0,0,1,0,0,0
"Neo Nazi Hail Beilin.",0,0,0,1,0,0
"Guinness Book of World Records",0,1,0,0,0,0
"Pop Singer Annie Lennox",0,0,0,1,0,0
"Revolutionary War",1,0,0,0,0,0
"Formula One",0,0,0,1,0,0
"E Day",0,0,0,1,0,0
"Olympic Delivery Authority ODA",0,0,1,0,0,0
"Spanish American War",0,0,1,0,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Topol",1,0,0,0,0,0
"Nuclear Non Proliferation Treaty . India",0,0,1,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Tribal",0,0,0,1,0,0
"Italians",1,0,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Lebanese Christian",0,0,1,0,0,0
"1,000 Korean",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"Proponents",0,0,1,0,0,0
"Victorian",0,0,0,1,0,0
"Noumea Accord",0,0,0,1,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Nearly",0,1,0,0,0,0
"Folk",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"An Indonesian",0,0,1,0,0,0
"French Open",1,0,0,0,0,0
"Vancouver Games",0,0,1,0,0,0
"Shi'ite Islamic",0,1,0,0,0,0
"Nigerian Umar Farouk Abdulmutallab",0,0,1,0,0,0
"Three American",0,0,1,0,0,0
"The Maoists",0,1,0,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Russian Black Sea",0,0,1,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Two of Reverend King",0,0,0,1,0,0
"Australian Open",1,0,0,0,0,0
"Hundreds of Pakistani",0,0,1,0,0,0
"Taliban",0,1,0,0,0,0
"Best Actor",0,0,0,1,0,0
"Anti",0,0,0,1,0,0
"Rebel",0,0,0,1,0,0
"Farmer",0,1,0,0,0,0
"Best Male Album",0,0,0,1,0,0
"Various Islamic",0,0,1,0,0,0
"Assimilating",0,0,0,1,0,0
"Norwegians",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Eleven",0,0,0,1,0,0
"Saudi Syrian",0,0,1,0,0,0
"Pro Taleban",0,0,0,1,0,0
"Macedonians",1,0,0,0,0,0
"Jewish Holocaust",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Following World War II",0,0,1,0,0,0
"Grammys",0,1,0,0,0,0
"Turkish Kurds",0,0,1,0,0,0
"Canadian HIV Vaccine Initiative",0,0,1,0,0,0
"XDR TB",1,0,0,0,0,0
"U. Congolese",0,0,1,0,0,0
"FY10",0,0,0,1,0,0
"North Korean",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Soldiers",0,0,0,1,0,0
"Bengali",0,1,0,0,0,0
"Donor",0,0,1,0,0,0
"Venezuelan Congress",0,0,1,0,0,0
"Persian Gulf War",0,0,1,0,0,0
"Populated",0,0,0,1,0,0
"Frenchman Zinedine Zidane",0,0,1,0,0,0
"American Bode Miller",0,0,1,0,0,0
"Group A",1,0,0,0,0,0
