Entity,COR,INC,PAR,SPU,MIS,IGN
"Small",0,0,0,1,0,0
"Taleban",0,1,0,0,0,0
"Nobel Peace",1,0,0,0,0,0
"Filipino Christians",0,0,1,0,0,0
"Egyptian Christian",0,0,1,0,0,0
"Asses",0,0,0,1,0,0
"Hmong",0,0,1,0,0,0
"Jameson Grill",0,1,0,0,0,0
"Bhutanese",1,0,0,0,0,0
"Madagonians",1,0,0,0,0,0
"S. Christian",0,0,0,1,0,0
"World No . 1",0,0,0,1,0,0
"Typhoon Tokage",0,1,0,0,0,0
"Aegean",0,1,0,0,0,0
"Women 's Tennis Association",0,1,0,0,0,0
"Albanians",1,0,0,0,0,0
"Palestinian",1,0,0,0,0,0
"Dome of the Capitol",0,1,0,0,0,0
"CRAB",0,1,0,0,0,0
"Tibetan Buddhist",0,0,1,0,0,0
"Tour of Murcia",0,0,0,1,0,0
"Constitution Day",0,1,0,0,0,0
"Deir al Balah",0,0,0,0,1,0
"Germans Claudia Pechstein",0,0,1,0,0,0
"Explosively Formed Projectiles EFPs",0,0,0,1,0,0
"Africa Growth and Opportunity Act",0,0,1,0,0,0
"IMF Poverty Reduction and Growth Facility PRGF",0,0,1,0,0,0
"Category Five",0,0,0,1,0,0
"Paris III Donor Conference",1,0,0,0,0,0
"Australian",1,0,0,0,0,0
"Swiss Roger Federer",0,0,1,0,0,0
"Belgian",1,0,0,0,0,0
"ITV1",0,0,0,0,1,0
"G 20",0,0,0,1,0,0
"U Turn",0,0,0,1,0,0
"Sikhs",1,0,0,0,0,0
"Ethiopian Jews",0,0,1,0,0,0
"Petrocaribe",0,1,0,0,0,0
"Accra High Level Forum on Aid Effectiveness",0,0,1,0,0,0
"Russian Igor Andreev",0,0,1,0,0,0
"Wipha",0,1,0,0,0,0
"Indonesians",1,0,0,0,0,0
"Somalis",1,0,0,0,0,0
"Shi'ite",0,1,0,0,0,0
"Gold Coast",0,1,0,0,0,0
"Claire 's Knee",0,1,0,0,0,0
"Tornado",0,1,0,0,0,0
"Bolivarian Alternative for the Americas",0,0,1,0,0,0
"Iraqi",1,0,0,0,0,0
"Fomboni Accords",0,0,1,0,0,0
"Endeavouris",0,1,0,0,0,0
"EU Latin American",0,0,1,0,0,0
"Krygyz",0,0,0,0,1,0
"Fitna",0,1,0,0,0,0
"Moroccans",1,0,0,0,0,0
"Association of Tennis Professionals ATP World Tour Finals",0,0,1,0,0,0
"USA Today",0,0,0,0,1,0
"Mi 8",0,0,0,1,0,0
"Housedog",0,0,0,1,0,0
"Archaeologists",0,0,0,1,0,0
"Polio",0,0,0,1,0,0
"German Baltic Sea",0,0,1,0,0,0
"Antarctic Circumpolar Current",0,0,0,0,1,0
"Country Singer Kenny Chesney",0,0,0,1,0,0
"Album of the Year",0,0,0,1,0,0
"START I",1,0,0,0,0,0
"Not Ready To Make Nice",0,0,0,1,0,0
"New Yorkers",0,1,0,0,0,0
"Inauguration Day",0,1,0,0,0,0
"Georgians",1,0,0,0,0,0
"Ugandan Lord 's Resistance Army",0,0,1,0,0,0
"Dominican",1,0,0,0,0,0
"Islamic State of",0,0,0,0,1,0
"Croatian Foreign Ministry",0,0,1,0,0,0
"Iranian",1,0,0,0,0,0
"AWACS",0,0,0,1,0,0
"Shakespeare in Love",0,0,0,1,0,0
"Red Solidaria",0,1,0,0,0,0
"World Wars",0,0,1,0,0,0
"SARS",1,0,0,0,0,0
"Western Christians",0,1,0,0,0,0
"Libyan Islamic Fighting Group",0,0,1,0,0,0
"Nazis",0,1,0,0,0,0
"Serbs",1,0,0,0,0,0
"Soviet",0,1,0,0,0,0
"Summer Olympics",1,0,0,0,0,0
"Abdali",0,1,0,0,0,0
"Nikkei",0,1,0,0,0,0
"Iraqi Kurds",0,0,1,0,0,0
"Doha Accord",1,0,0,0,0,0
"Dayton Peace Accord",0,1,0,0,0,0
"Fay",0,1,0,0,0,0
"Icelanders",0,0,0,0,1,0
"Syrians",1,0,0,0,0,0
"Saharan",0,0,0,1,0,0
"1,00,000",0,0,0,1,0,0
"World War I.",0,0,1,0,0,0
"Mauritanian",1,0,0,0,0,0
"Sadrist",0,0,0,1,0,0
"Life Saparmurat NYYAZOW",0,1,0,0,0,0
"Boers",0,1,0,0,0,0
"American Andre Agassi",0,0,1,0,0,0
"Disturbia",0,1,0,0,0,0
"Nobel Prize in Economics",0,0,1,0,0,0
"Beechcraft",0,0,0,1,0,0
"High School Musicalphenomenon",0,0,1,0,0,0
"Orthodox",0,1,0,0,0,0
"Nagano Games",0,0,1,0,0,0
"Kazakh",0,0,0,0,1,0
"Finns",1,0,0,0,0,0
"Israeli American Robert Aumann",0,0,1,0,0,0
"Yugoslav",1,0,0,0,0,0
"Afghan interior ministry",0,0,1,0,0,0
"Khmers",0,0,0,1,0,0
"Indo Fijian",0,0,1,0,0,0
"Turkmens",0,0,1,0,0,0
"Army Private First",0,0,0,1,0,0
"Asian Cup",0,1,0,0,0,0
"Costan Rican",0,0,1,0,0,0
"Olympic Stadium",1,0,0,0,0,0
"Paralympic",0,1,0,0,0,0
"Spaniard Moutaz Almallah Dabas",0,0,1,0,0,0
"Iles Eparses",0,1,0,0,0,0
"Mexican",1,0,0,0,0,0
"M By Madonna",0,0,0,0,1,0
"National Defense Authorization Act",0,0,1,0,0,0
"Nepali",1,0,0,0,0,0
"New Stone Age",0,1,0,0,0,0
"The Inheritance of Loss",1,0,0,0,0,0
"Segway",0,0,0,1,0,0
"Airbus",0,1,0,0,0,0
"Gay",0,1,0,0,0,0
"Women 's NBA",0,0,1,0,0,0
"Egyptians",1,0,0,0,0,0
"DOG",0,1,0,0,0,0
"DVDs",0,1,0,0,0,0
"Karl",0,1,0,0,0,0
"Operation Medusa",1,0,0,0,0,0
"Man",0,1,0,0,0,0
"Portuguese",1,0,0,0,0,0
"Confederations Cup",0,1,0,0,0,0
"Type One",0,0,0,0,1,0
"War of the Triple Alliance",0,0,1,0,0,0
"Slovene",1,0,0,0,0,0
"Sino Tibetan",0,0,1,0,0,0
"Hare",0,1,0,0,0,0
"National Wildlife Refuge",0,0,0,0,1,0
"North Africans",0,0,1,0,0,0
"BOY",0,0,0,1,0,0
"Fig Tree",0,0,0,1,0,0
"Indian U. N.",0,0,1,0,0,0
"MV Semlow",0,0,0,0,1,0
"Argentinean",0,0,1,0,0,0
"Kabul Declaration",1,0,0,0,0,0
"Nobel Peace prize",0,0,1,0,0,0
"Kyoto",0,1,0,0,0,0
"Foxes",0,0,0,1,0,0
"Trafficking in Persons Report",0,0,1,0,0,0
"Rose Bowl",0,0,0,1,0,0
"Endeavour",0,0,0,0,1,0
"Middle Eastern",0,1,0,0,0,0
"U. N. Palestinian",0,0,1,0,0,0
"Pulp Fiction",0,0,1,0,0,0
"Allied",0,1,0,0,0,0
"Katyusha",0,1,0,0,0,0
"Neo Nazi Hail Beilin",0,1,0,0,0,0
"Tour de France",0,1,0,0,0,0
"Asian",1,0,0,0,0,0
"Energy Charter",0,1,0,0,0,0
"Mars Lander Phoenix",1,0,0,0,0,0
"Canadians",1,0,0,0,0,0
"Czech",1,0,0,0,0,0
"Boer War",0,1,0,0,0,0
"Ai n't That a Shame",0,0,0,0,1,0
"Smithsonian Kite Festival",1,0,0,0,0,0
"Californian",0,0,0,1,0,0
"Cuban U. N.",0,0,1,0,0,0
"South African Reinhold Rau",0,0,1,0,0,0
"Undercover Brother",1,0,0,0,0,0
"Japanese Foreign Ministry",0,0,1,0,0,0
"Postsays",0,0,0,1,0,0
"World War II",1,0,0,0,0,0
"Bosnian Croats",1,0,0,0,0,0
"Melanesian",0,0,0,0,1,0
"Treatment Action Campaign",0,1,0,0,0,0
"Megawatt",0,0,0,1,0,0
"Israeli Israeli",1,0,0,0,0,0
"Grammy",0,1,0,0,0,0
"Christmas",0,0,0,0,1,0
"Ariane",1,0,0,0,0,0
"Nuclear Non Proliferation Treaty",0,0,1,0,0,0
"Brazilian Grand Prix",0,0,1,0,0,0
"MLS",0,1,0,0,0,0
"Traveler",0,0,0,1,0,0
"H5N1",1,0,0,0,0,0
"Malaysian",1,0,0,0,0,0
"A Whale",0,0,0,1,0,0
"Euro",1,0,0,0,0,0
"Cabbage Patch",0,1,0,0,0,0
"Pakistan Day",0,0,1,0,0,0
"World Day of Migrants and Refugees",0,1,0,0,0,0
"Chapter Seven",0,0,0,1,0,0
"Kids ' Choice Awards",1,0,0,0,0,0
"Manger of an Ox",0,0,0,1,0,0
"American Steve Centanni",0,0,1,0,0,0
"International Olympic Committee",0,1,0,0,0,0
"Amur",1,0,0,0,0,0
"South Asian",0,1,0,0,0,0
"Euros",0,0,1,0,0,0
"KindHearts",0,1,0,0,0,0
"So Help Me Mac",0,0,0,1,0,0
"NASDAQ",0,1,0,0,0,0
"Lateran Treaties",0,1,0,0,0,0
"Vietnamese",1,0,0,0,0,0
"Belgians",1,0,0,0,0,0
"Republicans",0,1,0,0,0,0
"Highly Indebted Poor Countries HIPC",0,0,1,0,0,0
"Sri Lankans",1,0,0,0,0,0
"Ash",0,0,1,0,0,0
"National Political Women 's Caucus",0,1,0,0,0,0
"Falash Mura",0,1,0,0,0,0
"Axum",1,0,0,0,0,0
"Eagle",0,1,0,0,0,0
"Gates Malaria Partnership",0,1,0,0,0,0
"Souq al Ghazl",0,0,0,1,0,0
"Protestant Christian",0,1,0,0,0,0
"Venezuelan",1,0,0,0,0,0
"Avaricious",0,0,0,1,0,0
"Lithuanians",1,0,0,0,0,0
"Algerian",1,0,0,0,0,0
"Central American Free Trade Agreement",1,0,0,0,0,0
"Muslim Abu Izzadeen",0,1,0,0,0,0
"Muslims",0,1,0,0,0,0
"Kospi Index",0,0,1,0,0,0
"Rightwing",0,0,0,1,0,0
"Byzantine",0,1,0,0,0,0
"Nobel",1,0,0,0,0,0
"for Life",0,0,0,1,0,0
"Loving Peace",0,0,0,1,0,0
"Endeavor",0,0,0,0,1,0
"Midway Atoll NWR",0,1,0,0,0,0
"Interahamwe",0,1,0,0,0,0
"Here For the Party",0,0,0,1,0,0
"Saddam",0,1,0,0,0,0
"Himalayas",0,1,0,0,0,0
"Debby",0,1,0,0,0,0
"UNICEF Global Measles Reduction",0,0,1,0,0,0
"Multilateral Initiative on Malaria",0,0,1,0,0,0
"World cup",0,0,0,1,0,0
"Namibian",1,0,0,0,0,0
"American U 2",0,0,1,0,0,0
"Goddess of Democracy",0,0,0,1,0,0
"Fulani",0,1,0,0,0,0
"USA Basketball",0,1,0,0,0,0
"Nordic Combined",0,1,0,0,0,0
"Roman",1,0,0,0,0,0
"Opposing Missiles",0,0,0,1,0,0
"Jewish Passover",0,0,1,0,0,0
"ExoMars",0,0,0,1,0,0
"El~Commercio",0,0,0,0,1,0
"Vietnam War",0,1,0,0,0,0
"Sunni Kurd",0,1,0,0,0,0
"Traveller",0,0,0,1,0,0
"Typhoon Nabi",0,1,0,0,0,0
"Olympic Ticketing Center",0,0,1,0,0,0
"Association of Tennis Professionals",0,1,0,0,0,0
"Ants",0,0,0,1,0,0
"U. S. New British",0,0,1,0,0,0
"Jewish Americans",0,0,1,0,0,0
"Islamic Mahdist",0,1,0,0,0,0
"Arabs",1,0,0,0,0,0
"Murdered Jews of Europe",0,0,1,0,0,0
"Roman Catholicism",0,1,0,0,0,0
"Alias",0,1,0,0,0,0
"Model Tax Convention",0,1,0,0,0,0
"Sino Russian",0,0,1,0,0,0
"Convention of the Conservation of Antarctic Marine Living Resources CCAMLR",0,0,1,0,0,0
"Ecumenical",0,0,0,1,0,0
"Justices",0,0,0,1,0,0
"Gunsmoke",0,0,0,0,1,0
"Moroccan",1,0,0,0,0,0
"NASA Missions",0,0,1,0,0,0
"Tax Information Exchange Agreements",0,1,0,0,0,0
"World Day of Peace",1,0,0,0,0,0
"Group E",0,0,0,1,0,0
"Mongolian",1,0,0,0,0,0
"Groundhog Day",0,0,0,0,1,0
"Ice Cube",0,0,1,0,0,0
"Haitian Economic Lift Act HELP",0,0,1,0,0,0
"Hobart International",0,0,0,0,1,0
"A. D. 800",0,0,0,1,0,0
"European Constitution",1,0,0,0,0,0
"Latvians",1,0,0,0,0,0
"G7",0,1,0,0,0,0
"Biennial",0,0,0,1,0,0
"Philippine",1,0,0,0,0,0
"Maronite Christians",0,1,0,0,0,0
"Southeast Asian",0,1,0,0,0,0
"Indian Sikhs",1,0,0,0,0,0
"Democratic National Convention",0,1,0,0,0,0
"Second Lebanon War",0,0,1,0,0,0
"Iskander E",0,0,1,0,0,0
"Summer Games",1,0,0,0,0,0
"Court",0,1,0,0,0,0
"Jewish New Year",0,1,0,0,0,0
"Basotho",0,1,0,0,0,0
"Sunni Arab",1,0,0,0,0,0
"Studio 7",0,1,0,0,0,0
"American Shi'ite",0,0,1,0,0,0
"al Shabab",0,0,0,1,0,0
"Americans Andy Roddick",0,0,1,0,0,0
"Christmas Eve",0,0,0,0,1,0
"Turkish Foreign Ministry",0,0,1,0,0,0
"Solidarity",0,0,0,1,0,0
"Prithvi II",0,0,1,0,0,0
"Dean",0,0,1,0,0,0
"Sideways",0,0,0,1,0,0
"Hubble",1,0,0,0,0,0
"Tree City USA",1,0,0,0,0,0
"USSR",1,0,0,0,0,0
"Vietnamese Montagnards",0,0,1,0,0,0
"NBA All Star",0,0,0,1,0,0
"Storm Ernesto",0,1,0,0,0,0
"Right to Life",0,0,0,1,0,0
"Briton",1,0,0,0,0,0
"Latin Grammyawards",0,0,0,1,0,0
"U. N. Gunmen",0,0,0,1,0,0
"Georgian",1,0,0,0,0,0
"CAT",0,0,0,1,0,0
"Somali Ethiopian",0,0,1,0,0,0
"Textiles and Clothing",0,1,0,0,0,0
"Nobel-Prize",0,0,0,0,1,0
"Gazans",0,0,0,1,0,0
"Cisplatin",0,0,0,1,0,0
"Iranian Ashti",0,0,1,0,0,0
"Social Security",0,1,0,0,0,0
"Shi'ite Muslims",0,1,0,0,0,0
"Goulash Communism",0,0,0,1,0,0
"Afghan Supreme Court",0,0,1,0,0,0
"Socialists",0,0,0,1,0,0
"International Workers Day",0,0,1,0,0,0
"Atlantis",1,0,0,0,0,0
"Bounty",0,1,0,0,0,0
"Bollywood",0,1,0,0,0,0
"Israeli Arab",0,0,1,0,0,0
"Mullah Mohammad Hassan",0,1,0,0,0,0
"Sky",0,1,0,0,0,0
"Crusaders",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"Wimbledon",1,0,0,0,0,0
"Confederation",0,1,0,0,0,0
"Guatemalan Nobel",0,0,1,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Parma",0,0,0,0,1,0
"Bullitt",0,1,0,0,0,0
"Soviets",0,0,0,0,1,0
"Italian Foreign Ministry",0,0,1,0,0,0
"Democratic Party U. S.",0,0,1,0,0,0
"Viking",0,0,0,1,0,0
"World War II Nazi",0,0,1,0,0,0
"Office of Foreign Assets Control",0,0,1,0,0,0
"Slovenes",1,0,0,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"Mughal Empire",0,1,0,0,0,0
"FDI",0,1,0,0,0,0
"Summit of the Americas",0,0,1,0,0,0
"Helios 2A",1,0,0,0,0,0
"Iraqi Olympic",0,0,1,0,0,0
"U. S. Social Security",0,0,0,1,0,0
"Muslim Prophet Momammad",0,1,0,0,0,0
"Feeling Good",0,0,0,1,0,0
"International Day of Commemoration",0,0,1,0,0,0
"Dextre",1,0,0,0,0,0
"Real D 3D",0,0,0,1,0,0
"Hindu",0,1,0,0,0,0
"Policy Support Initiative",0,1,0,0,0,0
"U. Final",0,0,0,1,0,0
"G20",0,0,0,1,0,0
"Falklands War",0,0,1,0,0,0
"Category Two",0,0,0,1,0,0
"Katrina",1,0,0,0,0,0
"Qurans",0,0,0,1,0,0
"Ayatollah Ahmad Jannati",0,1,0,0,0,0
"Spring Awakening",0,0,0,1,0,0
"British Olympic Association",0,0,1,0,0,0
"Turin Games",1,0,0,0,0,0
"B. C. Buddhism",0,0,1,0,0,0
"President",0,0,0,0,1,0
"Smells Like Teen Spirit",1,0,0,0,0,0
"Dominicans",0,0,0,0,1,0
"FIFA World Cup",0,1,0,0,0,0
"View",0,0,0,1,0,0
"C 130",0,0,0,1,0,0
"Lucayan Indians",1,0,0,0,0,0
"Americanism",0,0,1,0,0,0
"U. S. Consumer",0,0,1,0,0,0
"Defending World Cup",0,0,1,0,0,0
"Taliban Islamic",0,0,1,0,0,0
"Severe Acute Respiratory Syndrome",1,0,0,0,0,0
"Diabetics",0,0,0,1,0,0
"Palace of the Revolution",0,0,1,0,0,0
"Novakatkans",1,0,0,0,0,0
"Formula 1",0,0,0,1,0,0
"Operation Dagger",0,0,1,0,0,0
"Pentastar V-6",0,0,0,0,1,0
"Haqqani",0,1,0,0,0,0
"Democratic Senate",0,0,1,0,0,0
"Athens Olympic",0,0,1,0,0,0
"SIM",0,1,0,0,0,0
"U. S. Olympic Committee",0,0,1,0,0,0
"Acehnese",0,1,0,0,0,0
"Eritrean Foreign Ministry",0,0,1,0,0,0
"Turkish",1,0,0,0,0,0
"Arbor Day",1,0,0,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Orthodox Christmas",0,1,0,0,0,0
"Kid",0,0,1,0,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Palestinian interior ministry",0,0,1,0,0,0
"Micronesians",0,0,1,0,0,0
"Torture",0,0,0,1,0,0
"Ox",0,1,0,0,0,0
"Challenger",0,1,0,0,0,0
"Afghanistan Reconstruction",0,0,1,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"U. N. The",0,0,0,1,0,0
"Dominican Republic Central American Free Trade Agreement CAFTA DR",0,0,1,0,0,0
"Women 's Day",0,0,1,0,0,0
"Julian",0,1,0,0,0,0
"Typhoon Durian",0,0,1,0,0,0
"Secrets & Lies",0,0,0,0,1,0
"Songwriters Hall Of Fame",0,0,1,0,0,0
"Revolution of 1905",0,0,1,0,0,0
"Hear Music",0,1,0,0,0,0
"American Indians",1,0,0,0,0,0
"Shi'ite muslims",0,0,0,1,0,0
"Polynesians",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Apache",0,0,0,1,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Financial Times 100",0,0,1,0,0,0
"Law and Order",0,0,0,1,0,0
"Moldovan",1,0,0,0,0,0
"Arab",1,0,0,0,0,0
"Ferrari F 430 Spider",0,0,0,1,0,0
"Burmese",1,0,0,0,0,0
"Vancouver Olympic",0,0,1,0,0,0
"H1N1",1,0,0,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Ulemas",0,1,0,0,0,0
"RDX",0,0,0,1,0,0
"Office of the U. S. Special Inspector General for Iraq Reconstruction",0,0,1,0,0,0
"Polish Lithuanian Commonwealth",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"Sa'adi",0,0,0,1,0,0
"Easter Monday Rebellion",0,0,1,0,0,0
"U. N. Afghan",0,0,1,0,0,0
"Oppose Annexation",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"RFID",0,1,0,0,0,0
"Arab Israeli War",0,0,1,0,0,0
"Bextra",0,0,0,1,0,0
"The Aviator",0,0,0,1,0,0
"Monte Carlo Rally",0,1,0,0,0,0
"Red Notice",0,0,0,0,1,0
"Giving Pledge",0,0,0,1,0,0
"Caliph of Cologne",0,0,0,1,0,0
"Iron Lady",1,0,0,0,0,0
"Republican",0,1,0,0,0,0
"Omanis",0,1,0,0,0,0
"747",0,0,0,1,0,0
"Indy 4",0,0,1,0,0,0
"International Olympic Committee IOC",0,0,1,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"Lynn Rival",0,0,0,1,0,0
"Indiana Jones",0,1,0,0,0,0
"Pakistani Britons",1,0,0,0,0,0
"VX",0,1,0,0,0,0
"Filipino Roberto Tarongoy",0,0,1,0,0,0
"Hispanic",0,0,0,1,0,0
"Hardcourt Championships",1,0,0,0,0,0
"Black Sabbath",0,1,0,0,0,0
"Gulf War",1,0,0,0,0,0
"Democracy",0,1,0,0,0,0
"Mardi Gras",1,0,0,0,0,0
"Russian Empires",0,0,1,0,0,0
"Tropical Storm Stan",0,1,0,0,0,0
"Soviet Baltic",0,0,0,1,0,0
"Roadmap",0,0,0,1,0,0
"Maltese",0,0,0,0,1,0
"Colombians",0,0,1,0,0,0
"Hurricane Katrina",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Refuge Complex",0,0,0,1,0,0
"Timex",0,1,0,0,0,0
"Communists",0,1,0,0,0,0
"Second World War",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Victory in Europe Day",0,0,1,0,0,0
"National Basketball Association NBA",0,0,1,0,0,0
"Kurds",1,0,0,0,0,0
"U. S. Nine",0,0,0,1,0,0
"Sepat",0,1,0,0,0,0
"Typhoon Khanun",0,1,0,0,0,0
"A New Day",0,0,0,1,0,0
"Earth Day",1,0,0,0,0,0
"Chinese U. S.",0,0,1,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"Non Proliferation Treaty",0,0,1,0,0,0
"Syrian Islamic",0,0,1,0,0,0
"Wizard",0,1,0,0,0,0
"Austrian Andreas Widhoelzl",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Gaza Palestinians",0,0,1,0,0,0
"Four Weddings And A Funeral",1,0,0,0,0,0
"Badgesty",0,1,0,0,0,0
"Gaza Egyptian",0,0,1,0,0,0
"In the Heart of the Moon",0,0,1,0,0,0
"Majority Shi'ites",0,0,0,1,0,0
"Irwindale Speedway",0,0,0,0,1,0
"ASB Classic",0,1,0,0,0,0
"Volganeft 139",0,0,0,1,0,0
"Turkish EU",0,0,1,0,0,0
"Genoese",0,1,0,0,0,0
"Way Forward",0,1,0,0,0,0
"Guantanamo",0,1,0,0,0,0
"Sudanese",1,0,0,0,0,0
"Candlemas Day",0,0,0,0,1,0
"Group B.",0,0,0,1,0,0
"Ashura",1,0,0,0,0,0
"Eve",0,0,0,0,1,0
"World AIDS Day",0,0,1,0,0,0
"Junoon",0,1,0,0,0,0
"D. 1000",0,0,0,1,0,0
"Macau Special Administrative Region SAR",0,0,1,0,0,0
"Columbiadisintegred",0,0,0,1,0,0
"Tzotzil Indian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Shadow of the Ass",0,0,0,1,0,0
"Salt Lake City Games",0,0,1,0,0,0
"Sinai",0,1,0,0,0,0
"Java",0,1,0,0,0,0
"Sydney International",0,0,1,0,0,0
"Mars Odyssey",1,0,0,0,0,0
"AK 47s",0,0,0,1,0,0
"National Catholic Prayer Breakfast",0,1,0,0,0,0
"G Eight",0,0,0,1,0,0
"Poverty Reduction and Growth Facility",0,1,0,0,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Quds Day",0,1,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Azerbaijani",1,0,0,0,0,0
"MV Rim",0,0,0,1,0,0
"Abbassid",0,1,0,0,0,0
"Aruban",1,0,0,0,0,0
"UEFA Cup",0,1,0,0,0,0
"Afghan NATO",0,0,1,0,0,0
"Date Doctor",1,0,0,0,0,0
"Dollarization",0,0,1,0,0,0
"Yemeni",1,0,0,0,0,0
"Russians Marat Safin",0,0,1,0,0,0
"International Obesity Task Force",0,1,0,0,0,0
"US",1,0,0,0,0,0
"Dynastic",0,0,0,1,0,0
"Christian Lenten",0,0,0,1,0,0
"Typhoon Lekima",0,1,0,0,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Midwestern U. S.",0,0,0,1,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Iranian Arab",0,0,0,0,1,0
"Saturn",0,1,0,0,0,0
"Man to Whom Time Was Money",0,0,1,0,0,0
"Orator",0,0,0,1,0,0
"U. S. Surgeon General",0,0,1,0,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"CRJ",0,0,1,0,0,0
"Prizes",0,0,0,1,0,0
"Best Female Album",0,0,0,1,0,0
"Linux",0,0,0,1,0,0
"Novakatkan",0,0,0,0,1,0
"The Wizard of Oz",0,0,0,1,0,0
"Free Democrats",0,1,0,0,0,0
"Serb",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit",0,1,0,0,0,0
"Wannabe Award",1,0,0,0,0,0
"Beijing Olympic Security",0,0,1,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Enzos",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Tortoise",0,0,0,1,0,0
"Taepodong 2",0,0,1,0,0,0
"Scorpion",0,0,1,0,0,0
"DOMBROVSKIS",0,1,0,0,0,0
"Costa Rican",1,0,0,0,0,0
"Group F",0,1,0,0,0,0
"Thanksgiving",0,1,0,0,0,0
"Grapes",0,0,0,1,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Georgians",0,0,0,0,1,0
"Inaugural Jameson Grill",0,1,0,0,0,0
"Bulgarian",1,0,0,0,0,0
"Steve McQueen Days",0,1,0,0,0,0
"Avian Flu",1,0,0,0,0,0
"Euro 2008",0,0,1,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"Athens Games",0,0,1,0,0,0
"No Child Left Behind Act",0,0,0,0,1,0
"Republican National Convention",0,1,0,0,0,0
"Highly Indebted Poor Country HIPC",0,0,1,0,0,0
"Anfal",0,0,0,1,0,0
"U. S. Family",0,0,0,1,0,0
"Columbus Day",0,1,0,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Qaida",0,0,0,1,0,0
"Senators",0,1,0,0,0,0
"Anguillan",0,0,0,1,0,0
"It 's a Man 's World",0,0,1,0,0,0
"Treaty of Waitangi",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Enhanced Structural Adjustment Program",0,1,0,0,0,0
"Embera",0,1,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Irish",1,0,0,0,0,0
"Coleco",0,1,0,0,0,0
"International Compact on Iraq",0,0,1,0,0,0
"Tet",0,0,0,1,0,0
"Delray Beach International",0,0,0,0,1,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Turin Olympics",0,1,0,0,0,0
"My Night",0,0,0,1,0,0
"Sri Lankan",1,0,0,0,0,0
"Screen Actors Guild Awards",0,1,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Type Two Diabetes",0,0,0,1,0,0
"US Mexican",0,0,1,0,0,0
"Anthrax",0,1,0,0,0,0
"GINI",0,0,1,0,0,0
"Act",0,0,1,0,0,0
"Sunni",0,1,0,0,0,0
"H7N3",0,0,0,1,0,0
"Emergency Law",1,0,0,0,0,0
"Sudanese Pound",0,0,1,0,0,0
"Bolshevik Revolution",0,1,0,0,0,0
"Paris Masters",1,0,0,0,0,0
"World Cups",0,0,1,0,0,0
"Alaouite dynasty",0,0,0,1,0,0
"Bastion",0,0,1,0,0,0
"Da Vinci Code",0,0,0,0,1,0
"Faroese",1,0,0,0,0,0
"M By Madonna",1,0,0,0,0,0
"HPVs",0,1,0,0,0,0
"Category One",1,0,0,0,0,0
"Crittercam",1,0,0,0,0,0
