Entity,COR,INC,PAR,SPU,MIS,IGN
"New Afghanistan",0,0,0,0,1,0
"Saltillo",0,0,0,0,1,0
"502nd Infantry",0,0,0,0,1,0
"Chaco War",0,0,0,0,1,0
"DD Acquisition",0,0,0,0,1,0
"IMF Managing Director Rodrigo Rato",0,0,0,0,1,0
"The Hague",1,0,0,0,0,0
"Weisfield 's Inc.",0,0,0,0,1,0
"Da Vinci Code",0,0,0,0,1,0
"London-based Amnesty International",0,0,0,0,1,0
"Isselmou Ould Moustapha",0,0,0,0,1,0
""" Caliph of Cologne",0,0,0,0,1,0
"Voice of America",0,0,0,0,1,0
"Government Accountability Office",0,0,0,0,1,0
"International Women 's",0,0,0,0,1,0
"Toe Bo",0,0,0,0,1,0
"Delta militants",0,0,0,0,1,0
"Embassy of Oman",0,0,0,0,1,0
"Hazel Blears",0,0,0,0,1,0
"General Mile Mrksic",0,0,0,0,1,0
"Trabelsi",0,0,0,0,1,0
"Kabul Declaration",0,0,0,0,1,0
"affairs Jendayi Frazer",0,0,0,0,1,0
"Napa",0,0,0,0,1,0
"Shyloh Giddens",0,0,0,0,1,0
"Rashtriya Janata Dal",0,0,0,0,1,0
"Saints",0,0,0,0,1,0
"The 35-year-old",0,0,0,0,1,0
"Palestine Hotel",0,1,0,0,0,0
"SLA",0,0,0,0,1,0
"Agim Ceku",0,0,0,0,1,0
"Baghdad and Mosul ,",0,0,0,0,1,0
"Federation of",0,0,0,0,1,0
"House Financial Services Committee",0,0,0,0,1,0
"OIC secretary-general",0,0,0,0,1,0
"Mamadou TANDJA",0,0,0,0,1,0
"CH-47 Chinook",0,0,0,0,1,0
"non-Muslims",0,0,0,0,1,0
"'s Interior Ministry",0,0,0,0,1,0
"mid-1990s , Madagascar",0,0,0,0,1,0
"Tonga",0,0,0,0,1,0
"America "" and Death",0,0,0,0,1,0
"Seven & I Holdings",0,0,0,0,1,0
"Kennedy Space Center",1,0,0,0,0,0
"Whitney Museum",0,0,1,0,0,0
"Mawlawi Mohammad Nabi Masah",0,0,0,0,1,0
"Haleh Esfandiari",0,0,0,0,1,0
"Ghulam Nabi Malakhel",0,0,0,0,1,0
"Bagram air",0,0,0,0,1,0
"King 's Cross",0,0,0,0,1,0
"VOA Kurdish Service",0,0,0,0,1,0
"Zim Asia",0,0,0,0,1,0
"Triumf Riza",0,0,0,0,1,0
"Singapore and France",0,0,0,0,1,0
"Wall Street",1,0,0,0,0,0
"Yosef Shalom Eliashiv",0,0,0,0,1,0
"oil-rich Orinoco River",0,0,0,0,1,0
"Time magazine",0,0,0,0,1,0
"World Wildlife Fund",0,0,0,0,1,0
"Lower House",1,0,0,0,0,0
"Dunkin'",0,0,0,0,1,0
"of Baghdad",0,0,0,0,1,0
"British Empire",0,0,0,0,1,0
"CCTV",0,0,0,0,1,0
"Cyprus ' Orthodox Church",0,0,0,0,1,0
"Bhaikaji Ghimire",0,0,0,0,1,0
"Millenium Challenge Account",1,0,0,0,0,0
"Air Transport",0,0,1,0,0,0
"Bordeaux",0,0,0,0,1,0
"Mobutu Sese Seko",0,0,0,0,1,0
"Yaounde",0,0,0,0,1,0
"World Cup",0,0,0,0,1,0
"League Baseball",0,0,0,0,1,0
"EDSA",0,0,0,0,1,0
"Covic",0,0,0,0,1,0
"Rodon Sinmun",0,0,0,0,1,0
"H&M",0,0,0,0,1,0
"Concertacion",0,0,0,0,1,0
"Bharrat JAGDEO",0,0,0,0,1,0
"bisphenol A",0,0,0,0,1,0
"& Co.",0,0,0,0,1,0
"Akhtar",0,0,0,0,1,0
"Bosco Katutsi",0,0,0,0,1,0
"Ecolog",0,0,0,0,1,0
"Kingdom of Yugoslavia",0,0,0,0,1,0
"The New Yorker",0,0,0,0,1,0
"Muslim Xinjiang",0,0,0,0,1,0
"Citroën Xsara WRC",0,0,0,0,1,0
"South American",0,0,0,0,1,0
"Confederation of",0,0,0,0,1,0
"Tishrin",0,0,0,0,1,0
"Tornado",0,0,0,0,1,0
"Srinagar and Muzaffarabad",0,0,0,0,1,0
"Rowhani",0,0,0,0,1,0
"Azima",0,0,0,0,1,0
"Timex Inc.",0,0,0,0,1,0
"New York Timessays",0,0,0,0,1,0
"Gran Canaria",0,0,0,0,1,0
"New York Knicks",0,0,0,0,1,0
"Filmyard Holdings",0,0,0,0,1,0
"Luanda",0,0,0,0,1,0
"Madison Square Garden",0,1,0,0,0,0
"The New Orleans",0,0,0,0,1,0
"Atlantis",0,0,0,0,1,0
"West Bank and Turkey",0,0,0,0,1,0
"Wimbledon runner-up",0,0,0,0,1,0
"Taepodong-2",0,0,0,0,1,0
"44th",0,0,0,0,1,0
"Idolwinner",0,0,0,0,1,0
"Nepali Congress",0,0,0,0,1,0
"Evo MORALES",0,0,0,0,1,0
"Banny",0,0,0,0,1,0
"Mazlan Jusoh",0,0,0,0,1,0
"France 5",0,0,0,0,1,0
"Zimbabwe 's Supreme Court",0,0,0,0,1,0
"Department for Information and Security",0,0,0,0,1,0
"Health Organization",0,0,0,0,1,0
"Owen",0,0,0,0,1,0
"Broncos",0,0,0,0,1,0
"Love Actually",0,0,0,0,1,0
"Der Spiegel",0,0,0,0,1,0
"The World Bank",0,0,0,0,1,0
"Opel",0,0,0,0,1,0
"Group-A",0,0,0,0,1,0
"A380s",0,0,0,0,1,0
"of Bethlehem",0,0,0,0,1,0
"Younus Khalis",0,0,0,0,1,0
"Giro District",0,0,0,0,1,0
"Verveer",0,0,0,0,1,0
"Wa and Shan",0,0,0,0,1,0
"Group of Eight and Group",0,0,0,0,1,0
"Ettore Francesco Sequi",0,0,0,0,1,0
"Muslim enclave of Srebrenica",0,0,0,0,1,0
"of India 's Jammu and Kashmir",0,0,0,0,1,0
"Confederations Cup",0,0,0,0,1,0
"Inayatullah Bhat",0,0,0,0,1,0
"Olympics",0,0,0,0,1,0
"Foreign Ministry , Hossam Zaki",0,0,0,0,1,0
"Basayev",0,0,0,0,1,0
"Westland / Hallmark Meat Company",0,0,0,0,1,0
"Judge Wolde-Michael Meshesha",0,0,0,0,1,0
"nom de guerre """,0,0,0,0,1,0
"Dans",0,0,0,0,1,0
"Boeing 737-800",0,0,0,0,1,0
"group Committee",0,0,0,0,1,0
"Kowal",0,0,0,0,1,0
"The Bahamas",0,0,0,0,1,0
"Nihon Keizai",0,0,0,0,1,0
"Energy Charter",0,0,0,0,1,0
"NWR",0,0,0,0,1,0
"Mexico 's Zapatista",0,0,0,0,1,0
"The Health Ministry",0,0,0,0,1,0
"Europol",0,0,0,0,1,0
"Thabo Mbeki and Olusegun Obasanjo",0,0,0,0,1,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"53-year-old",0,0,0,0,1,0
"Muhajer",0,0,0,0,1,0
"Muslims and",0,0,0,0,1,0
"Frankenstadion",0,0,0,0,1,0
"Torgelow",0,0,0,0,1,0
"Mbabane",0,0,0,0,1,0
"World Jewish Congress",0,0,0,0,1,0
"New Year 's Eve and New Year 's",0,0,0,0,1,0
"RS-12M Topol",0,0,0,0,1,0
"Western Hemisphere affairs",0,0,0,0,1,0
"International Olympic Committee",0,0,0,0,1,0
"CNN International",0,0,0,0,1,0
"Forbes Magazine",0,0,0,0,1,0
"Thanksgiving ,",0,0,0,0,1,0
"Kandahar Governor Asadullah Khalid",0,0,0,0,1,0
"India Football Federation",0,0,0,0,1,0
"Mohammed Zaher Azimi",0,0,0,0,1,0
"Gijs de Vries",0,0,0,0,1,0
"Kabul Fried Chicken",0,0,0,0,1,0
"Serbia and Montenegro",0,0,0,0,1,0
"Western diplomat",0,0,0,0,1,0
"ERM2",0,0,0,0,1,0
"The OAS",0,0,0,0,1,0
"Taleban militants",0,0,0,0,1,0
"West Bank settlements",0,0,0,0,1,0
"TAAF",0,0,0,0,1,0
"Radio France International",0,0,0,0,1,0
"Debby",0,0,0,0,1,0
"of Singapore",0,0,0,0,1,0
"Harvard",0,0,0,0,1,0
"Fonseka",0,0,0,0,1,0
"Choe Su Hon",0,0,0,0,1,0
"Air Force",1,0,0,0,0,0
"Amazon.com",0,0,0,0,1,0
"Shi'ite , Kurdish and Sunni",0,0,0,0,1,0
"Turkey 's Foreign Ministry",0,0,0,0,1,0
"K-4 Section",0,0,0,0,1,0
"Fed Cup",0,0,0,0,1,0
"Typhoon Nabi",0,0,0,0,1,0
"25-year-old California native",0,0,0,0,1,0
"Western Equatoria",0,0,0,0,1,0
"British Foreign Office",0,0,0,0,1,0
"VOA Hausa",0,0,0,0,1,0
"Cantarell",0,0,0,0,1,0
"and Morocco 's King Mohamed",0,0,0,0,1,0
"Sidnaya",0,0,0,0,1,0
"Ahmad Jabbar Kareem",0,0,0,0,1,0
"Inca Empire",0,0,0,0,1,0
"Constitution """,0,0,0,0,1,0
"Wizard of Oz """,0,0,0,0,1,0
"Nyamwasa",0,0,0,0,1,0
"Group-B",0,0,0,0,1,0
"Wife",0,0,0,0,1,0
"New Year 's Eve",0,0,0,0,1,0
"Sabbath",0,0,0,0,1,0
"Manchester City",0,0,0,0,1,0
"Taleban militia",0,0,0,0,1,0
"Jewish New Year",0,0,0,0,1,0
"Department of Defense",0,0,0,0,1,0
"Geo TV",0,0,0,0,1,0
"Timoshenko",0,0,0,0,1,0
"Mir Ali",0,1,0,0,0,0
"Mahinda Rajapakse",0,0,0,0,1,0
"Westminster",0,0,0,0,1,0
"Los Angeles Court Commissioner Scott Gordon",0,0,0,0,1,0
"Dayton Agreement",0,0,0,0,1,0
"Maronite Church",0,1,0,0,0,0
"de Hoop Scheffer",0,0,0,0,1,0
"Texas Supreme Court justice ,",0,0,0,0,1,0
"Diddy",0,0,0,0,1,0
"ISRO",0,0,0,0,1,0
"Gloria Estefan",0,0,0,0,1,0
"and Cameroon",0,0,0,0,1,0
"Joe Lieberman",0,0,0,0,1,0
"Mullah Mohammad Hassan",0,0,0,0,1,0
"Sky",0,0,0,0,1,0
"Aung Shwe Oo",0,0,0,0,1,0
"Fortinet",0,0,0,0,1,0
"Lieutenant General",0,0,0,0,1,0
"Nevirapine",0,0,0,0,1,0
"al-Bashir",0,0,0,0,1,0
"TRNC",0,0,0,0,1,0
"VOA 's",0,0,0,0,1,0
"Enzos",0,0,0,0,1,0
"Capitol Building",0,0,0,0,1,0
"Bullitt",0,0,0,0,1,0
"Group of Eight summit",0,0,0,0,1,0
"Ljoekelsoey",0,0,0,0,1,0
"Qatar ,",0,0,0,0,1,0
"of Windows",0,0,0,0,1,0
"dollar",0,0,0,0,1,0
"France Soir",0,0,0,0,1,0
"- Abkhazia and South Ossetia",0,0,0,0,1,0
"Destiny",0,0,0,0,1,0
"Yediot Aharonot ,",0,0,0,0,1,0
"CIA Director",0,0,0,0,1,0
"Afghanistan 's Health Ministry",0,0,0,0,1,0
"Serbia -",0,0,0,0,1,0
"Ratners 's",0,0,0,0,1,0
"Home Office",1,0,0,0,0,0
"Guardian",0,0,0,0,1,0
"SAFA",0,0,0,0,1,0
"World AIDS",0,0,0,0,1,0
"Bilis",0,0,0,0,1,0
"Christian Democrat Chancellor-designate",0,0,0,0,1,0
"mid-1980s",0,0,0,0,1,0
"Qari Mohammed Yousuf",0,0,0,0,1,0
"Western Australia",0,0,0,0,1,0
"and France",0,0,0,0,1,0
"Hindu mob",0,0,0,0,1,0
"Leonid Ivashov",0,0,0,0,1,0
"Mullah Ahmad Khan",0,0,0,0,1,0
"Kerem Shalom",0,0,0,0,1,0
"LSI",0,0,0,0,1,0
"Gulbuddin Hekmatyar",0,0,0,0,1,0
"'s neighbor , Mali",0,0,0,0,1,0
"Arabic and Islam",0,0,0,0,1,0
"Vorotan River",0,0,0,0,1,0
"Garikoitz Aspiazu Rubina",0,0,0,0,1,0
"Mekorot",0,0,0,0,1,0
"Category One",0,0,0,0,1,0
"Lehava",0,0,0,0,1,0
"Crittercam",0,0,0,0,1,0
"Egypt and Djibouti",0,0,0,0,1,0
"Year Ronaldinho",0,0,0,0,1,0
"Tutsis",0,0,0,0,1,0
"Timidria",0,0,0,0,1,0
"Mullah Mohammad Naseem",0,0,0,0,1,0
"Eve of Christmas",0,0,0,0,1,0
"@dalailama",0,0,0,0,1,0
"Taha Yassin Ramadan",0,0,0,0,1,0
"El Salvador",1,0,0,0,0,0
"Zhou",0,0,0,0,1,0
"Stop TB Department",1,0,0,0,0,0
"Akhbar al-Youm",0,0,0,0,1,0
"AK-47",0,0,0,0,1,0
"Vadym Chuprun",0,0,0,0,1,0
"Bow Street",0,1,0,0,0,0
"Haitian-born Dumarsais Simeus",0,0,0,0,1,0
"West Bank towns of Ramallah and Nablus",0,0,0,0,1,0
"Military Intelligence Service",0,0,0,0,1,0
"American , British",0,0,0,0,1,0
", Curacao",0,0,0,0,1,0
"Yuganskneftgaz",0,0,0,0,1,0
"Central American Federation",0,0,0,0,1,0
"Muifa",0,0,0,0,1,0
"Chamrouen",0,0,0,0,1,0
"General Abizaid",0,0,0,0,1,0
"Grand Candy",0,1,0,0,0,0
"Independence",0,0,0,1,0,0
"Syrian-Lebanese Military Commission",0,0,0,0,1,0
"Kurds ,",0,0,0,0,1,0
"China Mobile",0,0,0,0,1,0
"Gardez",0,0,0,0,1,0
"West Bank settlement",0,0,0,0,1,0
"RFID",0,0,0,0,1,0
"of Islamabad",0,0,0,0,1,0
"The Guardian",0,0,0,0,1,0
"White House Rose Garden",1,0,0,0,0,0
"Azizuddin",0,0,0,0,1,0
"Security and Cooperation",0,0,0,0,1,0
"Fallujans",0,0,0,0,1,0
"CIA Director George Tenet",0,0,0,0,1,0
"Hexogen",0,0,0,0,1,0
"- Tahar Ezirouali -",0,0,0,0,1,0
"Il Manifesto",0,0,0,0,1,0
"Basilica",0,0,0,0,1,0
"Tendai Matambanadzo",0,0,0,0,1,0
"Central Secretariat",0,0,0,0,1,0
"Kingdom of Lesotho",0,0,0,0,1,0
"Timex",0,0,0,0,1,0
"Texas",1,0,0,0,0,0
"Herceptin",0,0,0,0,1,0
"Dinesh Dharmendra Rajaratnam",0,0,0,0,1,0
"Kibo",0,0,0,0,1,0
"New Delhi and Washington",0,0,0,0,1,0
"of Samarra and Ramadi",0,0,0,0,1,0
"Sepat",0,0,0,0,1,0
"Hatf Six",0,0,0,0,1,0
"Didadgah",0,0,0,0,1,0
"Palace Hotel Casino",0,0,1,0,0,0
"Saudi Embassy",0,0,0,0,1,0
"Endless Wire",0,0,0,0,1,0
"Typhoon Sepat",0,0,0,0,1,0
"3rd Battalion",0,0,0,0,1,0
"Serbia-Montenegro",0,0,0,0,1,0
"West Bank",0,0,0,0,1,0
"Caterpillar",0,0,0,0,1,0
"Seven & I",0,0,0,0,1,0
"West Bank and Gaza",0,0,0,0,1,0
"Guardian 's Council",0,0,0,0,1,0
"Ministry of Health",0,0,0,0,1,0
"Cold War",0,0,0,0,1,0
"MSN , Hotmail and Bing",0,0,0,0,1,0
"West Bank-based",0,0,0,0,1,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"The Queen",0,0,0,0,1,0
"Cow",0,0,0,0,1,0
"Mest",0,0,0,0,1,0
"Internet",0,0,0,0,1,0
"Rolls Royce Trent 900",0,0,0,0,1,0
"Freivalds",0,0,0,0,1,0
"Abu Solaiman",0,0,0,0,1,0
"of Japan",0,0,0,0,1,0
"Venezuela William Brownfield",0,0,0,0,1,0
""" New Kingdom",0,0,0,0,1,0
"Salif Sadio",0,0,0,0,1,0
"Bangladesh and India",0,0,0,0,1,0
"Sydney Morning Herald",0,0,0,0,1,0
"The Committee",0,0,0,0,1,0
"Haifa Street",0,1,0,0,0,0
"Jakarta Foreign Correspondents ' Club",0,0,0,0,1,0
"Namibia for",0,0,0,0,1,0
"American and",0,0,0,0,1,0
"garrison",0,0,0,0,1,0
"Indonesia 's Health Ministry",0,0,0,0,1,0
"Yad Vashem",1,0,0,0,0,0
"Heathrow",0,0,0,0,1,0
"of Egypt",0,0,0,0,1,0
"Wildlife Direct",0,0,0,0,1,0
"Lost And Found",0,0,0,0,1,0
"Group of Eight",0,0,0,0,1,0
"Orthodox church",0,0,0,0,1,0
"Mudasir",0,0,0,0,1,0
"Taba Hilton",0,0,0,0,1,0
"VOA Creole",0,0,0,0,1,0
"Cabinet minister",0,0,0,0,1,0
"Oshkosh Truck Corp.",0,0,0,0,1,0
"Sony Corp.",0,0,0,0,1,0
"Mbeki",0,0,0,0,1,0
"Big Bang -",0,0,0,0,1,0
"Ceel Waaq",0,0,0,0,1,0
"Afder , Liban and Gode",0,0,0,0,1,0
"mid-September",0,0,0,0,1,0
"Group F",0,0,0,0,1,0
"The South American",0,0,0,0,1,0
"Grand Ayatollah Mohammed Hussein",0,0,1,0,0,0
"Texas and Ohio",0,0,0,0,1,0
"Susilo Bambang Yudhoyono",0,0,0,0,1,0
"Anglo-French Condominium",0,0,0,0,1,0
"Sahar Sepehri",0,0,0,0,1,0
"Kentucky Fried Chicken",0,0,0,0,1,0
"Mossad General",0,0,0,0,1,0
"New York Times / CBS",0,0,0,0,1,0
"Japan 's Supreme Court",0,0,0,0,1,0
"Western monitors",0,0,0,0,1,0
"al-Shabab",0,0,0,0,1,0
"Soyuzcapsule",0,0,0,0,1,0
"iTunes",0,0,0,0,1,0
"The Gambia",0,0,0,0,1,0
"Central and Eastern European",0,0,0,0,1,0
"Isle of Man",0,0,0,0,1,0
"Coleco",0,0,0,0,1,0
"Windhoek",0,0,0,0,1,0
"France 3",0,0,0,0,1,0
"The Agriculture Ministry",0,0,0,0,1,0
"Yedioth Ahronoth",0,0,0,0,1,0
"New Year 2005",0,0,0,0,1,0
"Technical Cooperative Ltd.",0,0,0,0,1,0
"Sajida",0,0,0,0,1,0
"Ivica Dacic",0,0,0,0,1,0
"Major-General Khin Maung Win",0,0,0,0,1,0
"Asian Football Confederation",0,0,0,0,1,0
"The New York Times",0,0,0,0,1,0
"Vandemoortele",0,0,0,0,1,0
"Information Office",0,0,0,0,1,0
"Main Street",0,1,0,0,0,0
"Manx Gaelic",0,0,0,0,1,0
"Hasyim Muzadi",0,0,0,0,1,0
"Independent Electoral Commission",0,0,0,0,1,0
"Tenerife and Gran Canaria",0,0,0,0,1,0
"Mohamud Salad Nur",0,0,0,0,1,0
"Gibraltarians",0,0,0,0,1,0
"Maulvi Muhammad Yasir",0,0,0,0,1,0
"Fuji Heavy Industries",0,0,0,0,1,0
"King Gyanendra",1,0,0,0,0,0
"Western journalists",0,0,0,0,1,0
"Jews and Christians """,0,0,0,0,1,0
"Jeny Figueredo Frias",0,0,0,0,1,0
"Ethiopia and Eritrea",0,0,0,0,1,0
"JDX",0,0,0,0,1,0
"Giddens",0,0,0,0,1,0
"V-150",0,0,0,0,1,0
"Turkey 's Anatolia",0,0,0,0,1,0
"eight-nation Hopman Cup",0,0,0,0,1,0
"Save Independent Radio Movement",0,0,0,0,1,0
"Hekmatyar",0,0,0,0,1,0
"Abbott",0,0,0,0,1,0
"Colonel Hassan Mohamed Nur Shargudud",0,0,0,0,1,0
"e-commerce",0,0,0,0,1,0
"Arkansas Governor",0,0,0,0,1,0
"Slobodan Medic",0,0,0,0,1,0
"Indonesia 's Sumatra and Nias islands",0,0,0,0,1,0
"The Ministry of Information",0,0,0,0,1,0
"Executive Director",0,0,0,0,1,0
"Maariv",0,0,0,0,1,0
"beatboxing",0,0,0,0,1,0
"Bangladesh and",0,0,0,0,1,0
"India and Mercosur",0,0,0,0,1,0
"Typhoon Muifa",0,0,0,0,1,0
"King Tutankhamun",0,0,0,0,1,0
"House Speaker",0,0,0,0,1,0
"Time Magazine",0,0,0,0,1,0
"Executive Force",0,0,0,0,1,0
"Tiananmen Square",0,1,0,0,0,0
"India and Saudi Arabia",0,0,0,0,1,0
"King LETSIE III",0,0,0,0,1,0
"Mesbah Energy",0,0,0,0,1,0
"Dusan Tesic",0,0,0,0,1,0
"Siam",0,0,0,0,1,0
"Sonntags-Blick",0,0,0,0,1,0
"Eritrea 's Information Ministry",0,0,0,0,1,0
"Christopher Columbus",0,0,0,0,1,0
"Agca",0,0,0,0,1,0
"Buddhism",0,0,0,0,1,0
"Mizhir Hamad Yousi",0,0,0,0,1,0
"Happy Birthday",0,0,0,0,1,0
"fishing-rich West",0,0,0,0,1,0
"Colonel Veselin Sljivancanin",0,0,0,0,1,0
"Machinists",0,0,0,0,1,0
"Mexico 's Supreme Court",0,0,0,0,1,0
"Figueredo",0,0,0,0,1,0
"Niamey",0,0,0,0,1,0
"Arg Mosque",0,0,0,0,1,0
"Sandhurst Military Academy",0,0,0,0,1,0
"Shi'ite Muslim",0,0,0,0,1,0
"Secretary-General",0,0,0,0,1,0
"oil-rich",0,0,0,0,1,0
"Pennsylvania Air National Guard",0,0,1,0,0,0
"Acting Transportation",0,0,0,0,1,0
"Mullah Obaidullah Akhund",0,0,0,0,1,0
"General Soe Win",0,0,0,0,1,0
"General Raymond Odierno",0,0,0,0,1,0
"The Interior Ministry",0,0,0,0,1,0
"Army division",0,0,0,0,1,0
"Apple",0,0,0,0,1,0
"Amazon and Boeing",0,0,0,0,1,0
"Bloemfontein",0,0,0,0,1,0
"Georgia Rules",0,0,0,0,1,0
"Bandar Abbas for Dubai",0,0,0,0,1,0
"NBA Commissioner",0,0,0,0,1,0
"Everest",0,0,0,0,1,0
"World Buddhist",0,0,0,0,1,0
"Gross Fuge",0,0,0,0,1,0
"Masahiko Komuri",0,0,0,0,1,0
"Said Matinpour",0,0,0,0,1,0
"Teshiktosh and Karasu",0,0,0,0,1,0
"of Andijan",0,0,0,0,1,0
"MIA",0,0,0,0,1,0
"The Rights",0,0,0,0,1,0
"Yaracuy",0,0,0,0,1,0
"India 's Commerce",0,0,0,0,1,0
"Council of Oman",0,0,0,0,1,0
"King Center",0,0,0,0,1,0
"mid-August Gaza",0,0,0,0,1,0
"of Venezuela 's Roman Catholic Church",0,0,0,0,1,0
"Bank of Spain",0,0,0,0,1,0
"Ankara Governor Kemal Onal",0,0,0,0,1,0
"New Force",0,0,0,0,1,0
"111th Fighter Wing",0,0,0,0,1,0
"Bhubaneshwar",0,0,0,0,1,0
"Ellsworth Air Force Base",0,0,1,0,0,0
"Kemal Dervis",0,0,0,0,1,0
"Bulava",0,0,0,0,1,0
"Aksel Lund Svindal",0,0,0,0,1,0
"Muga Apondi",0,0,0,0,1,0
"Moussaoui",0,0,0,0,1,0
"World Conservation Society",0,0,0,0,1,0
"Court Judge",0,0,0,0,1,0
"New Site",0,0,0,0,1,0
"Kosovo 's",0,0,0,0,1,0
"Turkey 's Mediterranean coast",0,0,0,0,1,0
"Kuwait 's Interior Ministry",0,0,0,0,1,0
"West Bank -",0,0,0,0,1,0
"Briston-Myers Squibb",0,0,0,0,1,0
"Grindhouse",0,0,0,0,1,0
"VOA 's Creole Service ,",0,0,0,0,1,0
"Euro Zone",0,0,0,0,1,0
"When We Left Earth :",0,0,0,0,1,0
"Yuganskeneftegaz",0,0,0,0,1,0
"Burma 's Shan",0,0,0,0,1,0
"Class A",0,0,0,0,1,0
"Kazimierz Nycz",0,0,0,0,1,0
"Rodong Sinmun",0,0,0,0,1,0
"Shigeru Omi",0,0,0,0,1,0
"Ceylon",0,0,0,0,1,0
"'s Supreme Court",0,0,0,0,1,0
"Typhoon Nanmadol",0,0,0,0,1,0
"The ICRC",0,0,0,0,1,0
"EDSA 2",0,0,0,0,1,0
"Kuchma",0,0,0,0,1,0
"Artillery Corps",0,0,0,0,1,0
"Daimler",0,0,0,0,1,0
"White",0,1,0,0,0,0
"Exxon",0,0,0,0,1,0
"Krzysztof Skubiszewski",0,0,0,0,1,0
"MCC",0,0,0,0,1,0
"Cathedral",0,0,0,0,1,0
"Literature",0,0,0,0,1,0
"Kyi Kyi Sein",0,0,0,0,1,0
"39-year-old",0,0,0,0,1,0
"Kuril",0,0,0,0,1,0
"Boeing 7.00E+07 Dreamliner",0,0,0,0,1,0
"New York-based Committee",0,0,0,0,1,0
"Massey Energy",0,0,0,0,1,0
"Riza",0,0,0,0,1,0
"Deputy",0,0,0,0,1,0
"Gambira",0,0,0,0,1,0
"'s Foreign Office",0,0,0,0,1,0
"Blueberry Hill",0,0,0,0,1,0
"Nightline",0,0,0,0,1,0
"Jemua",0,0,0,0,1,0
"Mullah Fayaz",0,0,0,0,1,0
"The OSCE",0,0,0,0,1,0
"General Mohammad",0,0,0,0,1,0
"Indianapolis Colts",1,0,0,0,0,0
"Muslim militants",0,0,0,0,1,0
"AT&T",0,0,0,0,1,0
"Dodger Stadium",1,0,0,0,0,0
"BONGO",0,0,0,0,1,0
"Saudi Arabia 's Interior Ministry",0,0,0,0,1,0
"Government Information Office",0,0,0,0,1,0
"Mullah Akhtar Mohammad",0,0,0,0,1,0
"Akhund",0,0,0,0,1,0
"Eden Park",0,1,0,0,0,0
"The Financial Times",0,0,0,0,1,0
"Cabinet Maliki",0,0,0,0,1,0
"Weisfield",0,0,0,0,1,0
"French 's Company",0,0,0,0,1,0
"West Sumatra",0,0,0,0,1,0
"Tuvalu Trust Fund",0,0,0,0,1,0
"Tamilnet",0,0,0,0,1,0
"Millennium Challenge Corporation",1,0,0,0,0,0
"Treaty of Sinchulu",0,0,0,0,1,0
"Rwanda 's Defense Ministry",0,0,0,0,1,0
"Pentagon",1,0,0,0,0,0
"Abiya",0,0,0,0,1,0
"Machimura",0,0,0,0,1,0
"AGOA",0,0,0,0,1,0
"Jeep",0,0,0,0,1,0
"Les Cayes",0,0,0,0,1,0
"Congress 's",0,0,0,0,1,0
"Miroslav Cimpl",0,0,0,0,1,0
"Air Force One",0,0,1,0,0,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Temporary Security Zone",0,0,0,0,1,0
"Abu Ghraib prison",0,0,0,0,1,0
"Kabul and Islamabad",0,0,0,0,1,0
"Yemen 's Western allies",0,0,0,0,1,0
"Death",0,0,0,0,1,0
"Camp Buehring",0,1,0,0,0,0
"Saint Louis",0,0,0,0,1,0
"British pound",0,0,0,0,1,0
"Bagram and Kandahar",0,0,0,0,1,0
"Kuru Wareng",0,0,0,0,1,0
"Eutelsat",0,0,0,0,1,0
"British Foreign and Commonwealth Office",0,0,0,0,1,0
"Happy Together",0,0,0,0,1,0
"Senate Judiciary",0,0,0,0,1,0
"Abbasali Kadkhodai",0,0,0,0,1,0
"Italy 's Defense Ministry",0,0,0,0,1,0
"New Kingdom",0,0,0,0,1,0
"Volodymyr Syvkovych",0,0,0,0,1,0
"Ateret",0,0,0,0,1,0
"Treaty of Establishment",0,0,0,0,1,0
"300",0,0,0,0,1,0
"213",0,0,0,0,1,0
"G-20",0,0,0,0,1,0
"Floribert Ndjabu",0,0,0,0,1,0
"Rahul Dravid",0,0,0,0,1,0
"Energy and Information",0,0,0,0,1,0
"Kampala courthouse",0,0,0,0,1,0
"Typhoon Tokage",0,0,0,0,1,0
"Chaos",0,0,0,0,1,0
"White House ,",0,0,0,0,1,0
"China 's Commerce Ministry",0,0,0,0,1,0
"pro-western",0,0,0,0,1,0
"Aigle Azur",0,0,0,0,1,0
"Tariq Azizuddin",0,0,0,0,1,0
"Haitian Creole",0,0,0,0,1,0
"French 's Mustard",0,0,0,0,1,0
"Trio Camila",0,0,0,0,1,0
"Focus",0,0,0,0,1,0
"Itar-Tass",0,0,0,0,1,0
"Bachata en Fukuoko",0,0,0,0,1,0
"al-Zarqawi",0,0,0,0,1,0
"TF-121",0,0,0,0,1,0
"Shehade",0,0,0,0,1,0
"Shaheen II",0,0,0,0,1,0
"Than Him",0,0,0,0,1,0
"Ri Won Jo",0,0,0,0,1,0
"NRC Handelsblad",0,0,0,0,1,0
"Malwiya",0,0,0,0,1,0
"Ahmadinejad 's re-election",0,0,0,0,1,0
"European lawmakes",0,0,0,0,1,0
"Sharon and",0,0,0,0,1,0
"Department of Energy",0,0,0,0,1,0
"Naked",0,0,0,0,1,0
"Saudi Foreign",0,0,0,0,1,0
