Entity,COR,INC,PAR,SPU,MIS,IGN
"When We Left Earth",0,0,1,0,0,0
"Crusaders",0,0,0,1,0,0
"Indo Aryan",0,0,1,0,0,0
"Wimbledon",1,0,0,0,0,0
"Kalashnikov",0,1,0,0,0,0
"Shi'ites",0,1,0,0,0,0
"Malay",0,1,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Bullitt",0,1,0,0,0,0
"Viking",0,0,0,1,0,0
"Slovenes",1,0,0,0,0,0
"Tennis Masters Cup",1,0,0,0,0,0
"Austrians",1,0,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Central Asian",0,1,0,0,0,0
"Summit of the Americas",0,0,1,0,0,0
"Flight 447",0,0,0,1,0,0
"Helios 2A",1,0,0,0,0,0
"Iraqi Olympic",0,0,1,0,0,0
"Feeling Good",0,0,0,1,0,0
"International Day of Commemoration",0,0,1,0,0,0
"Dextre",1,0,0,0,0,0
"Real D 3D",0,0,0,1,0,0
"Hindu",0,1,0,0,0,0
"G20",0,0,0,1,0,0
"Country Music Association ' s Annual Awards",0,0,1,0,0,0
"Falklands War",0,0,1,0,0,0
"Katrina",1,0,0,0,0,0
"Qurans",0,0,0,1,0,0
"Spring Awakening",0,0,0,1,0,0
"British Olympic Association",0,0,1,0,0,0
"Turin Games",1,0,0,0,0,0
"Imperial War Museum",1,0,0,0,0,0
"Smells Like Teen Spirit",1,0,0,0,0,0
"FIFA World Cup",0,1,0,0,0,0
"C 130",0,0,0,1,0,0
"Lucayan Indians",1,0,0,0,0,0
"Americanism",0,0,1,0,0,0
"Severe Acute Respiratory Syndrome",1,0,0,0,0,0
"Novakatkans",1,0,0,0,0,0
"Formula 1",0,0,0,1,0,0
"Operation Dagger",0,0,1,0,0,0
"Pentastar V-6",0,0,0,0,1,0
"Acehnese",0,1,0,0,0,0
"Manger",0,1,0,0,0,0
"Turkish",1,0,0,0,0,0
"Arbor Day",1,0,0,0,0,0
"Baltic",0,1,0,0,0,0
"Chapter 11",0,0,0,1,0,0
"Micronesians",0,0,1,0,0,0
"Ox",0,1,0,0,0,0
"Challenger",0,1,0,0,0,0
"Indonesian Muslim",0,0,1,0,0,0
"Typhoon Durian",0,0,1,0,0,0
"Secrets & Lies",0,0,0,0,1,0
"Songwriters Hall Of Fame",0,0,1,0,0,0
"American Indians",1,0,0,0,0,0
"Polynesians",0,0,0,1,0,0
"Three Kings or Wise Men",0,0,0,1,0,0
"Tunisians",0,0,0,1,0,0
"Apache",0,0,0,1,0,0
"Partridges",0,0,0,1,0,0
"Central American",0,0,1,0,0,0
"Rwandan",1,0,0,0,0,0
"Moldovan",1,0,0,0,0,0
"Arab",1,0,0,0,0,0
"Naval",0,1,0,0,0,0
"Cat",0,1,0,0,0,0
"Burmese",1,0,0,0,0,0
"H1N1",1,0,0,0,0,0
"Iraqi Sunni",0,0,1,0,0,0
"Marshall Plan",0,1,0,0,0,0
"Macedonian",1,0,0,0,0,0
"Grand Slam",1,0,0,0,0,0
"Sa'adi",0,0,0,1,0,0
"Last Supper of Jesus",0,0,0,1,0,0
"Oppose Annexation",0,0,1,0,0,0
"Baluch",0,1,0,0,0,0
"A 380",0,0,0,1,0,0
"The Aviator",0,0,0,1,0,0
"Monte Carlo Rally",0,1,0,0,0,0
"Giving Pledge",0,0,0,1,0,0
"Republican",0,1,0,0,0,0
"Omanis",0,1,0,0,0,0
"Indy 4",0,0,1,0,0,0
"Druze",0,1,0,0,0,0
"Bolshevik",0,0,0,1,0,0
"Lynn Rival",0,0,0,1,0,0
"Iraqi National Guardsmen",0,0,1,0,0,0
"Indiana Jones",0,1,0,0,0,0
"Hardcourt Championships",1,0,0,0,0,0
"Hispanic",0,0,0,1,0,0
"Black Sabbath",0,1,0,0,0,0
"Gulf War",1,0,0,0,0,0
"Mardi Gras",1,0,0,0,0,0
"Russian Empires",0,0,1,0,0,0
"Tropical Storm Stan",0,1,0,0,0,0
"Nigerian Premier League",0,0,1,0,0,0
"Roadmap",0,0,0,1,0,0
"Colombians",0,0,1,0,0,0
"Hurricane Katrina",1,0,0,0,0,0
"Senegalese",1,0,0,0,0,0
"Sea",0,0,0,1,0,0
"Refuge Complex",0,0,0,1,0,0
"Communists",0,1,0,0,0,0
"Second World War",0,1,0,0,0,0
"Olympic",1,0,0,0,0,0
"Kurds",1,0,0,0,0,0
"A New Day",0,0,0,1,0,0
"Earth Day",1,0,0,0,0,0
"Olympic Cauldron",0,0,1,0,0,0
"Non Proliferation Treaty",0,0,1,0,0,0
"Neolithic",0,1,0,0,0,0
"Badgesty",0,1,0,0,0,0
"Four Weddings And A Funeral",1,0,0,0,0,0
"In the Heart of the Moon",0,0,1,0,0,0
"S P 500",0,0,0,1,0,0
"ASB Classic",0,1,0,0,0,0
"Volganeft 139",0,0,0,1,0,0
"Memorial to the Murdered Jews of Europe",0,0,1,0,0,0
"Genoese",0,1,0,0,0,0
"Way Forward",0,1,0,0,0,0
"Sudanese",1,0,0,0,0,0
"World AIDS Day",0,0,1,0,0,0
"D. 1000",0,0,0,1,0,0
"Nasa",0,1,0,0,0,0
"Tzotzil Indian",0,0,1,0,0,0
"S. Indonesian",0,0,1,0,0,0
"Syrian Lebanese",0,0,1,0,0,0
"Anjouanais",0,1,0,0,0,0
"Shadow of the Ass",0,0,0,1,0,0
"Mayan",0,0,0,1,0,0
"Sydney International",0,0,1,0,0,0
"Java",0,1,0,0,0,0
"Mars Odyssey",1,0,0,0,0,0
"AK 47s",0,0,0,1,0,0
"G Eight",0,0,0,1,0,0
"Bosnian Serbs",1,0,0,0,0,0
"Quds Day",0,1,0,0,0,0
"Mediterranean",0,1,0,0,0,0
"East African",0,1,0,0,0,0
"Azerbaijani",1,0,0,0,0,0
"MV Rim",0,0,0,1,0,0
"Aruban",1,0,0,0,0,0
"UEFA Cup",0,1,0,0,0,0
"Yemeni",1,0,0,0,0,0
"Christian Lenten",0,0,0,1,0,0
"Typhoon Lekima",0,1,0,0,0,0
"XDR",0,1,0,0,0,0
"Creole",1,0,0,0,0,0
"Janjaweed",0,1,0,0,0,0
"Comprehensive Peace Agreement",0,1,0,0,0,0
"Orator",0,0,0,1,0,0
"Best Female Album",0,0,0,1,0,0
"CRJ",0,0,1,0,0,0
"Haqooq-i-Zan",0,0,0,0,1,0
"Linux",0,0,0,1,0,0
"Civilization",0,0,1,0,0,0
"The Wizard of Oz",0,0,0,1,0,0
"101st Airborne",0,1,0,0,0,0
"Separatist",0,0,0,1,0,0
"25th Marines",0,1,0,0,0,0
"Serb",1,0,0,0,0,0
"Asia Pacific Economic Cooperation Summit",0,1,0,0,0,0
"Wannabe Award",1,0,0,0,0,0
"Hispanics",0,0,0,1,0,0
"Hungarian",1,0,0,0,0,0
"Lapdog",0,1,0,0,0,0
"Bosnian Serb",1,0,0,0,0,0
"Rwandans",1,0,0,0,0,0
"Enzos",1,0,0,0,0,0
"Swiss",1,0,0,0,0,0
"Nobel Prize",1,0,0,0,0,0
"Tortoise",0,0,0,1,0,0
"Costa Rican",1,0,0,0,0,0
"Group F",0,1,0,0,0,0
"Thanksgiving",0,1,0,0,0,0
"Armenians",1,0,0,0,0,0
"Israeli Palestinian",0,0,1,0,0,0
"Inaugural Jameson Grill",0,1,0,0,0,0
"Bulgarian",1,0,0,0,0,0
"Steve McQueen Days",0,1,0,0,0,0
"North Koreans",1,0,0,0,0,0
"Kurd",0,1,0,0,0,0
"Tiger Cup",1,0,0,0,0,0
"euro",0,0,0,0,1,0
"Athens Games",0,0,1,0,0,0
"Republican National Convention",0,1,0,0,0,0
"Highly Indebted Poor Country HIPC",0,0,1,0,0,0
"Anfal",0,0,0,1,0,0
"Columbus Day",0,1,0,0,0,0
"Ninh Binh",0,0,0,0,1,0
"Qaida",0,0,0,1,0,0
"New Year ' s Day Mass",0,0,1,0,0,0
"Anguillan",0,0,0,1,0,0
"Treaty of Waitangi",0,0,0,1,0,0
"Malay Muslim",0,0,0,1,0,0
"Embera",0,1,0,0,0,0
"Christian Democrats",0,1,0,0,0,0
"Irish",1,0,0,0,0,0
"Delray Beach International",0,0,0,0,1,0
"Miami Herald",0,0,0,0,1,0
"Zionist",0,1,0,0,0,0
"Albanian",1,0,0,0,0,0
"Pakistani Shi'ite Muslims",0,0,1,0,0,0
"Sri Lankan",1,0,0,0,0,0
"Screen Actors Guild Awards",0,1,0,0,0,0
"Jamaicans",1,0,0,0,0,0
"Africans",1,0,0,0,0,0
"Type Two Diabetes",0,0,0,1,0,0
"Anthrax",0,1,0,0,0,0
"Act",0,0,1,0,0,0
"Sunni",0,1,0,0,0,0
"H7N3",0,0,0,1,0,0
"Emergency Law",1,0,0,0,0,0
"Youtube",0,1,0,0,0,0
"Bolshevik Revolution",0,1,0,0,0,0
"Paris Masters",1,0,0,0,0,0
"World Cups",0,0,1,0,0,0
"Menas",0,1,0,0,0,0
"Faroese",1,0,0,0,0,0
"M By Madonna",1,0,0,0,0,0
"HPVs",0,1,0,0,0,0
"Crittercam",1,0,0,0,0,0
"Hycamtin",0,1,0,0,0,0
"Beijing Olympics",0,0,0,0,1,0
"Peruvians",1,0,0,0,0,0
"Anglo Irish",0,0,1,0,0,0
"Tongan",0,1,0,0,0,0
"World Health Day",0,0,0,1,0,0
"Karen",0,1,0,0,0,0
"Fisherman",0,0,0,1,0,0
"Godfather of Soul",0,1,0,0,0,0
"H 2A",0,0,0,1,0,0
"No Child Left Behind",0,0,1,0,0,0
"Pluto",0,1,0,0,0,0
"Tropical Storm Wilma",0,0,1,0,0,0
"Celsius",0,1,0,0,0,0
"Kyoto Protocol",0,1,0,0,0,0
"Turkic",0,0,1,0,0,0
"Kings of Catarrh",0,1,0,0,0,0
"ATP Tour",0,1,0,0,0,0
"Dukeness",0,0,0,1,0,0
"Ostrich",0,0,0,1,0,0
"Plains Zebra",0,1,0,0,0,0
"Road Map",0,0,0,1,0,0
"Spanish Civil War",0,0,1,0,0,0
"Beijing Games",1,0,0,0,0,0
"Good Friday",0,0,0,1,0,0
"Reebok Human Rights Award",0,1,0,0,0,0
"Hutu",0,1,0,0,0,0
"Davis Cup",0,1,0,0,0,0
"Battle Of Thermopylae",1,0,0,0,0,0
"Operation River Blitz",0,1,0,0,0,0
"AC 130",0,0,0,1,0,0
"Ethiopians",1,0,0,0,0,0
"European African",0,0,1,0,0,0
"Arctic",0,1,0,0,0,0
"Mayan Indian",0,0,1,0,0,0
"World Baseball Classic",0,0,0,1,0,0
"Revolution",0,1,0,0,0,0
"Western Serbian",0,0,1,0,0,0
"2007 WD5",0,0,0,0,1,0
"Caliph",0,0,0,1,0,0
"The Breakthrough",0,1,0,0,0,0
"AIDs",0,0,1,0,0,0
"Chinese Olympic Committee",0,0,1,0,0,0
"Estonian",0,0,0,0,1,0
"Toyota Supra",0,1,0,0,0,0
"Shia Muslims",0,0,0,1,0,0
"Africa Do Not Occur Out of Nothing",0,0,0,1,0,0
"Polish",1,0,0,0,0,0
"CFA",0,1,0,0,0,0
"Culture Minister",0,0,0,0,1,0
"National Arbor Day",1,0,0,0,0,0
"Happy Birthday",0,1,0,0,0,0
"2008 Olympic",0,0,0,0,1,0
"Nicobari",0,1,0,0,0,0
"Atoms for Peace",0,0,0,1,0,0
"Alawite",0,1,0,0,0,0
"Crows or Vultures",0,0,0,1,0,0
"Good Friday Agreement",0,0,0,1,0,0
"Unlawful Gaming Act",0,1,0,0,0,0
"Anglo Leasing",0,0,0,1,0,0
"Wimbledon Championships",0,1,0,0,0,0
"Frenchman",1,0,0,0,0,0
"Herceptin",1,0,0,0,0,0
"Year of the Dog",0,0,0,1,0,0
"Islamophobic",0,0,1,0,0,0
"Al Islam",0,0,1,0,0,0
"Hard Hands",0,0,0,1,0,0
"Operation Spear",0,1,0,0,0,0
"Didadgah",1,0,0,0,0,0
"Country Music Hall of Fame",0,0,0,1,0,0
"Nobel Sanctuary",0,1,0,0,0,0
"Ordina Open",0,1,0,0,0,0
"Ethiopian Islamist",0,0,1,0,0,0
"Tutsi",0,1,0,0,0,0
"Facebook",1,0,0,0,0,0
"Kurdish",0,1,0,0,0,0
"Shahab 3",0,0,0,1,0,0
"Muslim Uighur",0,1,0,0,0,0
"Afghani",0,0,1,0,0,0
"Utor",0,0,0,0,1,0
"Arab Mediterranean",0,0,1,0,0,0
"Frontrunner",0,0,1,0,0,0
"London Games",0,0,1,0,0,0
"National Prayer Breakfast",0,0,1,0,0,0
"The Best Damn Thing",1,0,0,0,0,0
"Abu Sayyaf",0,1,0,0,0,0
"Cassini",0,0,0,0,1,0
"Bosnian Croat",1,0,0,0,0,0
"Birds",0,0,0,1,0,0
"Ohrid Framework Agreement",0,1,0,0,0,0
"Catalonians",0,0,0,0,1,0
"Dreaming Out Loud",0,0,0,1,0,0
"Aboriginal",0,0,0,1,0,0
"Papa ' s Got a Brand New Bag",0,0,0,1,0,0
"Maoist",0,1,0,0,0,0
"Cinderella",0,1,0,0,0,0
"Clean Air Act",0,0,0,1,0,0
"Gunsmoke",1,0,0,0,0,0
"Palestinian Israeli",0,0,1,0,0,0
"Lendu",0,1,0,0,0,0
"FIFA World Player of the Year",0,0,1,0,0,0
"Hugo",0,0,0,1,0,0
"Turkish Cypriots",1,0,0,0,0,0
"Wild Strawberries",0,0,0,1,0,0
"Anglo Egyptian Sudan",0,0,1,0,0,0
"bisphenol A",0,0,0,0,1,0
"Groundhog Day",1,0,0,0,0,0
"Guatemalan",1,0,0,0,0,0
"Olympic Torch",0,0,1,0,0,0
"Hobart International",1,0,0,0,0,0
"Swede",0,0,1,0,0,0
"XDR-TB",0,0,0,0,1,0
"Pakistanis",1,0,0,0,0,0
"Damrey",0,1,0,0,0,0
"British Muslim",0,0,1,0,0,0
"White Christians",0,1,0,0,0,0
"Naxalites",0,1,0,0,0,0
"Dead Man",0,0,0,1,0,0
"Madrid Masters",1,0,0,0,0,0
"Azeris",1,0,0,0,0,0
"Ansari X Prize",1,0,0,0,0,0
"Bahrainian",0,0,1,0,0,0
"Somme",0,0,0,0,1,0
"Ibero American",0,0,1,0,0,0
"heart disease",0,0,0,0,1,0
"Seven Brides for Seven Brothers",0,1,0,0,0,0
"N. Stabilization Mission",0,0,1,0,0,0
"Armenian",1,0,0,0,0,0
"Bulava",0,1,0,0,0,0
"Iraqi National Guardsman",0,0,1,0,0,0
"Aussies",1,0,0,0,0,0
"Europrean",0,0,1,0,0,0
"Chaldean",0,0,0,1,0,0
"iPad",0,0,0,1,0,0
"Asians",1,0,0,0,0,0
"Pashtun",0,1,0,0,0,0
"Nuclear Non Proliferation treaty",0,0,1,0,0,0
"Marxism",0,1,0,0,0,0
"Challengerspace",0,1,0,0,0,0
"Antarctic Treaty",0,1,0,0,0,0
"Egyptian Christians",0,0,1,0,0,0
"Vultures",0,0,0,1,0,0
"Roman Catholic",0,1,0,0,0,0
"Wilma",1,0,0,0,0,0
"2008 Biennial",0,1,0,0,0,0
"Guatemalans",0,0,0,0,1,0
"F15",0,0,0,1,0,0
"Slovak",1,0,0,0,0,0
"For Your Eyes Only",1,0,0,0,0,0
"Islamic Sharia",0,1,0,0,0,0
"South Africans",0,0,1,0,0,0
"European Cup",0,0,1,0,0,0
"Volvo Women ' s Open",0,0,1,0,0,0
"Atlantis",0,0,0,0,1,0
"H7",0,0,0,1,0,0
"Venezuelans",1,0,0,0,0,0
"iTunes",1,0,0,0,0,0
"Democracy Day",0,1,0,0,0,0
"Operation Mountain Thrust",0,1,0,0,0,0
"African",1,0,0,0,0,0
"Nigerian Scam",0,0,1,0,0,0
"Olympic Committee",0,0,1,0,0,0
"Quran",0,1,0,0,0,0
"No Country for Old Men",0,0,0,1,0,0
"Haitians",1,0,0,0,0,0
"Cambodians",1,0,0,0,0,0
"Champions League",0,1,0,0,0,0
"Bengalis",1,0,0,0,0,0
"Muslim Americans",0,0,1,0,0,0
"Single of the Year",0,0,0,1,0,0
"Mexican American",0,0,1,0,0,0
"Urdu",0,1,0,0,0,0
"Serbian",1,0,0,0,0,0
"Celebrity Big Brother",0,0,0,1,0,0
"Burkinabe",0,1,0,0,0,0
"Mujahedin",0,1,0,0,0,0
"Marxist",0,0,0,1,0,0
"Kiwis",0,0,0,0,1,0
"New Wave",0,0,0,1,0,0
"Brazilian",1,0,0,0,0,0
"Revolutionary War",1,0,0,0,0,0
"The Soprano",0,0,1,0,0,0
"Marxists",0,0,0,1,0,0
"Formula One",0,0,0,1,0,0
"E Day",0,0,0,1,0,0
"Ebola",1,0,0,0,0,0
"Norwegian Nobel",0,0,1,0,0,0
"Topol",1,0,0,0,0,0
"Transatlantic Trends",0,1,0,0,0,0
"Homeless USA Cup",1,0,0,0,0,0
"Italians",1,0,0,0,0,0
"Kazakhs",1,0,0,0,0,0
"Ski Flying World Championships",0,1,0,0,0,0
"Creation and Evolution",0,1,0,0,0,0
"Strategic Arms Reduction Treaty START I",0,0,1,0,0,0
"Chinese",1,0,0,0,0,0
"Sicko",0,0,0,1,0,0
"Victorian",0,0,0,1,0,0
"Noumea Accord",0,0,0,1,0,0
"European Championships",0,1,0,0,0,0
"Somali",1,0,0,0,0,0
"Ant",0,0,1,0,0,0
"This Week",0,0,0,1,0,0
"World War Two",0,0,1,0,0,0
"Homeless World Cup",1,0,0,0,0,0
"Afghan Pakistani",0,0,1,0,0,0
"French Open",1,0,0,0,0,0
"Vancouver Games",0,0,1,0,0,0
"Euro Atlantic",0,0,1,0,0,0
"Two Arms",0,0,0,1,0,0
"Pork Store",0,0,0,0,1,0
"Ayatollah",0,0,0,1,0,0
"Gypsy Woman",0,1,0,0,0,0
"Operation Colombo",1,0,0,0,0,0
"Comprehensive Nuclear Test Ban Treaty",0,1,0,0,0,0
"Labor Day",0,1,0,0,0,0
"Nicaraguans",1,0,0,0,0,0
"Australian Open",1,0,0,0,0,0
"Taliban",0,1,0,0,0,0
"Best Actor",0,0,0,1,0,0
"Dejarte de Amar",0,0,0,0,1,0
"Hellenic",0,1,0,0,0,0
"Best Male Album",0,0,0,1,0,0
"Japanese War",0,0,1,0,0,0
"Norwegians",1,0,0,0,0,0
"Carib Indians",0,0,1,0,0,0
"Saudi Syrian",0,0,1,0,0,0
"Moro",0,1,0,0,0,0
"Baptist",0,0,0,1,0,0
"Macedonians",1,0,0,0,0,0
"Jewish Holocaust",0,0,1,0,0,0
"People ' s Republic of China",0,0,1,0,0,0
"Angolan",1,0,0,0,0,0
"Boao Forum for Asia",0,1,0,0,0,0
"Grammys",0,1,0,0,0,0
"S. Open",0,0,0,1,0,0
"Turkish Kurds",0,0,1,0,0,0
"Day",0,1,0,0,0,0
"North Korean",1,0,0,0,0,0
"Somalian",0,0,1,0,0,0
"Asia Cup",0,1,0,0,0,0
"Bengali",0,1,0,0,0,0
"Caspian",0,0,0,1,0,0
"Persian Gulf War",0,0,1,0,0,0
"Budweiser",0,1,0,0,0,0
"Group A",1,0,0,0,0,0
"The Simple Life",0,0,0,0,1,0
"Iraqi Shi'ites",0,0,1,0,0,0
"Swazis",1,0,0,0,0,0
"Operation Mountain Lion",0,0,1,0,0,0
"Olympic games",0,0,0,0,1,0
"Nobel Prize in Literature",0,0,1,0,0,0
"Danish",1,0,0,0,0,0
"Haitian American",0,0,1,0,0,0
"Maltese",1,0,0,0,0,0
"Swiss Olympic Association",0,1,0,0,0,0
"Winter Olympics",1,0,0,0,0,0
"World Economic Forum",0,1,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"K-4 Section",0,0,0,0,1,0
"Yazidis",0,1,0,0,0,0
"Surf ' s Up",0,0,0,1,0,0
"Mau Mau",0,1,0,0,0,0
"Six Day",0,0,0,1,0,0
"Afghan Christian",0,0,1,0,0,0
"Spaniard",1,0,0,0,0,0
"Iraqi Americans",0,0,1,0,0,0
"Peasant",0,0,0,1,0,0
"Arc de Triomphe",1,0,0,0,0,0
"Hopman Cup",1,0,0,0,0,0
"Chinese Olympic",0,0,1,0,0,0
"Comoran",0,1,0,0,0,0
"South Koreans",0,0,1,0,0,0
"Gustav",0,1,0,0,0,0
"Rita",0,0,0,0,1,0
"Latin",0,1,0,0,0,0
"Fats",0,0,0,1,0,0
"Olympic Games",1,0,0,0,0,0
"Greek",1,0,0,0,0,0
"World Youth Day",0,0,0,1,0,0
"Group-B",0,0,0,0,1,0
"Dakar Rally",0,1,0,0,0,0
"Iranian Americans",0,0,1,0,0,0
"Democrats",0,1,0,0,0,0
"Millennium Declaration",0,1,0,0,0,0
"Croatian",1,0,0,0,0,0
"Dhanush",0,1,0,0,0,0
"Azeri",1,0,0,0,0,0
"Uighur",0,1,0,0,0,0
"N. World Summit",0,0,0,1,0,0
"1st Armored Division",0,1,0,0,0,0
"Hey You",0,0,0,1,0,0
"Fascist",0,0,0,1,0,0
"Jews",0,1,0,0,0,0
"Linas-Marcoussis Peace Accord",0,0,0,0,1,0
"Saharan African",0,0,1,0,0,0
"Tomb of the Unknowns",0,0,0,1,0,0
"Iraqi Kurd",0,0,1,0,0,0
"Austrian Alpine",0,0,1,0,0,0
"Hutus",0,1,0,0,0,0
"Hopman",1,0,0,0,0,0
"Do n't Come Back",0,0,0,1,0,0
"Kommersant",0,0,0,0,1,0
"Indian Pakistani",0,0,1,0,0,0
"Strategic Arms Reduction Treaty",1,0,0,0,0,0
"European Iranian",0,0,1,0,0,0
"Iranian Arab",1,0,0,0,0,0
"Premier League",0,1,0,0,0,0
"Anti Soviet",0,0,0,1,0,0
"Kopra",0,0,0,0,1,0
"Linas Marcoussis Peace Accord",0,0,0,1,0,0
"African-American",0,0,0,0,1,0
"Tropical Storm Frank",0,0,0,1,0,0
"Scottish",1,0,0,0,0,0
"Austro Hungarian",0,0,1,0,0,0
"Opening Ceremonies",0,1,0,0,0,0
"Stade Général Seyni Kountché",0,0,0,0,1,0
"Dr. Germ",0,0,0,1,0,0
"EuropeanUnion Russian Summit",0,0,1,0,0,0
"Ilyushin",0,0,1,0,0,0
"Typhoon Parma",0,0,0,0,1,0
"Bird flu",0,0,0,0,1,0
"Ivorians",1,0,0,0,0,0
"BPA",1,0,0,0,0,0
"Caucasian",0,0,0,1,0,0
"Tibetans",1,0,0,0,0,0
"Adijon",0,1,0,0,0,0
"Austrian",1,0,0,0,0,0
"Hall of Fame",0,0,0,1,0,0
"Hindi",0,0,0,1,0,0
"Horizon Award",0,1,0,0,0,0
"dollar",0,0,0,0,1,0
"Mad Cow",0,1,0,0,0,0
"Destiny",0,0,0,0,1,0
"American",1,0,0,0,0,0
"Nickelodeon Kids ' Choice Awards",0,0,1,0,0,0
"Sino American",0,0,1,0,0,0
"Russo",0,0,0,1,0,0
"Entertainer of the Year",0,0,0,1,0,0
"Bosnian Serb Republic",0,0,1,0,0,0
"Free Trade Agreement FTA",0,0,1,0,0,0
"Zapatistas",0,1,0,0,0,0
"Big Two",0,0,0,1,0,0
"World Buddhist Summits",0,0,0,1,0,0
"Improvised Explosive Devices IEDs",0,0,1,0,0,0
"Diamond Divas",0,1,0,0,0,0
"Mexicans",1,0,0,0,0,0
"SMART 1",0,0,0,1,0,0
"Typhoon Saola",0,1,0,0,0,0
"Nothing But The Truth",0,0,0,1,0,0
"UN World Summit",0,1,0,0,0,0
"Two",0,1,0,0,0,0
"Turin Winter Olympics",0,1,0,0,0,0
"Muslim Christian",0,0,0,1,0,0
"N. Resolution 1559",0,0,1,0,0,0
"Aussie",1,0,0,0,0,0
"Muslim",0,1,0,0,0,0
"Chilean",1,0,0,0,0,0
"Polar Satellite Launch Vehicle",0,1,0,0,0,0
"Kuwaitis",1,0,0,0,0,0
"Taino Amerindians",0,1,0,0,0,0
"American Marine",0,1,0,0,0,0
"Sing",0,0,1,0,0,0
"Haitian",1,0,0,0,0,0
"Europe Day",0,0,1,0,0,0
"Nordic",0,1,0,0,0,0
"N. Congolese",0,0,1,0,0,0
"Zimbabwean",1,0,0,0,0,0
"Tamil",1,0,0,0,0,0
"Pacific War",0,1,0,0,0,0
"Chechens",1,0,0,0,0,0
"Sunni Arabs",0,0,1,0,0,0
"Conference for Iraq",0,0,1,0,0,0
"Are We Done Yet",0,0,1,0,0,0
"Chaco War of",0,0,1,0,0,0
"Bastille Day",0,0,0,1,0,0
"Volvo Women 's Open",0,0,0,0,1,0
"Medusa",0,0,0,0,1,0
"Zebra",0,0,1,0,0,0
"Sunni Muslims",0,1,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"F",0,0,1,0,0,0
"Australians",1,0,0,0,0,0
"Da Vinci Code",1,0,0,0,0,0
"Orange Revolution",0,1,0,0,0,0
"S. Marine",0,0,0,1,0,0
"Category One",0,0,0,0,1,0
"Croat",1,0,0,0,0,0
"Koreans",1,0,0,0,0,0
"Filipinos",1,0,0,0,0,0
"Naqba",0,1,0,0,0,0
"Earth Hour",0,0,0,1,0,0
"New Ears Day",0,0,0,1,0,0
"Shenzhou Five",0,0,0,1,0,0
"Palestinians",1,0,0,0,0,0
"Grand Flashing Inaccessible",0,1,0,0,0,0
"Bahraini",1,0,0,0,0,0
"Nobel Peace Prize",0,1,0,0,0,0
"British Olympic",0,0,1,0,0,0
"Croatian Serbs",0,0,0,0,1,0
"G 8",0,0,0,1,0,0
"Hawk",0,0,0,1,0,0
"World Alpine",0,1,0,0,0,0
"South Korean",1,0,0,0,0,0
"African American",1,0,0,0,0,0
"American Marines",0,1,0,0,0,0
"Honest Man",0,1,0,0,0,0
"Discovery Times Square Exposition",0,1,0,0,0,0
"Phantom",0,0,0,1,0,0
"Christianity",0,1,0,0,0,0
"SARS Severe Acute Respiratory Syndrome",0,0,1,0,0,0
"Kifaya",0,1,0,0,0,0
"Venezuelan Jewish",0,0,1,0,0,0
"World Youth",0,1,0,0,0,0
"Millennium Challenge",0,1,0,0,0,0
"Queen of Birds",0,0,0,1,0,0
"World Communication Day",0,0,1,0,0,0
"National Breast Cancer Awareness Month",0,1,0,0,0,0
"Please",0,0,0,0,1,0
"Topol M",0,0,1,0,0,0
"Otis",0,0,0,1,0,0
"Grand Candy",0,1,0,0,0,0
"Rally of the Pharaohs",0,0,0,1,0,0
"Britons",1,0,0,0,0,0
"Sub Saharan African",0,0,1,0,0,0
"Flight 93",0,0,0,1,0,0
"Business Day",0,0,0,1,0,0
"Tropical Storm Rita",1,0,0,0,0,0
"Germans",1,0,0,0,0,0
"Dayton Accord",0,0,1,0,0,0
"Bosnian Muslims",0,0,1,0,0,0
"Anti Syrian",0,0,1,0,0,0
"Hang Seng",0,1,0,0,0,0
"Sumatran",0,0,0,1,0,0
"Chileans",1,0,0,0,0,0
"Mothers Against Execution",0,0,1,0,0,0
"In The Mood For Love 2000",0,0,1,0,0,0
"Danes",1,0,0,0,0,0
"International Law",0,1,0,0,0,0
"Burundians",1,0,0,0,0,0
"Catholics",0,1,0,0,0,0
"Gatemouth",0,1,0,0,0,0
"Dayton Peace Accords",0,1,0,0,0,0
"Bangladeshis",1,0,0,0,0,0
"Cameroonian",1,0,0,0,0,0
"Cubans",1,0,0,0,0,0
"Crank That",1,0,0,0,0,0
"Maoists",0,1,0,0,0,0
"Shrek The Third",0,1,0,0,0,0
"Association Agreement",0,1,0,0,0,0
"European Muslims",0,1,0,0,0,0
"Tunisian",0,0,0,1,0,0
"PIGEONS",0,0,1,0,0,0
"Middle East War",0,0,1,0,0,0
"Nobel Laureate",0,1,0,0,0,0
"Patriot Act",1,0,0,0,0,0
"Happy Together",1,0,0,0,0,0
"Uzbek",1,0,0,0,0,0
"The Queen",0,0,0,0,1,0
"Sultans of Exceeding Splendour",0,0,0,1,0,0
"Treaty of Establishment",1,0,0,0,0,0
"British Muslims",0,0,1,0,0,0
"Esa",0,0,0,1,0,0
"Tupolev",0,0,0,1,0,0
"Kwanzaa",0,1,0,0,0,0
"Owl",0,0,0,1,0,0
"Rolls Royce Trent 900",0,0,0,0,1,0
