Entity,COR,INC,PAR,SPU,MIS,IGN
"International Security Assistance Force",1,0,0,0,0,0
"Hamas Some 1 , 50 , 000",0,0,1,0,0,0
"EU Turkey",0,0,1,0,0,0
"China Central Television",1,0,0,0,0,0
""" Black September """,0,0,1,0,0,0
"A M Records",0,0,0,1,0,0
"Sudan People 's Liberation Movement",1,0,0,0,0,0
"Reporters Without Borders Monday",0,0,1,0,0,0
"the National Liberation Front of Tripura",0,0,1,0,0,0
"Labor Department",1,0,0,0,0,0
"The State Duma",0,0,1,0,0,0
"The Islamic State of Iraq",0,0,1,0,0,0
"Microsoft 633 million",0,0,1,0,0,0
"Screen Actors Guild",1,0,0,0,0,0
"HornAfrik",0,0,1,0,0,0
"Aigle Azur",1,0,0,0,0,0
"Beslan mothers",0,0,0,0,1,0
"McAlpine",1,0,0,0,0,0
"EU",1,0,0,0,0,0
"BBC Thursday",0,0,1,0,0,0
"CNN IBN",0,0,1,0,0,0
"Congress last September",0,0,1,0,0,0
"the UN Integrated Office",0,0,1,0,0,0
"the Baluchistan Liberation United Front",0,0,1,0,0,0
"Congress Jose Genoino",0,0,1,0,0,0
"State James Baker",0,0,1,0,0,0
"the New York Times",0,0,1,0,0,0
"Elco Industries Inc",0,0,1,0,0,0
"the Supreme Council of the Islamic Revolution",0,0,1,0,0,0
"the Queensland Museum",0,0,1,0,0,0
"The Kurdish Regional Government",0,0,1,0,0,0
"The National Assembly",0,0,1,0,0,0
"Baikal",0,0,0,0,1,0
"the National Assembly for Wales",0,0,1,0,0,0
"Blondie",1,0,0,0,0,0
"Tamil homeland",0,0,0,0,1,0
"Focus",1,0,0,0,0,0
"Hallwood",1,0,0,0,0,0
"Cowboys",0,0,1,0,0,0
"Xinhua news agency",0,0,1,0,0,0
"Defense Intelligence Agency DIA",0,0,1,0,0,0
"Medak",0,1,0,0,0,0
"State for Commerce Kenneth Juster",0,0,1,0,0,0
"Merrill Lynch",0,1,0,0,0,0
"Capitol",0,1,0,0,0,0
"Senate Armed Services",1,0,0,0,0,0
"The Bill and Melinda Gates Foundation",0,0,1,0,0,0
"Merck",1,0,0,0,0,0
"State Hillary Clinton The White House",0,0,1,0,0,0
"Al Alam",0,0,0,1,0,0
"the World Court 's",0,0,1,0,0,0
"RADICOVA",1,0,0,0,0,0
"Cabinet Sunday",0,0,1,0,0,0
"the Washington Post Wednesday",0,0,1,0,0,0
"New York Mets",1,0,0,0,0,0
"Food And Drug Administration FDA",0,0,1,0,0,0
"HAMAS",1,0,0,0,0,0
"Relief and Works Agency",0,0,1,0,0,0
"Menatep",0,1,0,0,0,0
"Novosti",0,1,0,0,0,0
"Aftenposten",0,0,0,1,0,0
"SpaceShipOne",0,1,0,0,0,0
"Meteorological Agency",0,0,1,0,0,0
"the House of Representatives Intelligence Committee Two",0,0,1,0,0,0
"Ministry of Culture",0,0,1,0,0,0
"the All Burma Students Democratic Front",0,0,1,0,0,0
"Warsaw Pact",1,0,0,0,0,0
"Environmental Protection Agency",1,0,0,0,0,0
"the Democratic Karen Buddhist Army",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"National Movement",0,1,0,0,0,0
"PetroChina Shell",0,0,1,0,0,0
"Oxfam",1,0,0,0,0,0
"Movement Toward Socialism MAS",0,0,1,0,0,0
"the New People 's Army",0,0,1,0,0,0
"tradition",0,0,0,0,1,0
"Freedom House",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"Constitution Drafting Council",1,0,0,0,0,0
"Arabic Network for Human Rights and Information",0,0,1,0,0,0
"EEC",1,0,0,0,0,0
"Cabinet Bahonar",0,0,1,0,0,0
"ASEAN Australia",0,0,1,0,0,0
"Workers ' Party of Korea Xinhua",0,0,1,0,0,0
"the International Criminal Court Sudan",0,0,1,0,0,0
"SOS",0,0,0,1,0,0
"Real Madrid 's",0,0,1,0,0,0
"the Communist Party Vatican",0,0,1,0,0,0
"PFLP",1,0,0,0,0,0
"The Raiders",1,0,0,0,0,0
"Mad Cow",1,0,0,0,0,0
"the White House",0,0,1,0,0,0
"Federal Bureau of Investigation",1,0,0,0,0,0
"Rogers",0,1,0,0,0,0
"Solheim",0,1,0,0,0,0
"the European Space Agency 's",0,0,1,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"the Mexican Federation more than 5 , 83 , 000",0,0,1,0,0,0
"Human Resource Development",0,0,0,1,0,0
"Ipsos",0,0,1,0,0,0
"Council on American Islamic Relations",0,0,1,0,0,0
"National Palace Museum Beijing",0,0,1,0,0,0
"The Organization for Economic Cooperation and Development",1,0,0,0,0,0
"Yasukuni",0,0,0,0,1,0
"Kurdistan Workers Party PKK",0,0,1,0,0,0
"United Democratic Front UDF",0,0,1,0,0,0
"Disaster Assessment and Coordination Center",0,0,1,0,0,0
"Eskom",1,0,0,0,0,0
"Telesur",1,0,0,0,0,0
"Arabiya",0,0,0,1,0,0
"The Justice Department",0,0,1,0,0,0
"Commerce Department Monday",0,0,1,0,0,0
"A Labor Department Tuesday",0,0,1,0,0,0
"anti Taliban",0,0,1,0,0,0
"Chinese Daily",0,0,0,1,0,0
"Yankees-Orioles",0,0,0,0,1,0
"the EU Committee on Latin America 's",0,0,1,0,0,0
"the Salafist Group for Call and Combat",0,0,1,0,0,0
"The Department of Health",1,0,0,0,0,0
"Council of Europe",0,0,1,0,0,0
"Meridian National Corp",0,0,1,0,0,0
"Party",1,0,0,0,0,0
"Water and Mineral Resources",0,0,1,0,0,0
"the Christian Social Union",0,0,1,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"VOA",1,0,0,0,0,0
"The Organization of the Islamic Conference",0,0,1,0,0,0
"the Republican Party 's weekly Saturday",0,0,1,0,0,0
"Tidjane Thiam",0,0,0,0,1,0
"Ariana TV 's",0,0,1,0,0,0
"Security Council Tuesday",0,0,1,0,0,0
"Air Self Defense Force",0,0,1,0,0,0
"FSM",1,0,0,0,0,0
"The China Daily Thursday",0,0,1,0,0,0
"the European Economic Community EEC",0,0,1,0,0,0
"the Myanmar Livestock and Veterinary Department",0,0,1,0,0,0
"Japanese Embassy",0,0,1,0,0,0
"Coalition Forces",1,0,0,0,0,0
"CPJ",0,0,1,0,0,0
"Ski Federation",0,0,1,0,0,0
"Miami Herald",0,1,0,0,0,0
"State Kurt Campbell",0,0,1,0,0,0
"Western embassies",0,0,0,0,1,0
"Bhartiya Janata Party 's 25 year",0,0,1,0,0,0
"Petra news agency",0,0,0,1,0,0
"New York Times",1,0,0,0,0,0
"Maariv Thursday",0,0,0,1,0,0
"AMISOM",1,0,0,0,0,0
"the Red Cross",0,1,0,0,0,0
"the Bolivarian Alternative for the Americas",0,0,1,0,0,0
"the International Whaling Commission",0,0,1,0,0,0
"Texas A M University",0,0,1,0,0,0
"the Jammu Kashmir Liberation Front",0,0,1,0,0,0
"Al Mansoorain",0,0,0,1,0,0
"the 111th Fighter Wing",0,0,1,0,0,0
"Stratfor",0,1,0,0,0,0
"Supreme Court Earlier Monday",0,0,1,0,0,0
"British General",0,0,0,0,1,0
"CSW",1,0,0,0,0,0
"the Marlins",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"State of Law",0,0,1,0,0,0
"Kambakhsh",0,0,0,0,1,0
"Asia Pacific Economic Cooperation APEC",0,0,1,0,0,0
"WHO",1,0,0,0,0,0
"Reuters",1,0,0,0,0,0
"National Security Service",1,0,0,0,0,0
"KIM",0,1,0,0,0,0
"Union",1,0,0,0,0,0
"the American Association for the Advancement of Science",0,0,1,0,0,0
"Peace Now",0,0,1,0,0,0
"United Farm Workers",1,0,0,0,0,0
"the Defense Department",0,0,1,0,0,0
"Twitter",1,0,0,0,0,0
"the Associated Press Saturday",0,0,1,0,0,0
"JEM",1,0,0,0,0,0
"the International Football Federation FIFA",0,0,1,0,0,0
"Redline",0,1,0,0,0,0
"Association of South East Asian Nations",0,0,1,0,0,0
"Customs and Border Protection agency",0,0,1,0,0,0
"State John Negroponte",0,0,1,0,0,0
"VOA Friday",0,0,1,0,0,0
"the Journal of the American Medical Association JAMA",0,0,1,0,0,0
"the Roman Catholic Church 's",0,0,1,0,0,0
"pro THAKSIN People 's Power Party PPP",0,0,1,0,0,0
"AES",0,0,0,1,0,0
"al Qaida Philippine",0,0,1,0,0,0
"the 3rd Battalion",0,0,1,0,0,0
"VOA Seoul",0,0,1,0,0,0
"Downer",0,1,0,0,0,0
"Baixinglou",0,1,0,0,0,0
"Security Council African Union",0,0,1,0,0,0
"Yahoo",1,0,0,0,0,0
"Heavily Indebted Poor Countries HIPC",0,0,1,0,0,0
"Politkovskaya",0,1,0,0,0,0
"The Supreme Court of Pakistan",0,0,1,0,0,0
"the Falun Gong",0,0,1,0,0,0
"GUAM",1,0,0,0,0,0
"Fatah al Islam",0,0,1,0,0,0
"the Council of Oman",0,0,1,0,0,0
"Bharti Retail Wal Mart 's",0,0,1,0,0,0
"1st Nationwide Bank",1,0,0,0,0,0
"the African Union G8",0,0,1,0,0,0
"Volcker",0,1,0,0,0,0
"al Jazeera television Tuesday",0,0,1,0,0,0
"Patriotic Union of Kurdistan",0,1,0,0,0,0
"Centers for Disease Control",1,0,0,0,0,0
"the Democratic Party 's weekly",0,0,1,0,0,0
"the Islamic Army of Iraq",0,0,1,0,0,0
"the Swiss Embassy",0,0,1,0,0,0
"Notting Hill",0,1,0,0,0,0
"Madoff",1,0,0,0,0,0
"Foreign Office",1,0,0,0,0,0
"Bernama",0,1,0,0,0,0
"the Kenya Times",0,0,1,0,0,0
"Traveler",0,0,1,0,0,0
"Sustiva",0,1,0,0,0,0
"Nord Eclair",1,0,0,0,0,0
"General Otto",0,0,0,0,1,0
"Reed",1,0,0,0,0,0
"CR Airways",1,0,0,0,0,0
"the Quagga Project",0,0,1,0,0,0
"the Afghan Army",0,0,1,0,0,0
"Burmese Service",0,0,1,0,0,0
"Defense ministry",0,0,1,0,0,0
"Conoco",1,0,0,0,0,0
"The European Space Agency",0,0,1,0,0,0
"The British Defense Ministry",0,0,1,0,0,0
"pro al Sadr",0,0,1,0,0,0
"Jazeera Airways",0,1,0,0,0,0
"the International Obesity Task Force",0,0,1,0,0,0
"the Allied Democratic Forces",0,0,1,0,0,0
"the Association of Tennis Professionals Half",0,0,1,0,0,0
"Knesset",1,0,0,0,0,0
"the World Bank 1 6 billion",0,0,1,0,0,0
"Bank Melli",1,0,0,0,0,0
"the Popular Resistance Committees",0,0,1,0,0,0
"al Ghad",0,0,1,0,0,0
"Bangladesh Nationalist Party",1,0,0,0,0,0
"CNN Television",1,0,0,0,0,0
"JVP",1,0,0,0,0,0
"Vedomosti",0,1,0,0,0,0
"KCNA",1,0,0,0,0,0
"Tennis Association",0,0,1,0,0,0
"Cocoa",0,0,0,1,0,0
"The Canadian Food Inspection Agency",0,0,1,0,0,0
"Iraqi Defense Ministry",0,0,1,0,0,0
"Interfax",1,0,0,0,0,0
"The Czech Defense Ministry Thursday",0,0,1,0,0,0
"Chevron Corporation",0,0,1,0,0,0
"ASEAN Rangoon",0,0,1,0,0,0
"the Supreme Court 's",0,0,1,0,0,0
"Morgan Chase",0,0,1,0,0,0
"Al Qaida 's Saudi",0,0,1,0,0,0
"The World Meteorological Organization",0,0,1,0,0,0
"Ogero",1,0,0,0,0,0
"Strategic Missile Forces",1,0,0,0,0,0
"Taliban European Union",0,0,1,0,0,0
"FDA",1,0,0,0,0,0
"Kenteris and Thanou",0,0,0,0,1,0
"NIST",1,0,0,0,0,0
"Supreme Defense Council",1,0,0,0,0,0
"the Sultans of Exceeding Splendour",0,0,1,0,0,0
"OSCE",1,0,0,0,0,0
"Italy and Ghana",0,0,0,0,1,0
"Georgetown University",1,0,0,0,0,0
"the Israel Security Agency Earlier Wednesday",0,0,1,0,0,0
"Champions League third",0,0,1,0,0,0
"Carnival Cruise",1,0,0,0,0,0
"Norpro Venezuela",0,0,1,0,0,0
"the National Arbor Day Foundation",0,0,1,0,0,0
"The British Foreign Office",0,0,1,0,0,0
"Group G",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"Vasp",0,0,0,1,0,0
"Censorship Board",1,0,0,0,0,0
"The Communist Party",0,0,1,0,0,0
"National Security Strategy",1,0,0,0,0,0
"League of the Righteous",0,0,1,0,0,0
"the Indian High Commission",0,0,1,0,0,0
"the Postal Service",0,0,1,0,0,0
"Green Movement",1,0,0,0,0,0
"World Vision Australia",1,0,0,0,0,0
"Unicorp Canada Corp",0,0,1,0,0,0
"International Energy Agency",1,0,0,0,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"Guber / Peters Entertainment Co",0,0,1,0,0,0
"The Breakthrough",0,0,0,0,1,0
"United Torah Judaism",1,0,0,0,0,0
"Hina",0,1,0,0,0,0
"IAAF last year",0,0,1,0,0,0
"the Shan Democratic Union",0,0,1,0,0,0
"The Loyalist Volunteer Force",1,0,0,0,0,0
"Burma 's",0,0,0,0,1,0
"government-funded",0,0,0,0,1,0
"the United Nations Children 's Fund UNICEF",0,0,1,0,0,0
"U2",1,0,0,0,0,0
"the American Hospital",0,0,1,0,0,0
"FRG",1,0,0,0,0,0
"The International Labor Organization",0,0,1,0,0,0
"White House",1,0,0,0,0,0
"Jeep",0,1,0,0,0,0
"Bakassi Freedom Fighters",1,0,0,0,0,0
"the Sunni Association of Muslim Scholars",0,0,1,0,0,0
"Dell",0,1,0,0,0,0
"HIPC",1,0,0,0,0,0
"Christian Democratic party",0,0,1,0,0,0
"Reuters At least 16",0,0,1,0,0,0
"Alliance for the Re Liberation of Somalia",0,0,1,0,0,0
"The Algerian Embassy",0,0,1,0,0,0
"the National Security Agency NSA",0,0,1,0,0,0
"NSA",1,0,0,0,0,0
"Eastern Orthodox Churches",0,0,1,0,0,0
"the Zapatista National Liberation Front",0,0,1,0,0,0
"the Interim Haiti Reconstruction Commission",0,0,1,0,0,0
"Freedom Party",1,0,0,0,0,0
"Morgan Stanley",0,0,1,0,0,0
"Current News Service Thursday",0,0,1,0,0,0
"the Party of Regions",0,0,1,0,0,0
"Dubai World 's",0,0,1,0,0,0
"the Modena Polyclinic",0,0,0,1,0,0
"the Nationalist and Integrationist Front",0,0,1,0,0,0
"The British Geological Survey",0,0,1,0,0,0
"Roseneft",1,0,0,0,0,0
"the National Electoral Council",0,0,1,0,0,0
"United",1,0,0,0,0,0
"the Bush Clinton Katrina Fund",0,0,1,0,0,0
"Radio Free Europe",0,0,1,0,0,0
"State",1,0,0,0,0,0
"The International Olympic Committee",0,0,1,0,0,0
"WTA",1,0,0,0,0,0
"the Department of Energy",0,0,1,0,0,0
"al-Qaida and Taliban",0,0,0,0,1,0
"The Anatolia news agency",0,0,1,0,0,0
"the Palestinian Authority International Olympic Committee",0,0,1,0,0,0
"The United Nations Food and Agriculture Organization FAO",0,0,1,0,0,0
"Catholic Church",1,0,0,0,0,0
"the European Central Bank Sunni Arab",0,0,1,0,0,0
"Unocal Millions",0,0,1,0,0,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"al Tawhid",0,0,1,0,0,0
"Macy",0,1,0,0,0,0
"National Action Party",1,0,0,0,0,0
"the Beijing Public Security Bureau",0,0,1,0,0,0
"Red Crescent Societies",1,0,0,0,0,0
"Sabouri",1,0,0,0,0,0
"the Inter American Development Bank",0,0,1,0,0,0
"The Ministry of Industry and Information Technology",1,0,0,0,0,0
"The New York Times Sunday",0,0,1,0,0,0
"FDIC",1,0,0,0,0,0
"KFC",1,0,0,0,0,0
"International Committee of the Red Cross",0,0,1,0,0,0
"Kurdistan Workers ' Party",1,0,0,0,0,0
"the International Atomic Energy Agency 's 35",0,0,1,0,0,0
"Opel Fiat",0,0,1,0,0,0
"Interfax news Agency",0,0,1,0,0,0
"Fitch",1,0,0,0,0,0
"Shariat Shagh",0,1,0,0,0,0
"parliament",0,0,0,0,1,0
"the Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"Baath party",0,0,1,0,0,0
"National Front Party",1,0,0,0,0,0
"Chevron",1,0,0,0,0,0
"United Airlines Flight 93",0,0,1,0,0,0
"Alliance",1,0,0,0,0,0
"Space Forces",0,1,0,0,0,0
"CNN Monday",0,0,1,0,0,0
"TV Marti",0,0,1,0,0,0
"Doctors Without Borders Medecins Sans Frontieres",0,0,1,0,0,0
"the Maronite Church",0,0,0,1,0,0
"The New Era",0,0,1,0,0,0
"Taliban and al-Qaida",0,0,0,0,1,0
"TVN 24",0,1,0,0,0,0
"The Taipei Times Wednesday",0,0,1,0,0,0
"Junta",1,0,0,0,0,0
"navy",0,0,0,0,1,0
"Betar Jerusalem",0,0,1,0,0,0
"The Afghan Islamic Press",0,0,1,0,0,0
"Google",1,0,0,0,0,0
"the Mujahedeen Squadrons",0,0,1,0,0,0
"The EU Commission",0,0,1,0,0,0
"the Army of Ansar al Sunna",0,0,1,0,0,0
"Transocean",1,0,0,0,0,0
"the Rock and Roll Hall Of Fame",0,0,1,0,0,0
"the Immigration and Customs Enforcement Agency",0,0,1,0,0,0
"Radio Cooperativa",1,0,0,0,0,0
"the Indian Meteorological Department",0,0,1,0,0,0
"Africa Clearing House",0,0,1,0,0,0
"African Union U",0,0,1,0,0,0
"SPENCER",1,0,0,0,0,0
"the "" Rally for Republicans """,0,0,1,0,0,0
"the Belarus Popular Front",0,0,1,0,0,0
"International Monetary Fund South Korea 's",0,0,1,0,0,0
"LRA",1,0,0,0,0,0
"al Shabab",0,0,1,0,0,0
"Mastrogiacomo",0,1,0,0,0,0
"KNU",1,0,0,0,0,0
"Germ "" and """,0,0,0,0,1,0
"Bayu Krisnamurthi",0,0,0,0,1,0
"Tamil Tigers",1,0,0,0,0,0
"the Federal Bureau of Investigations",0,0,1,0,0,0
"Anti Corruption Commission Thursday",0,0,1,0,0,0
"Yahoo , Google",0,0,0,0,1,0
"Sevilla",1,0,0,0,0,0
"Medecins du Monde Doctors of the World",0,0,1,0,0,0
"District Court",0,0,1,0,0,0
"The Swedish Security Service",0,0,1,0,0,0
"The Afghan Defense Ministry",0,0,1,0,0,0
"Federline",0,1,0,0,0,0
"GM Tuesday",0,0,1,0,0,0
"the Libyan Islamic Fighting Group",0,0,1,0,0,0
"CNN",1,0,0,0,0,0
"the All England Club last month",0,0,1,0,0,0
"Securities and Exchange Commission",1,0,0,0,0,0
"China Eastern Airlines",1,0,0,0,0,0
"House Appropriations",0,0,1,0,0,0
"Ovcara",0,1,0,0,0,0
"the Center for a Free Cuba Sixto",0,0,1,0,0,0
"State John Bolton",0,0,1,0,0,0
"Board of Regents",0,0,1,0,0,0
"Korean Central News Service Tuesday",0,0,1,0,0,0
"SPLA",1,0,0,0,0,0
"Hainan University",1,0,0,0,0,0
"the People 's National Convention",0,0,1,0,0,0
"Mazda",0,1,0,0,0,0
"Energy",1,0,0,0,0,0
"the International Olympic Committee Three",0,0,1,0,0,0
"European Union Development",1,0,0,0,0,0
"United Nations Food and Agriculture",1,0,0,0,0,0
"WikiLeaks",1,0,0,0,0,0
"High Commission",1,0,0,0,0,0
"All Nippon Airways",1,0,0,0,0,0
"The Tokyo Shimbun",0,0,1,0,0,0
"the Kurdistan Workers Party PKK",0,0,1,0,0,0
"the Xinhua news agency",0,0,1,0,0,0
"Likud",1,0,0,0,0,0
"the Polisario Front",0,0,1,0,0,0
"the state supreme court",0,0,0,1,0,0
"Atomic Energy Organization Last month",0,0,1,0,0,0
"Marine Corps",1,0,0,0,0,0
"MQM",1,0,0,0,0,0
""" Global Risk Strategies """,0,0,1,0,0,0
"State Thomas Shannon last month Venezuelan",0,0,1,0,0,0
"the Government of Afghanistan",0,0,1,0,0,0
"Abbott Laboratories",1,0,0,0,0,0
"the White House Friday",0,0,1,0,0,0
"The Catholic Church",0,0,1,0,0,0
"the Washington Post",0,0,1,0,0,0
"CBS",1,0,0,0,0,0
"The Afghan Foreign Ministry",0,0,1,0,0,0
"the Court of Arbitration for Sport",0,0,1,0,0,0
"the Communist Party",0,0,1,0,0,0
"al Mustaqbal",0,0,1,0,0,0
"the Benelux Customs Union",0,0,1,0,0,0
"Bihar and West Bengal",0,0,0,0,1,0
"People 's Liberation Army",1,0,0,0,0,0
"Yuganskneftegaz",1,0,0,0,0,0
"the European Union Chinese",0,0,1,0,0,0
"National Bureau of Statistics",1,0,0,0,0,0
"al Qaida Organization",0,0,1,0,0,0
"Petrocaribe",0,1,0,0,0,0
"the Union of South American Nations UNASUR",0,0,1,0,0,0
"Save the Children",1,0,0,0,0,0
"Fourth Iraqi Army",0,0,1,0,0,0
"the British Broadcasting Corporation Wednesday",0,0,1,0,0,0
"the interior ministry",0,0,0,1,0,0
"Mahee",1,0,0,0,0,0
"Gemelli",0,1,0,0,0,0
"the International Atomic Energy Agency Salehi",0,0,1,0,0,0
"the Catholic Church Bin Laden 's",0,0,1,0,0,0
"Strategic Research",1,0,0,0,0,0
"the Hague War Crimes Tribunal",0,0,1,0,0,0
"Jutarnji List",0,1,0,0,0,0
"Fox News Sunday",0,0,1,0,0,0
"NRC Handelsblad",0,1,0,0,0,0
"Lebanese Foreign Ministry",0,0,1,0,0,0
"Discovery",1,0,0,0,0,0
"EU Latin American",0,0,1,0,0,0
"The Swedish Academy",0,0,1,0,0,0
"the Defense Ministry",0,0,1,0,0,0
"State Thomas Shannon",0,0,1,0,0,0
"al Qaida 's North African",0,0,1,0,0,0
"the Justice and Equality Movement African Union",0,0,1,0,0,0
"The European Union Tuesday",0,0,1,0,0,0
"General Assembly Japan",0,0,1,0,0,0
"Ahtisaari",0,1,0,0,0,0
"Zaire",0,0,0,0,1,0
"The United Nations Children 's Fund",0,0,1,0,0,0
"the Clinton Foundation H",0,0,1,0,0,0
"Standard Poors and Case Shiller",0,0,1,0,0,0
"the Transport Workers Union Later that day",0,0,1,0,0,0
"Popular Front",1,0,0,0,0,0
"ISAF",1,0,0,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"World Health Organization",1,0,0,0,0,0
"the Iraqi National Dialogue",0,0,1,0,0,0
"the Voice of America",0,0,1,0,0,0
"International Atomic Energy Agency Iranian",0,0,1,0,0,0
"United Nations Human Rights Council",1,0,0,0,0,0
"Wolong",0,0,0,0,1,0
"the Razumkov Center for Economic and Political Studies",0,0,1,0,0,0
"the United Nations Security Council Ali Larijani",0,0,1,0,0,0
"SBS",1,0,0,0,0,0
"ConocoPhillips '",0,0,1,0,0,0
"Atomic Energy Organization",1,0,0,0,0,0
"the Philippine Senate",0,0,1,0,0,0
"Agency for International Development",0,0,1,0,0,0
"the Congress for Democratic Change",0,0,1,0,0,0
"the European Union 's",0,0,1,0,0,0
"Fox News Sunday U",0,0,1,0,0,0
"Security Council Britain",0,0,1,0,0,0
"ABAC Tim Harcourt",0,0,1,0,0,0
"National Zoo",0,1,0,0,0,0
"the Islamic State of Iraq",0,0,1,0,0,0
"the Brookings Institution",0,0,1,0,0,0
"the Salafist Group for Preaching and Combat",0,0,1,0,0,0
""" Caliphate State """,0,0,1,0,0,0
"Univision Spanish language",0,0,1,0,0,0
"the National Democratic Institute",0,0,1,0,0,0
"The Environmental Protection Agency",0,0,1,0,0,0
"Wal Mart",0,0,1,0,0,0
"USA Basketball Wednesday",0,0,1,0,0,0
"Irawaddy",0,0,0,1,0,0
"the Nigeria Football Association",0,0,1,0,0,0
"Pacific Command",0,0,1,0,0,0
"the Pakistan Cricket Board",0,0,1,0,0,0
"Al Qaida",1,0,0,0,0,0
"the Financial Crisis Inquiry Commission",0,0,1,0,0,0
"Korean Central News Agency KCNA",0,0,1,0,0,0
"the Associated Press Sunday",0,0,1,0,0,0
"MASH",1,0,0,0,0,0
"the Al Aqsa Martyrs ' Brigade",0,0,0,1,0,0
"the European Free Trade Association EFTA",0,0,1,0,0,0
"Reed International PLC",1,0,0,0,0,0
"Kam Air",1,0,0,0,0,0
"State Madeleine Albright",0,0,1,0,0,0
"Tuz Khurmatu",0,0,0,0,1,0
"the National Geographic Society 's",0,0,1,0,0,0
"Islamic",1,0,0,0,0,0
"The United Iraqi Alliance",0,0,1,0,0,0
"Parliament Tuesday",0,0,1,0,0,0
"Petroleos de Venezuela PDVSA",0,0,1,0,0,0
"Globovision The Inter American Commission on Human Rights",0,0,1,0,0,0
"the PKK",0,0,1,0,0,0
"the National Parliament",0,0,1,0,0,0
"the Sex Pistols",0,0,0,1,0,0
"the FIFA Women 's World Rankings",0,0,1,0,0,0
"Roche",1,0,0,0,0,0
"Duma",0,1,0,0,0,0
"Non Aligned Movement NAM",0,0,1,0,0,0
"the Supreme Court",0,0,1,0,0,0
"the Brazilian Embassy",0,0,1,0,0,0
"the African Union",0,0,1,0,0,0
"Likud last month",0,0,1,0,0,0
"BBC",1,0,0,0,0,0
"The International Monetary Fund",0,0,1,0,0,0
"The New York Post",0,0,1,0,0,0
"Health and Human Services",0,0,1,0,0,0
"the Tsunami Solidarity Fund",0,0,1,0,0,0
"the Islamic Republic",0,0,1,0,0,0
"Western Bahr al-Ghazal",0,0,0,0,1,0
"al Qaida",1,0,0,0,0,0
"People 's Liberation Army Daily",1,0,0,0,0,0
"the National lntelligence Bureau",0,0,1,0,0,0
"International Institute for Strategic Studies",0,0,1,0,0,0
"Defense Department",1,0,0,0,0,0
"Kuduna",0,0,0,0,1,0
"the Communist Party 's People 's Daily",0,0,1,0,0,0
"the Tamil Tigers Norwegian",0,0,1,0,0,0
"the National Political Women 's Caucus",0,0,1,0,0,0
"Najibullah",0,0,0,1,0,0
"NARC",1,0,0,0,0,0
"NBC television",0,0,1,0,0,0
"the Beijing Zoo",0,0,1,0,0,0
"FLDR",1,0,0,0,0,0
"Troubled Asset Relief Program",0,0,0,1,0,0
"Hurriyat",1,0,0,0,0,0
"the International Council of Shopping Centers",0,0,1,0,0,0
"Partnership for Peace",1,0,0,0,0,0
"Taliban this year",0,0,1,0,0,0
"the Atlanta Braves '",0,0,1,0,0,0
"IWC",1,0,0,0,0,0
"the Burmese Ministry of Health",0,0,1,0,0,0
"the Arizona Diamondbacks '",0,0,1,0,0,0
"the Azeri State Oil Company",0,0,1,0,0,0
"Lion",1,0,0,0,0,0
"The Labor party",0,0,1,0,0,0
"the Central Intelligence Agency CIA",0,0,1,0,0,0
"First of America Bank Corp",0,0,1,0,0,0
"PSL",0,0,1,0,0,0
"the Rock and Roll Hall of Fame",0,0,1,0,0,0
"the Cyprus News Agency",0,0,1,0,0,0
"the American Bankers Association",0,0,1,0,0,0
"HOK Sport",0,0,1,0,0,0
"Defense and Foreign Affairs Committee Tuesday",0,0,1,0,0,0
"Kremlin",1,0,0,0,0,0
"the International Monetary Fund IMF",0,0,1,0,0,0
"the Chinese Foreign Ministry",0,0,1,0,0,0
"Xerox",1,0,0,0,0,0
"Tata",1,0,0,0,0,0
"Women 's NBA",0,0,1,0,0,0
"the Information Office of China 's State Council",0,0,1,0,0,0
"DP World",0,0,0,1,0,0
"Base Closure and Realignment Commission Wednesday",0,0,1,0,0,0
"Le Figaro EU",0,0,1,0,0,0
"General Assembly Thursday",0,0,1,0,0,0
"Navy P 3 Orion",0,0,1,0,0,0
"Central Weather Bureau",1,0,0,0,0,0
"Sunday Times",1,0,0,0,0,0
"The Senate Intelligence Committee",0,0,1,0,0,0
"the New York Giants",0,0,1,0,0,0
"the "" Special Majlis """,0,0,1,0,0,0
"Paris Club",0,1,0,0,0,0
"Reporters Without Borders",1,0,0,0,0,0
"Revolutionary Guards",1,0,0,0,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Bear Stearns",0,1,0,0,0,0
"Viva One",0,0,0,1,0,0
"Ministry of Defense",0,0,1,0,0,0
"Carter Center",1,0,0,0,0,0
"Kremlin Russian",0,0,1,0,0,0
"the Irish Republican Army",0,0,1,0,0,0
