Entity,COR,INC,PAR,SPU,MIS,IGN
"Johnson 's Delta",0,0,0,0,1,0
"NASDAQ",0,0,0,0,1,0
"25th",0,0,0,0,1,0
"U. Security Council",0,0,1,0,0,0
"Plateau State",0,0,0,0,1,0
"Gates Malaria Partnership",0,0,0,0,1,0
"Alcoa",0,1,0,0,0,0
"Bildnewspaper",1,0,0,0,0,0
"Mediterranean Union",0,1,0,0,0,0
"U. S. Today",0,0,0,1,0,0
"Muslim Abu Izzadeen",0,0,0,0,1,0
"Rae Bareli",0,0,0,0,1,0
"Maoists",0,0,0,0,1,0
"Minuteman Project",1,0,0,0,0,0
"UN Security Council",1,0,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"Liberty ETA",0,0,1,0,0,0
"National Security Agency NSA",0,0,1,0,0,0
"The New Orleans Saints",0,0,0,0,1,0
"Iraqi Peoples Gathering",0,0,1,0,0,0
"Abqaiq",0,0,0,0,1,0
"Rally for Democracy and Liberty",0,0,1,0,0,0
"OneRepublic",1,0,0,0,0,0
"SPENCER",0,0,0,0,1,0
"U. N. International Atomic Energy Agency",0,0,1,0,0,0
"Shalom",0,0,0,0,1,0
"International Court of Justice",1,0,0,0,0,0
"Great Moravia",0,0,0,0,1,0
"EU Treaty",0,0,0,0,1,0
"Israeli Army Radio",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"Moscow City Court",0,0,1,0,0,0
"al Gomhouria",0,0,1,0,0,0
"Shabab",0,1,0,0,0,0
"Billboard",0,0,0,1,0,0
"IAPA",0,0,0,0,1,0
"Conviasa",1,0,0,0,0,0
"Areva",0,1,0,0,0,0
"PBSNewshour",0,0,1,0,0,0
"International Association of Antarctica Tour Operators IAATO",0,0,1,0,0,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Tax Information Exchange Agreements",0,0,0,0,1,0
"U. S. Permanent",0,0,0,1,0,0
"P-3 Orion",0,0,0,0,1,0
"European Union Naval Force",1,0,0,0,0,0
"Kiev Institute of Sociology",1,0,0,0,0,0
"Democratic Party candidate",0,0,0,0,1,0
"SICS",0,0,1,0,0,0
"Roshan",0,1,0,0,0,0
"MTV Networks",1,0,0,0,0,0
"of Madoff",0,0,0,0,1,0
"Abbott Laboratories",0,0,0,0,1,0
"Big Three",0,0,1,0,0,0
"OPEC",1,0,0,0,0,0
"Ha'aretz",0,1,0,0,0,0
"and Baluchis",0,0,0,0,1,0
"Afghani Pajhwok",0,0,0,0,1,0
"Ariana",1,0,0,0,0,0
"Rosoboronexport",0,1,0,0,0,0
"LTTE",1,0,0,0,0,0
"US Department of the Interior",0,0,1,0,0,0
"Golden State",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"Assets Recovery Agency",1,0,0,0,0,0
"Institute of Science",0,0,0,0,1,0
"TVN",0,0,1,0,0,0
"Emirates",0,0,1,0,0,0
"Uri Party",0,1,0,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"111th Fighter Wing",1,0,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"General Administration of Press and Publication",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Retired",0,0,0,0,1,0
"NGOs",0,0,0,0,1,0
"U. S. Federal Reserve",0,0,1,0,0,0
"The International Committee",0,0,0,0,1,0
"State Council",1,0,0,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"Eilat",0,0,0,0,1,0
"Beijing Jiaotong University",0,0,1,0,0,0
"socially-conservative Republican",0,0,0,0,1,0
"Horn Afrik",0,0,0,1,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"Myanmar National Democratic Alliance Army",1,0,0,0,0,0
"U. S. National Park Service",0,0,1,0,0,0
"Microsoft",1,0,0,0,0,0
"Supreme Court justice",0,0,0,0,1,0
"Tibet Autonomous Region",0,0,0,0,1,0
"The Hague Tribunal",0,0,0,0,1,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
"Anura Bandaranaike",0,0,0,0,1,0
"Kalashnikov",0,0,0,0,1,0
"N. General Assembly",0,0,1,0,0,0
"Royal Court",1,0,0,0,0,0
"Yuganskeneftegaz",1,0,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"Class A",1,0,0,0,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"Rolando and Otoniel Guevara",0,0,0,0,1,0
"Polish-Lithuanian Commonwealth",0,0,0,0,1,0
"Reform and Development Party",1,0,0,0,0,0
"Kabul for",0,0,0,0,1,0
"Habib BOURGUIBA",0,0,0,0,1,0
"Datapoint Corp.",1,0,0,0,0,0
"The Daily Telegraph",0,0,1,0,0,0
"U. S. Marine Corps",0,0,1,0,0,0
"Kremlin",0,0,0,0,1,0
"King Abdallah University of Science and Technology Saudi Arabia",0,0,1,0,0,0
"Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"UN Integrated Office",1,0,0,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Group of 20",0,0,1,0,0,0
"Commerce",1,0,0,0,0,0
"Ministry of Communications",1,0,0,0,0,0
"New Light of Myanmar",1,0,0,0,0,0
"United Nations World Food",1,0,0,0,0,0
"Carter Center",0,0,0,0,1,0
"Queensland",0,0,0,0,1,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Aref Energy",0,0,0,0,1,0
"Naha Mint Hamdi Ould Mouknass",0,0,0,0,1,0
"China Airlines",0,0,0,0,1,0
"Rosneft",1,0,0,0,0,0
"Jankovic",0,0,0,0,1,0
"Peace Commission",0,0,0,0,1,0
"Second Artillery Corps",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"MV Suez",1,0,0,0,0,0
"Sandinista",0,0,0,0,1,0
"Warner",1,0,0,0,0,0
"Hear Music",0,0,0,0,1,0
"Brigadier General Ibrahim Khamas",0,0,0,0,1,0
"European Court of Justice",0,0,0,0,1,0
"Protestant Democratic Unionist Party",0,0,0,0,1,0
"Russian National Security Council",0,0,1,0,0,0
"Movement for the Emancipation of the Niger Delta",0,0,1,0,0,0
"Typhoon Peipah",0,0,0,0,1,0
"General Raymond Azar",0,0,0,0,1,0
"Jean-Bernard Merimee",0,0,0,0,1,0
"Bedouin",0,0,0,0,1,0
"U. radio",0,0,0,1,0,0
"Swords of Righteousness Brigade",0,0,1,0,0,0
"Radio Liberty",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"Kheyal Baaz",0,0,0,0,1,0
"National Disaster Coordinating Council",1,0,0,0,0,0
"Monsanto",0,1,0,0,0,0
"NHS",0,0,0,0,1,0
"U. S. Senators",0,0,1,0,0,0
"opposition Coalition for Unity and Democracy",0,0,0,0,1,0
"Barrett Communications",1,0,0,0,0,0
"Alstom",0,1,0,0,0,0
"Sony BMG",1,0,0,0,0,0
"Nestle",0,1,0,0,0,0
"Asia Oceania",0,0,1,0,0,0
"TSZ",0,0,0,0,1,0
"Gordon",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"Imam al-Mahdi al-Muntadar",0,0,0,0,1,0
"Heroes and Martyrs of Guatica",1,0,0,0,0,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"Burma Embassy",0,1,0,0,0,0
"Journalists Association",1,0,0,0,0,0
"United Political Party",1,0,0,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"Heavily Indebted Poor Country",0,0,0,0,1,0
"OLPC",1,0,0,0,0,0
"Gallup",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"Italy 's",0,0,0,0,1,0
"U. Campaign for Burma",0,0,1,0,0,0
"Baikal Group",1,0,0,0,0,0
"Ninh Thuan",0,0,0,0,1,0
"General Ante Gotovina",0,0,0,0,1,0
"Viper",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"North Korean Central News Agency",0,0,1,0,0,0
"CRANES",0,0,0,1,0,0
"American Cancer Society",1,0,0,0,0,0
"Sergei Smyr",0,0,0,0,1,0
"John Deere",0,1,0,0,0,0
"Cameroon Airlines",1,0,0,0,0,0
"parliament Hajem al-Hassani",0,0,0,0,1,0
"Court of Appeals",1,0,0,0,0,0
"The Brotherhood",0,0,1,0,0,0
"National Park Police",1,0,0,0,0,0
"Serb Democratic Party",0,0,1,0,0,0
"Dixie Chicks",0,0,0,0,1,0
"six-party Muttahida Majlis-e-Amal",0,0,0,0,1,0
"Alpha Oumar Konare",0,0,0,0,1,0
"Aigle Azur",1,0,0,0,0,0
"Char Qala",0,0,0,0,1,0
"Israel Football Association",0,0,1,0,0,0
"FTA",1,0,0,0,0,0
"San Diego Chargers",1,0,0,0,0,0
"Comprehensive Peace Agreement",0,0,0,0,1,0
"Rheinland Pfalz",0,0,1,0,0,0
"Israeli Interior Ministry",0,0,1,0,0,0
"Focus",1,0,0,0,0,0
"Cowboys",0,0,1,0,0,0
"Defense Intelligence Agency DIA",0,0,1,0,0,0
"Lebanese Hezbollah",0,0,1,0,0,0
"Pacific Affairs",0,1,0,0,0,0
"Senate Armed Services",1,0,0,0,0,0
"Merck",1,0,0,0,0,0
"House International Relations Committee",1,0,0,0,0,0
"New York Mets",1,0,0,0,0,0
"JoongAng Ilbo",0,0,0,0,1,0
"India and Sri Lanka",0,0,0,0,1,0
"Ministry of Culture",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"Weah",0,0,0,0,1,0
"Press",1,0,0,0,0,0
"PFLP",1,0,0,0,0,0
"Rogers",0,1,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"United States ' Supreme Court",0,0,0,0,1,0
"World Series Champion Boston Red Sox",0,0,0,0,1,0
"United Democratic Front UDF",0,0,1,0,0,0
"Eskom",1,0,0,0,0,0
"High Court Judge",0,0,0,0,1,0
"Baquoba A",0,0,0,0,1,0
"International Football Federation",1,0,0,0,0,0
"Party",1,0,0,0,0,0
"Water and Mineral Resources",0,0,1,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"FSM",1,0,0,0,0,0
"Moiseyev Dance Company",1,0,0,0,0,0
"U. S. Bankruptcy Court",0,0,1,0,0,0
"New York Times",1,0,0,0,0,0
"Trade Ministry",0,0,0,0,1,0
"Turin Olympics",0,0,0,0,1,0
"Screen Actors Guild Awards",0,0,0,0,1,0
"Texas A M University",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Kambakhsh",0,0,0,0,1,0
"Peace Now",0,0,1,0,0,0
"Nebraska Governor",0,0,0,0,1,0
"Redline",0,1,0,0,0,0
"Smithsonian Institution",1,0,0,0,0,0
"Association of South East Asian Nations",0,0,1,0,0,0
"National Party",1,0,0,0,0,0
"Agriculture Ministry ,",0,0,0,0,1,0
"& Restless",0,0,0,0,1,0
"AES",0,0,0,1,0,0
"House Minority Leader",0,0,0,0,1,0
"Deh Rawood",0,0,0,0,1,0
"EU Justice and interior",0,0,1,0,0,0
"Yahoo",1,0,0,0,0,0
"Center for Genetic Engineering and Biotechnology",0,0,0,0,1,0
"Stuart Hargreaves",0,0,0,0,1,0
"U. S. Halliburton",0,0,1,0,0,0
"Fatah al Islam",0,0,1,0,0,0
"Celtic",0,0,0,0,1,0
"Alliance for Restoration of Peace and Counter Terrorism",1,0,0,0,0,0
"Aceh Movement",0,0,0,0,1,0
"College of Cardinals",1,0,0,0,0,0
"DAX",0,0,0,0,1,0
"Die Welt",0,0,0,0,1,0
"CR Airways",1,0,0,0,0,0
"Defense ministry",0,0,1,0,0,0
"WAEMU",0,0,0,0,1,0
"American Marines",1,0,0,0,0,0
"CNN Television",1,0,0,0,0,0
"Tropical Storm Earl",0,0,0,0,1,0
"Lashkar-e-Jhangvi",0,0,0,0,1,0
"Sudan 's Darfur",0,0,0,0,1,0
"Islamists",0,0,0,0,1,0
"Hadson Corp.",0,0,0,0,1,0
"Party of Life",0,0,1,0,0,0
"Movement for Justice",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"Center for Science in the Public Interest",0,0,1,0,0,0
"OSCE",1,0,0,0,0,0
"Operation River Blitz",0,0,0,0,1,0
"Nebojsa Covic",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"Pakistan Muslim League N",0,0,1,0,0,0
"F. S. B. Doctors",0,0,0,1,0,0
"Banco del Sur",0,0,0,0,1,0
"U. Senator",0,0,0,1,0,0
"Sakineh Mohammadi Ashtiani",0,0,0,0,1,0
"U. N. Development Program",0,0,0,1,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"'s Anatolianews agency",0,0,0,0,1,0
"Reuters News Service",1,0,0,0,0,0
"Darfur Peace Agreement",0,0,0,0,1,0
"Morgan Stanley",0,0,1,0,0,0
"Salisu Abubakar",0,0,0,0,1,0
"Hebron University",0,0,1,0,0,0
"New York Giants",1,0,0,0,0,0
"United",1,0,0,0,0,0
"WTA",1,0,0,0,0,0
"Arsenal",1,0,0,0,0,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"Wimbledon Championships",0,0,0,0,1,0
"al Tawhid",0,0,1,0,0,0
"General Staff",1,0,0,0,0,0
"Media Player",0,0,0,0,1,0
"U. S. Anti Doping Agency",0,0,1,0,0,0
"Ulema Council",0,0,0,0,1,0
"General Mohamed",0,0,0,0,1,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
", Tandja Mamadou",0,0,0,0,1,0
"International Development Association",1,0,0,0,0,0
"Paris Club of",0,0,1,0,0,0
"Senate Leader",0,0,0,0,1,0
"Minuteman",0,0,0,0,1,0
"Melbourne Cricket Ground",0,0,0,0,1,0
"U. S. Cable News Network",0,0,1,0,0,0
"Adhamiyah",0,0,0,0,1,0
"Meshaal",0,0,0,0,1,0
"Jerzy Urban",0,0,0,0,1,0
"LRA",1,0,0,0,0,0
"al Shabab",0,0,1,0,0,0
"International Emergency Economic Powers Act",0,0,0,0,1,0
"MPLA",0,0,0,0,1,0
"Arlington National Cemetery",0,0,0,0,1,0
"Tamil Tigers",1,0,0,0,0,0
"Sevilla",1,0,0,0,0,0
"United Nations and African Union",0,0,0,0,1,0
"Business Action for Africa",0,0,1,0,0,0
"South West Africa People 's Organization",0,0,1,0,0,0
"Palestinian Interior Ministry",1,0,0,0,0,0
"Communist Party of",0,0,0,0,1,0
"House Appropriations",0,0,1,0,0,0
"Chinese Commerce Ministry",0,0,1,0,0,0
"Ayatollah al-Sistani",0,0,0,0,1,0
"Central and South America",0,0,0,0,1,0
"High Commission",1,0,0,0,0,0
"U. Office for the Coordination of Humanitarian Affairs",0,0,1,0,0,0
"Bashkortostan Supreme Court",1,0,0,0,0,0
"Liberia Electricity Corporation",0,1,0,0,0,0
"Justice Iftikhar Mohammed Chaudry",1,0,0,0,0,0
"BBB",0,0,0,0,1,0
"Jericho and Tulkarem",0,0,0,0,1,0
"Daily Asian Express",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"Sabawi Ibrahim al-Hasan",0,0,0,0,1,0
"Meridian",0,0,0,0,1,0
"Artist & Repertoire",0,0,0,0,1,0
"South African Wesley Moodie",0,0,0,0,1,0
"al Mustaqbal",0,0,1,0,0,0
"Institute for Supply Managers",0,0,0,0,1,0
"Nazi Holocaust",0,0,0,0,1,0
"al Qaida Organization",0,0,1,0,0,0
"Fourth Iraqi Army",0,0,1,0,0,0
"AOL Music",0,0,0,0,1,0
"Newport Chemical Depot",1,0,0,0,0,0
"Van Nuys",0,0,0,0,1,0
"Qais Hashim Shameri",0,0,0,0,1,0
"Copra",0,0,0,1,0,0
"Wolong",0,0,0,0,1,0
"Islamic Jihad",1,0,0,0,0,0
"Antarctic Treaty",0,0,0,0,1,0
"Association of Southeast Nations",1,0,0,0,0,0
"Savin Corp.",1,0,0,0,0,0
"Norpro",0,0,0,1,0,0
"Gasene",0,0,0,0,1,0
"Sikh Coalition",1,0,0,0,0,0
"Heritage Media Corp.",0,0,0,0,1,0
"MTV Base",0,0,0,0,1,0
"Al Qaida",1,0,0,0,0,0
"Casamance MFDC",0,0,1,0,0,0
"Kam Air",1,0,0,0,0,0
"International Cricket Council",0,0,0,0,1,0
"Republican House",0,0,0,0,1,0
"Australian Trade Commission",1,0,0,0,0,0
"Quran",0,0,0,0,1,0
"World Health Organization and",0,0,0,0,1,0
"Buena Vista Social Club",1,0,0,0,0,0
"European Union and United Nations",0,0,0,0,1,0
"The Center for Constitutional Rights",0,0,0,0,1,0
"Roche",1,0,0,0,0,0
"Southeast Europe Defense Ministers",1,0,0,0,0,0
"General Halutz",0,0,0,0,1,0
"Youssou N'Dour",0,0,0,0,1,0
"Ambassador Kim",0,0,0,0,1,0
"The New York Post",0,0,1,0,0,0
"Sunni Muslim Lashkar-e-Jhangvi",0,0,0,0,1,0
"Tamil National Alliance",0,0,0,0,1,0
"U. agency",0,0,0,1,0,0
"National Electoral Board",1,0,0,0,0,0
"Greens",1,0,0,0,0,0
"Mujahedin",0,0,0,0,1,0
"West Japan Railway Company",0,0,0,0,1,0
"Prosecutor Carla del Ponte",0,0,0,0,1,0
"Rio De Janeiro",0,0,0,0,1,0
"Kryvorizhstal",1,0,0,0,0,0
"Althing",0,0,0,0,1,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"Camp Bucca",0,0,0,0,1,0
"UK Government",0,0,0,0,1,0
"U. S. Department of Defense",0,0,1,0,0,0
"al Sadr",0,0,1,0,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Baathist Party",0,0,0,0,1,0
"Rwanda and Uganda",0,0,0,0,1,0
"Ministry of Defense",0,0,1,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"Interstate Coordination Council",0,0,0,0,1,0
"New Year 's message ,",0,0,0,0,1,0
"Department of Protection and Security",1,0,0,0,0,0
"U. N. Afghan",0,0,0,1,0,0
"Pictures Entertainment Inc.",0,0,0,0,1,0
"U. S. Researchers",0,0,1,0,0,0
"World Hindu Council",1,0,0,0,0,0
"IMB",0,1,0,0,0,0
"AT&T and Verizon",0,0,0,0,1,0
"Atilla Ekici",0,0,0,0,1,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"Saudi King Abdullah",0,0,0,0,1,0
"Bagapsh",0,0,0,0,1,0
"Shinui",0,0,1,0,0,0
"Orinoco Basin",0,0,0,0,1,0
"Al-Azhar University",0,0,0,0,1,0
"Executive Officer",0,0,0,0,1,0
"Traders Hotel",0,0,0,0,1,0
"African Union Commission",0,0,0,0,1,0
"Mehlis",0,0,0,0,1,0
"Citadel",1,0,0,0,0,0
"Quagga Project",1,0,0,0,0,0
"Central Election Commission",1,0,0,0,0,0
"Norwegian Nobel Institute",0,0,1,0,0,0
"Catholic IRA",1,0,0,0,0,0
"American and International Red Cross",0,0,0,0,1,0
"General Yasar Buyukanit",0,0,0,0,1,0
"CDC",0,0,0,0,1,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"U. S. District Court",0,0,1,0,0,0
"Blues",0,0,0,0,1,0
"African National Congress",1,0,0,0,0,0
"Mohammed Shamin Uddin",0,0,0,0,1,0
"Hizb ul Mujahedeen",0,0,0,1,0,0
"Emergency Situations Ministry",1,0,0,0,0,0
"New White House",0,0,0,0,1,0
"Napa and Sonoma",0,0,0,0,1,0
"ORTEGA",0,0,0,0,1,0
"Uwezo Mix Dance Theatre",0,0,0,0,1,0
"Dongfeng Motor Group",1,0,0,0,0,0
"CCTV",1,0,0,0,0,0
"Awami League",0,1,0,0,0,0
"International University",0,0,0,0,1,0
"General Houghton",0,0,0,0,1,0
"CAMARA",0,1,0,0,0,0
"Africa Commission",0,0,1,0,0,0
"New York City Fire Department",0,0,1,0,0,0
"Asia Pacific Community",0,0,1,0,0,0
"Chinese People 's Political Consultative Conference CPPCC",0,0,1,0,0,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"National Election Commission",0,0,0,0,1,0
"The African Union",0,0,0,0,1,0
"Voice of Shariat",0,0,0,0,1,0
"State Department , Pentagon",0,0,0,0,1,0
"Idol",0,0,0,0,1,0
"West Bank 's Hebron University",0,0,0,0,1,0
"Provisional Electoral Council",0,0,0,0,1,0
"Tomas Ojea Quintana",0,0,0,0,1,0
"Halo Trust",0,0,0,0,1,0
"Vermilion Parish",0,0,0,0,1,0
"COSATU",1,0,0,0,0,0
"Supreme Court nominee",0,0,0,0,1,0
"Rajah Solaiman Movement",1,0,0,0,0,0
"Mujahedeen Squadrons",0,0,0,0,1,0
"U. television",0,0,0,1,0,0
"British South Africa Company",0,0,1,0,0,0
"GONSALVES",1,0,0,0,0,0
"Democratic Revolution Party",1,0,0,0,0,0
"U. Geological Survey",0,0,1,0,0,0
"THAKSIN People 's Power Party PPP",0,0,1,0,0,0
"Magna International Inc.",1,0,0,0,0,0
"Keesler Air Base",0,0,0,0,1,0
"Dakar Rally",0,0,0,0,1,0
"House Of Blues",0,0,1,0,0,0
"M.H. Ambareesh",0,0,0,0,1,0
"war-torn Ivory Coast",0,0,0,0,1,0
"Dhanush",0,0,0,0,1,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"Millennium Challenge Corporation MCC",0,0,1,0,0,0
"VOA Jerusalem",0,0,1,0,0,0
"National Weather Service",1,0,0,0,0,0
"RosUkrEnergo",1,0,0,0,0,0
"Iraq SCIRI",0,0,1,0,0,0
"Sunni Arab General Abdel Qader Jassim",0,0,0,0,1,0
"Timex Inc.",1,0,0,0,0,0
"Togolese People",0,0,0,0,1,0
"U. S. National Intelligence",0,0,1,0,0,0
"British Observer",0,0,1,0,0,0
"Polisario",1,0,0,0,0,0
"Everybody Draw Muhammad Day",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Bureau of Statistics",0,1,0,0,0,0
"Maskhadov",0,0,0,0,1,0
"United Nations and Red Cross",0,0,0,0,1,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"Abqaiq compound",0,0,0,0,1,0
"U. S. Peace Corps",0,0,1,0,0,0
"Bharatiya Janata Party",0,0,0,0,1,0
"URIBE",1,0,0,0,0,0
"Mehdi Army",0,0,0,0,1,0
"Meoni",0,0,0,0,1,0
"Chittagong Hill Tracts",0,0,0,0,1,0
"Crusaders",0,0,0,1,0,0
"Nepali Congress",1,0,0,0,0,0
"United Nations-sponsored",0,0,0,0,1,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"The News Daily",1,0,0,0,0,0
"Ranbir",0,0,0,0,1,0
"United States Embassy",1,0,0,0,0,0
"Hawaiian Islands NWR",0,0,0,0,1,0
"Muslim Pakistan",0,0,0,0,1,0
"Democratic Forces Movement of Casamance",1,0,0,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Muslims and Jews",0,0,0,0,1,0
"Joint Electoral Management Body",1,0,0,0,0,0
"South African Medical Research Council",1,0,0,0,0,0
"Meridian National",1,0,0,0,0,0
"National Organization for Women",1,0,0,0,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
"Omar Said",0,0,0,0,1,0
"Kuiper Belt",0,0,0,0,1,0
"Iosif STALIN",0,0,0,0,1,0
"Russian Party of Regions",0,0,1,0,0,0
"Polar Satellite Launch Vehicle",0,0,0,0,1,0
"Opec",1,0,0,0,0,0
"CAFTA",1,0,0,0,0,0
"U. S. Scientists",0,0,0,1,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"Ad Diyar",0,0,0,1,0,0
"Buro Happold",0,0,1,0,0,0
"Hindus and Muslims",0,0,0,0,1,0
"Palestinian Center for Policy and Survey Research",1,0,0,0,0,0
"Fuji Heavy",1,0,0,0,0,0
"Los Angeles Times",1,0,0,0,0,0
"Special Majlis",0,0,1,0,0,0
"Indian Meteorological Department",0,0,1,0,0,0
"Nationalist Party Vice",0,0,1,0,0,0
"Terror Free Tomorrow",0,0,1,0,0,0
"Red Shirts",1,0,0,0,0,0
"North / South Comprehensive Peace Agreement",0,0,0,0,1,0
"Oberhausen Sea Life Center",0,0,0,0,1,0
"Moustapha",0,0,0,0,1,0
"Serie A",0,0,0,0,1,0
"Abu Musab al-Zarqwai",0,0,0,0,1,0
"US-VISIT",0,0,0,0,1,0
"External Affairs",0,0,0,0,1,0
"CAC-40",0,0,0,0,1,0
"General Motors",1,0,0,0,0,0
"Kenyan Red Cross",0,0,1,0,0,0
"mid-2000s",0,0,0,0,1,0
"U. S. Congressional",0,0,1,0,0,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"Information and Broadcasting",1,0,0,0,0,0
"de Villepin",0,0,0,0,1,0
"Africa Coordinator",0,1,0,0,0,0
"European Bank for Reconstruction and Development",0,0,0,0,1,0
"World Championships",0,0,0,0,1,0
"Democracy Network Against North",0,0,0,0,1,0
"Esmatullah Alizai",0,0,0,0,1,0
"World Society for the Protection of Animals",0,0,1,0,0,0
"U. S. Navy Seabees",0,0,1,0,0,0
"Sudan 's Justice",0,0,0,0,1,0
"Prominent Citizen",0,0,1,0,0,0
"Allies",0,0,0,0,1,0
"MORALES",0,0,0,0,1,0
"National Breast Cancer Awareness Month",0,0,0,0,1,0
"Cricket World Cup",0,0,0,0,1,0
"Houston Chronicle",0,1,0,0,0,0
"Sudan 's Information",0,0,0,0,1,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"Carnival Cruise",0,0,0,0,1,0
"Islamic Jihad militants",0,0,0,0,1,0
"Meridian National Corp.",0,0,0,0,1,0
"Tsotne Gamsakhurdia",0,0,0,0,1,0
"Commonwealth of Australia",0,0,0,0,1,0
"HMAS Stuart",1,0,0,0,0,0
"Geneva-based International Organization for Migration",0,0,0,0,1,0
"Obamas",0,0,0,0,1,0
"Senate Democratic",1,0,0,0,0,0
"New York Senate",0,0,0,0,1,0
"Lions",0,0,1,0,0,0
"Constitutional Court",1,0,0,0,0,0
"South African archbishop Desmond Tutu",0,0,0,0,1,0
"Inter American Court of Human Rights",0,0,1,0,0,0
"Tuol Sleng",0,0,0,0,1,0
"National Reconciliation Conference",0,1,0,0,0,0
"Economic and Monetary Union",1,0,0,0,0,0
"Commerce Department",1,0,0,0,0,0
"Roman Catholics",0,0,0,0,1,0
"Ali Reza Asghari",0,0,0,0,1,0
"Judge Baltasar Garzon",0,0,0,0,1,0
"Centre Party",1,0,0,0,0,0
"Tommy Robredo of Spain",0,0,0,0,1,0
"Russell Square",0,0,0,0,1,0
"Bosnian State Court",0,0,1,0,0,0
"Myanmar Livestock and Veterinary Department",1,0,0,0,0,0
"ODINGA",1,0,0,0,0,0
"Italy 's 18,00",0,0,0,0,1,0
"Eagle Base",0,0,0,0,1,0
"Continental Baking",0,0,0,0,1,0
"Ambassador Joe Sullivan",0,0,0,0,1,0
"RSF Reporters Sans Frontieres",0,0,1,0,0,0
"International Telecommunication Union",1,0,0,0,0,0
"oil-producing",0,0,0,0,1,0
"- Supreme Council",0,0,0,0,1,0
"PPP",1,0,0,0,0,0
"Jeff Swicord Reports",0,0,0,1,0,0
"Ex FAR",0,0,0,1,0,0
"Solaiman",0,0,0,0,1,0
"Interim Haiti Reconstruction Commission",0,0,0,0,1,0
"Andean Community",0,0,1,0,0,0
