Entity,COR,INC,PAR,SPU,MIS,IGN
"2003 postseason",0,0,0,0,1,0
"Saturday -",0,0,0,0,1,0
"January 30. Monday",0,0,1,0,0,0
"December ninth",0,0,0,0,1,0
"August 16 , 1977",1,0,0,0,0,0
"victory",0,0,0,0,1,0
"February 2008",1,0,0,0,0,0
"1980.",0,0,1,0,0,0
"March 31 , 1948",0,0,1,0,0,0
"May 25. The OAS",0,0,1,0,0,0
"1995 Srebrenica",0,0,0,0,1,0
"from prosecutor Detlev Mehlis",0,0,0,0,1,0
"from 2004 to 2006",0,0,0,0,1,0
"second night",0,0,0,0,1,0
"1955 - 1972",0,0,0,0,1,0
"ministry Thursday",0,0,0,0,1,0
"of August 29",0,0,0,0,1,0
"beginning",0,0,0,0,1,0
"non-residents",0,0,0,0,1,0
"1985. U. Navy",0,0,1,0,0,0
"first time in 15",0,0,0,0,1,0
"September 11 ,",0,0,0,0,1,0
"1967",1,0,0,0,0,0
"July 20",0,0,1,0,0,0
"since 2004",0,0,0,0,1,0
"December re-run",0,0,0,0,1,0
"1982",1,0,0,0,0,0
"to nine-and-a-half",0,0,0,0,1,0
"April 16",1,0,0,0,0,0
"1055",0,0,1,0,0,0
"715",0,0,0,0,1,0
"930",0,0,0,0,1,0
"2002 Bali",0,0,0,0,1,0
"1999 - 2002",0,0,0,0,1,0
"year-round",0,0,0,0,1,0
"ministry Saturday",0,0,0,0,1,0
"January 25 vote",0,0,0,0,1,0
"1899 - 1902",0,0,0,0,1,0
"November of 2004",1,0,0,0,0,0
"November 18 murder of prosecutor Danilo Anderson",0,0,0,0,1,0
"the second half of 2007",0,0,1,0,0,0
"April 1987",0,0,1,0,0,0
"January 8",1,0,0,0,0,0
"May 2005",1,0,0,0,0,0
"10th century",1,0,0,0,0,0
"1991 Strategic Arms Reduction Treaty",0,0,1,0,0,0
"1989 Taif",0,0,0,0,1,0
"Tuesday afternoon",1,0,0,0,0,0
"March first",0,0,0,0,1,0
"election season",0,0,0,0,1,0
"325 B.C.",0,0,0,0,1,0
"1492",1,0,0,0,0,0
"1999 2000",0,0,1,0,0,0
"1010",1,0,0,0,0,0
"more than 21",0,0,0,0,1,0
"later Friday",0,0,0,0,1,0
"2004 - 8",0,0,0,0,1,0
"1982 Falklands War",0,0,0,0,1,0
"1 January 2008",0,0,0,0,1,0
"two Moscow",0,0,0,0,1,0
"1983 2005",0,0,1,0,0,0
"of 15 and 17",0,0,0,0,1,0
"last decade",0,0,1,0,0,0
"last summer",0,0,1,0,0,0
"2047 2004",0,0,1,0,0,0
"Wednesday evening",1,0,0,0,0,0
"June through September",0,0,1,0,0,0
"mid-term ouster of three of Ecuador 's",0,0,0,0,1,0
"between April and August of",0,0,0,0,1,0
"World Day",0,0,0,0,1,0
"1970s and 80s",0,0,0,0,1,0
"March of 2006",1,0,0,0,0,0
"run-off later",0,0,0,0,1,0
"December",1,0,0,0,0,0
"million-dollar payday",0,0,0,0,1,0
"from February 17 -",0,0,0,0,1,0
"third-ranked",0,0,0,0,1,0
"August 15 , 1945",1,0,0,0,0,0
"this week 's one year anniversary",0,0,1,0,0,0
"November 8",1,0,0,0,0,0
"midnight August 22",0,0,0,0,1,0
"1901.",0,0,1,0,0,0
"1966",1,0,0,0,0,0
"February 28",1,0,0,0,0,0
"13 of",0,0,0,0,1,0
"weekly holy day",0,0,0,0,1,0
"2010 San Marino",0,0,1,0,0,0
"1964.",0,0,1,0,0,0
"41,53,237",0,0,0,0,1,0
"18th and",0,0,0,0,1,0
"' time",0,0,0,0,1,0
"November , 1994.",0,0,1,0,0,0
"later this month November 24",0,0,1,0,0,0
"1609",1,0,0,0,0,0
"November 26",1,0,0,0,0,0
"23 centuries",0,0,0,0,1,0
"Wednesday over",0,0,0,0,1,0
"second time",0,0,0,0,1,0
"Friday , 06-Apr , 0-6 , 06-Apr",0,0,0,0,1,0
"October. McDonald",0,0,1,0,0,0
"over Fatah",0,0,0,0,1,0
"nomination Saturday",0,0,0,0,1,0
"October 2007",1,0,0,0,0,0
"10th century from",0,0,0,0,1,0
"end of December",0,0,0,0,1,0
"January , 2005",0,0,0,0,1,0
"Wednesday , November 9",0,0,1,0,0,0
"1614",1,0,0,0,0,0
"three Baltic",0,0,0,0,1,0
"September 2004",1,0,0,0,0,0
"1682 - 1725",0,0,0,0,1,0
"May 28.",0,0,1,0,0,0
"Nov. 6. Dow Jones",0,0,1,0,0,0
"later Thursday",1,0,0,0,0,0
"August 2000",1,0,0,0,0,0
"last six months of 2004. Also Saturday",0,0,1,0,0,0
"midnight Thursday",0,0,0,0,1,0
"its August 23",0,0,0,0,1,0
"eight years ago",0,0,1,0,0,0
"May 2009.",0,0,1,0,0,0
"victim",0,0,0,0,1,0
"from 1996 to 2001",0,0,0,0,1,0
"the kingdom",0,0,0,0,1,0
"Thursday  one",0,0,0,0,1,0
"in 2006 and",0,0,0,0,1,0
"March 2006.",0,0,1,0,0,0
"July 14",1,0,0,0,0,0
"New Day",0,0,0,0,1,0
"Two weeks later later",0,0,1,0,0,0
"1953. Roughly 30 years ago",0,0,1,0,0,0
"re-establishment",0,0,0,0,1,0
"August 30 and September 27",0,0,0,0,1,0
"almost continually since 1967",0,0,0,0,1,0
"1002",1,0,0,0,0,0
"since April 2009",0,0,0,0,1,0
"since 1989",0,0,0,0,1,0
"Tuesday Tunisia",1,0,0,0,0,0
"Pyongyang decades",0,0,0,0,1,0
"two-week period",0,0,0,0,1,0
"April 29th",0,0,1,0,0,0
"April 1980",0,0,1,0,0,0
"During three",0,0,0,0,1,0
"two seasons",0,0,0,0,1,0
"8.20 a.m.",0,0,0,0,1,0
"Last Tuesday",0,0,1,0,0,0
"1998. House",0,0,1,0,0,0
"1917.",0,0,1,0,0,0
"1811",0,0,0,0,1,0
"Earlier Friday",0,0,1,0,0,0
"March 30.",0,0,1,0,0,0
"2.00 p.m.",0,0,0,0,1,0
"October 30",1,0,0,0,0,0
"from Monday through Wednesday of",0,0,0,0,1,0
"Thursday U. N.",0,0,1,0,0,0
"Kentucky two",0,0,0,0,1,0
"14 of",0,0,0,0,1,0
"Sunday Okay Airways",1,0,0,0,0,0
"end of this month",0,0,1,0,0,0
"1976",1,0,0,0,0,0
"May 1997",1,0,0,0,0,0
"30.54",0,0,0,0,1,0
"since then",0,0,0,0,1,0
"April 10",1,0,0,0,0,0
"one-time",0,0,0,0,1,0
"2006 2008",0,0,1,0,0,0
"March 25",1,0,0,0,0,0
"1920s -",0,0,0,0,1,0
"October 2011",0,0,0,0,1,0
"February 6",1,0,0,0,0,0
"last four months. U.",0,0,1,0,0,0
"several languages",0,0,0,0,1,0
"election two",0,0,0,0,1,0
"1949",1,0,0,0,0,0
"three-year moratorium",0,0,0,0,1,0
"three years later",0,0,1,0,0,0
"three of",0,0,0,0,1,0
"spring",1,0,0,0,0,0
"first half of the 20th century",0,0,1,0,0,0
"the first half of the decade",0,0,1,0,0,0
"two Horn",0,0,0,0,1,0
"2010 World Cup",0,0,0,0,1,0
"1892",1,0,0,0,0,0
"June 9",1,0,0,0,0,0
"November 3 through 5",0,0,0,0,1,0
"Monday in October",0,0,0,0,1,0
"2008 power-sharing",0,0,0,0,1,0
"to eight",0,0,0,0,1,0
"August last year.",0,0,1,0,0,0
"2000 "" pathologically",0,0,0,0,1,0
"sometime",0,0,0,0,1,0
"July 4",1,0,0,0,0,0
"Kabul Saturday",0,0,0,0,1,0
"2008 Olympics",0,0,0,0,1,0
"1867",1,0,0,0,0,0
"14-day shuttle mission",0,0,0,0,1,0
"through Thursday",0,0,0,0,1,0
"'s January 30 election officially",0,0,0,0,1,0
"February 4",1,0,0,0,0,0
"one e-mail",0,0,0,0,1,0
"February 23",0,0,0,0,1,0
"April 11th",0,0,0,0,1,0
"Sunday afternoon",1,0,0,0,0,0
"1971. Friedan",0,0,1,0,0,0
"November 1987",1,0,0,0,0,0
"July",1,0,0,0,0,0
"Later Sunday",1,0,0,0,0,0
"December 21",1,0,0,0,0,0
"1995 and 2003",0,0,0,0,1,0
"1981.",0,0,1,0,0,0
"9th and 10th centuries A.D.",0,0,0,0,1,0
"day later",0,0,0,0,1,0
"past four",0,0,0,0,1,0
"moment",0,0,0,0,1,0
"Friday the University of Michigan",0,0,1,0,0,0
"nine-day",0,0,0,0,1,0
"June and July",0,0,0,0,1,0
"November third",0,0,0,0,1,0
"March 2004",1,0,0,0,0,0
"since 1981",0,0,0,0,1,0
"between 1965",0,0,0,0,1,0
"1998. From 2004",0,0,1,0,0,0
"Monday one day before",0,0,0,0,1,0
"10th consecutive",0,0,0,0,1,0
"several more",0,0,0,0,1,0
"one-third",0,0,0,0,1,0
"18th century",1,0,0,0,0,0
"third-largest",0,0,0,0,1,0
"one more day of fasting before",0,0,0,0,1,0
"Caracas Monday",0,0,0,0,1,0
"this time",0,0,0,0,1,0
"May 28 election",0,0,0,0,1,0
"1919.",0,0,1,0,0,0
"September 12 seven years",0,0,1,0,0,0
"December 31st",1,0,0,0,0,0
"2008 Biennial",0,0,0,0,1,0
"Since 2003",0,0,0,0,1,0
"downturn",0,0,0,0,1,0
"February 2010",1,0,0,0,0,0
"due",0,0,0,0,1,0
"January 2007",1,0,0,0,0,0
"1910",1,0,0,0,0,0
"two Koreas",0,0,0,0,1,0
"Thursday over",0,0,0,0,1,0
"July 6",1,0,0,0,0,0
"March 2009",1,0,0,0,0,0
"another day of protests Sunday",0,0,0,0,1,0
"1928 - 53",0,0,0,0,1,0
"fourth Thursday in November",0,0,0,0,1,0
"14 January 2011",0,0,0,0,1,0
"2010 - 11",0,0,0,0,1,0
"January between",0,0,0,0,1,0
"multi-year",0,0,0,0,1,0
"opening-day",0,0,0,0,1,0
"1996 and 2004",0,0,0,0,1,0
"2009 Ghana",0,0,1,0,0,0
"Democracy Day",0,0,0,0,1,0
"six-year",0,0,0,0,1,0
"1962. The Marshall Islands",0,0,1,0,0,0
"10-year transition",0,0,0,0,1,0
"May 12.",0,0,1,0,0,0
"first day of",0,0,0,0,1,0
"since 1985",0,0,0,0,1,0
"October 16",1,0,0,0,0,0
"Monday Amnesty",0,0,1,0,0,0
"2500",0,0,0,0,1,0
"from April 2007 until",0,0,0,0,1,0
"September of 1991",1,0,0,0,0,0
"1930s",1,0,0,0,0,0
"December 2004",1,0,0,0,0,0
"October 22",0,0,0,0,1,0
"multi-party",0,0,0,0,1,0
"Three years ago",0,0,1,0,0,0
"8 April",0,0,0,0,1,0
"four-day operation , Spear",0,0,0,0,1,0
"morning rush hour",0,0,0,0,1,0
"1983",1,0,0,0,0,0
"Since 1958",0,0,0,0,1,0
"1930 - 61",0,0,0,0,1,0
"February 2000",1,0,0,0,0,0
"second half of this year",0,0,1,0,0,0
"nine-month",0,0,0,0,1,0
"Night time",0,0,0,0,1,0
"2001 U. S.",0,0,1,0,0,0
"1940 - 45",0,0,0,0,1,0
"May 2009",1,0,0,0,0,0
"444",0,0,0,0,1,0
"past Sunday",0,0,0,0,1,0
"its afternoon nap",0,0,0,0,1,0
"'s Thanksgiving holiday in",0,0,0,0,1,0
"July 26 31",0,0,1,0,0,0
"Cairo Sunday",0,0,0,0,1,0
"May 31",1,0,0,0,0,0
"July 13",0,0,0,0,1,0
"five to 20",0,0,0,0,1,0
"July 22",1,0,0,0,0,0
"in Kokang",0,0,0,0,1,0
"between Muslims and Christians before April",0,0,0,0,1,0
"Saturday 13",0,0,1,0,0,0
"Wednesday night",1,0,0,0,0,0
"between January and June",0,0,0,0,1,0
"Earlier Tuesday",0,0,1,0,0,0
"September 1991",0,0,0,0,1,0
"1767",1,0,0,0,0,0
"2005 and 2009",0,0,0,0,1,0
"July 20.",0,0,1,0,0,0
"13th birthday",0,0,1,0,0,0
"November 1994",1,0,0,0,0,0
"April 24",1,0,0,0,0,0
"one of",0,0,0,0,1,0
"end of May",0,0,0,0,1,0
"January 11",1,0,0,0,0,0
"1975 to 1990",0,0,0,0,1,0
"MacArthur Park Thursday",0,0,1,0,0,0
"December 2011",0,0,1,0,0,0
"1994 to 1999",0,0,0,0,1,0
"1974",1,0,0,0,0,0
"since 1972",0,0,0,0,1,0
"March 20. The United Nations Security Council",0,0,1,0,0,0
"week-long May Day",0,0,0,0,1,0
"since July 12",0,0,0,0,1,0
"7.37 a.m.",0,0,0,0,1,0
"three and four of",0,0,0,0,1,0
"1977",1,0,0,0,0,0
"13th night",0,0,0,0,1,0
"December 26 Indian Ocean",0,0,1,0,0,0
"1998 Nagano Games.",0,0,1,0,0,0
"1996 - 2010",0,0,0,0,1,0
"July 2",1,0,0,0,0,0
"1980s -",0,0,0,0,1,0
"six to nine",0,0,0,0,1,0
"July 2009",1,0,0,0,0,0
"and 44.92",0,0,0,0,1,0
"since 1994",0,0,0,0,1,0
"Two days ago",0,0,1,0,0,0
"2005 season",0,0,0,0,1,0
"August 2007",1,0,0,0,0,0
"2009 10",0,0,1,0,0,0
"1922.",0,0,1,0,0,0
"past several",0,0,0,0,1,0
"27th",0,0,0,0,1,0
"six Maoist",0,0,0,0,1,0
"resort",0,0,0,0,1,0
"1974.",0,0,1,0,0,0
"April 27",1,0,0,0,0,0
"64-day",0,0,0,0,1,0
"12 Shi'ite and",0,0,0,0,1,0
"between 2005 to 2007",0,0,0,0,1,0
"August 17",1,0,0,0,0,0
"since 1920",0,0,0,0,1,0
"several years earlier",0,0,1,0,0,0
"7 March vote",0,0,0,0,1,0
"July 30",1,0,0,0,0,0
"December 25",1,0,0,0,0,0
"1899 1902",0,0,1,0,0,0
"1975. Five years later",0,0,1,0,0,0
"election-day",0,0,0,0,1,0
"October 10",0,0,0,0,1,0
"1860s",1,0,0,0,0,0
"Friday 17",0,0,1,0,0,0
"Labor Day",0,0,0,0,1,0
"sweeps Sunday",0,0,0,0,1,0
"1929",1,0,0,0,0,0
"from 1910 to 1945",0,0,0,0,1,0
"Christmas holiday Sunday",0,0,0,0,1,0
"2006 "" Vertigo "" tour",0,0,0,0,1,0
"from about three",0,0,0,0,1,0
"two-100ths of one second",0,0,0,0,1,0
"1984 anti-Sikh",0,0,0,0,1,0
"April of 1994. Colonel Bagosora",0,0,1,0,0,0
"Thursday night",1,0,0,0,0,0
"1998 bombings of two",0,0,0,0,1,0
"Thanksgiving holiday",0,0,0,0,1,0
"Friday through Sunday",0,0,0,0,1,0
"Wenesday",1,0,0,0,0,0
"Bush Wednesday",0,0,0,0,1,0
"1998 2005",0,0,1,0,0,0
"2006 and 2009",0,0,0,0,1,0
"from January to November",0,0,0,0,1,0
"1841",1,0,0,0,0,0
"July 18.",0,0,1,0,0,0
"3 June 2006",0,0,0,0,1,0
"December 2007",1,0,0,0,0,0
"day-long",0,0,0,0,1,0
"February 1",1,0,0,0,0,0
"siege",0,0,0,0,1,0
"Christmas Saturday",1,0,0,0,0,0
"Darfur three",0,0,0,0,1,0
"February 14th",1,0,0,0,0,0
"1848",1,0,0,0,0,0
"since 1962",0,0,0,0,1,0
"'s September 11",0,0,0,0,1,0
"Sunday Telegraph and Sunday",0,0,0,0,1,0
"Bush later Monday",0,0,0,0,1,0
"mosque demolition that",0,0,0,0,1,0
"August of 2002",0,0,0,0,1,0
"December 17",1,0,0,0,0,0
"several thousand Marines",0,0,0,0,1,0
"December 1998",1,0,0,0,0,0
"since 2003",0,0,0,0,1,0
"half until 1863",0,0,0,0,1,0
"December 26 last year",0,0,1,0,0,0
"November 20",1,0,0,0,0,0
"1825",1,0,0,0,0,0
"August 1945.",0,0,1,0,0,0
"second term in January",0,0,0,0,1,0
"in January",0,0,0,0,1,0
"November 22. Amnesty International",0,0,1,0,0,0
"Tuesday in Egypt",0,0,0,0,1,0
"1997 and two",0,0,0,0,1,0
"1984.",0,0,1,0,0,0
"past couple of",0,0,0,0,1,0
"Wednesday.",0,0,1,0,0,0
"Sunday",1,0,0,0,0,0
"1903",1,0,0,0,0,0
"since March 2002",0,0,0,0,1,0
"the first quarter",0,0,1,0,0,0
"between July and August",0,0,0,0,1,0
"months-long",0,0,0,0,1,0
"Earlier Thursday",0,0,1,0,0,0
"March 2010",1,0,0,0,0,0
"early hours of the morning",0,0,1,0,0,0
"July 10 election",0,0,0,0,1,0
"January 7",1,0,0,0,0,0
"Tuesday to eight",0,0,0,0,1,0
"another 50",0,0,0,0,1,0
"June. Friday",0,0,1,0,0,0
"to 18",0,0,0,0,1,0
"from Pakistan",0,0,0,0,1,0
"1962.",0,0,1,0,0,0
"2008 - 9 recession -",0,0,0,0,1,0
"1995 Dayton Accord",1,0,0,0,0,0
"1980s and 1990s",0,0,0,0,1,0
"1964. After three decades",0,0,1,0,0,0
"Nearly three decades",1,0,0,0,0,0
"252",0,0,0,0,1,0
"mid-afternoon",0,0,0,0,1,0
"8 a.m.",0,0,0,0,1,0
"August of 1945",1,0,0,0,0,0
"Wednesday first",0,0,0,0,1,0
"February 11",0,0,0,0,1,0
"past century",0,0,0,0,1,0
"midnight Tuesday",0,0,0,0,1,0
"July 25th",1,0,0,0,0,0
"about 90",0,0,0,0,1,0
"July to 12",0,0,0,0,1,0
"August 19",1,0,0,0,0,0
"March 14. King Gyanendra",0,0,1,0,0,0
"last October",0,0,1,0,0,0
"0.04",0,0,0,0,1,0
"2661",0,0,1,0,0,0
"June 15 , 2000",0,0,1,0,0,0
"1994 , 1995",0,0,0,0,1,0
"July 3 , 1988",1,0,0,0,0,0
"first two decades",0,0,0,0,1,0
"final months of 2008",0,0,1,0,0,0
"1993 Israel-Palestinian Oslo",0,0,0,0,1,0
"July 5th",0,0,0,0,1,0
"from 1999 to 2008",0,0,0,0,1,0
"April 5",1,0,0,0,0,0
"June 30",1,0,0,0,0,0
"1962",1,0,0,0,0,0
"second time since its election in January",0,0,0,0,1,0
"May 23",1,0,0,0,0,0
"1994.",0,0,1,0,0,0
"April 1994",1,0,0,0,0,0
"near-earth",0,0,0,0,1,0
"October , 2004",0,0,0,0,1,0
"pre-season",0,0,0,0,1,0
"next 15 years",0,0,1,0,0,0
"mid 1990s",0,0,0,0,1,0
"Today",1,0,0,0,0,0
"day before",0,0,0,0,1,0
"first day of school",0,0,0,0,1,0
"today 's runoff",0,0,0,0,1,0
"2010 and 2011",0,0,0,0,1,0
"five years later",0,0,1,0,0,0
"between December 2003",0,0,0,0,1,0
"Sunday and Monday",0,0,0,0,1,0
"1974 date",0,0,0,0,1,0
"Independence Day holiday",0,0,0,0,1,0
"1452",0,0,1,0,0,0
"21st century socialism",0,0,0,0,1,0
"the first 18 days of this year. Xinhua",0,0,1,0,0,0
"three decades later",0,0,0,0,1,0
"of lower-than-normal rainfall",0,0,0,0,1,0
"early 17th century",0,0,1,0,0,0
"more than six",0,0,0,0,1,0
"early morning",0,0,0,0,1,0
"1977 to 1981",0,0,0,0,1,0
"Friday prayers Friday",0,0,0,0,1,0
"September 15th",1,0,0,0,0,0
"July 7",1,0,0,0,0,0
"12th to",0,0,0,0,1,0
"of detention",0,0,0,0,1,0
"August 15 pullout",0,0,0,0,1,0
"60-day prison term",0,0,0,0,1,0
"1996. NATO",0,0,1,0,0,0
"Sunday morning",1,0,0,0,0,0
"January 31 , 2011",1,0,0,0,0,0
"1870",0,0,0,0,1,0
"in Islamabad",0,0,0,0,1,0
"in captivity",0,0,0,0,1,0
"Friday night",1,0,0,0,0,0
"19 May 2010",0,0,0,0,1,0
"36th anniversary of Roe",0,0,1,0,0,0
"December vote",0,0,0,0,1,0
"1916",1,0,0,0,0,0
"August 20",1,0,0,0,0,0
"April truce. Saturday",0,0,1,0,0,0
"late 2000",0,0,1,0,0,0
"13,969",0,0,0,0,1,0
"eight-month",0,0,0,0,1,0
"October 7",0,0,0,0,1,0
"April , 2002",0,0,0,0,1,0
"last three months of 2008",0,0,1,0,0,0
"Kandahar Saturday",0,0,0,0,1,0
"Winter",0,0,1,0,0,0
"Democrats",0,0,0,0,1,0
"June 28",0,0,1,0,0,0
"December parliamentary byelection",0,0,0,0,1,0
"last 19 years.",0,0,1,0,0,0
"three-hour",0,0,0,0,1,0
"25th anniversary",0,0,0,0,1,0
"Lukoil",0,0,0,0,1,0
"1995",1,0,0,0,0,0
"Christmas Eve",0,0,0,0,1,0
"three-year cease-fire",0,0,0,0,1,0
"October third",0,0,0,0,1,0
"Friday -",0,0,0,0,1,0
"19 , 12",0,0,0,0,1,0
"April 28",1,0,0,0,0,0
"last-minute",0,0,0,0,1,0
"May 6",1,0,0,0,0,0
"Bastion 2004",0,0,0,0,1,0
"from July 10 to October 31",0,0,0,0,1,0
"September 8",1,0,0,0,0,0
"January 2010",1,0,0,0,0,0
"A.D.",0,0,0,0,1,0
"1988 second quarter",1,0,0,0,0,0
"three-megaton",0,0,0,0,1,0
"12-year period",0,0,0,0,1,0
"the working-age",0,0,0,0,1,0
"March 12. Saddam",0,0,1,0,0,0
"37 miillion",0,0,0,0,1,0
"during January and February",0,0,0,0,1,0
"1932 - 33",0,0,0,0,1,0
"- two",0,0,0,0,1,0
"November 11",1,0,0,0,0,0
"mid-December",0,0,0,0,1,0
"early hours of Friday. Turkish",0,0,1,0,0,0
"historic 2000 inter-Korean summit",0,0,0,0,1,0
"Sunday and Wednesday",0,0,0,0,1,0
"last year. The Bosnian State Court",0,0,0,1,0,0
"1972 summer",1,0,0,0,0,0
"day of Carnival",0,0,0,0,1,0
"July 2004.",0,0,1,0,0,0
"October 8 quake",0,0,0,0,1,0
"all - six",0,0,0,0,1,0
"70-day",0,0,0,0,1,0
"yearend 2000",0,0,0,0,1,0
"June 2010",1,0,0,0,0,0
"May 15 vote",0,0,0,0,1,0
"half-hour",0,0,0,0,1,0
"day -",0,0,0,0,1,0
"since",0,0,0,0,1,0
"February 5 , 2006",1,0,0,0,0,0
"April 22",1,0,0,0,0,0
"2002 nightclub",0,0,0,0,1,0
"January 17th",1,0,0,0,0,0
"Hizballah",0,0,0,0,1,0
"Founding Day",0,0,0,0,1,0
"11th week",0,0,1,0,0,0
"232nd anniversary of",0,0,0,0,1,0
"July 1988.",0,0,1,0,0,0
"2001. NATO",0,0,1,0,0,0
"200 B.C.",0,0,0,0,1,0
"October 1993",1,0,0,0,0,0
"May of this year",0,0,1,0,0,0
"Friday and Saturday",0,0,0,0,1,0
"January 10th",0,0,0,0,1,0
"June 2006. Hamas",0,0,1,0,0,0
"last week.",0,0,0,1,0,0
"sixth-straight",0,0,0,0,1,0
"Five in October , 2003",0,0,0,0,1,0
"1970s and 1980s that Pyongyang",0,0,0,0,1,0
"21st century",1,0,0,0,0,0
"1070",0,0,1,0,0,0
"December 2003",1,0,0,0,0,0
"two Koreas since 2000",0,0,0,0,1,0
"1995 - 2007",0,0,0,0,1,0
"87th",0,0,0,0,1,0
"May 11",1,0,0,0,0,0
"1979 Islamic revolution that",0,0,0,0,1,0
"September , 2001",1,0,0,0,0,0
"1973 1990.",0,0,1,0,0,0
"year-long Muslim",0,0,0,0,1,0
"past half century",0,0,0,0,1,0
"catcher",0,0,0,0,1,0
"2008",1,0,0,0,0,0
"1918",1,0,0,0,0,0
"2003 first-round",0,0,0,0,1,0
"January 22 , 1973",0,0,0,0,1,0
"July 8 to 10",0,0,0,0,1,0
"late 1960s",0,0,1,0,0,0
"July 2007",1,0,0,0,0,0
"end of 1999",0,0,0,0,1,0
"76th birthday in prison",0,0,0,0,1,0
"December 4",1,0,0,0,0,0
"past six",0,0,0,0,1,0
"March 16",1,0,0,0,0,0
"early 19th century",0,0,1,0,0,0
"1946",1,0,0,0,0,0
"two-week tour of",0,0,0,0,1,0
"May 2010",1,0,0,0,0,0
"August 31 U. N. Security Council",0,0,1,0,0,0
"March 2006",1,0,0,0,0,0
"1961.",0,0,1,0,0,0
"August 15",1,0,0,0,0,0
"four townships",0,0,0,0,1,0
"between 10 and 30",0,0,0,0,1,0
"June 12 election",0,0,0,0,1,0
"drinking",0,0,0,0,1,0
"1765",0,0,0,0,1,0
"September 18th",0,0,0,0,1,0
"August seventh , 1998",0,0,0,0,1,0
"recent",0,0,0,0,1,0
"beginning of September",0,0,0,0,1,0
"between December 11 and 18",0,0,0,0,1,0
"March 14 vote. Several days ago",0,0,1,0,0,0
"March 2011",1,0,0,0,0,0
"2000.",0,0,1,0,0,0
"December 4 to December 6",0,0,0,0,1,0
"1920s",1,0,0,0,0,0
"to 10",0,0,0,0,1,0
"between 1992 and 2000",0,0,0,0,1,0
"January 17",1,0,0,0,0,0
"five-year",0,0,0,0,1,0
"52nd",0,0,0,0,1,0
"of January",0,0,0,0,1,0
"ceremony",0,0,0,0,1,0
"June 16 and 17",0,0,0,0,1,0
"from 850 in July",0,0,0,0,1,0
"1988 over",0,0,0,0,1,0
"Saturday Hamas",0,0,1,0,0,0
"Michigan Tuesday",0,0,0,0,1,0
"1990.",0,0,1,0,0,0
"January 1993.",0,0,1,0,0,0
"last Monday",0,0,1,0,0,0
"1890s",0,0,0,0,1,0
"19th century and",0,0,0,0,1,0
"February , 2003",0,0,0,0,1,0
"March of this year. The World Health Organization",0,0,1,0,0,0
"re-opened six",0,0,0,0,1,0
"August 2001",1,0,0,0,0,0
"October seventh",0,0,0,0,1,0
"2004 Madrid",0,0,0,0,1,0
"height",0,0,0,0,1,0
"This Week Sunday",0,0,1,0,0,0
"July 21st",0,0,0,0,1,0
"Sunday -",0,0,0,0,1,0
"1993 referendum",0,0,0,0,1,0
"1994 three-month",0,0,0,0,1,0
"February , 1999",0,0,0,0,1,0
"2018",1,0,0,0,0,0
"11th - 13th",0,0,0,0,1,0
"four-year period beginning in 1984",0,0,0,0,1,0
"1 January 2009",0,0,0,0,1,0
"3.5",0,0,0,0,1,0
"mid-20th century",0,0,0,0,1,0
"June 2003",1,0,0,0,0,0
"few more",0,0,0,0,1,0
"Less than half of",0,0,0,0,1,0
"Tahhar",0,0,0,0,1,0
"last 18 years",0,0,1,0,0,0
"1623",0,0,0,0,1,0
"April 9 election",0,0,0,0,1,0
"June first. Half",0,0,1,0,0,0
"over Thursday",0,0,0,0,1,0
"December of that",0,0,0,0,1,0
"18 July 1995",0,0,0,0,1,0
"last year",0,0,0,1,0,0
"2003 Rose Revolution",0,0,0,0,1,0
"2007 or 2008",0,0,0,0,1,0
"Malaysia Monday",0,0,0,0,1,0
"July 8 , 1947",1,0,0,0,0,0
"five day",0,0,0,0,1,0
"mid-2000s",0,0,0,0,1,0
"343",0,0,0,0,1,0
"March of 2007",0,0,0,0,1,0
"of June",0,0,0,0,1,0
"two-state",0,0,0,0,1,0
"about four",0,0,0,0,1,0
"December 2000",1,0,0,0,0,0
"from January 7 to 29",0,0,0,0,1,0
"since 1987",0,0,0,0,1,0
"Memorial Day ceremony later Monday",1,0,0,0,0,0
"1959 , three",0,0,0,0,1,0
"May 9",1,0,0,0,0,0
"end of June",1,0,0,0,0,0
"dawn Sunday",0,0,0,0,1,0
"current fiscal",0,0,0,0,1,0
"October 19",1,0,0,0,0,0
"Friday that",0,0,0,0,1,0
"within five",0,0,0,0,1,0
"second quarter of 2008",1,0,0,0,0,0
"military-run",0,0,0,0,1,0
"10 more",0,0,0,0,1,0
"1986. Before 2000",0,0,1,0,0,0
"1906",1,0,0,0,0,0
"1973.",0,0,1,0,0,0
"two consecutive Olympics",0,0,0,0,1,0
"'s 65th anniversary of",0,0,0,0,1,0
"December 26 balloting. Wednesday",0,0,1,0,0,0
"the first quarter of this year.",0,0,1,0,0,0
"August 2010",1,0,0,0,0,0
"1996 Wimbledon",0,0,0,0,1,0
"first day",0,0,0,0,1,0
"1999 NATO",0,0,1,0,0,0
"over five",0,0,0,0,1,0
"2007 listing of",0,0,0,0,1,0
"spring of 2000",1,0,0,0,0,0
"since 1992",0,0,0,0,1,0
"or two",0,0,0,0,1,0
"September",1,0,0,0,0,0
"2001 September 11",1,0,0,0,0,0
"1947 48",0,0,1,0,0,0
"poisoning",0,0,0,0,1,0
