Entity,COR,INC,PAR,SPU,MIS,IGN
"Hidalgo",1,0,0,0,0,0
"Adhaim",1,0,0,0,0,0
"Smigun",0,0,0,0,1,0
"Tongan",0,0,0,0,1,0
"Portugal",1,0,0,0,0,0
"La Paz",1,0,0,0,0,0
"Cape Town , South Africa",0,0,1,0,0,0
"Qalqilya",1,0,0,0,0,0
"Mogotio",0,0,0,0,1,0
"Logar",1,0,0,0,0,0
"Khmer",0,0,0,1,0,0
"Mina , Saudi Arabia",0,0,1,0,0,0
"French Guiana",1,0,0,0,0,0
"Finland",1,0,0,0,0,0
"Muzadi",0,0,0,0,1,0
"Taiwan",1,0,0,0,0,0
"Karabila",1,0,0,0,0,0
"Eden",0,0,1,0,0,0
"Siberian",0,0,1,0,0,0
"Embassy of Oman",0,1,0,0,0,0
"Tajouri",0,0,0,0,1,0
"Nevis",1,0,0,0,0,0
"Bitlis",0,0,1,0,0,0
"Bula",0,0,1,0,0,0
"Old Town",0,0,0,0,1,0
"Federal Republic of Yugoslavia",0,0,1,0,0,0
"Spindleruv Mlyn",1,0,0,0,0,0
"IRAQ",0,0,0,1,0,0
"Jeddah Wednesday",0,0,1,0,0,0
"South African",1,0,0,0,0,0
"Morelos",1,0,0,0,0,0
"Ramzi Binalshibh",0,0,0,0,1,0
"Hyde Park",1,0,0,0,0,0
"Oregon",1,0,0,0,0,0
"Croatians",0,0,0,0,1,0
"Vukovar",1,0,0,0,0,0
"Asia",1,0,0,0,0,0
"Navarro",1,0,0,0,0,0
"Krasnodar",0,1,0,0,0,0
"Andijon",1,0,0,0,0,0
"Tripura",1,0,0,0,0,0
"Archbishop Tutu",0,0,0,0,1,0
"Hillah",1,0,0,0,0,0
"Saint Helena",1,0,0,0,0,0
"Tuo",0,0,0,0,1,0
"Zahri",0,0,1,0,0,0
"Momir Savic",0,0,0,0,1,0
"Paktiya province",0,0,1,0,0,0
"Danzhou",1,0,0,0,0,0
"Hubei Province",1,0,0,0,0,0
"Orakzai",1,0,0,0,0,0
"Baghlan",1,0,0,0,0,0
"Obudu",0,0,0,0,1,0
"Asmara",1,0,0,0,0,0
"Kalachen",1,0,0,0,0,0
"Bandung",1,0,0,0,0,0
"Ates",1,0,0,0,0,0
"Polonnaruwa",1,0,0,0,0,0
"Hindu India",0,0,0,0,1,0
"Swaziland",1,0,0,0,0,0
"Arctic",0,0,0,0,1,0
"Bunia airport",0,0,0,0,1,0
"United Kingdom",1,0,0,0,0,0
"Izmir",1,0,0,0,0,0
"Prudhoe",0,0,1,0,0,0
"Baghdad airport",0,0,0,0,1,0
"Zambia",1,0,0,0,0,0
"Hunan",1,0,0,0,0,0
"eventide",0,0,0,1,0,0
"Ceuta",1,0,0,0,0,0
"Bahamian",0,0,0,0,1,0
"Bajur",0,0,0,0,1,0
"Fujian",1,0,0,0,0,0
"Ellsworth - South Dakota",0,0,0,0,1,0
"Saqqara",1,0,0,0,0,0
"Prestwick",0,0,1,0,0,0
"Micronesia",1,0,0,0,0,0
"Tokar",1,0,0,0,0,0
"Hanoi Radio",0,0,0,0,1,0
"restive al Anbar",0,0,1,0,0,0
"Gulf States",1,0,0,0,0,0
"Pakistani Britons",0,0,0,0,1,0
"Gulfport , Mississippi",0,0,1,0,0,0
"Jamahiriyah",0,0,0,0,1,0
"Amil",0,0,0,1,0,0
"Nangarhar province",0,0,1,0,0,0
"soiling",0,0,0,1,0,0
"Amona",0,0,0,0,1,0
"Maghazi",0,0,0,0,1,0
"Salang Pass",0,0,0,0,1,0
"Youssifiyeh",1,0,0,0,0,0
"Suichuan County",1,0,0,0,0,0
"United",1,0,0,0,0,0
"Radio Free Europe",0,0,1,0,0,0
"Indian",1,0,0,0,0,0
"State",1,0,0,0,0,0
"Henan",1,0,0,0,0,0
"Montserrat",1,0,0,0,0,0
"Commonwealth",0,1,0,0,0,0
"Puma",0,0,0,0,1,0
"Mauritian",1,0,0,0,0,0
"decimate California",0,0,1,0,0,0
"Ebola -",0,0,0,0,1,0
"Co",0,0,1,0,0,0
"Tang Khata",0,0,0,0,1,0
"Yanjin",0,1,0,0,0,0
"Group-E",0,0,0,0,1,0
"Belarus",1,0,0,0,0,0
"Porto",0,0,1,0,0,0
"Skopje",1,0,0,0,0,0
"Patna",1,0,0,0,0,0
"Norwegian",1,0,0,0,0,0
"Moinuddin",0,0,0,0,1,0
"restive Uruzgan",0,0,1,0,0,0
"Doghmush",0,0,0,0,1,0
"Osnabrueck",1,0,0,0,0,0
"Delhi",1,0,0,0,0,0
"Plan Colombia",1,0,0,0,0,0
"Kurdish autonomy",0,0,0,0,1,0
"San Antonio , Texas",0,0,1,0,0,0
"Ile Amsterdam",1,0,0,0,0,0
"Jhala Nath KHANAL",0,0,0,0,1,0
"San Ysidro",1,0,0,0,0,0
"Mogadishu",1,0,0,0,0,0
"South of Kirkuk",0,0,0,0,1,0
"Batad",1,0,0,0,0,0
"Northern Leeward",0,0,1,0,0,0
"Girona",1,0,0,0,0,0
"Eastern Europe",1,0,0,0,0,0
"RAMSI",0,0,0,0,1,0
"Khujand",1,0,0,0,0,0
"Khartoum",1,0,0,0,0,0
"Khaisor",1,0,0,0,0,0
"Alcantara",1,0,0,0,0,0
"Doda",1,0,0,0,0,0
"Bunji",0,0,0,0,1,0
"Delmas",1,0,0,0,0,0
"Lebanese",1,0,0,0,0,0
"Ubaydi",1,0,0,0,0,0
"Benghazi",1,0,0,0,0,0
"Yonhap",0,0,0,0,1,0
"Soviet Ukraine",0,0,1,0,0,0
"Sadr City",1,0,0,0,0,0
"Seine Saint Denis",0,0,0,1,0,0
"Pondicherry",0,1,0,0,0,0
"Balkans",1,0,0,0,0,0
"South Korea",1,0,0,0,0,0
"Trinidad and Tobago",0,0,1,0,0,0
"Cotonou",1,0,0,0,0,0
"Liverpool",1,0,0,0,0,0
"Havana Monday",0,0,1,0,0,0
"Tbilisi airport",0,0,0,0,1,0
"Ugandan",1,0,0,0,0,0
"Brazil",1,0,0,0,0,0
"West Indies",1,0,0,0,0,0
"Afghan Government",0,0,1,0,0,0
"Francois Duval of Belgium",0,0,1,0,0,0
"Rockford",1,0,0,0,0,0
"Padang",1,0,0,0,0,0
"Pastrana",0,0,0,0,1,0
"Nebraska",1,0,0,0,0,0
"Washington and New York",0,0,1,0,0,0
"Basra province",0,0,1,0,0,0
"Vienna , Virginia",0,0,1,0,0,0
"Balata",0,0,0,0,1,0
"Soprano",0,0,0,0,1,0
"nationalize Venezuela",0,0,1,0,0,0
"Beirut",1,0,0,0,0,0
"Rasht",0,0,1,0,0,0
"Mahabad",0,0,0,0,1,0
"Tarmiyah",1,0,0,0,0,0
"Qingdao",1,0,0,0,0,0
"Vladivostok",1,0,0,0,0,0
"Taleban",0,1,0,0,0,0
"Buyat",0,0,1,0,0,0
"Detroit , Michigan",0,0,1,0,0,0
"Key",0,0,1,0,0,0
"Kabul Tuesday",0,0,1,0,0,0
"Chicago",1,0,0,0,0,0
"Tarawa",1,0,0,0,0,0
"Ahmad",0,1,0,0,0,0
"Tibet Autonomous",0,0,1,0,0,0
"Silesia",1,0,0,0,0,0
"Binyamina",1,0,0,0,0,0
"Navassa",0,0,1,0,0,0
"Kurram",1,0,0,0,0,0
"Russians",0,0,0,0,1,0
"Chora",1,0,0,0,0,0
"Haerbaling",1,0,0,0,0,0
"Palestinian",1,0,0,0,0,0
"Maccabi Haifa",0,0,0,0,1,0
"Dengfeng",1,0,0,0,0,0
"Bluefields",1,0,0,0,0,0
"Zagreb",1,0,0,0,0,0
"Kathmandu",1,0,0,0,0,0
"Ciudad",0,0,1,0,0,0
"Manila airport",0,0,0,0,1,0
"Adriatic",0,0,1,0,0,0
"Guyana",1,0,0,0,0,0
"Organization of Iran",0,0,1,0,0,0
"Paris",1,0,0,0,0,0
"Rumbek",1,0,0,0,0,0
"Dera Ghazi Khan",0,0,1,0,0,0
"Monday",0,1,0,0,0,0
"Rhode Island , Vermont , Massachusetts",0,0,1,0,0,0
"Tokyo Monday",0,0,1,0,0,0
"revelry",0,0,0,1,0,0
"Dhi",0,0,0,1,0,0
"Ivorian",0,0,0,0,1,0
"Yogi",0,0,0,0,1,0
"Kong Quan",0,0,0,0,1,0
"Haditha",1,0,0,0,0,0
"Kyrgyzstan",1,0,0,0,0,0
"West African States",0,0,1,0,0,0
"Savic",0,0,0,0,1,0
"Australian",1,0,0,0,0,0
"Belgian",1,0,0,0,0,0
"Ningxia",1,0,0,0,0,0
"John Danilovich",0,0,0,0,1,0
"Madaen",1,0,0,0,0,0
"Komuri",0,0,0,0,1,0
"Pozarevac",1,0,0,0,0,0
"Tunceli province",0,0,1,0,0,0
"Formosa Taiwan",0,0,1,0,0,0
"Kearny , New Jersey",0,0,1,0,0,0
"Islamic State",0,0,1,0,0,0
"Pitcairn Island",0,0,0,0,1,0
"Cuzco",1,0,0,0,0,0
"Rhode Island",1,0,0,0,0,0
"Chandpur",1,0,0,0,0,0
"Baqubah",1,0,0,0,0,0
"Matara",1,0,0,0,0,0
"Danube Delta",0,1,0,0,0,0
"Somalia",1,0,0,0,0,0
"Musayyib",1,0,0,0,0,0
"Iraqi",1,0,0,0,0,0
"Russia Austria",0,0,1,0,0,0
"Krygyz",0,0,0,0,1,0
"Azerbaijan",1,0,0,0,0,0
"Novo Filya",0,0,0,1,0,0
"Lafayette",1,0,0,0,0,0
"Accham",1,0,0,0,0,0
"Indian-",0,0,0,0,1,0
"al-Khalis",0,0,0,0,1,0
"Fort",1,0,0,0,0,0
"Ramdi",1,0,0,0,0,0
"Napoleonic",1,0,0,0,0,0
"Slovakia",1,0,0,0,0,0
"Valencia",0,1,0,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"Hormuz Iran Oman",0,0,1,0,0,0
"Dominican",1,0,0,0,0,0
"Daxing",0,0,0,0,1,0
"Baton Rouge",1,0,0,0,0,0
"Shakiso",1,0,0,0,0,0
"Iranian",1,0,0,0,0,0
"Kuomintang",0,0,0,0,1,0
"Republic of Cyprus",1,0,0,0,0,0
"Seibu",0,1,0,0,0,0
"Pakitka",1,0,0,0,0,0
"Fiji",1,0,0,0,0,0
"Rheinland Pfalz",0,0,0,1,0,0
"India India",0,0,0,0,1,0
"Sana'a",0,0,1,0,0,0
"San Andres",1,0,0,0,0,0
"Serbs",1,0,0,0,0,0
"Rangoon",1,0,0,0,0,0
"Tibet",1,0,0,0,0,0
"Kigali",1,0,0,0,0,0
"Kabul",1,0,0,0,0,0
"Khawaza",0,0,1,0,0,0
"Syrian Arab Republic",0,0,1,0,0,0
"Tadjoura",1,0,0,0,0,0
"Dallas , Texas",0,0,1,0,0,0
"Monrovia",1,0,0,0,0,0
"Kilju",1,0,0,0,0,0
"View , California",0,0,1,0,0,0
"Abu",0,1,0,0,0,0
"Dagestan",1,0,0,0,0,0
"Cuba",1,0,0,0,0,0
"Gulf of Aden",1,0,0,0,0,0
"Rashakai",0,0,0,0,1,0
"Manhattan",1,0,0,0,0,0
"Mauritanian",1,0,0,0,0,0
"Takhar",0,0,0,1,0,0
"Gibraltar Morocco Spain",0,0,1,0,0,0
"Dunkin",0,0,0,0,1,0
"Islamic",1,0,0,0,0,0
"Basutoland",0,0,0,0,1,0
"Crips",0,0,0,0,1,0
"Jinan",1,0,0,0,0,0
"Denpasar",0,1,0,0,0,0
"Lambeth",0,0,1,0,0,0
"Kennedy",0,1,0,0,0,0
"Hkamti",1,0,0,0,0,0
"Jos",1,0,0,0,0,0
"Jamaicans",0,0,0,0,1,0
"South Pacific",1,0,0,0,0,0
"Bogata",0,0,0,0,1,0
"Nyongwa",1,0,0,0,0,0
"Cornwall",0,0,0,1,0,0
"al Qaida",1,0,0,0,0,0
"Budapest",1,0,0,0,0,0
"Saltillo",1,0,0,0,0,0
"Kuru",0,0,0,1,0,0
"Pangandaran",1,0,0,0,0,0
"Kingsbridge",0,0,0,1,0,0
"China -",0,0,0,0,1,0
"Kano",1,0,0,0,0,0
"Pune",1,0,0,0,0,0
"Armenia",1,0,0,0,0,0
"Yugoslav",1,0,0,0,0,0
"Petroleos de Venezuela",0,1,0,0,0,0
"Australia",1,0,0,0,0,0
"Heilongjiang province",0,0,1,0,0,0
"Ingush",0,0,0,0,1,0
"Tartus",1,0,0,0,0,0
"Paraguay",1,0,0,0,0,0
"Stuttgart",1,0,0,0,0,0
"Mexican",1,0,0,0,0,0
"Tulkarem",1,0,0,0,0,0
"South",1,0,0,0,0,0
"Mississippi",1,0,0,0,0,0
"Dragmulla",1,0,0,0,0,0
"downtown Cairo",0,0,0,0,1,0
"M By Madonna",0,0,0,0,1,0
"Akitani-Bob",0,0,0,0,1,0
"Hub",1,0,0,0,0,0
"Mar Del Plata",1,0,0,0,0,0
"Great Britain",1,0,0,0,0,0
"Pattaya",1,0,0,0,0,0
"Eastbourne",0,0,1,0,0,0
"Tata",1,0,0,0,0,0
"Vista Hermosa",1,0,0,0,0,0
"Chitral",1,0,0,0,0,0
"Wabho",1,0,0,0,0,0
"Chun Yung-woo",0,0,0,0,1,0
"Honiara",1,0,0,0,0,0
"Gereida",1,0,0,0,0,0
"Equatoria",1,0,0,0,0,0
"Arbor",0,0,0,1,0,0
"Baghdad -",0,0,0,0,1,0
"Sirnak province",0,0,1,0,0,0
"Izzariya",1,0,0,0,0,0
"Hamas",0,1,0,0,0,0
"Portuguese",1,0,0,0,0,0
"Michael Schumacher of Germany",0,0,1,0,0,0
"al Qaeda",0,1,0,0,0,0
"Total",0,0,0,0,1,0
"Ghalawiya",1,0,0,0,0,0
"Niger Delta",1,0,0,0,0,0
"Slovene",1,0,0,0,0,0
"Karachi",1,0,0,0,0,0
"Dalia Itzik",0,0,0,0,1,0
"Parwan",1,0,0,0,0,0
"Llasa",0,1,0,0,0,0
"Kim Jong-il",0,0,0,0,1,0
"Washington",1,0,0,0,0,0
"Chilitepic",1,0,0,0,0,0
"Mongolians",0,0,0,0,1,0
"Dodik",0,0,0,0,1,0
"Tamin",0,0,0,1,0,0
"Biloxi , Mississippi",0,0,1,0,0,0
"Bormio",1,0,0,0,0,0
"Central Bank of Sudan",0,1,0,0,0,0
"Manila",1,0,0,0,0,0
"Ivory Coast",1,0,0,0,0,0
"Bam",1,0,0,0,0,0
"Glen",0,0,1,0,0,0
"Doosnoswair",1,0,0,0,0,0
"Yongbyon",0,0,0,0,1,0
"Tsarist",0,0,0,1,0,0
"Shanxi province",0,0,1,0,0,0
"San Jose",1,0,0,0,0,0
"Sacramento",1,0,0,0,0,0
"Flores",1,0,0,0,0,0
"Kuala Lumpur",1,0,0,0,0,0
"Atlanta , Georgia",0,0,1,0,0,0
"Barbuda",1,0,0,0,0,0
"Pointe Noire",1,0,0,0,0,0
"Hong",0,0,1,0,0,0
"Choco",0,0,1,0,0,0
"New",1,0,0,0,0,0
"Leeward Islands",0,1,0,0,0,0
"Fort Bragg",1,0,0,0,0,0
"Asian",1,0,0,0,0,0
"House",0,1,0,0,0,0
"Maastricht",1,0,0,0,0,0
"Khan Yunis",0,0,0,0,1,0
"Todd Widom",0,0,0,0,1,0
"Adjarra",1,0,0,0,0,0
"Czech",1,0,0,0,0,0
"Minas al",0,0,1,0,0,0
"Sunni Muslim",1,0,0,0,0,0
"Konstanz",0,0,0,0,1,0
"Poitou Charentes",0,0,1,0,0,0
"Kohlu",1,0,0,0,0,0
"Opportunity Act",0,0,0,0,1,0
"Nurja",0,0,0,0,1,0
"Rabdhure",1,0,0,0,0,0
"Hajan",1,0,0,0,0,0
"Ethiopians",0,0,0,0,1,0
"South Darfur",1,0,0,0,0,0
"Rawalpindi",1,0,0,0,0,0
"Alabama",1,0,0,0,0,0
"Farah Saturday",0,0,1,0,0,0
"Nangarhar",1,0,0,0,0,0
"Peru",1,0,0,0,0,0
"Panama",1,0,0,0,0,0
"San Andres Island",1,0,0,0,0,0
"Newport",0,0,1,0,0,0
"MS-13",0,0,0,0,1,0
"Seville",1,0,0,0,0,0
"Shali",0,0,0,0,1,0
"Malaysian",1,0,0,0,0,0
"Nampo",0,0,0,0,1,0
"Frelimo",0,1,0,0,0,0
"Mars",1,0,0,0,0,0
"Reykjavik",1,0,0,0,0,0
"Khogyani",1,0,0,0,0,0
"Soviet Baltic",0,0,1,0,0,0
"East Jerusalem",1,0,0,0,0,0
"Sichuan province",0,0,1,0,0,0
"Sea",0,0,1,0,0,0
"Marburg",0,1,0,0,0,0
"Maharashtra",1,0,0,0,0,0
"Pemex",1,0,0,0,0,0
"Plateau State",0,1,0,0,0,0
"Margraten",1,0,0,0,0,0
"Annapolis",1,0,0,0,0,0
"Banks",0,0,1,0,0,0
"Axum",1,0,0,0,0,0
"Sulaimaniyah",1,0,0,0,0,0
"Baquba",1,0,0,0,0,0
"New Orleans",1,0,0,0,0,0
"Tokugawa",0,0,1,0,0,0
"Yad",0,0,1,0,0,0
"Pyongyang",1,0,0,0,0,0
"Liberia",1,0,0,0,0,0
"202-205-9942",0,0,0,0,1,0
"Venezuelan",1,0,0,0,0,0
"Chile",1,0,0,0,0,0
"monoply",0,0,1,0,0,0
"Tahhar province",0,0,0,1,0,0
"Algerian",1,0,0,0,0,0
"Mujhava",1,0,0,0,0,0
"Clipperton",0,0,1,0,0,0
"Baghdad Saturday",0,1,0,0,0,0
"Cologne",1,0,0,0,0,0
"Kuwait City",1,0,0,0,0,0
"Siberia",1,0,0,0,0,0
"San Antonio",1,0,0,0,0,0
"Karliova",1,0,0,0,0,0
"Pallipat",1,0,0,0,0,0
"Valle del Cauca",1,0,0,0,0,0
"Camp David",1,0,0,0,0,0
"Andreas Seppi of Italy",0,0,1,0,0,0
"Yuanshi county",0,0,1,0,0,0
"Biscaglia",0,0,0,0,1,0
"Yokota",0,0,0,0,1,0
"Mindanao",1,0,0,0,0,0
"ar",0,0,1,0,0,0
"F-16",0,0,0,0,1,0
"Kirkuk",1,0,0,0,0,0
"Nuevo Laredo",1,0,0,0,0,0
"Ninewa province",0,0,1,0,0,0
"Kanyutkwin",1,0,0,0,0,0
"Amagasaki",1,0,0,0,0,0
"Jebel Marra",1,0,0,0,0,0
"Dongzhou",1,0,0,0,0,0
"Fort Lauderdale",1,0,0,0,0,0
"Sumatra",1,0,0,0,0,0
"Upper",0,0,1,0,0,0
"Roman",1,0,0,0,0,0
"Salman",0,0,1,0,0,0
"Baluchistan province",0,0,1,0,0,0
"Mozambican",0,0,0,0,1,0
"Minia",1,0,0,0,0,0
"Jiangxi",1,0,0,0,0,0
"Ali",0,1,0,0,0,0
"Rodrigues",1,0,0,0,0,0
"Kusadasi",1,0,0,0,0,0
"Zaydi Islam",0,0,0,0,1,0
"Seoul",1,0,0,0,0,0
"Sughd",0,1,0,0,0,0
"Austin",1,0,0,0,0,0
"Entebbe",1,0,0,0,0,0
"Singapore",1,0,0,0,0,0
"Wyoming",1,0,0,0,0,0
"Tamiflu",0,0,0,0,1,0
"Toledo , Ohio",0,0,1,0,0,0
"Democratic League of Kosovo",0,1,0,0,0,0
"Miran Shah",1,0,0,0,0,0
"Adaado",1,0,0,0,0,0
"Chad Sudan",0,0,1,0,0,0
"Republic of Serbian Krajina",0,0,1,0,0,0
"Otay Mesa , California",0,0,1,0,0,0
"Hacari",1,0,0,0,0,0
"Mau Mau",0,0,0,0,1,0
"Aigle",0,0,0,1,0,0
"Ill",0,0,1,0,0,0
"Red",0,0,1,0,0,0
"Balkan",0,0,0,0,1,0
"Bosnian Croat",0,0,0,0,1,0
"Diyala",1,0,0,0,0,0
"Great Moravia",0,1,0,0,0,0
"Western Equatoria",0,1,0,0,0,0
"China",1,0,0,0,0,0
"Florida City",1,0,0,0,0,0
"Zheijiang Province",1,0,0,0,0,0
"Yongbyong",1,0,0,0,0,0
"Saint Kitts",1,0,0,0,0,0
"Pai",0,0,1,0,0,0
"Ramon Delgado of Paraguay",0,0,1,0,0,0
"Doi Talaeng",1,0,0,0,0,0
"Tikrit",1,0,0,0,0,0
"reverberated",0,0,0,1,0,0
"Changqi",1,0,0,0,0,0
"Mingora",1,0,0,0,0,0
"Newlands",1,0,0,0,0,0
"Tubigan",1,0,0,0,0,0
"Kashmiris",0,0,0,0,1,0
"Denmark",1,0,0,0,0,0
"Bengal",1,0,0,0,0,0
"Togo",1,0,0,0,0,0
"Andijan province",0,0,1,0,0,0
"Moroccan",1,0,0,0,0,0
"Lyons",0,1,0,0,0,0
"Zambian",0,0,0,0,1,0
"Newfoundland",1,0,0,0,0,0
"Akwa Ibom",1,0,0,0,0,0
"Aden",1,0,0,0,0,0
"Bakool",1,0,0,0,0,0
"Yankham",1,0,0,0,0,0
"West",1,0,0,0,0,0
"Minnesota",1,0,0,0,0,0
"Groundhog Day",0,0,0,0,1,0
"Herzegovina",1,0,0,0,0,0
"Benisede",1,0,0,0,0,0
"Clichy sous",0,0,0,1,0,0
"Horn",1,0,0,0,0,0
"Kingdom of",0,1,0,0,0,0
"Monaco",1,0,0,0,0,0
"Moscow City",0,0,0,0,1,0
"Bishkek",1,0,0,0,0,0
"Davenport",0,1,0,0,0,0
"Louisiana , Mississippi",0,0,1,0,0,0
"Anchorage , Alaska",0,0,1,0,0,0
"Astana",1,0,0,0,0,0
"Rod",0,0,1,0,0,0
"Baltim",1,0,0,0,0,0
"Michigan",1,0,0,0,0,0
"Mobile , Alabama",0,0,1,0,0,0
"Inguri",0,0,0,0,1,0
"Sandwich Islands",0,0,1,0,0,0
"Pakistanis",0,0,0,0,1,0
"Philippine",1,0,0,0,0,0
"Anbar",1,0,0,0,0,0
"Iraq Syria",0,0,1,0,0,0
"Ghazni Province",1,0,0,0,0,0
"Duluiyah",1,0,0,0,0,0
"Japanto",0,0,0,0,1,0
"Suu",0,0,1,0,0,0
"Americas",1,0,0,0,0,0
"al Shabab",0,0,0,1,0,0
"New Guinea",1,0,0,0,0,0
"Marseille",1,0,0,0,0,0
"Hubei",1,0,0,0,0,0
"Northwest",0,1,0,0,0,0
"Mai Mai",0,0,0,0,1,0
"Balasingham",1,0,0,0,0,0
"Zulia",1,0,0,0,0,0
"Uttarakhand",1,0,0,0,0,0
"Nations",0,1,0,0,0,0
"Torun",1,0,0,0,0,0
"Rabiah",1,0,0,0,0,0
"Fahd Salem al Sabah",0,0,0,1,0,0
"Qom",1,0,0,0,0,0
"East Khabarovsk",0,0,1,0,0,0
"Shaab",0,0,0,0,1,0
"Mitrovica",1,0,0,0,0,0
"Fushun",0,0,0,0,1,0
"Liuguantun",0,0,0,0,1,0
"USSR",1,0,0,0,0,0
"Panzhihua",1,0,0,0,0,0
"Hawija",0,0,0,0,1,0
"Tall Afar",0,1,0,0,0,0
"Asians",0,0,0,0,1,0
"Venice",0,0,0,1,0,0
"Hallandale Beach",1,0,0,0,0,0
"Vatican City",1,0,0,0,0,0
"Veligonda",1,0,0,0,0,0
"Kenya , Cape Verde",0,0,1,0,0,0
"United Arab Emirate",0,1,0,0,0,0
"Mayotte",1,0,0,0,0,0
"Georgian",1,0,0,0,0,0
"Somali Ethiopian",0,0,1,0,0,0
"Fez",0,0,0,1,0,0
"Nigerla",1,0,0,0,0,0
"Luanda",1,0,0,0,0,0
"Maskhadov",0,0,0,0,1,0
"Sao",0,0,1,0,0,0
"Aurangabad",1,0,0,0,0,0
"Tree",0,0,1,0,0,0
"Korangal",0,0,1,0,0,0
"Atlanta Hawks",0,0,0,0,1,0
"Chicago , Illinois",0,0,1,0,0,0
"Poti",1,0,0,0,0,0
"Amarah",1,0,0,0,0,0
"Kazakhstan",1,0,0,0,0,0
"Abruzzo",1,0,0,0,0,0
"Fatah",1,0,0,0,0,0
"Sar",0,0,1,0,0,0
"Amritsar",1,0,0,0,0,0
"Yucatan",1,0,0,0,0,0
"Montreal",1,0,0,0,0,0
"British Caribbean",0,0,1,0,0,0
"Niger",1,0,0,0,0,0
"Quang Ngai",0,1,0,0,0,0
"Iraq",1,0,0,0,0,0
"Iraq Zalmay Khalilzad",0,0,0,0,1,0
"Khyber",1,0,0,0,0,0
"Managua",1,0,0,0,0,0
"Biak",0,0,0,0,1,0
"Brisbane",1,0,0,0,0,0
"of America States",0,0,1,0,0,0
"Doaba",1,0,0,0,0,0
"Jolo",1,0,0,0,0,0
"Iranian American",1,0,0,0,0,0
"Cairo",1,0,0,0,0,0
"Shorish Blocks",0,0,0,0,1,0
"Viceroyalty New Granada Colombia",0,0,1,0,0,0
"Grenadines",0,1,0,0,0,0
"Banda Aceh",1,0,0,0,0,0
"Athens",1,0,0,0,0,0
"Leopold Eyharts of France",0,0,1,0,0,0
"Haitians",0,0,0,0,1,0
"Kuwait",1,0,0,0,0,0
"Slovenes",1,0,0,0,0,0
"Panyu district",0,0,1,0,0,0
"Nazi",1,0,0,0,0,0
"Slater , Missouri",0,0,1,0,0,0
"Eastern",1,0,0,0,0,0
"Cancun",1,0,0,0,0,0
"Miyazaki Prefecture",1,0,0,0,0,0
"Ghanaian",1,0,0,0,0,0
"Moldavia",0,0,0,0,1,0
"West Java",1,0,0,0,0,0
"Economy",0,0,0,0,1,0
"Santiago",1,0,0,0,0,0
"Gucci",0,0,0,0,1,0
"Algeria",1,0,0,0,0,0
"Nouadhibou",1,0,0,0,0,0
"Mohean",1,0,0,0,0,0
"Dayton Peace",0,1,0,0,0,0
"Thien Hue",0,0,0,1,0,0
"Ogaden",1,0,0,0,0,0
"Kohat",1,0,0,0,0,0
"Xinhua",1,0,0,0,0,0
"Saturday",0,1,0,0,0,0
"Sandy Koufax ,",0,0,1,0,0,0
"Muthana",1,0,0,0,0,0
"Nimroz province",0,0,1,0,0,0
"Conn",0,0,1,0,0,0
"Kyauk",0,0,1,0,0,0
"Roger Federer of Switzerland",0,0,1,0,0,0
"Paktika",1,0,0,0,0,0
"Sabah",0,1,0,0,0,0
"Ebola",0,0,0,0,1,0
"Topol",0,0,0,0,1,0
"lattes",0,0,1,0,0,0
"Uthai Thani",1,0,0,0,0,0
"Nationalist Movement to Free Iraq",0,0,1,0,0,0
"Yunnan",1,0,0,0,0,0
"Khost",1,0,0,0,0,0
"Grand",1,0,0,0,0,0
"Western Australia",0,1,0,0,0,0
"Ivanovo",1,0,0,0,0,0
"Khyber Pakhtunkhwa",1,0,0,0,0,0
"Bandar Abbas",1,0,0,0,0,0
"Northern Europe",1,0,0,0,0,0
"Italians",0,0,0,0,1,0
"Poonch",1,0,0,0,0,0
"Harbin",1,0,0,0,0,0
",",0,1,0,0,0,0
"Beyazit",1,0,0,0,0,0
"Baquba Tuesday",0,0,1,0,0,0
"Firebase",0,0,1,0,0,0
"Saharan",0,0,1,0,0,0
"Bonny",1,0,0,0,0,0
"Madhav Kumar Nepal",0,0,1,0,0,0
"Qadis",1,0,0,0,0,0
"Iyad",0,0,0,1,0,0
"Kumtor",0,0,0,0,1,0
"Diyarbakir",1,0,0,0,0,0
"Nauru",1,0,0,0,0,0
"Angola",1,0,0,0,0,0
"Tunceli",1,0,0,0,0,0
"Nad Ali",1,0,0,0,0,0
"Thessaloniki",1,0,0,0,0,0
"Birmingham",1,0,0,0,0,0
"Anatolia",1,0,0,0,0,0
"Queensland",0,1,0,0,0,0
"Mirajuddin Patan",0,1,0,0,0,0
"Wali",0,1,0,0,0,0
"Basque",1,0,0,0,0,0
"Providence",1,0,0,0,0,0
"Baladiyat district",0,0,1,0,0,0
"Turkish",1,0,0,0,0,0
"Iranian Cuban",0,0,1,0,0,0
"Tuz",0,0,1,0,0,0
"Zanzibar",0,1,0,0,0,0
"Lashkar",1,0,0,0,0,0
"Isfahan",1,0,0,0,0,0
"Angeles County",0,0,1,0,0,0
"Pattani province",0,0,1,0,0,0
"Mount",0,0,1,0,0,0
"Catanduanes",0,0,1,0,0,0
"Republic",1,0,0,0,0,0
"Tabarre",1,0,0,0,0,0
"Naqba",0,0,0,0,1,0
"Sui",1,0,0,0,0,0
