Entity,COR,INC,PAR,SPU,MIS,IGN
"the U. Georgetown University",0,0,1,0,0,0
"the Coordination of Humanitarian Affairs",0,0,1,0,0,0
"Afghan Interior Ministry",0,0,1,0,0,0
"The Sunday Telegraph 's",0,0,1,0,0,0
"Artemisian",0,0,0,1,0,0
"Human Rights and Information",0,0,1,0,0,0
"Montedison Acquisition N. V.",0,0,1,0,0,0
"the Mujaheddin Army",0,0,1,0,0,0
"Holy See and Italy",0,0,0,0,1,0
"the Antwerp World Diamond Center",0,0,1,0,0,0
"the Non Aligned Movement",0,0,1,0,0,0
"Zirve",0,1,0,0,0,0
"the Economic and Monetary Union",0,0,1,0,0,0
"the European Parliament",0,0,1,0,0,0
"Il Manifesto",1,0,0,0,0,0
"the House of Commons",0,0,1,0,0,0
"Miroslav Cimpl",0,0,0,0,1,0
"the Honduran Supreme Court",0,0,1,0,0,0
"Red Book",0,0,1,0,0,0
"Tropical Storm Stan",1,0,0,0,0,0
"Democratic Forces Movement",0,0,1,0,0,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Liberal Democratic Party",1,0,0,0,0,0
"Cite Soleil",0,0,0,0,1,0
"Counterterrorism",0,0,1,0,0,0
"Realignment Commission Wednesday",0,0,1,0,0,0
"the U. S. Thomas",0,0,0,1,0,0
"Kleiner , Perkins , Caufield and Byers",0,0,1,0,0,0
"Sudan 's troubled Darfur",0,0,0,0,1,0
"the Good Friday Agreement",0,0,0,1,0,0
"al Wefaq",0,0,1,0,0,0
"the World Health Organization . Elsewhere",0,0,1,0,0,0
"U. N. African Union",0,0,1,0,0,0
"the World Trade Organization 's",0,0,1,0,0,0
"NHK",1,0,0,0,0,0
"the U. N. General Assembly Wednesday",0,0,1,0,0,0
"Movement Toward Socialism Party",1,0,0,0,0,0
"BOSCH",0,1,0,0,0,0
"MUTHARIKA",1,0,0,0,0,0
"Guardian 's Council",1,0,0,0,0,0
"Ministry of Health",1,0,0,0,0,0
"Russian Foreign Ministry",0,0,1,0,0,0
"the Stop TB Department",0,0,1,0,0,0
"the European Court of Justice",0,0,1,0,0,0
"Italy 's Defense Ministry",0,0,0,0,1,0
"Foreign Ministry",1,0,0,0,0,0
"Badr Brigade",1,0,0,0,0,0
"High Court Tuesday",0,0,1,0,0,0
"Kampala courthouse",0,0,0,0,1,0
"pro-western",0,0,0,0,1,0
"The United Nations World Food",0,0,1,0,0,0
"the Iraqi Grain Board",0,0,1,0,0,0
"State Cardinal Angelo Sodano",0,0,1,0,0,0
"The National Election Commission",0,0,1,0,0,0
"The Economic Community of West African States",0,0,1,0,0,0
"the Russian Orthodox Church",0,0,1,0,0,0
"the U. S. Meantime",0,0,0,1,0,0
"The New York City Fire Department",0,0,1,0,0,0
"The Joint Electoral Management Body",0,0,1,0,0,0
"the Eritrea Ethiopia Boundary Commission",0,0,1,0,0,0
"Billionaire",0,0,0,1,0,0
"FOX News Sunday",0,0,1,0,0,0
"QABOOS",1,0,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"the National Committee",0,0,1,0,0,0
"Sony Corp.",1,0,0,0,0,0
"the Republican party",0,0,1,0,0,0
"Camila",1,0,0,0,0,0
"the U. S. Generalized System",0,0,1,0,0,0
"Sharon and",0,0,0,0,1,0
"the San Diego Chargers . Pittsburgh",0,0,1,0,0,0
"the U. S. Central Intelligence Agency CIA last month",0,0,1,0,0,0
"XII",1,0,0,0,0,0
"The General Assembly",0,0,1,0,0,0
"Team Darfur",1,0,0,0,0,0
"Sidor",0,0,0,1,0,0
"Hamas militants",0,0,0,0,1,0
"Nazis",0,0,0,0,1,0
"Muslim protests",0,0,0,0,1,0
"the Thai Rice Exporters Association",0,0,1,0,0,0
"Congressional",0,0,1,0,0,0
"Shi'ites , Sunni",0,0,0,0,1,0
"the Blues and Royals Regiment",0,0,1,0,0,0
"IMF World Bank",0,0,1,0,0,0
"New People 's Army",1,0,0,0,0,0
"the U. S. Commission on Security and Cooperation",0,0,1,0,0,0
"al Qaida . Police",0,0,1,0,0,0
"El Commercio",0,0,0,1,0,0
"Orders",0,0,0,1,0,0
"Foreign Affairs",0,0,1,0,0,0
"West Bank , Gaza",0,0,0,0,1,0
"The Geneva based U. N. agency",0,0,1,0,0,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"SAVIMBI",0,1,0,0,0,0
"Primerica",1,0,0,0,0,0
"Ghad",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"Cotton",0,0,0,1,0,0
"the Toronto Stock Exchange yesterday",0,0,1,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Trent Green",0,0,0,0,1,0
"the Southern Africa Customs Union SACU",0,0,1,0,0,0
"Alcolac",1,0,0,0,0,0
"The British Embassy",0,0,1,0,0,0
"The New Era party",0,0,1,0,0,0
"N. C.",0,0,0,1,0,0
"USPI",1,0,0,0,0,0
"the Burma Media Association",0,0,1,0,0,0
"The U. S. State Department 's",0,0,1,0,0,0
"State Duma Wednesday",0,0,1,0,0,0
"HIV / AIDS . Food",0,0,1,0,0,0
"Kenyan High Court",0,0,1,0,0,0
"U. N. Security Council",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"PSLAV",1,0,0,0,0,0
"S. Customs and Border Protection",0,0,1,0,0,0
"The United States Government",0,0,1,0,0,0
"US Senate",1,0,0,0,0,0
"The Supreme Administrative Court",0,0,1,0,0,0
"the Treasury Department 's Office of Foreign Assets Control",0,0,1,0,0,0
"The French Transport Ministry",0,0,1,0,0,0
"non-profit World Wildlife Fund",0,0,0,0,1,0
"Refugees UNHCR",0,0,1,0,0,0
"National Guard",1,0,0,0,0,0
"Petroecuador",0,1,0,0,0,0
"National Intelligence Bureau",1,0,0,0,0,0
"European Court of First Instance",1,0,0,0,0,0
"the Karen National Union",0,0,1,0,0,0
"Ventanazul",0,1,0,0,0,0
"Naise",0,0,0,0,1,0
"the National League for Democracy NLD",0,0,1,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Kurdish Democratic Society Party",0,0,1,0,0,0
"New Patriotic",1,0,0,0,0,0
"The World Bank 's Commission on Growth and Development",0,0,1,0,0,0
"a National Initiative for Human Development",0,0,1,0,0,0
"Party of Regions",1,0,0,0,0,0
"Eden Gardens",0,0,0,0,1,0
"Crum & Forster",0,0,0,0,1,0
"the Kurdistan Workers ' Party PKK",0,0,1,0,0,0
"the House International Relations Committee",0,0,1,0,0,0
"Sotheby 's",0,0,1,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"the New York Jets",0,0,1,0,0,0
"Congress this week",0,0,1,0,0,0
"Special",0,0,1,0,0,0
"Defense Jerry Jennings",1,0,0,0,0,0
"Alcoa",0,1,0,0,0,0
"The McDonald 's Corporation",0,0,1,0,0,0
"The U. N. Human Rights Commission",0,0,1,0,0,0
"the U. S. Senate Armed Services Committee Thursday",0,0,1,0,0,0
"Rae Bareli",0,0,0,0,1,0
"Herceptin",0,1,0,0,0,0
"Minuteman Project",1,0,0,0,0,0
"The British Broadcasting Corporation BBC",0,0,1,0,0,0
"The Labor Department",0,0,1,0,0,0
"Medicare",0,1,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"Liberty ETA",0,0,1,0,0,0
"The Walt Disney Company",0,0,1,0,0,0
"the Moro Islamic Liberation Front",0,0,1,0,0,0
"The International Olympic Committee IOC",0,0,1,0,0,0
"the National Hurricane Center",0,0,1,0,0,0
"International Court of Justice",1,0,0,0,0,0
"Tribunal",0,0,1,0,0,0
"the Minuteman Project",0,0,1,0,0,0
"the United Nations Food and Agriculture Organization",0,0,1,0,0,0
"the Expediency Council",0,0,1,0,0,0
"The United Nations World Food Program WFP",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"Shabab",0,1,0,0,0,0
"An Artist Repertoire",0,0,0,1,0,0
"Conviasa",1,0,0,0,0,0
"Areva",0,1,0,0,0,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Blabague Marboulaye",0,0,0,0,1,0
"U. S. Permanent",0,0,0,1,0,0
"P-3 Orion",0,0,0,0,1,0
"Democratic Party candidate",0,0,0,0,1,0
"SICS",0,0,1,0,0,0
"MTV Networks",1,0,0,0,0,0
"U. S. Olympic",0,0,0,1,0,0
"of Madoff",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"and Baluchis",0,0,0,0,1,0
"Ariana",1,0,0,0,0,0
"Rosoboronexport",0,1,0,0,0,0
"the Iraqi Interior Ministry",0,0,1,0,0,0
"LTTE",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"The U 2",0,0,1,0,0,0
"Uri Party",0,1,0,0,0,0
"State David Satterfield",0,0,1,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Fans",0,0,0,1,0,0
"NGOs",0,0,0,0,1,0
"U. S. Federal Reserve",0,0,1,0,0,0
"the Rally of Republicans",0,0,1,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"Eilat",0,0,0,0,1,0
"Beijing Jiaotong University",0,0,1,0,0,0
"A World Food Program",0,0,1,0,0,0
"The National Hurricane Center",0,0,1,0,0,0
"Horn Afrik",0,0,0,1,0,0
"the Getty Museum",0,0,1,0,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"Microsoft",1,0,0,0,0,0
"Supreme Court justice",0,0,0,0,1,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
"Group",1,0,0,0,0,0
"The Israeli Agriculture Ministry",0,0,1,0,0,0
"Jihad",0,1,0,0,0,0
"Royal Court",1,0,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"the European Bank for Reconstruction and Development",0,0,1,0,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"Great Moravia . Subsequently",0,0,1,0,0,0
"the United Political Party",0,0,1,0,0,0
"Kabul for",0,0,0,0,1,0
"The Daily Telegraph",0,0,1,0,0,0
"the U. S. Justice Department",0,0,1,0,0,0
"US Government",1,0,0,0,0,0
"Abbott Laboratories .",0,0,1,0,0,0
"Fatah and Hamas",0,0,0,0,1,0
"the Palestinian Authority",0,0,1,0,0,0
"Yediot Ahronot daily",0,0,1,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Group of 20",0,0,1,0,0,0
"Commerce",1,0,0,0,0,0
"Ministry of Communications",1,0,0,0,0,0
"New Light of Myanmar",1,0,0,0,0,0
"Israeli Television Channel 2",0,0,1,0,0,0
"the World Hindu Council . Police",0,0,1,0,0,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Rosneft",1,0,0,0,0,0
"Peace Commission",0,0,0,0,1,0
"the Lebanese Armed Forces",0,0,0,1,0,0
"Both",0,0,0,1,0,0
"the Association of Southeast Nations",0,0,1,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"The Moscow City Court",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"the Regions Party",0,0,1,0,0,0
"the Business Action for Africa",0,0,1,0,0,0
"the Interfax News Agency",0,0,1,0,0,0
"Warner",1,0,0,0,0,0
"AIA . AIG",0,0,1,0,0,0
"Irving",0,1,0,0,0,0
"The International Whaling Commission",0,0,1,0,0,0
"the National Football League 's New Orleans Saints",0,0,1,0,0,0
"Russian National Security Council",0,0,1,0,0,0
"Typhoon Peipah",0,0,0,0,1,0
"the North American Aerospace Defense Command",0,0,1,0,0,0
"Bedouin",0,0,0,0,1,0
"Studio 7 for Zimbabwe . . European Union",0,0,1,0,0,0
"Kenyon",1,0,0,0,0,0
"the U. N. Security Council",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"the National Day of Prayer",0,0,1,0,0,0
"State James Kelly",0,0,1,0,0,0
"H1 B specialty",0,0,1,0,0,0
"The Venezuelan Congress",0,0,1,0,0,0
"Monsanto",0,1,0,0,0,0
"the Cuban National Assembly",0,0,1,0,0,0
"Roll Hall Of Fame",0,0,1,0,0,0
"Barrett Communications",1,0,0,0,0,0
"the Prosperous Justice Party",0,0,1,0,0,0
"Alstom",0,1,0,0,0,0
"First of America 's",0,0,1,0,0,0
"Sony BMG",1,0,0,0,0,0
"Nestle",0,1,0,0,0,0
"Science . Bird",0,0,0,1,0,0
"Operation Lightning",0,0,0,1,0,0
"The U. N. 's International Atomic Energy Agency",0,0,1,0,0,0
"Indonesia and Singapore",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"the U. S. Labor Department",0,0,1,0,0,0
"Imam al-Mahdi al-Muntadar",0,0,0,0,1,0
"Antarctic Lands TAAF",0,0,1,0,0,0
"Emergency Plan for AIDS Relief",0,0,1,0,0,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"the State Investigation and Protection",0,0,1,0,0,0
"Journalists Association",1,0,0,0,0,0
"The U. N. Food and Agricultural Organization",0,0,1,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"VOA Monday",0,0,1,0,0,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"Heavily Indebted Poor Country",0,0,0,0,1,0
"Afghan Communist",0,0,1,0,0,0
"OLPC",1,0,0,0,0,0
"The Cuban Workers Confederation",0,0,1,0,0,0
"Gallup",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"Cars",0,0,0,1,0,0
"Kite",0,0,0,1,0,0
"Baikal Group",1,0,0,0,0,0
"Ninh Thuan",0,0,0,0,1,0
"Viper",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"the National Unity Party",0,0,1,0,0,0
"Fiorina",0,0,0,1,0,0
"Communist Khmer Rouge",0,0,0,0,1,0
"Sergei Smyr",0,0,0,0,1,0
"Cameroon Airlines",1,0,0,0,0,0
"Judiciary",0,0,1,0,0,0
"parliament Hajem al-Hassani",0,0,0,0,1,0
"Transport",0,0,1,0,0,0
"Reporters Without Borders Monday",0,0,1,0,0,0
"The State Duma",0,0,1,0,0,0
"Microsoft 633 million",0,0,1,0,0,0
"Aigle Azur",1,0,0,0,0,0
"al Azhar",0,0,1,0,0,0
"The Asia Foundation",0,0,1,0,0,0
"Char Qala",0,0,0,0,1,0
"FTA",1,0,0,0,0,0
"the New York Times",0,0,1,0,0,0
"The U . Justice Department",0,0,1,0,0,0
"Focus",1,0,0,0,0,0
"Cowboys",0,0,1,0,0,0
"Defense Intelligence Agency DIA",0,0,1,0,0,0
"Senate Armed Services",1,0,0,0,0,0
"Merck",1,0,0,0,0,0
"the World Court 's",0,0,1,0,0,0
"New York Mets",1,0,0,0,0,0
"SpaceShipOne",0,1,0,0,0,0
"India and Sri Lanka",0,0,0,0,1,0
"Ministry of Culture",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"The Nelson Mandela Foundation",0,0,1,0,0,0
"Mario Cerkez",0,0,0,0,1,0
"the Mexican Federation more than 5,83,000",0,0,1,0,0,0
"Weah",0,0,0,0,1,0
"Press",1,0,0,0,0,0
"the U. S. Senate earlier this month",0,0,1,0,0,0
"PFLP",1,0,0,0,0,0
"Muslim-Croat Federation",0,0,0,0,1,0
"Army Private First",0,0,1,0,0,0
"Rogers",0,1,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"Abramoff",0,1,0,0,0,0
"The Organization for Economic Cooperation and Development",1,0,0,0,0,0
"United Democratic Front UDF",0,0,1,0,0,0
"Japan and Singapore",0,0,0,0,1,0
"Eskom",1,0,0,0,0,0
"High Court Judge",0,0,0,0,1,0
"The Justice Department",0,0,1,0,0,0
"Party",1,0,0,0,0,0
"Water and Mineral Resources",0,0,1,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"the U. S. Treasury",0,0,1,0,0,0
"Ariana TV 's",0,0,1,0,0,0
"FSM",1,0,0,0,0,0
"the Myanmar Livestock and Veterinary Department",0,0,1,0,0,0
"State Kurt Campbell",0,0,1,0,0,0
"New York Times",1,0,0,0,0,0
"the U. N. Stabilization Mission",0,0,0,1,0,0
"Texas A M University",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Kambakhsh",0,0,0,0,1,0
"Supreme Islamic Council of",0,0,0,0,1,0
"Islamist Web",0,0,1,0,0,0
"Green Zone . World",0,0,1,0,0,0
"Nebraska Governor",0,0,0,0,1,0
"Redline",0,1,0,0,0,0
"the Berlin Wall",0,0,1,0,0,0
"State John Negroponte",0,0,1,0,0,0
"the U. S. Chamber of Commerce",0,0,1,0,0,0
"AES",0,0,0,1,0,0
"House Minority Leader",0,0,0,0,1,0
"Deh Rawood",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"Heavily Indebted Poor Countries HIPC",0,0,1,0,0,0
"Juvenile Diabetes Foundation",0,0,0,0,1,0
"the U. N. Among",0,0,0,1,0,0
"Fatah al Islam",0,0,1,0,0,0
"U. S. Halliburton",0,0,1,0,0,0
"the Council of Oman",0,0,1,0,0,0
"the House of Representatives early next week",0,0,1,0,0,0
"the Nuclear Non Proliferation Treaty.",0,0,1,0,0,0
"The International Ski Federation",0,0,1,0,0,0
"the U. S. But",0,0,0,1,0,0
"Lower U. S.",0,0,0,1,0,0
"ACCORD",0,0,0,1,0,0
"Die Welt",0,0,0,0,1,0
"CR Airways",1,0,0,0,0,0
"the Quagga Project",0,0,1,0,0,0
"the Australian Broadcasting Corporation . Police",0,0,1,0,0,0
"the U. S. Asked",0,0,0,1,0,0
"Paerson",1,0,0,0,0,0
"Chocolate",0,0,0,1,0,0
"CNN Television",1,0,0,0,0,0
"Sudan 's Darfur",0,0,0,0,1,0
"The U. S. Environmental Protection Agency",0,0,1,0,0,0
"the Supreme Court 's",0,0,1,0,0,0
"Hadson Corp.",0,0,0,0,1,0
"Islamists",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"OSCE",1,0,0,0,0,0
"Group G",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"Nebojsa Covic",0,0,0,0,1,0
"Banco del Sur",0,0,0,0,1,0
"Astronauts",0,0,0,1,0,0
"the Indian High Commission",0,0,1,0,0,0
"the Postal Service",0,0,1,0,0,0
"U. S. troop",0,0,0,1,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"House committee-chairman",0,0,0,0,1,0
"the Sunni Association of Muslim Scholars",0,0,1,0,0,0
"Arabic Network",0,0,1,0,0,0
"The U. S. Peace Corps",0,0,1,0,0,0
"Morgan Stanley",0,0,1,0,0,0
"The British Geological Survey",0,0,1,0,0,0
"United",1,0,0,0,0,0
"The International Olympic Committee",0,0,1,0,0,0
"WTA",1,0,0,0,0,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"al Tawhid",0,0,1,0,0,0
"the Department of Labor",0,0,1,0,0,0
"the National Bank",0,0,1,0,0,0
"the Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"Baath party",0,0,1,0,0,0
"the Maronite Church",0,0,0,1,0,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
"Little",0,0,0,1,0,0
"Unions",0,0,1,0,0,0
"The Afghan Islamic Press",0,0,1,0,0,0
"Senate Leader",0,0,0,0,1,0
"the Southern African Development Community . Organizers",0,0,1,0,0,0
"the Belarus Popular Front",0,0,1,0,0,0
"LRA",1,0,0,0,0,0
"al Shabab",0,0,1,0,0,0
"Peacekeeping",0,0,1,0,0,0
"the Libyan Islamic Fighting Group",0,0,1,0,0,0
"Architecture",0,0,0,1,0,0
"House Appropriations",0,0,1,0,0,0
"Boeing last year",0,0,1,0,0,0
"High Commission",1,0,0,0,0,0
"A State Department",0,0,1,0,0,0
"the Kifaya Movement",0,0,1,0,0,0
"BBB",0,0,0,0,1,0
"Jericho and Tulkarem",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"The Reporters Without Borders",0,0,1,0,0,0
"Sabawi Ibrahim al-Hasan",0,0,0,0,1,0
"Budget",0,0,1,0,0,0
"the Government of Afghanistan",0,0,1,0,0,0
"the Millenium Challenge Account",0,0,1,0,0,0
"the Washington Post",0,0,1,0,0,0
"a European Commission",0,0,1,0,0,0
"al Mustaqbal",0,0,1,0,0,0
"The U. S. Justice Department",0,0,1,0,0,0
"the Benelux Customs Union",0,0,1,0,0,0
"al Qaida Organization",0,0,1,0,0,0
"Fourth Iraqi Army",0,0,1,0,0,0
"the Hague War Crimes Tribunal",0,0,1,0,0,0
"the U. S. Special",0,0,1,0,0,0
"EU Latin American",0,0,1,0,0,0
"Van Nuys",0,0,0,0,1,0
"The Swedish Academy",0,0,1,0,0,0
"al Qaida 's North African",0,0,1,0,0,0
"The European Union Tuesday",0,0,1,0,0,0
"Qais Hashim Shameri",0,0,0,0,1,0
"the Union for a Popular Movement",0,0,1,0,0,0
"U. S. Social Security",0,0,1,0,0,0
"Wolong",0,0,0,0,1,0
"the Iraqi National Dialogue",0,0,1,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"the U. S. Senate",0,0,1,0,0,0
"Norpro",0,0,0,1,0,0
"Gasene",0,0,0,0,1,0
"the National Democratic Institute",0,0,1,0,0,0
"Al Qaida",1,0,0,0,0,0
"Government and African Union",0,0,1,0,0,0
"the Financial Crisis Inquiry Commission",0,0,1,0,0,0
"A. K. Justice and Development party",0,0,1,0,0,0
"the European Free Trade Association EFTA",0,0,1,0,0,0
"The P 3 Orion",0,0,1,0,0,0
"State Madeleine Albright",0,0,1,0,0,0
"the National Geographic Society 's",0,0,1,0,0,0
"Buena Vista Social Club",1,0,0,0,0,0
"Mutua",1,0,0,0,0,0
"Roche",1,0,0,0,0,0
"Youssou N'Dour",0,0,0,0,1,0
"The New York Post",0,0,1,0,0,0
"the U. S. Joint Chiefs of Staff",0,0,1,0,0,0
"the National lntelligence Bureau",0,0,1,0,0,0
"the U. N. General Assembly . U. S.",0,0,1,0,0,0
"Security Council Friday",0,0,1,0,0,0
"West Japan Railway Company",0,0,0,0,1,0
"the Beijing Zoo",0,0,1,0,0,0
"The U. S. Senate",0,0,1,0,0,0
"the International Council of Shopping Centers",0,0,1,0,0,0
"the Arizona Diamondbacks '",0,0,1,0,0,0
"Flemings",0,0,0,1,0,0
"Rio De Janeiro",0,0,0,0,1,0
"Lion",1,0,0,0,0,0
"Kryvorizhstal",1,0,0,0,0,0
"Segway",0,0,0,1,0,0
"the Cyprus News Agency",0,0,1,0,0,0
"the American Bankers Association",0,0,1,0,0,0
"the Kooyong Classic",0,0,1,0,0,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"the Chinese Foreign Ministry",0,0,1,0,0,0
"the Information Office of China 's State Council",0,0,1,0,0,0
"U. S. Department of Defense",0,0,1,0,0,0
"Taylor . Local",0,0,1,0,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Baathist Party",0,0,0,0,1,0
"Ministry of Defense",0,0,1,0,0,0
"Associated Press / Ipsos",1,0,0,0,0,0
"the Irish Republican Army",0,0,1,0,0,0
"The World Society for the Protection of Animals",0,0,1,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"Rose Bowl",0,0,0,1,0,0
"the U. S. National Hurricane Center",0,0,1,0,0,0
"New Year 's message ,",0,0,0,0,1,0
"Bayelsa State",0,1,0,0,0,0
"U. S. Researchers",0,0,1,0,0,0
"Flores Island . Local",0,0,1,0,0,0
"IMB",0,1,0,0,0,0
"Hall",0,1,0,0,0,0
"Foreign Affairs Committee Tuesday",0,0,1,0,0,0
"the Northern Alliance",0,0,1,0,0,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"Reuters news agency Saturday",0,0,1,0,0,0
"Bagapsh",0,0,0,0,1,0
"Islam . Military",0,0,1,0,0,0
"Executive Officer",0,0,0,0,1,0
"the Northern Ireland Assembly",0,0,1,0,0,0
"From Liverpool",0,0,0,1,0,0
"Mehlis",0,0,0,0,1,0
"Citadel",1,0,0,0,0,0
"TamilNet Web",0,0,1,0,0,0
"Central Election Commission",1,0,0,0,0,0
"Highly Indebted Poor Countries HIPC",0,0,1,0,0,0
"Louisiana State University . Saints",0,0,1,0,0,0
"The Bush Administration",0,0,1,0,0,0
"the Chinese Center for Disease Control and Prevention",0,0,1,0,0,0
"The International Court of Justice",1,0,0,0,0,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"U. S. District Court",0,0,1,0,0,0
"Cavaliers this season",0,0,1,0,0,0
"Time magazine",1,0,0,0,0,0
"African National Congress",1,0,0,0,0,0
"Hizb ul Mujahedeen",0,0,0,1,0,0
"the Group of Seven Industrialized",0,0,1,0,0,0
"Dongfeng Motor Group",1,0,0,0,0,0
"CCTV",1,0,0,0,0,0
"the Japanese Foreign Ministry 's Asia Oceania",0,0,1,0,0,0
"Ferrari Enzo",0,1,0,0,0,0
"Maverick",0,0,0,0,1,0
"Rhythm & blues",0,0,0,0,1,0
"Ants",0,0,0,1,0,0
"the U. S. Embassy",0,0,1,0,0,0
"the Democratic Revolution Party 's",0,0,1,0,0,0
"The Peace Now",0,0,1,0,0,0
"Orthodox Churches",0,0,1,0,0,0
"The Popular Resistance Committee",0,0,1,0,0,0
"the Green Party",0,0,1,0,0,0
"Vermilion Parish",0,0,0,0,1,0
"Rita",0,1,0,0,0,0
"COSATU",1,0,0,0,0,0
"Supreme Court nominee",0,0,0,0,1,0
"Military",0,0,1,0,0,0
"GONSALVES",1,0,0,0,0,0
"the `` Uighurs of China",0,0,1,0,0,0
"THAKSIN People 's Power Party PPP",0,0,1,0,0,0
"the Defense Department Monday",0,0,1,0,0,0
"The Committee to Protect Journalists",0,0,1,0,0,0
"Basotho",0,1,0,0,0,0
"war-torn Ivory Coast",0,0,0,0,1,0
"Dhanush",0,0,0,0,1,0
"a Foreign Ministry",0,0,1,0,0,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"RosUkrEnergo",1,0,0,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"Aviation",0,0,1,0,0,0
"Government Pension Fund-Global",0,0,0,0,1,0
"Timex Inc.",1,0,0,0,0,0
"The Kurdistan Workers Party",0,0,1,0,0,0
"U. S. National Intelligence",0,0,1,0,0,0
"Partnership for Peace . Economic",0,0,1,0,0,0
"the Universidad de los Andes",0,0,0,1,0,0
"Anfal",0,0,1,0,0,0
"Maskhadov",0,0,0,0,1,0
"the Karachi Stock Exchange Thursday",0,0,1,0,0,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"the Catholic IRA",0,0,1,0,0,0
"U. S. Peace Corps",0,0,1,0,0,0
"Britney Spears",0,1,0,0,0,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"Nepali Congress",1,0,0,0,0,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"The News Daily",1,0,0,0,0,0
"Arawak",1,0,0,0,0,0
"the Highly Indebted Poor Country Initiative",0,0,1,0,0,0
"Hornets",1,0,0,0,0,0
"Muslim Pakistan",0,0,0,0,1,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"Trade",0,0,1,0,0,0
"Muslims and Jews",0,0,0,0,1,0
"the International Football Federation 's",0,0,1,0,0,0
"the South Asian Student Association",0,0,1,0,0,0
"The interior",0,0,1,0,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
