Entity,COR,INC,PAR,SPU,MIS,IGN
"North Arctic Oceans",0,1,0,0,0,0
"the Milky Way",0,0,0,0,0,1
"the Euphrates River Valley",0,0,0,0,0,1
"Andaman",0,0,0,0,0,1
"the Himalayan region 's",0,0,0,0,0,1
"the Pacific Islands",0,0,0,0,0,1
"Comoros",0,1,0,0,0,0
"Port Harcourt",0,1,0,0,0,0
"the MIddle East",0,0,0,0,0,1
"the Kars Akhalkalaki Railroad",0,0,0,0,0,1
*TOTAL*,0,290,0,0,0,384
