Entity,COR,INC,PAR,SPU,MIS,IGN
"Ralston Purina Co.",0,0,0,0,1,0
"Atomstroyexport",0,1,0,0,0,0
"10-nation Association",0,0,0,0,1,0
"Merajudeen Patan",0,0,0,0,1,0
"The Great Escape",0,0,0,0,1,0
"Huon Huot",0,1,0,0,0,0
"Daily Telegraph",1,0,0,0,0,0
"Taiwan. S. Defense",0,0,1,0,0,0
"New York Mercantile Exchange. Crude",0,0,1,0,0,0
"ISI",1,0,0,0,0,0
"S. State Department",0,0,1,0,0,0
"blast. United Nations",0,0,1,0,0,0
"National Basketball Association",1,0,0,0,0,0
"U. Georgetown University",0,0,1,0,0,0
"High Court judge ,",0,0,0,0,1,0
"NBA Commissioner",0,0,0,0,1,0
"Western Equatoria",1,0,0,0,0,0
"KING",0,0,0,0,1,0
"Kars Akhalkalaki Railroad",0,0,1,0,0,0
"National People 's Congress",1,0,0,0,0,0
"Congress of South African Trade Unions COSATU",0,0,1,0,0,0
"White House Monday",0,0,1,0,0,0
"U. S. Manas Air Base",0,0,0,1,0,0
"The National Association of Realtors",1,0,0,0,0,0
"PepsiCo",1,0,0,0,0,0
"All England Club",1,0,0,0,0,0
"Said Matinpour",0,0,0,0,1,0
"U. N. investigation. Ukrainian",0,0,0,1,0,0
"U. N. Secretary General Ban Ki",0,0,1,0,0,0
"Herald Square",0,1,0,0,0,0
"C. Monday.",0,0,0,1,0,0
"U. S. Army Corps of Engineers",0,0,1,0,0,0
"Andres Valencia",0,1,0,0,0,0
"Consumer Financial Protection Agency. This",0,0,1,0,0,0
"Sinhalese majority.",0,0,1,0,0,0
"Monaco",0,1,0,0,0,0
"Greek Government",0,0,1,0,0,0
"Senate Government Affairs",1,0,0,0,0,0
"U. S. Pacific",0,0,1,0,0,0
"Saudi Interior Ministry",1,0,0,0,0,0
"security. Amnesty",0,0,1,0,0,0
"Islamic Combat Group",1,0,0,0,0,0
"The Organization of Petroleum Exporting Countries",1,0,0,0,0,0
"Nyamwasa",1,0,0,0,0,0
"European Union nations. Obama",0,0,1,0,0,0
"U. S. Since",0,0,0,1,0,0
"Kosovo",1,0,0,0,0,0
"The International Helsinki Federation for Human Rights",0,0,1,0,0,0
"The Development Gateway Award",0,0,1,0,0,0
"Duke of York",1,0,0,0,0,0
"U. Defense Department. Venezuela",0,0,1,0,0,0
"Boko Maigao",0,0,0,0,1,0
"Hidalgo state. Cardenas",0,0,1,0,0,0
"United Nations -",0,0,0,0,1,0
"birds. Wetlands International",0,0,1,0,0,0
"Costan",0,0,0,0,1,0
"Bhubaneshwar",0,0,0,0,1,0
"Iraq. Two United Nations",0,0,1,0,0,0
"Commission on Human Rights.",0,0,1,0,0,0
"Moussaoui",0,0,0,0,1,0
"others. Police",0,0,1,0,0,0
"U. S. State run Xinhua",0,0,1,0,0,0
"American journalist Paul Klebnikov. Court",0,0,1,0,0,0
"Iraqi Prime Minister Nouri al Maliki Tuesday",0,0,1,0,0,0
"House of Lords",1,0,0,0,0,0
"radio. Heritage",0,0,0,1,0,0
"Taiwan Relations Act",0,0,0,0,1,0
"United Nations High Commission",0,0,1,0,0,0
"Embassy",1,0,0,0,0,0
"Tuesday. Iraq",0,0,1,0,0,0
"Second World War.",0,0,1,0,0,0
"SALIH",0,0,0,0,1,0
"United States. Zawahiri",0,0,1,0,0,0
"National Bank of Poland",0,0,1,0,0,0
"Kosovo 's",0,0,0,0,1,0
"Delphi",0,1,0,0,0,0
"U. Federal Reserve",0,0,1,0,0,0
"Kuwait 's Interior Ministry",0,0,0,0,1,0
"Justice Ministry",1,0,0,0,0,0
"National Initiative for Human Development",0,1,0,0,0,0
"Briston-Myers Squibb",0,0,0,0,1,0
"Niger",0,1,0,0,0,0
"General Staff of the Yugoslav Army.",0,0,1,0,0,0
"United States. The Republic of Congo",0,0,1,0,0,0
"VOA 's Creole Service ,",0,0,0,0,1,0
"Hebron. Police",0,0,1,0,0,0
"The National Indigenous Organization of Colombia",0,0,1,0,0,0
"King Mswati",0,0,0,0,1,0
"Sogo chains. Millennium",0,0,1,0,0,0
"Muslim Croat Federation. Each",0,0,1,0,0,0
"Russia. Canada",0,0,1,0,0,0
"USDA",1,0,0,0,0,0
"Saint Lawrence Seaway Canada US",0,0,1,0,0,0
"Burma Campaign",0,0,0,0,1,0
"NATO forces. Iraqi",0,0,1,0,0,0
"virus. Citing a Health Ministry",0,0,1,0,0,0
"The Bangladeshi government",0,0,1,0,0,0
"Defense Ministry 's Space Division",1,0,0,0,0,0
"Tabinda Naeem",0,1,0,0,0,0
"Adi Abeto",0,1,0,0,0,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"Iraqi border. Kurdistan Workers",0,0,1,0,0,0
"Chinese leaders. Musharraf. Pakistani People 's Party",0,0,1,0,0,0
"Champions League",0,0,0,0,1,0
"N.",0,0,1,0,0,0
"U. S. Centers for Disease Control",0,0,1,0,0,0
"EDSA 2",0,0,0,0,1,0
"Lublin synagogue. Jewish",0,0,0,1,0,0
"International Atomic Energy Commission. The IAEA",0,0,1,0,0,0
"Arizona Diamondbacks",1,0,0,0,0,0
"the Agriculture Ministry",0,0,1,0,0,0
"marchers. Police",0,0,1,0,0,0
"Kuchma",0,0,0,0,1,0
"Great Lakes",1,0,0,0,0,0
"Defense",1,0,0,0,0,0
"Salafist Group for Preaching and Combat",1,0,0,0,0,0
"O'Hare International Airport. The National Weather Service",0,0,1,0,0,0
"Turkey 's prime minister Recep Tayyip Erdogan",0,0,0,0,1,0
"Qinghai province. The World Health Organization",0,0,1,0,0,0
"Ski Flying World Championships",0,0,0,0,1,0
"Asif and Amir",0,0,0,0,1,0
"Prince Saud. Israel 's Ministry of Communications",0,0,1,0,0,0
"Trinity University",1,0,0,0,0,0
"OECD",1,0,0,0,0,0
"Southern Metropolitan Daily",1,0,0,0,0,0
"Gerald Grinstein. Lower",0,0,1,0,0,0
"United Nations Security Council.",0,0,1,0,0,0
"Sony Ericsson",1,0,0,0,0,0
"Bruce Springsteen. Speaking",0,0,0,1,0,0
"Mesbah Energy company. Officials",0,0,1,0,0,0
"Cape Town. Ashwell Prince",0,0,0,1,0,0
"Popular Resistance Committees",1,0,0,0,0,0
"Nissan Motor Company",1,0,0,0,0,0
"presidents. Bush. Ivory Coast",0,0,1,0,0,0
"Boko Haram",0,0,0,0,1,0
"Ratners Group PLC",0,0,0,0,1,0
"National Assembly.",0,0,1,0,0,0
"Franklin Delano Roosevelt International Disability Award",0,0,1,0,0,0
"Greek province. Greece",0,0,1,0,0,0
"Nightline",0,0,0,0,1,0
"U. S. Gulf Coast. The Foreign Ministry",0,0,1,0,0,0
"Gypsy Woman",0,0,0,0,1,0
"U.",0,0,1,0,0,0
"U. N. High Commissioner for Refugees",0,0,1,0,0,0
"Red Book -",0,0,0,0,1,0
"Masorin",0,0,0,0,1,0
"Mullah Fayaz",0,0,0,0,1,0
"Palestinian people. Hamas",0,0,1,0,0,0
"U. Army",0,0,1,0,0,0
"General Mohammad",0,0,0,0,1,0
"Qaida. Justice",0,0,1,0,0,0
"Marine patrol",0,0,0,0,1,0
"Uribe government. The ELN",0,0,1,0,0,0
"Ukraine 's Supreme Court.",0,0,1,0,0,0
"detention. Amnesty International",0,0,1,0,0,0
"Organization of Petroleum Exporting Countries. Rising",0,0,1,0,0,0
"eChoupal",0,0,0,0,1,0
"Saudi Arabia. He",0,0,1,0,0,0
"Dar es Salaam. Police",0,0,1,0,0,0
"Office",1,0,0,0,0,0
"United States. NSA",0,0,1,0,0,0
"Shahr e Kord.",0,0,0,1,0,0
"Haifa. Police",0,0,1,0,0,0
"U. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Krasnodar",0,0,0,0,1,0
"Military Intelligence Service",1,0,0,0,0,0
"Akhund",0,0,0,0,1,0
"Brigadier Daya Ratnayke",0,0,0,0,1,0
"Savin Corp. 2 million",0,0,1,0,0,0
"Iraqi capital. Today",0,0,1,0,0,0
"Tuvalu Trust Fund",0,0,0,0,1,0
"Prosperous Justice Party",1,0,0,0,0,0
"U. S. National Weather Service",0,0,1,0,0,0
"Gilad Shalit. Israeli",0,0,1,0,0,0
"Millennium Challenge Corporation",1,0,0,0,0,0
"Press TV",0,0,0,0,1,0
"Sweden , Finland and Norway",0,0,0,0,1,0
"U. S. Ski Federation",0,0,1,0,0,0
"Abiya",0,0,0,0,1,0
"National Disaster Coordinating Council Wednesday",0,0,1,0,0,0
"Belarus Embassy",1,0,0,0,0,0
"Florida International University.",0,0,1,0,0,0
"Maoist combatants. Originally",0,0,1,0,0,0
"U. Internal Revenue Service",0,0,1,0,0,0
"Ganei Tal",0,1,0,0,0,0
"TAC",0,0,0,0,1,0
"Bilfinger Berger. Kidnappings",0,0,1,0,0,0
"Montedison Acquisition N. V.",0,0,1,0,0,0
"Total Independence of Angola UNITA",0,0,1,0,0,0
"Holy See and Italy",0,0,0,0,1,0
"United States. The Islamic Militant Group Hamas",0,0,1,0,0,0
"Khalid Sheikh Mohammed.",0,0,1,0,0,0
"Mordechai Vanunu.",0,0,0,1,0,0
"Non-Aligned Movement",0,0,0,0,1,0
"country. Defense Department",0,0,1,0,0,0
"Pakistan Electronic Media Regulatory Authority",1,0,0,0,0,0
"House Energy and Commerce Committee",1,0,0,0,0,0
"Monday. A Health Ministry",0,0,1,0,0,0
"White House October 18",0,0,1,0,0,0
"Miroslav Cimpl",0,0,0,0,1,0
"week. Dozens of Palestinian",0,0,1,0,0,0
"the Honduran Supreme Court",0,0,1,0,0,0
"Kandahar",1,0,0,0,0,0
"U. N. Millennium Development Goals",0,0,1,0,0,0
"19-year-old Ehsanul Islam Sadequee",0,0,0,0,1,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Indian Ocean",0,1,0,0,0,0
"Liberal Democratic Party",1,0,0,0,0,0
"U. Iraq",0,0,1,0,0,0
"Muzaffarabad. Police",0,0,1,0,0,0
"Organization of American States General Assembly.",0,0,1,0,0,0
"year. Reporters Without Borders",0,0,1,0,0,0
"Realignment Commission Wednesday",0,0,1,0,0,0
"Taleban militants.",0,0,1,0,0,0
"USS Arizona Memorial",1,0,0,0,0,0
"Dow",0,1,0,0,0,0
"Le Figaro",0,0,0,0,1,0
"College of Cardinals.",0,0,1,0,0,0
"Sudan 's troubled Darfur",0,0,0,0,1,0
"Scimitar",0,0,0,0,1,0
"Pudong International Airport",0,1,0,0,0,0
"U. N. African Union",0,0,1,0,0,0
"United Nations Nuclear Agency",0,0,0,0,1,0
"country. Parliament",0,0,1,0,0,0
"NHK",1,0,0,0,0,0
"quarantine. The World Health Organization",0,0,1,0,0,0
"Sidnaya",0,1,0,0,0,0
"Movement Toward Socialism Party",1,0,0,0,0,0
"Bhartiya Janata Party",0,0,1,0,0,0
"Guardian 's Council",1,0,0,0,0,0
"Liberal Party",1,0,0,0,0,0
"Indiana Representative",0,0,0,0,1,0
"Abbasali Kadkhodai",0,0,0,0,1,0
"Central Asia. The Senate",0,0,1,0,0,0
"Damascus",1,0,0,0,0,0
"American Enterprise",0,0,1,0,0,0
"process. Human Rights Watch",0,0,1,0,0,0
"Massey Energy 's Upper Big Branch South Mine",0,0,0,0,1,0
"Saint Barthelemy",1,0,0,0,0,0
"Italy 's Defense Ministry",0,0,0,0,1,0
"Carroll 's kidnappers. Reuters",0,0,1,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Basque Fatherland",1,0,0,0,0,0
"American Red Cross",1,0,0,0,0,0
"Shiv Sena",0,0,1,0,0,0
"Kampala courthouse",0,0,0,0,1,0
"Grammy Award",1,0,0,0,0,0
"Sita di Lembe",0,0,0,1,0,0
"International Space Station. Britain",0,0,1,0,0,0
"Postal Service",1,0,0,0,0,0
"The United Nations World Food",0,0,1,0,0,0
"pro-western",0,0,0,0,1,0
"January. United Nations",0,0,1,0,0,0
"The National Election Commission",0,0,1,0,0,0
"King Juan Carlos. Spain",0,0,1,0,0,0
"U. N. Former Bosnian Serb",0,0,0,1,0,0
"Janjaweed",1,0,0,0,0,0
"Peace Memorial Park",1,0,0,0,0,0
"President Bashar al Assad",0,0,1,0,0,0
"Savic",0,1,0,0,0,0
"Stella Artois",0,0,0,0,1,0
"State nominee",0,0,0,0,1,0
"Qaida Organization of Holy War",0,0,1,0,0,0
"Michael Brand",0,1,0,0,0,0
"FOX News Sunday",0,0,1,0,0,0
"Buenos Aires. Valencia",0,0,1,0,0,0
"terrorists. Court",0,0,1,0,0,0
"Finance Ministry",1,0,0,0,0,0
"Turkey 's EU",0,0,0,0,1,0
"Latin American Faculty for Social Sciences.",0,0,1,0,0,0
"National Basketball Association and Women 's NBA",0,0,0,0,1,0
"Sony Corp.",1,0,0,0,0,0
"Gamsakhurdia",1,0,0,0,0,0
"Seoul 's Unification Ministry",0,0,0,0,1,0
"Sharon and",0,0,0,0,1,0
"XII",1,0,0,0,0,0
"India and South America 's Mercosur",0,0,0,0,1,0
"World Bank aid. The International Development Association",0,0,1,0,0,0
"U. defense secretary.",0,0,0,1,0,0
"Sacred College of Cardinals",1,0,0,0,0,0
"Wednesday. White House",0,0,1,0,0,0
"Aslan Maskhadov",0,1,0,0,0,0
"Sidor",0,0,0,1,0,0
"Hamas militants",0,0,0,0,1,0
"Socialist Ba'th Party",1,0,0,0,0,0
"Muslim protests",0,0,0,0,1,0
"Contra",0,0,1,0,0,0
"Shi'ites , Sunni",0,0,0,0,1,0
"U. S. Central Intelligence Agency",0,0,1,0,0,0
"French Colony",0,0,0,1,0,0
"Iraq 's Trade Ministry",0,0,1,0,0,0
"IMF World Bank",0,0,1,0,0,0
"Bachata en Fukuoko.",0,0,0,1,0,0
"New People 's Army",1,0,0,0,0,0
"mudslides. Western",0,0,1,0,0,0
"European Union EU",0,0,1,0,0,0
"U. S. Senate Thursday",0,0,1,0,0,0
"Sonntags Blick",0,0,0,1,0,0
"Nicobar Islands",1,0,0,0,0,0
"Nadal",0,1,0,0,0,0
"West Bank , Gaza",0,0,0,0,1,0
"Indonesia 's Aceh",0,0,0,0,1,0
"Iraqi Kurdish official. Police",0,0,1,0,0,0
"Foreign Minister Abdullah Gul.",0,0,1,0,0,0
"United States. Authorities",0,0,1,0,0,0
"U. S. National Security Strategy",0,0,1,0,0,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"Primerica",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Coalition Provision Authority",1,0,0,0,0,0
"Alcolac",1,0,0,0,0,0
"N. C.",0,0,0,1,0,0
"USPI",1,0,0,0,0,0
"New Orleans Arena",0,0,0,0,1,0
"leadership. Former House",0,0,1,0,0,0
"Kenyan High Court",0,0,1,0,0,0
"Tearfund",0,0,0,0,1,0
"U. N. Security Council",0,0,1,0,0,0
"Israeli control. Chavez",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"Ministry of Youth",0,0,1,0,0,0
"Justice Minister",0,0,1,0,0,0
"U. S Senate",0,0,1,0,0,0
"Nirvana",1,0,0,0,0,0
"U. S. laboratory Destiny",0,0,0,1,0,0
"United Nations Secretary-General Ban Ki-moon",0,0,0,0,1,0
"English to Africa",0,0,0,0,1,0
"Cuba. Radio",0,0,1,0,0,0
"Wal Mart. U.",0,0,1,0,0,0
"US Senate",1,0,0,0,0,0
"The Supreme Administrative Court",0,0,1,0,0,0
"Williams share. Williams",0,0,1,0,0,0
"French News Agency AFP",0,0,1,0,0,0
"Maaouya Ould Sid Ahmed TAYA",0,1,0,0,0,0
"non-profit World Wildlife Fund",0,0,0,0,1,0
"National Guard",1,0,0,0,0,0
"Wagah. A Pakistani",0,0,1,0,0,0
"Petroecuador",0,1,0,0,0,0
"Sudan Roger Winter",0,0,1,0,0,0
"man. Indianapolis Colts",0,0,1,0,0,0
"Honest Man",0,0,0,0,1,0
"U. S. congress",0,0,0,1,0,0
"Knesset. Party",0,0,1,0,0,0
"Nepali Congress Party",1,0,0,0,0,0
"Sachin Tendulkar",0,0,1,0,0,0
"Strait of Malacca Indonesia Malaysia",0,0,1,0,0,0
"National Intelligence Bureau",1,0,0,0,0,0
"European Court of First Instance",1,0,0,0,0,0
"Ogero",0,0,0,0,1,0
"Aung San Suu Kyi",0,1,0,0,0,0
"Bilfinger Berger",1,0,0,0,0,0
"Inforadio",0,0,0,0,1,0
"Reebok Human Rights Award",1,0,0,0,0,0
"Naise",0,0,0,0,1,0
"Battle Of Thermopylae",0,1,0,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"The World Bank 's Commission on Growth and Development",0,0,1,0,0,0
"Party of Regions",1,0,0,0,0,0
"Embassy of Argentina",0,0,1,0,0,0
"Eden Gardens",0,0,0,0,1,0
"Crum & Forster",0,0,0,0,1,0
"Saddam Hussein. Human Rights Watch",0,0,1,0,0,0
"Walleye",0,0,0,0,1,0
"G8 presidency. British Foreign Office",0,0,1,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"Geofizyka Krakow",0,1,0,0,0,0
"25th",0,0,0,0,1,0
"2010. Israeli Prime Minister Ariel Sharon 's Kadima Party",0,0,1,0,0,0
"U. Security Council",0,0,1,0,0,0
"Alcoa",0,1,0,0,0,0
"Cape Verde. The State Department",0,0,1,0,0,0
"Supreme Court. S.",0,0,1,0,0,0
"Rae Bareli",0,0,0,0,1,0
"year. Trade",0,0,0,1,0,0
"Nancy Pelosi.",0,0,1,0,0,0
"Maoists",0,0,0,0,1,0
"Katowice",0,0,0,0,1,0
"Taleban remnants. General Barno",0,0,1,0,0,0
"UN Security Council",1,0,0,0,0,0
"The Labor Department",0,0,1,0,0,0
"million. Heavy",0,0,0,1,0,0
"West Bank enclaves",0,0,0,0,1,0
"National Security Agency NSA",0,0,1,0,0,0
"The Walt Disney Company",0,0,1,0,0,0
"Sunday morning. Police",0,0,1,0,0,0
"Ituri province. N.",0,0,0,1,0,0
"Abqaiq",0,0,0,0,1,0
"Nestor Kirchner.",0,0,0,1,0,0
"United States. Forecasters",0,0,1,0,0,0
"SPENCER",0,0,0,0,1,0
"CFCO",0,0,0,0,1,0
"American citizens. Jim Bertel narrates. Police",0,0,1,0,0,0
"The International Olympic Committee IOC",0,0,1,0,0,0
"International Court of Justice",1,0,0,0,0,0
"Great Moravia",0,0,0,0,1,0
"The United Nations World Food Program WFP",0,0,1,0,0,0
"Everest",1,0,0,0,0,0
"Cold War.",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"START",0,0,0,0,1,0
"Catu",0,1,0,0,0,0
"Shabab",0,1,0,0,0,0
"Associated Press ,",0,0,0,0,1,0
"Areva",0,1,0,0,0,0
"Afghanistan 's Islamic Council",0,0,0,0,1,0
"Gurbanguly BERDIMUHAMEDOW",0,0,0,0,1,0
"Information Ministry",1,0,0,0,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Tax Information Exchange Agreements",0,0,0,0,1,0
"Blabague Marboulaye",0,0,0,0,1,0
"U. S. Permanent",0,0,0,1,0,0
"level. Secretary of State Condoleeza Rice",0,0,1,0,0,0
"European Union Naval Force",1,0,0,0,0,0
"Kiev Institute of Sociology",1,0,0,0,0,0
"West Bank Palestinian",0,0,1,0,0,0
"Democratic Party candidate",0,0,0,0,1,0
"Roshan",0,1,0,0,0,0
"missing. Indonesian Embassy",0,0,1,0,0,0
"MTV Networks",1,0,0,0,0,0
"U. S. Olympic",0,0,0,1,0,0
"of Madoff",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"Ice Data Center",0,0,1,0,0,0
"British Royal Marine. NATO",0,0,1,0,0,0
"violence. Health",0,0,1,0,0,0
"Susilo Bambang Yudhoyono. National Police Chief Bambang Hendarso Danuri",0,0,1,0,0,0
"and Baluchis",0,0,0,0,1,0
"Afghani Pajhwok",0,0,0,0,1,0
"Iraq. Aigle Azur",0,0,1,0,0,0
"Rosoboronexport",0,1,0,0,0,0
"LTTE",1,0,0,0,0,0
"Golden State",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"TVN",0,0,1,0,0,0
"Microsoft Corporation. North Korea",0,0,1,0,0,0
"Fatah movement. The Washington Post",0,0,1,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"111th Fighter Wing",1,0,0,0,0,0
"Minister of Education Aristolbulo Isturiz",0,0,1,0,0,0
"Federal Reserve",1,0,0,0,0,0
"New York Yankees. Commemorations",0,0,1,0,0,0
"Qaida militants. Palestinian",0,0,1,0,0,0
"Pakistan. Top United Nations",0,0,1,0,0,0
"U. S. Federal Reserve",0,0,1,0,0,0
"million. Disney",0,0,1,0,0,0
"State Council",1,0,0,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"Eilat",0,0,0,0,1,0
"week. Government",0,0,1,0,0,0
"Beijing Jiaotong University",0,0,1,0,0,0
"socially-conservative Republican",0,0,0,0,1,0
"The National Hurricane Center",0,0,1,0,0,0
"Ecuador. Reporters Without Borders",0,0,1,0,0,0
"NASA Ice Science Project",1,0,0,0,0,0
"Yanbu",0,0,0,0,1,0
"Myanmar National Democratic Alliance Army",1,0,0,0,0,0
"Microsoft",1,0,0,0,0,0
"Supreme Court justice",0,0,0,0,1,0
"Shi'ite Muslims",0,0,0,0,1,0
"Lebanese Shi'ite group. U. S. Iqbal",0,0,1,0,0,0
"California. Lawyers",0,0,1,0,0,0
"Wooden God",0,0,0,0,1,0
"key Labor Party",0,0,1,0,0,0
"Tenaris",0,1,0,0,0,0
"Anura Bandaranaike",0,0,0,0,1,0
"The Israeli Agriculture Ministry",0,0,1,0,0,0
"Kalashnikov",0,0,0,0,1,0
"Netherlands",1,0,0,0,0,0
"the Palestinian militant group Hamas",0,0,1,0,0,0
"Muslim leaders. Chad",0,0,1,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"Afghanistan. Pakistani",0,0,1,0,0,0
"Internet. U. S. Secretary of State Hillary Clinton",0,0,1,0,0,0
"Kunduz. Police",0,0,1,0,0,0
"Sudan Airways",1,0,0,0,0,0
"Gazprom",1,0,0,0,0,0
"International Petroleum Exchange. The International Energy Agency",0,0,1,0,0,0
"Polish-Lithuanian Commonwealth",0,0,0,0,1,0
"Reform and Development Party",1,0,0,0,0,0
"trade. World Bank",0,0,1,0,0,0
"Fire Base Tycze",0,0,0,0,1,0
"Iraq. U. S. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Niger Delta. A Navy",0,0,1,0,0,0
"Guinness Book of World Records",1,0,0,0,0,0
"Kabul for",0,0,0,0,1,0
"First Lady",0,0,0,0,1,0
"Iranian Students News Agency Tuesday",0,0,1,0,0,0
"Habib BOURGUIBA",0,0,0,0,1,0
"Datapoint Corp.",1,0,0,0,0,0
"The Daily Telegraph",0,0,1,0,0,0
"Kashmiri",1,0,0,0,0,0
"U. S. Marine Corps",0,0,1,0,0,0
"US Government",1,0,0,0,0,0
"King Abdallah University of Science and Technology Saudi Arabia",0,0,1,0,0,0
"Baku Tbilisi Ceyhan Pipeline",0,0,1,0,0,0
"Fatah and Hamas",0,0,0,0,1,0
"the Palestinian Authority",0,0,1,0,0,0
"Joaquim CHISSANO",0,0,0,0,1,0
"UN Integrated Office",1,0,0,0,0,0
"Colombian legislature. Colombia",0,0,1,0,0,0
"Jupiter",0,1,0,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Commerce",1,0,0,0,0,0
"Federal Emergency Management Agency.",0,0,1,0,0,0
"United States. S.",0,0,1,0,0,0
"Zabul province. Violence",0,0,0,1,0,0
"Queensland",0,0,0,0,1,0
"death. Mengistu",0,0,1,0,0,0
"Moussaieff Jewelers",1,0,0,0,0,0
"Islamic Sharia law. Other",0,0,1,0,0,0
"pedestrians. Police",0,0,1,0,0,0
"Rosneft",1,0,0,0,0,0
"U. S. taxpayers. Prudential",0,0,1,0,0,0
"Peace Commission",0,0,0,0,1,0
"General Ratko Mladic. Serbian",0,0,1,0,0,0
"United States Chief Justice William Rehnquist",0,0,1,0,0,0
"Drapchi Prison",0,1,0,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"The Moscow City Court",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"Smith",0,1,0,0,0,0
"Colombo Sri Lanka",0,0,0,0,1,0
"Shin Bet",0,0,0,0,1,0
"Sandinista",0,0,0,0,1,0
"Manx Gaelic language. Isle of Man",0,0,1,0,0,0
"The International Whaling Commission",0,0,1,0,0,0
"United States denies. Chavez",0,0,1,0,0,0
"Russian National Security Council",0,0,1,0,0,0
"demands. Union",0,0,1,0,0,0
"Big Two. The New York Times",0,0,1,0,0,0
"General Raymond Azar",0,0,0,0,1,0
"New America Foundation. VOA",0,0,1,0,0,0
"Major General Mart de Kruif. NATO",0,0,1,0,0,0
"U. S. Supreme Court. Earlier Monday",0,0,1,0,0,0
"Gaza Strip. The Israeli Interior Ministry",0,0,1,0,0,0
"Bedouin",0,0,0,0,1,0
"Hib Hib. Elsewhere Saturday",0,0,0,1,0,0
"Kenyon",1,0,0,0,0,0
"Temporary Security Zone TSZ",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"Rangoon. U. S. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Sudan Peoples ' Liberation Movement",0,0,0,0,1,0
"Lukashenko",1,0,0,0,0,0
"defense. China 's Information Office of the State Council",0,0,1,0,0,0
"Barrett Communications",1,0,0,0,0,0
"Alstom",0,1,0,0,0,0
"months. Government",0,0,1,0,0,0
"Greek Orthodox Church",0,0,1,0,0,0
"Sony BMG",1,0,0,0,0,0
"Nestle",0,1,0,0,0,0
"filed. Legislation",0,0,0,1,0,0
"Victoria state Supreme Court",0,0,1,0,0,0
"U. N. General Assembly Wednesday",0,0,1,0,0,0
"Indonesia and Singapore",0,0,0,0,1,0
"ECOWAS",1,0,0,0,0,0
"Nagorno Karabakh region. Trade",0,0,0,1,0,0
"month. Major General Hussein Ali Kamal of the Interior Ministry",0,0,1,0,0,0
"EUFOR",0,0,0,0,1,0
"Immigration and Customs Enforcement",1,0,0,0,0,0
"Catholic Church.",0,0,1,0,0,0
"Helmand province. Reuters",0,0,1,0,0,0
"The American Automobile Association",0,0,1,0,0,0
"Journalists Association",1,0,0,0,0,0
"Bill Gates.",0,0,0,1,0,0
"Mullah Mohammad Hassan.",0,0,1,0,0,0
"Church of Christ.",0,0,1,0,0,0
"United Political Party",1,0,0,0,0,0
"American forces. Al Sadr",0,0,1,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"VOA Monday",0,0,1,0,0,0
"president. Vaz de Almeida",0,0,0,1,0,0
"OLPC",1,0,0,0,0,0
"U. N. Security Council. The United States",0,0,1,0,0,0
"Millennium Development Goal Achievement Fund",0,0,0,0,1,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"justice. Secretary of State Condoleezza Rice",0,0,1,0,0,0
"Constituent Assembly",1,0,0,0,0,0
"Wizard",0,0,0,0,1,0
"U. S. Religious Freedom Restoration Act. The Supreme Court",0,0,1,0,0,0
"Syria. Russian",0,0,1,0,0,0
"Italy 's",0,0,0,0,1,0
"Rehavam Zeevi. The Organization for Security and Cooperation",0,0,1,0,0,0
"Kite",0,0,0,1,0,0
"H5N1 strain. Health",0,0,1,0,0,0
"Pakistani airspace. Lieutenant Nathan Perry Monday",0,0,1,0,0,0
"Baikal Group",1,0,0,0,0,0
"Priscilla Owen. A Texas Supreme Court",0,0,1,0,0,0
"General Ante Gotovina",0,0,0,0,1,0
"White House Saturday",0,0,1,0,0,0
"Viper",0,0,0,0,1,0
"CNOOC",1,0,0,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"President Lukashenko.",0,0,1,0,0,0
"Rio de Janeiro. Israeli",0,0,1,0,0,0
