Entity,COR,INC,PAR,SPU,MIS,IGN
"The U. N. nuclear agency",0,0,1,0,0,0
"Security Council Resolution 1559",0,0,1,0,0,0
"The New York City Fire Department",0,0,1,0,0,0
"Montagnards",0,0,0,1,0,0
"The Joint Electoral Management Body",0,0,1,0,0,0
"the Eritrea Ethiopia Boundary Commission",0,0,1,0,0,0
"Komuri",0,1,0,0,0,0
"U. border",0,0,0,1,0,0
"Turkey 's EU",0,0,0,0,1,0
"Finance Ministry",1,0,0,0,0,0
"the Republican party",0,0,1,0,0,0
"Camila",1,0,0,0,0,0
"XII",1,0,0,0,0,0
"Tadic",0,0,0,0,1,0
"The General Assembly",0,0,1,0,0,0
"U. forces",0,0,1,0,0,0
"Mad Cow",0,0,0,0,1,0
"Soonthorn Rittipakdee",0,1,0,0,0,0
"Team Darfur",1,0,0,0,0,0
"Sidor",0,0,0,1,0,0
"Hamas militants",0,0,0,0,1,0
"Tatiana Golovin",0,1,0,0,0,0
"the Thai Rice Exporters Association",0,0,1,0,0,0
"Congressional",0,0,1,0,0,0
"IMF World Bank",0,0,1,0,0,0
"New People 's Army",1,0,0,0,0,0
"Galaxy",1,0,0,0,0,0
"El Commercio",0,0,0,1,0,0
"Pasadena",0,1,0,0,0,0
"Foreign Affairs",0,0,1,0,0,0
"Nadal",0,1,0,0,0,0
"West Bank , Gaza",0,0,0,0,1,0
"Explosively Formed Projectiles",0,0,0,1,0,0
"Mahee Worldwide Ventures",1,0,0,0,0,0
"Khalaf",0,1,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"Cotton",0,0,0,1,0,0
"Caucasus",1,0,0,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Trent Green",0,0,0,0,1,0
"Sivaram",0,0,0,1,0,0
"The British Embassy",0,0,1,0,0,0
"USPI",1,0,0,0,0,0
"the Burma Media Association",0,0,1,0,0,0
"The U. S. State Department 's",0,0,1,0,0,0
"Kenyan High Court",0,0,1,0,0,0
"U. N. Security Council",0,0,1,0,0,0
"NPT",1,0,0,0,0,0
"Nirvana",1,0,0,0,0,0
"Khaled Mashaal",0,1,0,0,0,0
"U. N. peacekeepers",0,0,0,1,0,0
"PSLAV",1,0,0,0,0,0
"The United States Government",0,0,1,0,0,0
"US Senate",1,0,0,0,0,0
"Pacific nations",0,0,1,0,0,0
"The Supreme Administrative Court",0,0,1,0,0,0
"The French Transport Ministry",0,0,1,0,0,0
"Nevsky Prospekt",0,1,0,0,0,0
"National Guard",1,0,0,0,0,0
"Iskander",0,0,1,0,0,0
"Honest Man",0,0,0,0,1,0
"Murray",0,1,0,0,0,0
"Beslan",1,0,0,0,0,0
"National Intelligence Bureau",1,0,0,0,0,0
"European Court of First Instance",1,0,0,0,0,0
"Neo Nazi Hail Beilin",0,0,0,0,1,0
"Ogero",0,0,0,0,1,0
"the Karen National Union",0,0,1,0,0,0
"Ventanazul",0,1,0,0,0,0
"Jundollah",1,0,0,0,0,0
"Niue",1,0,0,0,0,0
"Naise",0,0,0,0,1,0
"the National League for Democracy NLD",0,0,1,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Kurdish Democratic Society Party",0,0,1,0,0,0
"The World Bank 's Commission on Growth and Development",0,0,1,0,0,0
"The U. State Department 's",0,0,1,0,0,0
"Party of Regions",1,0,0,0,0,0
"Eden Gardens",0,0,0,0,1,0
"The U. N. Hundreds",0,0,1,0,0,0
"Seabees",0,0,1,0,0,0
"the Kurdistan Workers ' Party PKK",0,0,1,0,0,0
"the House International Relations Committee",0,0,1,0,0,0
"Sotheby 's",0,0,1,0,0,0
"Johns Hopkins University",1,0,0,0,0,0
"Dalai Lama",0,0,0,0,1,0
"the New York Jets",0,0,1,0,0,0
"Holy Land",1,0,0,0,0,0
"U. Security Council",0,0,1,0,0,0
"Palestinian West Bank",0,0,1,0,0,0
"Myles",0,1,0,0,0,0
"Bildnewspaper",1,0,0,0,0,0
"The McDonald 's Corporation",0,0,1,0,0,0
"The U. N. Human Rights Commission",0,0,1,0,0,0
"the General Administration of Customs",0,0,1,0,0,0
"Rae Bareli",0,0,0,0,1,0
"Nahr",0,0,1,0,0,0
"Maoists",0,0,0,0,1,0
"Minuteman Project",1,0,0,0,0,0
"Prithvi",0,0,0,1,0,0
"The British Broadcasting Corporation BBC",0,0,1,0,0,0
"The Labor Department",0,0,1,0,0,0
"Medicare",0,1,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"The Walt Disney Company",0,0,1,0,0,0
"OneRepublic",1,0,0,0,0,0
"the Moro Islamic Liberation Front",0,0,1,0,0,0
"The International Olympic Committee IOC",0,0,1,0,0,0
"the National Hurricane Center",0,0,1,0,0,0
"Labado",0,1,0,0,0,0
"International Court of Justice",1,0,0,0,0,0
"the Minuteman Project",0,0,1,0,0,0
"Great Moravia",0,0,0,0,1,0
"the United Nations Food and Agriculture Organization",0,0,1,0,0,0
"the Expediency Council",0,0,1,0,0,0
"Rabat",1,0,0,0,0,0
"the Democracy Network Against North Korean Gulag",0,0,1,0,0,0
"The United Nations World Food Program WFP",0,0,1,0,0,0
"Whoopie Goldberg",0,1,0,0,0,0
"Israeli Army Radio",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"Shabab",0,1,0,0,0,0
"Billboard",0,0,0,1,0,0
"Conviasa",1,0,0,0,0,0
"Gholamreza Aghazadeh 's",0,0,1,0,0,0
"the al Qaida",0,0,1,0,0,0
"Areva",0,1,0,0,0,0
"Information Ministry",1,0,0,0,0,0
"Abyei",0,0,0,1,0,0
"Air France",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"Blabague Marboulaye",0,0,0,0,1,0
"the House Appropriations committee",0,0,1,0,0,0
"P-3 Orion",0,0,0,0,1,0
"Turkish Cypriots",0,1,0,0,0,0
"Democratic Party candidate",0,0,0,0,1,0
"SICS",0,0,1,0,0,0
"Roshan",0,1,0,0,0,0
"MTV Networks",1,0,0,0,0,0
"of Madoff",0,0,0,0,1,0
"May. Sony Corp.",0,0,1,0,0,0
"Kerekou",0,0,0,1,0,0
"OPEC",1,0,0,0,0,0
"and Baluchis",0,0,0,0,1,0
"bauxite / alumina",0,0,1,0,0,0
"the Iraqi Interior Ministry",0,0,1,0,0,0
"Assets Recovery Agency",1,0,0,0,0,0
"Uri Party",0,1,0,0,0,0
"POP Radio Corp.",1,0,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"Retired",0,0,0,0,1,0
"NGOs",0,0,0,0,1,0
"U. S. Federal Reserve",0,0,1,0,0,0
"State Council",1,0,0,0,0,0
"Global Strategies Group",0,0,1,0,0,0
"Eilat",0,0,0,0,1,0
"Beijing Jiaotong University",0,0,1,0,0,0
"socially-conservative Republican",0,0,0,0,1,0
"The National Hurricane Center",0,0,1,0,0,0
"the Getty Museum",0,0,1,0,0,0
"Myanmar National Democratic Alliance Army",1,0,0,0,0,0
"Microsoft",1,0,0,0,0,0
"the Toronto Stock Exchange",0,0,1,0,0,0
"Wooden God",0,0,0,0,1,0
"Tenaris",0,1,0,0,0,0
"The U. N. human rights office",0,0,1,0,0,0
"The Israeli Agriculture Ministry",0,0,1,0,0,0
"Jihad",0,1,0,0,0,0
"GAYOOM",0,1,0,0,0,0
"Royal Court",1,0,0,0,0,0
"Yuganskeneftegaz",1,0,0,0,0,0
"multi-target surface-to-air",0,0,0,0,1,0
"megaton",0,0,0,1,0,0
"the European Bank for Reconstruction and Development",0,0,1,0,0,0
"Sudan Airways",1,0,0,0,0,0
"army",0,0,1,0,0,0
"Narathiwat",0,1,0,0,0,0
"U. funded TV Marti",0,0,1,0,0,0
"the United Political Party",0,0,1,0,0,0
"the Washington Post ABC News",0,0,1,0,0,0
"Elbaradei",0,1,0,0,0,0
"Kabul for",0,0,0,0,1,0
"Datapoint Corp.",1,0,0,0,0,0
"The Daily Telegraph",0,0,1,0,0,0
"U. S. central",0,0,1,0,0,0
"N'Djamena",0,1,0,0,0,0
"the U. S. Justice Department",0,0,1,0,0,0
"Liechtenstein",1,0,0,0,0,0
"US Government",1,0,0,0,0,0
"Svalbard",0,1,0,0,0,0
"the Palestinian Authority",0,0,1,0,0,0
"Likud Party vote",0,0,0,0,1,0
"Group of 20",0,0,1,0,0,0
"Commerce",1,0,0,0,0,0
"communist party",0,0,0,1,0,0
"Ministry of Communications",1,0,0,0,0,0
"Balboa",0,0,1,0,0,0
"Niger and Nigeria",0,0,1,0,0,0
"Kuril",1,0,0,0,0,0
"The U. Army",0,0,1,0,0,0
"Rosneft",1,0,0,0,0,0
"Peace Commission",0,0,0,0,1,0
"Shi'ite Islamic",1,0,0,0,0,0
"the Lebanese Armed Forces",0,0,0,1,0,0
"the Association of Southeast Nations",0,0,1,0,0,0
"Second Artillery Corps",0,0,1,0,0,0
"The Moscow City Court",0,0,1,0,0,0
"NORAD",1,0,0,0,0,0
"the Regions Party",0,0,1,0,0,0
"the Business Action for Africa",0,0,1,0,0,0
"the Interfax News Agency",0,0,1,0,0,0
"Morsink",0,1,0,0,0,0
"Warner",1,0,0,0,0,0
"Irving",0,1,0,0,0,0
"The International Whaling Commission",0,0,1,0,0,0
"Russian National Security Council",0,0,1,0,0,0
"Typhoon Peipah",0,0,0,0,1,0
"the U. S. space",0,0,0,1,0,0
"the North American Aerospace Defense Command",0,0,1,0,0,0
"OPEC the Organization of",0,0,1,0,0,0
"Naha Mint",0,0,1,0,0,0
"The Sultanate of Brunei 's",0,0,1,0,0,0
"104",0,1,0,0,0,0
"U. radio",0,0,0,1,0,0
"the U. N. Security Council",0,0,1,0,0,0
"European values",0,0,0,0,1,0
"Amnesty International",1,0,0,0,0,0
"National Disaster Coordinating Council",1,0,0,0,0,0
"The Venezuelan Congress",0,0,1,0,0,0
"Monsanto",0,1,0,0,0,0
"XDR TB",0,1,0,0,0,0
"the Cuban National Assembly",0,0,1,0,0,0
"Shinobu Hasegawa",0,1,0,0,0,0
"Lukashenko",1,0,0,0,0,0
"U. S. Senators",0,0,1,0,0,0
"opposition Coalition for Unity and Democracy",0,0,0,0,1,0
"Barrett Communications",1,0,0,0,0,0
"the Prosperous Justice Party",0,0,1,0,0,0
"Sony BMG",1,0,0,0,0,0
"Apr",0,0,1,0,0,0
"Our Ukraine party",0,0,1,0,0,0
"Nestle",0,1,0,0,0,0
"Operation Lightning",0,0,0,1,0,0
"Asia Oceania",0,0,1,0,0,0
"ECOWAS",1,0,0,0,0,0
"the U. S. Labor Department",0,0,1,0,0,0
"Goodwill",0,0,1,0,0,0
"Bangladesh",1,0,0,0,0,0
"Imam al-Mahdi al-Muntadar",0,0,0,0,1,0
"Grenoble",0,1,0,0,0,0
"Ternate",0,1,0,0,0,0
"the State Investigation and Protection",0,0,1,0,0,0
"Lioness",0,0,1,0,0,0
"The American Automobile Association",0,0,1,0,0,0
"Thai Buddhist",0,0,1,0,0,0
"the Three Gorges Dam",0,0,0,1,0,0
"The U. N. Food and Agricultural Organization",0,0,1,0,0,0
"Food Inspection Agency",1,0,0,0,0,0
"Lehman Brothers Holdings",1,0,0,0,0,0
"VOA Mandarin",1,0,0,0,0,0
"OLPC",1,0,0,0,0,0
"The Cuban Workers Confederation",0,0,1,0,0,0
"Gallup",1,0,0,0,0,0
"Kazakhstan and Kyrgyzstan",0,0,0,0,1,0
"Constituent Assembly",1,0,0,0,0,0
"the Andean Trade Promotion and Drug Eradication Act",0,0,1,0,0,0
"U. Campaign for Burma",0,0,1,0,0,0
"Benin and Nigeria",1,0,0,0,0,0
"Baikal Group",1,0,0,0,0,0
"CNOOC",1,0,0,0,0,0
"the Democratic Front for the Liberation of Palestine",0,0,1,0,0,0
"Association of Southeast Asian Nations",1,0,0,0,0,0
"the National Unity Party",0,0,1,0,0,0
"North Korean Central News Agency",0,0,1,0,0,0
"F 16s",0,0,0,1,0,0
"the Democratic National Convention",0,0,1,0,0,0
"John Deere",0,1,0,0,0,0
"Cameroon Airlines",1,0,0,0,0,0
"parliament Hajem al-Hassani",0,0,0,0,1,0
"The Brotherhood",0,0,1,0,0,0
"Taif",0,1,0,0,0,0
"Call and Combat",0,0,1,0,0,0
"Major",0,0,1,0,0,0
"Transport",0,0,1,0,0,0
"The State Duma",0,0,1,0,0,0
"The Islamic State of Iraq",0,0,1,0,0,0
"Aigle Azur",1,0,0,0,0,0
"The Asia Foundation",0,0,1,0,0,0
"Conquer",0,0,0,1,0,0
"Char Qala",0,0,0,0,1,0
"FTA",1,0,0,0,0,0
"the New York Times",0,0,1,0,0,0
"Medak",0,1,0,0,0,0
"French Foreign Ministry",1,0,0,0,0,0
"Pacific Affairs",0,1,0,0,0,0
"Merck",1,0,0,0,0,0
"the World Court 's",0,0,1,0,0,0
"Opening Ceremonies",1,0,0,0,0,0
"King Bhumibol Adulyadej",1,0,0,0,0,0
"New York Mets",1,0,0,0,0,0
"Camilla",0,1,0,0,0,0
"Ministry of Culture",0,0,1,0,0,0
"DJ Films",1,0,0,0,0,0
"Oxfam",1,0,0,0,0,0
"LDP",1,0,0,0,0,0
"The Nelson Mandela Foundation",0,0,1,0,0,0
"Mario Cerkez",0,0,0,0,1,0
"Press",1,0,0,0,0,0
"PFLP",1,0,0,0,0,0
"Rogers",0,1,0,0,0,0
"Democratic Unionist Party",1,0,0,0,0,0
"Kwame Nkrumah",1,0,0,0,0,0
"Abramoff",0,1,0,0,0,0
"The Organization for Economic Cooperation and Development",1,0,0,0,0,0
"United Democratic Front UDF",0,0,1,0,0,0
"High Court Judge",0,0,0,0,1,0
"The Justice Department",0,0,1,0,0,0
"International Football Federation",1,0,0,0,0,0
"Party",1,0,0,0,0,0
"Royal Dutch Shell",1,0,0,0,0,0
"the electoral board",0,0,1,0,0,0
"People 's Political Consultative Conference CPPCC",0,0,1,0,0,0
"the U. S. Treasury",0,0,1,0,0,0
"Ariana TV 's",0,0,1,0,0,0
"FSM",1,0,0,0,0,0
"the Myanmar Livestock and Veterinary Department",0,0,1,0,0,0
"Paul Grimes",0,1,0,0,0,0
"State Kurt Campbell",0,0,1,0,0,0
"New York Times",1,0,0,0,0,0
"Buechel",0,1,0,0,0,0
"Trade Ministry",0,0,0,0,1,0
"Scheffer",1,0,0,0,0,0
"the U. N. Stabilization Mission",0,0,0,1,0,0
"Dreamgirls",0,0,0,1,0,0
"Texas A M University",0,0,1,0,0,0
"McLaren Mercedes",0,0,0,1,0,0
"Southwest Airlines",1,0,0,0,0,0
"Youtube",0,0,0,0,1,0
"U. N. South Africa 's",0,0,1,0,0,0
"Shetty",0,1,0,0,0,0
"Nebraska Governor",0,0,0,0,1,0
"the Senate Armed Services committee",0,0,1,0,0,0
"& Restless",0,0,0,0,1,0
"the U. S. Chamber of Commerce",0,0,1,0,0,0
"Deh Rawood",0,0,0,0,1,0
"Yahoo",1,0,0,0,0,0
"the Iranian Students News Agency",0,0,1,0,0,0
"the Council of Oman",0,0,1,0,0,0
"The International Ski Federation",0,0,1,0,0,0
"the U. N. Congo",0,0,1,0,0,0
"Robredo",1,0,0,0,0,0
"Die Welt",0,0,0,0,1,0
"CR Airways",1,0,0,0,0,0
"the Quagga Project",0,0,1,0,0,0
"Defense ministry",0,0,1,0,0,0
"The U. S. Petraeus 's",0,0,1,0,0,0
"origin",0,0,0,0,1,0
"The U. S. Environmental Protection Agency",0,0,1,0,0,0
"the Supreme Court 's",0,0,1,0,0,0
"Hadson Corp.",0,0,0,0,1,0
"Islamists",0,0,0,0,1,0
"Judge Iftikhar",0,0,0,0,1,0
"Uganda 's Broadcasting Council",1,0,0,0,0,0
"OSCE",1,0,0,0,0,0
"Nebojsa Covic",0,0,0,0,1,0
"immigrants",0,0,0,0,1,0
"the Indian High Commission",0,0,1,0,0,0
"the Postal Service",0,0,1,0,0,0
"Central Intelligence Agency",1,0,0,0,0,0
"Socialist Party",1,0,0,0,0,0
"Bangladesh James Moriarty",0,0,1,0,0,0
"Gere",0,1,0,0,0,0
"Reuters News Service",1,0,0,0,0,0
"the Sunni Association of Muslim Scholars",0,0,1,0,0,0
"U. S. defense",0,0,0,1,0,0
"The U. S. Peace Corps",0,0,1,0,0,0
"Morgan Stanley",0,0,1,0,0,0
"Hebron University",0,0,1,0,0,0
"the Google company",0,0,1,0,0,0
"The British Geological Survey",0,0,1,0,0,0
"United",1,0,0,0,0,0
"Development",0,0,1,0,0,0
"The International Olympic Committee",0,0,1,0,0,0
"WTA",1,0,0,0,0,0
"Beijing University population research institute",0,0,1,0,0,0
"Belarus",1,0,0,0,0,0
"Fund",1,0,0,0,0,0
"NFA",1,0,0,0,0,0
"Paramount Pictures",1,0,0,0,0,0
"the Department of Labor",0,0,1,0,0,0
"Media Player",0,0,0,0,1,0
"U. S. news media",0,0,0,1,0,0
"UNHCR",1,0,0,0,0,0
"the Revolutionary Armed Forces of Colombia FARC",0,0,1,0,0,0
"Baath party",0,0,1,0,0,0
"General Mohamed",0,0,0,0,1,0
"Chevron",1,0,0,0,0,0
"Alliance",1,0,0,0,0,0
"The Afghan Islamic Press",0,0,1,0,0,0
"the Andean Trade Preference Act",0,0,0,1,0,0
"Meshaal",0,0,0,0,1,0
"Jerzy Urban",0,0,0,0,1,0
"Uzbek",0,1,0,0,0,0
"the Belarus Popular Front",0,0,1,0,0,0
"al Shabab",0,0,1,0,0,0
"Besigye",1,0,0,0,0,0
"CERTAIN",0,0,0,1,0,0
"the Libyan Islamic Fighting Group",0,0,1,0,0,0
"un Islamic",0,0,1,0,0,0
"Sutherland",0,1,0,0,0,0
"High Commission",1,0,0,0,0,0
"the National Union for the Total Independence of Angola",0,0,1,0,0,0
"the Kifaya Movement",0,0,1,0,0,0
"defense ministry",0,0,0,1,0,0
"Jericho and Tulkarem",0,0,0,0,1,0
"N. International Atomic Energy Agency",0,0,1,0,0,0
"the Millenium Challenge Account",0,0,1,0,0,0
"the Washington Post",0,0,1,0,0,0
"al Mustaqbal",0,0,1,0,0,0
"The U. S. Justice Department",0,0,1,0,0,0
"the Benelux Customs Union",0,0,1,0,0,0
"al Qaida Organization",0,0,1,0,0,0
"the Togolese People RPT party",0,0,1,0,0,0
"Gemelli",0,1,0,0,0,0
"the Hague War Crimes Tribunal",0,0,1,0,0,0
"the U. N. war crimes tribunal",0,0,1,0,0,0
"Ahtisaari",0,1,0,0,0,0
"U. S. Social Security",0,0,1,0,0,0
"Copra",0,0,0,1,0,0
"Hadithah",0,1,0,0,0,0
"Wolong",0,0,0,0,1,0
"the Iraqi National Dialogue",0,0,1,0,0,0
"Islamic Jihad",1,0,0,0,0,0
"U. Final",0,0,1,0,0,0
"the Convention of the Conservation of Antarctic Marine Living Resources CCAMLR",0,0,1,0,0,0
"Savin Corp.",1,0,0,0,0,0
"the Congress for Democratic Change",0,0,1,0,0,0
"the U. S. Senate",0,0,1,0,0,0
"Norpro",0,0,0,1,0,0
"Gasene",0,0,0,0,1,0
"the National Democratic Institute",0,0,1,0,0,0
"Mir Hossein Mousavi",0,1,0,0,0,0
"the Elvis After Dark museum",0,0,1,0,0,0
"MTV Base",0,0,0,0,1,0
"Al Qaida",1,0,0,0,0,0
"the Financial Crisis Inquiry Commission",0,0,1,0,0,0
"Swallow",0,0,1,0,0,0
"the National Geographic Society 's",0,0,1,0,0,0
"Landlocked Paraguay",0,0,1,0,0,0
"Mughani",0,1,0,0,0,0
"Buena Vista Social Club",1,0,0,0,0,0
"European Union and United Nations",0,0,0,0,1,0
"Roche",1,0,0,0,0,0
"Etihad",0,0,0,0,1,0
"The New York Post",0,0,1,0,0,0
"the U. S. Joint Chiefs of Staff",0,0,1,0,0,0
"Mansoor",0,1,0,0,0,0
"Patriarch of the Maronite Church",0,0,1,0,0,0
"Crab",1,0,0,0,0,0
"the National lntelligence Bureau",0,0,1,0,0,0
"Sayed Sadeq",0,1,0,0,0,0
"Rahim Ademi",0,0,1,0,0,0
"Mujahedin",0,0,0,0,1,0
"the Millennium Challenge",0,0,1,0,0,0
"General Dostum",0,1,0,0,0,0
"West Japan Railway Company",0,0,0,0,1,0
"The U. S. Senate",0,0,1,0,0,0
"Prosecutor Carla del Ponte",0,0,0,0,1,0
"the International Council of Shopping Centers",0,0,1,0,0,0
"Dayton",0,1,0,0,0,0
"the Arizona Diamondbacks '",0,0,1,0,0,0
"Rio De Janeiro",0,0,0,0,1,0
"The National Basketball Association 's",0,0,1,0,0,0
"Lion",1,0,0,0,0,0
"the Cyprus News Agency",0,0,1,0,0,0
"the American Bankers Association",0,0,1,0,0,0
"Jeddah and Dhahran",0,0,0,0,1,0
"Xerox",1,0,0,0,0,0
"the Chinese Foreign Ministry",0,0,1,0,0,0
"Women 's NBA",0,0,1,0,0,0
"Camp Bucca",0,0,0,0,1,0
"U. S. Department of Defense",0,0,1,0,0,0
"the ministry of rural development",0,0,1,0,0,0
"Islamic Republic News Agency",1,0,0,0,0,0
"Baathist Party",0,0,0,0,1,0
"Banghazi",0,1,0,0,0,0
"Rwanda and Uganda",0,0,0,0,1,0
"Associated Press / Ipsos",1,0,0,0,0,0
"Papua",0,1,0,0,0,0
"the Irish Republican Army",0,0,1,0,0,0
"The World Society for the Protection of Animals",0,0,1,0,0,0
"the US Department",0,0,1,0,0,0
"The Supreme Islamic Council of Somalia",0,0,1,0,0,0
"Tupac Amaru Revolutionary Movement",1,0,0,0,0,0
"kite fliers professional",0,0,1,0,0,0
"SANA news agency",0,0,1,0,0,0
"Veterans",0,0,1,0,0,0
"Waldron",0,1,0,0,0,0
"the U. S. National Hurricane Center",0,0,1,0,0,0
"New Year 's message ,",0,0,0,0,1,0
"Rams",0,0,0,0,1,0
"The Aviator",0,0,1,0,0,0
"Mirko Norac",0,0,1,0,0,0
"Yulia Tymoshenko 's",0,0,1,0,0,0
"Ministry of Defense and Armed Forces Logistics",1,0,0,0,0,0
"Times",1,0,0,0,0,0
"British Home Office",1,0,0,0,0,0
"Bagapsh",0,0,0,0,1,0
"Bermet Akayeva",0,1,0,0,0,0
"Orthodox Shas party",0,0,1,0,0,0
"Executive Officer",0,0,0,0,1,0
"U. S. Lincoln Diaz Balart",0,0,1,0,0,0
"the Northern Ireland Assembly",0,0,1,0,0,0
"EU External Relations",1,0,0,0,0,0
"Citadel",1,0,0,0,0,0
"the Yisrael Beitenu party",0,0,1,0,0,0
"Central Election Commission",1,0,0,0,0,0
"del Ponte",0,0,0,0,1,0
"The Bush Administration",0,0,1,0,0,0
"the Chinese Center for Disease Control and Prevention",0,0,1,0,0,0
"Elfriede Jelinek",0,1,0,0,0,0
"the "" Hancock Red """,0,0,1,0,0,0
"the Right to Life March",0,0,1,0,0,0
"Tigray",0,1,0,0,0,0
"The International Court of Justice",1,0,0,0,0,0
"Swiss Reinsurance Company",0,0,1,0,0,0
"African National Congress",1,0,0,0,0,0
"Daklak",0,1,0,0,0,0
"Dongfeng Motor Group",1,0,0,0,0,0
"CCTV",1,0,0,0,0,0
"Cyprus ' Orthodox Church",1,0,0,0,0,0
"Asia Pacific Community",0,0,1,0,0,0
"Maverick",0,0,0,0,1,0
"the U. S. Embassy",0,0,1,0,0,0
"the Democratic Revolution Party 's",0,0,1,0,0,0
"Parachinar",0,1,0,0,0,0
"Idol",0,0,0,0,1,0
"The Popular Resistance Committee",0,0,1,0,0,0
"the Washington Times",0,0,1,0,0,0
"Togo",1,0,0,0,0,0
"the Green Party",0,0,1,0,0,0
"Vermilion Parish",0,0,0,0,1,0
"Rita",0,1,0,0,0,0
"COSATU",1,0,0,0,0,0
"Hurricanes Gustav",0,0,1,0,0,0
"U. television",0,0,0,1,0,0
"Kyrgyz",0,1,0,0,0,0
"GONSALVES",1,0,0,0,0,0
"CRJ",0,0,0,1,0,0
"Nazareth",0,1,0,0,0,0
"war-torn Ivory Coast",0,0,0,0,1,0
"Atambayev",0,1,0,0,0,0
"a Foreign Ministry",0,0,1,0,0,0
"Muttur",0,0,0,0,1,0
"Teikoku Oil",1,0,0,0,0,0
"VOA Jerusalem",0,0,1,0,0,0
"Kazakhstan 's Information Ministry",1,0,0,0,0,0
"the Ugandan Supreme Court",0,0,1,0,0,0
"Timex Inc.",1,0,0,0,0,0
"Guadeloupe.",0,0,0,1,0,0
"The Kurdistan Workers Party",0,0,1,0,0,0
"U. S. National Intelligence",0,0,1,0,0,0
"mid-December",0,0,0,0,1,0
"Maskhadov",0,0,0,0,1,0
"Sudan People 's Liberation Army",1,0,0,0,0,0
"United Nations and Red Cross",0,0,0,0,1,0
"the Catholic IRA",0,0,1,0,0,0
"U. S. Peace Corps",0,0,1,0,0,0
"the Sudanese Liberation Movement",0,0,1,0,0,0
"Meoni",0,0,0,0,1,0
"Chittagong Hill Tracts",0,0,0,0,1,0
"Nepali Congress",1,0,0,0,0,0
"Hart",1,0,0,0,0,0
"United Nations-sponsored",0,0,0,0,1,0
"Pakistan People 's Party",1,0,0,0,0,0
"Mudasir Gujri",0,0,0,0,1,0
"the International Criminal Tribunal",0,0,1,0,0,0
"GINI",0,0,0,1,0,0
"The News Daily",1,0,0,0,0,0
"Hawaiian Islands NWR",0,0,0,0,1,0
"Falu",0,1,0,0,0,0
"Democratic Forces Movement of Casamance",1,0,0,0,0,0
"Santa Rosa Catholic University",1,0,0,0,0,0
"the International Football Federation 's",0,0,1,0,0,0
"Hersh",0,0,0,1,0,0
"the South Asian Student Association",0,0,1,0,0,0
"Zibo Chemet Co.",1,0,0,0,0,0
"Olusegun",0,0,1,0,0,0
"the European Commission",0,0,1,0,0,0
"Russian Party of Regions",0,0,1,0,0,0
"Opec",1,0,0,0,0,0
"Congress Party",1,0,0,0,0,0
"PRI",1,0,0,0,0,0
"the Special Inspector General",0,0,1,0,0,0
"the International Committee of the Red Cross",0,0,1,0,0,0
"Taliban Islamic",0,0,1,0,0,0
"Sanchez 's Democratic Revolutionary Party",0,0,1,0,0,0
"Ad Diyar",0,0,0,1,0,0
"the Palestinian electoral commission",0,0,1,0,0,0
"Madhav Kumar Nepal",0,0,1,0,0,0
"Vine",0,0,1,0,0,0
"Fuji Heavy",1,0,0,0,0,0
"The Karen National Union",0,0,1,0,0,0
"King Jigme Singye WANGCHUCK",1,0,0,0,0,0
"the Human Rights Council",0,0,1,0,0,0
"Burt Rutan",0,1,0,0,0,0
"Group of",0,0,1,0,0,0
"the International Monetary Fund",0,0,1,0,0,0
"Islam Pakistan",1,0,0,0,0,0
"the Food and Agriculture Organization",0,0,1,0,0,0
"The Council of Europe",0,0,1,0,0,0
"The Inter American Development Bank",0,0,1,0,0,0
"the Army Corps of Engineers",0,0,1,0,0,0
"the Movement for the Emancipation of the Niger Delta MEND",0,0,1,0,0,0
"the Viceroyalty New Granada Colombia",0,0,1,0,0,0
"The Congress of South African Trade Unions",0,0,1,0,0,0
"General Motors",1,0,0,0,0,0
"the Democratic National Committee",0,0,1,0,0,0
"a U. S. Police",0,0,1,0,0,0
"U. S. Congressional",0,0,1,0,0,0
"Upjohn",1,0,0,0,0,0
"Riyadh and Jeddah",0,0,0,0,1,0
"the U. S. Commerce Department",0,0,1,0,0,0
"U. S. coalition",0,0,1,0,0,0
"de Villepin",0,0,0,0,1,0
"KCNA news agency",0,0,1,0,0,0
"Biden",1,0,0,0,0,0
"the Whitney Museum of American Art",0,0,1,0,0,0
"Aleg",0,0,0,1,0,0
"the U. N. nuclear agency",0,0,0,1,0,0
"The International Red Cross",0,0,1,0,0,0
"Newlands in Cape Town",0,0,1,0,0,0
"Mullah Mohammad Gul",0,0,0,0,1,0
"Mowlam",0,0,0,0,1,0
"External Relations and Neighborhood Policy",0,0,1,0,0,0
"May. Human Rights Watch",0,0,1,0,0,0
"Teodoro Obiang Nguema",0,0,0,0,1,0
"the Institute for Supply Management",0,0,1,0,0,0
"al-Qaida 's",0,0,0,0,1,0
"Islamic Jihad militants",0,0,0,0,1,0
