Entity,COR,INC,PAR,SPU,MIS,IGN
"an estimated 12 million",0,0,0,0,0,1
"Another 10 million",0,0,0,0,0,1
"90",0,1,0,0,0,0
"as many as 7,000",0,0,0,0,0,1
"another 500 million",0,0,0,0,0,1
"more than 11,000 Iraqis",0,0,0,0,0,1
"at least 9,000 Hmong",0,0,0,0,0,1
"at least 192",0,0,0,0,0,1
"about 160 Israelis",0,0,0,0,0,1
"up to 600",0,0,0,0,0,1
"two Taleban",0,0,0,0,0,1
"three Iraqis",0,0,0,0,0,1
"more than 2,000 U. S. Several Democratic",0,0,0,0,0,1
"More than two dozen Iraqi",0,0,0,0,0,1
"122",0,0,0,0,0,1
"about 360 million",0,0,0,0,0,1
"two Russian",0,0,0,0,0,1
"five Army",0,0,0,0,0,1
"more than 40 Rwandan Hutu",0,0,0,0,0,1
"Hundreds",0,0,0,0,0,1
"four Macedonians",0,0,0,0,0,1
"some 17,000",0,0,0,0,0,1
"Three Venezuelan",0,0,0,0,0,1
"more than 30 Boeing",0,0,0,0,0,1
"eight Pakistanis",0,0,0,0,0,1
"some 25",0,0,0,0,0,1
"At least one",0,0,0,0,0,1
"about a thousand",0,0,0,0,0,1
"260 million",0,0,0,0,0,1
"2022",0,1,0,0,0,0
"At least 33",0,0,0,0,0,1
"Around 600",0,0,0,0,0,1
"more than two billion",0,0,0,0,0,1
"25 Kurds",0,0,0,0,0,1
"78",0,0,0,0,0,1
"118 million",0,0,0,0,0,1
"330",0,0,0,0,0,1
"more than 1,200 U.",0,0,0,0,0,1
"more than six million",0,0,0,0,0,1
"two Australian",0,0,0,0,0,1
"three Afghans",0,0,0,0,0,1
"More than 300 Lebanese",0,0,0,0,0,1
"some 3,000",0,0,0,0,0,1
"about 50,000 Palestinians",0,0,0,0,0,1
"several hundred",0,0,0,0,0,1
"more than 50 Tibetan",0,0,0,0,0,1
"more than 200 Afghan",0,0,0,0,0,1
"8 million a year ago",0,0,0,0,0,1
"14 Sunni Arab",0,0,0,0,0,1
"about 1070 to 1200",0,1,0,0,0,0
"four Taleban",0,0,0,0,0,1
"at least three Iraq",0,0,0,0,0,1
"five tenths",0,0,0,0,0,1
"nine European",0,0,0,0,0,1
"a quarter million",0,0,0,0,0,1
"three Persian Gulf",0,0,0,0,0,1
"At least three Palestinians",0,0,0,0,0,1
"about 150",0,0,0,0,0,1
"more than 54,000",0,0,0,0,0,1
"2,200",0,0,0,0,0,1
"some 476 million",0,0,0,0,0,1
"More than 10,000",0,0,0,0,0,1
"some 4,000",0,0,0,0,0,1
"more than four million",0,0,0,0,0,1
"More than 800",0,0,0,0,0,1
"at least 39",0,0,0,0,0,1
"another two million",0,0,0,0,0,1
"about a third",0,0,0,0,0,1
"More than 200 Palestinians",0,0,0,0,0,1
"99",0,0,0,0,0,1
"more than 76,000",0,0,0,0,0,1
"720 billion",0,0,0,0,0,1
"about 400",0,0,0,0,0,1
"558",0,0,0,0,0,1
"about nine million",0,0,0,0,0,1
"three Baghdad",0,0,0,0,0,1
"more than 3",0,0,0,0,0,1
"Sixty seven",0,0,0,0,0,1
"557",0,0,0,0,0,1
"At least 36",0,0,0,0,0,1
"two European",0,0,0,0,0,1
"12 Americans",0,0,0,0,0,1
"at least 4,000",0,0,0,0,0,1
"More than 18 million",0,0,0,0,0,1
"over 2,30,000",0,0,0,0,0,1
"300",0,1,0,0,0,0
"423 1",0,0,0,0,0,1
"97",0,0,0,0,0,1
"more than 90 Lebanese",0,0,0,0,0,1
"about 17,000",0,0,0,0,0,1
"more than one thousand",0,0,0,0,0,1
"14,706",0,0,0,0,0,1
"seven Marines",0,0,0,0,0,1
"320 billion",0,0,0,0,0,1
"26 billion",0,0,0,0,0,1
"240",0,0,0,0,0,1
"four thousand",0,0,0,0,0,1
"244",0,0,0,0,0,1
"more than 69,000",0,0,0,0,0,1
"14",0,1,0,0,0,0
"five Asian",0,0,0,0,0,1
"About 9,000 British",0,0,0,0,0,1
"two Afghans",0,0,0,0,0,1
"Three Pakistan",0,0,0,0,0,1
"more than 20,00,000",0,0,0,0,0,1
"as high as 70",0,0,0,0,0,1
"at least 1,00,000",0,0,0,0,0,1
"hundreds of thousands",0,0,0,0,0,1
"one Iraqi",0,0,0,0,0,1
"three Mohammad Sidique Khan",0,0,0,0,0,1
"three Jordanian",0,0,0,0,0,1
"387",0,0,0,0,0,1
"at least 114",0,0,0,0,0,1
"185",0,0,0,0,0,1
"More than a quarter",0,0,0,0,0,1
"Several dozen Palestinian",0,0,0,0,0,1
"14,000 Syrian",0,0,0,0,0,1
"70,000",0,0,0,0,0,1
"Three Pakistanis",0,0,0,0,0,1
"1,35,000",0,0,0,0,0,1
"800 million",0,0,0,0,0,1
"8 million 149 . 9 million",0,0,0,0,0,1
"481 billion",0,0,0,0,0,1
"Fourteen",0,0,0,0,0,1
"more than 2,80,000",0,0,0,0,0,1
"at least 1,850 North Koreans",0,0,0,0,0,1
"Three hundred thousand",0,0,0,0,0,1
"464",0,0,0,0,0,1
"at least 150",0,0,0,0,0,1
"430",0,0,0,0,0,1
"2000",0,1,0,0,0,0
"1,00,000",0,0,0,0,0,1
"more than 21 million",0,0,0,0,0,1
"40",0,1,0,0,0,0
"several hundred Fatah",0,0,0,0,0,1
"250 Palestinian",0,0,0,0,0,1
"less than 50 today",0,0,0,0,0,1
"at least nine Iraqis",0,0,0,0,0,1
"nine French",0,0,0,0,0,1
"337",0,0,0,0,0,1
"3,00,000 5,00,000 Nicaraguans",0,0,0,0,0,1
"two Bosnian Serb",0,0,0,0,0,1
"at least 171",0,0,0,0,0,1
"at least 57",0,0,0,0,0,1
"almost two thirds",0,0,0,0,0,1
"one third",0,0,0,0,0,1
"at least 12,500 Zimbabweans",0,0,0,0,0,1
"number three",0,0,0,0,0,1
"60 Black Hawk",0,0,0,0,0,1
"eleven",0,0,0,0,0,1
"four Cabinet",0,0,0,0,0,1
"25,000",0,0,0,0,0,1
"an extra 600 million",0,0,0,0,0,1
"five million Egyptian",0,0,0,0,0,1
"about 40,000",0,0,0,0,0,1
"3,00,000",0,0,0,0,0,1
"six Chechen",0,0,0,0,0,1
"31 million",0,0,0,0,0,1
"at least 70",0,0,0,0,0,1
"as many as 20",0,0,0,0,0,1
"More than 5,000 U.",0,0,0,0,0,1
"almost 8,000 U. N.",0,0,0,0,0,1
"More than 100",0,0,0,0,0,1
"Seven Taleban",0,0,0,0,0,1
"158",0,0,0,0,0,1
"more than 25,000",0,0,0,0,0,1
"about 12 Shi'ite",0,0,0,0,0,1
"At least 16",0,0,0,0,0,1
"11",0,1,0,0,0,0
"More than 500",0,0,0,0,0,1
"about 27 million",0,0,0,0,0,1
"137",0,0,0,0,0,1
"More than 140",0,0,0,0,0,1
"30 Tibetan",0,0,0,0,0,1
"up to 20,000",0,0,0,0,0,1
"068263889",0,0,0,0,0,1
"65,000",0,0,0,0,0,1
"two U.",0,0,0,0,0,1
"6 billion to 12 billion",0,0,0,0,0,1
"162 7",0,0,0,0,0,1
"more than 90 million",0,0,0,0,0,1
"40 Boeing",0,0,0,0,0,1
"one North Korea",0,0,0,0,0,1
"94 Boeing 737s",0,0,0,0,0,1
"85 million",0,0,0,0,0,1
"57,600",0,0,0,0,0,1
"156 million",0,0,0,0,0,1
"12,000",0,0,0,0,0,1
"the 500 million",0,0,0,0,0,1
"two 227 kilogram",0,0,0,0,0,1
"Eighteen Ukrainian",0,0,0,0,0,1
"8,40,000 Chinese",0,0,0,0,0,1
"three to six",0,1,0,0,0,0
"More than 40",0,0,0,0,0,1
"More than two million Afghan",0,0,0,0,0,1
"256 billion",0,0,0,0,0,1
"three Hispanics",0,0,0,0,0,1
"37 billion",0,0,0,0,0,1
"about 2 billion",0,0,0,0,0,1
"an estimated 5",0,0,0,0,0,1
"at least 2010",0,0,0,0,0,1
"nearly 100",0,0,0,0,0,1
"more than 660 million",0,0,0,0,0,1
"at least 40 billion",0,0,0,0,0,1
"just over 1 . 32",0,0,0,0,0,1
"two Mexican",0,0,0,0,0,1
"more than 1,700",0,0,0,0,0,1
"More than 5,000",0,0,0,0,0,1
"more than 28,000",0,0,0,0,0,1
"three Islamic Jihad",0,0,0,0,0,1
"four Palestinians",0,0,0,0,0,1
"9 billion",0,0,0,0,0,1
"two German",0,0,0,0,0,1
"some 200",0,0,0,0,0,1
"450",0,0,0,0,0,1
"14 U. S. Marines",0,0,0,0,0,1
"3,200",0,0,0,0,0,1
"about 20 million Ukrainians",0,0,0,0,0,1
"16 Americans",0,0,0,0,0,1
"More than 1,500",0,0,0,0,0,1
"39",0,0,0,0,0,1
"41",0,1,0,0,0,0
"almost 3,00,000",0,0,0,0,0,1
"Some 1,50,000",0,0,0,0,0,1
"Almost 3,000",0,0,0,0,0,1
"350",0,0,0,0,0,1
"80",0,0,0,0,0,1
"12 South American",0,0,0,0,0,1
"About 50 Thai",0,0,0,0,0,1
"148 Shi'ite Muslim",0,0,0,0,0,1
"three London",0,0,0,0,0,1
"8,00,000",0,0,0,0,0,1
"468 North Korean",0,0,0,0,0,1
"at least six Iraqi",0,0,0,0,0,1
"10 Taliban",0,0,0,0,0,1
"23",0,1,0,0,0,0
"at least 27",0,0,0,0,0,1
"23 Islamic",0,0,0,0,0,1
"four Uzbek",0,0,0,0,0,1
"a thousand",0,0,0,0,0,1
"about 37 . 3 million",0,0,0,0,0,1
"five",0,1,0,0,0,0
"More than 165",0,0,0,0,0,1
"up to seven",0,0,0,0,0,1
"265 million",0,0,0,0,0,1
"about 95 million",0,0,0,0,0,1
"around 250 million",0,0,0,0,0,1
"more than 1,00,000",0,0,0,0,0,1
"about two million",0,0,0,0,0,1
"one Army",0,0,0,0,0,1
"nearly 2 . 6 million Bangladeshis",0,0,0,0,0,1
"218",0,0,0,0,0,1
"five Syrian",0,0,0,0,0,1
"two Algerian",0,0,0,0,0,1
"four Iraqis",0,0,0,0,0,1
"at least 42",0,0,0,0,0,1
"more than 200",0,0,0,0,0,1
"At least 10",0,0,0,0,0,1
"the estimated six million Jews",0,0,0,0,0,1
"about 500 FARC",0,0,0,0,0,1
"more than 16 million",0,0,0,0,0,1
"156 billion",0,0,0,0,0,1
"30",0,1,0,0,0,0
"646",0,0,0,0,0,1
"38 Vietnamese",0,0,0,0,0,1
"About 50,000",0,0,0,0,0,1
"Nearly 4 million",0,0,0,0,0,1
"35 billion",0,0,0,0,0,1
"more than 1 . 5",0,0,0,0,0,1
"at least 61",0,0,0,0,0,1
"at least 36",0,0,0,0,0,1
"more than 6,400 Afghan",0,0,0,0,0,1
"four Moroccans",0,0,0,0,0,1
"Another 50",0,0,0,0,0,1
"more than 1,800",0,0,0,0,0,1
"more than 147",0,0,0,0,0,1
"nearly 90 Arab",0,0,0,0,0,1
"between 20,000 and 60,000",0,0,0,0,0,1
"some 45",0,0,0,0,0,1
"175",0,0,0,0,0,1
"at least nine",0,0,0,0,0,1
"56",0,1,0,0,0,0
"About one thousand U. S. Residents",0,0,0,0,0,1
"at least 149",0,0,0,0,0,1
"28",0,1,0,0,0,0
"at least 13",0,0,0,0,0,1
"more than 650 million",0,0,0,0,0,1
"three Palestinian",0,0,0,0,0,1
"about 14,000",0,0,0,0,0,1
"About 20",0,0,0,0,0,1
"up to 14 thousand",0,0,0,0,0,1
"Fifty two",0,0,0,0,0,1
"some 6,78,000",0,0,0,0,0,1
"1 trillion EU",0,0,0,0,0,1
"up to 10 million Chinese",0,0,0,0,0,1
"between 5 million and 15 million",0,0,0,0,0,1
"three German",0,0,0,0,0,1
"186",0,0,0,0,0,1
"more than 40 million",0,0,0,0,0,1
"two Fox News",0,0,0,0,0,1
"at least 68",0,0,0,0,0,1
"more than 1,300",0,0,0,0,0,1
"one Thai",0,0,0,0,0,1
"13 Israelis",0,0,0,0,0,1
"More than 9,34,000",0,0,0,0,0,1
"Five West African",0,0,0,0,0,1
"12 West Bank",0,0,0,0,0,1
"50",0,1,0,0,0,0
"250 million",0,0,0,0,0,1
"13",0,1,0,0,0,0
"more than 30",0,0,0,0,0,1
"110474537",0,0,0,0,0,1
"For millions",0,0,0,0,0,1
"about 12",0,0,0,0,0,1
"at least 193",0,0,0,0,0,1
"0 6",0,0,0,0,0,1
"over 30,000",0,0,0,0,0,1
"three North Korean",0,0,0,0,0,1
"more than a dozen",0,0,0,0,0,1
"around 70",0,0,0,0,0,1
"747 8",0,0,0,0,0,1
"four Western",0,0,0,0,0,1
"five LRA",0,0,0,0,0,1
"four Tamil",0,0,0,0,0,1
"170 Mozambican",0,0,0,0,0,1
"as many as 120",0,0,0,0,0,1
"at least another 15",0,0,0,0,0,1
"more than 72",0,0,0,0,0,1
"one Indian",0,0,0,0,0,1
"At least 45",0,0,0,0,0,1
"about 4 billion",0,0,0,0,0,1
"three Afghanis",0,1,0,0,0,0
"18,000",0,0,0,0,0,1
"two Croatian",0,0,0,0,0,1
"As many as 25",0,0,0,0,0,1
"11 Afghan",0,0,0,0,0,1
"some 20,000",0,0,0,0,0,1
"nearly two dozen",0,0,0,0,0,1
"An estimate 5,000",0,0,0,0,0,1
"About 50",0,0,0,0,0,1
"at least five Iraqis Sunday",0,0,0,0,0,1
"two Egyptian Christian",0,0,0,0,0,1
"700 UTC",0,1,0,0,0,0
"Six",0,1,0,0,0,0
"1,700",0,0,0,0,0,1
"Three",0,1,0,0,0,0
"more than 47,000",0,0,0,0,0,1
"only half",0,0,0,0,0,1
"2003",0,1,0,0,0,0
"At least 5,000",0,0,0,0,0,1
"three al Qaida",0,0,0,0,0,1
"10 American",0,0,0,0,0,1
"138",0,1,0,0,0,0
"Five Sudanese",0,0,0,0,0,1
"two 25,000",0,0,0,0,0,1
"About 1,40,000",0,0,0,0,0,1
"more than 2,700",0,0,0,0,0,1
"more than 130",0,0,0,0,0,1
"seven U. S. The U. S. Department of Homeland Security",0,0,0,0,0,1
"six Taliban",0,0,0,0,0,1
"7,864",0,0,0,0,0,1
"about 30",0,0,0,0,0,1
"2 US",0,0,0,0,0,1
"more than 2,600",0,0,0,0,0,1
"74",0,1,0,0,0,0
"nearly 7,000 Congolese",0,0,0,0,0,1
"nearly 70 million",0,0,0,0,0,1
"2,40,000",0,0,0,0,0,1
"around 4 billion",0,0,0,0,0,1
"three Saudi Arabian",0,0,0,0,0,1
"17 U. N.",0,0,0,0,0,1
"4,000",0,0,0,0,0,1
"more than 73,000",0,0,0,0,0,1
"16,000 Indian",0,0,0,0,0,1
"Nearly 57 million",0,0,0,0,0,1
"more than three",0,0,0,0,0,1
"3 Palestinian",0,0,0,0,0,1
"1 million a year ago",0,0,0,0,0,1
"almost 10 billion",0,0,0,0,0,1
"66 at least 52",0,0,0,0,0,1
"1 0",0,0,0,0,0,1
"162",0,0,0,0,0,1
"More than 650",0,0,0,0,0,1
"only 40",0,0,0,0,0,1
"more 64,000",0,0,0,0,0,1
"27 20",0,0,0,0,0,1
"66 billion",0,0,0,0,0,1
"another 12,000",0,0,0,0,0,1
"some 3 million",0,0,0,0,0,1
"500 billion",0,0,0,0,0,1
"12 Iraqi",0,0,0,0,0,1
"five U. N.",0,0,0,0,0,1
"more than 20 East Asian",0,0,0,0,0,1
"some 15",0,0,0,0,0,1
"At least 250",0,0,0,0,0,1
"H5N1 earlier this month",0,0,0,0,0,1
"at least six Iraqis",0,0,0,0,0,1
"at least 760 Tibetan",0,0,0,0,0,1
"750 Million",0,0,0,0,0,1
"more than 7,000 Muslim",0,0,0,0,0,1
"about two fifths",0,0,0,0,0,1
"at least two British",0,0,0,0,0,1
"two dozen F 16",0,0,0,0,0,1
"three Afghan",0,0,0,0,0,1
"About 17,000 US",0,0,0,0,0,1
"86,000",0,0,0,0,0,1
"At least 16 Palestinians",0,0,0,0,0,1
"two African",0,0,0,0,0,1
"300 million",0,0,0,0,0,1
"roughly 17",0,0,0,0,0,1
"at least eight annual",0,0,0,0,0,1
"at least two Taleban",0,0,0,0,0,1
"617",0,0,0,0,0,1
"450 million",0,0,0,0,0,1
"more than 77,000",0,0,0,0,0,1
"nearly two thirds",0,0,0,0,0,1
"541",0,0,0,0,0,1
"some 2,50,000",0,0,0,0,0,1
"269",0,0,0,0,0,1
"1,200 Lebanese",0,0,0,0,0,1
"One Afghan",0,0,0,0,0,1
"284 6",0,0,0,0,0,1
"over one third",0,0,0,0,0,1
"1055",0,0,0,0,0,1
"more than 90",0,0,0,0,0,1
"200 to 300",0,0,0,0,0,1
"1,157",0,0,0,0,0,1
"more than 1,100",0,0,0,0,0,1
"several thousand",0,0,0,0,0,1
"at least 11",0,0,0,0,0,1
"more than 2,00,000 Sudanese",0,0,0,0,0,1
"about 9,000",0,0,0,0,0,1
"about 40 Taleban",0,0,0,0,0,1
"At least 350",0,0,0,0,0,1
"Dozens",0,0,0,0,0,1
"about 1,44,000",0,0,0,0,0,1
"around 50",0,0,0,0,0,1
"a third",0,0,0,0,0,1
"Fourteen Muslim",0,0,0,0,0,1
"more than three million American",0,0,0,0,0,1
"twelve thousand",0,0,0,0,0,1
"some 2,000",0,0,0,0,0,1
"five Kurdish",0,0,0,0,0,1
"Roughly 2,00,000",0,0,0,0,0,1
"1,900",0,0,0,0,0,1
"more than 400",0,0,0,0,0,1
"2,000 Serbian",0,0,0,0,0,1
"15,000",0,0,0,0,0,1
"5,000 Iraqi",0,0,0,0,0,1
"3 billion",0,0,0,0,0,1
"more than a quarter of a million",0,0,0,0,0,1
"at least 232",0,0,0,0,0,1
"2100 UTC 5 pm EDT",0,0,0,0,0,1
"over 120",0,0,0,0,0,1
"more than a thousand",0,0,0,0,0,1
"220",0,0,0,0,0,1
"8,40,000",0,0,0,0,0,1
"95 million",0,0,0,0,0,1
"59 billion",0,0,0,0,0,1
"about two dozen Kashmiri",0,0,0,0,0,1
"more than 2,000 Brazilians",0,0,0,0,0,1
"236",0,0,0,0,0,1
"882",0,0,0,0,0,1
"eight Sudanese",0,0,0,0,0,1
"more than 16,000",0,0,0,0,0,1
"Nearly 80",0,0,0,0,0,1
"two Somali",0,0,0,0,0,1
"more than 33 million",0,0,0,0,0,1
"about 64 million",0,0,0,0,0,1
"an estimated 46 million Americans",0,0,0,0,0,1
"an estimated 400 million",0,0,0,0,0,1
"an estimated 1,000 Ugandan",0,0,0,0,0,1
"45,213",0,0,0,0,0,1
"173",0,0,0,0,0,1
"four South Koreans",0,0,0,0,0,1
"66",0,0,0,0,0,1
"two Canadian",0,0,0,0,0,1
"875",0,0,0,0,0,1
"five ETA",0,0,0,0,0,1
"at least 85",0,0,0,0,0,1
"an estimated 3",0,0,0,0,0,1
"58",0,0,0,0,0,1
"17 African",0,0,0,0,0,1
"less than 96,000",0,0,0,0,0,1
"some 40,000 Iraqi",0,0,0,0,0,1
"5 million last year",0,0,0,0,0,1
"More than 6,000",0,0,0,0,0,1
"More than six thousand African Union",0,0,0,0,0,1
"About 100",0,0,0,0,0,1
"some 8,00,000",0,0,0,0,0,1
"Four Palestinians",0,0,0,0,0,1
"17,000 U. S.",0,0,0,0,0,1
"2",0,0,0,0,0,1
"786",0,0,0,0,0,1
"at least one Bangladeshi",0,0,0,0,0,1
"22",0,1,0,0,0,0
"four West Bank",0,0,0,0,0,1
"An estimated 50,000",0,0,0,0,0,1
"just over 9,00,000",0,0,0,0,0,1
"two F 16s",0,0,0,0,0,1
"26 million",0,0,0,0,0,1
"10 French",0,0,0,0,0,1
"eight NATO",0,0,0,0,0,1
"some 2,00,000",0,0,0,0,0,1
"55 million",0,0,0,0,0,1
"three Iraqi",0,0,0,0,0,1
"3,937",0,0,0,0,0,1
"700 Indian",0,0,0,0,0,1
"just 8,17,000",0,0,0,0,0,1
"160 Israelis",0,0,0,0,0,1
"733",0,0,0,0,0,1
"two World Cups",0,1,0,0,0,0
"1,000 Iraqi",0,0,0,0,0,1
"24 Ukrainian",0,0,0,0,0,1
"as many as 15",0,0,0,0,0,1
"Some 15,000 U. N.",0,0,0,0,0,1
"20 million Catholics",0,0,0,0,0,1
"6 billion",0,0,0,0,0,1
"19",0,1,0,0,0,0
"an estimated 1,00,000",0,0,0,0,0,1
"five Americans",0,0,0,0,0,1
"710 million Millennium Development Goal Achievement Fund",0,0,0,0,0,1
"76",0,0,0,0,0,1
"more than 4",0,0,0,0,0,1
"at least 1,17,000",0,0,0,0,0,1
"One British",0,0,0,0,0,1
"136",0,0,0,0,0,1
"around six",0,0,0,0,0,1
"1000",0,1,0,0,0,0
"625",0,0,0,0,0,1
"as many as 500",0,0,0,0,0,1
"1278",0,0,0,0,0,1
"about half",0,0,0,0,0,1
"among more 200",0,0,0,0,0,1
"more than 27 million",0,0,0,0,0,1
"4,532",0,0,0,0,0,1
"52 Americans",0,0,0,0,0,1
"several hundred to 3,000",0,0,0,0,0,1
"at least 80",0,0,0,0,0,1
"four London",0,0,0,0,0,1
"more than 87,000",0,0,0,0,0,1
"fewer than a third",0,0,0,0,0,1
"As many as 30,000",0,0,0,0,0,1
"up to 15",0,0,0,0,0,1
"500",0,0,0,0,0,1
"more than 65",0,0,0,0,0,1
"25 Taleban",0,0,0,0,0,1
"less than a quarter",0,0,0,0,0,1
"more than 40,000",0,0,0,0,0,1
"three one day",0,0,0,0,0,1
"more than 1,500",0,0,0,0,0,1
"2,100",0,0,0,0,0,1
"at least 25 of nearly 250 Pakistani",0,0,0,0,0,1
"100 billion",0,0,0,0,0,1
"some 3 . 2 million",0,0,0,0,0,1
"1,200",0,0,0,0,0,1
"370",0,0,0,0,0,1
"four Danish Muslims",0,0,0,0,0,1
"more than 4,800",0,0,0,0,0,1
"at least two Marines",0,0,0,0,0,1
"just over half",0,0,0,0,0,1
"10",0,1,0,0,0,0
"At least five",0,0,0,0,0,1
"Two American",0,0,0,0,0,1
"two Egyptian",0,0,0,0,0,1
"about 30 million",0,0,0,0,0,1
"three",0,1,0,0,0,0
"at least a dozen",0,0,0,0,0,1
"2 million",0,0,0,0,0,1
"19 million",0,0,0,0,0,1
"126",0,1,0,0,0,0
"1,90,000",0,0,0,0,0,1
"20 billion",0,0,0,0,0,1
"at least 18",0,0,0,0,0,1
"18,00",0,0,0,0,0,1
"some 7,00,000",0,0,0,0,0,1
"about 5,300",0,0,0,0,0,1
"197",0,0,0,0,0,1
"over half",0,0,0,0,0,1
"2,18,000 Burundians",0,0,0,0,0,1
"at least 181",0,0,0,0,0,1
"213 million",0,0,0,0,0,1
"between 13 38",0,0,0,0,0,1
"at least 58",0,0,0,0,0,1
"53",0,0,0,0,0,1
"four Scimitar",0,0,0,0,0,1
"800 Pakistani",0,0,0,0,0,1
"as many 80",0,0,0,0,0,1
"around 100",0,0,0,0,0,1
"more than 7,000 Muslims",0,0,0,0,0,1
"as many as four",0,0,0,0,0,1
"more than 140 Shi'ites",0,0,0,0,0,1
"An estimated 10,000 Rwandan",0,0,0,0,0,1
"373 billion between 2010 and 2014",0,0,0,0,0,1
"105",0,0,0,0,0,1
"13 Bosnian Serbs",0,0,0,0,0,1
"70 million",0,0,0,0,0,1
"13,000 Sudanese",0,0,0,0,0,1
"three VOA",0,0,0,0,0,1
"an additional 160 million",0,0,0,0,0,1
"More than two million",0,0,0,0,0,1
"199",0,0,0,0,0,1
"at least one million",0,0,0,0,0,1
"five Israelis",0,0,0,0,0,1
"1,72,000",0,0,0,0,0,1
"An estimated 8,000",0,0,0,0,0,1
"more than 81 billion",0,0,0,0,0,1
"34 million",0,0,0,0,0,1
"more than 3,30,000",0,0,0,0,0,1
"At least 1,300 Palestinians",0,0,0,0,0,1
"seven million",0,0,0,0,0,1
"4,123",0,0,0,0,0,1
"more than 180 million next year",0,0,0,0,0,1
"about three thousand",0,0,0,0,0,1
"five Dutch",0,0,0,0,0,1
"more than 2 . 5 million",0,0,0,0,0,1
"four Kurdish",0,0,0,0,0,1
"more than 125",0,0,0,0,0,1
"16 Special Forces",0,0,0,0,0,1
"nine American",0,0,0,0,0,1
"some 1 . 5 billion",0,0,0,0,0,1
"at least four",0,0,0,0,0,1
"5 million",0,0,0,0,0,1
"73,000",0,0,0,0,0,1
"half",0,1,0,0,0,0
"489",0,0,0,0,0,1
"at least 52",0,0,0,0,0,1
"215",0,0,0,0,0,1
"17 billion",0,0,0,0,0,1
"three Muslim",0,0,0,0,0,1
"more than nine tenths",0,0,0,0,0,1
"approximately one third",0,0,0,0,0,1
"1",0,0,0,0,0,1
"258 million",0,0,0,0,0,1
"nine Iraqis",0,0,0,0,0,1
"about 50 million",0,0,0,0,0,1
"about 2",0,0,0,0,0,1
"hundreds",0,0,0,0,0,1
"around 60",0,0,0,0,0,1
"4,867",0,0,0,0,0,1
"some 400",0,0,0,0,0,1
"2,781",0,0,0,0,0,1
"three U. S. missile",0,0,0,0,0,1
"at least 100 al Qaida",0,0,0,0,0,1
"Four Islamic",0,0,0,0,0,1
"two U. S. Embassy",0,0,0,0,0,1
"02",0,0,0,0,0,1
"more than 35 million",0,0,0,0,0,1
"at least 160 Fatah",0,0,0,0,0,1
"One third",0,0,0,0,0,1
"nine Afghan",0,0,0,0,0,1
"13 Taleban",0,0,0,0,0,1
"306 million",0,0,0,0,0,1
"more than 500",0,0,0,0,0,1
"Nearly 200 Palestinians",0,0,0,0,0,1
"nearly four to one",0,0,0,0,0,1
"202",0,0,0,0,0,1
"164",0,0,0,0,0,1
"nearly 40",0,0,0,0,0,1
"At least 13",0,0,0,0,0,1
"two second",0,0,0,0,0,1
"about 20,000",0,0,0,0,0,1
"about 32,000",0,0,0,0,0,1
"65 billion",0,0,0,0,0,1
"16 Indian",0,0,0,0,0,1
"about 576 million",0,0,0,0,0,1
"six Sri Lankan",0,0,0,0,0,1
"about 8 . 20",0,0,0,0,0,1
"Three New Orleans",0,0,0,0,0,1
"373",0,0,0,0,0,1
"some 10,000",0,0,0,0,0,1
"32",0,1,0,0,0,0
"117 million",0,0,0,0,0,1
"5,19,000",0,0,0,0,0,1
"24 Taleban",0,0,0,0,0,1
"H1",0,0,0,0,0,1
"About 3,000 Falun Gong",0,0,0,0,0,1
"an estimated 8,00,000",0,0,0,0,0,1
"three Taleban",0,0,0,0,0,1
"five Palestinians",0,0,0,0,0,1
"29 million Americans",0,0,0,0,0,1
"at least 75",0,0,0,0,0,1
"D. 1000",0,0,0,0,0,1
"some 3,30,000",0,0,0,0,0,1
"nine Southeast Asian",0,0,0,0,0,1
"454",0,0,0,0,0,1
"Forty nine",0,0,0,0,0,1
"9,00,000",0,0,0,0,0,1
"One",0,0,0,0,0,1
"more than 54,000 North Koreans",0,0,0,0,0,1
"two Hamas",0,1,0,0,0,0
"20 to 30",0,0,0,0,0,1
"some 30",0,0,0,0,0,1
"at least 22",0,0,0,0,0,1
"about 8,000",0,0,0,0,0,1
"174",0,0,0,0,0,1
"an estimated 1",0,0,0,0,0,1
"9,92,000",0,0,0,0,0,1
"6,50,000",0,0,0,0,0,1
"two Palestinian",0,0,0,0,0,1
"some 15,000 U. S.",0,0,0,0,0,1
"940 million",0,0,0,0,0,1
"57",0,1,0,0,0,0
"at least 95",0,0,0,0,0,1
"two Israelis",0,0,0,0,0,1
"five Israelis February 25",0,0,0,0,0,1
"140 Shi'ite Muslims",0,0,0,0,0,1
"some 60",0,0,0,0,0,1
"some 37 million Americans",0,0,0,0,0,1
"Four British",0,0,0,0,0,1
"three Hamas",0,0,0,0,0,1
"about 80 Afghan",0,0,0,0,0,1
"at least 14",0,0,0,0,0,1
"Fifty one",0,0,0,0,0,1
"nearly five million",0,0,0,0,0,1
"more than 7",0,0,0,0,0,1
"less than 500",0,0,0,0,0,1
"at least one Israeli",0,0,0,0,0,1
"Two Iraqis",0,0,0,0,0,1
"Approximately 2 million Hutu",0,0,0,0,0,1
"some 1 . 2 million",0,0,0,0,0,1
"Nearly 200",0,0,0,0,0,1
"three Yugoslav",0,0,0,0,0,1
"19 South Korean",0,0,0,0,0,1
