Entity,COR,INC,PAR,SPU,MIS,IGN
"Waziriyah",0,0,0,0,1,0
"Central Asia",1,0,0,0,0,0
"eastern Congo",0,0,0,0,1,0
"Maine",1,0,0,0,0,0
"Burma.",0,0,1,0,0,0
"Beit Hanoun. Israeli",0,0,1,0,0,0
"Colchester",1,0,0,0,0,0
"Kitgum",1,0,0,0,0,0
"Bayji",1,0,0,0,0,0
"Paktika province. U. S.",0,0,1,0,0,0
"Duluiya",1,0,0,0,0,0
"Moldova",1,0,0,0,0,0
"Chileans",0,0,0,0,1,0
"Estonian",0,0,0,0,1,0
"Raipur",0,1,0,0,0,0
"Beruit",1,0,0,0,0,0
"Fortaleza",1,0,0,0,0,0
"Olympian",0,0,0,0,1,0
"Banjul",1,0,0,0,0,0
"Al Anbar province",0,0,1,0,0,0
"Tuvalu",1,0,0,0,0,0
"El-Maan",0,0,0,0,1,0
"Colombia.",0,0,1,0,0,0
"Baghdad. Sandstorms",0,0,1,0,0,0
"Zim Asia",0,0,0,0,1,0
"Ningxia. China",0,0,1,0,0,0
"Guangxi",1,0,0,0,0,0
"Issori",1,0,0,0,0,0
"U. S. South Africa",0,0,1,0,0,0
"Patriot Act",0,0,0,0,1,0
"U. S. custody. A U. S.",0,0,0,1,0,0
"Brazzaville. Longtime",0,0,1,0,0,0
"Indonesia. Brazil",0,0,1,0,0,0
"Baidoa. Somalia",0,0,1,0,0,0
"Gwyneth Paltrow",0,1,0,0,0,0
"Jacksonville",1,0,0,0,0,0
"Hadassah Hospital",1,0,0,0,0,0
"Agartala",1,0,0,0,0,0
"Sistan Baluchistan province",0,0,1,0,0,0
"Siegouekou",0,0,0,0,1,0
"Wales",1,0,0,0,0,0
"Baku",1,0,0,0,0,0
"Fallujah. The European Union",0,0,1,0,0,0
"Sinjar",1,0,0,0,0,0
"Middle Eastern Christians",0,0,0,0,1,0
"Dominican Republic",1,0,0,0,0,0
"THE LION",0,0,0,0,1,0
"Noureddine Mezni",0,0,0,0,1,0
"Kaletra",0,0,0,0,1,0
"Liberia Electricity Corporation",0,0,0,0,1,0
"Western Sahara. Morocco",0,0,1,0,0,0
"Miranshah",1,0,0,0,0,0
"Baiji.",0,0,1,0,0,0
"Barry Wood",0,1,0,0,0,0
"Pakistani Kashmir",0,0,1,0,0,0
"Loder",1,0,0,0,0,0
"Colombia. Bogota",0,0,1,0,0,0
"Hiroshima",1,0,0,0,0,0
"Bududa",1,0,0,0,0,0
"Duluth",1,0,0,0,0,0
"Lustiger",0,0,0,0,1,0
"U. S. Gulf Coast. World",0,0,1,0,0,0
"Mian Neshin district",0,0,1,0,0,0
"Jerusalem. A U. S.",0,0,1,0,0,0
"U. S. Most",0,0,0,1,0,0
"March. The U. S. National Hurricane Center",0,0,1,0,0,0
"Tal Afar",1,0,0,0,0,0
"South Africa",1,0,0,0,0,0
"Gaza Strip. Russia",0,0,1,0,0,0
"Kandahar province",0,0,1,0,0,0
"Hadithah",0,0,0,0,1,0
"Lagham",1,0,0,0,0,0
"Wolong",0,1,0,0,0,0
"Rochester",1,0,0,0,0,0
"Fijians",0,0,0,0,1,0
"Stamford",1,0,0,0,0,0
"Tawilla",1,0,0,0,0,0
"Economics",0,0,0,0,1,0
"Pakistan. Pakistan",0,0,1,0,0,0
"Gasene",0,1,0,0,0,0
"Midwestern U. S.",0,0,1,0,0,0
"Helmand River",1,0,0,0,0,0
"Turkmenistan",1,0,0,0,0,0
"North Koreas",0,0,1,0,0,0
"eastern Philippines",0,0,0,0,1,0
"Farah",1,0,0,0,0,0
"Txeroki",0,0,0,0,1,0
"Yala",1,0,0,0,0,0
"Iran. Russia",0,0,1,0,0,0
"the South",0,0,0,0,1,0
"Chamber of Deputies",0,0,0,0,1,0
"Bogota. The United States",0,0,1,0,0,0
"El~Arish",0,0,0,0,1,0
"Coral Sea Islands",1,0,0,0,0,0
"Hachijo Island",1,0,0,0,0,0
"El Paso",0,0,1,0,0,0
"Habila",1,0,0,0,0,0
"China """,0,0,0,0,1,0
"Ellsworth Air Base.",0,0,1,0,0,0
"Ghanaian",0,0,0,0,1,0
"Boston",1,0,0,0,0,0
"Anchorage",1,0,0,0,0,0
"Doha. Qatar",0,0,1,0,0,0
"Chechnya. Ustarkhanova",0,0,1,0,0,0
"U. S. However",0,0,0,1,0,0
"Muthana",0,0,0,0,1,0
"Rio De Janeiro",0,1,0,0,0,0
"Walikale",1,0,0,0,0,0
"Hague",1,0,0,0,0,0
"Abuja",1,0,0,0,0,0
"Papal States",0,0,0,0,1,0
"Lucayan Indians",0,0,0,0,1,0
"Italian",0,0,0,0,1,0
"San Francisco",1,0,0,0,0,0
"Lithuania",1,0,0,0,0,0
"Nyala",1,0,0,0,0,0
"Mandera.",0,0,1,0,0,0
"Korea",1,0,0,0,0,0
"eastern India",0,0,0,0,1,0
"India.",0,0,1,0,0,0
"Souray",1,0,0,0,0,0
"communist-led Cuba",0,0,0,0,1,0
"St. Louis",1,0,0,0,0,0
"Middle Eastern",0,0,0,0,1,0
"Meizhou",0,0,0,1,0,0
"South Ossetia. Russia",0,0,1,0,0,0
"Bethlehem -",0,0,0,0,1,0
"Bayelsa State",0,0,0,0,1,0
"the International",0,0,0,0,1,0
"Belgrade.",0,0,1,0,0,0
"Yousifiyah",1,0,0,0,0,0
"Eldawoody",0,0,0,0,1,0
"Vienna",1,0,0,0,0,0
"Graceland",1,0,0,0,0,0
"Endeavouron",0,0,0,0,1,0
"U. S. Hong Kong",0,0,1,0,0,0
"southern China",0,0,0,0,1,0
"Bihar",1,0,0,0,0,0
"Uige",1,0,0,0,0,0
"Balad. Kuwait",0,0,1,0,0,0
"Negar",0,0,0,1,0,0
"South China Sea",1,0,0,0,0,0
"Slovakian",0,0,0,0,1,0
"Snagovo",1,0,0,0,0,0
"the Arabian Peninsula",0,0,0,0,1,0
"Tueni",0,0,0,0,1,0
"Cook Islands",0,1,0,0,0,0
"Norway",1,0,0,0,0,0
"China. Spain",0,0,1,0,0,0
"Syria. Turkey",0,0,1,0,0,0
"Strasbourg",1,0,0,0,0,0
"Quito",1,0,0,0,0,0
"Hakurk",0,0,0,1,0,0
"Baghdad Mosque",0,0,0,0,1,0
"Jamia",1,0,0,0,0,0
"Admhaiyah",0,0,1,0,0,0
"Afghanistan Pakistan",0,0,1,0,0,0
"the Rovi",0,0,0,0,1,0
"A Son de Guerraas",0,0,0,0,1,0
"U. S. State",0,0,1,0,0,0
"Nigeria. Health",0,0,1,0,0,0
"Arero",1,0,0,0,0,0
"Chaparhar",1,0,0,0,0,0
"Yemenis",0,0,0,0,1,0
"New Caledonia",1,0,0,0,0,0
"New Hebrides",1,0,0,0,0,0
"Zimbabwe. Mwanawasa",0,0,1,0,0,0
"Mardi Gras",0,0,0,0,1,0
"Honduras",1,0,0,0,0,0
"Awami League",0,0,0,0,1,0
"Iran. Afghanistan",0,0,1,0,0,0
"K-4 Section",0,0,0,0,1,0
"Vientiane. Bird",0,0,1,0,0,0
"Sunni Kurd",0,0,0,0,1,0
"Gaza Strip. Pro",0,0,1,0,0,0
"Russia. Iran",0,0,1,0,0,0
"Liberia.",0,0,1,0,0,0
"Jammu Kashmir",0,1,0,0,0,0
"Datta Khel",1,0,0,0,0,0
"Badakshan",1,0,0,0,0,0
"Gujarat",1,0,0,0,0,0
"Victoria",1,0,0,0,0,0
"Hanoi Botanical Garden",0,1,0,0,0,0
"Gaza Egypt",1,0,0,0,0,0
"Bihar. Police",0,0,1,0,0,0
"Lebanon. Spain",0,0,1,0,0,0
"Soviet republics",0,0,1,0,0,0
"Salt Lake City",0,0,1,0,0,0
"palestinian",0,0,0,0,1,0
"North Korea.",0,0,1,0,0,0
"South. Seoul",0,0,1,0,0,0
"Illinois.",0,0,1,0,0,0
"U. S. Authorities",0,0,1,0,0,0
"Adre",1,0,0,0,0,0
"Xinjiang",1,0,0,0,0,0
"Maronite Christians",0,0,0,0,1,0
"Keesler Air Base",0,1,0,0,0,0
"Hyde Park.",0,0,1,0,0,0
"the Republic of Cyprus",0,0,0,0,1,0
"Monaliza Noormohammadi",0,0,0,0,1,0
"Balad",1,0,0,0,0,0
"Filipino",0,0,0,0,1,0
"northwest",0,0,0,0,1,0
"Pervez Musharraf. U. N.",0,0,1,0,0,0
"Havana. Cuba",0,0,1,0,0,0
"Plains",0,0,1,0,0,0
"mid-February",0,0,0,0,1,0
"Azerbaijani",0,0,0,0,1,0
"Caracas",1,0,0,0,0,0
"eastern Sudan",0,0,0,0,1,0
"Koblenz",1,0,0,0,0,0
"Hafsa",0,0,0,0,1,0
"Aruban",0,0,0,0,1,0
"White House Rose Garden.",0,0,1,0,0,0
"Namibians",0,0,0,0,1,0
"South Pacific Ocean",1,0,0,0,0,0
"Alaska.",0,0,1,0,0,0
"Bureau of Statistics",0,0,0,0,1,0
"Wonderland",1,0,0,0,0,0
"prison. Japan",0,0,1,0,0,0
"Rangoon. U. S.",0,0,1,0,0,0
"U. S. Gulf",0,0,1,0,0,0
"Sahafi Hotel",0,1,0,0,0,0
"06-Mar",0,0,0,0,1,0
"Sinopec",0,0,0,0,1,0
"MI-5",0,0,0,0,1,0
"Java island",0,0,0,0,1,0
"Sint Maarten",0,1,0,0,0,0
"Cookstown",1,0,0,0,0,0
"Republic of the Philippines",0,1,0,0,0,0
"Venezuela.",0,0,1,0,0,0
"Tibetan",0,0,0,0,1,0
"Rwandans",0,0,0,0,1,0
"Badme. Eritrea",0,0,1,0,0,0
"Indonesian",0,0,0,0,1,0
"Three Mile Island",1,0,0,0,0,0
"mid-March",0,0,0,0,1,0
"dollar",0,0,0,0,1,0
"Anguilla",1,0,0,0,0,0
"London Avenue Canals",0,0,0,0,1,0
"New Zealand",1,0,0,0,0,0
"Destiny",0,0,0,0,1,0
"Indianapolis",1,0,0,0,0,0
"Gulf of Mexico. Poland",0,0,1,0,0,0
"Ouagadougou",0,0,1,0,0,0
"Rakhine",1,0,0,0,0,0
"Fitr",0,0,1,0,0,0
"Cape Coral",1,0,0,0,0,0
"Greek Cypriot south",0,0,1,0,0,0
"details. U. S.",0,0,0,1,0,0
"U. S. Israel",0,0,1,0,0,0
"Guiana",0,0,0,0,1,0
"Slovenians",0,0,0,0,1,0
"Peshawar airport",0,0,0,0,1,0
"Vatican",1,0,0,0,0,0
"Kuiper Belt",0,1,0,0,0,0
"La Cruz",1,0,0,0,0,0
"Gulf",1,0,0,0,0,0
"Europe. Ukraine",0,0,1,0,0,0
"Kabardino-Balkaria",0,0,0,0,1,0
"North American",0,0,0,0,1,0
"John F. Kennedy Hospital",1,0,0,0,0,0
"Cameroon",1,0,0,0,0,0
"Fallujah. Pakistan",0,0,1,0,0,0
"New York State",1,0,0,0,0,0
"Indonesia. Witnesses",0,0,1,0,0,0
"Heilongjiang",1,0,0,0,0,0
"Kiev",1,0,0,0,0,0
"Saharan Africa",0,0,1,0,0,0
"Jalbire",1,0,0,0,0,0
"Djibouti",1,0,0,0,0,0
"Hartford",0,0,1,0,0,0
"Bougainville",1,0,0,0,0,0
"Krasnokamensk",1,0,0,0,0,0
"al Aqsa Martyrs Brigades",0,0,1,0,0,0
"Sonora",1,0,0,0,0,0
"Western Wall",0,1,0,0,0,0
"OPEC. Saudi Arabia",0,0,1,0,0,0
"Philadelphia",1,0,0,0,0,0
"El Salvador",1,0,0,0,0,0
"Aleppo",0,0,0,0,1,0
"Savannah",1,0,0,0,0,0
"Guinea Bissau",0,0,1,0,0,0
"Rotterdam",1,0,0,0,0,0
"AK-47",0,0,0,0,1,0
"Beijing Capital Gymnasium",0,0,0,0,1,0
"Bajura",1,0,0,0,0,0
"Caribbean island",0,0,0,0,1,0
"Kandahar city",0,0,1,0,0,0
"Nansan",1,0,0,0,0,0
"Songhua River",1,0,0,0,0,0
"Badakhshan province",0,0,1,0,0,0
"Crimea",1,0,0,0,0,0
"Houston Chronicle",0,0,0,0,1,0
"Tel Aviv",1,0,0,0,0,0
"Soviet republic of Georgia",0,0,0,0,1,0
"US. Upon Liechtenstein",0,0,1,0,0,0
"Turkish Cypriot",0,0,0,0,1,0
"Saudi Arabian",0,0,0,0,1,0
"Dhaka. Police",0,0,1,0,0,0
"Farsi",1,0,0,0,0,0
"England",1,0,0,0,0,0
"Southern Hemisphere",1,0,0,0,0,0
"Cyprus",1,0,0,0,0,0
"Iran. Azima",0,0,1,0,0,0
"Mohamed BACAR",0,0,0,0,1,0
"Bursa",0,0,0,0,1,0
"Timor",0,0,1,0,0,0
"Iraq. Al Qaida",0,0,1,0,0,0
"Caribbean",1,0,0,0,0,0
"of Bunia",0,0,0,0,1,0
"capital. City",0,0,1,0,0,0
"Uganda of",0,0,0,0,1,0
"Bhutan",1,0,0,0,0,0
"Gikoro",1,0,0,0,0,0
"Slovenia",1,0,0,0,0,0
"Beijing. Google",0,0,1,0,0,0
"Didadgah",0,0,0,0,1,0
"Endless Wire",0,0,0,0,1,0
"Sichuan",1,0,0,0,0,0
"Indian Kashmir",1,0,0,0,0,0
"Dhangadi",0,0,0,0,1,0
"Pulwama",1,0,0,0,0,0
"Arak.",0,0,1,0,0,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"eastern Shan",0,0,0,0,1,0
"The Queen",0,0,0,0,1,0
"Kadima",0,0,0,0,1,0
"Nashville",1,0,0,0,0,0
"Guggenheim Museum",1,0,0,0,0,0
"The Best Damn Thing",0,0,0,0,1,0
"Panama Canal Zone",1,0,0,0,0,0
"Gavutu",1,0,0,0,0,0
"Swat. Pakistan",0,0,1,0,0,0
"moon",0,0,1,0,0,0
"Adhamiya",1,0,0,0,0,0
"convicted. European Union",0,0,1,0,0,0
"Lake Chad",1,0,0,0,0,0
"Shanxi",1,0,0,0,0,0
"Kanyabayonga",1,0,0,0,0,0
"Antioquia",0,0,0,0,1,0
"Aegean",1,0,0,0,0,0
"the Horn of Africa",0,0,0,0,1,0
"Cannes",0,1,0,0,0,0
"U. N. S. U. S.",0,0,0,1,0,0
"Xiamen",1,0,0,0,0,0
"United States. Zoellick",0,0,1,0,0,0
"Abu Dhabi",0,1,0,0,0,0
"Vietnam",1,0,0,0,0,0
"of Ford",0,0,0,0,1,0
"of Austria",0,0,0,0,1,0
"Sudanese Republic",0,0,1,0,0,0
"Brazzaville",1,0,0,0,0,0
"Salar de Uyuni",0,0,0,0,1,0
"Ghazala Gardens",0,1,0,0,0,0
"Ghangzhou",1,0,0,0,0,0
"Sudan. Itno",0,0,1,0,0,0
"U. S. Atlantic coast. Ophelia",0,0,1,0,0,0
"Yakaghund",1,0,0,0,0,0
"Ukraine. Russia",0,0,1,0,0,0
"Mbeki",0,0,0,0,1,0
"Gara",0,0,0,1,0,0
"Argentina. Germany",0,0,1,0,0,0
"Wuhan",1,0,0,0,0,0
"Floruan Barbey",0,1,0,0,0,0
"Chongqing",1,0,0,0,0,0
"New York. London",0,0,1,0,0,0
"Tintane",0,1,0,0,0,0
"Gansu province. China",0,0,1,0,0,0
"mid-September",0,0,0,0,1,0
"Barka Valley",0,0,0,0,1,0
"Argentina",1,0,0,0,0,0
"Qaida. Zahedan",0,0,1,0,0,0
"El Obeid",0,0,1,0,0,0
"Orenburg",0,0,0,0,1,0
"the Fox",0,0,0,0,1,0
"Lincoln Memorial",1,0,0,0,0,0
"HIV",0,0,0,0,1,0
"Port au Prince. People",0,0,1,0,0,0
"Arctic Ocean. Jersey",0,0,1,0,0,0
"Cleveland Hopkins International Airport",0,0,0,0,1,0
"al-Shabab",0,0,0,0,1,0
"Soyuzcapsule",0,0,0,0,1,0
"Baghlan province",0,0,1,0,0,0
"Pokhara",1,0,0,0,0,0
"southeast Texas",0,0,0,0,1,0
"Novakatka",1,0,0,0,0,0
"Campo",1,0,0,0,0,0
"Dangabari",1,0,0,0,0,0
"France 3",0,0,0,0,1,0
"Burma-Thailand",0,0,0,0,1,0
"Sunday. U. N.",0,0,1,0,0,0
"Wisconsin",1,0,0,0,0,0
"Makati",1,0,0,0,0,0
"Kandahar City",0,0,0,0,1,0
"Navapur",1,0,0,0,0,0
"Pakistan.",0,0,1,0,0,0
"Sufa",0,0,0,0,1,0
"southeastern Turkey",0,0,0,0,1,0
"Victory",0,0,0,0,1,0
"South Africa. Chanderpaul",0,0,1,0,0,0
"Prudhoe Bay",1,0,0,0,0,0
"Columbus",0,1,0,0,0,0
"Burma. U. N.",0,0,1,0,0,0
"Hanoi",1,0,0,0,0,0
"Eilat.",0,0,0,1,0,0
"Chodo",1,0,0,0,0,0
"Uttar",0,0,1,0,0,0
"Davos. Venezuela",0,0,1,0,0,0
"Samara",1,0,0,0,0,0
"North Ossetia",1,0,0,0,0,0
"Myanmar",1,0,0,0,0,0
"Finnish",0,0,0,0,1,0
"Kilinochchi",1,0,0,0,0,0
"ethnic Lendu",0,0,0,0,1,0
"Operation Colombo",0,0,0,0,1,0
"Tucson",1,0,0,0,0,0
"Lhasa.",0,0,1,0,0,0
"Kenedy County",1,0,0,0,0,0
"Egypt. India",0,0,1,0,0,0
"Northern Ireland",1,0,0,0,0,0
"Federal Republic of Germany",0,0,1,0,0,0
"Iraq. Kenya",0,0,1,0,0,0
"African Sahara",0,0,1,0,0,0
"Mongolia",1,0,0,0,0,0
"Central Java",1,0,0,0,0,0
"Tonga",0,1,0,0,0,0
"Acropolis",0,1,0,0,0,0
"Tokyo Shimbun",0,0,0,0,1,0
"Americans",0,0,0,0,1,0
"Darien",1,0,0,0,0,0
"Lebanon",1,0,0,0,0,0
"Jalgaon",1,0,0,0,0,0
"Guatemala",1,0,0,0,0,0
"Year",0,0,0,0,1,0
"Wayaobao",1,0,0,0,0,0
"Kashmir conflict. Turkey",0,0,1,0,0,0
"Sidakan",1,0,0,0,0,0
"Kyrgyzstan. Indonesia",0,0,1,0,0,0
"Small Magellanic Cloud",0,0,0,0,1,0
"Tigris River",1,0,0,0,0,0
"of Djibouti",0,0,0,0,1,0
"Mexicali",0,0,0,0,1,0
"Brazilians",0,0,0,0,1,0
"Bethlehem",1,0,0,0,0,0
"New Delhi. Iran",0,0,1,0,0,0
"Anuradhapura",1,0,0,0,0,0
"Japan. Japan",0,0,1,0,0,0
"Arbaeen",0,0,0,0,1,0
"Bangalore",1,0,0,0,0,0
"Malegaon",1,0,0,0,0,0
"Bunia",1,0,0,0,0,0
"El Fasher U. S.",0,0,1,0,0,0
"Western Balkans",1,0,0,0,0,0
"Syria",1,0,0,0,0,0
"Kars Akhalkalaki Railroad",0,0,1,0,0,0
"Los Angeles International Airport",1,0,0,0,0,0
"Nino",0,0,0,0,1,0
"of Louisiana",0,0,0,0,1,0
"Port",1,0,0,0,0,0
"Iraq. S. House of Representatives",0,0,1,0,0,0
"Kalma",1,0,0,0,0,0
"of Cozumel",0,0,0,0,1,0
"United Provinces of Central America",0,1,0,0,0,0
"Burma",1,0,0,0,0,0
"Cesme",1,0,0,0,0,0
"Badghis province",0,0,1,0,0,0
"Hampton Court Palace",0,1,0,0,0,0
"U. S. Pacific",0,0,1,0,0,0
"Pakistan People",0,1,0,0,0,0
"Monday. France",0,0,1,0,0,0
"the Sibneft",0,0,0,0,1,0
"Taliban Pakistan",0,0,1,0,0,0
"Kingdom of Yugoslavia",0,1,0,0,0,0
"Kosovo",1,0,0,0,0,0
"Piazza Massaua.",0,0,1,0,0,0
"U. Defense Department.",0,0,0,1,0,0
"Zichang county",0,0,1,0,0,0
"Oresund Denmark Sweden",0,0,1,0,0,0
"Baghdad. S.",0,0,1,0,0,0
"Ulsan",1,0,0,0,0,0
"Guangdong province",0,0,1,0,0,0
"Eastern Caribbean",1,0,0,0,0,0
"Sudan. Police",0,0,1,0,0,0
"Pashtun",0,0,0,0,1,0
"Shanghai restaurant",0,0,0,0,1,0
"Mirpur",1,0,0,0,0,0
"East Pakistan",1,0,0,0,0,0
"Salman Pak",1,0,0,0,0,0
"Beit Lahiya.",0,0,1,0,0,0
"Bekaa Valley.",0,0,1,0,0,0
"Port au Prince suburb.",0,0,1,0,0,0
"United States. The Republic of Congo",0,0,1,0,0,0
"Mir",0,0,1,0,0,0
"Varanasi",1,0,0,0,0,0
"North Sinai",1,0,0,0,0,0
"Russia. Canada",0,0,1,0,0,0
"Saint Lawrence Seaway Canada US",0,0,1,0,0,0
"BPA",0,0,0,0,1,0
"Antarctic Circle",0,0,0,0,1,0
"the Sydney International",0,0,0,0,1,0
"Somalia. North Korea",0,0,1,0,0,0
"Miran Shah.",0,0,1,0,0,0
"New Delhi. Syria",0,0,1,0,0,0
"Andijan",1,0,0,0,0,0
"Efrat",0,0,0,0,1,0
"India Kashmir",1,0,0,0,0,0
"Mir Hossein Mousavi.",0,0,0,1,0,0
"Riek Machar",0,0,0,0,1,0
"Auschwitz.",0,0,1,0,0,0
"Grytviken",0,0,0,0,1,0
"Blantyre",1,0,0,0,0,0
"Shi'ite pilgrimage -",0,0,0,0,1,0
"Great Lakes",1,0,0,0,0,0
"Verizon",0,0,0,0,1,0
"Koreas",1,0,0,0,0,0
"New Jersey",1,0,0,0,0,0
"Kuwaitis",0,0,0,0,1,0
"Zaragoza",1,0,0,0,0,0
"Montenegro",1,0,0,0,0,0
"Senegal",1,0,0,0,0,0
"Gansu",1,0,0,0,0,0
"Stuttgart. South Korea",0,0,1,0,0,0
"U. S. Iran",0,0,1,0,0,0
"Cuba.",0,0,1,0,0,0
"the Jabalya",0,0,0,0,1,0
"Iraqis",0,0,0,0,1,0
"South Waziristan. The area",0,0,1,0,0,0
"Van",1,0,0,0,0,0
"Nujoma",0,0,0,0,1,0
"Port au Prince prison.",0,0,1,0,0,0
"Carabobo",0,0,0,0,1,0
"Dharamsala",1,0,0,0,0,0
"Tuz Khurmatu. Elsewhere",0,0,1,0,0,0
"Slavonia",0,0,1,0,0,0
"Beijing. South Africa",0,0,1,0,0,0
"U.",0,0,1,0,0,0
"Iskandariyah",1,0,0,0,0,0
"Gulf of Mexico south of New Orleans",0,0,0,0,1,0
"Belize",1,0,0,0,0,0
"Loveland",1,0,0,0,0,0
"California. California",0,0,1,0,0,0
"Bosnia Herzegovina",1,0,0,0,0,0
"Choudhury",0,0,0,0,1,0
"Rutshuru",1,0,0,0,0,0
"Hellenic",0,0,0,0,1,0
"United States. NSA",0,0,1,0,0,0
"Mercury",0,0,0,0,1,0
"Camp al Tahreer",0,0,0,1,0,0
"Haifa. Police",0,0,1,0,0,0
"Virginia.",0,0,1,0,0,0
"Baishiyao",1,0,0,0,0,0
"Africa",1,0,0,0,0,0
"Haisori",1,0,0,0,0,0
"Tamils",0,0,0,0,1,0
"Samarra. Pakistan",0,0,1,0,0,0
"southern Lebanon",0,0,0,0,1,0
"American Sikhs",0,0,0,0,1,0
"Australia ; Johannesburg",0,0,0,0,1,0
"Golkar",0,0,0,0,1,0
"Nairobi",1,0,0,0,0,0
"John F. Kennedy airport",1,0,0,0,0,0
"Bermuda",1,0,0,0,0,0
"Costa Rica. Ukraine",0,0,1,0,0,0
"Khurasan",1,0,0,0,0,0
"Asia Cup",0,0,0,0,1,0
"California Mexico",0,0,1,0,0,0
"Zahedan",1,0,0,0,0,0
"Gaddafi",0,0,1,0,0,0
"Bosnia Herzegovina.",0,0,1,0,0,0
"Recife",0,1,0,0,0,0
"United States. Venezuela",0,0,1,0,0,0
"Yunnan province",0,0,1,0,0,0
"Hina",0,0,0,0,1,0
"Jeddah",1,0,0,0,0,0
"Jeep",0,0,0,0,1,0
"Okie Dokie Stomp",0,0,0,0,1,0
"Bartolomeo",0,0,0,0,1,0
"Caqueta",1,0,0,0,0,0
"Web",0,0,0,0,1,0
"Kandahar",1,0,0,0,0,0
"Toiba",0,0,1,0,0,0
"Bangkok",1,0,0,0,0,0
"Thailand",1,0,0,0,0,0
"Lake Placid",1,0,0,0,0,0
"Nangarhar. U. S.",0,0,1,0,0,0
"U. Iraq",0,0,1,0,0,0
"Shi'ite Islam",0,0,0,0,1,0
"Kohistan",1,0,0,0,0,0
"Dahab",0,0,0,0,1,0
"Nativity",1,0,0,0,0,0
"Nigerians",0,0,0,0,1,0
"Antarctic Peninsula.",0,0,1,0,0,0
"Nawzad",0,0,0,0,1,0
"Donetsk",1,0,0,0,0,0
"Mountain View",1,0,0,0,0,0
"Gaza Strip. Israel",0,0,1,0,0,0
"Vliegen",0,1,0,0,0,0
"democratization. The Philippine Islands",0,0,1,0,0,0
"Monday. African Union",0,0,1,0,0,0
"Sea of Oman",0,0,0,0,1,0
"Andhra Pradesh",1,0,0,0,0,0
"Taiwan Strait",1,0,0,0,0,0
"Oxford",1,0,0,0,0,0
"Tanzania.",0,0,1,0,0,0
"Damascus",1,0,0,0,0,0
"Tangier",1,0,0,0,0,0
"Ilam",1,0,0,0,0,0
"West Virginia",1,0,0,0,0,0
"Mansour",1,0,0,0,0,0
"Best Male Singer",0,0,0,0,1,0
"Kapilvastu",1,0,0,0,0,0
"Samburu",0,0,0,0,1,0
"North Kivu",1,0,0,0,0,0
"Ascension Island",1,0,0,0,0,0
"Uttar Pradesh",1,0,0,0,0,0
"Liberians",0,0,0,0,1,0
"Thailand. Thailand",0,0,1,0,0,0
"International Space Station. Britain",0,0,1,0,0,0
"Victoria Crater",0,0,0,0,1,0
"Clichy",0,0,1,0,0,0
"Orellana",1,0,0,0,0,0
"French 's Mustard",0,0,0,0,1,0
"Chipaque",0,0,0,1,0,0
"Peace Memorial Park",1,0,0,0,0,0
"New York.",0,0,1,0,0,0
"Pune. India",0,0,1,0,0,0
"western Maharastra",0,0,0,0,1,0
"U. S. military prison",0,0,1,0,0,0
"Shaheen II",0,0,0,0,1,0
"Buenos Aires. Valencia",0,0,1,0,0,0
"Gaza Netzarim",0,0,1,0,0,0
"Pakistan """,0,0,0,0,1,0
"Than Him",0,0,0,0,1,0
"Shan State.",0,0,1,0,0,0
"Shahdi Mohanna",0,0,0,0,1,0
"NRC Handelsblad",0,0,0,0,1,0
"Arabia",1,0,0,0,0,0
"Chennai",1,0,0,0,0,0
"Cuba Venezuela",0,0,1,0,0,0
"Rome. U. N. Experts",0,0,1,0,0,0
"Southern Sudan",0,0,0,0,1,0
"Nina Simone",0,0,0,0,1,0
"Adijon",0,0,0,0,1,0
"Cary",1,0,0,0,0,0
"Petronas",0,0,0,0,1,0
"Interlagos",1,0,0,0,0,0
"northern Plains",0,0,1,0,0,0
"Conn.",1,0,0,0,0,0
"Bay of Bengal. Pakistan",0,0,1,0,0,0
"Kel village",0,0,1,0,0,0
"Qaim. Anbar province",0,0,1,0,0,0
"Jalalabad",1,0,0,0,0,0
"Pingtung",1,0,0,0,0,0
"the Gulf of Guinea",0,0,0,0,1,0
"Monday. Ashura",0,0,1,0,0,0
"northwestern Pakistan",0,0,0,0,1,0
"Congo Republic",1,0,0,0,0,0
"Okinawa",1,0,0,0,0,0
"Chen Shui",0,0,0,1,0,0
"Santa Cruz",1,0,0,0,0,0
"Melilla",1,0,0,0,0,0
"the Commonwealth",0,0,0,0,1,0
"Beja",1,0,0,0,0,0
"Nicobar Islands",1,0,0,0,0,0
"Bingu",0,0,1,0,0,0
"Fuheid al-Muteiry",0,0,0,0,1,0
"Kuduna",0,1,0,0,0,0
"Near East",1,0,0,0,0,0
"Sunni Muslims",0,0,0,0,1,0
"Ho Chi Minh City",0,0,0,0,1,0
"Caucasus",1,0,0,0,0,0
"King Abdullah. The Perth",0,0,1,0,0,0
"AC Milan",0,0,0,0,1,0
"Wood",0,0,0,0,1,0
"Jharkhand",0,0,0,0,1,0
"Litani River",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
"Jericho",1,0,0,0,0,0
"Sundance",0,0,0,0,1,0
"Benishangul Gumuz",1,0,0,0,0,0
"Mekong",1,0,0,0,0,0
"Bavaria",0,0,0,0,1,0
"Margraten.",0,0,1,0,0,0
"Aruba",1,0,0,0,0,0
"Bingol",1,0,0,0,0,0
