Entity,COR,INC,PAR,SPU,MIS,IGN
"August 15 , 1945",1,0,0,0,0,0
"1966",1,0,0,0,0,0
"four years",0,0,1,0,0,0
"26 year",0,0,1,0,0,0
"56 year old",0,0,1,0,0,0
"2010 San Marino",0,0,1,0,0,0
"three day Russian",0,0,1,0,0,0
"late July",0,0,1,0,0,0
"one year ago",0,0,1,0,0,0
"19 December 1984",1,0,0,0,0,0
"the second year",0,0,1,0,0,0
"' time",0,0,0,0,1,0
"later this month November 24",0,0,1,0,0,0
"less than a week",0,0,1,0,0,0
"1609",1,0,0,0,0,0
"the ninth month of the lunar Islamic calendar",0,0,1,0,0,0
"the next four to five years",0,0,1,0,0,0
"November 26",1,0,0,0,0,0
"first eight",0,0,0,0,1,0
"Wednesday over",0,0,0,0,1,0
"two centuries",1,0,0,0,0,0
"second time",0,0,0,0,1,0
"parliament",0,0,0,0,1,0
"two months earlier",0,0,1,0,0,0
"September 8 and 9",0,0,1,0,0,0
"last season",0,0,1,0,0,0
"over Fatah",0,0,0,0,1,0
"September 6",1,0,0,0,0,0
"nomination Saturday",0,0,0,0,1,0
"October 2007",1,0,0,0,0,0
"the end of the week",0,0,1,0,0,0
"end of December",0,0,0,0,1,0
"30 November 2007",1,0,0,0,0,0
"as early as 1000 B. C.",0,0,1,0,0,0
"1614",1,0,0,0,0,0
"2004 to 2007",1,0,0,0,0,0
"Sunday Mass",0,0,0,0,1,0
"three Baltic",0,0,0,0,1,0
"25 year old",0,0,1,0,0,0
"this holiday",0,0,1,0,0,0
"September 2004",1,0,0,0,0,0
"August 2000",1,0,0,0,0,0
"midnight Thursday",0,0,0,0,1,0
"about a week",0,0,1,0,0,0
"centuries",0,0,1,0,0,0
"01 Jan",0,0,0,1,0,0
"seven month",0,0,1,0,0,0
"40 year old",0,0,1,0,0,0
"year earlier",0,0,1,0,0,0
"victim",0,0,0,0,1,0
"Thursday  one",0,0,0,0,1,0
"the same month",0,0,1,0,0,0
"New Day",0,0,0,0,1,0
"weeks",0,0,0,1,0,0
"July 14",1,0,0,0,0,0
"re-establishment",0,0,0,0,1,0
"sixteen day",0,0,1,0,0,0
"the current fiscal year",0,0,1,0,0,0
"Tuesday Tunisia",1,0,0,0,0,0
"April 1980",0,0,1,0,0,0
"76",0,0,1,0,0,0
"over a year",0,0,1,0,0,0
"During three",0,0,0,0,1,0
"two seasons",0,0,0,0,1,0
"February 3",0,0,0,0,1,0
"over two years 2",0,0,1,0,0,0
"six month",0,0,1,0,0,0
"32 years",0,0,1,0,0,0
"soil",0,0,0,0,1,0
"mid August",0,0,1,0,0,0
"October 30",1,0,0,0,0,0
"mid 2009",1,0,0,0,0,0
"from Monday through Wednesday of",0,0,0,0,1,0
"last August",0,0,1,0,0,0
"March 27",1,0,0,0,0,0
"Kentucky two",0,0,0,0,1,0
"Sunday Okay Airways",1,0,0,0,0,0
"59 year old",0,0,1,0,0,0
"May 1997",1,0,0,0,0,0
"1976",1,0,0,0,0,0
"55 year old",0,0,1,0,0,0
"about six months",0,0,1,0,0,0
"since then",0,0,0,0,1,0
"26 year old Jeffrey Cruz",0,0,1,0,0,0
"April 10",1,0,0,0,0,0
"majority",0,0,0,0,1,0
"one-time",0,0,0,0,1,0
"Gunbattles",0,0,0,0,1,0
"2009 Israeli",0,0,1,0,0,0
"March 25",1,0,0,0,0,0
"2006 2008",0,0,1,0,0,0
"his 10 years",0,0,1,0,0,0
"the late 1960s",0,0,1,0,0,0
"several languages",0,0,0,0,1,0
"1925",1,0,0,0,0,0
"1949",1,0,0,0,0,0
"three-year moratorium",0,0,0,0,1,0
"election two",0,0,0,0,1,0
"2000 to 2007",0,0,1,0,0,0
"three years later",0,0,1,0,0,0
"three of",0,0,0,0,1,0
"spring",1,0,0,0,0,0
"the 18th and early 19th centuries",0,0,1,0,0,0
"the four years prior to 2008",0,0,1,0,0,0
"27 years",0,0,1,0,0,0
"the months",0,0,1,0,0,0
"the first half of the decade",0,0,1,0,0,0
"Feb 45",0,0,0,1,0,0
"two Horn",0,0,0,0,1,0
"1892",1,0,0,0,0,0
"58 year old Bisengimina",0,0,1,0,0,0
"June 9",1,0,0,0,0,0
"Monday in October",0,0,0,0,1,0
"sometime",0,0,0,0,1,0
"July of last year",0,0,1,0,0,0
"July 4",1,0,0,0,0,0
"Kabul Saturday",0,0,0,0,1,0
"through Thursday",0,0,0,0,1,0
"1867",1,0,0,0,0,0
"the coming week",0,0,1,0,0,0
"subsequent decades",0,0,1,0,0,0
"Friday evening",0,0,0,0,1,0
"one month",0,0,1,0,0,0
"one e-mail",0,0,0,0,1,0
"February 4",1,0,0,0,0,0
"Sunday Taliban",0,0,1,0,0,0
"28 years",0,0,1,0,0,0
"November 1987",1,0,0,0,0,0
"July",1,0,0,0,0,0
"the 9th century",0,0,1,0,0,0
"past four",0,0,0,0,1,0
"moment",0,0,0,0,1,0
"December 21",1,0,0,0,0,0
"latter half of",0,0,0,0,1,0
"the late 1970s",0,0,1,0,0,0
"Friday the United States",0,0,1,0,0,0
"Friday the University of Michigan",0,0,1,0,0,0
"nine-day",0,0,0,0,1,0
"June and July",0,0,0,0,1,0
"November third",0,0,0,0,1,0
"March 2004",1,0,0,0,0,0
"the first 11 months of this year",0,0,1,0,0,0
"32 year old",0,0,1,0,0,0
"one-third",0,0,0,0,1,0
"third-largest",0,0,0,0,1,0
"one more day of fasting before",0,0,0,0,1,0
"Caracas Monday",0,0,0,0,1,0
"this time",0,0,0,0,1,0
"Monday December 25",1,0,0,0,0,0
"quarter on quarter",0,0,0,1,0,0
"four weeks ago",0,0,1,0,0,0
"December 31st",1,0,0,0,0,0
"over 200 years",0,0,1,0,0,0
"downturn",0,0,0,0,1,0
"February 2010",1,0,0,0,0,0
"the year 2010",0,0,1,0,0,0
"due",0,0,0,0,1,0
"January 2007",1,0,0,0,0,0
"10 year",0,0,1,0,0,0
"1910",1,0,0,0,0,0
"two Koreas",0,0,0,0,1,0
"Thursday over",0,0,0,0,1,0
"the summer of 2009",0,0,1,0,0,0
"March 2009",1,0,0,0,0,0
"another day of protests Sunday",0,0,0,0,1,0
"Thursday afternoon",0,0,0,0,1,0
"January between",0,0,0,0,1,0
"multi-year",0,0,0,0,1,0
"opening-day",0,0,0,0,1,0
"Democracy Day",0,0,0,0,1,0
"six-year",0,0,0,0,1,0
"later Wednesday",0,0,0,0,1,0
"first day of",0,0,0,0,1,0
"July 25 through September 20",1,0,0,0,0,0
"a day earlier",0,0,1,0,0,0
"October 16",1,0,0,0,0,0
"more than 50 years ago",0,0,1,0,0,0
"late last week",0,0,1,0,0,0
"September of 1991",1,0,0,0,0,0
"the age of 85",0,0,1,0,0,0
"1930s",1,0,0,0,0,0
"December 2004",1,0,0,0,0,0
"one year",0,0,1,0,0,0
"multi-party",0,0,0,0,1,0
"82",1,0,0,0,0,0
"1999 2007",0,0,1,0,0,0
"four-day operation , Spear",0,0,0,0,1,0
"1,000 years",0,0,1,0,0,0
"morning rush hour",0,0,0,0,1,0
"1983",1,0,0,0,0,0
"four year",0,0,1,0,0,0
"the next two years",0,0,1,0,0,0
"new year 's",0,0,1,0,0,0
"Night time",0,0,0,0,1,0
"February 2000",1,0,0,0,0,0
"May 2009",1,0,0,0,0,0
"more than a year",0,0,1,0,0,0
"16 months",0,0,1,0,0,0
"past Sunday",0,0,0,0,1,0
"each year",0,0,1,0,0,0
"its afternoon nap",0,0,0,0,1,0
"April of 1994",1,0,0,0,0,0
"'s Thanksgiving holiday in",0,0,0,0,1,0
"Cairo Sunday",0,0,0,0,1,0
"May 31",1,0,0,0,0,0
"1973 1990",0,0,1,0,0,0
"Columbus Day Monday",0,0,0,0,1,0
"between 2003 and 2008",1,0,0,0,0,0
"Sunday thousands",0,0,1,0,0,0
"July 22",1,0,0,0,0,0
"16th century Babri mosque",1,0,0,0,0,0
"only two weeks",0,0,1,0,0,0
"in Kokang",0,0,0,0,1,0
"Wednesday night",1,0,0,0,0,0
"between January and June",0,0,0,0,1,0
"more than month",0,0,1,0,0,0
"the spring of 2005",0,0,1,0,0,0
"1767",1,0,0,0,0,0
"early March",0,0,1,0,0,0
"40 years",0,0,1,0,0,0
"later this month",0,0,1,0,0,0
"one of",0,0,0,0,1,0
"April 24",1,0,0,0,0,0
"end of May",0,0,0,0,1,0
"November 1994",1,0,0,0,0,0
"22 years",0,0,1,0,0,0
"Tuesday night",1,0,0,0,0,0
"late 2010",0,0,1,0,0,0
"64 year old",0,0,1,0,0,0
"several days",0,0,1,0,0,0
"1974",1,0,0,0,0,0
"Saturday U. S.",0,0,1,0,0,0
"two years earlier",0,0,1,0,0,0
"another year",0,0,1,0,0,0
"2005 Davis Cup",0,0,1,0,0,0
"December 22",1,0,0,0,0,0
"three weeks",0,0,1,0,0,0
"three and four of",0,0,0,0,1,0
"1977",1,0,0,0,0,0
"November 21 28",0,0,1,0,0,0
"the next five decades",0,0,1,0,0,0
"just a month",0,0,0,1,0,0
"August 29",1,0,0,0,0,0
"July 2",1,0,0,0,0,0
"nearly a century ago",0,0,1,0,0,0
"mid July",0,0,1,0,0,0
"six to nine",0,0,0,0,1,0
"a whole year",0,0,1,0,0,0
"nearly a century",0,0,1,0,0,0
"July 2009",1,0,0,0,0,0
"May 6 to 10",1,0,0,0,0,0
"Two days ago",0,0,1,0,0,0
"the past three days",0,0,1,0,0,0
"2009 10",0,0,1,0,0,0
"June 2006",1,0,0,0,0,0
"the end of the fasting month of Ramadan",0,0,1,0,0,0
"past several",0,0,0,0,1,0
"Saturday one",0,0,1,0,0,0
"six Maoist",0,0,0,0,1,0
"resort",0,0,0,0,1,0
"13 days",0,0,1,0,0,0
"April 27",1,0,0,0,0,0
"May. Friday",0,0,1,0,0,0
"August 17",1,0,0,0,0,0
"84",0,0,1,0,0,0
"several years earlier",0,0,1,0,0,0
"the busiest travel days",0,0,1,0,0,0
"daily",0,0,0,1,0,0
"December 25",1,0,0,0,0,0
"July 30",1,0,0,0,0,0
"election-day",0,0,0,0,1,0
"Labor Day",0,0,0,0,1,0
"sweeps Sunday",0,0,0,0,1,0
"1929",1,0,0,0,0,0
"Christmas holiday Sunday",0,0,0,0,1,0
"a year earlier",0,0,1,0,0,0
"41 year old",0,0,1,0,0,0
"from about three",0,0,0,0,1,0
"1717",1,0,0,0,0,0
"Thursday night",1,0,0,0,0,0
"the year 2030",0,0,1,0,0,0
"Friday through Sunday",0,0,0,0,1,0
"Nov. 13",1,0,0,0,0,0
"Wenesday",1,0,0,0,0,0
"Bush Wednesday",0,0,0,0,1,0
"the year earlier 4",0,0,1,0,0,0
"from January to November",0,0,0,0,1,0
"1841",1,0,0,0,0,0
"December 2007",1,0,0,0,0,0
"day-long",0,0,0,0,1,0
"siege",0,0,0,0,1,0
"16 year old Michaella Krajicek",0,0,1,0,0,0
"February 14th",1,0,0,0,0,0
"1848",1,0,0,0,0,0
"one year anniversary",0,0,1,0,0,0
"Bush later Monday",0,0,0,0,1,0
"June Soh",0,1,0,0,0,0
"Sunday Telegraph and Sunday",0,0,0,0,1,0
"mosque demolition that",0,0,0,0,1,0
"62 years 1824 1886",0,0,1,0,0,0
"the final day",0,0,1,0,0,0
"1998 Good Friday",1,0,0,0,0,0
"December 17",1,0,0,0,0,0
"almost four months",0,0,1,0,0,0
"nine year",0,0,1,0,0,0
"79 year old",0,0,1,0,0,0
"December 1998",1,0,0,0,0,0
"the Christmas holidays",0,0,1,0,0,0
"May of",0,0,0,0,1,0
"1988 Iraqi",0,0,1,0,0,0
"second term in January",0,0,0,0,1,0
"1825",1,0,0,0,0,0
"in January",0,0,0,0,1,0
"Tuesday in Egypt",0,0,0,0,1,0
"past couple of",0,0,0,0,1,0
"09 Sep",0,0,1,0,0,0
"Sunday",1,0,0,0,0,0
"06 Jan , 06 Jan. Razzano",0,0,1,0,0,0
"2004 to 2008",1,0,0,0,0,0
"1903",1,0,0,0,0,0
"10 day Iranian",0,0,1,0,0,0
"the three months to June",0,0,1,0,0,0
"the next 20 years",0,0,1,0,0,0
"the first quarter",0,0,1,0,0,0
"22 year",0,0,1,0,0,0
"Day Friday",0,0,0,0,1,0
"March 2010",1,0,0,0,0,0
"the subsequent six years",0,0,1,0,0,0
"Tuesday to eight",0,0,0,0,1,0
"A year earlier",0,0,1,0,0,0
"from Pakistan",0,0,0,0,1,0
"1995 Dayton Accord",1,0,0,0,0,0
"several years or more",0,0,1,0,0,0
"September 25",1,0,0,0,0,0
"later this week",0,0,1,0,0,0
"mid-afternoon",0,0,0,0,1,0
"the Eid al Fitr",0,0,1,0,0,0
"8 a.m.",0,0,0,0,1,0
"August of 1945",1,0,0,0,0,0
"80 year old Vassily Kononov",0,0,1,0,0,0
"Wednesday first",0,0,0,0,1,0
"past century",0,0,0,0,1,0
"64",1,0,0,0,0,0
"the upcoming summer months",0,0,1,0,0,0
"last October",0,0,1,0,0,0
"June 15 , 2000",0,0,1,0,0,0
"the end of this year",0,0,1,0,0,0
"24 year",0,0,1,0,0,0
"20 year",0,0,1,0,0,0
"April 2005",1,0,0,0,0,0
"the preceding years",0,0,1,0,0,0
"more than six years",0,0,1,0,0,0
"June 30",1,0,0,0,0,0
"four months",0,0,1,0,0,0
"1962",1,0,0,0,0,0
"12 years",0,0,1,0,0,0
"second time since its election in January",0,0,0,0,1,0
"May 23",1,0,0,0,0,0
"early 1999",0,0,1,0,0,0
"April 1994",1,0,0,0,0,0
"near-earth",0,0,0,0,1,0
"pre-season",0,0,0,0,1,0
"Today",1,0,0,0,0,0
"five day Russian Georgian",0,0,1,0,0,0
"first day of school",0,0,0,0,1,0
"Saturday the last day",0,0,1,0,0,0
"45 year old Tunisian",0,0,0,1,0,0
"today 's runoff",0,0,0,0,1,0
"five years later",0,0,1,0,0,0
"Sunday and Monday",0,0,0,0,1,0
"Independence Day holiday",0,0,0,0,1,0
"the past few days",0,0,1,0,0,0
"57 year old Hwang Hong ryon",0,0,1,0,0,0
"of lower-than-normal rainfall",0,0,0,0,1,0
"early morning",0,0,0,0,1,0
"Friday prayers Friday",0,0,0,0,1,0
"the first six months of 2010",0,0,1,0,0,0
"Sunday evening",0,0,0,0,1,0
"September 15th",1,0,0,0,0,0
"July 7",1,0,0,0,0,0
"44 year old",0,0,0,1,0,0
"Day O'Connor",0,0,0,0,1,0
"36 year old",0,0,1,0,0,0
"five years",0,0,1,0,0,0
"last March",0,0,1,0,0,0
"Sunday morning",1,0,0,0,0,0
"present day Ukraine",0,0,1,0,0,0
"2000 years ago",0,0,1,0,0,0
"January 31 , 2011",1,0,0,0,0,0
"in Islamabad",0,0,0,0,1,0
"in captivity",0,0,0,0,1,0
"Friday night",1,0,0,0,0,0
"December vote",0,0,0,0,1,0
"Groundhog Day",0,0,0,0,1,0
"1916",1,0,0,0,0,0
"Gaza Monday",0,0,0,0,1,0
"late 2000",0,0,1,0,0,0
"the next two days",0,0,1,0,0,0
"15",1,0,0,0,0,0
"next October",0,0,1,0,0,0
"the end of the century",0,0,1,0,0,0
"season",1,0,0,0,0,0
"1993 through 2007",1,0,0,0,0,0
"the age of 36",0,0,1,0,0,0
"Kandahar Saturday",0,0,0,0,1,0
"mid year",0,0,0,1,0,0
"the past few years",0,0,1,0,0,0
"June 28",0,0,1,0,0,0
"December parliamentary byelection",0,0,0,0,1,0
"February of this year",0,0,1,0,0,0
"19th century German",0,0,1,0,0,0
"three-hour",0,0,0,0,1,0
"Lukoil",0,0,0,0,1,0
"1995",1,0,0,0,0,0
"the first half of the year",0,0,1,0,0,0
"three-year cease-fire",0,0,0,0,1,0
"October third",0,0,0,0,1,0
"the last quarter of 1999",0,0,1,0,0,0
"11 months",0,0,1,0,0,0
"month of Ramadan",0,0,1,0,0,0
"three week",0,0,1,0,0,0
"The year ago",0,0,0,1,0,0
"mid March",0,0,1,0,0,0
"the past several years",0,0,1,0,0,0
"Sunday 423",0,0,1,0,0,0
"Friday -",0,0,0,0,1,0
"last-minute",0,0,0,0,1,0
"May 6",1,0,0,0,0,0
"January 2010",1,0,0,0,0,0
"about four months",0,0,1,0,0,0
"256 AD",0,0,1,0,0,0
"three-megaton",0,0,0,0,1,0
"February 10 to the 26",0,0,1,0,0,0
"the working-age",0,0,0,0,1,0
"Monday afternoon",0,0,0,0,1,0
"during January and February",0,0,0,0,1,0
"- two",0,0,0,0,1,0
"November 11",1,0,0,0,0,0
"mid-December",0,0,0,0,1,0
"two years",0,0,1,0,0,0
"the prior month",0,0,1,0,0,0
"Sunday and Wednesday",0,0,0,0,1,0
"VE day",0,0,1,0,0,0
"day of Carnival",0,0,0,0,1,0
"October 8 quake",0,0,0,0,1,0
"all - six",0,0,0,0,1,0
"Nearly half",0,0,0,0,1,0
"half-hour",0,0,0,0,1,0
"June 2010",1,0,0,0,0,0
"One day earlier",0,0,1,0,0,0
"day -",0,0,0,0,1,0
"five year",0,0,1,0,0,0
"April 22",1,0,0,0,0,0
"nearly 50 year old",0,0,1,0,0,0
"six days",0,0,1,0,0,0
"the weekend",0,0,1,0,0,0
"Founding Day",0,0,0,0,1,0
"2007 2013",0,0,1,0,0,0
"8th 12th centuries A. D.",0,0,1,0,0,0
"the next few years",0,0,1,0,0,0
"the past decade",0,0,1,0,0,0
"Thursday , September 17",0,0,1,0,0,0
"More than four years",0,0,1,0,0,0
"Friday and Saturday",0,0,0,0,1,0
"May of this year",0,0,1,0,0,0
"8 year",0,0,1,0,0,0
"1054",1,0,0,0,0,0
"21st century",1,0,0,0,0,0
"up to six months",0,0,1,0,0,0
"several more years",0,0,1,0,0,0
"late 2008",0,0,1,0,0,0
"December 2003",1,0,0,0,0,0
"the mid 1970s",0,0,1,0,0,0
"Schroeder",0,0,0,0,1,0
"September , 2001",1,0,0,0,0,0
"year-long Muslim",0,0,0,0,1,0
"catcher",0,0,0,0,1,0
"July 8",0,0,0,0,1,0
"18 year old Farid Essebar",0,0,1,0,0,0
"2008",1,0,0,0,0,0
"1918",1,0,0,0,0,0
"next week 's",0,0,1,0,0,0
"July 2007",1,0,0,0,0,0
"1419",1,0,0,0,0,0
"the 16th century",0,0,1,0,0,0
"the beginning of September",0,0,1,0,0,0
"The holy month",0,0,1,0,0,0
"between 1947 and 1962",1,0,0,0,0,0
"January , 2006",1,0,0,0,0,0
"between 1819 and 1822",1,0,0,0,0,0
"18 year old",0,0,1,0,0,0
"1946",1,0,0,0,0,0
"seven years",0,0,1,0,0,0
"mid week",0,0,0,1,0,0
"four townships",0,0,0,0,1,0
"March 2006",1,0,0,0,0,0
"August 15",1,0,0,0,0,0
"20 year old Markha Ustarkhanova",0,0,1,0,0,0
"a third day Thursday",0,0,1,0,0,0
"drinking",0,0,0,0,1,0
"06 Apr , 06 Feb.",0,0,1,0,0,0
"an additional year",0,0,0,1,0,0
"one week ago",0,0,1,0,0,0
"March 2011",1,0,0,0,0,0
"07 May , 06 Feb.",0,0,1,0,0,0
"the 14th century",0,0,1,0,0,0
"yesterday",1,0,0,0,0,0
"1920s",1,0,0,0,0,0
"52",1,0,0,0,0,0
"January 17",1,0,0,0,0,0
"five-year",0,0,0,0,1,0
"80 year old",0,0,1,0,0,0
"October 3 through 5",1,0,0,0,0,0
"ceremony",0,0,0,0,1,0
"26 year old",0,0,1,0,0,0
"next Saturday 's",0,0,1,0,0,0
"Saturday Hamas",0,0,1,0,0,0
"Michigan Tuesday",0,0,0,0,1,0
"the past three years",0,0,1,0,0,0
"last Monday",0,0,1,0,0,0
"weekly Monitor",1,0,0,0,0,0
"re-opened six",0,0,0,0,1,0
"August 2001",1,0,0,0,0,0
"a decade",0,0,1,0,0,0
"the 1980s",0,0,1,0,0,0
"early this year",0,0,1,0,0,0
"height",0,0,0,0,1,0
"Sunday -",0,0,0,0,1,0
"December 18",1,0,0,0,0,0
"the third quarter",0,0,1,0,0,0
"2018",1,0,0,0,0,0
"Monk",0,0,0,0,1,0
"two decades",1,0,0,0,0,0
"June 2003",1,0,0,0,0,0
"few more",0,0,0,0,1,0
"Less than half of",0,0,0,0,1,0
"2014 15",0,0,1,0,0,0
"three year old",0,0,1,0,0,0
"Tahhar",0,0,0,0,1,0
"19 year old Chinese",0,0,1,0,0,0
"its second day",0,0,1,0,0,0
"Women 's Day",0,0,1,0,0,0
"over Thursday",0,0,0,0,1,0
"December of that",0,0,0,0,1,0
"a year later",0,0,1,0,0,0
"last year",0,0,0,1,0,0
"17 days",0,0,1,0,0,0
"Malaysia Monday",0,0,0,0,1,0
"July 8 , 1947",1,0,0,0,0,0
"last Thursday 's",0,0,1,0,0,0
"of June",0,0,0,0,1,0
"two-state",0,0,0,0,1,0
"December 2000",1,0,0,0,0,0
"the next five years",0,0,1,0,0,0
"Independence Day",1,0,0,0,0,0
"within five",0,0,0,0,1,0
"dawn Sunday",0,0,0,0,1,0
"Friday that",0,0,0,0,1,0
"October 19",1,0,0,0,0,0
"1936 41",0,0,1,0,0,0
"military-run",0,0,0,0,1,0
"annual",0,0,0,1,0,0
"at least 2010",0,0,1,0,0,0
"two consecutive Olympics",0,0,0,0,1,0
"New Year 's Day",1,0,0,0,0,0
"1906",1,0,0,0,0,0
"14 years",0,0,1,0,0,0
"Group of Eight summit on July 15",0,0,1,0,0,0
"just days",0,0,1,0,0,0
"August 2010",1,0,0,0,0,0
"13 year",0,0,1,0,0,0
"a third day",0,0,1,0,0,0
"1999 NATO",0,0,1,0,0,0
"over five",0,0,0,0,1,0
"November of last year",0,0,1,0,0,0
"or two",0,0,0,0,1,0
"September",1,0,0,0,0,0
"2001 September 11",1,0,0,0,0,0
"1947 48",0,0,1,0,0,0
"the Doha Accord of May 2008",0,0,1,0,0,0
"poisoning",0,0,0,0,1,0
"January 3",1,0,0,0,0,0
"1204",1,0,0,0,0,0
"the latest quarter",0,0,1,0,0,0
"Earlier this week Typhoon Sepat",0,0,0,1,0,0
"June 7",1,0,0,0,0,0
"September of last year",0,0,1,0,0,0
"about the mid third century B. C.",0,0,1,0,0,0
"today from Kosovo",0,0,0,0,1,0
"November 3",0,0,0,0,1,0
"the year 325 B. C.",0,0,1,0,0,0
"December first",0,0,0,0,1,0
"more than two months ago",0,0,1,0,0,0
"February of last year",0,0,1,0,0,0
"Wednesday ceremony",0,0,0,0,1,0
"August 2004",1,0,0,0,0,0
"time frame",0,0,0,0,1,0
"a sad day",0,0,1,0,0,0
"during January",0,0,0,0,1,0
"this past weekend",0,0,1,0,0,0
"the dispute",0,0,0,0,1,0
"April 6",1,0,0,0,0,0
"Thursday Wednesday",1,0,0,0,0,0
"Thursday",1,0,0,0,0,0
"1770",1,0,0,0,0,0
"prison Sunday",0,0,0,0,1,0
"the age of 10",0,0,1,0,0,0
"the past two years",0,0,1,0,0,0
"six to 11 year old",0,0,1,0,0,0
"another week",0,0,1,0,0,0
"the past two days",0,0,1,0,0,0
"1 January 2008",1,0,0,0,0,0
"militias",0,0,0,0,1,0
"1878",1,0,0,0,0,0
"21 year old",0,0,1,0,0,0
"the first 9 months of 2007",0,0,1,0,0,0
"in March",0,0,0,0,1,0
"84 later this month",0,0,1,0,0,0
"June 1997",1,0,0,0,0,0
"Frontline",0,0,0,0,1,0
"September 2008",1,0,0,0,0,0
"Bush during Thursday",0,0,0,0,1,0
"Sunday between",0,0,0,0,1,0
"today the European Union EU",0,0,1,0,0,0
"next Sunday 's",0,0,1,0,0,0
"Cairo Friday",0,0,0,0,1,0
"the end of this month",0,0,1,0,0,0
"the week of August 29",0,0,1,0,0,0
"mini-bus Monday",0,0,0,0,1,0
"the next four to six months",0,0,1,0,0,0
"mid 2008",0,0,1,0,0,0
"2000 Ibero American",0,0,1,0,0,0
"two months ago",0,0,1,0,0,0
"December 8",0,0,0,0,1,0
"e-mail several",0,0,0,0,1,0
"since May",0,0,0,0,1,0
"1980",1,0,0,0,0,0
"week",0,0,1,0,0,0
"1 January 2002",1,0,0,0,0,0
"1978",1,0,0,0,0,0
"the first three months of this year",0,0,1,0,0,0
"the 17th century",0,0,1,0,0,0
"Cairo Saturday",0,0,0,0,1,0
"March 13",1,0,0,0,0,0
"Friday between Sunni",0,0,0,0,1,0
"year end",0,0,1,0,0,0
"58 years old",0,0,1,0,0,0
"1919",1,0,0,0,0,0
"within one",0,0,0,0,1,0
"up to 150 years",0,0,1,0,0,0
"11 March 1990",1,0,0,0,0,0
"a few years",0,0,1,0,0,0
"the year",0,0,1,0,0,0
"November 1970",1,0,0,0,0,0
"margin",0,0,0,0,1,0
"Friday Khamail Khalaf",0,0,1,0,0,0
"the early 19th century",0,0,1,0,0,0
"14 year old",0,0,1,0,0,0
"July 18",1,0,0,0,0,0
"December 27",1,0,0,0,0,0
"the 16th to 19th centuries",0,0,1,0,0,0
"ten years",0,0,0,1,0,0
"almost 18 months",0,0,1,0,0,0
"in Kabul",0,0,0,0,1,0
"more than 70 years",0,0,1,0,0,0
"nine day",0,0,1,0,0,0
"Present day Benin",0,0,1,0,0,0
"the fourth day",0,0,1,0,0,0
"the years following 2008",0,0,1,0,0,0
"November 1991",1,0,0,0,0,0
"the final years",0,0,1,0,0,0
"1960",1,0,0,0,0,0
"17",1,0,0,0,0,0
"a holiday shortened trading day",0,0,1,0,0,0
"late 1994",0,0,1,0,0,0
"four decade",0,0,1,0,0,0
"later Thursday",0,0,0,0,1,0
"Ten years ago",0,0,1,0,0,0
"colder",0,0,0,0,1,0
"the day Libya",0,0,1,0,0,0
"up to 10 days",0,0,1,0,0,0
"the early months of the year",0,0,1,0,0,0
"nearly two year",0,0,1,0,0,0
"bird-flu",0,0,0,0,1,0
"recent years",0,0,1,0,0,0
"16 year old Palestinian Sunday",0,0,1,0,0,0
"March 2007 to February 2008",1,0,0,0,0,0
"later this year",0,0,1,0,0,0
"Ramallah Wednesday",0,0,0,0,1,0
"May 2007 Bashar al ASAD",0,0,1,0,0,0
"1998 Nagano Games",0,0,1,0,0,0
"1920",1,0,0,0,0,0
"World AIDS Day",0,0,1,0,0,0
"a second straight year",0,0,1,0,0,0
"during two",0,0,0,0,1,0
"21",1,0,0,0,0,0
"early December",0,0,1,0,0,0
"Some 20 years ago",0,0,1,0,0,0
"New Year 's Eve",1,0,0,0,0,0
"next July",0,0,1,0,0,0
"another decade",0,0,0,0,1,0
"nine Marines",0,0,0,0,1,0
"January 1996",1,0,0,0,0,0
"post-war",0,0,0,0,1,0
"February 3",1,0,0,0,0,0
"the day",0,0,1,0,0,0
"last October 's Taba Hilton",0,0,1,0,0,0
"Later this week",0,0,1,0,0,0
"several months a year",0,0,1,0,0,0
"five months",0,0,1,0,0,0
"1811",1,0,0,0,0,0
"20 year old Katrina Schoof",0,0,1,0,0,0
"April 9",1,0,0,0,0,0
"of violence",0,0,0,0,1,0
"1938",1,0,0,0,0,0
"2005",1,0,0,0,0,0
"late Monday",0,0,1,0,0,0
"' election",0,0,0,0,1,0
"June 21",1,0,0,0,0,0
"midnight Wednesday",0,0,0,0,1,0
"nearly three year",0,0,1,0,0,0
"the middle of next year",0,0,1,0,0,0
"the busy holiday season",0,0,1,0,0,0
"Friday one day",0,0,1,0,0,0
"September 21",1,0,0,0,0,0
"October",1,0,0,0,0,0
"Kirkuk Tuesday",0,0,0,0,1,0
"about the mid 1980s",0,0,1,0,0,0
"Last August",0,0,1,0,0,0
"1236",1,0,0,0,0,0
"more than two weeks ago",0,0,1,0,0,0
"Yesterday",0,0,0,0,1,0
"July between",0,0,0,0,1,0
"August 3",1,0,0,0,0,0
"Two days",0,0,1,0,0,0
"last year 's March 11",0,0,1,0,0,0
"two day",1,0,0,0,0,0
"24 years",0,0,1,0,0,0
"1850",1,0,0,0,0,0
"early Thursday",0,0,1,0,0,0
"1996",1,0,0,0,0,0
"today 's violence",0,0,0,0,1,0
"2001",1,0,0,0,0,0
"of surplus",0,0,0,0,1,0
"Yazidi",0,0,0,0,1,0
