Entity,COR,INC,PAR,SPU,MIS,IGN
"Home Island",0,1,0,0,0,0
"Buyat Bay",0,1,0,0,0,0
"Amazon",0,1,0,0,0,0
"Far Eastern",0,1,0,0,0,0
"Sunni Triangle",0,0,0,0,0,1
"North Arctic Oceans",0,1,0,0,0,0
"the Milky Way",0,0,0,0,0,1
"Beerenberg volcano",0,0,0,0,0,1
"the Euphrates River Valley",0,0,0,0,0,1
"Andaman",0,0,0,0,0,1
"Gavutu",0,1,0,0,0,0
"Hispaniola",0,1,0,0,0,0
"Lake Chad",0,1,0,0,0,0
"Tarawa",0,1,0,0,0,0
"the MIddle East",0,0,0,0,0,1
*TOTAL*,0,231,0,0,0,424
