Entity,COR,INC,PAR,SPU,MIS,IGN
"William KEELING",1,0,0,0,0,0
"President George H.W. Bush",0,0,0,0,1,0
"Karel Schwarzenburg",1,0,0,0,0,0
"Cofer Black",0,0,0,0,1,0
"Ibrahim Bahr",0,0,1,0,0,0
"Jacques Baume",1,0,0,0,0,0
"Joye",1,0,0,0,0,0
"Mohamed ElBaradei",1,0,0,0,0,0
"Cindy Sheehan",1,0,0,0,0,0
"Mohammed Zahir Azimi",0,0,1,0,0,0
"Domenech",1,0,0,0,0,0
"Marco Materazzi",1,0,0,0,0,0
"Le Figaro",0,0,0,0,1,0
"Saint Lucia",1,0,0,0,0,0
"Hu",0,0,1,0,0,0
"Pashtoonkhwa Milli Awami",0,1,0,0,0,0
"Jose Miguel Vivanco",0,0,1,0,0,0
"King Juan Carlos",1,0,0,0,0,0
"U. S. Annan",0,0,1,0,0,0
"Stefan Mellar",1,0,0,0,0,0
"Rasmussen",0,0,1,0,0,0
"Yonhap",0,1,0,0,0,0
"Chavez.",0,0,1,0,0,0
"U. S. Iranian",0,0,0,1,0,0
"Adel Abdul Mehdi",0,0,1,0,0,0
"U. S. Two Afghan",0,0,0,1,0,0
"Silva",1,0,0,0,0,0
"Yusuf",0,0,1,0,0,0
"Pierre Goldschmidt",0,0,0,1,0,0
"Bernt Eidsvig",0,0,1,0,0,0
"General Petraeus",0,0,0,0,1,0
"Damascus",1,0,0,0,0,0
"Pinera",1,0,0,0,0,0
"Saint Barthelemy",1,0,0,0,0,0
"Thomas Gimble",1,0,0,0,0,0
"Schwarzenegger",1,0,0,0,0,0
"Lech Walesa",1,0,0,0,0,0
"Janjaweed Arab",0,0,0,0,1,0
"Charles Duelfer",1,0,0,0,0,0
"Mr. Anderson",0,0,0,0,1,0
"Jan Pronk",1,0,0,0,0,0
"Antoine Ghanem",0,0,0,0,1,0
"Kosuke Kitajima",1,0,0,0,0,0
"Michel Barnier Tuesday",0,0,1,0,0,0
"Waheed Arshad",0,0,1,0,0,0
"Jose BATLLE",0,0,1,0,0,0
"Tariq Hayat",1,0,0,0,0,0
"Maliky",0,0,1,0,0,0
"Guenael Rodier",1,0,0,0,0,0
"Timoshenko",0,1,0,0,0,0
"Abdoulaye WADE",0,0,0,1,0,0
"Elias Murr",1,0,0,0,0,0
"Minister Sergei Lavrov",0,0,0,0,1,0
"U. S. Burmese",0,0,0,1,0,0
"Konstantin Kosachev",1,0,0,0,0,0
"Paradorn Srichaphan",0,0,0,0,1,0
"Sébastien Loeb",0,0,0,0,1,0
"Hamdi Issac",1,0,0,0,0,0
"Bolton",1,0,0,0,0,0
"President Bashir",0,0,0,0,1,0
"Abdullahi",0,0,1,0,0,0
"Joe Biden",0,0,1,0,0,0
"Secretary-General Ban Ki-Moon",0,0,0,0,1,0
"Komuri",0,1,0,0,0,0
"John Vines",0,0,1,0,0,0
"Lindsay Graham",1,0,0,0,0,0
"U. S. economy.",0,0,0,1,0,0
"Frances",1,0,0,0,0,0
"Mahmoud Majzoub",1,0,0,0,0,0
"Frédéric Kanouté",0,0,0,0,1,0
"Mohamed Kamin",1,0,0,0,0,0
"Walid Moallem",1,0,0,0,0,0
"Wang Jinling",0,0,0,1,0,0
"Endeavouris",0,0,0,0,1,0
"Peacock",0,0,0,1,0,0
"Fitna",0,0,0,0,1,0
"President BERDIMUHAMEDOW",0,0,0,0,1,0
"Eric Kiraithe",1,0,0,0,0,0
"Regina Benjamin",1,0,0,0,0,0
"Yunus Qanuni",1,0,0,0,0,0
"Eidsvig",1,0,0,0,0,0
"Kevin Bergner",0,0,1,0,0,0
"Al-Zarqawi",0,0,0,0,1,0
"Shiloh",0,0,0,0,1,0
"Kurt Campbell",1,0,0,0,0,0
"U. S. Russian",0,0,0,1,0,0
"President Olusegun Obasanjo",0,0,0,0,1,0
"Markey",0,0,1,0,0,0
"Andres Manuel Lopez Obrador",1,0,0,0,0,0
"ABHISIT Wetchachiwa",1,0,0,0,0,0
"Mullah Sher Mohammad",0,0,1,0,0,0
"Musa Mohammed",0,0,0,0,1,0
"Kadyrov",1,0,0,0,0,0
"President Chavez",0,0,0,0,1,0
"de Menezes July 22",0,0,0,1,0,0
"Akayev",0,1,0,0,0,0
"Miguel Angel Rodriguez",1,0,0,0,0,0
"Alastair Cook",1,0,0,0,0,0
"Barham Saleh",1,0,0,0,0,0
"Burns",1,0,0,0,0,0
"Jennifer Millerwise Dyck",0,1,0,0,0,0
"Hassan Kazemi",0,0,1,0,0,0
"Matthew Hoggard",1,0,0,0,0,0
"Imam Ali",1,0,0,0,0,0
"Denpasar",0,0,0,0,1,0
"Oswaldo Jarrin",0,0,0,0,1,0
"Ali Rodriguez Araque",1,0,0,0,0,0
"Akmatbayev",0,0,1,0,0,0
"Alonso Thursday",0,0,1,0,0,0
"Vladimir Bulba",0,0,1,0,0,0
"Matt Phillips",1,0,0,0,0,0
"Zabi ul-Taifi",0,0,0,0,1,0
"Andry Rajoelina",0,1,0,0,0,0
"Thursday Mica Stanisic",0,0,1,0,0,0
"Mohammed Deif",1,0,0,0,0,0
"Hassan Gouled APTIDON",0,0,0,0,1,0
"Hamid Karzai Thursday",0,0,1,0,0,0
"Kveta Peschke",1,0,0,0,0,0
"Queen Victoria",0,0,0,0,1,0
"George W. Bush. S.",0,0,1,0,0,0
"Paul Sisco",1,0,0,0,0,0
"Levy Mwanawasa",0,0,1,0,0,0
"Akhmad Kadyrov",0,0,1,0,0,0
"N. C.",0,0,0,1,0,0
"Zacarias Moussaoui",1,0,0,0,0,0
"Cauvin",0,0,1,0,0,0
"Shane Doan",1,0,0,0,0,0
"President Nujoma",0,0,0,0,1,0
"Arena",0,0,0,0,1,0
"Rezko",0,1,0,0,0,0
"president George H.W. Bush",0,0,0,0,1,0
"La Paz",0,0,0,0,1,0
"Mukherjee",1,0,0,0,0,0
"Ivica Kostelic",1,0,0,0,0,0
"Mahyadi Panggabean",0,0,0,0,1,0
"Llasa",0,0,0,0,1,0
"Aguilar Zinser",0,0,1,0,0,0
"Tiger Woods",0,0,0,0,1,0
"Mario Raviglione",1,0,0,0,0,0
"U. S. U. S. Marines",0,0,1,0,0,0
"Kirk",1,0,0,0,0,0
"Ali Kushayb",0,0,0,0,1,0
"Talat",0,0,1,0,0,0
"Mian Nishin",0,0,0,1,0,0
"Bertrand Delanoe",0,1,0,0,0,0
"Bashar",0,0,1,0,0,0
"U. S. President Bill Clinton",0,0,1,0,0,0
"Shahid Anwar",0,0,0,0,1,0
"Hosni Mubarak",1,0,0,0,0,0
"Rohrabacher",0,1,0,0,0,0
"Principe",0,0,0,0,1,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Goodluck Jonathan Tuesday",0,0,0,1,0,0
"Thomas Graham",0,0,1,0,0,0
"Azizuddin",0,1,0,0,0,0
"Donald Rumsfeld. Friday",0,0,1,0,0,0
"Mahmoud Abbas Wednesday",0,0,1,0,0,0
"Lewthwaite",0,0,1,0,0,0
"Mrs. Bush",0,0,0,0,1,0
"June Soh",0,0,0,0,1,0
"Lori Berenson",1,0,0,0,0,0
"Fritz Strobl. Germans Claudia Pechstein",0,0,1,0,0,0
"Dmitry Medvedev. Russian",0,0,1,0,0,0
"Mohammad Ashraf",1,0,0,0,0,0
"Ana Ward",1,0,0,0,0,0
"Kamal Thapa",1,0,0,0,0,0
"Brown.",0,0,1,0,0,0
"Daniel",1,0,0,0,0,0
"Protestant Christian",0,0,0,0,1,0
"Ghulam Nabi Azad",0,1,0,0,0,0
"Anderson Mauricio Zapata",1,0,0,0,0,0
"Aphaluck Bhatiasevi",1,0,0,0,0,0
"Tutsi king",0,0,0,0,1,0
"Jordan",0,1,0,0,0,0
"Moshe Yaalon",0,0,1,0,0,0
"GOLDING",0,1,0,0,0,0
"U. S. Today",0,0,0,1,0,0
"Chester",1,0,0,0,0,0
"Bashar al Assad",0,0,0,1,0,0
"Kim Sung-ho",0,0,0,0,1,0
"Salva Kiir Mayardit",0,1,0,0,0,0
"Tynychbek Akmatbayev",1,0,0,0,0,0
"A. W. B.",0,0,0,1,0,0
"Federico Lombardi",1,0,0,0,0,0
"U. S. Senator Christopher Dodd",0,0,1,0,0,0
"Markko Martin",1,0,0,0,0,0
"Wang Minghe",1,0,0,0,0,0
"Trump",1,0,0,0,0,0
"Raul Castro",1,0,0,0,0,0
"Omar Hassan al Bashir",0,0,1,0,0,0
"Vladislav Ardzinba",1,0,0,0,0,0
"U. N. compounds.",0,0,0,1,0,0
"Paige Kollock",1,0,0,0,0,0
"Annie Lennox",1,0,0,0,0,0
"Robby Ginepri",1,0,0,0,0,0
"Mr. Lieberman",0,0,0,0,1,0
"Abu Solaiman",0,1,0,0,0,0
"Prime Minister Shinzo Abe",0,0,0,0,1,0
"Don Black",0,1,0,0,0,0
"Bernard Kouchner",1,0,0,0,0,0
"Yasser Arafat",1,0,0,0,0,0
"Lublin",0,1,0,0,0,0
"Chiang Pin-kung",0,0,0,0,1,0
"Ahmad Shah DURRANI",1,0,0,0,0,0
"Beckett",1,0,0,0,0,0
"Salif Sadio",0,1,0,0,0,0
"President-elect Barack Obama",0,0,0,0,1,0
"Yousuf Stanizai",1,0,0,0,0,0
"Brian Krzanich",0,0,1,0,0,0
"Lee Kyu",0,0,1,0,0,0
"Bouterse",1,0,0,0,0,0
"Jan Mayen",0,1,0,0,0,0
"Predrag Kujundzic Wednesday",0,0,0,1,0,0
"Sabaa",0,0,1,0,0,0
"U. S. Olympic",0,0,0,1,0,0
"Michael Greis",1,0,0,0,0,0
"Sheikh Ahmed Yassin",1,0,0,0,0,0
"Vahid Jalalzadeh",0,0,0,1,0,0
"Marwan al-Muasher",0,0,0,0,1,0
"Jesus Acosta Guerrero",0,1,0,0,0,0
"Gloria MACAPAGAL ARROYO",0,0,0,1,0,0
"Mirek Topolanek",1,0,0,0,0,0
"Pervez Musharraf",1,0,0,0,0,0
"Ariana",1,0,0,0,0,0
"Jafaari",0,0,1,0,0,0
"Prince Felipe",0,0,0,0,1,0
"Mohammad Khatami",1,0,0,0,0,0
"Clarence Thomas",1,0,0,0,0,0
"Hossein Sajedinia",0,0,1,0,0,0
"Obote",0,0,1,0,0,0
"Bush """,0,0,1,0,0,0
"Azahari bin Husin",1,0,0,0,0,0
"Abdel Aziz Ashr",1,0,0,0,0,0
"Mr. Volcker",0,0,0,0,1,0
"Dhiren Barot",0,0,0,1,0,0
"Sarah Obama",1,0,0,0,0,0
"Anthony Weiner",1,0,0,0,0,0
"Ibrahim Rugova",0,0,1,0,0,0
"Ramon Carrizales",1,0,0,0,0,0
"John Wheeler",0,1,0,0,0,0
"Itno",0,1,0,0,0,0
"Henghameh Shahidi",1,0,0,0,0,0
"Elias Jaua",0,0,1,0,0,0
"Shi'ite Muslims",0,0,0,0,1,0
"Mani Shankar Aiyar",0,0,1,0,0,0
"Kara Suu Thursday",0,0,1,0,0,0
"Mahdi Karroubi",1,0,0,0,0,0
"Chiang Ping-kun",0,0,0,0,1,0
"U. S. A. Patriot",0,0,0,1,0,0
"Karen Smith",1,0,0,0,0,0
"John Perry",1,0,0,0,0,0
"Tufail Ahmad Matoo",0,0,1,0,0,0
"Tony Benshoofin",1,0,0,0,0,0
"Sutanto",0,0,0,1,0,0
"Cardinal Paul Poupard",0,0,0,0,1,0
"Davit Kezerashvili",1,0,0,0,0,0
"President Gholamreza Aghazadeh",0,0,0,0,1,0
"Paul Bremer",1,0,0,0,0,0
"Samuel Alito.",0,0,1,0,0,0
"Shyster Uhstad Khan",0,0,1,0,0,0
"Mr. Menem",0,0,0,0,1,0
"Armando Benedetti",0,1,0,0,0,0
"Scot Riddlesberger",1,0,0,0,0,0
"Syvkovych",0,1,0,0,0,0
"President Lahoud",0,0,0,0,1,0
"Seyni Kountche",0,0,0,1,0,0
"Crane",0,0,1,0,0,0
"Francois Henri Pinault. Hayek",0,0,1,0,0,0
"Khalid Sheikh Mohammed",1,0,0,0,0,0
"Barron",0,0,0,0,1,0
"Brammertz",1,0,0,0,0,0
"Barno",0,0,1,0,0,0
"Ban",0,1,0,0,0,0
"Pervez Musharraf. Nancy Pelosi",0,0,1,0,0,0
"Esad Bajramovic",1,0,0,0,0,0
"Gaspard Kanyarukiga",1,0,0,0,0,0
"President Sebastian Pinera",0,0,0,0,1,0
"President Kibaki",0,0,0,0,1,0
"Mohammad Hassan Aboutorabi Fard",0,0,1,0,0,0
"Hiva "" Botimar",0,0,1,0,0,0
"Bugti",0,1,0,0,0,0
"Abdul Rashid Dostum",1,0,0,0,0,0
"Jeff Swicord",1,0,0,0,0,0
"David Ferrer. Moya",0,0,1,0,0,0
"BOUTERSE",0,0,1,0,0,0
"Allawi",1,0,0,0,0,0
"Kilimo",0,0,1,0,0,0
"Harmeet Singh Sooden",0,0,1,0,0,0
"Jorge Batlle",1,0,0,0,0,0
""" Iran",0,0,1,0,0,0
"Hekmatyar",0,1,0,0,0,0
"Egypt",1,0,0,0,0,0
"Tanith Belbin",0,1,0,0,0,0
"Aung San Suu Kyi.",0,0,1,0,0,0
"Kidd",1,0,0,0,0,0
"Knut Ahnlund",1,0,0,0,0,0
"Pharrell Williams",1,0,0,0,0,0
"Nino Burdzhanadze",1,0,0,0,0,0
"Stein",1,0,0,0,0,0
"Undercover Brother",0,0,0,0,1,0
"Githongo",1,0,0,0,0,0
"Carmen",0,1,0,0,0,0
"U. S. China",0,0,0,1,0,0
"Mohaqiq",0,0,0,0,1,0
"Taro Aso",1,0,0,0,0,0
"ElBaradei",1,0,0,0,0,0
"Li Jianzhong",1,0,0,0,0,0
"Raila Odinga",0,1,0,0,0,0
"Nogaideli",0,0,1,0,0,0
"Peter Eisenman",1,0,0,0,0,0
"Fadela Chaib",1,0,0,0,0,0
"Michael Griffin",0,0,0,0,1,0
"Adnan Hassanpour",1,0,0,0,0,0
"Blaise COMPAORE",0,0,1,0,0,0
"Haider",1,0,0,0,0,0
"U. S. Senators",0,0,1,0,0,0
"Devra Robitaille",0,0,0,0,1,0
"Amer Al-Enezi",0,0,0,0,1,0
"Michael Fossum",1,0,0,0,0,0
"Joseph Msika",1,0,0,0,0,0
"Celia Cruz",0,0,0,0,1,0
"Mohsen Abdul Hamid",0,0,0,1,0,0
"President Michelle Bachelet",0,0,0,0,1,0
"Rohmer",1,0,0,0,0,0
"Jean",0,0,1,0,0,0
"Mullah Obaidullah Akhund",0,1,0,0,0,0
"Zhang Qiyue",1,0,0,0,0,0
"William Lara",1,0,0,0,0,0
"Alvaro Uribe Thursday",0,0,1,0,0,0
"Andrei Nesterenko",1,0,0,0,0,0
"Ruben Perina",1,0,0,0,0,0
"Mohammed Dheere",0,0,1,0,0,0
"Jack Straw.",0,0,1,0,0,0
"Michael Masser",1,0,0,0,0,0
"NE WIN",0,0,0,0,1,0
"Karroubi",1,0,0,0,0,0
"Mehmet Ali Agca",0,1,0,0,0,0
"Julie Pomagalski",1,0,0,0,0,0
"Jean Bertrand Aristide",1,0,0,0,0,0
"Mohsen Rezaei Wednesday",0,0,1,0,0,0
"Hours",0,0,0,1,0,0
"Ayatollah Ahmad Khatami",0,0,0,0,1,0
"Osman Hussain",1,0,0,0,0,0
"Dale Bhagwagar",0,0,0,0,1,0
"Uribe",1,0,0,0,0,0
"U. S. state.",0,0,0,1,0,0
"Mr. Roosevelt",0,0,0,0,1,0
"Michael Jackson",1,0,0,0,0,0
"Cai Guo-Quiang",0,0,0,0,1,0
"Jose Bono",0,0,1,0,0,0
"Rudolf Scharping. Milosevic",0,0,1,0,0,0
"U. N. aircraft.",0,0,0,1,0,0
"Mr. Aswat",0,0,0,0,1,0
"Parliament",0,1,0,0,0,0
"Ahmad Jannati",0,0,1,0,0,0
"Mohsen Rezaei",1,0,0,0,0,0
"Syed Haris Ahmed",1,0,0,0,0,0
"Abdoulaye Wade",0,0,1,0,0,0
"Mr. Bashir",0,0,0,0,1,0
"Abdulkadir",0,1,0,0,0,0
"Ahmed Abu Atoun",0,0,0,0,1,0
"Hama Amadou",0,0,1,0,0,0
"Vladimir Drik",0,0,1,0,0,0
"Jan Petersen",1,0,0,0,0,0
"Petkoff",1,0,0,0,0,0
"Rory Carroll",1,0,0,0,0,0
"Alex Villarreal",1,0,0,0,0,0
"John Bosco Katutsi",1,0,0,0,0,0
"Donald Tusk",1,0,0,0,0,0
"Minister Donald Rumsfeld",0,0,0,0,1,0
"Justin Timberlake",1,0,0,0,0,0
"president Bush",0,0,0,0,1,0
"Rodrigo Cabezas",0,0,1,0,0,0
"Akerson",1,0,0,0,0,0
"Mr. Roche",0,0,0,0,1,0
"Hoon",0,0,1,0,0,0
"Mark Lilienfeld",1,0,0,0,0,0
"John Hutton",0,0,1,0,0,0
"Timothy Roemer",1,0,0,0,0,0
"U. S. Vice",0,0,1,0,0,0
"Gino Casassa",1,0,0,0,0,0
"Gene Sperling",1,0,0,0,0,0
"Tohid Bighi",1,0,0,0,0,0
"Eugenio Anez Nunez",0,1,0,0,0,0
"Mengistu Haile Mariam",0,0,1,0,0,0
"Ms. Betancourt",0,0,0,0,1,0
"Otunbayeva",0,1,0,0,0,0
"Jagdish Tytler",0,0,0,1,0,0
"President LEE Myung-bak",0,0,0,0,1,0
"John Granville",1,0,0,0,0,0
"Michael Osterholm",1,0,0,0,0,0
"Yakov Chernikhov",1,0,0,0,0,0
"Foreign Minister Lawrence Cannon",0,0,0,0,1,0
"Mr. Berlusconi",0,0,0,0,1,0
"Jean Cyril Spinetta",0,0,0,1,0,0
"Thu",1,0,0,0,0,0
"Andre Agassi",1,0,0,0,0,0
"Kato",1,0,0,0,0,0
"King Bhumibol Adulyadej",1,0,0,0,0,0
"Philipp Schoch",1,0,0,0,0,0
"Tammy",0,1,0,0,0,0
"Mrs. Clinton",0,0,0,0,1,0
"Baba Gana Kingibe",0,0,1,0,0,0
"Samuel Bodman",1,0,0,0,0,0
"Ghorbanpour",1,0,0,0,0,0
"Elias Zamani",0,0,0,1,0,0
"Charon",0,0,0,0,1,0
"Benon Sevan",1,0,0,0,0,0
"Grindhouse",0,1,0,0,0,0
"Kasuri",1,0,0,0,0,0
"Armando Emilio GUEBUZA",1,0,0,0,0,0
"Donald Tsang",1,0,0,0,0,0
"Mukakibibi",1,0,0,0,0,0
"Pervez",0,0,1,0,0,0
"George Bush",1,0,0,0,0,0
"Tomiaki Fukuda",1,0,0,0,0,0
"Symonds",1,0,0,0,0,0
"Qilla Saifullah",0,1,0,0,0,0
"William Joy 37",0,0,1,0,0,0
"DOMBROVSKIS",0,0,0,0,1,0
"Shahidi Hassas",0,1,0,0,0,0
"Pierce",1,0,0,0,0,0
"Berenson",1,0,0,0,0,0
"Alexander Medvedev",1,0,0,0,0,0
"Downing Street",0,0,0,0,1,0
"Athar Abbas",0,0,1,0,0,0
"Robert Hill",0,0,1,0,0,0
"James Anderson",0,0,0,0,1,0
"Rodong Sinmun",0,1,0,0,0,0
"Lutfi Haziri",0,1,0,0,0,0
"Saberi",1,0,0,0,0,0
"Haas",1,0,0,0,0,0
"Fattal",0,0,0,0,1,0
"Mr. Kosumi",0,0,0,0,1,0
"Ayman Nour",1,0,0,0,0,0
"David Williams",1,0,0,0,0,0
"Colonel Sanders",1,0,0,0,0,0
"Jean Charles de Menezes",1,0,0,0,0,0
"Ronnie",0,0,1,0,0,0
"Yang Hyong",0,0,1,0,0,0
"Mukasey",1,0,0,0,0,0
"Sung Kim -",0,0,0,0,1,0
"Howard Carter",1,0,0,0,0,0
"Gojko Jankovic",1,0,0,0,0,0
"Khaled el-Masri",0,0,0,0,1,0
"Benedetti",0,1,0,0,0,0
"Hedi Ben Yousseff Boudhiba",1,0,0,0,0,0
"Abdel Aziz Duaik",1,0,0,0,0,0
"Milomir Stakic",1,0,0,0,0,0
"Sayed Perwiz Kambakhsh",0,0,0,0,1,0
"Toure",1,0,0,0,0,0
"Nelson Mandela",1,0,0,0,0,0
"Fernandez",0,0,1,0,0,0
"Mohammad Ashraf Ramazan",1,0,0,0,0,0
"Mr. Clyburn",0,0,0,0,1,0
"Kyi Kyi Sein",0,1,0,0,0,0
"Guillermo Garcia-Lopez",0,0,0,0,1,0
"Vojislav Kostunica",1,0,0,0,0,0
"Aiko Nakamura",1,0,0,0,0,0
"Nowak",1,0,0,0,0,0
"Merimee",0,1,0,0,0,0
"President Jimmy Carter",0,0,0,0,1,0
"GBAGBO",0,0,0,0,1,0
"Denis Sassou-Nguesso",0,0,0,0,1,0
"Madonna """,0,0,1,0,0,0
"Kenenisa Bekele",1,0,0,0,0,0
"President Boris Tadic",0,0,0,0,1,0
"Nina Maria Potts",0,0,1,0,0,0
"Fela Kuti",1,0,0,0,0,0
"Robert Wayman",0,0,1,0,0,0
"Brice Hortefeux",0,0,1,0,0,0
"Jemaah Islamiah",0,1,0,0,0,0
"President F. W. De Klerk",0,0,0,0,1,0
"Gregg Bergersen",1,0,0,0,0,0
"President Morales",0,0,0,0,1,0
"Secretary Gates",0,0,0,0,1,0
"Luis Moreno Ocampo",0,0,1,0,0,0
"Kizza Besigye",1,0,0,0,0,0
"U. S. Halliburton",0,0,1,0,0,0
"Kafeel",1,0,0,0,0,0
"Phil Jaques",1,0,0,0,0,0
"Jemua",0,1,0,0,0,0
"Insein",0,0,0,0,1,0
"Abu Hafs",0,0,0,1,0,0
"Florence",0,0,0,0,1,0
"Robredo",1,0,0,0,0,0
"Guillermo Zuloaga",1,0,0,0,0,0
"General Vladimir Kolesnikov",0,0,0,0,1,0
"Dan Joye",1,0,0,0,0,0
"Hazel Blears",0,1,0,0,0,0
"General Maung Aye",0,0,0,0,1,0
"President MOI",0,0,0,0,1,0
"Juhan Parts",0,1,0,0,0,0
"Heidar Moslehi",1,0,0,0,0,0
"Vincent Van Gogh",1,0,0,0,0,0
"Sheikh Ahmad Fahd al Sabah",0,0,1,0,0,0
"Arias",0,1,0,0,0,0
"Mullah Akhtar Mohammad",0,1,0,0,0,0
"Yanukovych. Turkey",0,0,1,0,0,0
"Susan Schwab",1,0,0,0,0,0
"Mikhail Saakashvili",1,0,0,0,0,0
"Islamists",0,0,0,0,1,0
"Mr. Pastrana",0,0,0,0,1,0
"U. S. currency.",0,0,0,1,0,0
"Leta Hong Fincher",1,0,0,0,0,0
"Dwain Chambers",1,0,0,0,0,0
"Mr. Hwang",0,0,0,0,1,0
"Nazarbayev",0,1,0,0,0,0
"Yury Yekhanurov",0,0,1,0,0,0
"Anton Balasingham",0,0,0,0,1,0
"Araujo",1,0,0,0,0,0
"John Paul",1,0,0,0,0,0
"Sinn Fein",0,0,0,0,1,0
"Mu Guangzhong",0,0,0,1,0,0
"presidents Jimmy Carter",0,0,0,0,1,0
"Mustafa Ismail",1,0,0,0,0,0
"Guirassy",0,0,0,0,1,0
"Emily Henochowicz",1,0,0,0,0,0
"Persson",0,0,1,0,0,0
"U. S. imports.",0,0,0,1,0,0
"MERCURY",0,0,0,0,1,0
"Ayman al Zawahri",0,0,1,0,0,0
"President Nestor Kirchner",0,0,0,0,1,0
"Salizhan Sharipov",1,0,0,0,0,0
"President Rawhi Fattouh",0,0,0,0,1,0
"Samuel "" Samo "" Parra",0,0,1,0,0,0
"Justine Henin Hardenne",0,0,1,0,0,0
"Mr. Medvedev",0,0,0,0,1,0
"Chairman Paul Volcker",0,0,0,0,1,0
"Ashia Hansen",0,0,0,0,1,0
"Christine Levinson",1,0,0,0,0,0
"Ursula Bruhin",1,0,0,0,0,0
"Prime Minister NAJIB",0,0,0,0,1,0
"Bashir",0,1,0,0,0,0
"Tim Nardiello",1,0,0,0,0,0
"Hoggard",1,0,0,0,0,0
"Saud Abdulaziz",0,0,1,0,0,0
"Raviglione",1,0,0,0,0,0
"Richardson",1,0,0,0,0,0
"V. Prabhakaran",1,0,0,0,0,0
"Tenzin Taklha",1,0,0,0,0,0
"Mohammed Aslam",1,0,0,0,0,0
"U. S. military.",0,0,0,1,0,0
"Gonzalo Mendez",1,0,0,0,0,0
"Berkovsky",0,0,0,0,1,0
"Herman van Rompuy",0,0,1,0,0,0
"Genoino",0,0,1,0,0,0
"Gwyneth Paltrow",0,0,0,0,1,0
"Bhaikaji Ghimire",0,1,0,0,0,0
"Syed Fakhar Imam",1,0,0,0,0,0
"U. S. Mr. Reid",0,0,1,0,0,0
"Mohamed Khouna Ould Haidallah.",0,0,0,1,0,0
"Besigye",1,0,0,0,0,0
"Hamid Arjangi",0,0,0,1,0,0
"Floribert Ndjabu",0,1,0,0,0,0
"Marta Marrero",1,0,0,0,0,0
"Gamal",1,0,0,0,0,0
"Abdulla Al-Shahin",0,0,0,0,1,0
"Junaid",1,0,0,0,0,0
"Andrus Ansip",1,0,0,0,0,0
"Kahraman Sadikoglu",1,0,0,0,0,0
"Senator Ken Salazar",0,0,0,0,1,0
"Leslie Sedibe",0,0,0,0,1,0
"Pablo Hurtado",1,0,0,0,0,0
"Draskovic",0,1,0,0,0,0
"Rakhmon",0,0,1,0,0,0
"Tin Oo",0,0,0,0,1,0
"Museveni",1,0,0,0,0,0
"White Christians",0,0,0,0,1,0
"Swiss Roger Federer",0,0,1,0,0,0
"U. S. Airat Vakhitov",0,0,1,0,0,0
"Mr. Bolton",0,0,0,0,1,0
"Prime Minister Recep Tayyip Erdogan",0,0,0,0,1,0
"Leopold Eyharts",1,0,0,0,0,0
"Gupta",1,0,0,0,0,0
"Thomas Ray",1,0,0,0,0,0
"Sun Tiantian",0,0,0,0,1,0
"Schlegel",1,0,0,0,0,0
"Adam Ereli Tuesday",0,0,1,0,0,0
"Alfredo STROESSNER",1,0,0,0,0,0
"Safarova",0,0,0,0,1,0
"Lustiger",0,1,0,0,0,0
"Khalid al-Masri",0,0,0,0,1,0
"Minister Arturo Parisi",0,0,0,0,1,0
"Boeta Dippenaar",1,0,0,0,0,0
"Ambassador Yu Woo-ik",0,0,0,0,1,0
"Connie Newman",0,0,0,1,0,0
"Francisco Flores",0,1,0,0,0,0
"Imam Hussein",1,0,0,0,0,0
"Spyros Minas",0,0,0,1,0,0
"Brian Paddick",1,0,0,0,0,0
"U. N. 4 million",0,0,0,1,0,0
"President Emile Lahoud -",0,0,0,0,1,0
"Mr. Egeland",0,0,0,0,1,0
"Anton Drel",1,0,0,0,0,0
"Mark Zuckerberg",1,0,0,0,0,0
"Sabah Qaratun",0,0,1,0,0,0
"Myers",1,0,0,0,0,0
"Abdali",0,1,0,0,0,0
"President Asif Ali Zardari",0,0,0,0,1,0
"Phil",0,0,1,0,0,0
"Michael Walchhofer",1,0,0,0,0,0
"Banny",0,1,0,0,0,0
"Kuznetsov",1,0,0,0,0,0
"D. C. Wheeler",0,0,0,1,0,0
"Mutua",1,0,0,0,0,0
"George",0,1,0,0,0,0
"Prime Minister Viktor Yanukovich",0,0,0,0,1,0
"Roche",1,0,0,0,0,0
"Farouk Hosni",1,0,0,0,0,0
"Hizbul Islam",0,0,0,0,1,0
"Raziq Bugti",0,1,0,0,0,0
"Maddalena",0,0,1,0,0,0
"Mr. Hill",0,0,0,0,1,0
"Kofi Annan Wednesday",0,0,1,0,0,0
"Khursheed Kasuri",1,0,0,0,0,0
"Maier",1,0,0,0,0,0
"Rocco Buttiglione",0,0,1,0,0,0
"U. S. During",0,0,0,1,0,0
"Hakim",1,0,0,0,0,0
"Nadhem Abdullah",0,0,0,0,1,0
"Mr. Thune",0,0,0,0,1,0
"Karolina Sprem",1,0,0,0,0,0
"Colonel Bagosora",0,0,1,0,0,0
"Reid",1,0,0,0,0,0
"Obeidi",1,0,0,0,0,0
"Hilary",1,0,0,0,0,0
"Iacovou",0,0,1,0,0,0
"Sajjad Ali Shah",0,0,1,0,0,0
"Mary Pierce",1,0,0,0,0,0
"James Gilchrist",0,0,0,0,1,0
"person. Kohistan",0,0,0,1,0,0
"Clarence",0,0,0,0,1,0
"Tytler",0,0,0,1,0,0
