Entity,COR,INC,PAR,SPU,MIS,IGN
"Framework Agreement",1,0,0,0,0,0
"World Cup",0,0,0,0,1,0
"League Baseball",0,0,0,0,1,0
"Superdome",0,0,1,0,0,0
"Parasol",1,0,0,0,0,0
"DN Galan",1,0,0,0,0,0
"Batumi",0,1,0,0,0,0
"Ocean",0,1,0,0,0,0
"Amiriyah",0,1,0,0,0,0
"Red Cross",1,0,0,0,0,0
"Maccabi Haifa",0,1,0,0,0,0
"ArmorGroup",1,0,0,0,0,0
"Dominican Republic",1,0,0,0,0,0
"Federation Council",1,0,0,0,0,0
"BARE",0,0,0,1,0,0
"Rwandan Patriotic Front",0,0,1,0,0,0
"Mujahedeen Squadrons",1,0,0,0,0,0
"Agricultural Organization",1,0,0,0,0,0
"Seventh",0,0,1,0,0,0
"Toulouse",0,1,0,0,0,0
"Ecolog",0,0,0,0,1,0
"Swede",0,0,1,0,0,0
"Category",1,0,0,0,0,0
"Hariri",1,0,0,0,0,0
"Muslim Xinjiang",0,0,0,0,1,0
"Sean Maroney",0,1,0,0,0,0
"Sun Tiantian",0,1,0,0,0,0
"Oil Ministry",1,0,0,0,0,0
"Confederation of",0,0,0,0,1,0
"Datapoint Corp",0,0,1,0,0,0
"Srinagar and Muzaffarabad",0,0,0,0,1,0
"Political",0,0,1,0,0,0
"Rowhani",0,0,0,0,1,0
"Faroe Islands",1,0,0,0,0,0
"Comedian Eddie Griffin",0,0,0,1,0,0
"Timex Inc.",0,0,0,0,1,0
"Togolese People",1,0,0,0,0,0
"Marines",1,0,0,0,0,0
"Tal Afar",1,0,0,0,0,0
"Antarctic Circumpolar Current",0,1,0,0,0,0
"Connecticut Supreme Court",0,0,1,0,0,0
"Sherpa",0,0,0,1,0,0
"Social Democrats",1,0,0,0,0,0
"Atlanta Braves",1,0,0,0,0,0
"MEND",0,0,0,1,0,0
"Schapelle Corby",0,1,0,0,0,0
"Nepali Congress",0,0,0,0,1,0
"Inter American Commission",0,0,1,0,0,0
"Evo MORALES",0,0,0,0,1,0
"Tigers",1,0,0,0,0,0
"Banny",0,0,0,0,1,0
"EU Customs Union",1,0,0,0,0,0
"Alvarezes",1,0,0,0,0,0
"VOA News",1,0,0,0,0,0
"Reuters News Agency",1,0,0,0,0,0
"Congress",1,0,0,0,0,0
"Continental",1,0,0,0,0,0
"Kind",0,0,1,0,0,0
"Atlanta Journal",0,0,1,0,0,0
"of Bethlehem",0,0,0,0,1,0
"Advanced Research",0,0,1,0,0,0
"Colonel",1,0,0,0,0,0
"Zapatista",1,0,0,0,0,0
"Verveer",0,0,0,0,1,0
"National",1,0,0,0,0,0
"Hague",1,0,0,0,0,0
"Spanish American War",0,0,1,0,0,0
"Russo Japanese War",0,0,1,0,0,0
"Federation",1,0,0,0,0,0
"Forbidden City",0,1,0,0,0,0
"Inayatullah Bhat",0,0,0,0,1,0
"Uri",0,1,0,0,0,0
"Molucca Sea",0,1,0,0,0,0
"Central America",0,1,0,0,0,0
"International",1,0,0,0,0,0
"Westland / Hallmark Meat Company",0,0,0,0,1,0
"Azamiyah",0,1,0,0,0,0
"Democratic Progress",0,0,1,0,0,0
"nom de guerre """,0,0,0,0,1,0
"Euro Atlantic",0,0,1,0,0,0
"Al Aqsa Martyrs",0,0,1,0,0,0
"Colonel James Daniel",0,0,1,0,0,0
"External Affairs",1,0,0,0,0,0
"Mutahida",0,0,1,0,0,0
"Hokkaido Island",0,1,0,0,0,0
"Continental Airlines",1,0,0,0,0,0
"Mexico 's Zapatista",0,0,0,0,1,0
"General Electric",1,0,0,0,0,0
"Europol",0,0,0,0,1,0
"Brad Delp",0,1,0,0,0,0
"Ford Motor Company",1,0,0,0,0,0
"Charleston Gazette",0,1,0,0,0,0
"Comoros Islands",1,0,0,0,0,0
"CBO",1,0,0,0,0,0
"Kirkuk and Tikrit",0,0,0,0,1,0
"RONCO",1,0,0,0,0,0
"Communications Ministry",1,0,0,0,0,0
"Colorado River",0,1,0,0,0,0
"RS-12M Topol",0,0,0,0,1,0
"Muhammad",1,0,0,0,0,0
"Murghab",0,1,0,0,0,0
"African Affairs",0,0,1,0,0,0
"Thanksgiving ,",0,0,0,0,1,0
"Highly Indebted Poor Country",0,0,1,0,0,0
"Haaretz",0,1,0,0,0,0
"PLO",1,0,0,0,0,0
"Afghanistan Pakistan",0,0,1,0,0,0
"India Football Federation",0,0,0,0,1,0
"Sulawesi",0,1,0,0,0,0
"Communism Memorial Foundation",1,0,0,0,0,0
"Gijs de Vries",0,0,0,0,1,0
"Sunni Triangle",0,0,1,0,0,0
"Islamist",1,0,0,0,0,0
"TAAF",0,0,0,0,1,0
"Debby",0,0,0,0,1,0
"Cuban",0,1,0,0,0,0
"Fonseka",0,0,0,0,1,0
"Silverstone",0,1,0,0,0,0
"Tuol Sleng",1,0,0,0,0,0
"Latin Americans",0,0,1,0,0,0
"Alaska",0,1,0,0,0,0
"Central Bank",1,0,0,0,0,0
"Roman Catholics",1,0,0,0,0,0
"Typhoon Nabi",0,0,0,0,1,0
"Communism",1,0,0,0,0,0
"Post",1,0,0,0,0,0
"Cantarell",0,0,0,0,1,0
"Holy See",1,0,0,0,0,0
"Eagle Base",1,0,0,0,0,0
"Ingushetia",0,1,0,0,0,0
"Sheik Massoud",0,1,0,0,0,0
"Microsoft Corporation",1,0,0,0,0,0
"Liberation Movement",1,0,0,0,0,0
"WAFA",1,0,0,0,0,0
"Latin",0,1,0,0,0,0
"Central",0,1,0,0,0,0
"American Civil Liberties Union",1,0,0,0,0,0
"Food",0,0,1,0,0,0
"Central London",0,1,0,0,0,0
"San Petronio",0,1,0,0,0,0
"Come",0,0,0,1,0,0
"General Perisic",1,0,0,0,0,0
"NASSAU",0,0,1,0,0,0
"National Assembly",1,0,0,0,0,0
"New Year 's Eve",0,0,0,0,1,0
"Sabbath",0,0,0,0,1,0
"Super Bowl",1,0,0,0,0,0
"Single",0,0,0,1,0,0
"TCDD",1,0,0,0,0,0
"Age",0,0,1,0,0,0
"Heroes",0,0,1,0,0,0
"Lyon University",1,0,0,0,0,0
"OLIVE",0,0,0,1,0,0
"Caracas",1,0,0,0,0,0
"General Adam",0,1,0,0,0,0
"Westminster",0,0,0,0,1,0
"Ayatollah Ruhollah Khomeini",1,0,0,0,0,0
"American Bankers Association",1,0,0,0,0,0
"Dayton Agreement",0,0,0,0,1,0
"Islamic Courts Union",1,0,0,0,0,0
"Hurricane Wilma",0,1,0,0,0,0
"ISRO",0,0,0,0,1,0
"Miramax",0,1,0,0,0,0
"Mullah Mohammad Hassan",0,0,0,0,1,0
"Sky",0,0,0,0,1,0
"Kandill Observatory",1,0,0,0,0,0
"Buddhist Thailand",0,0,1,0,0,0
"Sydney",0,1,0,0,0,0
"VOA 's",0,0,0,0,1,0
"Buddhist",1,0,0,0,0,0
"Soviets",0,1,0,0,0,0
"TAYA",1,0,0,0,0,0
"Ljoekelsoey",0,0,0,0,1,0
"Islamic Iran Participation",0,0,1,0,0,0
"Qatar ,",0,0,0,0,1,0
"FEMA",1,0,0,0,0,0
"American Airlines",1,0,0,0,0,0
"Central Cemetery",1,0,0,0,0,0
"New Zealand",1,0,0,0,0,0
"- Abkhazia and South Ossetia",0,0,0,0,1,0
"Goodwill Ambassador",1,0,0,0,0,0
"Diaoyu",0,0,1,0,0,0
"Cosmonauts",0,0,0,1,0,0
"Fitr",0,0,1,0,0,0
"BOURGUIBA",1,0,0,0,0,0
"Pattani United Liberation Organization",1,0,0,0,0,0
"Vatican",1,0,0,0,0,0
"Guardian",0,0,0,0,1,0
"Korean",0,1,0,0,0,0
"Bilis",0,0,0,0,1,0
"AIFF",0,0,0,1,0,0
"Princess Juliana International Airport",1,0,0,0,0,0
"Western Australia",0,0,0,0,1,0
"McNeill",0,1,0,0,0,0
"Hezbollah",1,0,0,0,0,0
"Development Organization",0,0,1,0,0,0
"Transparency International",1,0,0,0,0,0
"National Electoral Council",1,0,0,0,0,0
"Seismological Center",0,1,0,0,0,0
"CHILUBA",0,0,0,1,0,0
"Sinhalese Sports Club",1,0,0,0,0,0
"Kosovo Albanian",0,0,1,0,0,0
"Vorotan River",0,0,0,0,1,0
"Prophet Muhammad",1,0,0,0,0,0
"Authority",0,0,1,0,0,0
"Uruguayan",0,1,0,0,0,0
"Naqba",0,1,0,0,0,0
"General Sreten",0,0,1,0,0,0
"Mutual Legal Assistance Treaty",1,0,0,0,0,0
"Year Ronaldinho",0,0,0,0,1,0
"Prince Harry",0,1,0,0,0,0
"Islamic Studies Center",1,0,0,0,0,0
"Timidria",0,0,0,0,1,0
"Shegag Karo",0,1,0,0,0,0
"Liberation Army Daily",0,0,1,0,0,0
"AirAsia",1,0,0,0,0,0
"IOC",1,0,0,0,0,0
"Reserve Bank",0,0,1,0,0,0
"Securitate",0,0,0,1,0,0
"Taha Yassin Ramadan",0,0,0,0,1,0
"Yves Chauvin",0,1,0,0,0,0
"Afghan Defense Ministry",0,0,1,0,0,0
"Supreme Administrative Court",1,0,0,0,0,0
"Georgia Tech",1,0,0,0,0,0
"Forbes",0,1,0,0,0,0
"Vadym Chuprun",0,0,0,0,1,0
"Haitian-born Dumarsais Simeus",0,0,0,0,1,0
", Curacao",0,0,0,0,1,0
"NSC",1,0,0,0,0,0
"Walt Disney Company",1,0,0,0,0,0
"Guard",1,0,0,0,0,0
"Greek Cypriot",0,1,0,0,0,0
"Community of Democracies",0,0,1,0,0,0
"Ates",0,1,0,0,0,0
"CARTOSAT",0,0,1,0,0,0
"Tel Aviv",1,0,0,0,0,0
"Interior",0,1,0,0,0,0
"Razumkov Center",0,0,1,0,0,0
"Itar Tass",0,0,0,1,0,0
"MDC",1,0,0,0,0,0
"Cardinal Jean Louis Tauran",0,0,1,0,0,0
"Bank Saderat",1,0,0,0,0,0
"General Abdul Hanan Raufi",0,1,0,0,0,0
"England",1,0,0,0,0,0
"USS",1,0,0,0,0,0
"Fallujans",0,0,0,0,1,0
"European Union Latin America",0,0,1,0,0,0
"Uighurs",0,1,0,0,0,0
"Mother",0,0,0,1,0,0
"Socialist Segolene Royal",0,1,0,0,0,0
"Frontier Corps",1,0,0,0,0,0
"Tendai Matambanadzo",0,0,0,0,1,0
"United Food Commercial Workers Union",0,0,1,0,0,0
"Baptist",0,0,1,0,0,0
"Central Secretariat",0,0,0,0,1,0
"Virgin Islands",1,0,0,0,0,0
"Kate",0,0,0,1,0,0
"Timex",0,0,0,0,1,0
"Kibo",0,0,0,0,1,0
"Cetacean Research",0,0,1,0,0,0
"Hatf Six",0,0,0,0,1,0
"Institutional",0,0,1,0,0,0
"Honduran Supreme Court",0,0,1,0,0,0
"Information Act",0,0,1,0,0,0
"3rd Battalion",0,0,0,0,1,0
"Lebanese",0,1,0,0,0,0
"College",0,0,1,0,0,0
"Bull",1,0,0,0,0,0
"Foreign Land",0,0,1,0,0,0
"Ramechhap",0,0,0,1,0,0
"TAK",1,0,0,0,0,0
"Viceroyalty",0,0,1,0,0,0
"Columbia University",0,0,1,0,0,0
"Supreme",1,0,0,0,0,0
"Cold War",0,0,0,0,1,0
"Indian-controlled Kashmir",0,0,0,0,1,0
"IRNA",1,0,0,0,0,0
"Jameson Grill",1,0,0,0,0,0
"Social",0,0,1,0,0,0
"Taleban",1,0,0,0,0,0
""" New Kingdom",0,0,0,0,1,0
"Bangladesh and India",0,0,0,0,1,0
"Cate Blanchett",0,1,0,0,0,0
"New Americans",0,0,1,0,0,0
"Zagreb",0,1,0,0,0,0
"Arawak Indians",0,0,1,0,0,0
"Sudanese Republic",0,0,1,0,0,0
"School Board",1,0,0,0,0,0
"of Egypt",0,0,0,0,1,0
"National Botanical Gardens",1,0,0,0,0,0
"DRUNKEN",0,0,1,0,0,0
"Oshkosh Truck Corp.",0,0,0,0,1,0
"Danube Delta",1,0,0,0,0,0
"Gara",0,0,0,1,0,0
"Mbeki",0,0,0,0,1,0
"Shi'ite",1,0,0,0,0,0
"EU Commission",1,0,0,0,0,0
"Wolf Trap National Park",1,0,0,0,0,0
"mid-September",0,0,0,0,1,0
"US Gulf",0,0,1,0,0,0
"The South American",0,0,0,0,1,0
"Woodrow Wilson Center",0,0,1,0,0,0
"Texas and Ohio",0,0,0,0,1,0
"Horse",0,0,0,1,0,0
"Sohrab Goth",0,1,0,0,0,0
"Seibu",1,0,0,0,0,0
"Management Systems International",1,0,0,0,0,0
"United Nations Commission",1,0,0,0,0,0
"Red Solidaria",1,0,0,0,0,0
"Ms. Sgrena",0,1,0,0,0,0
"Kabul Polytechnic University",1,0,0,0,0,0
"al-Shabab",0,0,0,0,1,0
"KEREKOU",0,1,0,0,0,0
"Universidad",0,0,0,1,0,0
"Army Corps",0,0,1,0,0,0
"Economic Development",0,1,0,0,0,0
"Austro Hungarian",0,0,0,1,0,0
"New World",1,0,0,0,0,0
"Coleco",0,0,0,0,1,0
"Marshall Islands",1,0,0,0,0,0
"Jos",0,1,0,0,0,0
"Irrawady River",0,1,0,0,0,0
"General Agim Ceku",1,0,0,0,0,0
"Kayhan International",0,1,0,0,0,0
"Federal Emergency Management Agency",1,0,0,0,0,0
"Orthodox",1,0,0,0,0,0
"The New York Times",0,0,0,0,1,0
"Xingguang Coal Industry",0,0,1,0,0,0
"Private",0,0,1,0,0,0
"Kooyong Classic",1,0,0,0,0,0
"Old Men",1,0,0,0,0,0
"Hasyim Muzadi",0,0,0,0,1,0
"Independent Electoral Commission",0,0,0,0,1,0
"Tenerife and Gran Canaria",0,0,0,0,1,0
"Barcelona Games",0,0,1,0,0,0
"Irrawaddy River",1,0,0,0,0,0
"Tour",0,0,1,0,0,0
"Hamas",1,0,0,0,0,0
"Interim Haitian",0,0,1,0,0,0
"Western journalists",0,0,0,0,1,0
"Columbus",0,1,0,0,0,0
"Niger Delta",0,1,0,0,0,0
"JDX",0,0,0,0,1,0
"Delaware River",0,1,0,0,0,0
"Univision Spanish",0,0,1,0,0,0
"DETERMINED",0,0,1,0,0,0
"DUI",0,0,0,1,0,0
"Channel",0,0,1,0,0,0
"Giddens",0,0,0,0,1,0
"Western",1,0,0,0,0,0
"Shaanxi Provincial Archaeological Research Institute",1,0,0,0,0,0
"eight-nation Hopman Cup",0,0,0,0,1,0
"Federal",0,0,1,0,0,0
"Abbott",0,0,0,0,1,0
"Colonel Hassan Mohamed Nur Shargudud",0,0,0,0,1,0
"Deir",0,0,0,1,0,0
"Golden",0,0,1,0,0,0
"Federal Deposit Insurance Corporation",1,0,0,0,0,0
"Tokelau Islands",1,0,0,0,0,0
"Realignment Commission",0,0,1,0,0,0
"Typhoon Muifa",0,0,0,0,1,0
"King Tutankhamun",0,0,0,0,1,0
"Chinese Academy",0,0,0,1,0,0
"Executive Force",0,0,0,0,1,0
"Tony Awards",0,0,1,0,0,0
"AU",1,0,0,0,0,0
"Exchange",0,0,1,0,0,0
"Shadi Kor",0,1,0,0,0,0
"Adriatic Sea",0,1,0,0,0,0
"Vietnamese",0,1,0,0,0,0
"Axum",0,1,0,0,0,0
"Falash Mura",1,0,0,0,0,0
"Mizhir Hamad Yousi",0,0,0,0,1,0
"Colonel Veselin Sljivancanin",0,0,0,0,1,0
"Fidelity Federal Bank",1,0,0,0,0,0
"Machinists",0,0,0,0,1,0
"Mexico 's Supreme Court",0,0,0,0,1,0
"General Milan Gvero",0,1,0,0,0,0
"Ratners",1,0,0,0,0,0
"Niamey",0,0,0,0,1,0
"Fort Lauderdale",0,1,0,0,0,0
"American Legislative Exchange Council",1,0,0,0,0,0
"All Burma Students",0,0,1,0,0,0
"Queensland Museum",1,0,0,0,0,0
"Jebel Marra",0,1,0,0,0,0
"Atomstroyexport",0,1,0,0,0,0
"Daily Telegraph",1,0,0,0,0,0
"The Interior Ministry",0,0,0,0,1,0
"ISI",1,0,0,0,0,0
"National Basketball Association",1,0,0,0,0,0
"Hague Tribunal",0,0,1,0,0,0
"NBA Commissioner",0,0,0,0,1,0
"Agriculture Organization",0,0,1,0,0,0
"Baja Peninsula",1,0,0,0,0,0
"Kars Akhalkalaki Railroad",0,0,1,0,0,0
"PepsiCo",1,0,0,0,0,0
"All England Club",1,0,0,0,0,0
"Said Matinpour",0,0,0,0,1,0
"Investment",0,0,1,0,0,0
"Reform",0,0,1,0,0,0
"Islamic Combat Group",1,0,0,0,0,0
"Pharaoh",0,1,0,0,0,0
"Duke of York",1,0,0,0,0,0
"Admiral Vladimir Masorin",0,0,1,0,0,0
"Beijing Paralympic",0,1,0,0,0,0
"Ankara Governor Kemal Onal",0,0,0,0,1,0
"New Force",0,0,0,0,1,0
"West Africans",0,0,1,0,0,0
"Bhubaneshwar",0,0,0,0,1,0
"Old Man",0,0,0,1,0,0
"Moussaoui",0,0,0,0,1,0
"AA",1,0,0,0,0,0
"Embassy",1,0,0,0,0,0
"Kosovo 's",0,0,0,0,1,0
"Kuwait 's Interior Ministry",0,0,0,0,1,0
"Hound",0,0,0,1,0,0
"Justice Ministry",1,0,0,0,0,0
"Tel As Sultan",0,0,1,0,0,0
"Briston-Myers Squibb",0,0,0,0,1,0
"Community",1,0,0,0,0,0
"VOA 's Creole Service ,",0,0,0,0,1,0
"Hurriyat Freedom",0,0,1,0,0,0
"Rwandan Hutu",0,0,1,0,0,0
"USDA",1,0,0,0,0,0
"Notre Dame",0,0,0,1,0,0
"International Institute",0,0,1,0,0,0
"Statistics",0,0,1,0,0,0
"Tabinda Naeem",0,1,0,0,0,0
"Adi Abeto",0,1,0,0,0,0
"Mlada Fronta Dnes",1,0,0,0,0,0
"Slovenes",0,1,0,0,0,0
"Mughal Empire",1,0,0,0,0,0
"Ceylon",0,0,0,0,1,0
"Orthodox Jews",0,0,1,0,0,0
"'s Supreme Court",0,0,0,0,1,0
"EDSA 2",0,0,0,0,1,0
"Dayton Peace",1,0,0,0,0,0
"Arizona Diamondbacks",1,0,0,0,0,0
"Sakharov",0,0,1,0,0,0
"Kuchma",0,0,0,0,1,0
"Ass",0,0,1,0,0,0
"Great Lakes",1,0,0,0,0,0
"United Nations Tribunal",1,0,0,0,0,0
"Defense",1,0,0,0,0,0
"TANDJA",1,0,0,0,0,0
"Farewell Spit",1,0,0,0,0,0
"Priscilla Owen",0,1,0,0,0,0
"Koreas",1,0,0,0,0,0
"Culture Ministry",1,0,0,0,0,0
"Daynunay",0,1,0,0,0,0
"Colonel Peter Brownback",0,1,0,0,0,0
"Santiago Court",0,0,1,0,0,0
"General Mohamed Ould Abdel",0,0,1,0,0,0
"Exxon",0,0,0,0,1,0
"Old Bailey",0,1,0,0,0,0
"Trinity University",1,0,0,0,0,0
"OECD",1,0,0,0,0,0
"Triumfalnaya",0,0,1,0,0,0
"Shell Group",0,0,1,0,0,0
"Nad Ali",0,1,0,0,0,0
"MOHAMMED",0,0,1,0,0,0
"Defense Donald Rumsfeld",0,0,1,0,0,0
"Popular Resistance Committees",1,0,0,0,0,0
"THE Warden",0,0,1,0,0,0
"Challenger",1,0,0,0,0,0
"Canal Five",0,0,1,0,0,0
"Nissan Motor Company",1,0,0,0,0,0
"Environment",0,0,1,0,0,0
"Bankruptcy Court",0,0,1,0,0,0
"Nightline",0,0,0,0,1,0
"International Peace",0,0,1,0,0,0
"Mullah Fayaz",0,0,0,0,1,0
"Atlanta Falcons",1,0,0,0,0,0
"General Mohammad",0,0,0,0,1,0
"DAS",1,0,0,0,0,0
"LION",0,0,0,1,0,0
"Orthodox Israeli Israeli",0,0,1,0,0,0
"Environmental Investigation Agency",0,0,1,0,0,0
"Assadullah Azhari",1,0,0,0,0,0
"European Jews",0,0,1,0,0,0
"Akhund",0,0,0,0,1,0
"Bagram Air Base",1,0,0,0,0,0
"Monkeys",0,0,0,1,0,0
"National Public Radio",1,0,0,0,0,0
"Weisfield",0,0,0,0,1,0
"National Counterterrorism",0,0,1,0,0,0
"Florida Marlins",1,0,0,0,0,0
"West Sumatra",0,0,0,0,1,0
"Tuvalu Trust Fund",0,0,0,0,1,0
"American Nations",0,0,1,0,0,0
"Rwanda 's Defense Ministry",0,0,0,0,1,0
"Abiya",0,0,0,0,1,0
"Alderman",0,0,0,1,0,0
"Moon",0,1,0,0,0,0
"Belarus Embassy",1,0,0,0,0,0
"Wadajir",0,0,0,1,0,0
"Gaddafi",0,0,1,0,0,0
"Republican",1,0,0,0,0,0
"Bekaa Valley",0,1,0,0,0,0
"Coretta Scott",0,0,1,0,0,0
"Ganei Tal",0,1,0,0,0,0
"Global Alliance",0,0,1,0,0,0
"TB",1,0,0,0,0,0
"Miroslav Cimpl",0,0,0,0,1,0
"Kandahar",1,0,0,0,0,0
"Democratic Forces Movement",0,0,1,0,0,0
"Bangkok",1,0,0,0,0,0
"Serb-run Omarska and Keraterm prison",0,0,0,0,1,0
"Liberal Democratic Party",1,0,0,0,0,0
"Artur",1,0,0,0,0,0
"Free Tibet",0,0,1,0,0,0
"Investment Framework",0,0,1,0,0,0
"Abu Ghraib prison",0,0,0,0,1,0
"USS Arizona Memorial",1,0,0,0,0,0
"Dow",0,1,0,0,0,0
"Address",0,0,1,0,0,0
"Pudong International Airport",0,1,0,0,0,0
"Intolerance",0,0,1,0,0,0
"Houses",0,0,1,0,0,0
"Congressman Lee Hamilton",0,0,1,0,0,0
"NHK",1,0,0,0,0,0
"Sidnaya",0,1,0,0,0,0
"Movement Toward Socialism Party",1,0,0,0,0,0
"MUTHARIKA",1,0,0,0,0,0
"BOSCH",0,1,0,0,0,0
"Escravos River",1,0,0,0,0,0
"Liberal Party",1,0,0,0,0,0
"Abbasali Kadkhodai",0,0,0,0,1,0
"Abu Rish Brigades",1,0,0,0,0,0
"Damascus",1,0,0,0,0,0
"American Andy Roddick",0,0,1,0,0,0
"Italy 's Defense Ministry",0,0,0,0,1,0
"Fatah Movement",0,0,1,0,0,0
"Foreign Ministry",1,0,0,0,0,0
"Basque Fatherland",1,0,0,0,0,0
"Istanbul",0,1,0,0,0,0
"Uttar Pradesh",1,0,0,0,0,0
"American Red Cross",1,0,0,0,0,0
"AUNG",0,0,1,0,0,0
"National Initiative",0,0,1,0,0,0
"Afghan National Directorate",0,0,1,0,0,0
"GOODY",0,0,1,0,0,0
"Kampala courthouse",0,0,0,0,1,0
"Central Europe",0,1,0,0,0,0
"Postal Service",1,0,0,0,0,0
"pro-western",0,0,0,0,1,0
"State Cardinal Angelo Sodano",0,0,1,0,0,0
"Swedish King",0,0,1,0,0,0
"National Indigenous Organization",1,0,0,0,0,0
"Peace Memorial Park",1,0,0,0,0,0
"Montagnards",0,0,0,1,0,0
"Beijing Zoo",0,1,0,0,0,0
"Pirates Of The Caribbean",0,0,1,0,0,0
"QABOOS",1,0,0,0,0,0
"Finance Ministry",1,0,0,0,0,0
"African Medical Research Council",0,0,1,0,0,0
"Mount Kumgang",1,0,0,0,0,0
"New England Journal",0,0,1,0,0,0
"Mujahedeen Organization",0,0,1,0,0,0
"Bosnian Serb",0,1,0,0,0,0
"Refugees Antonio Guterres",0,0,1,0,0,0
"Askar",1,0,0,0,0,0
"Sharon and",0,0,0,0,1,0
"XII",1,0,0,0,0,0
"India and South America 's Mercosur",0,0,0,0,1,0
"Mad Cow",0,0,0,0,1,0
"Team Darfur",1,0,0,0,0,0
"Hamas militants",0,0,0,0,1,0
"Liberation Front",1,0,0,0,0,0
"Muslim protests",0,0,0,0,1,0
"Contra",0,0,1,0,0,0
"Shi'ites , Sunni",0,0,0,0,1,0
"Congressional",0,0,1,0,0,0
"Groundhog",0,0,0,1,0,0
"Yucatan Peninsula",1,0,0,0,0,0
"Tulkarm",0,1,0,0,0,0
"Ambassador Hassan Kazemi Qomi",0,0,1,0,0,0
"Galaxy",1,0,0,0,0,0
"Foreign Affairs",0,0,1,0,0,0
"Nicobar Islands",1,0,0,0,0,0
"West Bank , Gaza",0,0,0,0,1,0
"A Foreign Ministry",0,0,0,0,1,0
"Indonesia 's Aceh",0,0,0,0,1,0
"Righteousness Brigade",1,0,0,0,0,0
"SAVIMBI",0,1,0,0,0,0
"Education Aristolbulo Isturiz",1,0,0,0,0,0
"Ghad",1,0,0,0,0,0
"Newsweek",1,0,0,0,0,0
"Baath Party",1,0,0,0,0,0
"VOA Persian News Network",0,0,1,0,0,0
"Caucasus",1,0,0,0,0,0
"Taino",1,0,0,0,0,0
"Trent Green",0,0,0,0,1,0
"USPI",1,0,0,0,0,0
"Tearfund",0,0,0,0,1,0
"NPT",1,0,0,0,0,0
"English to Africa",0,0,0,0,1,0
"PSLAV",1,0,0,0,0,0
"Guangdong",1,0,0,0,0,0
"Xerox Corp.",0,0,0,0,1,0
"Guantanamo Bay",0,1,0,0,0,0
"House Energy",0,0,1,0,0,0
"Atlantic",0,1,0,0,0,0
"QARASE",0,1,0,0,0,0
"Kerch Strait",0,1,0,0,0,0
"non-profit World Wildlife Fund",0,0,0,0,1,0
"National Bureau",0,0,1,0,0,0
"National Guard",1,0,0,0,0,0
"Iskander",0,0,1,0,0,0
"Noble",0,0,1,0,0,0
"Group B",0,0,0,0,1,0
"National Intelligence Bureau",1,0,0,0,0,0
"Ogero",0,0,0,0,1,0
"Aung San Suu Kyi",0,1,0,0,0,0
"Plains Zebra",1,0,0,0,0,0
"Inforadio",0,0,0,0,1,0
"Opportunity Act",0,1,0,0,0,0
"Ethiopians",0,1,0,0,0,0
"Battle Of Thermopylae",0,1,0,0,0,0
"Ghulam Muhammad Mohtarem",0,0,0,0,1,0
"Army of Islam",0,0,0,0,1,0
"New Patriotic",1,0,0,0,0,0
"Ayman al-Zawahiri",0,0,0,0,1,0
"Zimbabwe Congress",1,0,0,0,0,0
"Revolution",1,0,0,0,0,0
"Crum & Forster",0,0,0,0,1,0
"Jalawla",0,1,0,0,0,0
"African Red Cross",0,0,1,0,0,0
"Beijing International Airport",0,1,0,0,0,0
"Holy Land",1,0,0,0,0,0
"25th",0,0,0,0,1,0
"Special",0,0,1,0,0,0
"Polish",0,1,0,0,0,0
"Ethnic Ukrainians",0,0,1,0,0,0
"Defense Jerry Jennings",1,0,0,0,0,0
"General Moshe Yaalon",1,0,0,0,0,0
"Bildnewspaper",1,0,0,0,0,0
"Nahr",0,0,1,0,0,0
"Minuteman Project",1,0,0,0,0,0
"Prithvi",0,0,0,1,0,0
"European Economic",0,0,1,0,0,0
"Medicare",0,1,0,0,0,0
"West Bank enclaves",0,0,0,0,1,0
"The New Orleans Saints",0,0,0,0,1,0
"OneRepublic",1,0,0,0,0,0
"General Sabah Qaratun",1,0,0,0,0,0
"Wagah",1,0,0,0,0,0
"Balkan",0,1,0,0,0,0
"Butheetaung",0,1,0,0,0,0
"Great Moravia",0,0,0,0,1,0
"Celtic Scottish",0,0,1,0,0,0
"Justice Department",1,0,0,0,0,0
"START",0,0,0,0,1,0
"Compact",0,0,1,0,0,0
"Shabab",0,1,0,0,0,0
"Maoist",1,0,0,0,0,0
"Conviasa",1,0,0,0,0,0
"National People",0,0,1,0,0,0
"PBSNewshour",0,0,1,0,0,0
"Information Ministry",1,0,0,0,0,0
"ADB",1,0,0,0,0,0
"International Conference",0,0,1,0,0,0
"European Union Naval Force",1,0,0,0,0,0
"Hobart International",0,1,0,0,0,0
"SICS",0,0,1,0,0,0
"MTV Networks",1,0,0,0,0,0
"of Madoff",0,0,0,0,1,0
"OPEC",1,0,0,0,0,0
"Ice Data Center",0,0,1,0,0,0
"and Baluchis",0,0,0,0,1,0
"Ariana",1,0,0,0,0,0
"LTTE",1,0,0,0,0,0
"Samkelo Mokhine",0,0,0,0,1,0
"Assets Recovery Agency",1,0,0,0,0,0
"TVN",0,0,1,0,0,0
"Netherlands Antilles",0,1,0,0,0,0
"Uri Party",0,1,0,0,0,0
"Security Cabinet",1,0,0,0,0,0
"Federal Reserve",1,0,0,0,0,0
"The International Committee",0,0,0,0,1,0
"State Council",1,0,0,0,0,0
"Sud",0,0,1,0,0,0
